# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 93.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 19.219  27.616 436.800
 19.319  27.486 437.147
 19.419  27.357 437.490
 19.520  27.229 437.829
 19.620  27.102 438.166
 19.720  26.977 438.499
 19.820  26.852 438.828
 19.920  26.728 439.155
 20.020  26.605 439.478
 20.120  26.483 439.798
 20.220  26.363 440.115
 20.320  26.243 440.429
 20.420  26.124 440.740
 20.521  26.006 441.048
 20.621  25.890 441.353
 20.721  25.774 441.655
 20.821  25.659 441.954
 20.921  25.545 442.250
 21.021  25.431 442.543
 21.121  25.319 442.834
 21.221  25.208 443.122
 21.321  25.097 443.407
 21.421  24.988 443.690
 21.522  24.879 443.970
 21.622  24.771 444.248
 21.722  24.664 444.522
 21.822  24.558 444.795
 21.922  24.453 445.065
 22.022  24.348 445.332
 22.122  24.244 445.597
 22.222  24.141 445.860
 22.322  24.039 446.120
 22.422  23.938 446.378
 22.523  23.837 446.634
 22.623  23.738 446.887
 22.723  23.639 447.138
 22.823  23.540 447.387
 22.923  23.443 447.633
 23.023  23.346 447.878
 23.123  23.250 448.120
 23.223  23.155 448.361
 23.323  23.060 448.599
 23.423  22.966 448.835
 23.524  22.873 449.069
 23.624  22.780 449.301
 23.724  22.688 449.531
 23.824  22.597 449.759
 23.924  22.507 449.986
 24.024  22.417 450.210
 24.124  22.328 450.432
 24.224  22.239 450.653
 24.324  22.151 450.872
 24.424  22.064 451.088
 24.525  21.978 451.304
 24.625  21.892 451.517
 24.725  21.806 451.728
 24.825  21.722 451.938
 24.925  21.638 452.146
 25.025  21.554 452.353
 25.125  21.471 452.557
 25.225  21.389 452.760
 25.325  21.307 452.962
 25.425  21.226 453.162
 25.526  21.145 453.360
 25.626  21.065 453.556
 25.726  20.986 453.751
 25.826  20.907 453.945
 25.926  20.829 454.137
 26.026  20.751 454.327
 26.126  20.673 454.516
 26.226  20.597 454.704
 26.326  20.521 454.890
 26.426  20.445 455.074
 26.527  20.370 455.257
 26.627  20.295 455.439
 26.727  20.221 455.620
 26.827  20.147 455.798
 26.927  20.074 455.976
 27.027  20.001 456.152
 27.127  19.929 456.327
 27.227  19.858 456.501
 27.327  19.786 456.673
 27.427  19.716 456.844
 27.528  19.646 457.014
 27.628  19.576 457.182
 27.728  19.506 457.349
 27.828  19.438 457.515
 27.928  19.369 457.680
 28.028  19.301 457.843
 28.128  19.234 458.006
 28.228  19.167 458.167
 28.328  19.100 458.327
 28.428  19.034 458.485
 28.529  18.968 458.643
 28.629  18.903 458.799
 28.729  18.838 458.955
 28.829  18.773 459.109
 28.929  18.709 459.262
 29.029  18.646 459.414
 29.129  18.583 459.565
 29.229  18.520 459.715
 29.329  18.457 459.864
 29.429  18.395 460.012
 29.530  18.334 460.158
 29.630  18.272 460.304
 29.730  18.211 460.449
 29.830  18.151 460.593
 29.930  18.091 460.735
 30.030  18.031 460.877
 30.130  17.972 461.018
 30.230  17.913 461.157
 30.330  17.854 461.296
 30.430  17.796 461.434
 30.531  17.738 461.571
 30.631  17.680 461.707
 30.731  17.623 461.842
 30.831  17.566 461.976
 30.931  17.510 462.110
 31.031  17.453 462.242
 31.131  17.398 462.373
 31.231  17.342 462.504
 31.331  17.287 462.634
 31.431  17.232 462.763
 31.532  17.178 462.891
 31.632  17.123 463.018
 31.732  17.070 463.144
 31.832  17.016 463.270
 31.932  16.963 463.395
 32.032  16.910 463.518
 32.132  16.857 463.642
 32.232  16.805 463.764
 32.332  16.753 463.885
 32.432  16.701 464.006
 32.533  16.650 464.126
 32.633  16.599 464.245
 32.733  16.548 464.364
 32.833  16.498 464.481
 32.933  16.448 464.598
 33.033  16.398 464.714
 33.133  16.348 464.830
 33.233  16.299 464.945
 33.333  16.250 465.059
 33.433  16.201 465.172
 33.534  16.153 465.285
 33.634  16.104 465.397
 33.734  16.056 465.508
 33.834  16.009 465.618
 33.934  15.961 465.728
 34.034  15.914 465.837
 34.134  15.867 465.946
 34.234  15.821 466.054
 34.334  15.774 466.161
 34.434  15.728 466.267
 34.535  15.683 466.373
 34.635  15.637 466.479
 34.735  15.592 466.583
 34.835  15.547 466.687
 34.935  15.502 466.791
 35.035  15.457 466.893
 35.135  15.413 466.995
 35.235  15.369 467.097
 35.335  15.325 467.198
 35.435  15.281 467.298
 35.536  15.238 467.398
 35.636  15.195 467.497
 35.736  15.152 467.596
 35.836  15.109 467.694
 35.936  15.067 467.791
 36.036  15.025 467.888
 36.136  14.983 467.984
 36.236  14.941 468.080
 36.336  14.899 468.175
 36.436  14.858 468.270
 36.537  14.817 468.364
 36.637  14.776 468.458
 36.737  14.736 468.551
 36.837  14.695 468.643
 36.937  14.655 468.735
 37.037  14.615 468.827
 37.137  14.575 468.918
 37.237  14.535 469.008
 37.337  14.496 469.098
 37.437  14.457 469.188
 37.538  14.418 469.276
 37.638  14.379 469.365
 37.738  14.340 469.453
 37.838  14.302 469.540
 37.938  14.264 469.627
 38.038  14.226 469.714
 38.138  14.188 469.800
 38.238  14.150 469.885
 38.338  14.113 469.970
 38.438  14.076 470.055
 38.539  14.039 470.139
 38.639  14.002 470.223
 38.739  13.965 470.306
 38.839  13.929 470.389
 38.939  13.892 470.471
 39.039  13.856 470.553
 39.139  13.820 470.635
 39.239  13.785 470.716
 39.339  13.749 470.796
 39.439  13.714 470.876
 39.540  13.678 470.956
 39.640  13.643 471.035
 39.740  13.608 471.114
 39.840  13.574 471.193
 39.940  13.539 471.271
 40.040  13.505 471.349
 40.140  13.471 471.426
 40.240  13.437 471.503
 40.340  13.403 471.579
 40.440  13.369 471.655
 40.541  13.335 471.731
 40.641  13.302 471.806
 40.741  13.269 471.881
 40.841  13.236 471.956
 40.941  13.203 472.030
 41.041  13.170 472.103
 41.141  13.137 472.177
 41.241  13.105 472.250
 41.341  13.073 472.322
 41.441  13.041 472.395
 41.542  13.009 472.467
 41.642  12.977 472.538
 41.742  12.945 472.609
 41.842  12.914 472.680
 41.942  12.882 472.751
 42.042  12.851 472.821
 42.142  12.820 472.890
 42.242  12.789 472.960
 42.342  12.758 473.029
 42.442  12.727 473.098
 42.543  12.697 473.166
 42.643  12.667 473.234
 42.743  12.636 473.302
 42.843  12.606 473.369
 42.943  12.576 473.436
 43.043  12.546 473.503
 43.143  12.517 473.569
 43.243  12.487 473.635
 43.343  12.458 473.701
 43.443  12.429 473.766
 43.544  12.399 473.832
 43.644  12.370 473.896
 43.744  12.342 473.961
 43.844  12.313 474.025
 43.944  12.284 474.089
 44.044  12.256 474.153
 44.144  12.227 474.216
 44.244  12.199 474.279
 44.344  12.171 474.341
 44.444  12.143 474.404
 44.545  12.115 474.466
 44.645  12.087 474.528
 44.745  12.060 474.589
 44.845  12.032 474.650
 44.945  12.005 474.711
 45.045  11.978 474.772
 45.145  11.950 474.832
 45.245  11.923 474.892
 45.345  11.897 474.952
 45.445  11.870 475.012
 45.546  11.843 475.071
 45.646  11.817 475.130
 45.746  11.790 475.189
 45.846  11.764 475.247
 45.946  11.738 475.305
 46.046  11.711 475.363
 46.146  11.686 475.421
 46.246  11.660 475.478
 46.346  11.634 475.535
 46.446  11.608 475.592
 46.547  11.583 475.649
 46.647  11.557 475.705
 46.747  11.532 475.761
 46.847  11.507 475.817
 46.947  11.482 475.872
 47.047  11.457 475.928
 47.147  11.432 475.983
 47.247  11.407 476.038
 47.347  11.382 476.092
 47.447  11.358 476.147
 47.548  11.333 476.201
 47.648  11.309 476.255
 47.748  11.285 476.308
 47.848  11.260 476.362
 47.948  11.236 476.415
 48.048  11.212 476.468
 48.148  11.188 476.521
 48.248  11.165 476.573
 48.348  11.141 476.625
 48.448  11.117 476.677
 48.549  11.094 476.729
 48.649  11.071 476.781
 48.749  11.047 476.832
 48.849  11.024 476.883
 48.949  11.001 476.934
 49.049  10.978 476.985
 49.149  10.955 477.035
 49.249  10.932 477.086
 49.349  10.909 477.136
 49.449  10.887 477.185
 49.550  10.864 477.235
 49.650  10.842 477.284
 49.750  10.819 477.334
 49.850  10.797 477.383
 49.950  10.775 477.431
 50.050  10.753 477.480
 50.150  10.731 477.528
 50.250  10.709 477.577
 50.350  10.687 477.624
 50.450  10.665 477.672
 50.551  10.644 477.720
 50.651  10.622 477.767
 50.751  10.601 477.814
 50.851  10.579 477.861
 50.951  10.558 477.908
 51.051  10.537 477.955
 51.151  10.515 478.001
 51.251  10.494 478.047
 51.351  10.473 478.093
 51.451  10.452 478.139
 51.552  10.432 478.185
 51.652  10.411 478.230
 51.752  10.390 478.276
 51.852  10.370 478.321
 51.952  10.349 478.366
 52.052  10.329 478.410
 52.152  10.308 478.455
 52.252  10.288 478.499
 52.352  10.268 478.544
 52.452  10.248 478.588
 52.553  10.228 478.631
 52.653  10.208 478.675
 52.753  10.188 478.719
 52.853  10.168 478.762
 52.953  10.148 478.805
 53.053  10.129 478.848
 53.153  10.109 478.891
 53.253  10.089 478.933
 53.353  10.070 478.976
 53.453  10.051 479.018
 53.554  10.031 479.060
 53.654  10.012 479.102
 53.754   9.993 479.144
 53.854   9.974 479.186
 53.954   9.955 479.227
 54.054   9.936 479.269
 54.154   9.917 479.310
 54.254   9.898 479.351
 54.354   9.880 479.392
 54.454   9.861 479.432
 54.555   9.842 479.473
 54.655   9.824 479.513
 54.755   9.805 479.553
 54.855   9.787 479.593
 54.955   9.769 479.633
 55.055   9.750 479.673
 55.155   9.732 479.713
 55.255   9.714 479.752
 55.355   9.696 479.791
 55.455   9.678 479.831
 55.556   9.660 479.870
 55.656   9.642 479.908
 55.756   9.624 479.947
 55.856   9.607 479.986
 55.956   9.589 480.024
 56.056   9.571 480.062
 56.156   9.554 480.101
 56.256   9.536 480.139
 56.356   9.519 480.176
 56.456   9.501 480.214
 56.557   9.484 480.252
 56.657   9.467 480.289
 56.757   9.450 480.326
 56.857   9.433 480.364
 56.957   9.416 480.401
 57.057   9.399 480.437
 57.157   9.382 480.474
 57.257   9.365 480.511
 57.357   9.348 480.547
 57.457   9.331 480.584
 57.558   9.315 480.620
 57.658   9.298 480.656
 57.758   9.281 480.692
 57.858   9.265 480.728
 57.958   9.248 480.763
 58.058   9.232 480.799
 58.158   9.216 480.834
 58.258   9.199 480.870
 58.358   9.183 480.905
 58.458   9.167 480.940
 58.559   9.151 480.975
 58.659   9.135 481.009
 58.759   9.119 481.044
 58.859   9.103 481.079
 58.959   9.087 481.113
 59.059   9.071 481.147
 59.159   9.055 481.182
 59.259   9.039 481.216
 59.359   9.024 481.250
 59.459   9.008 481.283
 59.560   8.992 481.317
 59.660   8.977 481.351
 59.760   8.961 481.384
 59.860   8.946 481.417
 59.960   8.931 481.451
 60.060   8.915 481.484
 60.160   8.900 481.517
 60.260   8.885 481.550
 60.360   8.870 481.582
 60.460   8.854 481.615
 60.561   8.839 481.648
 60.661   8.824 481.680
 60.761   8.809 481.712
 60.861   8.794 481.745
 60.961   8.780 481.777
 61.061   8.765 481.809
 61.161   8.750 481.840
 61.261   8.735 481.872
 61.361   8.721 481.904
 61.461   8.706 481.935
 61.562   8.691 481.967
 61.662   8.677 481.998
 61.762   8.662 482.029
 61.862   8.648 482.060
 61.962   8.634 482.091
 62.062   8.619 482.122
 62.162   8.605 482.153
 62.262   8.591 482.184
 62.362   8.576 482.214
 62.462   8.562 482.245
 62.563   8.548 482.275
 62.663   8.534 482.306
 62.763   8.520 482.336
 62.863   8.506 482.366
 62.963   8.492 482.396
 63.063   8.478 482.426
 63.163   8.464 482.456
 63.263   8.451 482.485
 63.363   8.437 482.515
 63.463   8.423 482.544
 63.564   8.409 482.574
 63.664   8.396 482.603
 63.764   8.382 482.632
 63.864   8.369 482.661
 63.964   8.355 482.690
 64.064   8.342 482.719
 64.164   8.328 482.748
 64.264   8.315 482.777
 64.364   8.302 482.805
 64.464   8.288 482.834
 64.565   8.275 482.862
 64.665   8.262 482.891
 64.765   8.249 482.919
 64.865   8.236 482.947
 64.965   8.223 482.975
 65.065   8.210 483.003
 65.165   8.197 483.031
 65.265   8.184 483.059
 65.365   8.171 483.086
 65.465   8.158 483.114
 65.566   8.145 483.142
 65.666   8.132 483.169
 65.766   8.119 483.196
 65.866   8.107 483.224
 65.966   8.094 483.251
 66.066   8.081 483.278
 66.166   8.069 483.305
 66.266   8.056 483.332
 66.366   8.044 483.359
 66.466   8.031 483.386
 66.567   8.019 483.412
 66.667   8.006 483.439
 66.767   7.994 483.465
 66.867   7.982 483.492
 66.967   7.969 483.518
 67.067   7.957 483.544
 67.167   7.945 483.570
 67.267   7.933 483.597
 67.367   7.920 483.623
 67.467   7.908 483.649
 67.568   7.896 483.674
 67.668   7.884 483.700
 67.768   7.872 483.726
 67.868   7.860 483.751
 67.968   7.848 483.777
 68.068   7.836 483.802
 68.168   7.825 483.828
 68.268   7.813 483.853
 68.368   7.801 483.878
 68.468   7.789 483.903
 68.569   7.777 483.928
 68.669   7.766 483.953
 68.769   7.754 483.978
 68.869   7.742 484.003
 68.969   7.731 484.028
 69.069   7.719 484.053
 69.169   7.708 484.077
 69.269   7.696 484.102
 69.369   7.685 484.126
 69.469   7.673 484.151
 69.570   7.662 484.175
 69.670   7.651 484.199
 69.770   7.639 484.223
 69.870   7.628 484.247
 69.970   7.617 484.271
 70.070   7.606 484.295
 70.170   7.594 484.319
 70.270   7.583 484.343
 70.370   7.572 484.367
 70.470   7.561 484.390
 70.571   7.550 484.414
 70.671   7.539 484.438
 70.771   7.528 484.461
 70.871   7.517 484.484
 70.971   7.506 484.508
 71.071   7.495 484.531
 71.171   7.484 484.554
 71.271   7.473 484.577
 71.371   7.463 484.600
 71.471   7.452 484.623
 71.572   7.441 484.646
 71.672   7.430 484.669
 71.772   7.420 484.692
 71.872   7.409 484.715
 71.972   7.398 484.737
 72.072   7.388 484.760
 72.172   7.377 484.782
 72.272   7.367 484.805
 72.372   7.356 484.827
 72.472   7.346 484.849
 72.573   7.335 484.872
 72.673   7.325 484.894
 72.773   7.314 484.916
 72.873   7.304 484.938
 72.973   7.294 484.960
 73.073   7.283 484.982
 73.173   7.273 485.004
 73.273   7.263 485.026
 73.373   7.253 485.047
 73.473   7.243 485.069
 73.574   7.232 485.091
 73.674   7.222 485.112
 73.774   7.212 485.134
 73.874   7.202 485.155
 73.974   7.192 485.177
 74.074   7.182 485.198
 74.174   7.172 485.219
 74.274   7.162 485.240
 74.374   7.152 485.261
 74.474   7.142 485.282
 74.575   7.132 485.303
 74.675   7.122 485.324
 74.775   7.113 485.345
 74.875   7.103 485.366
 74.975   7.093 485.387
 75.075   7.083 485.408
 75.175   7.073 485.428
 75.275   7.064 485.449
 75.375   7.054 485.469
 75.475   7.044 485.490
 75.576   7.035 485.510
 75.676   7.025 485.531
 75.776   7.016 485.551
 75.876   7.006 485.571
 75.976   6.997 485.592
 76.076   6.987 485.612
 76.176   6.978 485.632
 76.276   6.968 485.652
 76.376   6.959 485.672
 76.476   6.949 485.692
 76.577   6.940 485.712
 76.677   6.931 485.732
 76.777   6.921 485.751
 76.877   6.912 485.771
 76.977   6.903 485.791
 77.077   6.894 485.810
 77.177   6.884 485.830
 77.277   6.875 485.849
 77.377   6.866 485.869
 77.477   6.857 485.888
 77.578   6.848 485.908
 77.678   6.839 485.927
 77.778   6.829 485.946
 77.878   6.820 485.965
 77.978   6.811 485.984
 78.078   6.802 486.003
 78.178   6.793 486.023
 78.278   6.784 486.042
 78.378   6.775 486.060
 78.478   6.767 486.079
 78.579   6.758 486.098
 78.679   6.749 486.117
 78.779   6.740 486.136
 78.879   6.731 486.154
 78.979   6.722 486.173
 79.079   6.714 486.192
 79.179   6.705 486.210
 79.279   6.696 486.229
 79.379   6.687 486.247
 79.479   6.679 486.265
 79.580   6.670 486.284
 79.680   6.661 486.302
 79.780   6.653 486.320
 79.880   6.644 486.338
 79.980   6.636 486.357
 80.080   6.627 486.375
 80.180   6.618 486.393
 80.280   6.610 486.411
 80.380   6.601 486.429
 80.480   6.593 486.447
 80.581   6.585 486.465
 80.681   6.576 486.482
 80.781   6.568 486.500
 80.881   6.559 486.518
 80.981   6.551 486.536
 81.081   6.543 486.553
 81.181   6.534 486.571
 81.281   6.526 486.588
 81.381   6.518 486.606
 81.481   6.509 486.623
 81.582   6.501 486.641
 81.682   6.493 486.658
 81.782   6.485 486.675
 81.882   6.477 486.693
 81.982   6.468 486.710
 82.082   6.460 486.727
 82.182   6.452 486.744
 82.282   6.444 486.761
 82.382   6.436 486.778
 82.482   6.428 486.795
 82.583   6.420 486.812
 82.683   6.412 486.829
 82.783   6.404 486.846
 82.883   6.396 486.863
 82.983   6.388 486.880
 83.083   6.380 486.897
 83.183   6.372 486.913
 83.283   6.364 486.930
 83.383   6.356 486.947
 83.483   6.348 486.963
 83.584   6.341 486.980
 83.684   6.333 486.996
 83.784   6.325 487.013
 83.884   6.317 487.029
 83.984   6.309 487.045
 84.084   6.302 487.062
 84.184   6.294 487.078
 84.284   6.286 487.094
 84.384   6.279 487.111
 84.484   6.271 487.127
 84.585   6.263 487.143
 84.685   6.256 487.159
 84.785   6.248 487.175
 84.885   6.240 487.191
 84.985   6.233 487.207
 85.085   6.225 487.223
 85.185   6.218 487.239
 85.285   6.210 487.255
 85.385   6.203 487.271
 85.485   6.195 487.286
 85.586   6.188 487.302
 85.686   6.180 487.318
 85.786   6.173 487.334
 85.886   6.165 487.349
 85.986   6.158 487.365
 86.086   6.151 487.380
 86.186   6.143 487.396
 86.286   6.136 487.411
 86.386   6.129 487.427
 86.486   6.121 487.442
 86.587   6.114 487.458
 86.687   6.107 487.473
 86.787   6.099 487.488
 86.887   6.092 487.503
 86.987   6.085 487.519
 87.087   6.078 487.534
 87.187   6.070 487.549
 87.287   6.063 487.564
 87.387   6.056 487.579
 87.487   6.049 487.594
 87.588   6.042 487.609
 87.688   6.035 487.624
 87.788   6.028 487.639
 87.888   6.021 487.654
 87.988   6.013 487.669
 88.088   6.006 487.684
 88.188   5.999 487.699
 88.288   5.992 487.713
 88.388   5.985 487.728
 88.488   5.978 487.743
 88.589   5.971 487.757
 88.689   5.964 487.772
 88.789   5.958 487.787
 88.889   5.951 487.801
 88.989   5.944 487.816
 89.089   5.937 487.830
 89.189   5.930 487.845
 89.289   5.923 487.859
 89.389   5.916 487.873
 89.489   5.909 487.888
 89.590   5.903 487.902
 89.690   5.896 487.916
 89.790   5.889 487.931
 89.890   5.882 487.945
 89.990   5.876 487.959
 90.090   5.869 487.973
 90.190   5.862 487.987
 90.290   5.855 488.001
 90.390   5.849 488.015
 90.490   5.842 488.029
 90.591   5.835 488.043
 90.691   5.829 488.057
 90.791   5.822 488.071
 90.891   5.815 488.085
 90.991   5.809 488.099
 91.091   5.802 488.113
 91.191   5.796 488.127
 91.291   5.789 488.140
 91.391   5.783 488.154
 91.491   5.776 488.168
 91.592   5.770 488.181
 91.692   5.763 488.195
 91.792   5.757 488.209
 91.892   5.750 488.222
 91.992   5.744 488.236
 92.092   5.737 488.249
 92.192   5.731 488.263
 92.292   5.724 488.276
 92.392   5.718 488.290
 92.492   5.712 488.303
 92.593   5.705 488.316
 92.693   5.699 488.330
 92.793   5.693 488.343
 92.893   5.686 488.356
 92.993   5.680 488.370
 93.093   5.674 488.383
 93.193   5.667 488.396
 93.293   5.661 488.409
 93.393   5.655 488.422
 93.493   5.649 488.435
 93.594   5.642 488.448
 93.694   5.636 488.461
 93.794   5.630 488.474
 93.894   5.624 488.487
 93.994   5.618 488.500
 94.094   5.611 488.513
 94.194   5.605 488.526
 94.294   5.599 488.539
 94.394   5.593 488.552
 94.494   5.587 488.565
 94.595   5.581 488.577
 94.695   5.575 488.590
 94.795   5.569 488.603
 94.895   5.563 488.616
 94.995   5.557 488.628
 95.095   5.551 488.641
 95.195   5.545 488.653
 95.295   5.539 488.666
 95.395   5.533 488.679
 95.495   5.527 488.691
 95.596   5.521 488.704
 95.696   5.515 488.716
 95.796   5.509 488.729
 95.896   5.503 488.741
 95.996   5.497 488.753
 96.096   5.491 488.766
 96.196   5.485 488.778
 96.296   5.479 488.790
 96.396   5.473 488.803
 96.496   5.467 488.815
 96.597   5.462 488.827
 96.697   5.456 488.839
 96.797   5.450 488.852
 96.897   5.444 488.864
 96.997   5.438 488.876
 97.097   5.433 488.888
 97.197   5.427 488.900
 97.297   5.421 488.912
 97.397   5.415 488.924
 97.497   5.410 488.936
 97.598   5.404 488.948
 97.698   5.398 488.960
 97.798   5.392 488.972
 97.898   5.387 488.984
 97.998   5.381 488.996
 98.098   5.375 489.007
 98.198   5.370 489.019
 98.298   5.364 489.031
 98.398   5.359 489.043
 98.498   5.353 489.055
 98.599   5.347 489.066
 98.699   5.342 489.078
 98.799   5.336 489.090
 98.899   5.331 489.101
 98.999   5.325 489.113
 99.099   5.319 489.125
 99.199   5.314 489.136
 99.299   5.308 489.148
 99.399   5.303 489.159
 99.499   5.297 489.171
 99.600   5.292 489.182
 99.700   5.286 489.194
 99.800   5.281 489.205
 99.900   5.276 489.216
100.000   5.270 489.228
