 26.527  24.005 446.206
 26.627  23.904 446.463
 26.727  23.804 446.718
 26.827  23.704 446.970
 26.927  23.606 447.221
 27.027  23.508 447.469
 27.127  23.410 447.715
 27.227  23.314 447.959
 27.327  23.218 448.200
 27.427  23.123 448.440
 27.528  23.029 448.678
 27.628  22.935 448.913
 27.728  22.842 449.146
 27.828  22.750 449.378
 27.928  22.658 449.607
 28.028  22.567 449.835
 28.128  22.477 450.060
 28.228  22.387 450.284
 28.328  22.298 450.506
 28.428  22.210 450.726
 28.529  22.122 450.944
 28.629  22.035 451.160
 28.729  21.949 451.375
 28.829  21.863 451.587
 28.929  21.778 451.798
 29.029  21.694 452.008
 29.129  21.610 452.215
 29.229  21.526 452.421
 29.329  21.444 452.625
 29.429  21.361 452.828
 29.530  21.280 453.028
 29.630  21.199 453.228
 29.730  21.119 453.425
 29.830  21.039 453.621
 29.930  20.959 453.816
 30.030  20.881 454.009
 30.130  20.803 454.200
 30.230  20.725 454.390
 30.330  20.648 454.579
 30.430  20.571 454.766
 30.531  20.495 454.951
 30.631  20.420 455.135
 30.731  20.345 455.318
 30.831  20.270 455.499
 30.931  20.196 455.679
 31.031  20.123 455.858
 31.131  20.050 456.035
 31.231  19.977 456.211
 31.331  19.905 456.385
 31.431  19.834 456.558
 31.532  19.763 456.730
 31.632  19.692 456.901
 31.732  19.622 457.070
 31.832  19.553 457.238
 31.932  19.483 457.405
 32.032  19.415 457.570
 32.132  19.347 457.734
 32.232  19.279 457.898
 32.332  19.211 458.059
 32.432  19.144 458.220
 32.533  19.078 458.380
 32.633  19.012 458.538
 32.733  18.946 458.695
 32.833  18.881 458.851
 32.933  18.816 459.006
 33.033  18.752 459.160
 33.133  18.688 459.313
 33.233  18.625 459.465
 33.333  18.562 459.615
 33.433  18.499 459.765
 33.534  18.436 459.913
 33.634  18.375 460.061
 33.734  18.313 460.207
 33.834  18.252 460.352
 33.934  18.191 460.497
 34.034  18.131 460.640
 34.134  18.071 460.783
 34.234  18.011 460.924
 34.334  17.952 461.064
 34.434  17.893 461.204
 34.535  17.834 461.342
 34.635  17.776 461.480
 34.735  17.719 461.616
 34.835  17.661 461.752
 34.935  17.604 461.887
 35.035  17.547 462.021
 35.135  17.491 462.154
 35.235  17.435 462.286
 35.335  17.379 462.417
 35.435  17.324 462.547
 35.536  17.269 462.677
 35.636  17.214 462.805
 35.736  17.159 462.933
 35.836  17.105 463.060
 35.936  17.052 463.186
 36.036  16.998 463.311
 36.136  16.945 463.436
 36.236  16.892 463.560
 36.336  16.840 463.682
 36.436  16.788 463.804
 36.537  16.736 463.926
 36.637  16.684 464.046
 36.737  16.633 464.166
 36.837  16.582 464.285
 36.937  16.531 464.403
 37.037  16.481 464.520
 37.137  16.431 464.637
 37.237  16.381 464.753
 37.337  16.332 464.868
 37.437  16.282 464.983
 37.538  16.233 465.097
 37.638  16.185 465.210
 37.738  16.136 465.322
 37.838  16.088 465.434
 37.938  16.040 465.545
 38.038  15.993 465.655
 38.138  15.946 465.765
 38.238  15.899 465.874
 38.338  15.852 465.982
 38.438  15.805 466.089
 38.539  15.759 466.196
 38.639  15.713 466.303
 38.739  15.667 466.408
 38.839  15.622 466.514
 38.939  15.577 466.618
 39.039  15.532 466.722
 39.139  15.487 466.825
 39.239  15.442 466.927
 39.339  15.398 467.029
 39.439  15.354 467.131
 39.540  15.310 467.231
 39.640  15.267 467.332
 39.740  15.224 467.431
 39.840  15.181 467.530
 39.940  15.138 467.629
 40.040  15.095 467.726
 40.140  15.053 467.824
 40.240  15.011 467.920
 40.340  14.969 468.016
 40.440  14.927 468.112
 40.541  14.886 468.207
 40.641  14.844 468.301
 40.741  14.803 468.395
 40.841  14.763 468.489
 40.941  14.722 468.582
 41.041  14.682 468.674
 41.141  14.642 468.766
 41.241  14.602 468.857
 41.341  14.562 468.948
 41.441  14.522 469.038
 41.542  14.483 469.128
 41.642  14.444 469.217
 41.742  14.405 469.306
 41.842  14.366 469.394
 41.942  14.328 469.482
 42.042  14.289 469.569
 42.142  14.251 469.656
 42.242  14.213 469.742
 42.342  14.176 469.828
 42.442  14.138 469.914
 42.543  14.101 469.999
 42.643  14.063 470.083
 42.743  14.026 470.167
 42.843  13.990 470.251
 42.943  13.953 470.334
 43.043  13.917 470.416
 43.143  13.880 470.499
 43.243  13.844 470.580
 43.343  13.808 470.662
 43.443  13.773 470.743
 43.544  13.737 470.823
 43.644  13.702 470.903
 43.744  13.667 470.983
 43.844  13.632 471.062
 43.944  13.597 471.141
 44.044  13.562 471.219
 44.144  13.528 471.297
 44.244  13.493 471.374
 44.344  13.459 471.452
 44.444  13.425 471.528
 44.545  13.391 471.605
 44.645  13.358 471.681
 44.745  13.324 471.756
 44.845  13.291 471.831
 44.945  13.258 471.906
 45.045  13.225 471.980
 45.145  13.192 472.054
 45.245  13.159 472.128
 45.345  13.127 472.201
 45.445  13.094 472.274
 45.546  13.062 472.347
 45.646  13.030 472.419
 45.746  12.998 472.490
 45.846  12.966 472.562
 45.946  12.935 472.633
 46.046  12.903 472.704
 46.146  12.872 472.774
 46.246  12.841 472.844
 46.346  12.810 472.914
 46.446  12.779 472.983
 46.547  12.748 473.052
 46.647  12.717 473.120
 46.747  12.687 473.189
 46.847  12.656 473.257
 46.947  12.626 473.324
 47.047  12.596 473.391
 47.147  12.566 473.458
 47.247  12.537 473.525
 47.347  12.507 473.591
 47.447  12.477 473.657
 47.548  12.448 473.723
 47.648  12.419 473.788
 47.748  12.390 473.853
 47.848  12.361 473.918
 47.948  12.332 473.982
 48.048  12.303 474.046
 48.148  12.275 474.110
 48.248  12.246 474.174
 48.348  12.218 474.237
 48.448  12.190 474.300
 48.549  12.162 474.362
 48.649  12.134 474.425
 48.749  12.106 474.487
 48.849  12.078 474.548
 48.949  12.051 474.610
 49.049  12.023 474.671
 49.149  11.996 474.732
 49.249  11.969 474.792
 49.349  11.941 474.852
 49.449  11.914 474.912
 49.550  11.888 474.972
 49.650  11.861 475.031
 49.750  11.834 475.091
 49.850  11.808 475.149
 49.950  11.781 475.208
 50.050  11.755 475.266
 50.150  11.729 475.324
 50.250  11.703 475.382
 50.350  11.677 475.440
 50.450  11.651 475.497
 50.551  11.625 475.554
 50.651  11.600 475.611
 50.751  11.574 475.667
 50.851  11.549 475.724
 50.951  11.524 475.780
 51.051  11.498 475.835
 51.151  11.473 475.891
 51.251  11.448 475.946
 51.351  11.423 476.001
 51.451  11.399 476.056
 51.552  11.374 476.110
 51.652  11.349 476.165
 51.752  11.325 476.219
 51.852  11.301 476.273
 51.952  11.276 476.326
 52.052  11.252 476.379
 52.152  11.228 476.433
 52.252  11.204 476.485
 52.352  11.180 476.538
 52.452  11.157 476.590
 52.553  11.133 476.643
 52.653  11.110 476.695
 52.753  11.086 476.746
 52.853  11.063 476.798
 52.953  11.039 476.849
 53.053  11.016 476.900
 53.153  10.993 476.951
 53.253  10.970 477.002
 53.353  10.947 477.052
 53.453  10.925 477.102
 53.554  10.902 477.152
 53.654  10.879 477.202
 53.754  10.857 477.251
 53.854  10.834 477.301
 53.954  10.812 477.350
 54.054  10.790 477.399
 54.154  10.768 477.448
 54.254  10.746 477.496
 54.354  10.724 477.544
 54.454  10.702 477.593
 54.555  10.680 477.640
 54.655  10.658 477.688
 54.755  10.636 477.736
 54.855  10.615 477.783
 54.955  10.593 477.830
 55.055  10.572 477.877
 55.155  10.551 477.924
 55.255  10.530 477.970
 55.355  10.508 478.017
 55.455  10.487 478.063
 55.556  10.466 478.109
 55.656  10.446 478.155
 55.756  10.425 478.200
 55.856  10.404 478.245
 55.956  10.383 478.291
 56.056  10.363 478.336
 56.156  10.342 478.381
 56.256  10.322 478.425
 56.356  10.302 478.470
 56.456  10.281 478.514
 56.557  10.261 478.558
 56.657  10.241 478.602
 56.757  10.221 478.646
 56.857  10.201 478.690
 56.957  10.181 478.733
 57.057  10.161 478.776
 57.157  10.142 478.819
 57.257  10.122 478.862
 57.357  10.102 478.905
 57.457  10.083 478.948
 57.558  10.064 478.990
 57.658  10.044 479.032
 57.758  10.025 479.074
 57.858  10.006 479.116
 57.958   9.987 479.158
 58.058   9.968 479.200
 58.158   9.949 479.241
 58.258   9.930 479.282
 58.358   9.911 479.323
 58.458   9.892 479.364
 58.559   9.873 479.405
 58.659   9.855 479.446
 58.759   9.836 479.486
 58.859   9.818 479.527
 58.959   9.799 479.567
 59.059   9.781 479.607
 59.159   9.762 479.647
 59.259   9.744 479.686
 59.359   9.726 479.726
 59.459   9.708 479.765
 59.560   9.690 479.804
 59.660   9.672 479.844
 59.760   9.654 479.883
 59.860   9.636 479.921
 59.960   9.618 479.960
 60.060   9.601 479.999
 60.160   9.583 480.037
 60.260   9.565 480.075
 60.360   9.548 480.113
 60.460   9.530 480.151
 60.561   9.513 480.189
 60.661   9.496 480.227
 60.761   9.478 480.264
 60.861   9.461 480.302
 60.961   9.444 480.339
 61.061   9.427 480.376
 61.161   9.410 480.413
 61.261   9.393 480.450
 61.361   9.376 480.486
 61.461   9.359 480.523
 61.562   9.342 480.559
 61.662   9.326 480.596
 61.762   9.309 480.632
 61.862   9.292 480.668
 61.962   9.276 480.704
 62.062   9.259 480.740
 62.162   9.243 480.775
 62.262   9.226 480.811
 62.362   9.210 480.846
 62.462   9.194 480.881
 62.563   9.178 480.916
 62.663   9.161 480.951
 62.763   9.145 480.986
 62.863   9.129 481.021
 62.963   9.113 481.056
 63.063   9.097 481.090
 63.163   9.081 481.125
 63.263   9.066 481.159
 63.363   9.050 481.193
 63.463   9.034 481.227
 63.564   9.018 481.261
 63.664   9.003 481.295
 63.764   8.987 481.328
 63.864   8.972 481.362
 63.964   8.956 481.395
 64.064   8.941 481.429
 64.164   8.925 481.462
 64.264   8.910 481.495
 64.364   8.895 481.528
 64.464   8.880 481.561
 64.565   8.865 481.593
 64.665   8.849 481.626
 64.765   8.834 481.658
 64.865   8.819 481.691
 64.965   8.804 481.723
 65.065   8.790 481.755
 65.165   8.775 481.787
 65.265   8.760 481.819
 65.365   8.745 481.851
 65.465   8.730 481.883
 65.566   8.716 481.914
 65.666   8.701 481.946
 65.766   8.687 481.977
 65.866   8.672 482.009
 65.966   8.658 482.040
 66.066   8.643 482.071
 66.166   8.629 482.102
 66.266   8.614 482.133
 66.366   8.600 482.163
 66.466   8.586 482.194
 66.567   8.572 482.225
 66.667   8.558 482.255
 66.767   8.543 482.285
 66.867   8.529 482.316
 66.967   8.515 482.346
 67.067   8.501 482.376
 67.167   8.488 482.406
 67.267   8.474 482.436
 67.367   8.460 482.465
 67.467   8.446 482.495
 67.568   8.432 482.525
 67.668   8.419 482.554
 67.768   8.405 482.583
 67.868   8.391 482.613
 67.968   8.378 482.642
 68.068   8.364 482.671
 68.168   8.351 482.700
 68.268   8.337 482.729
 68.368   8.324 482.758
 68.468   8.311 482.786
 68.569   8.297 482.815
 68.669   8.284 482.843
 68.769   8.271 482.872
 68.869   8.258 482.900
 68.969   8.244 482.928
 69.069   8.231 482.956
 69.169   8.218 482.984
 69.269   8.205 483.012
 69.369   8.192 483.040
 69.469   8.179 483.068
 69.570   8.166 483.096
 69.670   8.154 483.123
 69.770   8.141 483.151
 69.870   8.128 483.178
 69.970   8.115 483.206
 70.070   8.102 483.233
 70.170   8.090 483.260
 70.270   8.077 483.287
 70.370   8.065 483.314
 70.470   8.052 483.341
 70.571   8.040 483.368
 70.671   8.027 483.394
 70.771   8.015 483.421
 70.871   8.002 483.448
 70.971   7.990 483.474
 71.071   7.978 483.500
 71.171   7.965 483.527
 71.271   7.953 483.553
 71.371   7.941 483.579
 71.471   7.929 483.605
 71.572   7.916 483.631
 71.672   7.904 483.657
 71.772   7.892 483.683
 71.872   7.880 483.709
 71.972   7.868 483.734
 72.072   7.856 483.760
 72.172   7.844 483.785
 72.272   7.832 483.811
 72.372   7.821 483.836
 72.472   7.809 483.861
 72.573   7.797 483.887
 72.673   7.785 483.912
 72.773   7.774 483.937
 72.873   7.762 483.962
 72.973   7.750 483.987
 73.073   7.739 484.011
 73.173   7.727 484.036
 73.273   7.716 484.061
 73.373   7.704 484.085
 73.473   7.693 484.110
 73.574   7.681 484.134
 73.674   7.670 484.159
 73.774   7.658 484.183
 73.874   7.647 484.207
 73.974   7.636 484.231
 74.074   7.624 484.255
 74.174   7.613 484.279
 74.274   7.602 484.303
 74.374   7.591 484.327
 74.474   7.580 484.351
 74.575   7.568 484.375
 74.675   7.557 484.398
 74.775   7.546 484.422
 74.875   7.535 484.445
 74.975   7.524 484.469
 75.075   7.513 484.492
 75.175   7.502 484.516
 75.275   7.492 484.539
 75.375   7.481 484.562
 75.475   7.470 484.585
 75.576   7.459 484.608
 75.676   7.448 484.631
 75.776   7.438 484.654
 75.876   7.427 484.677
 75.976   7.416 484.699
 76.076   7.406 484.722
 76.176   7.395 484.745
 76.276   7.384 484.767
 76.376   7.374 484.790
 76.476   7.363 484.812
 76.577   7.353 484.835
 76.677   7.342 484.857
 76.777   7.332 484.879
 76.877   7.321 484.901
 76.977   7.311 484.923
 77.077   7.301 484.945
 77.177   7.290 484.967
 77.277   7.280 484.989
 77.377   7.270 485.011
 77.477   7.260 485.033
 77.578   7.249 485.055
 77.678   7.239 485.076
 77.778   7.229 485.098
 77.878   7.219 485.119
 77.978   7.209 485.141
 78.078   7.199 485.162
 78.178   7.189 485.184
 78.278   7.179 485.205
 78.378   7.169 485.226
 78.478   7.159 485.247
 78.579   7.149 485.268
 78.679   7.139 485.289
 78.779   7.129 485.310
 78.879   7.119 485.331
 78.979   7.109 485.352
 79.079   7.100 485.373
 79.179   7.090 485.394
 79.279   7.080 485.415
 79.379   7.070 485.435
 79.479   7.061 485.456
 79.580   7.051 485.476
 79.680   7.041 485.497
 79.780   7.032 485.517
 79.880   7.022 485.538
 79.980   7.012 485.558
 80.080   7.003 485.578
 80.180   6.993 485.598
 80.280   6.984 485.618
 80.380   6.974 485.639
 80.480   6.965 485.659
 80.581   6.956 485.679
 80.681   6.946 485.698
 80.781   6.937 485.718
 80.881   6.928 485.738
 80.981   6.918 485.758
 81.081   6.909 485.778
 81.181   6.900 485.797
 81.281   6.890 485.817
 81.381   6.881 485.836
 81.481   6.872 485.856
 81.582   6.863 485.875
 81.682   6.854 485.895
 81.782   6.845 485.914
 81.882   6.836 485.933
 81.982   6.826 485.952
 82.082   6.817 485.972
 82.182   6.808 485.991
 82.282   6.799 486.010
 82.382   6.790 486.029
 82.482   6.781 486.048
 82.583   6.772 486.067
 82.683   6.764 486.086
 82.783   6.755 486.104
 82.883   6.746 486.123
 82.983   6.737 486.142
 83.083   6.728 486.161
 83.183   6.719 486.179
 83.283   6.711 486.198
 83.383   6.702 486.216
 83.483   6.693 486.235
 83.584   6.684 486.253
 83.684   6.676 486.272
 83.784   6.667 486.290
 83.884   6.658 486.308
 83.984   6.650 486.326
 84.084   6.641 486.345
 84.184   6.633 486.363
 84.284   6.624 486.381
 84.384   6.616 486.399
 84.484   6.607 486.417
 84.585   6.599 486.435
 84.685   6.590 486.453
 84.785   6.582 486.470
 84.885   6.573 486.488
 84.985   6.565 486.506
 85.085   6.557 486.524
 85.185   6.548 486.541
 85.285   6.540 486.559
 85.385   6.532 486.577
 85.485   6.523 486.594
 85.586   6.515 486.612
 85.686   6.507 486.629
 85.786   6.498 486.646
 85.886   6.490 486.664
 85.986   6.482 486.681
 86.086   6.474 486.698
 86.186   6.466 486.716
 86.286   6.458 486.733
 86.386   6.449 486.750
 86.486   6.441 486.767
 86.587   6.433 486.784
 86.687   6.425 486.801
 86.787   6.417 486.818
 86.887   6.409 486.835
 86.987   6.401 486.852
 87.087   6.393 486.869
 87.187   6.385 486.885
 87.287   6.377 486.902
 87.387   6.369 486.919
 87.487   6.362 486.935
 87.588   6.354 486.952
 87.688   6.346 486.969
 87.788   6.338 486.985
 87.888   6.330 487.002
 87.988   6.322 487.018
 88.088   6.315 487.035
 88.188   6.307 487.051
 88.288   6.299 487.067
 88.388   6.291 487.084
 88.488   6.284 487.100
 88.589   6.276 487.116
 88.689   6.268 487.132
 88.789   6.261 487.148
 88.889   6.253 487.164
 88.989   6.245 487.180
 89.089   6.238 487.196
 89.189   6.230 487.212
 89.289   6.223 487.228
 89.389   6.215 487.244
 89.489   6.208 487.260
 89.590   6.200 487.276
 89.690   6.193 487.292
 89.790   6.185 487.307
 89.890   6.178 487.323
 89.990   6.170 487.339
 90.090   6.163 487.354
 90.190   6.155 487.370
 90.290   6.148 487.386
 90.390   6.141 487.401
 90.490   6.133 487.417
 90.591   6.126 487.432
 90.691   6.119 487.447
 90.791   6.111 487.463
 90.891   6.104 487.478
 90.991   6.097 487.493
 91.091   6.090 487.509
 91.191   6.082 487.524
 91.291   6.075 487.539
 91.391   6.068 487.554
 91.491   6.061 487.569
 91.592   6.054 487.584
 91.692   6.047 487.599
 91.792   6.039 487.614
 91.892   6.032 487.629
 91.992   6.025 487.644
 92.092   6.018 487.659
 92.192   6.011 487.674
 92.292   6.004 487.689
 92.392   5.997 487.703
 92.492   5.990 487.718
 92.593   5.983 487.733
 92.693   5.976 487.748
 92.793   5.969 487.762
 92.893   5.962 487.777
 92.993   5.955 487.791
 93.093   5.948 487.806
 93.193   5.941 487.820
 93.293   5.935 487.835
 93.393   5.928 487.849
 93.493   5.921 487.864
 93.594   5.914 487.878
 93.694   5.907 487.892
 93.794   5.900 487.907
 93.894   5.894 487.921
 93.994   5.887 487.935
 94.094   5.880 487.950
 94.194   5.873 487.964
 94.294   5.867 487.978
 94.394   5.860 487.992
 94.494   5.853 488.006
 94.595   5.846 488.020
 94.695   5.840 488.034
 94.795   5.833 488.048
 94.895   5.827 488.062
 94.995   5.820 488.076
 95.095   5.813 488.090
 95.195   5.807 488.104
 95.295   5.800 488.117
 95.395   5.794 488.131
 95.495   5.787 488.145
 95.596   5.780 488.159
 95.696   5.774 488.172
 95.796   5.767 488.186
 95.896   5.761 488.200
 95.996   5.754 488.213
 96.096   5.748 488.227
 96.196   5.742 488.240
 96.296   5.735 488.254
 96.396   5.729 488.267
 96.496   5.722 488.281
 96.597   5.716 488.294
 96.697   5.710 488.308
 96.797   5.703 488.321
 96.897   5.697 488.334
 96.997   5.690 488.347
 97.097   5.684 488.361
 97.197   5.678 488.374
 97.297   5.672 488.387
 97.397   5.665 488.400
 97.497   5.659 488.413
 97.598   5.653 488.427
 97.698   5.647 488.440
 97.798   5.640 488.453
 97.898   5.634 488.466
 97.998   5.628 488.479
 98.098   5.622 488.492
 98.198   5.616 488.505
 98.298   5.609 488.518
 98.398   5.603 488.530
 98.498   5.597 488.543
 98.599   5.591 488.556
 98.699   5.585 488.569
 98.799   5.579 488.582
 98.899   5.573 488.594
 98.999   5.567 488.607
 99.099   5.561 488.620
 99.199   5.555 488.632
 99.299   5.549 488.645
 99.399   5.543 488.658
 99.499   5.537 488.670
 99.600   5.531 488.683
 99.700   5.525 488.695
 99.800   5.519 488.708
 99.900   5.513 488.720
100.000   5.507 488.733
