# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 36.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 19.920  21.390 452.742
 20.020  21.308 452.944
 20.120  21.227 453.145
 20.220  21.146 453.344
 20.320  21.066 453.541
 20.420  20.987 453.736
 20.521  20.908 453.930
 20.621  20.830 454.123
 20.721  20.752 454.314
 20.821  20.675 454.503
 20.921  20.598 454.691
 21.021  20.522 454.878
 21.121  20.446 455.063
 21.221  20.371 455.246
 21.321  20.296 455.428
 21.421  20.222 455.609
 21.522  20.149 455.788
 21.622  20.075 455.966
 21.722  20.003 456.143
 21.822  19.931 456.318
 21.922  19.859 456.492
 22.022  19.788 456.664
 22.122  19.717 456.836
 22.222  19.647 457.006
 22.322  19.577 457.174
 22.422  19.508 457.342
 22.523  19.439 457.508
 22.623  19.371 457.673
 22.723  19.303 457.836
 22.823  19.235 457.999
 22.923  19.168 458.160
 23.023  19.101 458.320
 23.123  19.035 458.479
 23.223  18.969 458.637
 23.323  18.904 458.794
 23.423  18.839 458.949
 23.524  18.775 459.103
 23.624  18.711 459.257
 23.724  18.647 459.409
 23.824  18.584 459.560
 23.924  18.521 459.710
 24.024  18.458 459.859
 24.124  18.396 460.007
 24.224  18.335 460.154
 24.324  18.273 460.299
 24.424  18.213 460.444
 24.525  18.152 460.588
 24.625  18.092 460.731
 24.725  18.032 460.873
 24.825  17.973 461.013
 24.925  17.914 461.153
 25.025  17.855 461.292
 25.125  17.797 461.430
 25.225  17.739 461.567
 25.325  17.681 461.703
 25.425  17.624 461.838
 25.526  17.567 461.973
 25.626  17.511 462.106
 25.726  17.455 462.238
 25.826  17.399 462.370
 25.926  17.343 462.501
 26.026  17.288 462.630
 26.126  17.233 462.759
 26.226  17.179 462.887
 26.326  17.125 463.015
 26.426  17.071 463.141
 26.527  17.017 463.267
 26.627  16.964 463.391
 26.727  16.911 463.515
 26.827  16.858 463.638
 26.927  16.806 463.761
 27.027  16.754 463.882
 27.127  16.702 464.003
 27.227  16.651 464.123
 27.327  16.600 464.242
 27.427  16.549 464.361
 27.528  16.499 464.479
 27.628  16.449 464.596
 27.728  16.399 464.712
 27.828  16.349 464.827
 27.928  16.300 464.942
 28.028  16.251 465.056
 28.128  16.202 465.169
 28.228  16.154 465.282
 28.328  16.105 465.394
 28.428  16.057 465.505
 28.529  16.010 465.616
 28.629  15.962 465.726
 28.729  15.915 465.835
 28.829  15.868 465.943
 28.929  15.822 466.051
 29.029  15.775 466.158
 29.129  15.729 466.265
 29.229  15.684 466.371
 29.329  15.638 466.476
 29.429  15.593 466.581
 29.530  15.548 466.685
 29.630  15.503 466.788
 29.730  15.458 466.891
 29.830  15.414 466.993
 29.930  15.370 467.095
 30.030  15.326 467.196
 30.130  15.282 467.296
 30.230  15.239 467.396
 30.330  15.196 467.495
 30.430  15.153 467.594
 30.531  15.110 467.692
 30.631  15.068 467.789
 30.731  15.026 467.886
 30.831  14.984 467.982
 30.931  14.942 468.078
 31.031  14.900 468.173
 31.131  14.859 468.268
 31.231  14.818 468.362
 31.331  14.777 468.456
 31.431  14.736 468.549
 31.532  14.696 468.641
 31.632  14.656 468.733
 31.732  14.616 468.825
 31.832  14.576 468.916
 31.932  14.536 469.006
 32.032  14.497 469.096
 32.132  14.458 469.186
 32.232  14.419 469.275
 32.332  14.380 469.363
 32.432  14.341 469.451
 32.533  14.303 469.538
 32.633  14.265 469.625
 32.733  14.227 469.712
 32.833  14.189 469.798
 32.933  14.151 469.883
 33.033  14.114 469.969
 33.133  14.077 470.053
 33.233  14.040 470.137
 33.333  14.003 470.221
 33.433  13.966 470.304
 33.534  13.930 470.387
 33.634  13.893 470.469
 33.734  13.857 470.551
 33.834  13.821 470.633
 33.934  13.785 470.714
 34.034  13.750 470.795
 34.134  13.714 470.875
 34.234  13.679 470.954
 34.334  13.644 471.034
 34.434  13.609 471.113
 34.535  13.574 471.191
 34.635  13.540 471.269
 34.735  13.506 471.347
 34.835  13.471 471.424
 34.935  13.437 471.501
 35.035  13.403 471.578
 35.135  13.370 471.654
 35.235  13.336 471.729
 35.335  13.303 471.805
 35.435  13.269 471.880
 35.536  13.236 471.954
 35.636  13.203 472.028
 35.736  13.171 472.102
 35.836  13.138 472.175
 35.936  13.106 472.248
 36.036  13.073 472.321
 36.136  13.041 472.393
 36.236  13.009 472.465
 36.336  12.977 472.537
 36.436  12.946 472.608
 36.537  12.914 472.679
 36.637  12.883 472.749
 36.737  12.852 472.819
 36.837  12.821 472.889
 36.937  12.790 472.958
 37.037  12.759 473.027
 37.137  12.728 473.096
 37.237  12.698 473.165
 37.337  12.667 473.233
 37.437  12.637 473.300
 37.538  12.607 473.368
 37.638  12.577 473.435
 37.738  12.547 473.501
 37.838  12.517 473.568
 37.938  12.488 473.634
 38.038  12.458 473.700
 38.138  12.429 473.765
 38.238  12.400 473.830
 38.338  12.371 473.895
 38.438  12.342 473.960
 38.539  12.313 474.024
 38.639  12.285 474.088
 38.739  12.256 474.151
 38.839  12.228 474.214
 38.939  12.200 474.277
 39.039  12.172 474.340
 39.139  12.144 474.402
 39.239  12.116 474.465
 39.339  12.088 474.526
 39.439  12.060 474.588
 39.540  12.033 474.649
 39.640  12.005 474.710
 39.740  11.978 474.771
 39.840  11.951 474.831
 39.940  11.924 474.891
 40.040  11.897 474.951
 40.140  11.870 475.010
 40.240  11.844 475.070
 40.340  11.817 475.129
 40.440  11.791 475.187
 40.541  11.764 475.246
 40.641  11.738 475.304
 40.741  11.712 475.362
 40.841  11.686 475.419
 40.941  11.660 475.477
 41.041  11.634 475.534
 41.141  11.609 475.591
 41.241  11.583 475.647
 41.341  11.558 475.704
 41.441  11.532 475.760
 41.542  11.507 475.816
 41.642  11.482 475.871
 41.742  11.457 475.927
 41.842  11.432 475.982
 41.942  11.407 476.037
 42.042  11.383 476.091
 42.142  11.358 476.146
 42.242  11.334 476.200
 42.342  11.309 476.254
 42.442  11.285 476.307
 42.543  11.261 476.361
 42.643  11.237 476.414
 42.743  11.213 476.467
 42.843  11.189 476.519
 42.943  11.165 476.572
 43.043  11.141 476.624
 43.143  11.118 476.676
 43.243  11.094 476.728
 43.343  11.071 476.780
 43.443  11.048 476.831
 43.544  11.025 476.882
 43.644  11.001 476.933
 43.744  10.978 476.984
 43.844  10.955 477.034
 43.944  10.933 477.084
 44.044  10.910 477.134
 44.144  10.887 477.184
 44.244  10.865 477.234
 44.344  10.842 477.283
 44.444  10.820 477.333
 44.545  10.798 477.382
 44.645  10.775 477.430
 44.745  10.753 477.479
 44.845  10.731 477.527
 44.945  10.709 477.576
 45.045  10.688 477.623
 45.145  10.666 477.671
 45.245  10.644 477.719
 45.345  10.623 477.766
 45.445  10.601 477.813
 45.546  10.580 477.860
 45.646  10.558 477.907
 45.746  10.537 477.954
 45.846  10.516 478.000
 45.946  10.495 478.046
 46.046  10.474 478.092
 46.146  10.453 478.138
 46.246  10.432 478.184
 46.346  10.411 478.229
 46.446  10.391 478.275
 46.547  10.370 478.320
 46.647  10.350 478.365
 46.747  10.329 478.409
 46.847  10.309 478.454
 46.947  10.288 478.498
 47.047  10.268 478.543
 47.147  10.248 478.587
 47.247  10.228 478.630
 47.347  10.208 478.674
 47.447  10.188 478.718
 47.548  10.168 478.761
 47.648  10.149 478.804
 47.748  10.129 478.847
 47.848  10.109 478.890
 47.948  10.090 478.933
 48.048  10.070 478.975
 48.148  10.051 479.017
 48.248  10.032 479.059
 48.348  10.013 479.101
 48.448   9.993 479.143
 48.549   9.974 479.185
 48.649   9.955 479.226
 48.749   9.936 479.268
 48.849   9.917 479.309
 48.949   9.899 479.350
 49.049   9.880 479.391
 49.149   9.861 479.431
 49.249   9.843 479.472
 49.349   9.824 479.512
 49.449   9.806 479.553
 49.550   9.787 479.593
 49.650   9.769 479.632
 49.750   9.751 479.672
 49.850   9.732 479.712
 49.950   9.714 479.751
 50.050   9.696 479.791
 50.150   9.678 479.830
 50.250   9.660 479.869
 50.350   9.642 479.908
 50.450   9.625 479.946
 50.551   9.607 479.985
 50.651   9.589 480.023
 50.751   9.572 480.062
 50.851   9.554 480.100
 50.951   9.537 480.138
 51.051   9.519 480.176
 51.151   9.502 480.213
 51.251   9.485 480.251
 51.351   9.467 480.288
 51.451   9.450 480.326
 51.552   9.433 480.363
 51.652   9.416 480.400
 51.752   9.399 480.437
 51.852   9.382 480.473
 51.952   9.365 480.510
 52.052   9.348 480.546
 52.152   9.332 480.583
 52.252   9.315 480.619
 52.352   9.298 480.655
 52.452   9.282 480.691
 52.553   9.265 480.727
 52.653   9.249 480.763
 52.753   9.232 480.798
 52.853   9.216 480.834
 52.953   9.200 480.869
 53.053   9.183 480.904
 53.153   9.167 480.939
 53.253   9.151 480.974
 53.353   9.135 481.009
 53.453   9.119 481.043
 53.554   9.103 481.078
 53.654   9.087 481.112
 53.754   9.071 481.147
 53.854   9.055 481.181
 53.954   9.040 481.215
 54.054   9.024 481.249
 54.154   9.008 481.283
 54.254   8.993 481.316
 54.354   8.977 481.350
 54.454   8.962 481.383
 54.555   8.946 481.417
 54.655   8.931 481.450
 54.755   8.916 481.483
 54.855   8.900 481.516
 54.955   8.885 481.549
 55.055   8.870 481.582
 55.155   8.855 481.614
 55.255   8.840 481.647
 55.355   8.825 481.679
 55.455   8.810 481.712
 55.556   8.795 481.744
 55.656   8.780 481.776
 55.756   8.765 481.808
 55.856   8.750 481.840
 55.956   8.736 481.872
 56.056   8.721 481.903
 56.156   8.706 481.935
 56.256   8.692 481.966
 56.356   8.677 481.997
 56.456   8.663 482.029
 56.557   8.648 482.060
 56.657   8.634 482.091
 56.757   8.620 482.122
 56.857   8.605 482.153
 56.957   8.591 482.183
 57.057   8.577 482.214
 57.157   8.563 482.244
 57.257   8.548 482.275
 57.357   8.534 482.305
 57.457   8.520 482.335
 57.558   8.506 482.365
 57.658   8.492 482.395
 57.758   8.479 482.425
 57.858   8.465 482.455
 57.958   8.451 482.485
 58.058   8.437 482.514
 58.158   8.423 482.544
 58.258   8.410 482.573
 58.358   8.396 482.602
 58.458   8.383 482.632
 58.559   8.369 482.661
 58.659   8.356 482.690
 58.759   8.342 482.719
 58.859   8.329 482.747
 58.959   8.315 482.776
 59.059   8.302 482.805
 59.159   8.289 482.833
 59.259   8.275 482.862
 59.359   8.262 482.890
 59.459   8.249 482.918
 59.560   8.236 482.946
 59.660   8.223 482.975
 59.760   8.210 483.002
 59.860   8.197 483.030
 59.960   8.184 483.058
 60.060   8.171 483.086
 60.160   8.158 483.114
 60.260   8.145 483.141
 60.360   8.132 483.168
 60.460   8.120 483.196
 60.561   8.107 483.223
 60.661   8.094 483.250
 60.761   8.082 483.277
 60.861   8.069 483.304
 60.961   8.056 483.331
 61.061   8.044 483.358
 61.161   8.031 483.385
 61.261   8.019 483.412
 61.361   8.007 483.438
 61.461   7.994 483.465
 61.562   7.982 483.491
 61.662   7.970 483.517
 61.762   7.957 483.544
 61.862   7.945 483.570
 61.962   7.933 483.596
 62.062   7.921 483.622
 62.162   7.909 483.648
 62.262   7.897 483.674
 62.362   7.885 483.700
 62.462   7.873 483.725
 62.563   7.861 483.751
 62.663   7.849 483.776
 62.763   7.837 483.802
 62.863   7.825 483.827
 62.963   7.813 483.853
 63.063   7.801 483.878
 63.163   7.789 483.903
 63.263   7.778 483.928
 63.363   7.766 483.953
 63.463   7.754 483.978
 63.564   7.743 484.003
 63.664   7.731 484.027
 63.764   7.720 484.052
 63.864   7.708 484.077
 63.964   7.697 484.101
 64.064   7.685 484.126
 64.164   7.674 484.150
 64.264   7.662 484.174
 64.364   7.651 484.199
 64.464   7.640 484.223
 64.565   7.628 484.247
 64.665   7.617 484.271
 64.765   7.606 484.295
 64.865   7.595 484.319
 64.965   7.584 484.343
 65.065   7.572 484.366
 65.165   7.561 484.390
 65.265   7.550 484.414
 65.365   7.539 484.437
 65.465   7.528 484.461
 65.566   7.517 484.484
 65.666   7.506 484.507
 65.766   7.495 484.531
 65.866   7.485 484.554
 65.966   7.474 484.577
 66.066   7.463 484.600
 66.166   7.452 484.623
 66.266   7.441 484.646
 66.366   7.431 484.669
 66.466   7.420 484.691
 66.567   7.409 484.714
 66.667   7.399 484.737
 66.767   7.388 484.759
 66.867   7.378 484.782
 66.967   7.367 484.804
 67.067   7.356 484.827
 67.167   7.346 484.849
 67.267   7.336 484.871
 67.367   7.325 484.893
 67.467   7.315 484.915
 67.568   7.304 484.938
 67.668   7.294 484.960
 67.768   7.284 484.981
 67.868   7.273 485.003
 67.968   7.263 485.025
 68.068   7.253 485.047
 68.168   7.243 485.069
 68.268   7.233 485.090
 68.368   7.222 485.112
 68.468   7.212 485.133
 68.569   7.202 485.155
 68.669   7.192 485.176
 68.769   7.182 485.197
 68.869   7.172 485.219
 68.969   7.162 485.240
 69.069   7.152 485.261
 69.169   7.142 485.282
 69.269   7.132 485.303
 69.369   7.123 485.324
 69.469   7.113 485.345
 69.570   7.103 485.366
 69.670   7.093 485.387
 69.770   7.083 485.407
 69.870   7.074 485.428
 69.970   7.064 485.449
 70.070   7.054 485.469
 70.170   7.045 485.490
 70.270   7.035 485.510
 70.370   7.025 485.530
 70.470   7.016 485.551
 70.571   7.006 485.571
 70.671   6.997 485.591
 70.771   6.987 485.611
 70.871   6.978 485.631
 70.971   6.968 485.651
 71.071   6.959 485.671
 71.171   6.950 485.691
 71.271   6.940 485.711
 71.371   6.931 485.731
 71.471   6.922 485.751
 71.572   6.912 485.771
 71.672   6.903 485.790
 71.772   6.894 485.810
 71.872   6.884 485.829
 71.972   6.875 485.849
 72.072   6.866 485.868
 72.172   6.857 485.888
 72.272   6.848 485.907
 72.372   6.839 485.926
 72.472   6.830 485.946
 72.573   6.821 485.965
 72.673   6.812 485.984
 72.773   6.803 486.003
 72.873   6.794 486.022
 72.973   6.785 486.041
 73.073   6.776 486.060
 73.173   6.767 486.079
 73.273   6.758 486.098
 73.373   6.749 486.117
 73.473   6.740 486.135
 73.574   6.731 486.154
 73.674   6.723 486.173
 73.774   6.714 486.191
 73.874   6.705 486.210
 73.974   6.696 486.228
 74.074   6.688 486.247
 74.174   6.679 486.265
 74.274   6.670 486.283
 74.374   6.662 486.302
 74.474   6.653 486.320
 74.575   6.644 486.338
 74.675   6.636 486.356
 74.775   6.627 486.374
 74.875   6.619 486.392
 74.975   6.610 486.410
 75.075   6.602 486.428
 75.175   6.593 486.446
 75.275   6.585 486.464
 75.375   6.576 486.482
 75.475   6.568 486.500
 75.576   6.559 486.517
 75.676   6.551 486.535
 75.776   6.543 486.553
 75.876   6.534 486.570
 75.976   6.526 486.588
 76.076   6.518 486.605
 76.176   6.510 486.623
 76.276   6.501 486.640
 76.376   6.493 486.658
 76.476   6.485 486.675
 76.577   6.477 486.692
 76.677   6.469 486.710
 76.777   6.460 486.727
 76.877   6.452 486.744
 76.977   6.444 486.761
 77.077   6.436 486.778
 77.177   6.428 486.795
 77.277   6.420 486.812
 77.377   6.412 486.829
 77.477   6.404 486.846
 77.578   6.396 486.863
 77.678   6.388 486.879
 77.778   6.380 486.896
 77.878   6.372 486.913
 77.978   6.364 486.930
 78.078   6.356 486.946
 78.178   6.349 486.963
 78.278   6.341 486.979
 78.378   6.333 486.996
 78.478   6.325 487.012
 78.579   6.317 487.029
 78.679   6.310 487.045
 78.779   6.302 487.061
 78.879   6.294 487.078
 78.979   6.286 487.094
 79.079   6.279 487.110
 79.179   6.271 487.126
 79.279   6.263 487.143
 79.379   6.256 487.159
 79.479   6.248 487.175
 79.580   6.241 487.191
 79.680   6.233 487.207
 79.780   6.225 487.223
 79.880   6.218 487.239
 79.980   6.210 487.254
 80.080   6.203 487.270
 80.180   6.195 487.286
 80.280   6.188 487.302
 80.380   6.180 487.318
 80.480   6.173 487.333
 80.581   6.166 487.349
 80.681   6.158 487.364
 80.781   6.151 487.380
 80.881   6.143 487.396
 80.981   6.136 487.411
 81.081   6.129 487.426
 81.181   6.121 487.442
 81.281   6.114 487.457
 81.381   6.107 487.473
 81.481   6.099 487.488
 81.582   6.092 487.503
 81.682   6.085 487.518
 81.782   6.078 487.534
 81.882   6.071 487.549
 81.982   6.063 487.564
 82.082   6.056 487.579
 82.182   6.049 487.594
 82.282   6.042 487.609
 82.382   6.035 487.624
 82.482   6.028 487.639
 82.583   6.021 487.654
 82.683   6.014 487.669
 82.783   6.007 487.683
 82.883   6.000 487.698
 82.983   5.993 487.713
 83.083   5.986 487.728
 83.183   5.979 487.742
 83.283   5.972 487.757
 83.383   5.965 487.772
 83.483   5.958 487.786
 83.584   5.951 487.801
 83.684   5.944 487.815
 83.784   5.937 487.830
 83.884   5.930 487.844
 83.984   5.923 487.859
 84.084   5.916 487.873
 84.184   5.910 487.887
 84.284   5.903 487.902
 84.384   5.896 487.916
 84.484   5.889 487.930
 84.585   5.882 487.944
 84.685   5.876 487.959
 84.785   5.869 487.973
 84.885   5.862 487.987
 84.985   5.856 488.001
 85.085   5.849 488.015
 85.185   5.842 488.029
 85.285   5.836 488.043
 85.385   5.829 488.057
 85.485   5.822 488.071
 85.586   5.816 488.085
 85.686   5.809 488.099
 85.786   5.802 488.112
 85.886   5.796 488.126
 85.986   5.789 488.140
 86.086   5.783 488.154
 86.186   5.776 488.167
 86.286   5.770 488.181
 86.386   5.763 488.195
 86.486   5.757 488.208
 86.587   5.750 488.222
 86.687   5.744 488.236
 86.787   5.737 488.249
 86.887   5.731 488.263
 86.987   5.725 488.276
 87.087   5.718 488.289
 87.187   5.712 488.303
 87.287   5.705 488.316
 87.387   5.699 488.329
 87.487   5.693 488.343
 87.588   5.686 488.356
 87.688   5.680 488.369
 87.788   5.674 488.382
 87.888   5.668 488.396
 87.988   5.661 488.409
 88.088   5.655 488.422
 88.188   5.649 488.435
 88.288   5.643 488.448
 88.388   5.636 488.461
 88.488   5.630 488.474
 88.589   5.624 488.487
 88.689   5.618 488.500
 88.789   5.612 488.513
 88.889   5.605 488.526
 88.989   5.599 488.539
 89.089   5.593 488.552
 89.189   5.587 488.564
 89.289   5.581 488.577
 89.389   5.575 488.590
 89.489   5.569 488.603
 89.590   5.563 488.615
 89.690   5.557 488.628
 89.790   5.551 488.641
 89.890   5.545 488.653
 89.990   5.539 488.666
 90.090   5.533 488.678
 90.190   5.527 488.691
 90.290   5.521 488.703
 90.390   5.515 488.716
 90.490   5.509 488.728
 90.591   5.503 488.741
 90.691   5.497 488.753
 90.791   5.491 488.765
 90.891   5.485 488.778
 90.991   5.479 488.790
 91.091   5.473 488.802
 91.191   5.468 488.815
 91.291   5.462 488.827
 91.391   5.456 488.839
 91.491   5.450 488.851
 91.592   5.444 488.863
 91.692   5.438 488.876
 91.792   5.433 488.888
 91.892   5.427 488.900
 91.992   5.421 488.912
 92.092   5.415 488.924
 92.192   5.410 488.936
 92.292   5.404 488.948
 92.392   5.398 488.960
 92.492   5.393 488.972
 92.593   5.387 488.984
 92.693   5.381 488.995
 92.793   5.376 489.007
 92.893   5.370 489.019
 92.993   5.364 489.031
 93.093   5.359 489.043
 93.193   5.353 489.054
 93.293   5.347 489.066
 93.393   5.342 489.078
 93.493   5.336 489.089
 93.594   5.331 489.101
 93.694   5.325 489.113
 93.794   5.320 489.124
 93.894   5.314 489.136
 93.994   5.309 489.147
 94.094   5.303 489.159
 94.194   5.298 489.170
 94.294   5.292 489.182
 94.394   5.287 489.193
 94.494   5.281 489.205
 94.595   5.276 489.216
 94.695   5.270 489.228
 94.795   5.265 489.239
 94.895   5.259 489.250
 94.995   5.254 489.262
 95.095   5.249 489.273
 95.195   5.243 489.284
 95.295   5.238 489.295
 95.395   5.232 489.307
 95.495   5.227 489.318
 95.596   5.222 489.329
 95.696   5.216 489.340
 95.796   5.211 489.351
 95.896   5.206 489.362
 95.996   5.200 489.373
 96.096   5.195 489.384
 96.196   5.190 489.395
 96.296   5.185 489.406
 96.396   5.179 489.417
 96.496   5.174 489.428
 96.597   5.169 489.439
 96.697   5.164 489.450
 96.797   5.158 489.461
 96.897   5.153 489.472
 96.997   5.148 489.483
 97.097   5.143 489.494
 97.197   5.138 489.504
 97.297   5.132 489.515
 97.397   5.127 489.526
 97.497   5.122 489.537
 97.598   5.117 489.547
 97.698   5.112 489.558
 97.798   5.107 489.569
 97.898   5.102 489.579
 97.998   5.097 489.590
 98.098   5.091 489.601
 98.198   5.086 489.611
 98.298   5.081 489.622
 98.398   5.076 489.632
 98.498   5.071 489.643
 98.599   5.066 489.653
 98.699   5.061 489.664
 98.799   5.056 489.674
 98.899   5.051 489.685
 98.999   5.046 489.695
 99.099   5.041 489.706
 99.199   5.036 489.716
 99.299   5.031 489.726
 99.399   5.026 489.737
 99.499   5.021 489.747
 99.600   5.016 489.757
 99.700   5.011 489.768
 99.800   5.007 489.778
 99.900   5.002 489.788
100.000   4.997 489.798
