# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 39.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 40.941  11.814 475.136
 41.041  11.787 475.195
 41.141  11.761 475.253
 41.241  11.735 475.312
 41.341  11.709 475.369
 41.441  11.683 475.427
 41.542  11.657 475.484
 41.642  11.631 475.541
 41.742  11.605 475.598
 41.842  11.580 475.655
 41.942  11.554 475.711
 42.042  11.529 475.767
 42.142  11.504 475.823
 42.242  11.479 475.879
 42.342  11.454 475.934
 42.442  11.429 475.989
 42.543  11.404 476.044
 42.643  11.380 476.098
 42.743  11.355 476.153
 42.843  11.330 476.207
 42.943  11.306 476.261
 43.043  11.282 476.314
 43.143  11.258 476.368
 43.243  11.234 476.421
 43.343  11.210 476.474
 43.443  11.186 476.526
 43.544  11.162 476.579
 43.644  11.138 476.631
 43.744  11.115 476.683
 43.844  11.091 476.735
 43.944  11.068 476.786
 44.044  11.045 476.838
 44.144  11.021 476.889
 44.244  10.998 476.940
 44.344  10.975 476.990
 44.444  10.952 477.041
 44.545  10.930 477.091
 44.645  10.907 477.141
 44.745  10.884 477.191
 44.845  10.862 477.240
 44.945  10.839 477.290
 45.045  10.817 477.339
 45.145  10.795 477.388
 45.245  10.773 477.437
 45.345  10.750 477.485
 45.445  10.728 477.534
 45.546  10.707 477.582
 45.646  10.685 477.630
 45.746  10.663 477.678
 45.846  10.641 477.725
 45.946  10.620 477.772
 46.046  10.598 477.820
 46.146  10.577 477.867
 46.246  10.556 477.913
 46.346  10.534 477.960
 46.446  10.513 478.006
 46.547  10.492 478.052
 46.647  10.471 478.098
 46.747  10.450 478.144
 46.847  10.429 478.190
 46.947  10.409 478.235
 47.047  10.388 478.281
 47.147  10.367 478.326
 47.247  10.347 478.371
 47.347  10.326 478.415
 47.447  10.306 478.460
 47.548  10.286 478.504
 47.648  10.266 478.548
 47.748  10.246 478.592
 47.848  10.225 478.636
 47.948  10.206 478.680
 48.048  10.186 478.723
 48.148  10.166 478.767
 48.248  10.146 478.810
 48.348  10.126 478.853
 48.448  10.107 478.896
 48.549  10.087 478.938
 48.649  10.068 478.981
 48.749  10.049 479.023
 48.849  10.029 479.065
 48.949  10.010 479.107
 49.049   9.991 479.149
 49.149   9.972 479.190
 49.249   9.953 479.232
 49.349   9.934 479.273
 49.449   9.915 479.314
 49.550   9.896 479.355
 49.650   9.877 479.396
 49.750   9.859 479.437
 49.850   9.840 479.477
 49.950   9.822 479.518
 50.050   9.803 479.558
 50.150   9.785 479.598
 50.250   9.767 479.638
 50.350   9.748 479.677
 50.450   9.730 479.717
 50.551   9.712 479.756
 50.651   9.694 479.796
 50.751   9.676 479.835
 50.851   9.658 479.874
 50.951   9.640 479.913
 51.051   9.622 479.951
 51.151   9.605 479.990
 51.251   9.587 480.028
 51.351   9.569 480.067
 51.451   9.552 480.105
 51.552   9.534 480.143
 51.652   9.517 480.181
 51.752   9.500 480.218
 51.852   9.482 480.256
 51.952   9.465 480.293
 52.052   9.448 480.330
 52.152   9.431 480.368
 52.252   9.414 480.405
 52.352   9.397 480.441
 52.452   9.380 480.478
 52.553   9.363 480.515
 52.653   9.346 480.551
 52.753   9.329 480.588
 52.853   9.313 480.624
 52.953   9.296 480.660
 53.053   9.279 480.696
 53.153   9.263 480.732
 53.253   9.246 480.767
 53.353   9.230 480.803
 53.453   9.214 480.838
 53.554   9.197 480.873
 53.654   9.181 480.909
 53.754   9.165 480.944
 53.854   9.149 480.979
 53.954   9.133 481.013
 54.054   9.117 481.048
 54.154   9.101 481.082
 54.254   9.085 481.117
 54.354   9.069 481.151
 54.454   9.053 481.185
 54.555   9.038 481.219
 54.655   9.022 481.253
 54.755   9.006 481.287
 54.855   8.991 481.321
 54.955   8.975 481.354
 55.055   8.960 481.388
 55.155   8.944 481.421
 55.255   8.929 481.454
 55.355   8.914 481.487
 55.455   8.898 481.520
 55.556   8.883 481.553
 55.656   8.868 481.586
 55.756   8.853 481.619
 55.856   8.838 481.651
 55.956   8.823 481.684
 56.056   8.808 481.716
 56.156   8.793 481.748
 56.256   8.778 481.780
 56.356   8.763 481.812
 56.456   8.748 481.844
 56.557   8.734 481.876
 56.657   8.719 481.907
 56.757   8.704 481.939
 56.857   8.690 481.970
 56.957   8.675 482.002
 57.057   8.661 482.033
 57.157   8.646 482.064
 57.257   8.632 482.095
 57.357   8.618 482.126
 57.457   8.603 482.157
 57.558   8.589 482.187
 57.658   8.575 482.218
 57.758   8.561 482.248
 57.858   8.547 482.279
 57.958   8.533 482.309
 58.058   8.519 482.339
 58.158   8.505 482.369
 58.258   8.491 482.399
 58.358   8.477 482.429
 58.458   8.463 482.459
 58.559   8.449 482.488
 58.659   8.435 482.518
 58.759   8.422 482.548
 58.859   8.408 482.577
 58.959   8.394 482.606
 59.059   8.381 482.635
 59.159   8.367 482.664
 59.259   8.354 482.693
 59.359   8.340 482.722
 59.459   8.327 482.751
 59.560   8.314 482.780
 59.660   8.300 482.808
 59.760   8.287 482.837
 59.860   8.274 482.865
 59.960   8.261 482.894
 60.060   8.247 482.922
 60.160   8.234 482.950
 60.260   8.221 482.978
 60.360   8.208 483.006
 60.460   8.195 483.034
 60.561   8.182 483.062
 60.661   8.169 483.090
 60.761   8.156 483.117
 60.861   8.144 483.145
 60.961   8.131 483.172
 61.061   8.118 483.199
 61.161   8.105 483.227
 61.261   8.093 483.254
 61.361   8.080 483.281
 61.461   8.067 483.308
 61.562   8.055 483.335
 61.662   8.042 483.362
 61.762   8.030 483.388
 61.862   8.017 483.415
 61.962   8.005 483.442
 62.062   7.993 483.468
 62.162   7.980 483.495
 62.262   7.968 483.521
 62.362   7.956 483.547
 62.462   7.943 483.573
 62.563   7.931 483.599
 62.663   7.919 483.625
 62.763   7.907 483.651
 62.863   7.895 483.677
 62.963   7.883 483.703
 63.063   7.871 483.729
 63.163   7.859 483.754
 63.263   7.847 483.780
 63.363   7.835 483.805
 63.463   7.823 483.831
 63.564   7.811 483.856
 63.664   7.800 483.881
 63.764   7.788 483.906
 63.864   7.776 483.931
 63.964   7.764 483.956
 64.064   7.753 483.981
 64.164   7.741 484.006
 64.264   7.730 484.031
 64.364   7.718 484.055
 64.464   7.707 484.080
 64.565   7.695 484.104
 64.665   7.684 484.129
 64.765   7.672 484.153
 64.865   7.661 484.178
 64.965   7.649 484.202
 65.065   7.638 484.226
 65.165   7.627 484.250
 65.265   7.616 484.274
 65.365   7.604 484.298
 65.465   7.593 484.322
 65.566   7.582 484.346
 65.666   7.571 484.369
 65.766   7.560 484.393
 65.866   7.549 484.417
 65.966   7.538 484.440
 66.066   7.527 484.464
 66.166   7.516 484.487
 66.266   7.505 484.510
 66.366   7.494 484.534
 66.466   7.483 484.557
 66.567   7.472 484.580
 66.667   7.461 484.603
 66.767   7.451 484.626
 66.867   7.440 484.649
 66.967   7.429 484.672
 67.067   7.419 484.694
 67.167   7.408 484.717
 67.267   7.397 484.740
 67.367   7.387 484.762
 67.467   7.376 484.785
 67.568   7.366 484.807
 67.668   7.355 484.830
 67.768   7.345 484.852
 67.868   7.334 484.874
 67.968   7.324 484.896
 68.068   7.313 484.918
 68.168   7.303 484.940
 68.268   7.293 484.962
 68.368   7.282 484.984
 68.468   7.272 485.006
 68.569   7.262 485.028
 68.669   7.252 485.050
 68.769   7.241 485.071
 68.869   7.231 485.093
 68.969   7.221 485.115
 69.069   7.211 485.136
 69.169   7.201 485.157
 69.269   7.191 485.179
 69.369   7.181 485.200
 69.469   7.171 485.221
 69.570   7.161 485.243
 69.670   7.151 485.264
 69.770   7.141 485.285
 69.870   7.131 485.306
 69.970   7.121 485.327
 70.070   7.111 485.348
 70.170   7.102 485.368
 70.270   7.092 485.389
 70.370   7.082 485.410
 70.470   7.072 485.431
 70.571   7.063 485.451
 70.671   7.053 485.472
 70.771   7.043 485.492
 70.871   7.034 485.513
 70.971   7.024 485.533
 71.071   7.015 485.553
 71.171   7.005 485.574
 71.271   6.996 485.594
 71.371   6.986 485.614
 71.471   6.977 485.634
 71.572   6.967 485.654
 71.672   6.958 485.674
 71.772   6.948 485.694
 71.872   6.939 485.714
 71.972   6.930 485.734
 72.072   6.920 485.753
 72.172   6.911 485.773
 72.272   6.902 485.793
 72.372   6.892 485.812
 72.472   6.883 485.832
 72.573   6.874 485.851
 72.673   6.865 485.871
 72.773   6.856 485.890
 72.873   6.847 485.910
 72.973   6.838 485.929
 73.073   6.828 485.948
 73.173   6.819 485.967
 73.273   6.810 485.987
 73.373   6.801 486.006
 73.473   6.792 486.025
 73.574   6.783 486.044
 73.674   6.774 486.063
 73.774   6.766 486.081
 73.874   6.757 486.100
 73.974   6.748 486.119
 74.074   6.739 486.138
 74.174   6.730 486.156
 74.274   6.721 486.175
 74.374   6.713 486.194
 74.474   6.704 486.212
 74.575   6.695 486.231
 74.675   6.686 486.249
 74.775   6.678 486.267
 74.875   6.669 486.286
 74.975   6.660 486.304
 75.075   6.652 486.322
 75.175   6.643 486.340
 75.275   6.635 486.359
 75.375   6.626 486.377
 75.475   6.618 486.395
 75.576   6.609 486.413
 75.676   6.601 486.431
 75.776   6.592 486.449
 75.876   6.584 486.467
 75.976   6.575 486.484
 76.076   6.567 486.502
 76.176   6.558 486.520
 76.276   6.550 486.537
 76.376   6.542 486.555
 76.476   6.533 486.573
 76.577   6.525 486.590
 76.677   6.517 486.608
 76.777   6.509 486.625
 76.877   6.500 486.643
 76.977   6.492 486.660
 77.077   6.484 486.677
 77.177   6.476 486.695
 77.277   6.468 486.712
 77.377   6.459 486.729
 77.477   6.451 486.746
 77.578   6.443 486.763
 77.678   6.435 486.780
 77.778   6.427 486.797
 77.878   6.419 486.814
 77.978   6.411 486.831
 78.078   6.403 486.848
 78.178   6.395 486.865
 78.278   6.387 486.882
 78.378   6.379 486.898
 78.478   6.371 486.915
 78.579   6.363 486.932
 78.679   6.355 486.948
 78.779   6.348 486.965
 78.879   6.340 486.982
 78.979   6.332 486.998
 79.079   6.324 487.015
 79.179   6.316 487.031
 79.279   6.309 487.047
 79.379   6.301 487.064
 79.479   6.293 487.080
 79.580   6.285 487.096
 79.680   6.278 487.112
 79.780   6.270 487.129
 79.880   6.262 487.145
 79.980   6.255 487.161
 80.080   6.247 487.177
 80.180   6.240 487.193
 80.280   6.232 487.209
 80.380   6.224 487.225
 80.480   6.217 487.241
 80.581   6.209 487.257
 80.681   6.202 487.272
 80.781   6.194 487.288
 80.881   6.187 487.304
 80.981   6.179 487.320
 81.081   6.172 487.335
 81.181   6.165 487.351
 81.281   6.157 487.367
 81.381   6.150 487.382
 81.481   6.142 487.398
 81.582   6.135 487.413
 81.682   6.128 487.429
 81.782   6.120 487.444
 81.882   6.113 487.459
 81.982   6.106 487.475
 82.082   6.099 487.490
 82.182   6.091 487.505
 82.282   6.084 487.520
 82.382   6.077 487.536
 82.482   6.070 487.551
 82.583   6.062 487.566
 82.683   6.055 487.581
 82.783   6.048 487.596
 82.883   6.041 487.611
 82.983   6.034 487.626
 83.083   6.027 487.641
 83.183   6.020 487.656
 83.283   6.013 487.671
 83.383   6.006 487.685
 83.483   5.999 487.700
 83.584   5.992 487.715
 83.684   5.985 487.730
 83.784   5.978 487.744
 83.884   5.971 487.759
 83.984   5.964 487.774
 84.084   5.957 487.788
 84.184   5.950 487.803
 84.284   5.943 487.817
 84.384   5.936 487.832
 84.484   5.929 487.846
 84.585   5.922 487.861
 84.685   5.916 487.875
 84.785   5.909 487.889
 84.885   5.902 487.904
 84.985   5.895 487.918
 85.085   5.888 487.932
 85.185   5.882 487.946
 85.285   5.875 487.961
 85.385   5.868 487.975
 85.485   5.861 487.989
 85.586   5.855 488.003
 85.686   5.848 488.017
 85.786   5.841 488.031
 85.886   5.835 488.045
 85.986   5.828 488.059
 86.086   5.821 488.073
 86.186   5.815 488.087
 86.286   5.808 488.100
 86.386   5.802 488.114
 86.486   5.795 488.128
 86.587   5.788 488.142
 86.687   5.782 488.156
 86.787   5.775 488.169
 86.887   5.769 488.183
 86.987   5.762 488.197
 87.087   5.756 488.210
 87.187   5.749 488.224
 87.287   5.743 488.237
 87.387   5.737 488.251
 87.487   5.730 488.264
 87.588   5.724 488.278
 87.688   5.717 488.291
 87.788   5.711 488.305
 87.888   5.705 488.318
 87.988   5.698 488.331
 88.088   5.692 488.345
 88.188   5.686 488.358
 88.288   5.679 488.371
 88.388   5.673 488.384
 88.488   5.667 488.397
 88.589   5.660 488.411
 88.689   5.654 488.424
 88.789   5.648 488.437
 88.889   5.642 488.450
 88.989   5.635 488.463
 89.089   5.629 488.476
 89.189   5.623 488.489
 89.289   5.617 488.502
 89.389   5.611 488.515
 89.489   5.605 488.528
 89.590   5.598 488.540
 89.690   5.592 488.553
 89.790   5.586 488.566
 89.890   5.580 488.579
 89.990   5.574 488.592
 90.090   5.568 488.604
 90.190   5.562 488.617
 90.290   5.556 488.630
 90.390   5.550 488.642
 90.490   5.544 488.655
 90.591   5.538 488.667
 90.691   5.532 488.680
 90.791   5.526 488.693
 90.891   5.520 488.705
 90.991   5.514 488.717
 91.091   5.508 488.730
 91.191   5.502 488.742
 91.291   5.496 488.755
 91.391   5.490 488.767
 91.491   5.484 488.779
 91.592   5.479 488.792
 91.692   5.473 488.804
 91.792   5.467 488.816
 91.892   5.461 488.828
 91.992   5.455 488.841
 92.092   5.449 488.853
 92.192   5.444 488.865
 92.292   5.438 488.877
 92.392   5.432 488.889
 92.492   5.426 488.901
 92.593   5.420 488.913
 92.693   5.415 488.925
 92.793   5.409 488.937
 92.893   5.403 488.949
 92.993   5.398 488.961
 93.093   5.392 488.973
 93.193   5.386 488.985
 93.293   5.380 488.997
 93.393   5.375 489.009
 93.493   5.369 489.021
 93.594   5.364 489.032
 93.694   5.358 489.044
 93.794   5.352 489.056
 93.894   5.347 489.068
 93.994   5.341 489.079
 94.094   5.336 489.091
 94.194   5.330 489.103
 94.294   5.324 489.114
 94.394   5.319 489.126
 94.494   5.313 489.137
 94.595   5.308 489.149
 94.695   5.302 489.160
 94.795   5.297 489.172
 94.895   5.291 489.183
 94.995   5.286 489.195
 95.095   5.280 489.206
 95.195   5.275 489.218
 95.295   5.269 489.229
 95.395   5.264 489.240
 95.495   5.259 489.252
 95.596   5.253 489.263
 95.696   5.248 489.274
 95.796   5.242 489.286
 95.896   5.237 489.297
 95.996   5.232 489.308
 96.096   5.226 489.319
 96.196   5.221 489.330
 96.296   5.216 489.341
 96.396   5.210 489.353
 96.496   5.205 489.364
 96.597   5.200 489.375
 96.697   5.194 489.386
 96.797   5.189 489.397
 96.897   5.184 489.408
 96.997   5.179 489.419
 97.097   5.173 489.430
 97.197   5.168 489.441
 97.297   5.163 489.452
 97.397   5.158 489.463
 97.497   5.152 489.473
 97.598   5.147 489.484
 97.698   5.142 489.495
 97.798   5.137 489.506
 97.898   5.132 489.517
 97.998   5.127 489.527
 98.098   5.121 489.538
 98.198   5.116 489.549
 98.298   5.111 489.560
 98.398   5.106 489.570
 98.498   5.101 489.581
 98.599   5.096 489.592
 98.699   5.091 489.602
 98.799   5.086 489.613
 98.899   5.081 489.623
 98.999   5.076 489.634
 99.099   5.071 489.644
 99.199   5.066 489.655
 99.299   5.061 489.665
 99.399   5.056 489.676
 99.499   5.051 489.686
 99.600   5.046 489.697
 99.700   5.041 489.707
 99.800   5.036 489.717
 99.900   5.031 489.728
100.000   5.026 489.738
