# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 7.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 10.811  12.660 470.281
 10.911  12.633 470.484
 11.011  12.607 470.681
 11.111  12.580 470.871
 11.211  12.553 471.055
 11.311  12.527 471.233
 11.411  12.500 471.406
 11.512  12.473 471.573
 11.612  12.446 471.735
 11.712  12.419 471.891
 11.812  12.393 472.043
 11.912  12.366 472.191
 12.012  12.339 472.334
 12.112  12.312 472.474
 12.212  12.285 472.609
 12.312  12.259 472.741
 12.412  12.232 472.869
 12.513  12.205 472.993
 12.613  12.179 473.114
 12.713  12.152 473.233
 12.813  12.126 473.348
 12.913  12.099 473.460
 13.013  12.073 473.570
 13.113  12.046 473.677
 13.213  12.020 473.781
 13.313  11.994 473.884
 13.413  11.967 473.983
 13.514  11.941 474.081
 13.614  11.915 474.177
 13.714  11.889 474.270
 13.814  11.863 474.362
 13.914  11.837 474.452
 14.014  11.812 474.540
 14.114  11.786 474.626
 14.214  11.760 474.711
 14.314  11.735 474.794
 14.414  11.709 474.876
 14.515  11.684 474.957
 14.615  11.658 475.036
 14.715  11.633 475.113
 14.815  11.608 475.190
 14.915  11.583 475.265
 15.015  11.558 475.339
 15.115  11.533 475.412
 15.215  11.508 475.484
 15.315  11.483 475.555
 15.415  11.459 475.625
 15.516  11.434 475.694
 15.616  11.410 475.762
 15.716  11.385 475.829
 15.816  11.361 475.895
 15.916  11.337 475.961
 16.016  11.313 476.025
 16.116  11.289 476.089
 16.216  11.265 476.152
 16.316  11.241 476.215
 16.416  11.217 476.277
 16.517  11.193 476.338
 16.617  11.170 476.398
 16.717  11.146 476.458
 16.817  11.123 476.517
 16.917  11.099 476.576
 17.017  11.076 476.634
 17.117  11.053 476.692
 17.217  11.030 476.749
 17.317  11.007 476.806
 17.417  10.984 476.862
 17.518  10.961 476.917
 17.618  10.938 476.973
 17.718  10.916 477.027
 17.818  10.893 477.082
 17.918  10.871 477.135
 18.018  10.848 477.189
 18.118  10.826 477.242
 18.218  10.804 477.295
 18.318  10.782 477.347
 18.418  10.760 477.399
 18.519  10.738 477.450
 18.619  10.716 477.501
 18.719  10.694 477.552
 18.819  10.672 477.603
 18.919  10.651 477.653
 19.019  10.629 477.703
 19.119  10.608 477.752
 19.219  10.586 477.801
 19.319  10.565 477.850
 19.419  10.544 477.899
 19.520  10.523 477.947
 19.620  10.501 477.995
 19.720  10.480 478.043
 19.820  10.460 478.091
 19.920  10.439 478.138
 20.020  10.418 478.185
 20.120  10.397 478.232
 20.220  10.377 478.278
 20.320  10.356 478.324
 20.420  10.336 478.370
 20.521  10.315 478.416
 20.621  10.295 478.462
 20.721  10.275 478.507
 20.821  10.255 478.552
 20.921  10.235 478.597
 21.021  10.215 478.642
 21.121  10.195 478.686
 21.221  10.175 478.730
 21.321  10.155 478.774
 21.421  10.136 478.818
 21.522  10.116 478.861
 21.622  10.096 478.905
 21.722  10.077 478.948
 21.822  10.058 478.991
 21.922  10.038 479.034
 22.022  10.019 479.076
 22.122  10.000 479.119
 22.222   9.981 479.161
 22.322   9.962 479.203
 22.422   9.943 479.245
 22.523   9.924 479.286
 22.623   9.905 479.328
 22.723   9.886 479.369
 22.823   9.868 479.410
 22.923   9.849 479.451
 23.023   9.830 479.492
 23.123   9.812 479.532
 23.223   9.794 479.573
 23.323   9.775 479.613
 23.423   9.757 479.653
 23.524   9.739 479.693
 23.624   9.721 479.733
 23.724   9.703 479.772
 23.824   9.685 479.812
 23.924   9.667 479.851
 24.024   9.649 479.890
 24.124   9.631 479.929
 24.224   9.613 479.968
 24.324   9.595 480.007
 24.424   9.578 480.045
 24.525   9.560 480.083
 24.625   9.543 480.122
 24.725   9.525 480.160
 24.825   9.508 480.197
 24.925   9.491 480.235
 25.025   9.473 480.273
 25.125   9.456 480.310
 25.225   9.439 480.348
 25.325   9.422 480.385
 25.425   9.405 480.422
 25.526   9.388 480.459
 25.626   9.371 480.495
 25.726   9.354 480.532
 25.826   9.337 480.568
 25.926   9.321 480.605
 26.026   9.304 480.641
 26.126   9.287 480.677
 26.226   9.271 480.713
 26.326   9.254 480.749
 26.426   9.238 480.784
 26.527   9.222 480.820
 26.627   9.205 480.855
 26.727   9.189 480.891
 26.827   9.173 480.926
 26.927   9.157 480.961
 27.027   9.141 480.996
 27.127   9.125 481.030
 27.227   9.109 481.065
 27.327   9.093 481.100
 27.427   9.077 481.134
 27.528   9.061 481.168
 27.628   9.045 481.202
 27.728   9.029 481.236
 27.828   9.014 481.270
 27.928   8.998 481.304
 28.028   8.983 481.338
 28.128   8.967 481.371
 28.228   8.952 481.405
 28.328   8.936 481.438
 28.428   8.921 481.471
 28.529   8.906 481.504
 28.629   8.890 481.537
 28.729   8.875 481.570
 28.829   8.860 481.603
 28.929   8.845 481.635
 29.029   8.830 481.668
 29.129   8.815 481.700
 29.229   8.800 481.732
 29.329   8.785 481.764
 29.429   8.770 481.796
 29.530   8.756 481.828
 29.630   8.741 481.860
 29.730   8.726 481.892
 29.830   8.711 481.923
 29.930   8.697 481.955
 30.030   8.682 481.986
 30.130   8.668 482.018
 30.230   8.653 482.049
 30.330   8.639 482.080
 30.430   8.625 482.111
 30.531   8.610 482.142
 30.631   8.596 482.172
 30.731   8.582 482.203
 30.831   8.568 482.233
 30.931   8.553 482.264
 31.031   8.539 482.294
 31.131   8.525 482.324
 31.231   8.511 482.355
 31.331   8.497 482.385
 31.431   8.483 482.414
 31.532   8.470 482.444
 31.632   8.456 482.474
 31.732   8.442 482.504
 31.832   8.428 482.533
 31.932   8.415 482.563
 32.032   8.401 482.592
 32.132   8.387 482.621
 32.232   8.374 482.650
 32.332   8.360 482.679
 32.432   8.347 482.708
 32.533   8.333 482.737
 32.633   8.320 482.766
 32.733   8.307 482.795
 32.833   8.293 482.823
 32.933   8.280 482.852
 33.033   8.267 482.880
 33.133   8.254 482.908
 33.233   8.241 482.936
 33.333   8.227 482.965
 33.433   8.214 482.993
 33.534   8.201 483.021
 33.634   8.188 483.048
 33.734   8.176 483.076
 33.834   8.163 483.104
 33.934   8.150 483.131
 34.034   8.137 483.159
 34.134   8.124 483.186
 34.234   8.111 483.214
 34.334   8.099 483.241
 34.434   8.086 483.268
 34.535   8.073 483.295
 34.635   8.061 483.322
 34.735   8.048 483.349
 34.835   8.036 483.376
 34.935   8.023 483.402
 35.035   8.011 483.429
 35.135   7.999 483.455
 35.235   7.986 483.482
 35.335   7.974 483.508
 35.435   7.962 483.534
 35.536   7.949 483.561
 35.636   7.937 483.587
 35.736   7.925 483.613
 35.836   7.913 483.639
 35.936   7.901 483.665
 36.036   7.889 483.691
 36.136   7.877 483.716
 36.236   7.865 483.742
 36.336   7.853 483.767
 36.436   7.841 483.793
 36.537   7.829 483.818
 36.637   7.817 483.844
 36.737   7.805 483.869
 36.837   7.794 483.894
 36.937   7.782 483.919
 37.037   7.770 483.944
 37.137   7.758 483.969
 37.237   7.747 483.994
 37.337   7.735 484.019
 37.437   7.724 484.043
 37.538   7.712 484.068
 37.638   7.701 484.093
 37.738   7.689 484.117
 37.838   7.678 484.142
 37.938   7.666 484.166
 38.038   7.655 484.190
 38.138   7.644 484.214
 38.238   7.632 484.238
 38.338   7.621 484.263
 38.438   7.610 484.286
 38.539   7.599 484.310
 38.639   7.587 484.334
 38.739   7.576 484.358
 38.839   7.565 484.382
 38.939   7.554 484.405
 39.039   7.543 484.429
 39.139   7.532 484.452
 39.239   7.521 484.476
 39.339   7.510 484.499
 39.439   7.499 484.522
 39.540   7.488 484.546
 39.640   7.478 484.569
 39.740   7.467 484.592
 39.840   7.456 484.615
 39.940   7.445 484.638
 40.040   7.434 484.661
 40.140   7.424 484.683
 40.240   7.413 484.706
 40.340   7.402 484.729
 40.440   7.392 484.751
 40.541   7.381 484.774
 40.641   7.371 484.796
 40.741   7.360 484.819
 40.841   7.350 484.841
 40.941   7.339 484.863
 41.041   7.329 484.886
 41.141   7.318 484.908
 41.241   7.308 484.930
 41.341   7.298 484.952
 41.441   7.287 484.974
 41.542   7.277 484.996
 41.642   7.267 485.017
 41.742   7.257 485.039
 41.842   7.246 485.061
 41.942   7.236 485.083
 42.042   7.226 485.104
 42.142   7.216 485.126
 42.242   7.206 485.147
 42.342   7.196 485.169
 42.442   7.186 485.190
 42.543   7.176 485.211
 42.643   7.166 485.232
 42.743   7.156 485.254
 42.843   7.146 485.275
 42.943   7.136 485.296
 43.043   7.126 485.317
 43.143   7.116 485.338
 43.243   7.106 485.358
 43.343   7.097 485.379
 43.443   7.087 485.400
 43.544   7.077 485.421
 43.644   7.067 485.441
 43.744   7.058 485.462
 43.844   7.048 485.482
 43.944   7.038 485.503
 44.044   7.029 485.523
 44.144   7.019 485.544
 44.244   7.010 485.564
 44.344   7.000 485.584
 44.444   6.991 485.604
 44.545   6.981 485.624
 44.645   6.972 485.644
 44.745   6.962 485.664
 44.845   6.953 485.684
 44.945   6.943 485.704
 45.045   6.934 485.724
 45.145   6.925 485.744
 45.245   6.915 485.764
 45.345   6.906 485.783
 45.445   6.897 485.803
 45.546   6.888 485.823
 45.646   6.879 485.842
 45.746   6.869 485.862
 45.846   6.860 485.881
 45.946   6.851 485.900
 46.046   6.842 485.920
 46.146   6.833 485.939
 46.246   6.824 485.958
 46.346   6.815 485.977
 46.446   6.806 485.996
 46.547   6.797 486.015
 46.647   6.788 486.034
 46.747   6.779 486.053
 46.847   6.770 486.072
 46.947   6.761 486.091
 47.047   6.752 486.110
 47.147   6.743 486.129
 47.247   6.734 486.147
 47.347   6.726 486.166
 47.447   6.717 486.185
 47.548   6.708 486.203
 47.648   6.699 486.222
 47.748   6.691 486.240
 47.848   6.682 486.259
 47.948   6.673 486.277
 48.048   6.665 486.295
 48.148   6.656 486.313
 48.248   6.647 486.332
 48.348   6.639 486.350
 48.448   6.630 486.368
 48.549   6.622 486.386
 48.649   6.613 486.404
 48.749   6.605 486.422
 48.849   6.596 486.440
 48.949   6.588 486.458
 49.049   6.579 486.476
 49.149   6.571 486.493
 49.249   6.562 486.511
 49.349   6.554 486.529
 49.449   6.546 486.547
 49.550   6.537 486.564
 49.650   6.529 486.582
 49.750   6.521 486.599
 49.850   6.513 486.617
 49.950   6.504 486.634
 50.050   6.496 486.652
 50.150   6.488 486.669
 50.250   6.480 486.686
 50.350   6.471 486.703
 50.450   6.463 486.721
 50.551   6.455 486.738
 50.651   6.447 486.755
 50.751   6.439 486.772
 50.851   6.431 486.789
 50.951   6.423 486.806
 51.051   6.415 486.823
 51.151   6.407 486.840
 51.251   6.399 486.857
 51.351   6.391 486.874
 51.451   6.383 486.890
 51.552   6.375 486.907
 51.652   6.367 486.924
 51.752   6.359 486.940
 51.852   6.351 486.957
 51.952   6.344 486.974
 52.052   6.336 486.990
 52.152   6.328 487.007
 52.252   6.320 487.023
 52.352   6.312 487.039
 52.452   6.305 487.056
 52.553   6.297 487.072
 52.653   6.289 487.088
 52.753   6.281 487.105
 52.853   6.274 487.121
 52.953   6.266 487.137
 53.053   6.258 487.153
 53.153   6.251 487.169
 53.253   6.243 487.185
 53.353   6.236 487.201
 53.453   6.228 487.217
 53.554   6.220 487.233
 53.654   6.213 487.249
 53.754   6.205 487.265
 53.854   6.198 487.281
 53.954   6.190 487.296
 54.054   6.183 487.312
 54.154   6.176 487.328
 54.254   6.168 487.343
 54.354   6.161 487.359
 54.454   6.153 487.375
 54.555   6.146 487.390
 54.655   6.139 487.406
 54.755   6.131 487.421
 54.855   6.124 487.436
 54.955   6.117 487.452
 55.055   6.109 487.467
 55.155   6.102 487.483
 55.255   6.095 487.498
 55.355   6.088 487.513
 55.455   6.080 487.528
 55.556   6.073 487.543
 55.656   6.066 487.559
 55.756   6.059 487.574
 55.856   6.052 487.589
 55.956   6.044 487.604
 56.056   6.037 487.619
 56.156   6.030 487.634
 56.256   6.023 487.649
 56.356   6.016 487.663
 56.456   6.009 487.678
 56.557   6.002 487.693
 56.657   5.995 487.708
 56.757   5.988 487.723
 56.857   5.981 487.737
 56.957   5.974 487.752
 57.057   5.967 487.767
 57.157   5.960 487.781
 57.257   5.953 487.796
 57.357   5.946 487.810
 57.457   5.939 487.825
 57.558   5.933 487.839
 57.658   5.926 487.854
 57.758   5.919 487.868
 57.858   5.912 487.882
 57.958   5.905 487.897
 58.058   5.898 487.911
 58.158   5.892 487.925
 58.258   5.885 487.939
 58.358   5.878 487.954
 58.458   5.871 487.968
 58.559   5.865 487.982
 58.659   5.858 487.996
 58.759   5.851 488.010
 58.859   5.845 488.024
 58.959   5.838 488.038
 59.059   5.831 488.052
 59.159   5.825 488.066
 59.259   5.818 488.080
 59.359   5.811 488.094
 59.459   5.805 488.108
 59.560   5.798 488.121
 59.660   5.792 488.135
 59.760   5.785 488.149
 59.860   5.779 488.163
 59.960   5.772 488.176
 60.060   5.766 488.190
 60.160   5.759 488.204
 60.260   5.753 488.217
 60.360   5.746 488.231
 60.460   5.740 488.244
 60.561   5.733 488.258
 60.661   5.727 488.271
 60.761   5.720 488.285
 60.861   5.714 488.298
 60.961   5.708 488.311
 61.061   5.701 488.325
 61.161   5.695 488.338
 61.261   5.689 488.351
 61.361   5.682 488.365
 61.461   5.676 488.378
 61.562   5.670 488.391
 61.662   5.663 488.404
 61.762   5.657 488.417
 61.862   5.651 488.430
 61.962   5.645 488.443
 62.062   5.638 488.457
 62.162   5.632 488.470
 62.262   5.626 488.483
 62.362   5.620 488.496
 62.462   5.614 488.508
 62.563   5.608 488.521
 62.663   5.601 488.534
 62.763   5.595 488.547
 62.863   5.589 488.560
 62.963   5.583 488.573
 63.063   5.577 488.585
 63.163   5.571 488.598
 63.263   5.565 488.611
 63.363   5.559 488.624
 63.463   5.553 488.636
 63.564   5.547 488.649
 63.664   5.541 488.661
 63.764   5.535 488.674
 63.864   5.529 488.686
 63.964   5.523 488.699
 64.064   5.517 488.711
 64.164   5.511 488.724
 64.264   5.505 488.736
 64.364   5.499 488.749
 64.464   5.493 488.761
 64.565   5.487 488.773
 64.665   5.481 488.786
 64.765   5.475 488.798
 64.865   5.470 488.810
 64.965   5.464 488.823
 65.065   5.458 488.835
 65.165   5.452 488.847
 65.265   5.446 488.859
 65.365   5.441 488.871
 65.465   5.435 488.883
 65.566   5.429 488.895
 65.666   5.423 488.908
 65.766   5.417 488.920
 65.866   5.412 488.932
 65.966   5.406 488.944
 66.066   5.400 488.955
 66.166   5.395 488.967
 66.266   5.389 488.979
 66.366   5.383 488.991
 66.466   5.378 489.003
 66.567   5.372 489.015
 66.667   5.366 489.027
 66.767   5.361 489.038
 66.867   5.355 489.050
 66.967   5.349 489.062
 67.067   5.344 489.074
 67.167   5.338 489.085
 67.267   5.333 489.097
 67.367   5.327 489.109
 67.467   5.322 489.120
 67.568   5.316 489.132
 67.668   5.310 489.143
 67.768   5.305 489.155
 67.868   5.299 489.166
 67.968   5.294 489.178
 68.068   5.288 489.189
 68.168   5.283 489.201
 68.268   5.278 489.212
 68.368   5.272 489.224
 68.468   5.267 489.235
 68.569   5.261 489.246
 68.669   5.256 489.258
 68.769   5.250 489.269
 68.869   5.245 489.280
 68.969   5.240 489.291
 69.069   5.234 489.303
 69.169   5.229 489.314
 69.269   5.224 489.325
 69.369   5.218 489.336
 69.469   5.213 489.347
 69.570   5.208 489.358
 69.670   5.202 489.369
 69.770   5.197 489.380
 69.870   5.192 489.392
 69.970   5.186 489.403
 70.070   5.181 489.414
 70.170   5.176 489.424
 70.270   5.171 489.435
 70.370   5.165 489.446
 70.470   5.160 489.457
 70.571   5.155 489.468
 70.671   5.150 489.479
 70.771   5.145 489.490
 70.871   5.139 489.501
 70.971   5.134 489.511
 71.071   5.129 489.522
 71.171   5.124 489.533
 71.271   5.119 489.544
 71.371   5.114 489.554
 71.471   5.109 489.565
 71.572   5.103 489.576
 71.672   5.098 489.586
 71.772   5.093 489.597
 71.872   5.088 489.608
 71.972   5.083 489.618
 72.072   5.078 489.629
 72.172   5.073 489.639
 72.272   5.068 489.650
 72.372   5.063 489.660
 72.472   5.058 489.671
 72.573   5.053 489.681
 72.673   5.048 489.692
 72.773   5.043 489.702
 72.873   5.038 489.712
 72.973   5.033 489.723
 73.073   5.028 489.733
 73.173   5.023 489.743
 73.273   5.018 489.754
 73.373   5.013 489.764
 73.473   5.008 489.774
 73.574   5.003 489.785
 73.674   4.998 489.795
 73.774   4.994 489.805
 73.874   4.989 489.815
 73.974   4.984 489.825
 74.074   4.979 489.835
 74.174   4.974 489.846
 74.274   4.969 489.856
 74.374   4.964 489.866
 74.474   4.960 489.876
 74.575   4.955 489.886
 74.675   4.950 489.896
 74.775   4.945 489.906
 74.875   4.940 489.916
 74.975   4.936 489.926
 75.075   4.931 489.936
 75.175   4.926 489.946
 75.275   4.921 489.956
 75.375   4.917 489.965
 75.475   4.912 489.975
 75.576   4.907 489.985
 75.676   4.902 489.995
 75.776   4.898 490.005
 75.876   4.893 490.015
 75.976   4.888 490.024
 76.076   4.884 490.034
 76.176   4.879 490.044
 76.276   4.874 490.054
 76.376   4.870 490.063
 76.476   4.865 490.073
 76.577   4.860 490.083
 76.677   4.856 490.092
 76.777   4.851 490.102
 76.877   4.846 490.112
 76.977   4.842 490.121
 77.077   4.837 490.131
 77.177   4.833 490.140
 77.277   4.828 490.150
 77.377   4.824 490.159
 77.477   4.819 490.169
 77.578   4.814 490.178
 77.678   4.810 490.188
 77.778   4.805 490.197
 77.878   4.801 490.207
 77.978   4.796 490.216
 78.078   4.792 490.225
 78.178   4.787 490.235
 78.278   4.783 490.244
 78.378   4.778 490.253
 78.478   4.774 490.263
 78.579   4.769 490.272
 78.679   4.765 490.281
 78.779   4.760 490.291
 78.879   4.756 490.300
 78.979   4.752 490.309
 79.079   4.747 490.318
 79.179   4.743 490.327
 79.279   4.738 490.337
 79.379   4.734 490.346
 79.479   4.730 490.355
 79.580   4.725 490.364
 79.680   4.721 490.373
 79.780   4.716 490.382
 79.880   4.712 490.391
 79.980   4.708 490.400
 80.080   4.703 490.409
 80.180   4.699 490.418
 80.280   4.695 490.427
 80.380   4.690 490.436
 80.480   4.686 490.445
 80.581   4.682 490.454
 80.681   4.677 490.463
 80.781   4.673 490.472
 80.881   4.669 490.481
 80.981   4.665 490.490
 81.081   4.660 490.499
 81.181   4.656 490.508
 81.281   4.652 490.517
 81.381   4.648 490.525
 81.481   4.643 490.534
 81.582   4.639 490.543
 81.682   4.635 490.552
 81.782   4.631 490.561
 81.882   4.626 490.569
 81.982   4.622 490.578
 82.082   4.618 490.587
 82.182   4.614 490.595
 82.282   4.610 490.604
 82.382   4.606 490.613
 82.482   4.601 490.621
 82.583   4.597 490.630
 82.683   4.593 490.639
 82.783   4.589 490.647
 82.883   4.585 490.656
 82.983   4.581 490.664
 83.083   4.577 490.673
 83.183   4.572 490.681
 83.283   4.568 490.690
 83.383   4.564 490.698
 83.483   4.560 490.707
 83.584   4.556 490.715
 83.684   4.552 490.724
 83.784   4.548 490.732
 83.884   4.544 490.741
 83.984   4.540 490.749
 84.084   4.536 490.758
 84.184   4.532 490.766
 84.284   4.528 490.774
 84.384   4.524 490.783
 84.484   4.520 490.791
 84.585   4.516 490.799
 84.685   4.512 490.808
 84.785   4.508 490.816
 84.885   4.504 490.824
 84.985   4.500 490.833
 85.085   4.496 490.841
 85.185   4.492 490.849
 85.285   4.488 490.857
 85.385   4.484 490.865
 85.485   4.480 490.874
 85.586   4.476 490.882
 85.686   4.472 490.890
 85.786   4.468 490.898
 85.886   4.464 490.906
 85.986   4.460 490.914
 86.086   4.456 490.922
 86.186   4.452 490.931
 86.286   4.449 490.939
 86.386   4.445 490.947
 86.486   4.441 490.955
 86.587   4.437 490.963
 86.687   4.433 490.971
 86.787   4.429 490.979
 86.887   4.425 490.987
 86.987   4.422 490.995
 87.087   4.418 491.003
 87.187   4.414 491.011
 87.287   4.410 491.019
 87.387   4.406 491.027
 87.487   4.402 491.034
 87.588   4.399 491.042
 87.688   4.395 491.050
 87.788   4.391 491.058
 87.888   4.387 491.066
 87.988   4.383 491.074
 88.088   4.380 491.082
 88.188   4.376 491.089
 88.288   4.372 491.097
 88.388   4.368 491.105
 88.488   4.365 491.113
 88.589   4.361 491.121
 88.689   4.357 491.128
 88.789   4.353 491.136
 88.889   4.350 491.144
 88.989   4.346 491.151
 89.089   4.342 491.159
 89.189   4.339 491.167
 89.289   4.335 491.175
 89.389   4.331 491.182
 89.489   4.327 491.190
 89.590   4.324 491.197
 89.690   4.320 491.205
 89.790   4.316 491.213
 89.890   4.313 491.220
 89.990   4.309 491.228
 90.090   4.305 491.235
 90.190   4.302 491.243
 90.290   4.298 491.250
 90.390   4.295 491.258
 90.490   4.291 491.265
 90.591   4.287 491.273
 90.691   4.284 491.280
 90.791   4.280 491.288
 90.891   4.277 491.295
 90.991   4.273 491.303
 91.091   4.269 491.310
 91.191   4.266 491.318
 91.291   4.262 491.325
 91.391   4.259 491.333
 91.491   4.255 491.340
 91.592   4.251 491.347
 91.692   4.248 491.355
 91.792   4.244 491.362
 91.892   4.241 491.369
 91.992   4.237 491.377
 92.092   4.234 491.384
 92.192   4.230 491.391
 92.292   4.227 491.399
 92.392   4.223 491.406
 92.492   4.220 491.413
 92.593   4.216 491.420
 92.693   4.213 491.428
 92.793   4.209 491.435
 92.893   4.206 491.442
 92.993   4.202 491.449
 93.093   4.199 491.456
 93.193   4.195 491.464
 93.293   4.192 491.471
 93.393   4.188 491.478
 93.493   4.185 491.485
 93.594   4.182 491.492
 93.694   4.178 491.499
 93.794   4.175 491.506
 93.894   4.171 491.513
 93.994   4.168 491.521
 94.094   4.164 491.528
 94.194   4.161 491.535
 94.294   4.158 491.542
 94.394   4.154 491.549
 94.494   4.151 491.556
 94.595   4.147 491.563
 94.695   4.144 491.570
 94.795   4.141 491.577
 94.895   4.137 491.584
 94.995   4.134 491.591
 95.095   4.131 491.598
 95.195   4.127 491.605
 95.295   4.124 491.612
 95.395   4.121 491.618
 95.495   4.117 491.625
 95.596   4.114 491.632
 95.696   4.111 491.639
 95.796   4.107 491.646
 95.896   4.104 491.653
 95.996   4.101 491.660
 96.096   4.097 491.667
 96.196   4.094 491.673
 96.296   4.091 491.680
 96.396   4.087 491.687
 96.496   4.084 491.694
 96.597   4.081 491.701
 96.697   4.078 491.707
 96.797   4.074 491.714
 96.897   4.071 491.721
 96.997   4.068 491.728
 97.097   4.064 491.734
 97.197   4.061 491.741
 97.297   4.058 491.748
 97.397   4.055 491.754
 97.497   4.052 491.761
 97.598   4.048 491.768
 97.698   4.045 491.775
 97.798   4.042 491.781
 97.898   4.039 491.788
 97.998   4.035 491.794
 98.098   4.032 491.801
 98.198   4.029 491.808
 98.298   4.026 491.814
 98.398   4.023 491.821
 98.498   4.019 491.827
 98.599   4.016 491.834
 98.699   4.013 491.841
 98.799   4.010 491.847
 98.899   4.007 491.854
 98.999   4.004 491.860
 99.099   4.000 491.867
 99.199   3.997 491.873
 99.299   3.994 491.880
 99.399   3.991 491.886
 99.499   3.988 491.893
 99.600   3.985 491.899
 99.700   3.982 491.906
 99.800   3.979 491.912
 99.900   3.975 491.919
100.000   3.972 491.925
