# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 13.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 10.010  19.725 452.877
 10.110  19.662 453.220
 10.210  19.600 453.554
 10.310  19.537 453.878
 10.410  19.474 454.194
 10.511  19.412 454.502
 10.611  19.350 454.802
 10.711  19.287 455.094
 10.811  19.225 455.379
 10.911  19.163 455.656
 11.011  19.101 455.928
 11.111  19.039 456.192
 11.211  18.978 456.451
 11.311  18.916 456.704
 11.411  18.855 456.951
 11.512  18.794 457.192
 11.612  18.733 457.428
 11.712  18.673 457.660
 11.812  18.613 457.886
 11.912  18.552 458.108
 12.012  18.492 458.325
 12.112  18.433 458.538
 12.212  18.373 458.747
 12.312  18.314 458.952
 12.412  18.255 459.153
 12.513  18.197 459.351
 12.613  18.138 459.545
 12.713  18.080 459.735
 12.813  18.022 459.923
 12.913  17.965 460.107
 13.013  17.907 460.288
 13.113  17.850 460.466
 13.213  17.793 460.641
 13.313  17.737 460.814
 13.413  17.681 460.984
 13.514  17.625 461.151
 13.614  17.569 461.316
 13.714  17.513 461.479
 13.814  17.458 461.639
 13.914  17.403 461.797
 14.014  17.349 461.953
 14.114  17.295 462.107
 14.214  17.241 462.259
 14.314  17.187 462.409
 14.414  17.133 462.557
 14.515  17.080 462.703
 14.615  17.027 462.847
 14.715  16.975 462.990
 14.815  16.922 463.131
 14.915  16.870 463.270
 15.015  16.818 463.408
 15.115  16.767 463.544
 15.215  16.716 463.679
 15.315  16.665 463.813
 15.415  16.614 463.945
 15.516  16.564 464.075
 15.616  16.513 464.205
 15.716  16.464 464.333
 15.816  16.414 464.459
 15.916  16.365 464.585
 16.016  16.316 464.709
 16.116  16.267 464.832
 16.216  16.218 464.954
 16.316  16.170 465.075
 16.416  16.122 465.195
 16.517  16.074 465.314
 16.617  16.027 465.431
 16.717  15.979 465.548
 16.817  15.932 465.664
 16.917  15.886 465.779
 17.017  15.839 465.892
 17.117  15.793 466.005
 17.217  15.747 466.117
 17.317  15.701 466.228
 17.417  15.656 466.338
 17.518  15.610 466.448
 17.618  15.565 466.556
 17.718  15.520 466.664
 17.818  15.476 466.770
 17.918  15.432 466.877
 18.018  15.388 466.982
 18.118  15.344 467.086
 18.218  15.300 467.190
 18.318  15.257 467.293
 18.418  15.214 467.395
 18.519  15.171 467.497
 18.619  15.128 467.597
 18.719  15.086 467.698
 18.819  15.043 467.797
 18.919  15.001 467.896
 19.019  14.960 467.994
 19.119  14.918 468.091
 19.219  14.877 468.188
 19.319  14.836 468.284
 19.419  14.795 468.380
 19.520  14.754 468.475
 19.620  14.713 468.569
 19.720  14.673 468.663
 19.820  14.633 468.756
 19.920  14.593 468.848
 20.020  14.554 468.940
 20.120  14.514 469.032
 20.220  14.475 469.123
 20.320  14.436 469.213
 20.420  14.397 469.302
 20.521  14.358 469.392
 20.621  14.320 469.480
 20.721  14.282 469.568
 20.821  14.243 469.656
 20.921  14.206 469.743
 21.021  14.168 469.829
 21.121  14.130 469.916
 21.221  14.093 470.001
 21.321  14.056 470.086
 21.421  14.019 470.171
 21.522  13.982 470.255
 21.622  13.946 470.338
 21.722  13.909 470.421
 21.822  13.873 470.504
 21.922  13.837 470.586
 22.022  13.801 470.668
 22.122  13.766 470.749
 22.222  13.730 470.830
 22.322  13.695 470.910
 22.422  13.660 470.990
 22.523  13.625 471.070
 22.623  13.590 471.149
 22.723  13.555 471.227
 22.823  13.521 471.305
 22.923  13.487 471.383
 23.023  13.453 471.461
 23.123  13.419 471.537
 23.223  13.385 471.614
 23.323  13.351 471.690
 23.423  13.318 471.766
 23.524  13.285 471.841
 23.624  13.251 471.916
 23.724  13.218 471.990
 23.824  13.186 472.065
 23.924  13.153 472.138
 24.024  13.120 472.212
 24.124  13.088 472.285
 24.224  13.056 472.357
 24.324  13.024 472.429
 24.424  12.992 472.501
 24.525  12.960 472.573
 24.625  12.929 472.644
 24.725  12.897 472.715
 24.825  12.866 472.785
 24.925  12.835 472.855
 25.025  12.804 472.925
 25.125  12.773 472.994
 25.225  12.742 473.063
 25.325  12.711 473.132
 25.425  12.681 473.200
 25.526  12.651 473.268
 25.626  12.621 473.335
 25.726  12.591 473.403
 25.826  12.561 473.470
 25.926  12.531 473.536
 26.026  12.501 473.603
 26.126  12.472 473.668
 26.226  12.443 473.734
 26.326  12.413 473.799
 26.426  12.384 473.864
 26.527  12.355 473.929
 26.627  12.326 473.994
 26.727  12.298 474.058
 26.827  12.269 474.121
 26.927  12.241 474.185
 27.027  12.212 474.248
 27.127  12.184 474.311
 27.227  12.156 474.373
 27.327  12.128 474.436
 27.427  12.101 474.498
 27.528  12.073 474.559
 27.628  12.045 474.621
 27.728  12.018 474.682
 27.828  11.991 474.742
 27.928  11.963 474.803
 28.028  11.936 474.863
 28.128  11.909 474.923
 28.228  11.883 474.983
 28.328  11.856 475.042
 28.428  11.829 475.101
 28.529  11.803 475.160
 28.629  11.776 475.219
 28.729  11.750 475.277
 28.829  11.724 475.335
 28.929  11.698 475.393
 29.029  11.672 475.450
 29.129  11.646 475.508
 29.229  11.620 475.565
 29.329  11.595 475.621
 29.429  11.569 475.678
 29.530  11.544 475.734
 29.630  11.519 475.790
 29.730  11.494 475.846
 29.830  11.469 475.901
 29.930  11.444 475.956
 30.030  11.419 476.011
 30.130  11.394 476.066
 30.230  11.369 476.121
 30.330  11.345 476.175
 30.430  11.320 476.229
 30.531  11.296 476.283
 30.631  11.272 476.336
 30.731  11.248 476.389
 30.831  11.224 476.442
 30.931  11.200 476.495
 31.031  11.176 476.548
 31.131  11.152 476.600
 31.231  11.129 476.652
 31.331  11.105 476.704
 31.431  11.082 476.756
 31.532  11.058 476.807
 31.632  11.035 476.859
 31.732  11.012 476.910
 31.832  10.989 476.961
 31.932  10.966 477.011
 32.032  10.943 477.061
 32.132  10.920 477.112
 32.232  10.898 477.162
 32.332  10.875 477.211
 32.432  10.853 477.261
 32.533  10.830 477.310
 32.633  10.808 477.359
 32.733  10.786 477.408
 32.833  10.763 477.457
 32.933  10.741 477.505
 33.033  10.719 477.553
 33.133  10.698 477.602
 33.233  10.676 477.649
 33.333  10.654 477.697
 33.433  10.632 477.745
 33.534  10.611 477.792
 33.634  10.589 477.839
 33.734  10.568 477.886
 33.834  10.547 477.933
 33.934  10.526 477.979
 34.034  10.504 478.025
 34.134  10.483 478.071
 34.234  10.462 478.117
 34.334  10.442 478.163
 34.434  10.421 478.209
 34.535  10.400 478.254
 34.635  10.379 478.299
 34.735  10.359 478.344
 34.835  10.338 478.389
 34.935  10.318 478.434
 35.035  10.298 478.478
 35.135  10.277 478.522
 35.235  10.257 478.567
 35.335  10.237 478.610
 35.435  10.217 478.654
 35.536  10.197 478.698
 35.636  10.177 478.741
 35.736  10.158 478.784
 35.836  10.138 478.827
 35.936  10.118 478.870
 36.036  10.099 478.913
 36.136  10.079 478.956
 36.236  10.060 478.998
 36.336  10.041 479.040
 36.436  10.021 479.082
 36.537  10.002 479.124
 36.637   9.983 479.166
 36.737   9.964 479.207
 36.837   9.945 479.249
 36.937   9.926 479.290
 37.037   9.907 479.331
 37.137   9.888 479.372
 37.237   9.870 479.413
 37.337   9.851 479.453
 37.437   9.833 479.494
 37.538   9.814 479.534
 37.638   9.796 479.574
 37.738   9.777 479.614
 37.838   9.759 479.654
 37.938   9.741 479.694
 38.038   9.723 479.733
 38.138   9.705 479.773
 38.238   9.686 479.812
 38.338   9.669 479.851
 38.438   9.651 479.890
 38.539   9.633 479.929
 38.639   9.615 479.967
 38.739   9.597 480.006
 38.839   9.580 480.044
 38.939   9.562 480.082
 39.039   9.545 480.120
 39.139   9.527 480.158
 39.239   9.510 480.196
 39.339   9.492 480.234
 39.439   9.475 480.271
 39.540   9.458 480.309
 39.640   9.441 480.346
 39.740   9.424 480.383
 39.840   9.407 480.420
 39.940   9.390 480.457
 40.040   9.373 480.493
 40.140   9.356 480.530
 40.240   9.339 480.566
 40.340   9.322 480.602
 40.440   9.306 480.639
 40.541   9.289 480.675
 40.641   9.273 480.711
 40.741   9.256 480.746
 40.841   9.240 480.782
 40.941   9.223 480.817
 41.041   9.207 480.853
 41.141   9.191 480.888
 41.241   9.175 480.923
 41.341   9.158 480.958
 41.441   9.142 480.993
 41.542   9.126 481.028
 41.642   9.110 481.062
 41.742   9.094 481.097
 41.842   9.078 481.131
 41.942   9.063 481.165
 42.042   9.047 481.199
 42.142   9.031 481.233
 42.242   9.015 481.267
 42.342   9.000 481.301
 42.442   8.984 481.335
 42.543   8.969 481.368
 42.643   8.953 481.402
 42.743   8.938 481.435
 42.843   8.923 481.468
 42.943   8.907 481.501
 43.043   8.892 481.534
 43.143   8.877 481.567
 43.243   8.862 481.599
 43.343   8.847 481.632
 43.443   8.832 481.665
 43.544   8.817 481.697
 43.644   8.802 481.729
 43.744   8.787 481.761
 43.844   8.772 481.793
 43.944   8.757 481.825
 44.044   8.742 481.857
 44.144   8.728 481.889
 44.244   8.713 481.920
 44.344   8.698 481.952
 44.444   8.684 481.983
 44.545   8.669 482.014
 44.645   8.655 482.046
 44.745   8.640 482.077
 44.845   8.626 482.108
 44.945   8.612 482.138
 45.045   8.597 482.169
 45.145   8.583 482.200
 45.245   8.569 482.230
 45.345   8.555 482.261
 45.445   8.541 482.291
 45.546   8.527 482.321
 45.646   8.513 482.352
 45.746   8.499 482.382
 45.846   8.485 482.411
 45.946   8.471 482.441
 46.046   8.457 482.471
 46.146   8.443 482.501
 46.246   8.430 482.530
 46.346   8.416 482.560
 46.446   8.402 482.589
 46.547   8.389 482.618
 46.647   8.375 482.647
 46.747   8.362 482.676
 46.847   8.348 482.705
 46.947   8.335 482.734
 47.047   8.321 482.763
 47.147   8.308 482.792
 47.247   8.295 482.820
 47.347   8.281 482.849
 47.447   8.268 482.877
 47.548   8.255 482.905
 47.648   8.242 482.934
 47.748   8.229 482.962
 47.848   8.216 482.990
 47.948   8.203 483.018
 48.048   8.190 483.045
 48.148   8.177 483.073
 48.248   8.164 483.101
 48.348   8.151 483.128
 48.448   8.138 483.156
 48.549   8.126 483.183
 48.649   8.113 483.211
 48.749   8.100 483.238
 48.849   8.087 483.265
 48.949   8.075 483.292
 49.049   8.062 483.319
 49.149   8.050 483.346
 49.249   8.037 483.373
 49.349   8.025 483.399
 49.449   8.012 483.426
 49.550   8.000 483.453
 49.650   7.988 483.479
 49.750   7.975 483.505
 49.850   7.963 483.532
 49.950   7.951 483.558
 50.050   7.938 483.584
 50.150   7.926 483.610
 50.250   7.914 483.636
 50.350   7.902 483.662
 50.450   7.890 483.688
 50.551   7.878 483.714
 50.651   7.866 483.739
 50.751   7.854 483.765
 50.851   7.842 483.790
 50.951   7.830 483.816
 51.051   7.818 483.841
 51.151   7.807 483.866
 51.251   7.795 483.891
 51.351   7.783 483.917
 51.451   7.771 483.942
 51.552   7.760 483.966
 51.652   7.748 483.991
 51.752   7.736 484.016
 51.852   7.725 484.041
 51.952   7.713 484.066
 52.052   7.702 484.090
 52.152   7.690 484.115
 52.252   7.679 484.139
 52.352   7.668 484.163
 52.452   7.656 484.188
 52.553   7.645 484.212
 52.653   7.634 484.236
 52.753   7.622 484.260
 52.853   7.611 484.284
 52.953   7.600 484.308
 53.053   7.589 484.332
 53.153   7.577 484.356
 53.253   7.566 484.379
 53.353   7.555 484.403
 53.453   7.544 484.426
 53.554   7.533 484.450
 53.654   7.522 484.473
 53.754   7.511 484.497
 53.854   7.500 484.520
 53.954   7.490 484.543
 54.054   7.479 484.566
 54.154   7.468 484.589
 54.254   7.457 484.612
 54.354   7.446 484.635
 54.454   7.436 484.658
 54.555   7.425 484.681
 54.655   7.414 484.704
 54.755   7.404 484.726
 54.855   7.393 484.749
 54.955   7.382 484.772
 55.055   7.372 484.794
 55.155   7.361 484.816
 55.255   7.351 484.839
 55.355   7.340 484.861
 55.455   7.330 484.883
 55.556   7.319 484.905
 55.656   7.309 484.927
 55.756   7.299 484.949
 55.856   7.288 484.971
 55.956   7.278 484.993
 56.056   7.268 485.015
 56.156   7.258 485.037
 56.256   7.247 485.059
 56.356   7.237 485.080
 56.456   7.227 485.102
 56.557   7.217 485.123
 56.657   7.207 485.145
 56.757   7.197 485.166
 56.857   7.187 485.188
 56.957   7.177 485.209
 57.057   7.167 485.230
 57.157   7.157 485.251
 57.257   7.147 485.272
 57.357   7.137 485.293
 57.457   7.127 485.314
 57.558   7.117 485.335
 57.658   7.107 485.356
 57.758   7.098 485.377
 57.858   7.088 485.398
 57.958   7.078 485.418
 58.058   7.068 485.439
 58.158   7.059 485.460
 58.258   7.049 485.480
 58.358   7.039 485.501
 58.458   7.030 485.521
 58.559   7.020 485.541
 58.659   7.011 485.562
 58.759   7.001 485.582
 58.859   6.992 485.602
 58.959   6.982 485.622
 59.059   6.973 485.642
 59.159   6.963 485.662
 59.259   6.954 485.682
 59.359   6.944 485.702
 59.459   6.935 485.722
 59.560   6.926 485.742
 59.660   6.916 485.762
 59.760   6.907 485.781
 59.860   6.898 485.801
 59.960   6.889 485.821
 60.060   6.879 485.840
 60.160   6.870 485.860
 60.260   6.861 485.879
 60.360   6.852 485.898
 60.460   6.843 485.918
 60.561   6.834 485.937
 60.661   6.825 485.956
 60.761   6.816 485.975
 60.861   6.807 485.994
 60.961   6.798 486.013
 61.061   6.789 486.032
 61.161   6.780 486.051
 61.261   6.771 486.070
 61.361   6.762 486.089
 61.461   6.753 486.108
 61.562   6.744 486.127
 61.662   6.735 486.145
 61.762   6.727 486.164
 61.862   6.718 486.183
 61.962   6.709 486.201
 62.062   6.700 486.220
 62.162   6.692 486.238
 62.262   6.683 486.257
 62.362   6.674 486.275
 62.462   6.665 486.293
 62.563   6.657 486.312
 62.663   6.648 486.330
 62.763   6.640 486.348
 62.863   6.631 486.366
 62.963   6.623 486.384
 63.063   6.614 486.402
 63.163   6.605 486.420
 63.263   6.597 486.438
 63.363   6.589 486.456
 63.463   6.580 486.474
 63.564   6.572 486.492
 63.664   6.563 486.509
 63.764   6.555 486.527
 63.864   6.547 486.545
 63.964   6.538 486.562
 64.064   6.530 486.580
 64.164   6.522 486.597
 64.264   6.513 486.615
 64.364   6.505 486.632
 64.464   6.497 486.650
 64.565   6.489 486.667
 64.665   6.481 486.684
 64.765   6.472 486.702
 64.865   6.464 486.719
 64.965   6.456 486.736
 65.065   6.448 486.753
 65.165   6.440 486.770
 65.265   6.432 486.787
 65.365   6.424 486.804
 65.465   6.416 486.821
 65.566   6.408 486.838
 65.666   6.400 486.855
 65.766   6.392 486.872
 65.866   6.384 486.889
 65.966   6.376 486.905
 66.066   6.368 486.922
 66.166   6.360 486.939
 66.266   6.352 486.955
 66.366   6.344 486.972
 66.466   6.337 486.988
 66.567   6.329 487.005
 66.667   6.321 487.021
 66.767   6.313 487.038
 66.867   6.305 487.054
 66.967   6.298 487.070
 67.067   6.290 487.087
 67.167   6.282 487.103
 67.267   6.275 487.119
 67.367   6.267 487.135
 67.467   6.259 487.151
 67.568   6.252 487.167
 67.668   6.244 487.183
 67.768   6.236 487.199
 67.868   6.229 487.215
 67.968   6.221 487.231
 68.068   6.214 487.247
 68.168   6.206 487.263
 68.268   6.199 487.279
 68.368   6.191 487.295
 68.468   6.184 487.310
 68.569   6.176 487.326
 68.669   6.169 487.342
 68.769   6.161 487.357
 68.869   6.154 487.373
 68.969   6.147 487.388
 69.069   6.139 487.404
 69.169   6.132 487.419
 69.269   6.125 487.435
 69.369   6.117 487.450
 69.469   6.110 487.466
 69.570   6.103 487.481
 69.670   6.096 487.496
 69.770   6.088 487.511
 69.870   6.081 487.527
 69.970   6.074 487.542
 70.070   6.067 487.557
 70.170   6.060 487.572
 70.270   6.052 487.587
 70.370   6.045 487.602
 70.470   6.038 487.617
 70.571   6.031 487.632
 70.671   6.024 487.647
 70.771   6.017 487.662
 70.871   6.010 487.677
 70.971   6.003 487.691
 71.071   5.996 487.706
 71.171   5.989 487.721
 71.271   5.982 487.736
 71.371   5.975 487.750
 71.471   5.968 487.765
 71.572   5.961 487.780
 71.672   5.954 487.794
 71.772   5.947 487.809
 71.872   5.940 487.823
 71.972   5.933 487.838
 72.072   5.926 487.852
 72.172   5.920 487.867
 72.272   5.913 487.881
 72.372   5.906 487.895
 72.472   5.899 487.909
 72.573   5.892 487.924
 72.673   5.886 487.938
 72.773   5.879 487.952
 72.873   5.872 487.966
 72.973   5.865 487.980
 73.073   5.859 487.995
 73.173   5.852 488.009
 73.273   5.845 488.023
 73.373   5.839 488.037
 73.473   5.832 488.051
 73.574   5.825 488.065
 73.674   5.819 488.078
 73.774   5.812 488.092
 73.874   5.805 488.106
 73.974   5.799 488.120
 74.074   5.792 488.134
 74.174   5.786 488.148
 74.274   5.779 488.161
 74.374   5.773 488.175
 74.474   5.766 488.189
 74.575   5.760 488.202
 74.675   5.753 488.216
 74.775   5.747 488.229
 74.875   5.740 488.243
 74.975   5.734 488.256
 75.075   5.727 488.270
 75.175   5.721 488.283
 75.275   5.715 488.297
 75.375   5.708 488.310
 75.475   5.702 488.323
 75.576   5.696 488.337
 75.676   5.689 488.350
 75.776   5.683 488.363
 75.876   5.677 488.376
 75.976   5.670 488.390
 76.076   5.664 488.403
 76.176   5.658 488.416
 76.276   5.652 488.429
 76.376   5.645 488.442
 76.476   5.639 488.455
 76.577   5.633 488.468
 76.677   5.627 488.481
 76.777   5.621 488.494
 76.877   5.614 488.507
 76.977   5.608 488.520
 77.077   5.602 488.533
 77.177   5.596 488.546
 77.277   5.590 488.559
 77.377   5.584 488.571
 77.477   5.578 488.584
 77.578   5.572 488.597
 77.678   5.565 488.610
 77.778   5.559 488.622
 77.878   5.553 488.635
 77.978   5.547 488.647
 78.078   5.541 488.660
 78.178   5.535 488.673
 78.278   5.529 488.685
 78.378   5.523 488.698
 78.478   5.517 488.710
 78.579   5.512 488.723
 78.679   5.506 488.735
 78.779   5.500 488.747
 78.879   5.494 488.760
 78.979   5.488 488.772
 79.079   5.482 488.784
 79.179   5.476 488.797
 79.279   5.470 488.809
 79.379   5.464 488.821
 79.479   5.459 488.834
 79.580   5.453 488.846
 79.680   5.447 488.858
 79.780   5.441 488.870
 79.880   5.435 488.882
 79.980   5.430 488.894
 80.080   5.424 488.906
 80.180   5.418 488.918
 80.280   5.412 488.930
 80.380   5.407 488.942
 80.480   5.401 488.954
 80.581   5.395 488.966
 80.681   5.389 488.978
 80.781   5.384 488.990
 80.881   5.378 489.002
 80.981   5.372 489.014
 81.081   5.367 489.025
 81.181   5.361 489.037
 81.281   5.356 489.049
 81.381   5.350 489.061
 81.481   5.344 489.072
 81.582   5.339 489.084
 81.682   5.333 489.096
 81.782   5.328 489.107
 81.882   5.322 489.119
 81.982   5.317 489.131
 82.082   5.311 489.142
 82.182   5.306 489.154
 82.282   5.300 489.165
 82.382   5.295 489.177
 82.482   5.289 489.188
 82.583   5.284 489.200
 82.683   5.278 489.211
 82.783   5.273 489.222
 82.883   5.267 489.234
 82.983   5.262 489.245
 83.083   5.256 489.256
 83.183   5.251 489.268
 83.283   5.246 489.279
 83.383   5.240 489.290
 83.483   5.235 489.301
 83.584   5.229 489.313
 83.684   5.224 489.324
 83.784   5.219 489.335
 83.884   5.213 489.346
 83.984   5.208 489.357
 84.084   5.203 489.368
 84.184   5.198 489.379
 84.284   5.192 489.390
 84.384   5.187 489.401
 84.484   5.182 489.412
 84.585   5.176 489.423
 84.685   5.171 489.434
 84.785   5.166 489.445
 84.885   5.161 489.456
 84.985   5.156 489.467
 85.085   5.150 489.478
 85.185   5.145 489.489
 85.285   5.140 489.500
 85.385   5.135 489.510
 85.485   5.130 489.521
 85.586   5.124 489.532
 85.686   5.119 489.543
 85.786   5.114 489.553
 85.886   5.109 489.564
 85.986   5.104 489.575
 86.086   5.099 489.585
 86.186   5.094 489.596
 86.286   5.089 489.606
 86.386   5.084 489.617
 86.486   5.079 489.628
 86.587   5.074 489.638
 86.687   5.069 489.649
 86.787   5.063 489.659
 86.887   5.058 489.670
 86.987   5.053 489.680
 87.087   5.048 489.691
 87.187   5.043 489.701
 87.287   5.038 489.711
 87.387   5.034 489.722
 87.487   5.029 489.732
 87.588   5.024 489.742
 87.688   5.019 489.753
 87.788   5.014 489.763
 87.888   5.009 489.773
 87.988   5.004 489.783
 88.088   4.999 489.794
 88.188   4.994 489.804
 88.288   4.989 489.814
 88.388   4.984 489.824
 88.488   4.979 489.834
 88.589   4.975 489.845
 88.689   4.970 489.855
 88.789   4.965 489.865
 88.889   4.960 489.875
 88.989   4.955 489.885
 89.089   4.950 489.895
 89.189   4.946 489.905
 89.289   4.941 489.915
 89.389   4.936 489.925
 89.489   4.931 489.935
 89.590   4.927 489.945
 89.690   4.922 489.955
 89.790   4.917 489.964
 89.890   4.912 489.974
 89.990   4.908 489.984
 90.090   4.903 489.994
 90.190   4.898 490.004
 90.290   4.893 490.014
 90.390   4.889 490.023
 90.490   4.884 490.033
 90.591   4.879 490.043
 90.691   4.875 490.053
 90.791   4.870 490.062
 90.891   4.865 490.072
 90.991   4.861 490.082
 91.091   4.856 490.091
 91.191   4.852 490.101
 91.291   4.847 490.111
 91.391   4.842 490.120
 91.491   4.838 490.130
 91.592   4.833 490.139
 91.692   4.829 490.149
 91.792   4.824 490.158
 91.892   4.819 490.168
 91.992   4.815 490.177
 92.092   4.810 490.187
 92.192   4.806 490.196
 92.292   4.801 490.206
 92.392   4.797 490.215
 92.492   4.792 490.224
 92.593   4.788 490.234
 92.693   4.783 490.243
 92.793   4.779 490.252
 92.893   4.774 490.262
 92.993   4.770 490.271
 93.093   4.765 490.280
 93.193   4.761 490.290
 93.293   4.756 490.299
 93.393   4.752 490.308
 93.493   4.748 490.317
 93.594   4.743 490.326
 93.694   4.739 490.336
 93.794   4.734 490.345
 93.894   4.730 490.354
 93.994   4.726 490.363
 94.094   4.721 490.372
 94.194   4.717 490.381
 94.294   4.712 490.390
 94.394   4.708 490.399
 94.494   4.704 490.408
 94.595   4.699 490.417
 94.695   4.695 490.426
 94.795   4.691 490.435
 94.895   4.686 490.444
 94.995   4.682 490.453
 95.095   4.678 490.462
 95.195   4.674 490.471
 95.295   4.669 490.480
 95.395   4.665 490.489
 95.495   4.661 490.498
 95.596   4.656 490.507
 95.696   4.652 490.516
 95.796   4.648 490.524
 95.896   4.644 490.533
 95.996   4.640 490.542
 96.096   4.635 490.551
 96.196   4.631 490.560
 96.296   4.627 490.568
 96.396   4.623 490.577
 96.496   4.618 490.586
 96.597   4.614 490.594
 96.697   4.610 490.603
 96.797   4.606 490.612
 96.897   4.602 490.620
 96.997   4.598 490.629
 97.097   4.593 490.638
 97.197   4.589 490.646
 97.297   4.585 490.655
 97.397   4.581 490.663
 97.497   4.577 490.672
 97.598   4.573 490.681
 97.698   4.569 490.689
 97.798   4.565 490.698
 97.898   4.561 490.706
 97.998   4.556 490.715
 98.098   4.552 490.723
 98.198   4.548 490.731
 98.298   4.544 490.740
 98.398   4.540 490.748
 98.498   4.536 490.757
 98.599   4.532 490.765
 98.699   4.528 490.773
 98.799   4.524 490.782
 98.899   4.520 490.790
 98.999   4.516 490.799
 99.099   4.512 490.807
 99.199   4.508 490.815
 99.299   4.504 490.823
 99.399   4.500 490.832
 99.499   4.496 490.840
 99.600   4.492 490.848
 99.700   4.488 490.856
 99.800   4.484 490.865
 99.900   4.480 490.873
100.000   4.476 490.881
