# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 46.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 16.917  26.002 441.008
 17.017  25.885 441.315
 17.117  25.769 441.619
 17.217  25.654 441.920
 17.317  25.540 442.218
 17.417  25.427 442.513
 17.518  25.315 442.805
 17.618  25.204 443.095
 17.718  25.094 443.382
 17.818  24.984 443.666
 17.918  24.876 443.947
 18.018  24.768 444.226
 18.118  24.661 444.502
 18.218  24.555 444.776
 18.318  24.450 445.047
 18.418  24.345 445.315
 18.519  24.241 445.581
 18.619  24.139 445.845
 18.719  24.037 446.106
 18.819  23.935 446.364
 18.919  23.835 446.621
 19.019  23.735 446.875
 19.119  23.636 447.127
 19.219  23.538 447.376
 19.319  23.440 447.624
 19.419  23.344 447.869
 19.520  23.248 448.112
 19.620  23.152 448.353
 19.720  23.058 448.591
 19.820  22.964 448.828
 19.920  22.871 449.063
 20.020  22.778 449.295
 20.120  22.686 449.526
 20.220  22.595 449.754
 20.320  22.505 449.981
 20.420  22.415 450.206
 20.521  22.326 450.428
 20.621  22.238 450.649
 20.721  22.150 450.868
 20.821  22.063 451.085
 20.921  21.976 451.301
 21.021  21.890 451.514
 21.121  21.805 451.726
 21.221  21.720 451.936
 21.321  21.636 452.144
 21.421  21.552 452.351
 21.522  21.470 452.556
 21.622  21.387 452.759
 21.722  21.306 452.961
 21.822  21.224 453.161
 21.922  21.144 453.359
 22.022  21.064 453.556
 22.122  20.984 453.751
 22.222  20.905 453.945
 22.322  20.827 454.137
 22.422  20.749 454.327
 22.523  20.672 454.516
 22.623  20.595 454.704
 22.723  20.519 454.890
 22.823  20.444 455.075
 22.923  20.368 455.258
 23.023  20.294 455.440
 23.123  20.220 455.620
 23.223  20.146 455.799
 23.323  20.073 455.977
 23.423  20.000 456.153
 23.524  19.928 456.328
 23.624  19.856 456.502
 23.724  19.785 456.674
 23.824  19.715 456.845
 23.924  19.644 457.015
 24.024  19.575 457.183
 24.124  19.505 457.351
 24.224  19.436 457.517
 24.324  19.368 457.681
 24.424  19.300 457.845
 24.525  19.233 458.007
 24.625  19.166 458.168
 24.725  19.099 458.328
 24.825  19.033 458.487
 24.925  18.967 458.645
 25.025  18.902 458.801
 25.125  18.837 458.957
 25.225  18.772 459.111
 25.325  18.708 459.264
 25.425  18.645 459.416
 25.526  18.581 459.567
 25.626  18.519 459.717
 25.726  18.456 459.866
 25.826  18.394 460.013
 25.926  18.332 460.160
 26.026  18.271 460.306
 26.126  18.210 460.451
 26.226  18.150 460.594
 26.326  18.090 460.737
 26.426  18.030 460.879
 26.527  17.971 461.020
 26.627  17.912 461.159
 26.727  17.853 461.298
 26.827  17.795 461.436
 26.927  17.737 461.573
 27.027  17.679 461.709
 27.127  17.622 461.844
 27.227  17.565 461.978
 27.327  17.509 462.111
 27.427  17.452 462.244
 27.528  17.397 462.375
 27.628  17.341 462.506
 27.728  17.286 462.636
 27.828  17.231 462.765
 27.928  17.177 462.893
 28.028  17.123 463.020
 28.128  17.069 463.146
 28.228  17.015 463.272
 28.328  16.962 463.396
 28.428  16.909 463.520
 28.529  16.856 463.643
 28.629  16.804 463.766
 28.729  16.752 463.887
 28.829  16.701 464.008
 28.929  16.649 464.128
 29.029  16.598 464.247
 29.129  16.547 464.365
 29.229  16.497 464.483
 29.329  16.447 464.600
 29.429  16.397 464.716
 29.530  16.347 464.832
 29.630  16.298 464.946
 29.730  16.249 465.060
 29.830  16.200 465.174
 29.930  16.152 465.286
 30.030  16.104 465.398
 30.130  16.056 465.510
 30.230  16.008 465.620
 30.330  15.961 465.730
 30.430  15.913 465.839
 30.531  15.867 465.948
 30.631  15.820 466.055
 30.731  15.774 466.163
 30.831  15.728 466.269
 30.931  15.682 466.375
 31.031  15.636 466.480
 31.131  15.591 466.585
 31.231  15.546 466.689
 31.331  15.501 466.792
 31.431  15.457 466.895
 31.532  15.412 466.997
 31.632  15.368 467.099
 31.732  15.324 467.200
 31.832  15.281 467.300
 31.932  15.237 467.400
 32.032  15.194 467.499
 32.132  15.151 467.597
 32.232  15.109 467.695
 32.332  15.066 467.793
 32.432  15.024 467.890
 32.533  14.982 467.986
 32.633  14.940 468.082
 32.733  14.899 468.177
 32.833  14.858 468.272
 32.933  14.816 468.366
 33.033  14.776 468.459
 33.133  14.735 468.552
 33.233  14.694 468.645
 33.333  14.654 468.737
 33.433  14.614 468.828
 33.534  14.574 468.919
 33.634  14.535 469.010
 33.734  14.495 469.100
 33.834  14.456 469.189
 33.934  14.417 469.278
 34.034  14.378 469.366
 34.134  14.340 469.454
 34.234  14.301 469.542
 34.334  14.263 469.629
 34.434  14.225 469.715
 34.535  14.187 469.801
 34.635  14.150 469.887
 34.735  14.112 469.972
 34.835  14.075 470.056
 34.935  14.038 470.140
 35.035  14.001 470.224
 35.135  13.965 470.307
 35.235  13.928 470.390
 35.335  13.892 470.473
 35.435  13.856 470.554
 35.536  13.820 470.636
 35.636  13.784 470.717
 35.736  13.748 470.798
 35.836  13.713 470.878
 35.936  13.678 470.957
 36.036  13.643 471.037
 36.136  13.608 471.116
 36.236  13.573 471.194
 36.336  13.539 471.272
 36.436  13.504 471.350
 36.537  13.470 471.427
 36.637  13.436 471.504
 36.737  13.402 471.580
 36.837  13.368 471.656
 36.937  13.335 471.732
 37.037  13.301 471.807
 37.137  13.268 471.882
 37.237  13.235 471.957
 37.337  13.202 472.031
 37.437  13.170 472.105
 37.538  13.137 472.178
 37.638  13.104 472.251
 37.738  13.072 472.324
 37.838  13.040 472.396
 37.938  13.008 472.468
 38.038  12.976 472.539
 38.138  12.945 472.610
 38.238  12.913 472.681
 38.338  12.882 472.752
 38.438  12.850 472.822
 38.539  12.819 472.892
 38.639  12.788 472.961
 38.739  12.758 473.030
 38.839  12.727 473.099
 38.939  12.696 473.167
 39.039  12.666 473.235
 39.139  12.636 473.303
 39.239  12.606 473.370
 39.339  12.576 473.437
 39.439  12.546 473.504
 39.540  12.516 473.570
 39.640  12.487 473.636
 39.740  12.457 473.702
 39.840  12.428 473.768
 39.940  12.399 473.833
 40.040  12.370 473.897
 40.140  12.341 473.962
 40.240  12.312 474.026
 40.340  12.284 474.090
 40.440  12.255 474.154
 40.541  12.227 474.217
 40.641  12.199 474.280
 40.741  12.170 474.342
 40.841  12.142 474.405
 40.941  12.115 474.467
 41.041  12.087 474.529
 41.141  12.059 474.590
 41.241  12.032 474.651
 41.341  12.004 474.712
 41.441  11.977 474.773
 41.542  11.950 474.833
 41.642  11.923 474.893
 41.742  11.896 474.953
 41.842  11.869 475.013
 41.942  11.843 475.072
 42.042  11.816 475.131
 42.142  11.790 475.190
 42.242  11.763 475.248
 42.342  11.737 475.306
 42.442  11.711 475.364
 42.543  11.685 475.422
 42.643  11.659 475.479
 42.743  11.633 475.536
 42.843  11.608 475.593
 42.943  11.582 475.650
 43.043  11.557 475.706
 43.143  11.532 475.762
 43.243  11.506 475.818
 43.343  11.481 475.873
 43.443  11.456 475.929
 43.544  11.431 475.984
 43.644  11.407 476.039
 43.744  11.382 476.093
 43.844  11.357 476.148
 43.944  11.333 476.202
 44.044  11.308 476.256
 44.144  11.284 476.309
 44.244  11.260 476.363
 44.344  11.236 476.416
 44.444  11.212 476.469
 44.545  11.188 476.521
 44.645  11.164 476.574
 44.745  11.141 476.626
 44.845  11.117 476.678
 44.945  11.094 476.730
 45.045  11.070 476.782
 45.145  11.047 476.833
 45.245  11.024 476.884
 45.345  11.001 476.935
 45.445  10.978 476.986
 45.546  10.955 477.036
 45.646  10.932 477.086
 45.746  10.909 477.136
 45.846  10.886 477.186
 45.946  10.864 477.236
 46.046  10.841 477.285
 46.146  10.819 477.334
 46.246  10.797 477.383
 46.346  10.775 477.432
 46.446  10.753 477.481
 46.547  10.730 477.529
 46.647  10.709 477.577
 46.747  10.687 477.625
 46.847  10.665 477.673
 46.947  10.643 477.721
 47.047  10.622 477.768
 47.147  10.600 477.815
 47.247  10.579 477.862
 47.347  10.558 477.909
 47.447  10.536 477.956
 47.548  10.515 478.002
 47.648  10.494 478.048
 47.748  10.473 478.094
 47.848  10.452 478.140
 47.948  10.431 478.186
 48.048  10.411 478.231
 48.148  10.390 478.276
 48.248  10.369 478.321
 48.348  10.349 478.366
 48.448  10.328 478.411
 48.549  10.308 478.456
 48.649  10.288 478.500
 48.749  10.268 478.544
 48.849  10.247 478.588
 48.949  10.227 478.632
 49.049  10.207 478.676
 49.149  10.188 478.719
 49.249  10.168 478.763
 49.349  10.148 478.806
 49.449  10.128 478.849
 49.550  10.109 478.891
 49.650  10.089 478.934
 49.750  10.070 478.977
 49.850  10.050 479.019
 49.950  10.031 479.061
 50.050  10.012 479.103
 50.150   9.993 479.145
 50.250   9.974 479.186
 50.350   9.955 479.228
 50.450   9.936 479.269
 50.551   9.917 479.310
 50.651   9.898 479.351
 50.751   9.879 479.392
 50.851   9.861 479.433
 50.951   9.842 479.473
 51.051   9.823 479.514
 51.151   9.805 479.554
 51.251   9.787 479.594
 51.351   9.768 479.634
 51.451   9.750 479.674
 51.552   9.732 479.713
 51.652   9.714 479.753
 51.752   9.696 479.792
 51.852   9.678 479.831
 51.952   9.660 479.870
 52.052   9.642 479.909
 52.152   9.624 479.948
 52.252   9.606 479.986
 52.352   9.589 480.025
 52.452   9.571 480.063
 52.553   9.553 480.101
 52.653   9.536 480.139
 52.753   9.519 480.177
 52.853   9.501 480.215
 52.953   9.484 480.252
 53.053   9.467 480.290
 53.153   9.449 480.327
 53.253   9.432 480.364
 53.353   9.415 480.401
 53.453   9.398 480.438
 53.554   9.381 480.475
 53.654   9.365 480.511
 53.754   9.348 480.548
 53.854   9.331 480.584
 53.954   9.314 480.620
 54.054   9.298 480.656
 54.154   9.281 480.692
 54.254   9.265 480.728
 54.354   9.248 480.764
 54.454   9.232 480.799
 54.555   9.215 480.835
 54.655   9.199 480.870
 54.755   9.183 480.905
 54.855   9.167 480.940
 54.955   9.150 480.975
 55.055   9.134 481.010
 55.155   9.118 481.045
 55.255   9.102 481.079
 55.355   9.086 481.114
 55.455   9.071 481.148
 55.556   9.055 481.182
 55.656   9.039 481.216
 55.756   9.023 481.250
 55.856   9.008 481.284
 55.956   8.992 481.318
 56.056   8.977 481.351
 56.156   8.961 481.385
 56.256   8.946 481.418
 56.356   8.930 481.451
 56.456   8.915 481.484
 56.557   8.900 481.517
 56.657   8.885 481.550
 56.757   8.869 481.583
 56.857   8.854 481.616
 56.957   8.839 481.648
 57.057   8.824 481.681
 57.157   8.809 481.713
 57.257   8.794 481.745
 57.357   8.779 481.777
 57.457   8.765 481.809
 57.558   8.750 481.841
 57.658   8.735 481.873
 57.758   8.720 481.904
 57.858   8.706 481.936
 57.958   8.691 481.967
 58.058   8.677 481.999
 58.158   8.662 482.030
 58.258   8.648 482.061
 58.358   8.633 482.092
 58.458   8.619 482.123
 58.559   8.605 482.154
 58.659   8.590 482.184
 58.759   8.576 482.215
 58.859   8.562 482.245
 58.959   8.548 482.276
 59.059   8.534 482.306
 59.159   8.520 482.336
 59.259   8.506 482.366
 59.359   8.492 482.396
 59.459   8.478 482.426
 59.560   8.464 482.456
 59.660   8.450 482.486
 59.760   8.437 482.515
 59.860   8.423 482.545
 59.960   8.409 482.574
 60.060   8.396 482.603
 60.160   8.382 482.633
 60.260   8.369 482.662
 60.360   8.355 482.691
 60.460   8.342 482.720
 60.561   8.328 482.748
 60.661   8.315 482.777
 60.761   8.301 482.806
 60.861   8.288 482.834
 60.961   8.275 482.863
 61.061   8.262 482.891
 61.161   8.249 482.919
 61.261   8.235 482.947
 61.361   8.222 482.976
 61.461   8.209 483.004
 61.562   8.196 483.031
 61.662   8.183 483.059
 61.762   8.170 483.087
 61.862   8.158 483.115
 61.962   8.145 483.142
 62.062   8.132 483.170
 62.162   8.119 483.197
 62.262   8.106 483.224
 62.362   8.094 483.251
 62.462   8.081 483.278
 62.563   8.069 483.305
 62.663   8.056 483.332
 62.763   8.043 483.359
 62.863   8.031 483.386
 62.963   8.019 483.413
 63.063   8.006 483.439
 63.163   7.994 483.466
 63.263   7.981 483.492
 63.363   7.969 483.518
 63.463   7.957 483.545
 63.564   7.945 483.571
 63.664   7.932 483.597
 63.764   7.920 483.623
 63.864   7.908 483.649
 63.964   7.896 483.675
 64.064   7.884 483.701
 64.164   7.872 483.726
 64.264   7.860 483.752
 64.364   7.848 483.777
 64.464   7.836 483.803
 64.565   7.824 483.828
 64.665   7.813 483.853
 64.765   7.801 483.879
 64.865   7.789 483.904
 64.965   7.777 483.929
 65.065   7.766 483.954
 65.165   7.754 483.979
 65.265   7.742 484.004
 65.365   7.731 484.028
 65.465   7.719 484.053
 65.566   7.708 484.078
 65.666   7.696 484.102
 65.766   7.685 484.127
 65.866   7.673 484.151
 65.966   7.662 484.175
 66.066   7.651 484.200
 66.166   7.639 484.224
 66.266   7.628 484.248
 66.366   7.617 484.272
 66.466   7.605 484.296
 66.567   7.594 484.320
 66.667   7.583 484.343
 66.767   7.572 484.367
 66.867   7.561 484.391
 66.967   7.550 484.414
 67.067   7.539 484.438
 67.167   7.528 484.461
 67.267   7.517 484.485
 67.367   7.506 484.508
 67.467   7.495 484.531
 67.568   7.484 484.555
 67.668   7.473 484.578
 67.768   7.463 484.601
 67.868   7.452 484.624
 67.968   7.441 484.647
 68.068   7.430 484.669
 68.168   7.420 484.692
 68.268   7.409 484.715
 68.368   7.398 484.738
 68.468   7.388 484.760
 68.569   7.377 484.783
 68.669   7.367 484.805
 68.769   7.356 484.827
 68.869   7.346 484.850
 68.969   7.335 484.872
 69.069   7.325 484.894
 69.169   7.314 484.916
 69.269   7.304 484.938
 69.369   7.294 484.960
 69.469   7.283 484.982
 69.570   7.273 485.004
 69.670   7.263 485.026
 69.770   7.253 485.048
 69.870   7.242 485.069
 69.970   7.232 485.091
 70.070   7.222 485.113
 70.170   7.212 485.134
 70.270   7.202 485.155
 70.370   7.192 485.177
 70.470   7.182 485.198
 70.571   7.172 485.219
 70.671   7.162 485.241
 70.771   7.152 485.262
 70.871   7.142 485.283
 70.971   7.132 485.304
 71.071   7.122 485.325
 71.171   7.112 485.346
 71.271   7.103 485.367
 71.371   7.093 485.387
 71.471   7.083 485.408
 71.572   7.073 485.429
 71.672   7.064 485.449
 71.772   7.054 485.470
 71.872   7.044 485.490
 71.972   7.035 485.511
 72.072   7.025 485.531
 72.172   7.016 485.551
 72.272   7.006 485.572
 72.372   6.996 485.592
 72.472   6.987 485.612
 72.573   6.977 485.632
 72.673   6.968 485.652
 72.773   6.959 485.672
 72.873   6.949 485.692
 72.973   6.940 485.712
 73.073   6.930 485.732
 73.173   6.921 485.752
 73.273   6.912 485.771
 73.373   6.903 485.791
 73.473   6.893 485.811
 73.574   6.884 485.830
 73.674   6.875 485.850
 73.774   6.866 485.869
 73.874   6.857 485.889
 73.974   6.847 485.908
 74.074   6.838 485.927
 74.174   6.829 485.946
 74.274   6.820 485.966
 74.374   6.811 485.985
 74.474   6.802 486.004
 74.575   6.793 486.023
 74.675   6.784 486.042
 74.775   6.775 486.061
 74.875   6.766 486.080
 74.975   6.758 486.098
 75.075   6.749 486.117
 75.175   6.740 486.136
 75.275   6.731 486.155
 75.375   6.722 486.173
 75.475   6.713 486.192
 75.576   6.705 486.210
 75.676   6.696 486.229
 75.776   6.687 486.247
 75.876   6.679 486.266
 75.976   6.670 486.284
 76.076   6.661 486.302
 76.176   6.653 486.321
 76.276   6.644 486.339
 76.376   6.635 486.357
 76.476   6.627 486.375
 76.577   6.618 486.393
 76.677   6.610 486.411
 76.777   6.601 486.429
 76.877   6.593 486.447
 76.977   6.584 486.465
 77.077   6.576 486.483
 77.177   6.568 486.500
 77.277   6.559 486.518
 77.377   6.551 486.536
 77.477   6.542 486.553
 77.578   6.534 486.571
 77.678   6.526 486.589
 77.778   6.518 486.606
 77.878   6.509 486.624
 77.978   6.501 486.641
 78.078   6.493 486.658
 78.178   6.485 486.676
 78.278   6.476 486.693
 78.378   6.468 486.710
 78.478   6.460 486.727
 78.579   6.452 486.744
 78.679   6.444 486.762
 78.779   6.436 486.779
 78.879   6.428 486.796
 78.979   6.420 486.813
 79.079   6.412 486.830
 79.179   6.404 486.846
 79.279   6.396 486.863
 79.379   6.388 486.880
 79.479   6.380 486.897
 79.580   6.372 486.914
 79.680   6.364 486.930
 79.780   6.356 486.947
 79.880   6.348 486.963
 79.980   6.340 486.980
 80.080   6.333 486.996
 80.180   6.325 487.013
 80.280   6.317 487.029
 80.380   6.309 487.046
 80.480   6.302 487.062
 80.581   6.294 487.078
 80.681   6.286 487.095
 80.781   6.278 487.111
 80.881   6.271 487.127
 80.981   6.263 487.143
 81.081   6.255 487.159
 81.181   6.248 487.175
 81.281   6.240 487.191
 81.381   6.233 487.207
 81.481   6.225 487.223
 81.582   6.218 487.239
 81.682   6.210 487.255
 81.782   6.203 487.271
 81.882   6.195 487.287
 81.982   6.188 487.302
 82.082   6.180 487.318
 82.182   6.173 487.334
 82.282   6.165 487.349
 82.382   6.158 487.365
 82.482   6.150 487.381
 82.583   6.143 487.396
 82.683   6.136 487.412
 82.783   6.128 487.427
 82.883   6.121 487.442
 82.983   6.114 487.458
 83.083   6.106 487.473
 83.183   6.099 487.488
 83.283   6.092 487.504
 83.383   6.085 487.519
 83.483   6.078 487.534
 83.584   6.070 487.549
 83.684   6.063 487.564
 83.784   6.056 487.579
 83.884   6.049 487.595
 83.984   6.042 487.610
 84.084   6.035 487.624
 84.184   6.028 487.639
 84.284   6.020 487.654
 84.384   6.013 487.669
 84.484   6.006 487.684
 84.585   5.999 487.699
 84.685   5.992 487.714
 84.785   5.985 487.728
 84.885   5.978 487.743
 84.985   5.971 487.758
 85.085   5.964 487.772
 85.185   5.957 487.787
 85.285   5.951 487.801
 85.385   5.944 487.816
 85.485   5.937 487.830
 85.586   5.930 487.845
 85.686   5.923 487.859
 85.786   5.916 487.874
 85.886   5.909 487.888
 85.986   5.903 487.902
 86.086   5.896 487.917
 86.186   5.889 487.931
 86.286   5.882 487.945
 86.386   5.875 487.959
 86.486   5.869 487.973
 86.587   5.862 487.987
 86.687   5.855 488.002
 86.787   5.849 488.016
 86.887   5.842 488.030
 86.987   5.835 488.044
 87.087   5.829 488.058
 87.187   5.822 488.071
 87.287   5.815 488.085
 87.387   5.809 488.099
 87.487   5.802 488.113
 87.588   5.796 488.127
 87.688   5.789 488.141
 87.788   5.783 488.154
 87.888   5.776 488.168
 87.988   5.769 488.182
 88.088   5.763 488.195
 88.188   5.757 488.209
 88.288   5.750 488.222
 88.388   5.744 488.236
 88.488   5.737 488.250
 88.589   5.731 488.263
 88.689   5.724 488.276
 88.789   5.718 488.290
 88.889   5.712 488.303
 88.989   5.705 488.317
 89.089   5.699 488.330
 89.189   5.692 488.343
 89.289   5.686 488.357
 89.389   5.680 488.370
 89.489   5.674 488.383
 89.590   5.667 488.396
 89.690   5.661 488.409
 89.790   5.655 488.422
 89.890   5.649 488.436
 89.990   5.642 488.449
 90.090   5.636 488.462
 90.190   5.630 488.475
 90.290   5.624 488.488
 90.390   5.617 488.501
 90.490   5.611 488.513
 90.591   5.605 488.526
 90.691   5.599 488.539
 90.791   5.593 488.552
 90.891   5.587 488.565
 90.991   5.581 488.578
 91.091   5.575 488.590
 91.191   5.569 488.603
 91.291   5.563 488.616
 91.391   5.556 488.628
 91.491   5.550 488.641
 91.592   5.544 488.654
 91.692   5.538 488.666
 91.792   5.532 488.679
 91.892   5.526 488.691
 91.992   5.520 488.704
 92.092   5.515 488.716
 92.192   5.509 488.729
 92.292   5.503 488.741
 92.392   5.497 488.754
 92.492   5.491 488.766
 92.593   5.485 488.778
 92.693   5.479 488.791
 92.793   5.473 488.803
 92.893   5.467 488.815
 92.993   5.462 488.827
 93.093   5.456 488.840
 93.193   5.450 488.852
 93.293   5.444 488.864
 93.393   5.438 488.876
 93.493   5.432 488.888
 93.594   5.427 488.900
 93.694   5.421 488.912
 93.794   5.415 488.924
 93.894   5.409 488.936
 93.994   5.404 488.948
 94.094   5.398 488.960
 94.194   5.392 488.972
 94.294   5.387 488.984
 94.394   5.381 488.996
 94.494   5.375 489.008
 94.595   5.370 489.019
 94.695   5.364 489.031
 94.795   5.358 489.043
 94.895   5.353 489.055
 94.995   5.347 489.066
 95.095   5.342 489.078
 95.195   5.336 489.090
 95.295   5.330 489.101
 95.395   5.325 489.113
 95.495   5.319 489.125
 95.596   5.314 489.136
 95.696   5.308 489.148
 95.796   5.303 489.159
 95.896   5.297 489.171
 95.996   5.292 489.182
 96.096   5.286 489.194
 96.196   5.281 489.205
 96.296   5.275 489.217
 96.396   5.270 489.228
 96.496   5.265 489.239
 96.597   5.259 489.251
 96.697   5.254 489.262
 96.797   5.248 489.273
 96.897   5.243 489.284
 96.997   5.238 489.296
 97.097   5.232 489.307
 97.197   5.227 489.318
 97.297   5.221 489.329
 97.397   5.216 489.340
 97.497   5.211 489.352
 97.598   5.206 489.363
 97.698   5.200 489.374
 97.798   5.195 489.385
 97.898   5.190 489.396
 97.998   5.184 489.407
 98.098   5.179 489.418
 98.198   5.174 489.429
 98.298   5.169 489.440
 98.398   5.163 489.451
 98.498   5.158 489.462
 98.599   5.153 489.472
 98.699   5.148 489.483
 98.799   5.143 489.494
 98.899   5.137 489.505
 98.999   5.132 489.516
 99.099   5.127 489.526
 99.199   5.122 489.537
 99.299   5.117 489.548
 99.399   5.112 489.559
 99.499   5.107 489.569
 99.600   5.101 489.580
 99.700   5.096 489.591
 99.800   5.091 489.601
 99.900   5.086 489.612
100.000   5.081 489.622
