# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 30.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 24.124  17.525 462.070
 24.224  17.469 462.203
 24.324  17.413 462.335
 24.424  17.357 462.466
 24.525  17.302 462.596
 24.625  17.247 462.725
 24.725  17.193 462.854
 24.825  17.138 462.981
 24.925  17.084 463.108
 25.025  17.031 463.234
 25.125  16.978 463.359
 25.225  16.925 463.483
 25.325  16.872 463.606
 25.425  16.820 463.729
 25.526  16.767 463.851
 25.626  16.716 463.972
 25.726  16.664 464.092
 25.826  16.613 464.211
 25.926  16.562 464.330
 26.026  16.512 464.448
 26.126  16.461 464.565
 26.226  16.412 464.681
 26.326  16.362 464.797
 26.426  16.312 464.912
 26.527  16.263 465.026
 26.627  16.215 465.140
 26.727  16.166 465.253
 26.827  16.118 465.365
 26.927  16.070 465.476
 27.027  16.022 465.587
 27.127  15.975 465.697
 27.227  15.927 465.807
 27.327  15.880 465.915
 27.427  15.834 466.023
 27.528  15.787 466.131
 27.628  15.741 466.237
 27.728  15.695 466.344
 27.828  15.650 466.449
 27.928  15.604 466.554
 28.028  15.559 466.658
 28.128  15.514 466.762
 28.228  15.470 466.865
 28.328  15.425 466.967
 28.428  15.381 467.069
 28.529  15.337 467.170
 28.629  15.294 467.270
 28.729  15.250 467.370
 28.829  15.207 467.469
 28.929  15.164 467.568
 29.029  15.121 467.666
 29.129  15.079 467.764
 29.229  15.036 467.861
 29.329  14.994 467.958
 29.429  14.953 468.053
 29.530  14.911 468.149
 29.630  14.870 468.244
 29.730  14.829 468.338
 29.830  14.788 468.432
 29.930  14.747 468.525
 30.030  14.706 468.617
 30.130  14.666 468.710
 30.230  14.626 468.801
 30.330  14.586 468.892
 30.430  14.546 468.983
 30.531  14.507 469.073
 30.631  14.468 469.163
 30.731  14.429 469.252
 30.831  14.390 469.340
 30.931  14.351 469.428
 31.031  14.313 469.516
 31.131  14.274 469.603
 31.231  14.236 469.690
 31.331  14.199 469.776
 31.431  14.161 469.861
 31.532  14.123 469.947
 31.632  14.086 470.031
 31.732  14.049 470.116
 31.832  14.012 470.200
 31.932  13.975 470.283
 32.032  13.939 470.366
 32.132  13.903 470.448
 32.232  13.866 470.530
 32.332  13.830 470.612
 32.432  13.795 470.693
 32.533  13.759 470.774
 32.633  13.723 470.854
 32.733  13.688 470.934
 32.833  13.653 471.013
 32.933  13.618 471.092
 33.033  13.583 471.171
 33.133  13.549 471.249
 33.233  13.514 471.327
 33.333  13.480 471.404
 33.433  13.446 471.481
 33.534  13.412 471.558
 33.634  13.378 471.634
 33.734  13.345 471.710
 33.834  13.311 471.785
 33.934  13.278 471.860
 34.034  13.245 471.935
 34.134  13.212 472.009
 34.234  13.179 472.083
 34.334  13.147 472.156
 34.434  13.114 472.230
 34.535  13.082 472.302
 34.635  13.050 472.375
 34.735  13.018 472.447
 34.835  12.986 472.518
 34.935  12.954 472.589
 35.035  12.922 472.660
 35.135  12.891 472.731
 35.235  12.860 472.801
 35.335  12.829 472.871
 35.435  12.798 472.940
 35.536  12.767 473.010
 35.636  12.736 473.078
 35.736  12.705 473.147
 35.836  12.675 473.215
 35.936  12.645 473.283
 36.036  12.615 473.350
 36.136  12.585 473.417
 36.236  12.555 473.484
 36.336  12.525 473.551
 36.436  12.495 473.617
 36.537  12.466 473.683
 36.637  12.437 473.748
 36.737  12.408 473.814
 36.837  12.378 473.878
 36.937  12.350 473.943
 37.037  12.321 474.007
 37.137  12.292 474.071
 37.237  12.264 474.135
 37.337  12.235 474.198
 37.437  12.207 474.261
 37.538  12.179 474.324
 37.638  12.151 474.386
 37.738  12.123 474.449
 37.838  12.095 474.510
 37.938  12.067 474.572
 38.038  12.040 474.633
 38.138  12.012 474.694
 38.238  11.985 474.755
 38.338  11.958 474.816
 38.438  11.931 474.876
 38.539  11.904 474.936
 38.639  11.877 474.995
 38.739  11.850 475.054
 38.839  11.824 475.113
 38.939  11.797 475.172
 39.039  11.771 475.231
 39.139  11.745 475.289
 39.239  11.719 475.347
 39.339  11.693 475.405
 39.439  11.667 475.462
 39.540  11.641 475.519
 39.640  11.615 475.576
 39.740  11.590 475.633
 39.840  11.564 475.689
 39.940  11.539 475.745
 40.040  11.514 475.801
 40.140  11.489 475.857
 40.240  11.464 475.912
 40.340  11.439 475.968
 40.440  11.414 476.023
 40.541  11.389 476.077
 40.641  11.365 476.132
 40.741  11.340 476.186
 40.841  11.316 476.240
 40.941  11.291 476.293
 41.041  11.267 476.347
 41.141  11.243 476.400
 41.241  11.219 476.453
 41.341  11.195 476.506
 41.441  11.171 476.558
 41.542  11.148 476.611
 41.642  11.124 476.663
 41.742  11.100 476.715
 41.842  11.077 476.766
 41.942  11.054 476.818
 42.042  11.030 476.869
 42.142  11.007 476.920
 42.242  10.984 476.971
 42.342  10.961 477.021
 42.442  10.939 477.072
 42.543  10.916 477.122
 42.643  10.893 477.172
 42.743  10.871 477.221
 42.843  10.848 477.271
 42.943  10.826 477.320
 43.043  10.803 477.369
 43.143  10.781 477.418
 43.243  10.759 477.466
 43.343  10.737 477.515
 43.443  10.715 477.563
 43.544  10.693 477.611
 43.644  10.671 477.659
 43.744  10.650 477.707
 43.844  10.628 477.754
 43.944  10.607 477.801
 44.044  10.585 477.848
 44.144  10.564 477.895
 44.244  10.543 477.942
 44.344  10.521 477.988
 44.444  10.500 478.035
 44.545  10.479 478.081
 44.645  10.458 478.127
 44.745  10.437 478.172
 44.845  10.417 478.218
 44.945  10.396 478.263
 45.045  10.375 478.308
 45.145  10.355 478.353
 45.245  10.334 478.398
 45.345  10.314 478.443
 45.445  10.294 478.487
 45.546  10.273 478.531
 45.646  10.253 478.575
 45.746  10.233 478.619
 45.846  10.213 478.663
 45.946  10.193 478.706
 46.046  10.174 478.750
 46.146  10.154 478.793
 46.246  10.134 478.836
 46.346  10.114 478.879
 46.446  10.095 478.922
 46.547  10.075 478.964
 46.647  10.056 479.006
 46.747  10.037 479.049
 46.847  10.017 479.091
 46.947   9.998 479.133
 47.047   9.979 479.174
 47.147   9.960 479.216
 47.247   9.941 479.257
 47.347   9.922 479.298
 47.447   9.903 479.339
 47.548   9.885 479.380
 47.648   9.866 479.421
 47.748   9.847 479.462
 47.848   9.829 479.502
 47.948   9.810 479.542
 48.048   9.792 479.582
 48.148   9.774 479.622
 48.248   9.755 479.662
 48.348   9.737 479.702
 48.448   9.719 479.741
 48.549   9.701 479.781
 48.649   9.683 479.820
 48.749   9.665 479.859
 48.849   9.647 479.898
 48.949   9.629 479.936
 49.049   9.611 479.975
 49.149   9.594 480.013
 49.249   9.576 480.052
 49.349   9.559 480.090
 49.449   9.541 480.128
 49.550   9.524 480.166
 49.650   9.506 480.204
 49.750   9.489 480.241
 49.850   9.472 480.279
 49.950   9.455 480.316
 50.050   9.437 480.353
 50.150   9.420 480.390
 50.250   9.403 480.427
 50.350   9.386 480.464
 50.450   9.369 480.501
 50.551   9.353 480.537
 50.651   9.336 480.573
 50.751   9.319 480.610
 50.851   9.303 480.646
 50.951   9.286 480.682
 51.051   9.269 480.718
 51.151   9.253 480.753
 51.251   9.236 480.789
 51.351   9.220 480.824
 51.451   9.204 480.860
 51.552   9.188 480.895
 51.652   9.171 480.930
 51.752   9.155 480.965
 51.852   9.139 481.000
 51.952   9.123 481.035
 52.052   9.107 481.069
 52.152   9.091 481.104
 52.252   9.075 481.138
 52.352   9.059 481.172
 52.452   9.044 481.206
 52.553   9.028 481.240
 52.653   9.012 481.274
 52.753   8.997 481.308
 52.853   8.981 481.341
 52.953   8.966 481.375
 53.053   8.950 481.408
 53.153   8.935 481.441
 53.253   8.920 481.475
 53.353   8.904 481.508
 53.453   8.889 481.541
 53.554   8.874 481.573
 53.654   8.859 481.606
 53.754   8.844 481.639
 53.854   8.829 481.671
 53.954   8.814 481.703
 54.054   8.799 481.736
 54.154   8.784 481.768
 54.254   8.769 481.800
 54.354   8.754 481.832
 54.454   8.739 481.863
 54.555   8.725 481.895
 54.655   8.710 481.927
 54.755   8.695 481.958
 54.855   8.681 481.989
 54.955   8.666 482.021
 55.055   8.652 482.052
 55.155   8.638 482.083
 55.255   8.623 482.114
 55.355   8.609 482.145
 55.455   8.595 482.175
 55.556   8.580 482.206
 55.656   8.566 482.236
 55.756   8.552 482.267
 55.856   8.538 482.297
 55.956   8.524 482.327
 56.056   8.510 482.358
 56.156   8.496 482.388
 56.256   8.482 482.417
 56.356   8.468 482.447
 56.456   8.454 482.477
 56.557   8.441 482.507
 56.657   8.427 482.536
 56.757   8.413 482.565
 56.857   8.400 482.595
 56.957   8.386 482.624
 57.057   8.373 482.653
 57.157   8.359 482.682
 57.257   8.346 482.711
 57.357   8.332 482.740
 57.457   8.319 482.769
 57.558   8.305 482.797
 57.658   8.292 482.826
 57.758   8.279 482.854
 57.858   8.266 482.883
 57.958   8.252 482.911
 58.058   8.239 482.939
 58.158   8.226 482.967
 58.258   8.213 482.995
 58.358   8.200 483.023
 58.458   8.187 483.051
 58.559   8.174 483.079
 58.659   8.161 483.106
 58.759   8.149 483.134
 58.859   8.136 483.161
 58.959   8.123 483.189
 59.059   8.110 483.216
 59.159   8.098 483.243
 59.259   8.085 483.270
 59.359   8.072 483.297
 59.459   8.060 483.324
 59.560   8.047 483.351
 59.660   8.035 483.378
 59.760   8.022 483.405
 59.860   8.010 483.431
 59.960   7.997 483.458
 60.060   7.985 483.484
 60.160   7.973 483.511
 60.260   7.960 483.537
 60.360   7.948 483.563
 60.460   7.936 483.589
 60.561   7.924 483.615
 60.661   7.912 483.641
 60.761   7.900 483.667
 60.861   7.888 483.693
 60.961   7.876 483.719
 61.061   7.864 483.744
 61.161   7.852 483.770
 61.261   7.840 483.795
 61.361   7.828 483.821
 61.461   7.816 483.846
 61.562   7.804 483.871
 61.662   7.792 483.896
 61.762   7.781 483.922
 61.862   7.769 483.947
 61.962   7.757 483.971
 62.062   7.746 483.996
 62.162   7.734 484.021
 62.262   7.723 484.046
 62.362   7.711 484.070
 62.462   7.700 484.095
 62.563   7.688 484.119
 62.663   7.677 484.144
 62.763   7.665 484.168
 62.863   7.654 484.192
 62.963   7.643 484.217
 63.063   7.631 484.241
 63.163   7.620 484.265
 63.263   7.609 484.289
 63.363   7.598 484.313
 63.463   7.586 484.336
 63.564   7.575 484.360
 63.664   7.564 484.384
 63.764   7.553 484.408
 63.864   7.542 484.431
 63.964   7.531 484.455
 64.064   7.520 484.478
 64.164   7.509 484.501
 64.264   7.498 484.525
 64.364   7.487 484.548
 64.464   7.477 484.571
 64.565   7.466 484.594
 64.665   7.455 484.617
 64.765   7.444 484.640
 64.865   7.433 484.663
 64.965   7.423 484.686
 65.065   7.412 484.708
 65.165   7.401 484.731
 65.265   7.391 484.753
 65.365   7.380 484.776
 65.465   7.370 484.798
 65.566   7.359 484.821
 65.666   7.349 484.843
 65.766   7.338 484.865
 65.866   7.328 484.888
 65.966   7.317 484.910
 66.066   7.307 484.932
 66.166   7.297 484.954
 66.266   7.286 484.976
 66.366   7.276 484.998
 66.466   7.266 485.020
 66.567   7.256 485.041
 66.667   7.245 485.063
 66.767   7.235 485.085
 66.867   7.225 485.106
 66.967   7.215 485.128
 67.067   7.205 485.149
 67.167   7.195 485.171
 67.267   7.185 485.192
 67.367   7.175 485.213
 67.467   7.165 485.234
 67.568   7.155 485.256
 67.668   7.145 485.277
 67.768   7.135 485.298
 67.868   7.125 485.319
 67.968   7.115 485.340
 68.068   7.105 485.360
 68.168   7.096 485.381
 68.268   7.086 485.402
 68.368   7.076 485.423
 68.468   7.066 485.443
 68.569   7.057 485.464
 68.669   7.047 485.484
 68.769   7.038 485.505
 68.869   7.028 485.525
 68.969   7.018 485.545
 69.069   7.009 485.566
 69.169   6.999 485.586
 69.269   6.990 485.606
 69.369   6.980 485.626
 69.469   6.971 485.646
 69.570   6.961 485.666
 69.670   6.952 485.686
 69.770   6.943 485.706
 69.870   6.933 485.726
 69.970   6.924 485.746
 70.070   6.915 485.766
 70.170   6.905 485.785
 70.270   6.896 485.805
 70.370   6.887 485.824
 70.470   6.878 485.844
 70.571   6.868 485.863
 70.671   6.859 485.883
 70.771   6.850 485.902
 70.871   6.841 485.921
 70.971   6.832 485.941
 71.071   6.823 485.960
 71.171   6.814 485.979
 71.271   6.805 485.998
 71.371   6.796 486.017
 71.471   6.787 486.036
 71.572   6.778 486.055
 71.672   6.769 486.074
 71.772   6.760 486.093
 71.872   6.751 486.112
 71.972   6.742 486.130
 72.072   6.734 486.149
 72.172   6.725 486.168
 72.272   6.716 486.186
 72.372   6.707 486.205
 72.472   6.698 486.223
 72.573   6.690 486.242
 72.673   6.681 486.260
 72.773   6.672 486.279
 72.873   6.664 486.297
 72.973   6.655 486.315
 73.073   6.647 486.333
 73.173   6.638 486.352
 73.273   6.629 486.370
 73.373   6.621 486.388
 73.473   6.612 486.406
 73.574   6.604 486.424
 73.674   6.595 486.442
 73.774   6.587 486.460
 73.874   6.578 486.477
 73.974   6.570 486.495
 74.074   6.562 486.513
 74.174   6.553 486.531
 74.274   6.545 486.548
 74.374   6.537 486.566
 74.474   6.528 486.583
 74.575   6.520 486.601
 74.675   6.512 486.618
 74.775   6.503 486.636
 74.875   6.495 486.653
 74.975   6.487 486.671
 75.075   6.479 486.688
 75.175   6.471 486.705
 75.275   6.463 486.722
 75.375   6.454 486.739
 75.475   6.446 486.757
 75.576   6.438 486.774
 75.676   6.430 486.791
 75.776   6.422 486.808
 75.876   6.414 486.825
 75.976   6.406 486.841
 76.076   6.398 486.858
 76.176   6.390 486.875
 76.276   6.382 486.892
 76.376   6.374 486.909
 76.476   6.366 486.925
 76.577   6.359 486.942
 76.677   6.351 486.959
 76.777   6.343 486.975
 76.877   6.335 486.992
 76.977   6.327 487.008
 77.077   6.319 487.025
 77.177   6.312 487.041
 77.277   6.304 487.057
 77.377   6.296 487.074
 77.477   6.288 487.090
 77.578   6.281 487.106
 77.678   6.273 487.122
 77.778   6.265 487.138
 77.878   6.258 487.155
 77.978   6.250 487.171
 78.078   6.242 487.187
 78.178   6.235 487.203
 78.278   6.227 487.219
 78.378   6.220 487.235
 78.478   6.212 487.250
 78.579   6.205 487.266
 78.679   6.197 487.282
 78.779   6.190 487.298
 78.879   6.182 487.314
 78.979   6.175 487.329
 79.079   6.167 487.345
 79.179   6.160 487.360
 79.279   6.153 487.376
 79.379   6.145 487.392
 79.479   6.138 487.407
 79.580   6.131 487.423
 79.680   6.123 487.438
 79.780   6.116 487.453
 79.880   6.109 487.469
 79.980   6.101 487.484
 80.080   6.094 487.499
 80.180   6.087 487.514
 80.280   6.080 487.530
 80.380   6.072 487.545
 80.480   6.065 487.560
 80.581   6.058 487.575
 80.681   6.051 487.590
 80.781   6.044 487.605
 80.881   6.037 487.620
 80.981   6.030 487.635
 81.081   6.023 487.650
 81.181   6.015 487.665
 81.281   6.008 487.680
 81.381   6.001 487.694
 81.481   5.994 487.709
 81.582   5.987 487.724
 81.682   5.980 487.739
 81.782   5.973 487.753
 81.882   5.966 487.768
 81.982   5.959 487.783
 82.082   5.953 487.797
 82.182   5.946 487.812
 82.282   5.939 487.826
 82.382   5.932 487.841
 82.482   5.925 487.855
 82.583   5.918 487.869
 82.683   5.911 487.884
 82.783   5.905 487.898
 82.883   5.898 487.912
 82.983   5.891 487.927
 83.083   5.884 487.941
 83.183   5.877 487.955
 83.283   5.871 487.969
 83.383   5.864 487.983
 83.483   5.857 487.997
 83.584   5.851 488.011
 83.684   5.844 488.025
 83.784   5.837 488.039
 83.884   5.831 488.053
 83.984   5.824 488.067
 84.084   5.817 488.081
 84.184   5.811 488.095
 84.284   5.804 488.109
 84.384   5.798 488.123
 84.484   5.791 488.137
 84.585   5.784 488.150
 84.685   5.778 488.164
 84.785   5.771 488.178
 84.885   5.765 488.191
 84.985   5.758 488.205
 85.085   5.752 488.218
 85.185   5.746 488.232
 85.285   5.739 488.246
 85.385   5.733 488.259
 85.485   5.726 488.272
 85.586   5.720 488.286
 85.686   5.713 488.299
 85.786   5.707 488.313
 85.886   5.701 488.326
 85.986   5.694 488.339
 86.086   5.688 488.353
 86.186   5.682 488.366
 86.286   5.675 488.379
 86.386   5.669 488.392
 86.486   5.663 488.405
 86.587   5.657 488.419
 86.687   5.650 488.432
 86.787   5.644 488.445
 86.887   5.638 488.458
 86.987   5.632 488.471
 87.087   5.625 488.484
 87.187   5.619 488.497
 87.287   5.613 488.510
 87.387   5.607 488.523
 87.487   5.601 488.535
 87.588   5.595 488.548
 87.688   5.589 488.561
 87.788   5.583 488.574
 87.888   5.576 488.587
 87.988   5.570 488.599
 88.088   5.564 488.612
 88.188   5.558 488.625
 88.288   5.552 488.637
 88.388   5.546 488.650
 88.488   5.540 488.663
 88.589   5.534 488.675
 88.689   5.528 488.688
 88.789   5.522 488.700
 88.889   5.516 488.713
 88.989   5.510 488.725
 89.089   5.504 488.738
 89.189   5.498 488.750
 89.289   5.493 488.762
 89.389   5.487 488.775
 89.489   5.481 488.787
 89.590   5.475 488.799
 89.690   5.469 488.812
 89.790   5.463 488.824
 89.890   5.457 488.836
 89.990   5.452 488.848
 90.090   5.446 488.860
 90.190   5.440 488.872
 90.290   5.434 488.885
 90.390   5.428 488.897
 90.490   5.423 488.909
 90.591   5.417 488.921
 90.691   5.411 488.933
 90.791   5.405 488.945
 90.891   5.400 488.957
 90.991   5.394 488.969
 91.091   5.388 488.980
 91.191   5.383 488.992
 91.291   5.377 489.004
 91.391   5.371 489.016
 91.491   5.366 489.028
 91.592   5.360 489.040
 91.692   5.354 489.051
 91.792   5.349 489.063
 91.892   5.343 489.075
 91.992   5.338 489.086
 92.092   5.332 489.098
 92.192   5.327 489.110
 92.292   5.321 489.121
 92.392   5.315 489.133
 92.492   5.310 489.144
 92.593   5.304 489.156
 92.693   5.299 489.167
 92.793   5.293 489.179
 92.893   5.288 489.190
 92.993   5.282 489.202
 93.093   5.277 489.213
 93.193   5.272 489.225
 93.293   5.266 489.236
 93.393   5.261 489.247
 93.493   5.255 489.259
 93.594   5.250 489.270
 93.694   5.245 489.281
 93.794   5.239 489.292
 93.894   5.234 489.304
 93.994   5.228 489.315
 94.094   5.223 489.326
 94.194   5.218 489.337
 94.294   5.212 489.348
 94.394   5.207 489.359
 94.494   5.202 489.370
 94.595   5.196 489.382
 94.695   5.191 489.393
 94.795   5.186 489.404
 94.895   5.181 489.415
 94.995   5.175 489.426
 95.095   5.170 489.436
 95.195   5.165 489.447
 95.295   5.160 489.458
 95.395   5.155 489.469
 95.495   5.149 489.480
 95.596   5.144 489.491
 95.696   5.139 489.502
 95.796   5.134 489.512
 95.896   5.129 489.523
 95.996   5.123 489.534
 96.096   5.118 489.545
 96.196   5.113 489.555
 96.296   5.108 489.566
 96.396   5.103 489.577
 96.496   5.098 489.587
 96.597   5.093 489.598
 96.697   5.088 489.609
 96.797   5.083 489.619
 96.897   5.078 489.630
 96.997   5.073 489.640
 97.097   5.068 489.651
 97.197   5.062 489.661
 97.297   5.057 489.672
 97.397   5.052 489.682
 97.497   5.047 489.693
 97.598   5.042 489.703
 97.698   5.037 489.713
 97.798   5.033 489.724
 97.898   5.028 489.734
 97.998   5.023 489.744
 98.098   5.018 489.755
 98.198   5.013 489.765
 98.298   5.008 489.775
 98.398   5.003 489.786
 98.498   4.998 489.796
 98.599   4.993 489.806
 98.699   4.988 489.816
 98.799   4.983 489.826
 98.899   4.978 489.836
 98.999   4.974 489.847
 99.099   4.969 489.857
 99.199   4.964 489.867
 99.299   4.959 489.877
 99.399   4.954 489.887
 99.499   4.950 489.897
 99.600   4.945 489.907
 99.700   4.940 489.917
 99.800   4.935 489.927
 99.900   4.930 489.937
100.000   4.926 489.947
