# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 21.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 10.511  25.472 439.851
 10.611  25.366 440.252
 10.711  25.260 440.645
 10.811  25.155 441.031
 10.911  25.050 441.410
 11.011  24.946 441.782
 11.111  24.843 442.146
 11.211  24.740 442.505
 11.311  24.638 442.857
 11.411  24.536 443.202
 11.512  24.434 443.542
 11.612  24.334 443.876
 11.712  24.234 444.205
 11.812  24.134 444.528
 11.912  24.035 444.846
 12.012  23.937 445.159
 12.112  23.839 445.467
 12.212  23.742 445.770
 12.312  23.646 446.069
 12.412  23.550 446.363
 12.513  23.454 446.653
 12.613  23.360 446.939
 12.713  23.266 447.221
 12.813  23.172 447.499
 12.913  23.079 447.772
 13.013  22.987 448.043
 13.113  22.895 448.309
 13.213  22.804 448.572
 13.313  22.713 448.832
 13.413  22.623 449.088
 13.514  22.534 449.341
 13.614  22.445 449.591
 13.714  22.357 449.838
 13.814  22.270 450.082
 13.914  22.183 450.323
 14.014  22.096 450.561
 14.114  22.010 450.796
 14.214  21.925 451.029
 14.314  21.840 451.258
 14.414  21.756 451.486
 14.515  21.673 451.711
 14.615  21.590 451.933
 14.715  21.507 452.153
 14.815  21.425 452.370
 14.915  21.344 452.586
 15.015  21.263 452.799
 15.115  21.183 453.010
 15.215  21.103 453.218
 15.315  21.024 453.425
 15.415  20.945 453.629
 15.516  20.867 453.832
 15.616  20.789 454.032
 15.716  20.712 454.231
 15.816  20.635 454.427
 15.916  20.559 454.622
 16.016  20.484 454.815
 16.116  20.409 455.006
 16.216  20.334 455.195
 16.316  20.260 455.383
 16.416  20.186 455.569
 16.517  20.113 455.753
 16.617  20.040 455.936
 16.717  19.968 456.117
 16.817  19.897 456.296
 16.917  19.825 456.474
 17.017  19.755 456.650
 17.117  19.684 456.825
 17.217  19.614 456.998
 17.317  19.545 457.170
 17.417  19.476 457.341
 17.518  19.408 457.510
 17.618  19.340 457.677
 17.718  19.272 457.844
 17.818  19.205 458.008
 17.918  19.138 458.172
 18.018  19.072 458.334
 18.118  19.006 458.495
 18.218  18.940 458.655
 18.318  18.875 458.813
 18.418  18.811 458.971
 18.519  18.747 459.126
 18.619  18.683 459.281
 18.719  18.619 459.435
 18.819  18.556 459.587
 18.919  18.494 459.738
 19.019  18.431 459.889
 19.119  18.370 460.038
 19.219  18.308 460.185
 19.319  18.247 460.332
 19.419  18.187 460.478
 19.520  18.126 460.623
 19.620  18.066 460.766
 19.720  18.007 460.909
 19.820  17.948 461.050
 19.920  17.889 461.191
 20.020  17.830 461.330
 20.120  17.772 461.469
 20.220  17.714 461.606
 20.320  17.657 461.743
 20.420  17.600 461.878
 20.521  17.543 462.013
 20.621  17.487 462.146
 20.721  17.431 462.279
 20.821  17.375 462.411
 20.921  17.320 462.542
 21.021  17.265 462.672
 21.121  17.210 462.801
 21.221  17.156 462.929
 21.321  17.102 463.057
 21.421  17.048 463.183
 21.522  16.995 463.309
 21.622  16.942 463.434
 21.722  16.889 463.558
 21.822  16.837 463.681
 21.922  16.784 463.804
 22.022  16.733 463.925
 22.122  16.681 464.046
 22.222  16.630 464.166
 22.322  16.579 464.285
 22.422  16.528 464.404
 22.523  16.478 464.521
 22.623  16.428 464.638
 22.723  16.378 464.754
 22.823  16.329 464.870
 22.923  16.279 464.985
 23.023  16.230 465.099
 23.123  16.182 465.212
 23.223  16.134 465.324
 23.323  16.085 465.436
 23.423  16.038 465.547
 23.524  15.990 465.658
 23.624  15.943 465.768
 23.724  15.896 465.877
 23.824  15.849 465.985
 23.924  15.803 466.093
 24.024  15.756 466.200
 24.124  15.710 466.306
 24.224  15.665 466.412
 24.324  15.619 466.517
 24.424  15.574 466.622
 24.525  15.529 466.726
 24.625  15.484 466.829
 24.725  15.440 466.931
 24.825  15.396 467.033
 24.925  15.352 467.135
 25.025  15.308 467.236
 25.125  15.264 467.336
 25.225  15.221 467.435
 25.325  15.178 467.534
 25.425  15.135 467.633
 25.526  15.093 467.731
 25.626  15.050 467.828
 25.726  15.008 467.925
 25.826  14.966 468.021
 25.926  14.925 468.116
 26.026  14.883 468.211
 26.126  14.842 468.306
 26.226  14.801 468.400
 26.326  14.760 468.493
 26.426  14.720 468.586
 26.527  14.679 468.679
 26.627  14.639 468.770
 26.727  14.599 468.862
 26.827  14.560 468.952
 26.927  14.520 469.043
 27.027  14.481 469.132
 27.127  14.442 469.222
 27.227  14.403 469.310
 27.327  14.364 469.399
 27.427  14.325 469.487
 27.528  14.287 469.574
 27.628  14.249 469.661
 27.728  14.211 469.747
 27.828  14.173 469.833
 27.928  14.136 469.918
 28.028  14.098 470.003
 28.128  14.061 470.088
 28.228  14.024 470.172
 28.328  13.988 470.255
 28.428  13.951 470.338
 28.529  13.915 470.421
 28.629  13.878 470.503
 28.729  13.842 470.585
 28.829  13.806 470.666
 28.929  13.771 470.747
 29.029  13.735 470.827
 29.129  13.700 470.907
 29.229  13.665 470.987
 29.329  13.630 471.066
 29.429  13.595 471.145
 29.530  13.560 471.223
 29.630  13.526 471.301
 29.730  13.491 471.379
 29.830  13.457 471.456
 29.930  13.423 471.533
 30.030  13.389 471.609
 30.130  13.356 471.685
 30.230  13.322 471.760
 30.330  13.289 471.835
 30.430  13.256 471.910
 30.531  13.223 471.985
 30.631  13.190 472.058
 30.731  13.157 472.132
 30.831  13.125 472.205
 30.931  13.092 472.278
 31.031  13.060 472.351
 31.131  13.028 472.423
 31.231  12.996 472.495
 31.331  12.964 472.566
 31.431  12.933 472.637
 31.532  12.901 472.708
 31.632  12.870 472.778
 31.732  12.839 472.848
 31.832  12.808 472.917
 31.932  12.777 472.987
 32.032  12.746 473.056
 32.132  12.716 473.124
 32.232  12.685 473.193
 32.332  12.655 473.260
 32.432  12.625 473.328
 32.533  12.595 473.395
 32.633  12.565 473.462
 32.733  12.535 473.529
 32.833  12.505 473.595
 32.933  12.476 473.661
 33.033  12.446 473.727
 33.133  12.417 473.792
 33.233  12.388 473.857
 33.333  12.359 473.922
 33.433  12.330 473.986
 33.534  12.302 474.050
 33.634  12.273 474.114
 33.734  12.245 474.177
 33.834  12.216 474.240
 33.934  12.188 474.303
 34.034  12.160 474.366
 34.134  12.132 474.428
 34.234  12.104 474.490
 34.334  12.077 474.552
 34.434  12.049 474.613
 34.535  12.021 474.674
 34.635  11.994 474.735
 34.735  11.967 474.796
 34.835  11.940 474.856
 34.935  11.913 474.916
 35.035  11.886 474.975
 35.135  11.859 475.035
 35.235  11.833 475.094
 35.335  11.806 475.153
 35.435  11.780 475.211
 35.536  11.754 475.270
 35.636  11.727 475.328
 35.736  11.701 475.386
 35.836  11.675 475.443
 35.936  11.650 475.500
 36.036  11.624 475.557
 36.136  11.598 475.614
 36.236  11.573 475.671
 36.336  11.547 475.727
 36.436  11.522 475.783
 36.537  11.497 475.839
 36.637  11.472 475.894
 36.737  11.447 475.949
 36.837  11.422 476.004
 36.937  11.397 476.059
 37.037  11.373 476.114
 37.137  11.348 476.168
 37.237  11.324 476.222
 37.337  11.299 476.276
 37.437  11.275 476.329
 37.538  11.251 476.383
 37.638  11.227 476.436
 37.738  11.203 476.488
 37.838  11.179 476.541
 37.938  11.155 476.593
 38.038  11.132 476.646
 38.138  11.108 476.698
 38.238  11.085 476.749
 38.338  11.061 476.801
 38.438  11.038 476.852
 38.539  11.015 476.903
 38.639  10.992 476.954
 38.739  10.969 477.005
 38.839  10.946 477.055
 38.939  10.923 477.105
 39.039  10.901 477.155
 39.139  10.878 477.205
 39.239  10.855 477.254
 39.339  10.833 477.304
 39.439  10.811 477.353
 39.540  10.788 477.402
 39.640  10.766 477.450
 39.740  10.744 477.499
 39.840  10.722 477.547
 39.940  10.700 477.595
 40.040  10.679 477.643
 40.140  10.657 477.691
 40.240  10.635 477.738
 40.340  10.614 477.786
 40.440  10.592 477.833
 40.541  10.571 477.880
 40.641  10.550 477.926
 40.741  10.528 477.973
 40.841  10.507 478.019
 40.941  10.486 478.065
 41.041  10.465 478.111
 41.141  10.444 478.157
 41.241  10.424 478.203
 41.341  10.403 478.248
 41.441  10.382 478.293
 41.542  10.362 478.338
 41.642  10.341 478.383
 41.742  10.321 478.428
 41.842  10.300 478.472
 41.942  10.280 478.517
 42.042  10.260 478.561
 42.142  10.240 478.605
 42.242  10.220 478.648
 42.342  10.200 478.692
 42.442  10.180 478.736
 42.543  10.160 478.779
 42.643  10.141 478.822
 42.743  10.121 478.865
 42.843  10.101 478.907
 42.943  10.082 478.950
 43.043  10.062 478.992
 43.143  10.043 479.035
 43.243  10.024 479.077
 43.343  10.005 479.119
 43.443   9.986 479.160
 43.544   9.966 479.202
 43.644   9.947 479.243
 43.744   9.929 479.285
 43.844   9.910 479.326
 43.944   9.891 479.367
 44.044   9.872 479.407
 44.144   9.854 479.448
 44.244   9.835 479.489
 44.344   9.816 479.529
 44.444   9.798 479.569
 44.545   9.780 479.609
 44.645   9.761 479.649
 44.745   9.743 479.689
 44.845   9.725 479.728
 44.945   9.707 479.768
 45.045   9.689 479.807
 45.145   9.671 479.846
 45.245   9.653 479.885
 45.345   9.635 479.924
 45.445   9.617 479.962
 45.546   9.600 480.001
 45.646   9.582 480.039
 45.746   9.564 480.077
 45.846   9.547 480.115
 45.946   9.529 480.153
 46.046   9.512 480.191
 46.146   9.495 480.229
 46.246   9.477 480.266
 46.346   9.460 480.304
 46.446   9.443 480.341
 46.547   9.426 480.378
 46.647   9.409 480.415
 46.747   9.392 480.452
 46.847   9.375 480.488
 46.947   9.358 480.525
 47.047   9.341 480.561
 47.147   9.325 480.598
 47.247   9.308 480.634
 47.347   9.291 480.670
 47.447   9.275 480.706
 47.548   9.258 480.742
 47.648   9.242 480.777
 47.748   9.225 480.813
 47.848   9.209 480.848
 47.948   9.193 480.883
 48.048   9.177 480.918
 48.148   9.161 480.953
 48.248   9.144 480.988
 48.348   9.128 481.023
 48.448   9.112 481.058
 48.549   9.096 481.092
 48.649   9.081 481.127
 48.749   9.065 481.161
 48.849   9.049 481.195
 48.949   9.033 481.229
 49.049   9.018 481.263
 49.149   9.002 481.297
 49.249   8.986 481.330
 49.349   8.971 481.364
 49.449   8.955 481.397
 49.550   8.940 481.430
 49.650   8.925 481.464
 49.750   8.909 481.497
 49.850   8.894 481.530
 49.950   8.879 481.562
 50.050   8.864 481.595
 50.150   8.849 481.628
 50.250   8.834 481.660
 50.350   8.819 481.693
 50.450   8.804 481.725
 50.551   8.789 481.757
 50.651   8.774 481.789
 50.751   8.759 481.821
 50.851   8.744 481.853
 50.951   8.730 481.885
 51.051   8.715 481.916
 51.151   8.700 481.948
 51.251   8.686 481.979
 51.351   8.671 482.010
 51.451   8.657 482.042
 51.552   8.642 482.073
 51.652   8.628 482.104
 51.752   8.614 482.134
 51.852   8.599 482.165
 51.952   8.585 482.196
 52.052   8.571 482.226
 52.152   8.557 482.257
 52.252   8.543 482.287
 52.352   8.529 482.317
 52.452   8.515 482.348
 52.553   8.501 482.378
 52.653   8.487 482.408
 52.753   8.473 482.437
 52.853   8.459 482.467
 52.953   8.445 482.497
 53.053   8.432 482.526
 53.153   8.418 482.556
 53.253   8.404 482.585
 53.353   8.391 482.614
 53.453   8.377 482.644
 53.554   8.363 482.673
 53.654   8.350 482.702
 53.754   8.337 482.730
 53.854   8.323 482.759
 53.954   8.310 482.788
 54.054   8.296 482.816
 54.154   8.283 482.845
 54.254   8.270 482.873
 54.354   8.257 482.902
 54.454   8.244 482.930
 54.555   8.231 482.958
 54.655   8.218 482.986
 54.755   8.204 483.014
 54.855   8.191 483.042
 54.955   8.179 483.070
 55.055   8.166 483.097
 55.155   8.153 483.125
 55.255   8.140 483.152
 55.355   8.127 483.180
 55.455   8.114 483.207
 55.556   8.102 483.234
 55.656   8.089 483.261
 55.756   8.076 483.289
 55.856   8.064 483.316
 55.956   8.051 483.342
 56.056   8.039 483.369
 56.156   8.026 483.396
 56.256   8.014 483.423
 56.356   8.001 483.449
 56.456   7.989 483.476
 56.557   7.977 483.502
 56.657   7.965 483.528
 56.757   7.952 483.555
 56.857   7.940 483.581
 56.957   7.928 483.607
 57.057   7.916 483.633
 57.157   7.904 483.659
 57.257   7.892 483.684
 57.357   7.880 483.710
 57.457   7.868 483.736
 57.558   7.856 483.761
 57.658   7.844 483.787
 57.758   7.832 483.812
 57.858   7.820 483.838
 57.958   7.808 483.863
 58.058   7.796 483.888
 58.158   7.785 483.913
 58.258   7.773 483.938
 58.358   7.761 483.963
 58.458   7.750 483.988
 58.559   7.738 484.013
 58.659   7.726 484.038
 58.759   7.715 484.062
 58.859   7.703 484.087
 58.959   7.692 484.111
 59.059   7.680 484.136
 59.159   7.669 484.160
 59.259   7.658 484.184
 59.359   7.646 484.209
 59.459   7.635 484.233
 59.560   7.624 484.257
 59.660   7.612 484.281
 59.760   7.601 484.305
 59.860   7.590 484.329
 59.960   7.579 484.352
 60.060   7.568 484.376
 60.160   7.557 484.400
 60.260   7.546 484.423
 60.360   7.535 484.447
 60.460   7.524 484.470
 60.561   7.513 484.494
 60.661   7.502 484.517
 60.761   7.491 484.540
 60.861   7.480 484.563
 60.961   7.469 484.586
 61.061   7.458 484.609
 61.161   7.448 484.632
 61.261   7.437 484.655
 61.361   7.426 484.678
 61.461   7.416 484.701
 61.562   7.405 484.723
 61.662   7.394 484.746
 61.762   7.384 484.769
 61.862   7.373 484.791
 61.962   7.363 484.813
 62.062   7.352 484.836
 62.162   7.342 484.858
 62.262   7.331 484.880
 62.362   7.321 484.902
 62.462   7.310 484.925
 62.563   7.300 484.947
 62.663   7.290 484.969
 62.763   7.279 484.990
 62.863   7.269 485.012
 62.963   7.259 485.034
 63.063   7.249 485.056
 63.163   7.239 485.077
 63.263   7.228 485.099
 63.363   7.218 485.121
 63.463   7.208 485.142
 63.564   7.198 485.163
 63.664   7.188 485.185
 63.764   7.178 485.206
 63.864   7.168 485.227
 63.964   7.158 485.249
 64.064   7.148 485.270
 64.164   7.138 485.291
 64.264   7.128 485.312
 64.364   7.119 485.333
 64.464   7.109 485.353
 64.565   7.099 485.374
 64.665   7.089 485.395
 64.765   7.079 485.416
 64.865   7.070 485.436
 64.965   7.060 485.457
 65.065   7.050 485.478
 65.165   7.041 485.498
 65.265   7.031 485.518
 65.365   7.021 485.539
 65.465   7.012 485.559
 65.566   7.002 485.579
 65.666   6.993 485.599
 65.766   6.983 485.620
 65.866   6.974 485.640
 65.966   6.964 485.660
 66.066   6.955 485.680
 66.166   6.946 485.700
 66.266   6.936 485.719
 66.366   6.927 485.739
 66.466   6.918 485.759
 66.567   6.908 485.779
 66.667   6.899 485.798
 66.767   6.890 485.818
 66.867   6.881 485.837
 66.967   6.871 485.857
 67.067   6.862 485.876
 67.167   6.853 485.896
 67.267   6.844 485.915
 67.367   6.835 485.934
 67.467   6.826 485.954
 67.568   6.817 485.973
 67.668   6.808 485.992
 67.768   6.799 486.011
 67.868   6.790 486.030
 67.968   6.781 486.049
 68.068   6.772 486.068
 68.168   6.763 486.087
 68.268   6.754 486.106
 68.368   6.745 486.124
 68.468   6.736 486.143
 68.569   6.728 486.162
 68.669   6.719 486.180
 68.769   6.710 486.199
 68.869   6.701 486.217
 68.969   6.693 486.236
 69.069   6.684 486.254
 69.169   6.675 486.273
 69.269   6.667 486.291
 69.369   6.658 486.309
 69.469   6.649 486.327
 69.570   6.641 486.346
 69.670   6.632 486.364
 69.770   6.624 486.382
 69.870   6.615 486.400
 69.970   6.607 486.418
 70.070   6.598 486.436
 70.170   6.590 486.454
 70.270   6.581 486.472
 70.370   6.573 486.489
 70.470   6.564 486.507
 70.571   6.556 486.525
 70.671   6.548 486.542
 70.771   6.539 486.560
 70.871   6.531 486.578
 70.971   6.523 486.595
 71.071   6.514 486.613
 71.171   6.506 486.630
 71.271   6.498 486.647
 71.371   6.490 486.665
 71.471   6.482 486.682
 71.572   6.473 486.699
 71.672   6.465 486.717
 71.772   6.457 486.734
 71.872   6.449 486.751
 71.972   6.441 486.768
 72.072   6.433 486.785
 72.172   6.425 486.802
 72.272   6.417 486.819
 72.372   6.409 486.836
 72.472   6.401 486.853
 72.573   6.393 486.870
 72.673   6.385 486.886
 72.773   6.377 486.903
 72.873   6.369 486.920
 72.973   6.361 486.936
 73.073   6.353 486.953
 73.173   6.345 486.970
 73.273   6.338 486.986
 73.373   6.330 487.003
 73.473   6.322 487.019
 73.574   6.314 487.036
 73.674   6.306 487.052
 73.774   6.299 487.068
 73.874   6.291 487.085
 73.974   6.283 487.101
 74.074   6.276 487.117
 74.174   6.268 487.133
 74.274   6.260 487.149
 74.374   6.253 487.165
 74.474   6.245 487.181
 74.575   6.237 487.197
 74.675   6.230 487.213
 74.775   6.222 487.229
 74.875   6.215 487.245
 74.975   6.207 487.261
 75.075   6.200 487.277
 75.175   6.192 487.293
 75.275   6.185 487.308
 75.375   6.177 487.324
 75.475   6.170 487.340
 75.576   6.162 487.355
 75.676   6.155 487.371
 75.776   6.148 487.386
 75.876   6.140 487.402
 75.976   6.133 487.417
 76.076   6.126 487.433
 76.176   6.118 487.448
 76.276   6.111 487.464
 76.376   6.104 487.479
 76.476   6.097 487.494
 76.577   6.089 487.509
 76.677   6.082 487.525
 76.777   6.075 487.540
 76.877   6.068 487.555
 76.977   6.060 487.570
 77.077   6.053 487.585
 77.177   6.046 487.600
 77.277   6.039 487.615
 77.377   6.032 487.630
 77.477   6.025 487.645
 77.578   6.018 487.660
 77.678   6.011 487.675
 77.778   6.004 487.690
 77.878   5.997 487.704
 77.978   5.990 487.719
 78.078   5.983 487.734
 78.178   5.976 487.748
 78.278   5.969 487.763
 78.378   5.962 487.778
 78.478   5.955 487.792
 78.579   5.948 487.807
 78.679   5.941 487.821
 78.779   5.934 487.836
 78.879   5.927 487.850
 78.979   5.920 487.865
 79.079   5.914 487.879
 79.179   5.907 487.893
 79.279   5.900 487.908
 79.379   5.893 487.922
 79.479   5.886 487.936
 79.580   5.880 487.950
 79.680   5.873 487.964
 79.780   5.866 487.979
 79.880   5.859 487.993
 79.980   5.853 488.007
 80.080   5.846 488.021
 80.180   5.839 488.035
 80.280   5.833 488.049
 80.380   5.826 488.063
 80.480   5.820 488.077
 80.581   5.813 488.091
 80.681   5.806 488.104
 80.781   5.800 488.118
 80.881   5.793 488.132
 80.981   5.787 488.146
 81.081   5.780 488.159
 81.181   5.774 488.173
 81.281   5.767 488.187
 81.381   5.761 488.200
 81.481   5.754 488.214
 81.582   5.748 488.228
 81.682   5.741 488.241
 81.782   5.735 488.255
 81.882   5.728 488.268
 81.982   5.722 488.281
 82.082   5.716 488.295
 82.182   5.709 488.308
 82.282   5.703 488.322
 82.382   5.696 488.335
 82.482   5.690 488.348
 82.583   5.684 488.361
 82.683   5.677 488.375
 82.783   5.671 488.388
 82.883   5.665 488.401
 82.983   5.659 488.414
 83.083   5.652 488.427
 83.183   5.646 488.440
 83.283   5.640 488.453
 83.383   5.634 488.466
 83.483   5.628 488.479
 83.584   5.621 488.492
 83.684   5.615 488.505
 83.784   5.609 488.518
 83.884   5.603 488.531
 83.984   5.597 488.544
 84.084   5.591 488.557
 84.184   5.585 488.570
 84.284   5.578 488.582
 84.384   5.572 488.595
 84.484   5.566 488.608
 84.585   5.560 488.621
 84.685   5.554 488.633
 84.785   5.548 488.646
 84.885   5.542 488.658
 84.985   5.536 488.671
 85.085   5.530 488.684
 85.185   5.524 488.696
 85.285   5.518 488.709
 85.385   5.512 488.721
 85.485   5.506 488.733
 85.586   5.500 488.746
 85.686   5.495 488.758
 85.786   5.489 488.771
 85.886   5.483 488.783
 85.986   5.477 488.795
 86.086   5.471 488.807
 86.186   5.465 488.820
 86.286   5.459 488.832
 86.386   5.453 488.844
 86.486   5.448 488.856
 86.587   5.442 488.868
 86.687   5.436 488.881
 86.787   5.430 488.893
 86.887   5.425 488.905
 86.987   5.419 488.917
 87.087   5.413 488.929
 87.187   5.407 488.941
 87.287   5.402 488.953
 87.387   5.396 488.965
 87.487   5.390 488.977
 87.588   5.385 488.988
 87.688   5.379 489.000
 87.788   5.373 489.012
 87.888   5.368 489.024
 87.988   5.362 489.036
 88.088   5.356 489.047
 88.188   5.351 489.059
 88.288   5.345 489.071
 88.388   5.340 489.083
 88.488   5.334 489.094
 88.589   5.328 489.106
 88.689   5.323 489.117
 88.789   5.317 489.129
 88.889   5.312 489.141
 88.989   5.306 489.152
 89.089   5.301 489.164
 89.189   5.295 489.175
 89.289   5.290 489.187
 89.389   5.284 489.198
 89.489   5.279 489.209
 89.590   5.273 489.221
 89.690   5.268 489.232
 89.790   5.263 489.244
 89.890   5.257 489.255
 89.990   5.252 489.266
 90.090   5.246 489.277
 90.190   5.241 489.289
 90.290   5.236 489.300
 90.390   5.230 489.311
 90.490   5.225 489.322
 90.591   5.219 489.333
 90.691   5.214 489.345
 90.791   5.209 489.356
 90.891   5.204 489.367
 90.991   5.198 489.378
 91.091   5.193 489.389
 91.191   5.188 489.400
 91.291   5.182 489.411
 91.391   5.177 489.422
 91.491   5.172 489.433
 91.592   5.167 489.444
 91.692   5.161 489.455
 91.792   5.156 489.466
 91.892   5.151 489.476
 91.992   5.146 489.487
 92.092   5.141 489.498
 92.192   5.135 489.509
 92.292   5.130 489.520
 92.392   5.125 489.530
 92.492   5.120 489.541
 92.593   5.115 489.552
 92.693   5.110 489.563
 92.793   5.105 489.573
 92.893   5.100 489.584
 92.993   5.094 489.595
 93.093   5.089 489.605
 93.193   5.084 489.616
 93.293   5.079 489.626
 93.393   5.074 489.637
 93.493   5.069 489.647
 93.594   5.064 489.658
 93.694   5.059 489.668
 93.794   5.054 489.679
 93.894   5.049 489.689
 93.994   5.044 489.700
 94.094   5.039 489.710
 94.194   5.034 489.720
 94.294   5.029 489.731
 94.394   5.024 489.741
 94.494   5.019 489.751
 94.595   5.014 489.762
 94.695   5.009 489.772
 94.795   5.005 489.782
 94.895   5.000 489.792
 94.995   4.995 489.803
 95.095   4.990 489.813
 95.195   4.985 489.823
 95.295   4.980 489.833
 95.395   4.975 489.843
 95.495   4.970 489.853
 95.596   4.966 489.863
 95.696   4.961 489.873
 95.796   4.956 489.883
 95.896   4.951 489.894
 95.996   4.946 489.904
 96.096   4.942 489.914
 96.196   4.937 489.923
 96.296   4.932 489.933
 96.396   4.927 489.943
 96.496   4.922 489.953
 96.597   4.918 489.963
 96.697   4.913 489.973
 96.797   4.908 489.983
 96.897   4.903 489.993
 96.997   4.899 490.003
 97.097   4.894 490.012
 97.197   4.889 490.022
 97.297   4.885 490.032
 97.397   4.880 490.042
 97.497   4.875 490.051
 97.598   4.871 490.061
 97.698   4.866 490.071
 97.798   4.861 490.080
 97.898   4.857 490.090
 97.998   4.852 490.100
 98.098   4.848 490.109
 98.198   4.843 490.119
 98.298   4.838 490.128
 98.398   4.834 490.138
 98.498   4.829 490.147
 98.599   4.825 490.157
 98.699   4.820 490.167
 98.799   4.815 490.176
 98.899   4.811 490.185
 98.999   4.806 490.195
 99.099   4.802 490.204
 99.199   4.797 490.214
 99.299   4.793 490.223
 99.399   4.788 490.232
 99.499   4.784 490.242
 99.600   4.779 490.251
 99.700   4.775 490.261
 99.800   4.770 490.270
 99.900   4.766 490.279
100.000   4.762 490.288
