# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 85.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 11.111  42.143 393.987
 11.211  41.880 394.839
 11.311  41.620 395.679
 11.411  41.362 396.509
 11.512  41.107 397.327
 11.612  40.854 398.136
 11.712  40.603 398.934
 11.812  40.355 399.722
 11.912  40.109 400.500
 12.012  39.866 401.268
 12.112  39.625 402.026
 12.212  39.386 402.775
 12.312  39.149 403.514
 12.412  38.915 404.244
 12.513  38.682 404.965
 12.613  38.452 405.677
 12.713  38.224 406.380
 12.813  37.999 407.074
 12.913  37.775 407.760
 13.013  37.554 408.437
 13.113  37.334 409.105
 13.213  37.117 409.766
 13.313  36.901 410.418
 13.413  36.688 411.062
 13.514  36.477 411.699
 13.614  36.267 412.327
 13.714  36.060 412.948
 13.814  35.855 413.562
 13.914  35.651 414.168
 14.014  35.449 414.767
 14.114  35.250 415.358
 14.214  35.052 415.943
 14.314  34.856 416.520
 14.414  34.661 417.091
 14.515  34.469 417.655
 14.615  34.278 418.212
 14.715  34.089 418.763
 14.815  33.902 419.307
 14.915  33.716 419.845
 15.015  33.533 420.376
 15.115  33.350 420.902
 15.215  33.170 421.421
 15.315  32.991 421.934
 15.415  32.814 422.442
 15.516  32.638 422.943
 15.616  32.464 423.439
 15.716  32.292 423.929
 15.816  32.121 424.414
 15.916  31.952 424.893
 16.016  31.784 425.367
 16.116  31.618 425.836
 16.216  31.453 426.299
 16.316  31.290 426.757
 16.416  31.128 427.210
 16.517  30.967 427.658
 16.617  30.808 428.101
 16.717  30.651 428.539
 16.817  30.494 428.973
 16.917  30.340 429.401
 17.017  30.186 429.825
 17.117  30.034 430.245
 17.217  29.883 430.660
 17.317  29.734 431.070
 17.417  29.586 431.476
 17.518  29.439 431.878
 17.618  29.293 432.276
 17.718  29.149 432.669
 17.818  29.006 433.058
 17.918  28.864 433.443
 18.018  28.723 433.824
 18.118  28.583 434.202
 18.218  28.445 434.575
 18.318  28.308 434.944
 18.418  28.172 435.310
 18.519  28.037 435.672
 18.619  27.904 436.030
 18.719  27.771 436.384
 18.819  27.640 436.735
 18.919  27.510 437.082
 19.019  27.380 437.426
 19.119  27.252 437.767
 19.219  27.125 438.104
 19.319  26.999 438.437
 19.419  26.874 438.768
 19.520  26.750 439.095
 19.620  26.627 439.419
 19.720  26.505 439.739
 19.820  26.384 440.057
 19.920  26.264 440.371
 20.020  26.146 440.683
 20.120  26.028 440.991
 20.220  25.911 441.297
 20.320  25.794 441.599
 20.420  25.679 441.899
 20.521  25.565 442.196
 20.621  25.452 442.490
 20.721  25.339 442.781
 20.821  25.228 443.070
 20.921  25.117 443.355
 21.021  25.007 443.639
 21.121  24.899 443.919
 21.221  24.791 444.197
 21.321  24.683 444.472
 21.421  24.577 444.745
 21.522  24.472 445.016
 21.622  24.367 445.283
 21.722  24.263 445.549
 21.822  24.160 445.812
 21.922  24.058 446.073
 22.022  23.956 446.331
 22.122  23.855 446.587
 22.222  23.756 446.841
 22.322  23.656 447.092
 22.422  23.558 447.342
 22.523  23.460 447.589
 22.623  23.363 447.834
 22.723  23.267 448.076
 22.823  23.172 448.317
 22.923  23.077 448.556
 23.023  22.983 448.792
 23.123  22.890 449.027
 23.223  22.797 449.259
 23.323  22.705 449.490
 23.423  22.614 449.718
 23.524  22.523 449.945
 23.624  22.433 450.169
 23.724  22.344 450.392
 23.824  22.255 450.613
 23.924  22.167 450.832
 24.024  22.080 451.049
 24.124  21.993 451.265
 24.224  21.907 451.478
 24.324  21.822 451.690
 24.424  21.737 451.900
 24.525  21.653 452.109
 24.625  21.569 452.315
 24.725  21.486 452.520
 24.825  21.404 452.724
 24.925  21.322 452.925
 25.025  21.241 453.125
 25.125  21.160 453.324
 25.225  21.080 453.521
 25.325  21.000 453.716
 25.425  20.921 453.910
 25.526  20.843 454.102
 25.626  20.765 454.293
 25.726  20.687 454.482
 25.826  20.611 454.670
 25.926  20.534 454.856
 26.026  20.458 455.041
 26.126  20.383 455.224
 26.226  20.308 455.406
 26.326  20.234 455.587
 26.426  20.161 455.766
 26.527  20.087 455.944
 26.627  20.015 456.120
 26.727  19.942 456.296
 26.827  19.871 456.469
 26.927  19.799 456.642
 27.027  19.729 456.813
 27.127  19.658 456.983
 27.227  19.588 457.152
 27.327  19.519 457.319
 27.427  19.450 457.485
 27.528  19.382 457.650
 27.628  19.314 457.814
 27.728  19.246 457.976
 27.828  19.179 458.138
 27.928  19.112 458.298
 28.028  19.046 458.457
 28.128  18.980 458.615
 28.228  18.915 458.771
 28.328  18.850 458.927
 28.428  18.785 459.081
 28.529  18.721 459.235
 28.629  18.657 459.387
 28.729  18.594 459.538
 28.829  18.531 459.688
 28.929  18.468 459.837
 29.029  18.406 459.985
 29.129  18.345 460.132
 29.229  18.283 460.278
 29.329  18.222 460.423
 29.429  18.162 460.567
 29.530  18.102 460.709
 29.630  18.042 460.851
 29.730  17.982 460.992
 29.830  17.923 461.132
 29.930  17.865 461.271
 30.030  17.806 461.409
 30.130  17.748 461.546
 30.230  17.691 461.683
 30.330  17.633 461.818
 30.430  17.576 461.952
 30.531  17.520 462.086
 30.631  17.464 462.218
 30.731  17.408 462.350
 30.831  17.352 462.480
 30.931  17.297 462.610
 31.031  17.242 462.739
 31.131  17.187 462.868
 31.231  17.133 462.995
 31.331  17.079 463.121
 31.431  17.026 463.247
 31.532  16.972 463.372
 31.632  16.919 463.496
 31.732  16.867 463.619
 31.832  16.814 463.742
 31.932  16.762 463.863
 32.032  16.711 463.984
 32.132  16.659 464.104
 32.232  16.608 464.224
 32.332  16.557 464.342
 32.432  16.507 464.460
 32.533  16.457 464.577
 32.633  16.407 464.694
 32.733  16.357 464.809
 32.833  16.308 464.924
 32.933  16.259 465.038
 33.033  16.210 465.152
 33.133  16.161 465.264
 33.233  16.113 465.376
 33.333  16.065 465.488
 33.433  16.017 465.598
 33.534  15.970 465.708
 33.634  15.923 465.818
 33.734  15.876 465.926
 33.834  15.829 466.034
 33.934  15.783 466.142
 34.034  15.737 466.248
 34.134  15.691 466.354
 34.234  15.645 466.460
 34.334  15.600 466.564
 34.434  15.555 466.668
 34.535  15.510 466.772
 34.635  15.465 466.875
 34.735  15.421 466.977
 34.835  15.377 467.079
 34.935  15.333 467.180
 35.035  15.289 467.280
 35.135  15.246 467.380
 35.235  15.203 467.479
 35.335  15.160 467.578
 35.435  15.117 467.676
 35.536  15.075 467.774
 35.636  15.032 467.871
 35.736  14.990 467.967
 35.836  14.949 468.063
 35.936  14.907 468.158
 36.036  14.866 468.253
 36.136  14.825 468.347
 36.236  14.784 468.441
 36.336  14.743 468.534
 36.436  14.702 468.627
 36.537  14.662 468.719
 36.637  14.622 468.810
 36.737  14.582 468.901
 36.837  14.543 468.992
 36.937  14.503 469.082
 37.037  14.464 469.171
 37.137  14.425 469.260
 37.237  14.386 469.349
 37.337  14.347 469.437
 37.437  14.309 469.524
 37.538  14.271 469.612
 37.638  14.233 469.698
 37.738  14.195 469.784
 37.838  14.157 469.870
 37.938  14.120 469.955
 38.038  14.083 470.040
 38.138  14.045 470.124
 38.238  14.009 470.208
 38.338  13.972 470.291
 38.438  13.935 470.374
 38.539  13.899 470.456
 38.639  13.863 470.538
 38.739  13.827 470.620
 38.839  13.791 470.701
 38.939  13.755 470.782
 39.039  13.720 470.862
 39.139  13.685 470.942
 39.239  13.650 471.021
 39.339  13.615 471.100
 39.439  13.580 471.179
 39.540  13.545 471.257
 39.640  13.511 471.335
 39.740  13.477 471.412
 39.840  13.443 471.489
 39.940  13.409 471.565
 40.040  13.375 471.642
 40.140  13.341 471.717
 40.240  13.308 471.793
 40.340  13.275 471.868
 40.440  13.242 471.942
 40.541  13.209 472.016
 40.641  13.176 472.090
 40.741  13.143 472.164
 40.841  13.111 472.237
 40.941  13.079 472.309
 41.041  13.046 472.382
 41.141  13.014 472.454
 41.241  12.983 472.525
 41.341  12.951 472.596
 41.441  12.919 472.667
 41.542  12.888 472.738
 41.642  12.857 472.808
 41.742  12.825 472.878
 41.842  12.795 472.947
 41.942  12.764 473.016
 42.042  12.733 473.085
 42.142  12.702 473.154
 42.242  12.672 473.222
 42.342  12.642 473.289
 42.442  12.612 473.357
 42.543  12.582 473.424
 42.643  12.552 473.491
 42.743  12.522 473.557
 42.843  12.493 473.623
 42.943  12.463 473.689
 43.043  12.434 473.755
 43.143  12.405 473.820
 43.243  12.376 473.885
 43.343  12.347 473.949
 43.443  12.318 474.014
 43.544  12.289 474.077
 43.644  12.261 474.141
 43.744  12.232 474.204
 43.844  12.204 474.267
 43.944  12.176 474.330
 44.044  12.148 474.393
 44.144  12.120 474.455
 44.244  12.092 474.517
 44.344  12.065 474.578
 44.444  12.037 474.639
 44.545  12.010 474.700
 44.645  11.982 474.761
 44.745  11.955 474.821
 44.845  11.928 474.882
 44.945  11.901 474.941
 45.045  11.875 475.001
 45.145  11.848 475.060
 45.245  11.821 475.119
 45.345  11.795 475.178
 45.445  11.769 475.236
 45.546  11.742 475.295
 45.646  11.716 475.353
 45.746  11.690 475.410
 45.846  11.664 475.468
 45.946  11.639 475.525
 46.046  11.613 475.582
 46.146  11.587 475.638
 46.246  11.562 475.695
 46.346  11.537 475.751
 46.446  11.511 475.807
 46.547  11.486 475.862
 46.647  11.461 475.918
 46.747  11.436 475.973
 46.847  11.411 476.028
 46.947  11.387 476.082
 47.047  11.362 476.137
 47.147  11.338 476.191
 47.247  11.313 476.245
 47.347  11.289 476.299
 47.447  11.265 476.352
 47.548  11.241 476.405
 47.648  11.217 476.458
 47.748  11.193 476.511
 47.848  11.169 476.564
 47.948  11.145 476.616
 48.048  11.122 476.668
 48.148  11.098 476.720
 48.248  11.075 476.771
 48.348  11.051 476.823
 48.448  11.028 476.874
 48.549  11.005 476.925
 48.649  10.982 476.976
 48.749  10.959 477.026
 48.849  10.936 477.076
 48.949  10.914 477.127
 49.049  10.891 477.176
 49.149  10.868 477.226
 49.249  10.846 477.275
 49.349  10.823 477.325
 49.449  10.801 477.374
 49.550  10.779 477.423
 49.650  10.757 477.471
 49.750  10.735 477.520
 49.850  10.713 477.568
 49.950  10.691 477.616
 50.050  10.669 477.664
 50.150  10.648 477.711
 50.250  10.626 477.759
 50.350  10.604 477.806
 50.450  10.583 477.853
 50.551  10.562 477.900
 50.651  10.540 477.946
 50.751  10.519 477.993
 50.851  10.498 478.039
 50.951  10.477 478.085
 51.051  10.456 478.131
 51.151  10.435 478.177
 51.251  10.415 478.222
 51.351  10.394 478.267
 51.451  10.373 478.313
 51.552  10.353 478.358
 51.652  10.332 478.402
 51.752  10.312 478.447
 51.852  10.292 478.491
 51.952  10.271 478.536
 52.052  10.251 478.580
 52.152  10.231 478.623
 52.252  10.211 478.667
 52.352  10.191 478.711
 52.452  10.172 478.754
 52.553  10.152 478.797
 52.653  10.132 478.840
 52.753  10.113 478.883
 52.853  10.093 478.926
 52.953  10.074 478.968
 53.053  10.054 479.011
 53.153  10.035 479.053
 53.253  10.016 479.095
 53.353   9.996 479.137
 53.453   9.977 479.178
 53.554   9.958 479.220
 53.654   9.939 479.261
 53.754   9.920 479.302
 53.854   9.902 479.343
 53.954   9.883 479.384
 54.054   9.864 479.425
 54.154   9.846 479.465
 54.254   9.827 479.506
 54.354   9.809 479.546
 54.454   9.790 479.586
 54.555   9.772 479.626
 54.655   9.754 479.666
 54.755   9.735 479.706
 54.855   9.717 479.745
 54.955   9.699 479.784
 55.055   9.681 479.824
 55.155   9.663 479.863
 55.255   9.645 479.901
 55.355   9.628 479.940
 55.455   9.610 479.979
 55.556   9.592 480.017
 55.656   9.574 480.056
 55.756   9.557 480.094
 55.856   9.539 480.132
 55.956   9.522 480.170
 56.056   9.505 480.207
 56.156   9.487 480.245
 56.256   9.470 480.282
 56.356   9.453 480.320
 56.456   9.436 480.357
 56.557   9.419 480.394
 56.657   9.402 480.431
 56.757   9.385 480.468
 56.857   9.368 480.504
 56.957   9.351 480.541
 57.057   9.334 480.577
 57.157   9.318 480.613
 57.257   9.301 480.649
 57.357   9.284 480.685
 57.457   9.268 480.721
 57.558   9.251 480.757
 57.658   9.235 480.792
 57.758   9.218 480.828
 57.858   9.202 480.863
 57.958   9.186 480.898
 58.058   9.170 480.933
 58.158   9.154 480.968
 58.258   9.138 481.003
 58.358   9.121 481.038
 58.458   9.106 481.072
 58.559   9.090 481.107
 58.659   9.074 481.141
 58.759   9.058 481.175
 58.859   9.042 481.209
 58.959   9.026 481.243
 59.059   9.011 481.277
 59.159   8.995 481.311
 59.259   8.980 481.345
 59.359   8.964 481.378
 59.459   8.949 481.411
 59.560   8.933 481.445
 59.660   8.918 481.478
 59.760   8.903 481.511
 59.860   8.888 481.544
 59.960   8.872 481.576
 60.060   8.857 481.609
 60.160   8.842 481.642
 60.260   8.827 481.674
 60.360   8.812 481.706
 60.460   8.797 481.739
 60.561   8.782 481.771
 60.661   8.767 481.803
 60.761   8.753 481.835
 60.861   8.738 481.866
 60.961   8.723 481.898
 61.061   8.709 481.930
 61.161   8.694 481.961
 61.261   8.679 481.992
 61.361   8.665 482.024
 61.461   8.651 482.055
 61.562   8.636 482.086
 61.662   8.622 482.117
 61.762   8.607 482.148
 61.862   8.593 482.178
 61.962   8.579 482.209
 62.062   8.565 482.239
 62.162   8.551 482.270
 62.262   8.537 482.300
 62.362   8.523 482.330
 62.462   8.509 482.360
 62.563   8.495 482.390
 62.663   8.481 482.420
 62.763   8.467 482.450
 62.863   8.453 482.480
 62.963   8.439 482.509
 63.063   8.426 482.539
 63.163   8.412 482.568
 63.263   8.398 482.598
 63.363   8.385 482.627
 63.463   8.371 482.656
 63.564   8.358 482.685
 63.664   8.344 482.714
 63.764   8.331 482.743
 63.864   8.317 482.771
 63.964   8.304 482.800
 64.064   8.291 482.829
 64.164   8.278 482.857
 64.264   8.264 482.885
 64.364   8.251 482.914
 64.464   8.238 482.942
 64.565   8.225 482.970
 64.665   8.212 482.998
 64.765   8.199 483.026
 64.865   8.186 483.054
 64.965   8.173 483.081
 65.065   8.160 483.109
 65.165   8.147 483.137
 65.265   8.134 483.164
 65.365   8.122 483.191
 65.465   8.109 483.219
 65.566   8.096 483.246
 65.666   8.084 483.273
 65.766   8.071 483.300
 65.866   8.058 483.327
 65.966   8.046 483.354
 66.066   8.033 483.381
 66.166   8.021 483.407
 66.266   8.009 483.434
 66.366   7.996 483.461
 66.466   7.984 483.487
 66.567   7.972 483.513
 66.667   7.959 483.540
 66.767   7.947 483.566
 66.867   7.935 483.592
 66.967   7.923 483.618
 67.067   7.911 483.644
 67.167   7.898 483.670
 67.267   7.886 483.695
 67.367   7.874 483.721
 67.467   7.862 483.747
 67.568   7.850 483.772
 67.668   7.839 483.798
 67.768   7.827 483.823
 67.868   7.815 483.848
 67.968   7.803 483.874
 68.068   7.791 483.899
 68.168   7.780 483.924
 68.268   7.768 483.949
 68.368   7.756 483.974
 68.468   7.745 483.999
 68.569   7.733 484.024
 68.669   7.721 484.048
 68.769   7.710 484.073
 68.869   7.698 484.097
 68.969   7.687 484.122
 69.069   7.676 484.146
 69.169   7.664 484.171
 69.269   7.653 484.195
 69.369   7.641 484.219
 69.469   7.630 484.243
 69.570   7.619 484.267
 69.670   7.608 484.291
 69.770   7.596 484.315
 69.870   7.585 484.339
 69.970   7.574 484.363
 70.070   7.563 484.386
 70.170   7.552 484.410
 70.270   7.541 484.433
 70.370   7.530 484.457
 70.470   7.519 484.480
 70.571   7.508 484.504
 70.671   7.497 484.527
 70.771   7.486 484.550
 70.871   7.475 484.573
 70.971   7.465 484.596
 71.071   7.454 484.619
 71.171   7.443 484.642
 71.271   7.432 484.665
 71.371   7.422 484.688
 71.471   7.411 484.710
 71.572   7.400 484.733
 71.672   7.390 484.756
 71.772   7.379 484.778
 71.872   7.369 484.801
 71.972   7.358 484.823
 72.072   7.348 484.845
 72.172   7.337 484.868
 72.272   7.327 484.890
 72.372   7.316 484.912
 72.472   7.306 484.934
 72.573   7.296 484.956
 72.673   7.285 484.978
 72.773   7.275 485.000
 72.873   7.265 485.022
 72.973   7.255 485.043
 73.073   7.244 485.065
 73.173   7.234 485.087
 73.273   7.224 485.108
 73.373   7.214 485.130
 73.473   7.204 485.151
 73.574   7.194 485.173
 73.674   7.184 485.194
 73.774   7.174 485.215
 73.874   7.164 485.236
 73.974   7.154 485.258
 74.074   7.144 485.279
 74.174   7.134 485.300
 74.274   7.124 485.321
 74.374   7.114 485.342
 74.474   7.105 485.362
 74.575   7.095 485.383
 74.675   7.085 485.404
 74.775   7.075 485.425
 74.875   7.066 485.445
 74.975   7.056 485.466
 75.075   7.046 485.486
 75.175   7.037 485.507
 75.275   7.027 485.527
 75.375   7.017 485.547
 75.475   7.008 485.568
 75.576   6.998 485.588
 75.676   6.989 485.608
 75.776   6.979 485.628
 75.876   6.970 485.648
 75.976   6.960 485.668
 76.076   6.951 485.688
 76.176   6.942 485.708
 76.276   6.932 485.728
 76.376   6.923 485.748
 76.476   6.914 485.767
 76.577   6.904 485.787
 76.677   6.895 485.807
 76.777   6.886 485.826
 76.877   6.877 485.846
 76.977   6.868 485.865
 77.077   6.858 485.885
 77.177   6.849 485.904
 77.277   6.840 485.923
 77.377   6.831 485.943
 77.477   6.822 485.962
 77.578   6.813 485.981
 77.678   6.804 486.000
 77.778   6.795 486.019
 77.878   6.786 486.038
 77.978   6.777 486.057
 78.078   6.768 486.076
 78.178   6.759 486.095
 78.278   6.750 486.114
 78.378   6.742 486.132
 78.478   6.733 486.151
 78.579   6.724 486.170
 78.679   6.715 486.188
 78.779   6.706 486.207
 78.879   6.698 486.225
 78.979   6.689 486.244
 79.079   6.680 486.262
 79.179   6.672 486.280
 79.279   6.663 486.299
 79.379   6.654 486.317
 79.479   6.646 486.335
 79.580   6.637 486.353
 79.680   6.629 486.371
 79.780   6.620 486.390
 79.880   6.611 486.408
 79.980   6.603 486.426
 80.080   6.595 486.443
 80.180   6.586 486.461
 80.280   6.578 486.479
 80.380   6.569 486.497
 80.480   6.561 486.515
 80.581   6.552 486.532
 80.681   6.544 486.550
 80.781   6.536 486.568
 80.881   6.527 486.585
 80.981   6.519 486.603
 81.081   6.511 486.620
 81.181   6.503 486.638
 81.281   6.494 486.655
 81.381   6.486 486.672
 81.481   6.478 486.690
 81.582   6.470 486.707
 81.682   6.462 486.724
 81.782   6.454 486.741
 81.882   6.446 486.758
 81.982   6.437 486.775
 82.082   6.429 486.792
 82.182   6.421 486.809
 82.282   6.413 486.826
 82.382   6.405 486.843
 82.482   6.397 486.860
 82.583   6.389 486.877
 82.683   6.381 486.894
 82.783   6.374 486.910
 82.883   6.366 486.927
 82.983   6.358 486.944
 83.083   6.350 486.960
 83.183   6.342 486.977
 83.283   6.334 486.993
 83.383   6.326 487.010
 83.483   6.319 487.026
 83.584   6.311 487.043
 83.684   6.303 487.059
 83.784   6.295 487.075
 83.884   6.288 487.091
 83.984   6.280 487.108
 84.084   6.272 487.124
 84.184   6.265 487.140
 84.284   6.257 487.156
 84.384   6.249 487.172
 84.484   6.242 487.188
 84.585   6.234 487.204
 84.685   6.227 487.220
 84.785   6.219 487.236
 84.885   6.212 487.252
 84.985   6.204 487.268
 85.085   6.196 487.284
 85.185   6.189 487.299
 85.285   6.182 487.315
 85.385   6.174 487.331
 85.485   6.167 487.346
 85.586   6.159 487.362
 85.686   6.152 487.378
 85.786   6.145 487.393
 85.886   6.137 487.409
 85.986   6.130 487.424
 86.086   6.123 487.439
 86.186   6.115 487.455
 86.286   6.108 487.470
 86.386   6.101 487.485
 86.486   6.093 487.501
 86.587   6.086 487.516
 86.687   6.079 487.531
 86.787   6.072 487.546
 86.887   6.065 487.561
 86.987   6.057 487.577
 87.087   6.050 487.592
 87.187   6.043 487.607
 87.287   6.036 487.622
 87.387   6.029 487.636
 87.487   6.022 487.651
 87.588   6.015 487.666
 87.688   6.008 487.681
 87.788   6.001 487.696
 87.888   5.994 487.711
 87.988   5.987 487.725
 88.088   5.980 487.740
 88.188   5.973 487.755
 88.288   5.966 487.769
 88.388   5.959 487.784
 88.488   5.952 487.799
 88.589   5.945 487.813
 88.689   5.938 487.828
 88.789   5.931 487.842
 88.889   5.924 487.856
 88.989   5.917 487.871
 89.089   5.911 487.885
 89.189   5.904 487.899
 89.289   5.897 487.914
 89.389   5.890 487.928
 89.489   5.884 487.942
 89.590   5.877 487.956
 89.690   5.870 487.971
 89.790   5.863 487.985
 89.890   5.857 487.999
 89.990   5.850 488.013
 90.090   5.843 488.027
 90.190   5.837 488.041
 90.290   5.830 488.055
 90.390   5.823 488.069
 90.490   5.817 488.083
 90.591   5.810 488.096
 90.691   5.803 488.110
 90.791   5.797 488.124
 90.891   5.790 488.138
 90.991   5.784 488.152
 91.091   5.777 488.165
 91.191   5.771 488.179
 91.291   5.764 488.193
 91.391   5.758 488.206
 91.491   5.751 488.220
 91.592   5.745 488.233
 91.692   5.738 488.247
 91.792   5.732 488.260
 91.892   5.726 488.274
 91.992   5.719 488.287
 92.092   5.713 488.301
 92.192   5.706 488.314
 92.292   5.700 488.327
 92.392   5.694 488.341
 92.492   5.687 488.354
 92.593   5.681 488.367
 92.693   5.675 488.380
 92.793   5.669 488.394
 92.893   5.662 488.407
 92.993   5.656 488.420
 93.093   5.650 488.433
 93.193   5.643 488.446
 93.293   5.637 488.459
 93.393   5.631 488.472
 93.493   5.625 488.485
 93.594   5.619 488.498
 93.694   5.613 488.511
 93.794   5.606 488.524
 93.894   5.600 488.537
 93.994   5.594 488.550
 94.094   5.588 488.562
 94.194   5.582 488.575
 94.294   5.576 488.588
 94.394   5.570 488.601
 94.494   5.564 488.613
 94.595   5.558 488.626
 94.695   5.552 488.639
 94.795   5.546 488.651
 94.895   5.540 488.664
 94.995   5.534 488.676
 95.095   5.528 488.689
 95.195   5.522 488.701
 95.295   5.516 488.714
 95.395   5.510 488.726
 95.495   5.504 488.739
 95.596   5.498 488.751
 95.696   5.492 488.763
 95.796   5.486 488.776
 95.896   5.480 488.788
 95.996   5.474 488.800
 96.096   5.468 488.813
 96.196   5.463 488.825
 96.296   5.457 488.837
 96.396   5.451 488.849
 96.496   5.445 488.861
 96.597   5.439 488.874
 96.697   5.434 488.886
 96.797   5.428 488.898
 96.897   5.422 488.910
 96.997   5.416 488.922
 97.097   5.411 488.934
 97.197   5.405 488.946
 97.297   5.399 488.958
 97.397   5.393 488.970
 97.497   5.388 488.982
 97.598   5.382 488.993
 97.698   5.376 489.005
 97.798   5.371 489.017
 97.898   5.365 489.029
 97.998   5.360 489.041
 98.098   5.354 489.052
 98.198   5.348 489.064
 98.298   5.343 489.076
 98.398   5.337 489.088
 98.498   5.332 489.099
 98.599   5.326 489.111
 98.699   5.320 489.122
 98.799   5.315 489.134
 98.899   5.309 489.146
 98.999   5.304 489.157
 99.099   5.298 489.169
 99.199   5.293 489.180
 99.299   5.287 489.192
 99.399   5.282 489.203
 99.499   5.276 489.214
 99.600   5.271 489.226
 99.700   5.266 489.237
 99.800   5.260 489.248
 99.900   5.255 489.260
100.000   5.249 489.271
