# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 56.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 50.751  10.103 478.905
 50.851  10.083 478.947
 50.951  10.064 478.990
 51.051  10.044 479.032
 51.151  10.025 479.074
 51.251  10.006 479.116
 51.351   9.987 479.158
 51.451   9.968 479.199
 51.552   9.949 479.241
 51.652   9.930 479.282
 51.752   9.911 479.323
 51.852   9.892 479.364
 51.952   9.873 479.405
 52.052   9.855 479.446
 52.152   9.836 479.486
 52.252   9.818 479.526
 52.352   9.799 479.567
 52.452   9.781 479.607
 52.553   9.763 479.646
 52.653   9.744 479.686
 52.753   9.726 479.726
 52.853   9.708 479.765
 52.953   9.690 479.804
 53.053   9.672 479.843
 53.153   9.654 479.882
 53.253   9.636 479.921
 53.353   9.618 479.960
 53.453   9.601 479.998
 53.554   9.583 480.037
 53.654   9.565 480.075
 53.754   9.548 480.113
 53.854   9.531 480.151
 53.954   9.513 480.189
 54.054   9.496 480.226
 54.154   9.478 480.264
 54.254   9.461 480.301
 54.354   9.444 480.339
 54.454   9.427 480.376
 54.555   9.410 480.413
 54.655   9.393 480.450
 54.755   9.376 480.486
 54.855   9.359 480.523
 54.955   9.342 480.559
 55.055   9.326 480.596
 55.155   9.309 480.632
 55.255   9.292 480.668
 55.355   9.276 480.704
 55.455   9.259 480.739
 55.556   9.243 480.775
 55.656   9.226 480.811
 55.756   9.210 480.846
 55.856   9.194 480.881
 55.956   9.178 480.916
 56.056   9.161 480.951
 56.156   9.145 480.986
 56.256   9.129 481.021
 56.356   9.113 481.056
 56.456   9.097 481.090
 56.557   9.081 481.124
 56.657   9.066 481.159
 56.757   9.050 481.193
 56.857   9.034 481.227
 56.957   9.018 481.261
 57.057   9.003 481.295
 57.157   8.987 481.328
 57.257   8.972 481.362
 57.357   8.956 481.395
 57.457   8.941 481.428
 57.558   8.926 481.462
 57.658   8.910 481.495
 57.758   8.895 481.528
 57.858   8.880 481.560
 57.958   8.865 481.593
 58.058   8.849 481.626
 58.158   8.834 481.658
 58.258   8.819 481.691
 58.358   8.804 481.723
 58.458   8.790 481.755
 58.559   8.775 481.787
 58.659   8.760 481.819
 58.759   8.745 481.851
 58.859   8.730 481.883
 58.959   8.716 481.914
 59.059   8.701 481.946
 59.159   8.687 481.977
 59.259   8.672 482.008
 59.359   8.658 482.040
 59.459   8.643 482.071
 59.560   8.629 482.102
 59.660   8.614 482.133
 59.760   8.600 482.163
 59.860   8.586 482.194
 59.960   8.572 482.225
 60.060   8.558 482.255
 60.160   8.544 482.285
 60.260   8.529 482.316
 60.360   8.515 482.346
 60.460   8.502 482.376
 60.561   8.488 482.406
 60.661   8.474 482.436
 60.761   8.460 482.465
 60.861   8.446 482.495
 60.961   8.432 482.525
 61.061   8.419 482.554
 61.161   8.405 482.583
 61.261   8.391 482.613
 61.361   8.378 482.642
 61.461   8.364 482.671
 61.562   8.351 482.700
 61.662   8.337 482.729
 61.762   8.324 482.757
 61.862   8.311 482.786
 61.962   8.297 482.815
 62.062   8.284 482.843
 62.162   8.271 482.872
 62.262   8.258 482.900
 62.362   8.244 482.928
 62.462   8.231 482.956
 62.563   8.218 482.984
 62.663   8.205 483.012
 62.763   8.192 483.040
 62.863   8.179 483.068
 62.963   8.166 483.096
 63.063   8.154 483.123
 63.163   8.141 483.151
 63.263   8.128 483.178
 63.363   8.115 483.205
 63.463   8.103 483.233
 63.564   8.090 483.260
 63.664   8.077 483.287
 63.764   8.065 483.314
 63.864   8.052 483.341
 63.964   8.040 483.368
 64.064   8.027 483.394
 64.164   8.015 483.421
 64.264   8.002 483.448
 64.364   7.990 483.474
 64.464   7.978 483.500
 64.565   7.965 483.527
 64.665   7.953 483.553
 64.765   7.941 483.579
 64.865   7.929 483.605
 64.965   7.916 483.631
 65.065   7.904 483.657
 65.165   7.892 483.683
 65.265   7.880 483.709
 65.365   7.868 483.734
 65.465   7.856 483.760
 65.566   7.844 483.785
 65.666   7.833 483.811
 65.766   7.821 483.836
 65.866   7.809 483.861
 65.966   7.797 483.887
 66.066   7.785 483.912
 66.166   7.774 483.937
 66.266   7.762 483.962
 66.366   7.750 483.987
 66.466   7.739 484.011
 66.567   7.727 484.036
 66.667   7.716 484.061
 66.767   7.704 484.085
 66.867   7.693 484.110
 66.967   7.681 484.134
 67.067   7.670 484.159
 67.167   7.658 484.183
 67.267   7.647 484.207
 67.367   7.636 484.231
 67.467   7.624 484.255
 67.568   7.613 484.279
 67.668   7.602 484.303
 67.768   7.591 484.327
 67.868   7.580 484.351
 67.968   7.569 484.375
 68.068   7.557 484.398
 68.168   7.546 484.422
 68.268   7.535 484.445
 68.368   7.524 484.469
 68.468   7.513 484.492
 68.569   7.503 484.515
 68.669   7.492 484.539
 68.769   7.481 484.562
 68.869   7.470 484.585
 68.969   7.459 484.608
 69.069   7.448 484.631
 69.169   7.438 484.654
 69.269   7.427 484.677
 69.369   7.416 484.699
 69.469   7.406 484.722
 69.570   7.395 484.745
 69.670   7.384 484.767
 69.770   7.374 484.790
 69.870   7.363 484.812
 69.970   7.353 484.834
 70.070   7.342 484.857
 70.170   7.332 484.879
 70.270   7.321 484.901
 70.370   7.311 484.923
 70.470   7.301 484.945
 70.571   7.290 484.967
 70.671   7.280 484.989
 70.771   7.270 485.011
 70.871   7.260 485.033
 70.971   7.249 485.054
 71.071   7.239 485.076
 71.171   7.229 485.098
 71.271   7.219 485.119
 71.371   7.209 485.141
 71.471   7.199 485.162
 71.572   7.189 485.184
 71.672   7.179 485.205
 71.772   7.169 485.226
 71.872   7.159 485.247
 71.972   7.149 485.268
 72.072   7.139 485.289
 72.172   7.129 485.310
 72.272   7.119 485.331
 72.372   7.109 485.352
 72.472   7.100 485.373
 72.573   7.090 485.394
 72.673   7.080 485.414
 72.773   7.070 485.435
 72.873   7.061 485.456
 72.973   7.051 485.476
 73.073   7.041 485.497
 73.173   7.032 485.517
 73.273   7.022 485.538
 73.373   7.013 485.558
 73.473   7.003 485.578
 73.574   6.993 485.598
 73.674   6.984 485.618
 73.774   6.975 485.638
 73.874   6.965 485.658
 73.974   6.956 485.678
 74.074   6.946 485.698
 74.174   6.937 485.718
 74.274   6.928 485.738
 74.374   6.918 485.758
 74.474   6.909 485.777
 74.575   6.900 485.797
 74.675   6.890 485.817
 74.775   6.881 485.836
 74.875   6.872 485.856
 74.975   6.863 485.875
 75.075   6.854 485.895
 75.175   6.845 485.914
 75.275   6.836 485.933
 75.375   6.826 485.952
 75.475   6.817 485.972
 75.576   6.808 485.991
 75.676   6.799 486.010
 75.776   6.790 486.029
 75.876   6.781 486.048
 75.976   6.773 486.067
 76.076   6.764 486.086
 76.176   6.755 486.104
 76.276   6.746 486.123
 76.376   6.737 486.142
 76.476   6.728 486.160
 76.577   6.719 486.179
 76.677   6.711 486.198
 76.777   6.702 486.216
 76.877   6.693 486.235
 76.977   6.684 486.253
 77.077   6.676 486.271
 77.177   6.667 486.290
 77.277   6.658 486.308
 77.377   6.650 486.326
 77.477   6.641 486.344
 77.578   6.633 486.363
 77.678   6.624 486.381
 77.778   6.616 486.399
 77.878   6.607 486.417
 77.978   6.599 486.435
 78.078   6.590 486.453
 78.178   6.582 486.470
 78.278   6.573 486.488
 78.378   6.565 486.506
 78.478   6.557 486.524
 78.579   6.548 486.541
 78.679   6.540 486.559
 78.779   6.532 486.577
 78.879   6.523 486.594
 78.979   6.515 486.612
 79.079   6.507 486.629
 79.179   6.498 486.646
 79.279   6.490 486.664
 79.379   6.482 486.681
 79.479   6.474 486.698
 79.580   6.466 486.716
 79.680   6.458 486.733
 79.780   6.450 486.750
 79.880   6.441 486.767
 79.980   6.433 486.784
 80.080   6.425 486.801
 80.180   6.417 486.818
 80.280   6.409 486.835
 80.380   6.401 486.852
 80.480   6.393 486.869
 80.581   6.385 486.885
 80.681   6.377 486.902
 80.781   6.369 486.919
 80.881   6.362 486.935
 80.981   6.354 486.952
 81.081   6.346 486.969
 81.181   6.338 486.985
 81.281   6.330 487.002
 81.381   6.322 487.018
 81.481   6.315 487.035
 81.582   6.307 487.051
 81.682   6.299 487.067
 81.782   6.291 487.084
 81.882   6.284 487.100
 81.982   6.276 487.116
 82.082   6.268 487.132
 82.182   6.261 487.148
 82.282   6.253 487.164
 82.382   6.245 487.180
 82.482   6.238 487.196
 82.583   6.230 487.212
 82.683   6.223 487.228
 82.783   6.215 487.244
 82.883   6.208 487.260
 82.983   6.200 487.276
 83.083   6.193 487.292
 83.183   6.185 487.307
 83.283   6.178 487.323
 83.383   6.170 487.339
 83.483   6.163 487.354
 83.584   6.156 487.370
 83.684   6.148 487.385
 83.784   6.141 487.401
 83.884   6.133 487.416
 83.984   6.126 487.432
 84.084   6.119 487.447
 84.184   6.111 487.463
 84.284   6.104 487.478
 84.384   6.097 487.493
 84.484   6.090 487.509
 84.585   6.082 487.524
 84.685   6.075 487.539
 84.785   6.068 487.554
 84.885   6.061 487.569
 84.985   6.054 487.584
 85.085   6.047 487.599
 85.185   6.039 487.614
 85.285   6.032 487.629
 85.385   6.025 487.644
 85.485   6.018 487.659
 85.586   6.011 487.674
 85.686   6.004 487.689
 85.786   5.997 487.703
 85.886   5.990 487.718
 85.986   5.983 487.733
 86.086   5.976 487.748
 86.186   5.969 487.762
 86.286   5.962 487.777
 86.386   5.955 487.791
 86.486   5.948 487.806
 86.587   5.941 487.820
 86.687   5.935 487.835
 86.787   5.928 487.849
 86.887   5.921 487.864
 86.987   5.914 487.878
 87.087   5.907 487.892
 87.187   5.900 487.907
 87.287   5.894 487.921
 87.387   5.887 487.935
 87.487   5.880 487.949
 87.588   5.873 487.964
 87.688   5.867 487.978
 87.788   5.860 487.992
 87.888   5.853 488.006
 87.988   5.846 488.020
 88.088   5.840 488.034
 88.188   5.833 488.048
 88.288   5.827 488.062
 88.388   5.820 488.076
 88.488   5.813 488.090
 88.589   5.807 488.104
 88.689   5.800 488.117
 88.789   5.794 488.131
 88.889   5.787 488.145
 88.989   5.780 488.159
 89.089   5.774 488.172
 89.189   5.767 488.186
 89.289   5.761 488.200
 89.389   5.754 488.213
 89.489   5.748 488.227
 89.590   5.742 488.240
 89.690   5.735 488.254
 89.790   5.729 488.267
 89.890   5.722 488.281
 89.990   5.716 488.294
 90.090   5.710 488.307
 90.190   5.703 488.321
 90.290   5.697 488.334
 90.390   5.691 488.347
 90.490   5.684 488.361
 90.591   5.678 488.374
 90.691   5.672 488.387
 90.791   5.665 488.400
 90.891   5.659 488.413
 90.991   5.653 488.427
 91.091   5.647 488.440
 91.191   5.640 488.453
 91.291   5.634 488.466
 91.391   5.628 488.479
 91.491   5.622 488.492
 91.592   5.616 488.505
 91.692   5.609 488.518
 91.792   5.603 488.530
 91.892   5.597 488.543
 91.992   5.591 488.556
 92.092   5.585 488.569
 92.192   5.579 488.582
 92.292   5.573 488.594
 92.392   5.567 488.607
 92.492   5.561 488.620
 92.593   5.555 488.632
 92.693   5.549 488.645
 92.793   5.543 488.658
 92.893   5.537 488.670
 92.993   5.531 488.683
 93.093   5.525 488.695
 93.193   5.519 488.708
 93.293   5.513 488.720
 93.393   5.507 488.733
 93.493   5.501 488.745
 93.594   5.495 488.757
 93.694   5.489 488.770
 93.794   5.483 488.782
 93.894   5.477 488.794
 93.994   5.471 488.807
 94.094   5.466 488.819
 94.194   5.460 488.831
 94.294   5.454 488.843
 94.394   5.448 488.856
 94.494   5.442 488.868
 94.595   5.436 488.880
 94.695   5.431 488.892
 94.795   5.425 488.904
 94.895   5.419 488.916
 94.995   5.413 488.928
 95.095   5.408 488.940
 95.195   5.402 488.952
 95.295   5.396 488.964
 95.395   5.391 488.976
 95.495   5.385 488.988
 95.596   5.379 489.000
 95.696   5.374 489.011
 95.796   5.368 489.023
 95.896   5.362 489.035
 95.996   5.357 489.047
 96.096   5.351 489.058
 96.196   5.345 489.070
 96.296   5.340 489.082
 96.396   5.334 489.094
 96.496   5.329 489.105
 96.597   5.323 489.117
 96.697   5.318 489.128
 96.797   5.312 489.140
 96.897   5.307 489.151
 96.997   5.301 489.163
 97.097   5.296 489.174
 97.197   5.290 489.186
 97.297   5.285 489.197
 97.397   5.279 489.209
 97.497   5.274 489.220
 97.598   5.268 489.232
 97.698   5.263 489.243
 97.798   5.257 489.254
 97.898   5.252 489.265
 97.998   5.247 489.277
 98.098   5.241 489.288
 98.198   5.236 489.299
 98.298   5.231 489.310
 98.398   5.225 489.322
 98.498   5.220 489.333
 98.599   5.214 489.344
 98.699   5.209 489.355
 98.799   5.204 489.366
 98.899   5.199 489.377
 98.999   5.193 489.388
 99.099   5.188 489.399
 99.199   5.183 489.410
 99.299   5.177 489.421
 99.399   5.172 489.432
 99.499   5.167 489.443
 99.600   5.162 489.454
 99.700   5.157 489.465
 99.800   5.151 489.476
 99.900   5.146 489.487
100.000   5.141 489.497
