# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 37.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 23.724  18.778 459.096
 23.824  18.714 459.250
 23.924  18.650 459.402
 24.024  18.587 459.553
 24.124  18.524 459.703
 24.224  18.461 459.852
 24.324  18.399 460.000
 24.424  18.338 460.147
 24.525  18.276 460.293
 24.625  18.215 460.438
 24.725  18.155 460.581
 24.825  18.095 460.724
 24.925  18.035 460.866
 25.025  17.976 461.007
 25.125  17.917 461.147
 25.225  17.858 461.286
 25.325  17.800 461.424
 25.425  17.742 461.561
 25.526  17.684 461.697
 25.626  17.627 461.832
 25.726  17.570 461.966
 25.826  17.513 462.100
 25.926  17.457 462.232
 26.026  17.401 462.364
 26.126  17.346 462.494
 26.226  17.291 462.624
 26.326  17.236 462.753
 26.426  17.181 462.881
 26.527  17.127 463.009
 26.627  17.073 463.135
 26.727  17.020 463.261
 26.827  16.966 463.386
 26.927  16.914 463.510
 27.027  16.861 463.633
 27.127  16.809 463.755
 27.227  16.757 463.877
 27.327  16.705 463.997
 27.427  16.654 464.117
 27.528  16.602 464.237
 27.628  16.552 464.355
 27.728  16.501 464.473
 27.828  16.451 464.590
 27.928  16.401 464.706
 28.028  16.351 464.822
 28.128  16.302 464.937
 28.228  16.253 465.051
 28.328  16.204 465.164
 28.428  16.156 465.277
 28.529  16.108 465.389
 28.629  16.060 465.500
 28.729  16.012 465.611
 28.829  15.965 465.720
 28.929  15.917 465.830
 29.029  15.871 465.938
 29.129  15.824 466.046
 29.229  15.778 466.153
 29.329  15.732 466.260
 29.429  15.686 466.366
 29.530  15.640 466.471
 29.630  15.595 466.576
 29.730  15.550 466.680
 29.830  15.505 466.783
 29.930  15.460 466.886
 30.030  15.416 466.988
 30.130  15.372 467.090
 30.230  15.328 467.191
 30.330  15.284 467.291
 30.430  15.241 467.391
 30.531  15.198 467.490
 30.631  15.155 467.589
 30.731  15.112 467.687
 30.831  15.070 467.785
 30.931  15.028 467.881
 31.031  14.986 467.978
 31.131  14.944 468.074
 31.231  14.902 468.169
 31.331  14.861 468.264
 31.431  14.820 468.358
 31.532  14.779 468.451
 31.632  14.738 468.544
 31.732  14.698 468.637
 31.832  14.658 468.729
 31.932  14.618 468.820
 32.032  14.578 468.911
 32.132  14.538 469.002
 32.232  14.499 469.092
 32.332  14.460 469.181
 32.432  14.421 469.270
 32.533  14.382 469.359
 32.633  14.343 469.447
 32.733  14.305 469.534
 32.833  14.266 469.621
 32.933  14.228 469.708
 33.033  14.191 469.794
 33.133  14.153 469.879
 33.233  14.116 469.965
 33.333  14.078 470.049
 33.433  14.041 470.133
 33.534  14.004 470.217
 33.634  13.968 470.300
 33.734  13.931 470.383
 33.834  13.895 470.466
 33.934  13.859 470.548
 34.034  13.823 470.629
 34.134  13.787 470.710
 34.234  13.751 470.791
 34.334  13.716 470.871
 34.434  13.681 470.951
 34.535  13.646 471.030
 34.635  13.611 471.109
 34.735  13.576 471.188
 34.835  13.542 471.266
 34.935  13.507 471.343
 35.035  13.473 471.421
 35.135  13.439 471.497
 35.235  13.405 471.574
 35.335  13.371 471.650
 35.435  13.338 471.726
 35.536  13.304 471.801
 35.636  13.271 471.876
 35.736  13.238 471.950
 35.836  13.205 472.025
 35.936  13.172 472.098
 36.036  13.140 472.172
 36.136  13.107 472.245
 36.236  13.075 472.317
 36.336  13.043 472.390
 36.436  13.011 472.462
 36.537  12.979 472.533
 36.637  12.947 472.604
 36.737  12.916 472.675
 36.837  12.884 472.746
 36.937  12.853 472.816
 37.037  12.822 472.886
 37.137  12.791 472.955
 37.237  12.760 473.024
 37.337  12.730 473.093
 37.437  12.699 473.161
 37.538  12.669 473.229
 37.638  12.638 473.297
 37.738  12.608 473.364
 37.838  12.578 473.432
 37.938  12.549 473.498
 38.038  12.519 473.565
 38.138  12.489 473.631
 38.238  12.460 473.697
 38.338  12.431 473.762
 38.438  12.401 473.827
 38.539  12.372 473.892
 38.639  12.343 473.956
 38.739  12.315 474.021
 38.839  12.286 474.085
 38.939  12.258 474.148
 39.039  12.229 474.211
 39.139  12.201 474.274
 39.239  12.173 474.337
 39.339  12.145 474.400
 39.439  12.117 474.462
 39.540  12.089 474.523
 39.640  12.062 474.585
 39.740  12.034 474.646
 39.840  12.007 474.707
 39.940  11.979 474.768
 40.040  11.952 474.828
 40.140  11.925 474.888
 40.240  11.898 474.948
 40.340  11.872 475.008
 40.440  11.845 475.067
 40.541  11.818 475.126
 40.641  11.792 475.185
 40.741  11.766 475.243
 40.841  11.739 475.301
 40.941  11.713 475.359
 41.041  11.687 475.417
 41.141  11.661 475.474
 41.241  11.636 475.531
 41.341  11.610 475.588
 41.441  11.584 475.645
 41.542  11.559 475.701
 41.642  11.534 475.757
 41.742  11.508 475.813
 41.842  11.483 475.869
 41.942  11.458 475.924
 42.042  11.433 475.979
 42.142  11.409 476.034
 42.242  11.384 476.089
 42.342  11.359 476.143
 42.442  11.335 476.197
 42.543  11.310 476.251
 42.643  11.286 476.305
 42.743  11.262 476.358
 42.843  11.238 476.411
 42.943  11.214 476.464
 43.043  11.190 476.517
 43.143  11.166 476.569
 43.243  11.143 476.622
 43.343  11.119 476.674
 43.443  11.096 476.726
 43.544  11.072 476.777
 43.644  11.049 476.829
 43.744  11.026 476.880
 43.844  11.003 476.931
 43.944  10.979 476.981
 44.044  10.957 477.032
 44.144  10.934 477.082
 44.244  10.911 477.132
 44.344  10.888 477.182
 44.444  10.866 477.232
 44.545  10.843 477.281
 44.645  10.821 477.330
 44.745  10.799 477.379
 44.845  10.776 477.428
 44.945  10.754 477.477
 45.045  10.732 477.525
 45.145  10.710 477.573
 45.245  10.689 477.621
 45.345  10.667 477.669
 45.445  10.645 477.717
 45.546  10.624 477.764
 45.646  10.602 477.811
 45.746  10.581 477.858
 45.846  10.559 477.905
 45.946  10.538 477.952
 46.046  10.517 477.998
 46.146  10.496 478.044
 46.246  10.475 478.090
 46.346  10.454 478.136
 46.446  10.433 478.182
 46.547  10.412 478.227
 46.647  10.392 478.273
 46.747  10.371 478.318
 46.847  10.351 478.363
 46.947  10.330 478.407
 47.047  10.310 478.452
 47.147  10.289 478.496
 47.247  10.269 478.541
 47.347  10.249 478.585
 47.447  10.229 478.628
 47.548  10.209 478.672
 47.648  10.189 478.716
 47.748  10.169 478.759
 47.848  10.150 478.802
 47.948  10.130 478.845
 48.048  10.110 478.888
 48.148  10.091 478.931
 48.248  10.071 478.973
 48.348  10.052 479.015
 48.448  10.033 479.057
 48.549  10.013 479.099
 48.649   9.994 479.141
 48.749   9.975 479.183
 48.849   9.956 479.224
 48.949   9.937 479.266
 49.049   9.918 479.307
 49.149   9.900 479.348
 49.249   9.881 479.389
 49.349   9.862 479.429
 49.449   9.844 479.470
 49.550   9.825 479.510
 49.650   9.807 479.551
 49.750   9.788 479.591
 49.850   9.770 479.631
 49.950   9.752 479.670
 50.050   9.733 479.710
 50.150   9.715 479.749
 50.250   9.697 479.789
 50.350   9.679 479.828
 50.450   9.661 479.867
 50.551   9.643 479.906
 50.651   9.626 479.945
 50.751   9.608 479.983
 50.851   9.590 480.022
 50.951   9.572 480.060
 51.051   9.555 480.098
 51.151   9.537 480.136
 51.251   9.520 480.174
 51.351   9.503 480.212
 51.451   9.485 480.249
 51.552   9.468 480.287
 51.652   9.451 480.324
 51.752   9.434 480.361
 51.852   9.417 480.398
 51.952   9.400 480.435
 52.052   9.383 480.472
 52.152   9.366 480.508
 52.252   9.349 480.545
 52.352   9.332 480.581
 52.452   9.316 480.617
 52.553   9.299 480.653
 52.653   9.282 480.689
 52.753   9.266 480.725
 52.853   9.249 480.761
 52.953   9.233 480.796
 53.053   9.217 480.832
 53.153   9.200 480.867
 53.253   9.184 480.902
 53.353   9.168 480.937
 53.453   9.152 480.972
 53.554   9.136 481.007
 53.654   9.120 481.042
 53.754   9.104 481.076
 53.854   9.088 481.111
 53.954   9.072 481.145
 54.054   9.056 481.179
 54.154   9.040 481.213
 54.254   9.025 481.247
 54.354   9.009 481.281
 54.454   8.993 481.315
 54.555   8.978 481.348
 54.655   8.962 481.382
 54.755   8.947 481.415
 54.855   8.932 481.448
 54.955   8.916 481.482
 55.055   8.901 481.515
 55.155   8.886 481.547
 55.255   8.871 481.580
 55.355   8.856 481.613
 55.455   8.840 481.645
 55.556   8.825 481.678
 55.656   8.810 481.710
 55.756   8.796 481.742
 55.856   8.781 481.774
 55.956   8.766 481.806
 56.056   8.751 481.838
 56.156   8.736 481.870
 56.256   8.722 481.902
 56.356   8.707 481.933
 56.456   8.692 481.965
 56.557   8.678 481.996
 56.657   8.663 482.027
 56.757   8.649 482.058
 56.857   8.635 482.089
 56.957   8.620 482.120
 57.057   8.606 482.151
 57.157   8.592 482.182
 57.257   8.577 482.212
 57.357   8.563 482.243
 57.457   8.549 482.273
 57.558   8.535 482.304
 57.658   8.521 482.334
 57.758   8.507 482.364
 57.858   8.493 482.394
 57.958   8.479 482.424
 58.058   8.465 482.453
 58.158   8.452 482.483
 58.258   8.438 482.513
 58.358   8.424 482.542
 58.458   8.410 482.572
 58.559   8.397 482.601
 58.659   8.383 482.630
 58.759   8.370 482.659
 58.859   8.356 482.688
 58.959   8.343 482.717
 59.059   8.329 482.746
 59.159   8.316 482.775
 59.259   8.303 482.803
 59.359   8.289 482.832
 59.459   8.276 482.860
 59.560   8.263 482.889
 59.660   8.250 482.917
 59.760   8.237 482.945
 59.860   8.224 482.973
 59.960   8.210 483.001
 60.060   8.197 483.029
 60.160   8.184 483.057
 60.260   8.172 483.085
 60.360   8.159 483.112
 60.460   8.146 483.140
 60.561   8.133 483.167
 60.661   8.120 483.195
 60.761   8.108 483.222
 60.861   8.095 483.249
 60.961   8.082 483.276
 61.061   8.070 483.303
 61.161   8.057 483.330
 61.261   8.045 483.357
 61.361   8.032 483.384
 61.461   8.020 483.410
 61.562   8.007 483.437
 61.662   7.995 483.463
 61.762   7.982 483.490
 61.862   7.970 483.516
 61.962   7.958 483.543
 62.062   7.946 483.569
 62.162   7.933 483.595
 62.262   7.921 483.621
 62.362   7.909 483.647
 62.462   7.897 483.673
 62.563   7.885 483.698
 62.663   7.873 483.724
 62.763   7.861 483.750
 62.863   7.849 483.775
 62.963   7.837 483.801
 63.063   7.825 483.826
 63.163   7.814 483.851
 63.263   7.802 483.877
 63.363   7.790 483.902
 63.463   7.778 483.927
 63.564   7.767 483.952
 63.664   7.755 483.977
 63.764   7.743 484.002
 63.864   7.732 484.026
 63.964   7.720 484.051
 64.064   7.709 484.076
 64.164   7.697 484.100
 64.264   7.686 484.125
 64.364   7.674 484.149
 64.464   7.663 484.173
 64.565   7.652 484.198
 64.665   7.640 484.222
 64.765   7.629 484.246
 64.865   7.618 484.270
 64.965   7.606 484.294
 65.065   7.595 484.318
 65.165   7.584 484.341
 65.265   7.573 484.365
 65.365   7.562 484.389
 65.465   7.551 484.412
 65.566   7.540 484.436
 65.666   7.529 484.459
 65.766   7.518 484.483
 65.866   7.507 484.506
 65.966   7.496 484.529
 66.066   7.485 484.553
 66.166   7.474 484.576
 66.266   7.463 484.599
 66.366   7.453 484.622
 66.466   7.442 484.645
 66.567   7.431 484.667
 66.667   7.420 484.690
 66.767   7.410 484.713
 66.867   7.399 484.736
 66.967   7.389 484.758
 67.067   7.378 484.781
 67.167   7.367 484.803
 67.267   7.357 484.826
 67.367   7.346 484.848
 67.467   7.336 484.870
 67.568   7.326 484.892
 67.668   7.315 484.914
 67.768   7.305 484.936
 67.868   7.295 484.958
 67.968   7.284 484.980
 68.068   7.274 485.002
 68.168   7.264 485.024
 68.268   7.253 485.046
 68.368   7.243 485.068
 68.468   7.233 485.089
 68.569   7.223 485.111
 68.669   7.213 485.132
 68.769   7.203 485.154
 68.869   7.193 485.175
 68.969   7.183 485.196
 69.069   7.173 485.218
 69.169   7.163 485.239
 69.269   7.153 485.260
 69.369   7.143 485.281
 69.469   7.133 485.302
 69.570   7.123 485.323
 69.670   7.113 485.344
 69.770   7.103 485.365
 69.870   7.094 485.386
 69.970   7.084 485.406
 70.070   7.074 485.427
 70.170   7.064 485.448
 70.270   7.055 485.468
 70.370   7.045 485.489
 70.470   7.036 485.509
 70.571   7.026 485.529
 70.671   7.016 485.550
 70.771   7.007 485.570
 70.871   6.997 485.590
 70.971   6.988 485.610
 71.071   6.978 485.630
 71.171   6.969 485.651
 71.271   6.959 485.671
 71.371   6.950 485.690
 71.471   6.941 485.710
 71.572   6.931 485.730
 71.672   6.922 485.750
 71.772   6.913 485.770
 71.872   6.903 485.789
 71.972   6.894 485.809
 72.072   6.885 485.828
 72.172   6.876 485.848
 72.272   6.867 485.867
 72.372   6.857 485.887
 72.472   6.848 485.906
 72.573   6.839 485.926
 72.673   6.830 485.945
 72.773   6.821 485.964
 72.873   6.812 485.983
 72.973   6.803 486.002
 73.073   6.794 486.021
 73.173   6.785 486.040
 73.273   6.776 486.059
 73.373   6.767 486.078
 73.473   6.758 486.097
 73.574   6.749 486.116
 73.674   6.741 486.134
 73.774   6.732 486.153
 73.874   6.723 486.172
 73.974   6.714 486.190
 74.074   6.705 486.209
 74.174   6.697 486.227
 74.274   6.688 486.246
 74.374   6.679 486.264
 74.474   6.671 486.282
 74.575   6.662 486.301
 74.675   6.653 486.319
 74.775   6.645 486.337
 74.875   6.636 486.355
 74.975   6.628 486.373
 75.075   6.619 486.392
 75.175   6.611 486.410
 75.275   6.602 486.428
 75.375   6.594 486.445
 75.475   6.585 486.463
 75.576   6.577 486.481
 75.676   6.568 486.499
 75.776   6.560 486.517
 75.876   6.552 486.534
 75.976   6.543 486.552
 76.076   6.535 486.570
 76.176   6.527 486.587
 76.276   6.518 486.605
 76.376   6.510 486.622
 76.476   6.502 486.639
 76.577   6.494 486.657
 76.677   6.485 486.674
 76.777   6.477 486.691
 76.877   6.469 486.709
 76.977   6.461 486.726
 77.077   6.453 486.743
 77.177   6.445 486.760
 77.277   6.437 486.777
 77.377   6.429 486.794
 77.477   6.420 486.811
 77.578   6.412 486.828
 77.678   6.404 486.845
 77.778   6.396 486.862
 77.878   6.389 486.879
 77.978   6.381 486.895
 78.078   6.373 486.912
 78.178   6.365 486.929
 78.278   6.357 486.945
 78.378   6.349 486.962
 78.478   6.341 486.979
 78.579   6.333 486.995
 78.679   6.326 487.012
 78.779   6.318 487.028
 78.879   6.310 487.044
 78.979   6.302 487.061
 79.079   6.294 487.077
 79.179   6.287 487.093
 79.279   6.279 487.110
 79.379   6.271 487.126
 79.479   6.264 487.142
 79.580   6.256 487.158
 79.680   6.248 487.174
 79.780   6.241 487.190
 79.880   6.233 487.206
 79.980   6.226 487.222
 80.080   6.218 487.238
 80.180   6.211 487.254
 80.280   6.203 487.270
 80.380   6.196 487.285
 80.480   6.188 487.301
 80.581   6.181 487.317
 80.681   6.173 487.333
 80.781   6.166 487.348
 80.881   6.158 487.364
 80.981   6.151 487.379
 81.081   6.144 487.395
 81.181   6.136 487.410
 81.281   6.129 487.426
 81.381   6.122 487.441
 81.481   6.114 487.457
 81.582   6.107 487.472
 81.682   6.100 487.487
 81.782   6.093 487.502
 81.882   6.085 487.518
 81.982   6.078 487.533
 82.082   6.071 487.548
 82.182   6.064 487.563
 82.282   6.057 487.578
 82.382   6.049 487.593
 82.482   6.042 487.608
 82.583   6.035 487.623
 82.683   6.028 487.638
 82.783   6.021 487.653
 82.883   6.014 487.668
 82.983   6.007 487.683
 83.083   6.000 487.698
 83.183   5.993 487.712
 83.283   5.986 487.727
 83.383   5.979 487.742
 83.483   5.972 487.756
 83.584   5.965 487.771
 83.684   5.958 487.786
 83.784   5.951 487.800
 83.884   5.944 487.815
 83.984   5.937 487.829
 84.084   5.930 487.844
 84.184   5.924 487.858
 84.284   5.917 487.872
 84.384   5.910 487.887
 84.484   5.903 487.901
 84.585   5.896 487.915
 84.685   5.890 487.930
 84.785   5.883 487.944
 84.885   5.876 487.958
 84.985   5.869 487.972
 85.085   5.863 487.986
 85.185   5.856 488.000
 85.285   5.849 488.014
 85.385   5.842 488.028
 85.485   5.836 488.042
 85.586   5.829 488.056
 85.686   5.823 488.070
 85.786   5.816 488.084
 85.886   5.809 488.098
 85.986   5.803 488.112
 86.086   5.796 488.126
 86.186   5.790 488.139
 86.286   5.783 488.153
 86.386   5.777 488.167
 86.486   5.770 488.180
 86.587   5.764 488.194
 86.687   5.757 488.208
 86.787   5.751 488.221
 86.887   5.744 488.235
 86.987   5.738 488.248
 87.087   5.731 488.262
 87.187   5.725 488.275
 87.287   5.718 488.289
 87.387   5.712 488.302
 87.487   5.706 488.315
 87.588   5.699 488.329
 87.688   5.693 488.342
 87.788   5.687 488.355
 87.888   5.680 488.369
 87.988   5.674 488.382
 88.088   5.668 488.395
 88.188   5.662 488.408
 88.288   5.655 488.421
 88.388   5.649 488.434
 88.488   5.643 488.447
 88.589   5.637 488.461
 88.689   5.630 488.474
 88.789   5.624 488.486
 88.889   5.618 488.499
 88.989   5.612 488.512
 89.089   5.606 488.525
 89.189   5.600 488.538
 89.289   5.593 488.551
 89.389   5.587 488.564
 89.489   5.581 488.577
 89.590   5.575 488.589
 89.690   5.569 488.602
 89.790   5.563 488.615
 89.890   5.557 488.627
 89.990   5.551 488.640
 90.090   5.545 488.653
 90.190   5.539 488.665
 90.290   5.533 488.678
 90.390   5.527 488.690
 90.490   5.521 488.703
 90.591   5.515 488.715
 90.691   5.509 488.728
 90.791   5.503 488.740
 90.891   5.497 488.753
 90.991   5.491 488.765
 91.091   5.485 488.777
 91.191   5.480 488.790
 91.291   5.474 488.802
 91.391   5.468 488.814
 91.491   5.462 488.826
 91.592   5.456 488.839
 91.692   5.450 488.851
 91.792   5.445 488.863
 91.892   5.439 488.875
 91.992   5.433 488.887
 92.092   5.427 488.899
 92.192   5.421 488.911
 92.292   5.416 488.923
 92.392   5.410 488.935
 92.492   5.404 488.947
 92.593   5.399 488.959
 92.693   5.393 488.971
 92.793   5.387 488.983
 92.893   5.381 488.995
 92.993   5.376 489.007
 93.093   5.370 489.018
 93.193   5.365 489.030
 93.293   5.359 489.042
 93.393   5.353 489.054
 93.493   5.348 489.066
 93.594   5.342 489.077
 93.694   5.337 489.089
 93.794   5.331 489.101
 93.894   5.325 489.112
 93.994   5.320 489.124
 94.094   5.314 489.135
 94.194   5.309 489.147
 94.294   5.303 489.158
 94.394   5.298 489.170
 94.494   5.292 489.181
 94.595   5.287 489.193
 94.695   5.281 489.204
 94.795   5.276 489.216
 94.895   5.270 489.227
 94.995   5.265 489.238
 95.095   5.260 489.250
 95.195   5.254 489.261
 95.295   5.249 489.272
 95.395   5.243 489.284
 95.495   5.238 489.295
 95.596   5.233 489.306
 95.696   5.227 489.317
 95.796   5.222 489.328
 95.896   5.217 489.339
 95.996   5.211 489.351
 96.096   5.206 489.362
 96.196   5.201 489.373
 96.296   5.195 489.384
 96.396   5.190 489.395
 96.496   5.185 489.406
 96.597   5.180 489.417
 96.697   5.174 489.428
 96.797   5.169 489.439
 96.897   5.164 489.450
 96.997   5.159 489.461
 97.097   5.153 489.471
 97.197   5.148 489.482
 97.297   5.143 489.493
 97.397   5.138 489.504
 97.497   5.133 489.515
 97.598   5.128 489.525
 97.698   5.122 489.536
 97.798   5.117 489.547
 97.898   5.112 489.558
 97.998   5.107 489.568
 98.098   5.102 489.579
 98.198   5.097 489.590
 98.298   5.092 489.600
 98.398   5.087 489.611
 98.498   5.082 489.621
 98.599   5.077 489.632
 98.699   5.071 489.642
 98.799   5.066 489.653
 98.899   5.061 489.663
 98.999   5.056 489.674
 99.099   5.051 489.684
 99.199   5.046 489.695
 99.299   5.041 489.705
 99.399   5.036 489.716
 99.499   5.031 489.726
 99.600   5.027 489.736
 99.700   5.022 489.747
 99.800   5.017 489.757
 99.900   5.012 489.767
100.000   5.007 489.777
