# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 59.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 11.311  37.369 408.483
 11.411  37.153 409.165
 11.512  36.939 409.837
 11.612  36.727 410.501
 11.712  36.517 411.156
 11.812  36.308 411.802
 11.912  36.102 412.440
 12.012  35.898 413.070
 12.112  35.695 413.692
 12.212  35.494 414.306
 12.312  35.295 414.912
 12.412  35.098 415.510
 12.513  34.902 416.101
 12.613  34.708 416.684
 12.713  34.516 417.260
 12.813  34.326 417.829
 12.913  34.137 418.391
 13.013  33.951 418.946
 13.113  33.765 419.494
 13.213  33.582 420.036
 13.313  33.400 420.571
 13.413  33.220 421.099
 13.514  33.041 421.622
 13.614  32.864 422.137
 13.714  32.688 422.647
 13.814  32.514 423.151
 13.914  32.342 423.649
 14.014  32.171 424.140
 14.114  32.002 424.627
 14.214  31.834 425.107
 14.314  31.667 425.582
 14.414  31.503 426.051
 14.515  31.339 426.515
 14.615  31.177 426.974
 14.715  31.017 427.428
 14.815  30.857 427.876
 14.915  30.700 428.319
 15.015  30.543 428.758
 15.115  30.388 429.191
 15.215  30.234 429.620
 15.315  30.082 430.044
 15.415  29.931 430.463
 15.516  29.781 430.877
 15.616  29.633 431.287
 15.716  29.486 431.693
 15.816  29.340 432.094
 15.916  29.195 432.491
 16.016  29.052 432.884
 16.116  28.910 433.272
 16.216  28.769 433.657
 16.316  28.629 434.037
 16.416  28.491 434.413
 16.517  28.353 434.785
 16.617  28.217 435.154
 16.717  28.082 435.518
 16.817  27.948 435.879
 16.917  27.815 436.236
 17.017  27.683 436.589
 17.117  27.553 436.939
 17.217  27.423 437.285
 17.317  27.295 437.628
 17.417  27.168 437.967
 17.518  27.041 438.303
 17.618  26.916 438.635
 17.718  26.792 438.964
 17.818  26.669 439.290
 17.918  26.546 439.613
 18.018  26.425 439.932
 18.118  26.305 440.248
 18.218  26.186 440.562
 18.318  26.067 440.872
 18.418  25.950 441.179
 18.519  25.834 441.483
 18.619  25.718 441.784
 18.719  25.604 442.083
 18.819  25.490 442.378
 18.919  25.378 442.671
 19.019  25.266 442.961
 19.119  25.155 443.248
 19.219  25.045 443.532
 19.319  24.936 443.814
 19.419  24.827 444.093
 19.520  24.720 444.370
 19.620  24.613 444.644
 19.720  24.508 444.916
 19.820  24.403 445.185
 19.920  24.299 445.451
 20.020  24.195 445.715
 20.120  24.093 445.977
 20.220  23.991 446.237
 20.320  23.890 446.494
 20.420  23.790 446.749
 20.521  23.690 447.001
 20.621  23.592 447.251
 20.721  23.494 447.499
 20.821  23.397 447.745
 20.921  23.300 447.989
 21.021  23.205 448.231
 21.121  23.110 448.470
 21.221  23.015 448.707
 21.321  22.922 448.943
 21.421  22.829 449.176
 21.522  22.737 449.407
 21.622  22.645 449.637
 21.722  22.554 449.864
 21.822  22.464 450.089
 21.922  22.375 450.313
 22.022  22.286 450.535
 22.122  22.198 450.754
 22.222  22.110 450.972
 22.322  22.023 451.188
 22.422  21.937 451.403
 22.523  21.851 451.615
 22.623  21.766 451.826
 22.723  21.682 452.035
 22.823  21.598 452.242
 22.923  21.515 452.448
 23.023  21.432 452.652
 23.123  21.350 452.854
 23.223  21.269 453.055
 23.323  21.188 453.254
 23.423  21.107 453.452
 23.524  21.028 453.648
 23.624  20.948 453.842
 23.724  20.870 454.035
 23.824  20.792 454.226
 23.924  20.714 454.416
 24.024  20.637 454.604
 24.124  20.561 454.791
 24.224  20.485 454.976
 24.324  20.409 455.160
 24.424  20.334 455.343
 24.525  20.260 455.524
 24.625  20.186 455.704
 24.725  20.113 455.882
 24.825  20.040 456.059
 24.925  19.967 456.235
 25.025  19.895 456.409
 25.125  19.824 456.582
 25.225  19.753 456.754
 25.325  19.682 456.924
 25.425  19.612 457.093
 25.526  19.543 457.261
 25.626  19.474 457.427
 25.726  19.405 457.593
 25.826  19.337 457.757
 25.926  19.269 457.920
 26.026  19.202 458.082
 26.126  19.135 458.242
 26.226  19.069 458.402
 26.326  19.003 458.560
 26.426  18.937 458.717
 26.527  18.872 458.873
 26.627  18.807 459.028
 26.727  18.743 459.181
 26.827  18.679 459.334
 26.927  18.616 459.486
 27.027  18.553 459.636
 27.127  18.490 459.785
 27.227  18.428 459.934
 27.327  18.366 460.081
 27.427  18.304 460.227
 27.528  18.243 460.373
 27.628  18.183 460.517
 27.728  18.122 460.660
 27.828  18.062 460.802
 27.928  18.003 460.943
 28.028  17.944 461.084
 28.128  17.885 461.223
 28.228  17.826 461.361
 28.328  17.768 461.499
 28.428  17.710 461.635
 28.529  17.653 461.771
 28.629  17.596 461.906
 28.729  17.539 462.039
 28.829  17.483 462.172
 28.929  17.427 462.304
 29.029  17.371 462.435
 29.129  17.316 462.565
 29.229  17.261 462.695
 29.329  17.206 462.823
 29.429  17.152 462.951
 29.530  17.098 463.078
 29.630  17.044 463.204
 29.730  16.991 463.329
 29.830  16.938 463.453
 29.930  16.885 463.577
 30.030  16.833 463.699
 30.130  16.780 463.821
 30.230  16.729 463.942
 30.330  16.677 464.063
 30.430  16.626 464.182
 30.531  16.575 464.301
 30.631  16.524 464.419
 30.731  16.474 464.537
 30.831  16.424 464.653
 30.931  16.374 464.769
 31.031  16.325 464.884
 31.131  16.276 464.999
 31.231  16.227 465.112
 31.331  16.178 465.225
 31.431  16.130 465.338
 31.532  16.082 465.449
 31.632  16.034 465.560
 31.732  15.986 465.670
 31.832  15.939 465.780
 31.932  15.892 465.889
 32.032  15.845 465.997
 32.132  15.799 466.104
 32.232  15.753 466.211
 32.332  15.707 466.318
 32.432  15.661 466.423
 32.533  15.616 466.528
 32.633  15.570 466.632
 32.733  15.525 466.736
 32.833  15.481 466.839
 32.933  15.436 466.942
 33.033  15.392 467.044
 33.133  15.348 467.145
 33.233  15.304 467.245
 33.333  15.261 467.346
 33.433  15.218 467.445
 33.534  15.175 467.544
 33.634  15.132 467.642
 33.734  15.089 467.740
 33.834  15.047 467.837
 33.934  15.005 467.934
 34.034  14.963 468.030
 34.134  14.921 468.125
 34.234  14.880 468.220
 34.334  14.839 468.315
 34.434  14.798 468.408
 34.535  14.757 468.502
 34.635  14.716 468.595
 34.735  14.676 468.687
 34.835  14.636 468.779
 34.935  14.596 468.870
 35.035  14.556 468.961
 35.135  14.517 469.051
 35.235  14.477 469.140
 35.335  14.438 469.230
 35.435  14.399 469.318
 35.536  14.361 469.407
 35.636  14.322 469.494
 35.736  14.284 469.581
 35.836  14.246 469.668
 35.936  14.208 469.754
 36.036  14.170 469.840
 36.136  14.133 469.926
 36.236  14.095 470.010
 36.336  14.058 470.095
 36.436  14.021 470.179
 36.537  13.985 470.262
 36.637  13.948 470.345
 36.737  13.912 470.428
 36.837  13.875 470.510
 36.937  13.839 470.592
 37.037  13.803 470.673
 37.137  13.768 470.754
 37.237  13.732 470.834
 37.337  13.697 470.914
 37.437  13.662 470.994
 37.538  13.627 471.073
 37.638  13.592 471.152
 37.738  13.557 471.230
 37.838  13.523 471.308
 37.938  13.489 471.385
 38.038  13.454 471.462
 38.138  13.420 471.539
 38.238  13.387 471.615
 38.338  13.353 471.691
 38.438  13.320 471.767
 38.539  13.286 471.842
 38.639  13.253 471.916
 38.739  13.220 471.991
 38.839  13.187 472.065
 38.939  13.155 472.138
 39.039  13.122 472.211
 39.139  13.090 472.284
 39.239  13.058 472.357
 39.339  13.025 472.429
 39.439  12.994 472.500
 39.540  12.962 472.572
 39.640  12.930 472.643
 39.740  12.899 472.713
 39.840  12.867 472.784
 39.940  12.836 472.854
 40.040  12.805 472.923
 40.140  12.774 472.992
 40.240  12.744 473.061
 40.340  12.713 473.130
 40.440  12.683 473.198
 40.541  12.652 473.266
 40.641  12.622 473.334
 40.741  12.592 473.401
 40.841  12.562 473.468
 40.941  12.532 473.534
 41.041  12.503 473.601
 41.141  12.473 473.666
 41.241  12.444 473.732
 41.341  12.415 473.797
 41.441  12.386 473.862
 41.542  12.357 473.927
 41.642  12.328 473.991
 41.742  12.299 474.055
 41.842  12.271 474.119
 41.942  12.242 474.182
 42.042  12.214 474.246
 42.142  12.186 474.308
 42.242  12.158 474.371
 42.342  12.130 474.433
 42.442  12.102 474.495
 42.543  12.074 474.557
 42.643  12.047 474.618
 42.743  12.019 474.679
 42.843  11.992 474.740
 42.943  11.965 474.800
 43.043  11.938 474.861
 43.143  11.911 474.921
 43.243  11.884 474.980
 43.343  11.857 475.040
 43.443  11.831 475.099
 43.544  11.804 475.158
 43.644  11.778 475.216
 43.744  11.751 475.275
 43.844  11.725 475.333
 43.944  11.699 475.390
 44.044  11.673 475.448
 44.144  11.647 475.505
 44.244  11.622 475.562
 44.344  11.596 475.619
 44.444  11.571 475.675
 44.545  11.545 475.732
 44.645  11.520 475.787
 44.745  11.495 475.843
 44.845  11.470 475.899
 44.945  11.445 475.954
 45.045  11.420 476.009
 45.145  11.395 476.064
 45.245  11.371 476.118
 45.345  11.346 476.172
 45.445  11.322 476.226
 45.546  11.297 476.280
 45.646  11.273 476.334
 45.746  11.249 476.387
 45.846  11.225 476.440
 45.946  11.201 476.493
 46.046  11.177 476.545
 46.146  11.153 476.598
 46.246  11.130 476.650
 46.346  11.106 476.702
 46.446  11.083 476.754
 46.547  11.059 476.805
 46.647  11.036 476.856
 46.747  11.013 476.907
 46.847  10.990 476.958
 46.947  10.967 477.009
 47.047  10.944 477.059
 47.147  10.921 477.109
 47.247  10.899 477.159
 47.347  10.876 477.209
 47.447  10.854 477.258
 47.548  10.831 477.308
 47.648  10.809 477.357
 47.748  10.787 477.406
 47.848  10.765 477.454
 47.948  10.742 477.503
 48.048  10.720 477.551
 48.148  10.699 477.599
 48.248  10.677 477.647
 48.348  10.655 477.695
 48.448  10.633 477.742
 48.549  10.612 477.790
 48.649  10.590 477.837
 48.749  10.569 477.884
 48.849  10.548 477.930
 48.949  10.527 477.977
 49.049  10.505 478.023
 49.149  10.484 478.069
 49.249  10.463 478.115
 49.349  10.443 478.161
 49.449  10.422 478.206
 49.550  10.401 478.252
 49.650  10.380 478.297
 49.750  10.360 478.342
 49.850  10.339 478.387
 49.950  10.319 478.431
 50.050  10.299 478.476
 50.150  10.278 478.520
 50.250  10.258 478.564
 50.350  10.238 478.608
 50.450  10.218 478.652
 50.551  10.198 478.696
 50.651  10.178 478.739
 50.751  10.159 478.782
 50.851  10.139 478.825
 50.951  10.119 478.868
 51.051  10.100 478.911
 51.151  10.080 478.954
 51.251  10.061 478.996
 51.351  10.042 479.038
 51.451  10.022 479.080
 51.552  10.003 479.122
 51.652   9.984 479.164
 51.752   9.965 479.205
 51.852   9.946 479.247
 51.952   9.927 479.288
 52.052   9.908 479.329
 52.152   9.889 479.370
 52.252   9.871 479.411
 52.352   9.852 479.451
 52.452   9.833 479.492
 52.553   9.815 479.532
 52.653   9.797 479.572
 52.753   9.778 479.612
 52.853   9.760 479.652
 52.953   9.742 479.692
 53.053   9.724 479.731
 53.153   9.705 479.771
 53.253   9.687 479.810
 53.353   9.669 479.849
 53.453   9.652 479.888
 53.554   9.634 479.927
 53.654   9.616 479.965
 53.754   9.598 480.004
 53.854   9.581 480.042
 53.954   9.563 480.080
 54.054   9.545 480.119
 54.154   9.528 480.156
 54.254   9.511 480.194
 54.354   9.493 480.232
 54.454   9.476 480.269
 54.555   9.459 480.307
 54.655   9.442 480.344
 54.755   9.425 480.381
 54.855   9.408 480.418
 54.955   9.391 480.455
 55.055   9.374 480.491
 55.155   9.357 480.528
 55.255   9.340 480.564
 55.355   9.323 480.601
 55.455   9.307 480.637
 55.556   9.290 480.673
 55.656   9.273 480.709
 55.756   9.257 480.744
 55.856   9.241 480.780
 55.956   9.224 480.816
 56.056   9.208 480.851
 56.156   9.192 480.886
 56.256   9.175 480.921
 56.356   9.159 480.956
 56.456   9.143 480.991
 56.557   9.127 481.026
 56.657   9.111 481.060
 56.757   9.095 481.095
 56.857   9.079 481.129
 56.957   9.063 481.164
 57.057   9.048 481.198
 57.157   9.032 481.232
 57.257   9.016 481.266
 57.357   9.001 481.299
 57.457   8.985 481.333
 57.558   8.970 481.366
 57.658   8.954 481.400
 57.758   8.939 481.433
 57.858   8.923 481.466
 57.958   8.908 481.499
 58.058   8.893 481.532
 58.158   8.878 481.565
 58.258   8.862 481.598
 58.358   8.847 481.630
 58.458   8.832 481.663
 58.559   8.817 481.695
 58.659   8.802 481.728
 58.759   8.787 481.760
 58.859   8.773 481.792
 58.959   8.758 481.824
 59.059   8.743 481.855
 59.159   8.728 481.887
 59.259   8.714 481.919
 59.359   8.699 481.950
 59.459   8.685 481.982
 59.560   8.670 482.013
 59.660   8.656 482.044
 59.760   8.641 482.075
 59.860   8.627 482.106
 59.960   8.612 482.137
 60.060   8.598 482.168
 60.160   8.584 482.198
 60.260   8.570 482.229
 60.360   8.556 482.259
 60.460   8.542 482.290
 60.561   8.527 482.320
 60.661   8.513 482.350
 60.761   8.500 482.380
 60.861   8.486 482.410
 60.961   8.472 482.440
 61.061   8.458 482.470
 61.161   8.444 482.499
 61.261   8.430 482.529
 61.361   8.417 482.558
 61.461   8.403 482.588
 61.562   8.389 482.617
 61.662   8.376 482.646
 61.762   8.362 482.675
 61.862   8.349 482.704
 61.962   8.335 482.733
 62.062   8.322 482.762
 62.162   8.309 482.790
 62.262   8.295 482.819
 62.362   8.282 482.847
 62.462   8.269 482.876
 62.563   8.256 482.904
 62.663   8.243 482.932
 62.763   8.229 482.960
 62.863   8.216 482.988
 62.963   8.203 483.016
 63.063   8.190 483.044
 63.163   8.177 483.072
 63.263   8.165 483.100
 63.363   8.152 483.127
 63.463   8.139 483.155
 63.564   8.126 483.182
 63.664   8.113 483.209
 63.764   8.101 483.237
 63.864   8.088 483.264
 63.964   8.075 483.291
 64.064   8.063 483.318
 64.164   8.050 483.345
 64.264   8.038 483.371
 64.364   8.025 483.398
 64.464   8.013 483.425
 64.565   8.000 483.451
 64.665   7.988 483.478
 64.765   7.976 483.504
 64.865   7.964 483.530
 64.965   7.951 483.557
 65.065   7.939 483.583
 65.165   7.927 483.609
 65.265   7.915 483.635
 65.365   7.903 483.661
 65.465   7.891 483.687
 65.566   7.879 483.712
 65.666   7.867 483.738
 65.766   7.855 483.763
 65.866   7.843 483.789
 65.966   7.831 483.814
 66.066   7.819 483.840
 66.166   7.807 483.865
 66.266   7.795 483.890
 66.366   7.784 483.915
 66.466   7.772 483.940
 66.567   7.760 483.965
 66.667   7.749 483.990
 66.767   7.737 484.015
 66.867   7.725 484.040
 66.967   7.714 484.064
 67.067   7.702 484.089
 67.167   7.691 484.113
 67.267   7.679 484.138
 67.367   7.668 484.162
 67.467   7.657 484.186
 67.568   7.645 484.211
 67.668   7.634 484.235
 67.768   7.623 484.259
 67.868   7.612 484.283
 67.968   7.600 484.307
 68.068   7.589 484.331
 68.168   7.578 484.354
 68.268   7.567 484.378
 68.368   7.556 484.402
 68.468   7.545 484.425
 68.569   7.534 484.449
 68.669   7.523 484.472
 68.769   7.512 484.495
 68.869   7.501 484.519
 68.969   7.490 484.542
 69.069   7.479 484.565
 69.169   7.468 484.588
 69.269   7.458 484.611
 69.369   7.447 484.634
 69.469   7.436 484.657
 69.570   7.425 484.680
 69.670   7.415 484.703
 69.770   7.404 484.725
 69.870   7.393 484.748
 69.970   7.383 484.770
 70.070   7.372 484.793
 70.170   7.362 484.815
 70.270   7.351 484.838
 70.370   7.341 484.860
 70.470   7.330 484.882
 70.571   7.320 484.904
 70.671   7.310 484.926
 70.771   7.299 484.948
 70.871   7.289 484.970
 70.971   7.279 484.992
 71.071   7.268 485.014
 71.171   7.258 485.036
 71.271   7.248 485.058
 71.371   7.238 485.079
 71.471   7.228 485.101
 71.572   7.217 485.122
 71.672   7.207 485.144
 71.772   7.197 485.165
 71.872   7.187 485.187
 71.972   7.177 485.208
 72.072   7.167 485.229
 72.172   7.157 485.250
 72.272   7.147 485.271
 72.372   7.137 485.292
 72.472   7.128 485.313
 72.573   7.118 485.334
 72.673   7.108 485.355
 72.773   7.098 485.376
 72.873   7.088 485.397
 72.973   7.079 485.417
 73.073   7.069 485.438
 73.173   7.059 485.459
 73.273   7.050 485.479
 73.373   7.040 485.500
 73.473   7.030 485.520
 73.574   7.021 485.540
 73.674   7.011 485.561
 73.774   7.002 485.581
 73.874   6.992 485.601
 73.974   6.983 485.621
 74.074   6.973 485.641
 74.174   6.964 485.661
 74.274   6.954 485.681
 74.374   6.945 485.701
 74.474   6.936 485.721
 74.575   6.926 485.741
 74.675   6.917 485.761
 74.775   6.908 485.780
 74.875   6.898 485.800
 74.975   6.889 485.820
 75.075   6.880 485.839
 75.175   6.871 485.859
 75.275   6.862 485.878
 75.375   6.852 485.897
 75.475   6.843 485.917
 75.576   6.834 485.936
 75.676   6.825 485.955
 75.776   6.816 485.974
 75.876   6.807 485.993
 75.976   6.798 486.012
 76.076   6.789 486.032
 76.176   6.780 486.050
 76.276   6.771 486.069
 76.376   6.762 486.088
 76.476   6.753 486.107
 76.577   6.745 486.126
 76.677   6.736 486.145
 76.777   6.727 486.163
 76.877   6.718 486.182
 76.977   6.709 486.200
 77.077   6.701 486.219
 77.177   6.692 486.237
 77.277   6.683 486.256
 77.377   6.675 486.274
 77.477   6.666 486.292
 77.578   6.657 486.311
 77.678   6.649 486.329
 77.778   6.640 486.347
 77.878   6.631 486.365
 77.978   6.623 486.383
 78.078   6.614 486.401
 78.178   6.606 486.419
 78.278   6.597 486.437
 78.378   6.589 486.455
 78.478   6.581 486.473
 78.579   6.572 486.491
 78.679   6.564 486.509
 78.779   6.555 486.526
 78.879   6.547 486.544
 78.979   6.539 486.561
 79.079   6.530 486.579
 79.179   6.522 486.597
 79.279   6.514 486.614
 79.379   6.506 486.631
 79.479   6.497 486.649
 79.580   6.489 486.666
 79.680   6.481 486.684
 79.780   6.473 486.701
 79.880   6.465 486.718
 79.980   6.456 486.735
 80.080   6.448 486.752
 80.180   6.440 486.769
 80.280   6.432 486.786
 80.380   6.424 486.803
 80.480   6.416 486.820
 80.581   6.408 486.837
 80.681   6.400 486.854
 80.781   6.392 486.871
 80.881   6.384 486.888
 80.981   6.376 486.904
 81.081   6.368 486.921
 81.181   6.360 486.938
 81.281   6.353 486.954
 81.381   6.345 486.971
 81.481   6.337 486.988
 81.582   6.329 487.004
 81.682   6.321 487.020
 81.782   6.314 487.037
 81.882   6.306 487.053
 81.982   6.298 487.070
 82.082   6.290 487.086
 82.182   6.283 487.102
 82.282   6.275 487.118
 82.382   6.267 487.134
 82.482   6.260 487.151
 82.583   6.252 487.167
 82.683   6.244 487.183
 82.783   6.237 487.199
 82.883   6.229 487.215
 82.983   6.222 487.231
 83.083   6.214 487.246
 83.183   6.207 487.262
 83.283   6.199 487.278
 83.383   6.192 487.294
 83.483   6.184 487.310
 83.584   6.177 487.325
 83.684   6.169 487.341
 83.784   6.162 487.357
 83.884   6.154 487.372
 83.984   6.147 487.388
 84.084   6.140 487.403
 84.184   6.132 487.419
 84.284   6.125 487.434
 84.384   6.118 487.449
 84.484   6.110 487.465
 84.585   6.103 487.480
 84.685   6.096 487.495
 84.785   6.089 487.511
 84.885   6.081 487.526
 84.985   6.074 487.541
 85.085   6.067 487.556
 85.185   6.060 487.571
 85.285   6.053 487.586
 85.385   6.046 487.601
 85.485   6.038 487.616
 85.586   6.031 487.631
 85.686   6.024 487.646
 85.786   6.017 487.661
 85.886   6.010 487.676
 85.986   6.003 487.691
 86.086   5.996 487.706
 86.186   5.989 487.720
 86.286   5.982 487.735
 86.386   5.975 487.750
 86.486   5.968 487.764
 86.587   5.961 487.779
 86.687   5.954 487.793
 86.787   5.947 487.808
 86.887   5.940 487.823
 86.987   5.934 487.837
 87.087   5.927 487.851
 87.187   5.920 487.866
 87.287   5.913 487.880
 87.387   5.906 487.894
 87.487   5.899 487.909
 87.588   5.893 487.923
 87.688   5.886 487.937
 87.788   5.879 487.951
 87.888   5.872 487.966
 87.988   5.866 487.980
 88.088   5.859 487.994
 88.188   5.852 488.008
 88.288   5.846 488.022
 88.388   5.839 488.036
 88.488   5.832 488.050
 88.589   5.826 488.064
 88.689   5.819 488.078
 88.789   5.812 488.092
 88.889   5.806 488.106
 88.989   5.799 488.119
 89.089   5.793 488.133
 89.189   5.786 488.147
 89.289   5.780 488.161
 89.389   5.773 488.174
 89.489   5.767 488.188
 89.590   5.760 488.202
 89.690   5.754 488.215
 89.790   5.747 488.229
 89.890   5.741 488.242
 89.990   5.734 488.256
 90.090   5.728 488.269
 90.190   5.721 488.283
 90.290   5.715 488.296
 90.390   5.709 488.309
 90.490   5.702 488.323
 90.591   5.696 488.336
 90.691   5.690 488.349
 90.791   5.683 488.363
 90.891   5.677 488.376
 90.991   5.671 488.389
 91.091   5.664 488.402
 91.191   5.658 488.415
 91.291   5.652 488.428
 91.391   5.646 488.441
 91.491   5.639 488.455
 91.592   5.633 488.468
 91.692   5.627 488.481
 91.792   5.621 488.494
 91.892   5.615 488.506
 91.992   5.609 488.519
 92.092   5.602 488.532
 92.192   5.596 488.545
 92.292   5.590 488.558
 92.392   5.584 488.571
 92.492   5.578 488.583
 92.593   5.572 488.596
 92.693   5.566 488.609
 92.793   5.560 488.622
 92.893   5.554 488.634
 92.993   5.548 488.647
 93.093   5.542 488.659
 93.193   5.536 488.672
 93.293   5.530 488.685
 93.393   5.524 488.697
 93.493   5.518 488.710
 93.594   5.512 488.722
 93.694   5.506 488.734
 93.794   5.500 488.747
 93.894   5.494 488.759
 93.994   5.488 488.772
 94.094   5.482 488.784
 94.194   5.476 488.796
 94.294   5.471 488.808
 94.394   5.465 488.821
 94.494   5.459 488.833
 94.595   5.453 488.845
 94.695   5.447 488.857
 94.795   5.441 488.869
 94.895   5.436 488.882
 94.995   5.430 488.894
 95.095   5.424 488.906
 95.195   5.418 488.918
 95.295   5.413 488.930
 95.395   5.407 488.942
 95.495   5.401 488.954
 95.596   5.395 488.966
 95.696   5.390 488.977
 95.796   5.384 488.989
 95.896   5.378 489.001
 95.996   5.373 489.013
 96.096   5.367 489.025
 96.196   5.361 489.037
 96.296   5.356 489.048
 96.396   5.350 489.060
 96.496   5.345 489.072
 96.597   5.339 489.084
 96.697   5.333 489.095
 96.797   5.328 489.107
 96.897   5.322 489.118
 96.997   5.317 489.130
 97.097   5.311 489.142
 97.197   5.306 489.153
 97.297   5.300 489.165
 97.397   5.295 489.176
 97.497   5.289 489.188
 97.598   5.284 489.199
 97.698   5.278 489.210
 97.798   5.273 489.222
 97.898   5.267 489.233
 97.998   5.262 489.244
 98.098   5.257 489.256
 98.198   5.251 489.267
 98.298   5.246 489.278
 98.398   5.240 489.290
 98.498   5.235 489.301
 98.599   5.230 489.312
 98.699   5.224 489.323
 98.799   5.219 489.334
 98.899   5.214 489.346
 98.999   5.208 489.357
 99.099   5.203 489.368
 99.199   5.198 489.379
 99.299   5.193 489.390
 99.399   5.187 489.401
 99.499   5.182 489.412
 99.600   5.177 489.423
 99.700   5.171 489.434
 99.800   5.166 489.445
 99.900   5.161 489.456
100.000   5.156 489.466
