# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 150.000
# Z0 3.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 83.784   8.364 482.671
 83.884   8.351 482.700
 83.984   8.337 482.729
 84.084   8.324 482.758
 84.184   8.310 482.787
 84.284   8.297 482.815
 84.384   8.284 482.844
 84.484   8.271 482.872
 84.585   8.257 482.900
 84.685   8.244 482.929
 84.785   8.231 482.957
 84.885   8.218 482.985
 84.985   8.205 483.013
 85.085   8.192 483.041
 85.185   8.179 483.068
 85.285   8.166 483.096
 85.385   8.153 483.124
 85.485   8.141 483.151
 85.586   8.128 483.179
 85.686   8.115 483.206
 85.786   8.102 483.233
 85.886   8.090 483.260
 85.986   8.077 483.287
 86.086   8.064 483.314
 86.186   8.052 483.341
 86.286   8.039 483.368
 86.386   8.027 483.395
 86.486   8.014 483.421
 86.587   8.002 483.448
 86.687   7.990 483.474
 86.787   7.977 483.501
 86.887   7.965 483.527
 86.987   7.953 483.553
 87.087   7.941 483.579
 87.187   7.928 483.606
 87.287   7.916 483.632
 87.387   7.904 483.657
 87.487   7.892 483.683
 87.588   7.880 483.709
 87.688   7.868 483.735
 87.788   7.856 483.760
 87.888   7.844 483.786
 87.988   7.832 483.811
 88.088   7.820 483.836
 88.188   7.809 483.862
 88.288   7.797 483.887
 88.388   7.785 483.912
 88.488   7.773 483.937
 88.589   7.762 483.962
 88.689   7.750 483.987
 88.789   7.738 484.012
 88.889   7.727 484.036
 88.989   7.715 484.061
 89.089   7.704 484.086
 89.189   7.692 484.110
 89.289   7.681 484.135
 89.389   7.670 484.159
 89.489   7.658 484.183
 89.590   7.647 484.208
 89.690   7.636 484.232
 89.790   7.624 484.256
 89.890   7.613 484.280
 89.990   7.602 484.304
 90.090   7.591 484.328
 90.190   7.579 484.351
 90.290   7.568 484.375
 90.390   7.557 484.399
 90.490   7.546 484.422
 90.591   7.535 484.446
 90.691   7.524 484.469
 90.791   7.513 484.492
 90.891   7.502 484.516
 90.991   7.491 484.539
 91.091   7.481 484.562
 91.191   7.470 484.585
 91.291   7.459 484.608
 91.391   7.448 484.631
 91.491   7.437 484.654
 91.592   7.427 484.677
 91.692   7.416 484.700
 91.792   7.405 484.722
 91.892   7.395 484.745
 91.992   7.384 484.768
 92.092   7.374 484.790
 92.192   7.363 484.812
 92.292   7.353 484.835
 92.392   7.342 484.857
 92.492   7.332 484.879
 92.593   7.321 484.901
 92.693   7.311 484.924
 92.793   7.301 484.946
 92.893   7.290 484.968
 92.993   7.280 484.989
 93.093   7.270 485.011
 93.193   7.259 485.033
 93.293   7.249 485.055
 93.393   7.239 485.076
 93.493   7.229 485.098
 93.594   7.219 485.120
 93.694   7.209 485.141
 93.794   7.199 485.163
 93.894   7.189 485.184
 93.994   7.179 485.205
 94.094   7.169 485.226
 94.194   7.159 485.248
 94.294   7.149 485.269
 94.394   7.139 485.290
 94.494   7.129 485.311
 94.595   7.119 485.332
 94.695   7.109 485.353
 94.795   7.099 485.373
 94.895   7.090 485.394
 94.995   7.080 485.415
 95.095   7.070 485.435
 95.195   7.060 485.456
 95.295   7.051 485.477
 95.395   7.041 485.497
 95.495   7.032 485.517
 95.596   7.022 485.538
 95.696   7.012 485.558
 95.796   7.003 485.578
 95.896   6.993 485.599
 95.996   6.984 485.619
 96.096   6.974 485.639
 96.196   6.965 485.659
 96.296   6.956 485.679
 96.396   6.946 485.699
 96.496   6.937 485.719
 96.597   6.927 485.738
 96.697   6.918 485.758
 96.797   6.909 485.778
 96.897   6.900 485.797
 96.997   6.890 485.817
 97.097   6.881 485.837
 97.197   6.872 485.856
 97.297   6.863 485.875
 97.397   6.854 485.895
 97.497   6.844 485.914
 97.598   6.835 485.933
 97.698   6.826 485.953
 97.798   6.817 485.972
 97.898   6.808 485.991
 97.998   6.799 486.010
 98.098   6.790 486.029
 98.198   6.781 486.048
 98.298   6.772 486.067
 98.398   6.763 486.086
 98.498   6.755 486.105
 98.599   6.746 486.123
 98.699   6.737 486.142
 98.799   6.728 486.161
 98.899   6.719 486.179
 98.999   6.711 486.198
 99.099   6.702 486.216
 99.199   6.693 486.235
 99.299   6.684 486.253
 99.399   6.676 486.272
 99.499   6.667 486.290
 99.600   6.658 486.308
 99.700   6.650 486.327
 99.800   6.641 486.345
 99.900   6.633 486.363
100.000   6.624 486.381
