 13.013  39.198 403.465
 13.113  38.962 404.193
 13.213  38.729 404.912
 13.313  38.498 405.622
 13.413  38.270 406.324
 13.514  38.043 407.017
 13.614  37.819 407.701
 13.714  37.597 408.377
 13.814  37.377 409.044
 13.914  37.159 409.703
 14.014  36.943 410.355
 14.114  36.729 410.998
 14.214  36.517 411.634
 14.314  36.307 412.262
 14.414  36.099 412.882
 14.515  35.893 413.495
 14.615  35.689 414.101
 14.715  35.487 414.699
 14.815  35.286 415.290
 14.915  35.088 415.874
 15.015  34.891 416.452
 15.115  34.697 417.022
 15.215  34.504 417.586
 15.315  34.313 418.143
 15.415  34.123 418.694
 15.516  33.936 419.238
 15.616  33.750 419.776
 15.716  33.566 420.307
 15.816  33.383 420.833
 15.916  33.202 421.352
 16.016  33.023 421.865
 16.116  32.845 422.373
 16.216  32.670 422.875
 16.316  32.495 423.371
 16.416  32.322 423.861
 16.517  32.151 424.346
 16.617  31.982 424.826
 16.717  31.813 425.300
 16.817  31.647 425.769
 16.917  31.482 426.232
 17.017  31.318 426.691
 17.117  31.156 427.144
 17.217  30.995 427.592
 17.317  30.836 428.036
 17.417  30.678 428.474
 17.518  30.522 428.908
 17.618  30.366 429.337
 17.718  30.213 429.762
 17.818  30.060 430.181
 17.918  29.909 430.597
 18.018  29.759 431.008
 18.118  29.611 431.414
 18.218  29.464 431.816
 18.318  29.318 432.214
 18.418  29.173 432.608
 18.519  29.030 432.998
 18.619  28.888 433.383
 18.719  28.747 433.765
 18.819  28.607 434.142
 18.919  28.469 434.516
 19.019  28.332 434.886
 19.119  28.195 435.252
 19.219  28.060 435.614
 19.319  27.927 435.973
 19.419  27.794 436.328
 19.520  27.662 436.679
 19.620  27.532 437.027
 19.720  27.402 437.371
 19.820  27.274 437.712
 19.920  27.147 438.049
 20.020  27.021 438.383
 20.120  26.895 438.714
 20.220  26.771 439.042
 20.320  26.648 439.366
 20.420  26.526 439.687
 20.521  26.405 440.005
 20.621  26.285 440.320
 20.721  26.166 440.632
 20.821  26.048 440.941
 20.921  25.930 441.247
 21.021  25.814 441.550
 21.121  25.699 441.850
 21.221  25.584 442.147
 21.321  25.471 442.441
 21.421  25.358 442.733
 21.522  25.247 443.022
 21.622  25.136 443.308
 21.722  25.026 443.592
 21.822  24.917 443.873
 21.922  24.809 444.151
 22.022  24.702 444.427
 22.122  24.595 444.700
 22.222  24.489 444.971
 22.322  24.385 445.239
 22.422  24.281 445.505
 22.523  24.177 445.768
 22.623  24.075 446.029
 22.723  23.973 446.288
 22.823  23.873 446.544
 22.923  23.772 446.799
 23.023  23.673 447.050
 23.123  23.575 447.300
 23.223  23.477 447.547
 23.323  23.380 447.793
 23.423  23.283 448.036
 23.524  23.188 448.277
 23.624  23.093 448.516
 23.724  22.999 448.753
 23.824  22.905 448.987
 23.924  22.813 449.220
 24.024  22.721 449.451
 24.124  22.629 449.680
 24.224  22.538 449.907
 24.324  22.448 450.132
 24.424  22.359 450.355
 24.525  22.270 450.576
 24.625  22.182 450.795
 24.725  22.095 451.013
 24.825  22.008 451.228
 24.925  21.922 451.442
 25.025  21.836 451.655
 25.125  21.751 451.865
 25.225  21.667 452.074
 25.325  21.583 452.281
 25.425  21.500 452.486
 25.526  21.418 452.689
 25.626  21.336 452.891
 25.726  21.254 453.092
 25.826  21.173 453.291
 25.926  21.093 453.488
 26.026  21.014 453.683
 26.126  20.934 453.877
 26.226  20.856 454.070
 26.326  20.778 454.261
 26.426  20.700 454.450
 26.527  20.624 454.638
 26.627  20.547 454.825
 26.727  20.471 455.010
 26.827  20.396 455.193
 26.927  20.321 455.376
 27.027  20.247 455.557
 27.127  20.173 455.736
 27.227  20.100 455.914
 27.327  20.027 456.091
 27.427  19.955 456.266
 27.528  19.883 456.440
 27.628  19.811 456.613
 27.728  19.740 456.784
 27.828  19.670 456.954
 27.928  19.600 457.123
 28.028  19.531 457.291
 28.128  19.462 457.457
 28.228  19.393 457.622
 28.328  19.325 457.786
 28.428  19.257 457.949
 28.529  19.190 458.110
 28.629  19.123 458.271
 28.729  19.057 458.430
 28.829  18.991 458.588
 28.929  18.926 458.745
 29.029  18.861 458.901
 29.129  18.796 459.055
 29.229  18.732 459.209
 29.329  18.668 459.361
 29.429  18.605 459.512
 29.530  18.542 459.663
 29.630  18.479 459.812
 29.730  18.417 459.960
 29.830  18.355 460.107
 29.930  18.294 460.253
 30.030  18.233 460.398
 30.130  18.172 460.542
 30.230  18.112 460.685
 30.330  18.052 460.827
 30.430  17.992 460.968
 30.531  17.933 461.109
 30.631  17.874 461.248
 30.731  17.816 461.386
 30.831  17.758 461.523
 30.931  17.700 461.659
 31.031  17.643 461.795
 31.131  17.586 461.929
 31.231  17.529 462.063
 31.331  17.473 462.196
 31.431  17.417 462.327
 31.532  17.361 462.458
 31.632  17.306 462.588
 31.732  17.251 462.718
 31.832  17.197 462.846
 31.932  17.142 462.973
 32.032  17.088 463.100
 32.132  17.035 463.226
 32.232  16.981 463.351
 32.332  16.928 463.475
 32.432  16.876 463.598
 32.533  16.823 463.721
 32.633  16.771 463.843
 32.733  16.719 463.964
 32.833  16.668 464.084
 32.933  16.617 464.204
 33.033  16.566 464.322
 33.133  16.515 464.440
 33.233  16.465 464.557
 33.333  16.415 464.674
 33.433  16.365 464.790
 33.534  16.316 464.905
 33.634  16.267 465.019
 33.734  16.218 465.132
 33.834  16.169 465.245
 33.934  16.121 465.357
 34.034  16.073 465.469
 34.134  16.025 465.580
 34.234  15.978 465.690
 34.334  15.931 465.799
 34.434  15.884 465.908
 34.535  15.837 466.016
 34.635  15.791 466.123
 34.735  15.745 466.230
 34.835  15.699 466.336
 34.935  15.653 466.442
 35.035  15.608 466.547
 35.135  15.562 466.651
 35.235  15.518 466.754
 35.335  15.473 466.857
 35.435  15.428 466.960
 35.536  15.384 467.062
 35.636  15.340 467.163
 35.736  15.297 467.263
 35.836  15.253 467.363
 35.936  15.210 467.463
 36.036  15.167 467.561
 36.136  15.124 467.660
 36.236  15.082 467.757
 36.336  15.040 467.854
 36.436  14.997 467.951
 36.537  14.956 468.047
 36.637  14.914 468.142
 36.737  14.873 468.237
 36.837  14.831 468.331
 36.937  14.791 468.425
 37.037  14.750 468.518
 37.137  14.709 468.611
 37.237  14.669 468.703
 37.337  14.629 468.795
 37.437  14.589 468.886
 37.538  14.549 468.977
 37.638  14.510 469.067
 37.738  14.471 469.156
 37.838  14.431 469.245
 37.938  14.393 469.334
 38.038  14.354 469.422
 38.138  14.316 469.510
 38.238  14.277 469.597
 38.338  14.239 469.683
 38.438  14.201 469.770
 38.539  14.164 469.855
 38.639  14.126 469.941
 38.739  14.089 470.025
 38.839  14.052 470.110
 38.939  14.015 470.194
 39.039  13.978 470.277
 39.139  13.942 470.360
 39.239  13.905 470.442
 39.339  13.869 470.524
 39.439  13.833 470.606
 39.540  13.797 470.687
 39.640  13.761 470.768
 39.740  13.726 470.848
 39.840  13.691 470.928
 39.940  13.656 471.008
 40.040  13.621 471.087
 40.140  13.586 471.165
 40.240  13.551 471.244
 40.340  13.517 471.321
 40.440  13.483 471.399
 40.541  13.448 471.476
 40.641  13.415 471.552
 40.741  13.381 471.629
 40.841  13.347 471.704
 40.941  13.314 471.780
 41.041  13.280 471.855
 41.141  13.247 471.930
 41.241  13.214 472.004
 41.341  13.182 472.078
 41.441  13.149 472.151
 41.542  13.116 472.224
 41.642  13.084 472.297
 41.742  13.052 472.369
 41.842  13.020 472.441
 41.942  12.988 472.513
 42.042  12.956 472.584
 42.142  12.925 472.655
 42.242  12.893 472.726
 42.342  12.862 472.796
 42.442  12.831 472.866
 42.543  12.800 472.936
 42.643  12.769 473.005
 42.743  12.738 473.074
 42.843  12.708 473.142
 42.943  12.677 473.210
 43.043  12.647 473.278
 43.143  12.617 473.346
 43.243  12.587 473.413
 43.343  12.557 473.479
 43.443  12.527 473.546
 43.544  12.498 473.612
 43.644  12.468 473.678
 43.744  12.439 473.744
 43.844  12.410 473.809
 43.944  12.381 473.874
 44.044  12.352 473.938
 44.144  12.323 474.003
 44.244  12.294 474.067
 44.344  12.266 474.130
 44.444  12.237 474.194
 44.545  12.209 474.257
 44.645  12.181 474.320
 44.745  12.153 474.382
 44.845  12.125 474.444
 44.945  12.097 474.506
 45.045  12.069 474.568
 45.145  12.042 474.629
 45.245  12.014 474.690
 45.345  11.987 474.751
 45.445  11.960 474.811
 45.546  11.933 474.871
 45.646  11.906 474.931
 45.746  11.879 474.991
 45.846  11.852 475.050
 45.946  11.826 475.109
 46.046  11.799 475.168
 46.146  11.773 475.227
 46.246  11.747 475.285
 46.346  11.721 475.343
 46.446  11.695 475.401
 46.547  11.669 475.458
 46.647  11.643 475.515
 46.747  11.617 475.572
 46.847  11.592 475.629
 46.947  11.566 475.685
 47.047  11.541 475.741
 47.147  11.516 475.797
 47.247  11.490 475.853
 47.347  11.465 475.908
 47.447  11.440 475.964
 47.548  11.416 476.019
 47.648  11.391 476.073
 47.748  11.366 476.128
 47.848  11.342 476.182
 47.948  11.317 476.236
 48.048  11.293 476.290
 48.148  11.269 476.343
 48.248  11.245 476.396
 48.348  11.221 476.449
 48.448  11.197 476.502
 48.549  11.173 476.555
 48.649  11.149 476.607
 48.749  11.126 476.659
 48.849  11.102 476.711
 48.949  11.079 476.763
 49.049  11.055 476.814
 49.149  11.032 476.865
 49.249  11.009 476.916
 49.349  10.986 476.967
 49.449  10.963 477.018
 49.550  10.940 477.068
 49.650  10.917 477.118
 49.750  10.895 477.168
 49.850  10.872 477.218
 49.950  10.850 477.267
 50.050  10.827 477.316
 50.150  10.805 477.365
 50.250  10.783 477.414
 50.350  10.761 477.463
 50.450  10.739 477.511
 50.551  10.717 477.560
 50.651  10.695 477.608
 50.751  10.673 477.656
 50.851  10.651 477.703
 50.951  10.630 477.751
 51.051  10.608 477.798
 51.151  10.587 477.845
 51.251  10.565 477.892
 51.351  10.544 477.938
 51.451  10.523 477.985
 51.552  10.502 478.031
 51.652  10.481 478.077
 51.752  10.460 478.123
 51.852  10.439 478.169
 51.952  10.418 478.214
 52.052  10.397 478.260
 52.152  10.377 478.305
 52.252  10.356 478.350
 52.352  10.336 478.395
 52.452  10.315 478.439
 52.553  10.295 478.484
 52.653  10.275 478.528
 52.753  10.255 478.572
 52.853  10.235 478.616
 52.953  10.215 478.660
 53.053  10.195 478.703
 53.153  10.175 478.747
 53.253  10.155 478.790
 53.353  10.135 478.833
 53.453  10.116 478.876
 53.554  10.096 478.919
 53.654  10.077 478.961
 53.754  10.057 479.003
 53.854  10.038 479.046
 53.954  10.019 479.088
 54.054  10.000 479.129
 54.154   9.981 479.171
 54.254   9.962 479.213
 54.354   9.943 479.254
 54.454   9.924 479.295
 54.555   9.905 479.336
 54.655   9.886 479.377
 54.755   9.867 479.418
 54.855   9.849 479.459
 54.955   9.830 479.499
 55.055   9.812 479.539
 55.155   9.793 479.579
 55.255   9.775 479.619
 55.355   9.757 479.659
 55.455   9.738 479.699
 55.556   9.720 479.738
 55.656   9.702 479.778
 55.756   9.684 479.817
 55.856   9.666 479.856
 55.956   9.648 479.895
 56.056   9.631 479.934
 56.156   9.613 479.972
 56.256   9.595 480.011
 56.356   9.577 480.049
 56.456   9.560 480.087
 56.557   9.542 480.125
 56.657   9.525 480.163
 56.757   9.508 480.201
 56.857   9.490 480.239
 56.957   9.473 480.276
 57.057   9.456 480.313
 57.157   9.439 480.351
 57.257   9.422 480.388
 57.357   9.405 480.425
 57.457   9.388 480.461
 57.558   9.371 480.498
 57.658   9.354 480.534
 57.758   9.337 480.571
 57.858   9.320 480.607
 57.958   9.304 480.643
 58.058   9.287 480.679
 58.158   9.271 480.715
 58.258   9.254 480.751
 58.358   9.238 480.786
 58.458   9.221 480.822
 58.559   9.205 480.857
 58.659   9.189 480.892
 58.759   9.172 480.928
 58.859   9.156 480.962
 58.959   9.140 480.997
 59.059   9.124 481.032
 59.159   9.108 481.067
 59.259   9.092 481.101
 59.359   9.076 481.135
 59.459   9.061 481.170
 59.560   9.045 481.204
 59.660   9.029 481.238
 59.760   9.013 481.272
 59.860   8.998 481.305
 59.960   8.982 481.339
 60.060   8.967 481.372
 60.160   8.951 481.406
 60.260   8.936 481.439
 60.360   8.921 481.472
 60.460   8.905 481.505
 60.561   8.890 481.538
 60.661   8.875 481.571
 60.761   8.860 481.604
 60.861   8.845 481.636
 60.961   8.830 481.669
 61.061   8.815 481.701
 61.161   8.800 481.733
 61.261   8.785 481.765
 61.361   8.770 481.797
 61.461   8.755 481.829
 61.562   8.740 481.861
 61.662   8.726 481.893
 61.762   8.711 481.924
 61.862   8.696 481.956
 61.962   8.682 481.987
 62.062   8.667 482.018
 62.162   8.653 482.050
 62.262   8.639 482.081
 62.362   8.624 482.112
 62.462   8.610 482.142
 62.563   8.596 482.173
 62.663   8.581 482.204
 62.763   8.567 482.234
 62.863   8.553 482.265
 62.963   8.539 482.295
 63.063   8.525 482.325
 63.163   8.511 482.355
 63.263   8.497 482.385
 63.363   8.483 482.415
 63.463   8.469 482.445
 63.564   8.455 482.475
 63.664   8.442 482.504
 63.764   8.428 482.534
 63.864   8.414 482.563
 63.964   8.401 482.593
 64.064   8.387 482.622
 64.164   8.373 482.651
 64.264   8.360 482.680
 64.364   8.347 482.709
 64.464   8.333 482.738
 64.565   8.320 482.767
 64.665   8.306 482.795
 64.765   8.293 482.824
 64.865   8.280 482.852
 64.965   8.267 482.881
 65.065   8.253 482.909
 65.165   8.240 482.937
 65.265   8.227 482.965
 65.365   8.214 482.993
 65.465   8.201 483.021
 65.566   8.188 483.049
 65.666   8.175 483.077
 65.766   8.162 483.104
 65.866   8.149 483.132
 65.966   8.137 483.159
 66.066   8.124 483.187
 66.166   8.111 483.214
 66.266   8.098 483.241
 66.366   8.086 483.269
 66.466   8.073 483.296
 66.567   8.061 483.323
 66.667   8.048 483.349
 66.767   8.036 483.376
 66.867   8.023 483.403
 66.967   8.011 483.429
 67.067   7.998 483.456
 67.167   7.986 483.482
 67.267   7.974 483.509
 67.367   7.961 483.535
 67.467   7.949 483.561
 67.568   7.937 483.587
 67.668   7.925 483.613
 67.768   7.913 483.639
 67.868   7.901 483.665
 67.968   7.888 483.691
 68.068   7.876 483.717
 68.168   7.864 483.742
 68.268   7.853 483.768
 68.368   7.841 483.793
 68.468   7.829 483.819
 68.569   7.817 483.844
 68.669   7.805 483.869
 68.769   7.793 483.895
 68.869   7.782 483.920
 68.969   7.770 483.945
 69.069   7.758 483.970
 69.169   7.747 483.995
 69.269   7.735 484.019
 69.369   7.723 484.044
 69.469   7.712 484.069
 69.570   7.700 484.093
 69.670   7.689 484.118
 69.770   7.677 484.142
 69.870   7.666 484.166
 69.970   7.655 484.191
 70.070   7.643 484.215
 70.170   7.632 484.239
 70.270   7.621 484.263
 70.370   7.610 484.287
 70.470   7.598 484.311
 70.571   7.587 484.335
 70.671   7.576 484.359
 70.771   7.565 484.382
 70.871   7.554 484.406
 70.971   7.543 484.429
 71.071   7.532 484.453
 71.171   7.521 484.476
 71.271   7.510 484.500
 71.371   7.499 484.523
 71.471   7.488 484.546
 71.572   7.477 484.569
 71.672   7.466 484.592
 71.772   7.456 484.615
 71.872   7.445 484.638
 71.972   7.434 484.661
 72.072   7.423 484.684
 72.172   7.413 484.707
 72.272   7.402 484.729
 72.372   7.392 484.752
 72.472   7.381 484.774
 72.573   7.370 484.797
 72.673   7.360 484.819
 72.773   7.349 484.842
 72.873   7.339 484.864
 72.973   7.329 484.886
 73.073   7.318 484.908
 73.173   7.308 484.930
 73.273   7.297 484.952
 73.373   7.287 484.974
 73.473   7.277 484.996
 73.574   7.267 485.018
 73.674   7.256 485.040
 73.774   7.246 485.061
 73.874   7.236 485.083
 73.974   7.226 485.105
 74.074   7.216 485.126
 74.174   7.206 485.148
 74.274   7.196 485.169
 74.374   7.185 485.190
 74.474   7.175 485.212
 74.575   7.166 485.233
 74.675   7.156 485.254
 74.775   7.146 485.275
 74.875   7.136 485.296
 74.975   7.126 485.317
 75.075   7.116 485.338
 75.175   7.106 485.359
 75.275   7.096 485.380
 75.375   7.087 485.400
 75.475   7.077 485.421
 75.576   7.067 485.442
 75.676   7.058 485.462
 75.776   7.048 485.483
 75.876   7.038 485.503
 75.976   7.029 485.524
 76.076   7.019 485.544
 76.176   7.009 485.564
 76.276   7.000 485.585
 76.376   6.990 485.605
 76.476   6.981 485.625
 76.577   6.971 485.645
 76.677   6.962 485.665
 76.777   6.953 485.685
 76.877   6.943 485.705
 76.977   6.934 485.725
 77.077   6.925 485.744
 77.177   6.915 485.764
 77.277   6.906 485.784
 77.377   6.897 485.803
 77.477   6.888 485.823
 77.578   6.878 485.843
 77.678   6.869 485.862
 77.778   6.860 485.881
 77.878   6.851 485.901
 77.978   6.842 485.920
 78.078   6.833 485.939
 78.178   6.824 485.959
 78.278   6.815 485.978
 78.378   6.806 485.997
 78.478   6.797 486.016
 78.579   6.788 486.035
 78.679   6.779 486.054
 78.779   6.770 486.073
 78.879   6.761 486.092
 78.979   6.752 486.110
 79.079   6.743 486.129
 79.179   6.734 486.148
 79.279   6.725 486.166
 79.379   6.717 486.185
 79.479   6.708 486.204
 79.580   6.699 486.222
 79.680   6.690 486.241
 79.780   6.682 486.259
 79.880   6.673 486.277
 79.980   6.664 486.296
 80.080   6.656 486.314
 80.180   6.647 486.332
 80.280   6.639 486.350
 80.380   6.630 486.368
 80.480   6.621 486.386
 80.581   6.613 486.404
 80.681   6.604 486.422
 80.781   6.596 486.440
 80.881   6.587 486.458
 80.981   6.579 486.476
 81.081   6.571 486.494
 81.181   6.562 486.512
 81.281   6.554 486.529
 81.381   6.546 486.547
 81.481   6.537 486.565
 81.582   6.529 486.582
 81.682   6.521 486.600
 81.782   6.512 486.617
 81.882   6.504 486.635
 81.982   6.496 486.652
 82.082   6.488 486.669
 82.182   6.479 486.687
 82.282   6.471 486.704
 82.382   6.463 486.721
 82.482   6.455 486.738
 82.583   6.447 486.755
 82.683   6.439 486.772
 82.783   6.431 486.789
 82.883   6.423 486.806
 82.983   6.415 486.823
 83.083   6.407 486.840
 83.183   6.399 486.857
 83.283   6.391 486.874
 83.383   6.383 486.891
 83.483   6.375 486.907
 83.584   6.367 486.924
 83.684   6.359 486.941
 83.784   6.351 486.957
 83.884   6.343 486.974
 83.984   6.336 486.990
 84.084   6.328 487.007
 84.184   6.320 487.023
 84.284   6.312 487.040
 84.384   6.304 487.056
 84.484   6.297 487.072
 84.585   6.289 487.089
 84.685   6.281 487.105
 84.785   6.274 487.121
 84.885   6.266 487.137
 84.985   6.258 487.153
 85.085   6.251 487.169
 85.185   6.243 487.186
 85.285   6.235 487.202
 85.385   6.228 487.217
 85.485   6.220 487.233
 85.586   6.213 487.249
 85.686   6.205 487.265
 85.786   6.198 487.281
 85.886   6.190 487.297
 85.986   6.183 487.312
 86.086   6.175 487.328
 86.186   6.168 487.344
 86.286   6.161 487.359
 86.386   6.153 487.375
 86.486   6.146 487.390
 86.587   6.138 487.406
 86.687   6.131 487.421
 86.787   6.124 487.437
 86.887   6.116 487.452
 86.987   6.109 487.468
 87.087   6.102 487.483
 87.187   6.095 487.498
 87.287   6.087 487.513
 87.387   6.080 487.529
 87.487   6.073 487.544
 87.588   6.066 487.559
 87.688   6.059 487.574
 87.788   6.051 487.589
 87.888   6.044 487.604
 87.988   6.037 487.619
 88.088   6.030 487.634
 88.188   6.023 487.649
 88.288   6.016 487.664
 88.388   6.009 487.679
 88.488   6.002 487.693
 88.589   5.995 487.708
 88.689   5.988 487.723
 88.789   5.981 487.738
 88.889   5.974 487.752
 88.989   5.967 487.767
 89.089   5.960 487.781
 89.189   5.953 487.796
 89.289   5.946 487.811
 89.389   5.939 487.825
 89.489   5.932 487.840
 89.590   5.925 487.854
 89.690   5.919 487.868
 89.790   5.912 487.883
 89.890   5.905 487.897
 89.990   5.898 487.911
 90.090   5.891 487.926
 90.190   5.885 487.940
 90.290   5.878 487.954
 90.390   5.871 487.968
 90.490   5.864 487.982
 90.591   5.858 487.996
 90.691   5.851 488.010
 90.791   5.844 488.024
 90.891   5.838 488.038
 90.991   5.831 488.052
 91.091   5.824 488.066
 91.191   5.818 488.080
 91.291   5.811 488.094
 91.391   5.805 488.108
 91.491   5.798 488.122
 91.592   5.791 488.136
 91.692   5.785 488.149
 91.792   5.778 488.163
 91.892   5.772 488.177
 91.992   5.765 488.190
 92.092   5.759 488.204
 92.192   5.752 488.217
 92.292   5.746 488.231
 92.392   5.740 488.245
 92.492   5.733 488.258
 92.593   5.727 488.272
 92.693   5.720 488.285
 92.793   5.714 488.298
 92.893   5.708 488.312
 92.993   5.701 488.325
 93.093   5.695 488.338
 93.193   5.688 488.352
 93.293   5.682 488.365
 93.393   5.676 488.378
 93.493   5.670 488.391
 93.594   5.663 488.404
 93.694   5.657 488.418
 93.794   5.651 488.431
 93.894   5.645 488.444
 93.994   5.638 488.457
 94.094   5.632 488.470
 94.194   5.626 488.483
 94.294   5.620 488.496
 94.394   5.614 488.509
 94.494   5.607 488.522
 94.595   5.601 488.534
 94.695   5.595 488.547
 94.795   5.589 488.560
 94.895   5.583 488.573
 94.995   5.577 488.586
 95.095   5.571 488.598
 95.195   5.565 488.611
 95.295   5.559 488.624
 95.395   5.553 488.636
 95.495   5.547 488.649
 95.596   5.541 488.662
 95.696   5.535 488.674
 95.796   5.529 488.687
 95.896   5.523 488.699
 95.996   5.517 488.712
 96.096   5.511 488.724
 96.196   5.505 488.737
 96.296   5.499 488.749
 96.396   5.493 488.761
 96.496   5.487 488.774
 96.597   5.481 488.786
 96.697   5.475 488.798
 96.797   5.469 488.811
 96.897   5.464 488.823
 96.997   5.458 488.835
 97.097   5.452 488.847
 97.197   5.446 488.859
 97.297   5.440 488.872
 97.397   5.435 488.884
 97.497   5.429 488.896
 97.598   5.423 488.908
 97.698   5.417 488.920
 97.798   5.412 488.932
 97.898   5.406 488.944
 97.998   5.400 488.956
 98.098   5.394 488.968
 98.198   5.389 488.980
 98.298   5.383 488.991
 98.398   5.377 489.003
 98.498   5.372 489.015
 98.599   5.366 489.027
 98.699   5.360 489.039
 98.799   5.355 489.050
 98.899   5.349 489.062
 98.999   5.344 489.074
 99.099   5.338 489.086
 99.199   5.333 489.097
 99.299   5.327 489.109
 99.399   5.321 489.120
 99.499   5.316 489.132
 99.600   5.310 489.144
 99.700   5.305 489.155
 99.800   5.299 489.167
 99.900   5.294 489.178
100.000   5.288 489.190
