# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 58.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 26.126  19.074 458.390
 26.226  19.008 458.548
 26.326  18.942 458.705
 26.426  18.877 458.861
 26.527  18.812 459.016
 26.627  18.748 459.170
 26.727  18.684 459.323
 26.827  18.621 459.474
 26.927  18.557 459.625
 27.027  18.495 459.774
 27.127  18.432 459.923
 27.227  18.371 460.070
 27.327  18.309 460.216
 27.427  18.248 460.362
 27.528  18.187 460.506
 27.628  18.127 460.649
 27.728  18.067 460.792
 27.828  18.007 460.933
 27.928  17.948 461.073
 28.028  17.889 461.213
 28.128  17.831 461.351
 28.228  17.773 461.489
 28.328  17.715 461.625
 28.428  17.657 461.761
 28.529  17.600 461.896
 28.629  17.544 462.029
 28.729  17.487 462.162
 28.829  17.431 462.294
 28.929  17.375 462.425
 29.029  17.320 462.556
 29.129  17.265 462.685
 29.229  17.210 462.814
 29.329  17.156 462.941
 29.429  17.102 463.068
 29.530  17.048 463.194
 29.630  16.995 463.319
 29.730  16.942 463.444
 29.830  16.889 463.567
 29.930  16.836 463.690
 30.030  16.784 463.812
 30.130  16.732 463.933
 30.230  16.681 464.054
 30.330  16.630 464.174
 30.430  16.579 464.292
 30.531  16.528 464.411
 30.631  16.478 464.528
 30.731  16.428 464.645
 30.831  16.378 464.761
 30.931  16.328 464.876
 31.031  16.279 464.990
 31.131  16.230 465.104
 31.231  16.182 465.217
 31.331  16.133 465.329
 31.431  16.085 465.441
 31.532  16.037 465.552
 31.632  15.990 465.662
 31.732  15.943 465.772
 31.832  15.896 465.881
 31.932  15.849 465.989
 32.032  15.802 466.096
 32.132  15.756 466.203
 32.232  15.710 466.310
 32.332  15.664 466.415
 32.432  15.619 466.520
 32.533  15.574 466.625
 32.633  15.529 466.728
 32.733  15.484 466.832
 32.833  15.440 466.934
 32.933  15.395 467.036
 33.033  15.351 467.137
 33.133  15.308 467.238
 33.233  15.264 467.338
 33.333  15.221 467.438
 33.433  15.178 467.537
 33.534  15.135 467.635
 33.634  15.092 467.733
 33.734  15.050 467.830
 33.834  15.008 467.927
 33.934  14.966 468.023
 34.034  14.924 468.118
 34.134  14.883 468.213
 34.234  14.842 468.308
 34.334  14.801 468.401
 34.434  14.760 468.495
 34.535  14.719 468.588
 34.635  14.679 468.680
 34.735  14.639 468.772
 34.835  14.599 468.863
 34.935  14.559 468.954
 35.035  14.520 469.044
 35.135  14.480 469.134
 35.235  14.441 469.223
 35.335  14.402 469.312
 35.435  14.364 469.400
 35.536  14.325 469.488
 35.636  14.287 469.575
 35.736  14.249 469.662
 35.836  14.211 469.748
 35.936  14.173 469.834
 36.036  14.136 469.919
 36.136  14.098 470.004
 36.236  14.061 470.089
 36.336  14.024 470.173
 36.436  13.987 470.256
 36.537  13.951 470.339
 36.637  13.914 470.422
 36.737  13.878 470.504
 36.837  13.842 470.586
 36.937  13.806 470.667
 37.037  13.770 470.748
 37.137  13.735 470.828
 37.237  13.700 470.908
 37.337  13.664 470.988
 37.437  13.629 471.067
 37.538  13.595 471.146
 37.638  13.560 471.224
 37.738  13.525 471.302
 37.838  13.491 471.379
 37.938  13.457 471.457
 38.038  13.423 471.533
 38.138  13.389 471.610
 38.238  13.356 471.685
 38.338  13.322 471.761
 38.438  13.289 471.836
 38.539  13.256 471.911
 38.639  13.223 471.985
 38.739  13.190 472.059
 38.839  13.157 472.133
 38.939  13.125 472.206
 39.039  13.092 472.279
 39.139  13.060 472.351
 39.239  13.028 472.423
 39.339  12.996 472.495
 39.439  12.964 472.566
 39.540  12.933 472.638
 39.640  12.901 472.708
 39.740  12.870 472.778
 39.840  12.839 472.848
 39.940  12.808 472.918
 40.040  12.777 472.987
 40.140  12.746 473.056
 40.240  12.715 473.125
 40.340  12.685 473.193
 40.440  12.655 473.261
 40.541  12.624 473.329
 40.641  12.594 473.396
 40.741  12.564 473.463
 40.841  12.535 473.529
 40.941  12.505 473.596
 41.041  12.476 473.662
 41.141  12.446 473.727
 41.241  12.417 473.792
 41.341  12.388 473.857
 41.441  12.359 473.922
 41.542  12.330 473.986
 41.642  12.301 474.051
 41.742  12.273 474.114
 41.842  12.244 474.178
 41.942  12.216 474.241
 42.042  12.188 474.304
 42.142  12.160 474.366
 42.242  12.132 474.429
 42.342  12.104 474.491
 42.442  12.076 474.552
 42.543  12.049 474.614
 42.643  12.021 474.675
 42.743  11.994 474.735
 42.843  11.967 474.796
 42.943  11.940 474.856
 43.043  11.913 474.916
 43.143  11.886 474.976
 43.243  11.859 475.035
 43.343  11.833 475.094
 43.443  11.806 475.153
 43.544  11.780 475.212
 43.644  11.753 475.270
 43.744  11.727 475.328
 43.844  11.701 475.386
 43.944  11.675 475.444
 44.044  11.649 475.501
 44.144  11.624 475.558
 44.244  11.598 475.615
 44.344  11.573 475.671
 44.444  11.547 475.727
 44.545  11.522 475.783
 44.645  11.497 475.839
 44.745  11.472 475.895
 44.845  11.447 475.950
 44.945  11.422 476.005
 45.045  11.397 476.060
 45.145  11.372 476.114
 45.245  11.348 476.168
 45.345  11.323 476.222
 45.445  11.299 476.276
 45.546  11.275 476.330
 45.646  11.251 476.383
 45.746  11.227 476.436
 45.846  11.203 476.489
 45.946  11.179 476.541
 46.046  11.155 476.594
 46.146  11.132 476.646
 46.246  11.108 476.698
 46.346  11.085 476.750
 46.446  11.061 476.801
 46.547  11.038 476.852
 46.647  11.015 476.903
 46.747  10.992 476.954
 46.847  10.969 477.005
 46.947  10.946 477.055
 47.047  10.923 477.105
 47.147  10.900 477.155
 47.247  10.878 477.205
 47.347  10.855 477.255
 47.447  10.833 477.304
 47.548  10.811 477.353
 47.648  10.788 477.402
 47.748  10.766 477.451
 47.848  10.744 477.499
 47.948  10.722 477.548
 48.048  10.700 477.596
 48.148  10.678 477.644
 48.248  10.657 477.691
 48.348  10.635 477.739
 48.448  10.614 477.786
 48.549  10.592 477.833
 48.649  10.571 477.880
 48.749  10.549 477.927
 48.849  10.528 477.973
 48.949  10.507 478.020
 49.049  10.486 478.066
 49.149  10.465 478.112
 49.249  10.444 478.157
 49.349  10.423 478.203
 49.449  10.403 478.248
 49.550  10.382 478.294
 49.650  10.361 478.339
 49.750  10.341 478.384
 49.850  10.321 478.428
 49.950  10.300 478.473
 50.050  10.280 478.517
 50.150  10.260 478.561
 50.250  10.240 478.605
 50.350  10.220 478.649
 50.450  10.200 478.692
 50.551  10.180 478.736
 50.651  10.160 478.779
 50.751  10.140 478.822
 50.851  10.121 478.865
 50.951  10.101 478.908
 51.051  10.082 478.950
 51.151  10.062 478.993
 51.251  10.043 479.035
 51.351  10.024 479.077
 51.451  10.004 479.119
 51.552   9.985 479.161
 51.652   9.966 479.202
 51.752   9.947 479.244
 51.852   9.928 479.285
 51.952   9.910 479.326
 52.052   9.891 479.367
 52.152   9.872 479.408
 52.252   9.853 479.448
 52.352   9.835 479.489
 52.452   9.816 479.529
 52.553   9.798 479.569
 52.653   9.780 479.609
 52.753   9.761 479.649
 52.853   9.743 479.689
 52.953   9.725 479.728
 53.053   9.707 479.768
 53.153   9.689 479.807
 53.253   9.671 479.846
 53.353   9.653 479.885
 53.453   9.635 479.924
 53.554   9.617 479.963
 53.654   9.600 480.001
 53.754   9.582 480.039
 53.854   9.564 480.078
 53.954   9.547 480.116
 54.054   9.529 480.154
 54.154   9.512 480.191
 54.254   9.495 480.229
 54.354   9.477 480.267
 54.454   9.460 480.304
 54.555   9.443 480.341
 54.655   9.426 480.378
 54.755   9.409 480.415
 54.855   9.392 480.452
 54.955   9.375 480.489
 55.055   9.358 480.525
 55.155   9.341 480.562
 55.255   9.325 480.598
 55.355   9.308 480.634
 55.455   9.291 480.670
 55.556   9.275 480.706
 55.656   9.258 480.742
 55.756   9.242 480.777
 55.856   9.225 480.813
 55.956   9.209 480.848
 56.056   9.193 480.884
 56.156   9.177 480.919
 56.256   9.160 480.954
 56.356   9.144 480.989
 56.456   9.128 481.023
 56.557   9.112 481.058
 56.657   9.096 481.092
 56.757   9.080 481.127
 56.857   9.065 481.161
 56.957   9.049 481.195
 57.057   9.033 481.229
 57.157   9.017 481.263
 57.257   9.002 481.297
 57.357   8.986 481.330
 57.457   8.971 481.364
 57.558   8.955 481.397
 57.658   8.940 481.431
 57.758   8.924 481.464
 57.858   8.909 481.497
 57.958   8.894 481.530
 58.058   8.879 481.563
 58.158   8.864 481.595
 58.258   8.848 481.628
 58.358   8.833 481.661
 58.458   8.818 481.693
 58.559   8.803 481.725
 58.659   8.789 481.757
 58.759   8.774 481.789
 58.859   8.759 481.821
 58.959   8.744 481.853
 59.059   8.729 481.885
 59.159   8.715 481.916
 59.259   8.700 481.948
 59.359   8.686 481.979
 59.459   8.671 482.011
 59.560   8.657 482.042
 59.660   8.642 482.073
 59.760   8.628 482.104
 59.860   8.614 482.135
 59.960   8.599 482.165
 60.060   8.585 482.196
 60.160   8.571 482.227
 60.260   8.557 482.257
 60.360   8.543 482.287
 60.460   8.529 482.318
 60.561   8.515 482.348
 60.661   8.501 482.378
 60.761   8.487 482.408
 60.861   8.473 482.438
 60.961   8.459 482.467
 61.061   8.445 482.497
 61.161   8.431 482.527
 61.261   8.418 482.556
 61.361   8.404 482.585
 61.461   8.390 482.615
 61.562   8.377 482.644
 61.662   8.363 482.673
 61.762   8.350 482.702
 61.862   8.336 482.731
 61.962   8.323 482.759
 62.062   8.310 482.788
 62.162   8.296 482.817
 62.262   8.283 482.845
 62.362   8.270 482.874
 62.462   8.257 482.902
 62.563   8.244 482.930
 62.663   8.230 482.958
 62.763   8.217 482.986
 62.863   8.204 483.014
 62.963   8.191 483.042
 63.063   8.178 483.070
 63.163   8.166 483.097
 63.263   8.153 483.125
 63.363   8.140 483.153
 63.463   8.127 483.180
 63.564   8.114 483.207
 63.664   8.102 483.235
 63.764   8.089 483.262
 63.864   8.076 483.289
 63.964   8.064 483.316
 64.064   8.051 483.343
 64.164   8.039 483.369
 64.264   8.026 483.396
 64.364   8.014 483.423
 64.464   8.001 483.449
 64.565   7.989 483.476
 64.665   7.977 483.502
 64.765   7.964 483.529
 64.865   7.952 483.555
 64.965   7.940 483.581
 65.065   7.928 483.607
 65.165   7.916 483.633
 65.265   7.904 483.659
 65.365   7.891 483.685
 65.465   7.879 483.710
 65.566   7.867 483.736
 65.666   7.856 483.762
 65.766   7.844 483.787
 65.866   7.832 483.813
 65.966   7.820 483.838
 66.066   7.808 483.863
 66.166   7.796 483.888
 66.266   7.785 483.913
 66.366   7.773 483.938
 66.466   7.761 483.963
 66.567   7.749 483.988
 66.667   7.738 484.013
 66.767   7.726 484.038
 66.867   7.715 484.062
 66.967   7.703 484.087
 67.067   7.692 484.112
 67.167   7.680 484.136
 67.267   7.669 484.160
 67.367   7.658 484.185
 67.467   7.646 484.209
 67.568   7.635 484.233
 67.668   7.624 484.257
 67.768   7.612 484.281
 67.868   7.601 484.305
 67.968   7.590 484.329
 68.068   7.579 484.353
 68.168   7.568 484.376
 68.268   7.557 484.400
 68.368   7.546 484.423
 68.468   7.535 484.447
 68.569   7.524 484.470
 68.669   7.513 484.494
 68.769   7.502 484.517
 68.869   7.491 484.540
 68.969   7.480 484.563
 69.069   7.469 484.586
 69.169   7.458 484.609
 69.269   7.448 484.632
 69.369   7.437 484.655
 69.469   7.426 484.678
 69.570   7.415 484.701
 69.670   7.405 484.724
 69.770   7.394 484.746
 69.870   7.384 484.769
 69.970   7.373 484.791
 70.070   7.363 484.814
 70.170   7.352 484.836
 70.270   7.342 484.858
 70.370   7.331 484.880
 70.470   7.321 484.903
 70.571   7.310 484.925
 70.671   7.300 484.947
 70.771   7.290 484.969
 70.871   7.279 484.991
 70.971   7.269 485.012
 71.071   7.259 485.034
 71.171   7.249 485.056
 71.271   7.239 485.078
 71.371   7.228 485.099
 71.471   7.218 485.121
 71.572   7.208 485.142
 71.672   7.198 485.164
 71.772   7.188 485.185
 71.872   7.178 485.206
 71.972   7.168 485.228
 72.072   7.158 485.249
 72.172   7.148 485.270
 72.272   7.138 485.291
 72.372   7.128 485.312
 72.472   7.118 485.333
 72.573   7.109 485.354
 72.673   7.099 485.374
 72.773   7.089 485.395
 72.873   7.079 485.416
 72.973   7.070 485.437
 73.073   7.060 485.457
 73.173   7.050 485.478
 73.273   7.041 485.498
 73.373   7.031 485.519
 73.473   7.021 485.539
 73.574   7.012 485.559
 73.674   7.002 485.579
 73.774   6.993 485.600
 73.874   6.983 485.620
 73.974   6.974 485.640
 74.074   6.964 485.660
 74.174   6.955 485.680
 74.274   6.946 485.700
 74.374   6.936 485.720
 74.474   6.927 485.739
 74.575   6.918 485.759
 74.675   6.908 485.779
 74.775   6.899 485.798
 74.875   6.890 485.818
 74.975   6.881 485.838
 75.075   6.871 485.857
 75.175   6.862 485.877
 75.275   6.853 485.896
 75.375   6.844 485.915
 75.475   6.835 485.934
 75.576   6.826 485.954
 75.676   6.817 485.973
 75.776   6.808 485.992
 75.876   6.799 486.011
 75.976   6.790 486.030
 76.076   6.781 486.049
 76.176   6.772 486.068
 76.276   6.763 486.087
 76.376   6.754 486.106
 76.476   6.745 486.124
 76.577   6.736 486.143
 76.677   6.728 486.162
 76.777   6.719 486.180
 76.877   6.710 486.199
 76.977   6.701 486.217
 77.077   6.693 486.236
 77.177   6.684 486.254
 77.277   6.675 486.273
 77.377   6.667 486.291
 77.477   6.658 486.309
 77.578   6.649 486.328
 77.678   6.641 486.346
 77.778   6.632 486.364
 77.878   6.624 486.382
 77.978   6.615 486.400
 78.078   6.607 486.418
 78.178   6.598 486.436
 78.278   6.590 486.454
 78.378   6.581 486.472
 78.478   6.573 486.489
 78.579   6.564 486.507
 78.679   6.556 486.525
 78.779   6.548 486.543
 78.879   6.539 486.560
 78.979   6.531 486.578
 79.079   6.523 486.595
 79.179   6.514 486.613
 79.279   6.506 486.630
 79.379   6.498 486.648
 79.479   6.490 486.665
 79.580   6.482 486.682
 79.680   6.473 486.699
 79.780   6.465 486.717
 79.880   6.457 486.734
 79.980   6.449 486.751
 80.080   6.441 486.768
 80.180   6.433 486.785
 80.280   6.425 486.802
 80.380   6.417 486.819
 80.480   6.409 486.836
 80.581   6.401 486.853
 80.681   6.393 486.870
 80.781   6.385 486.886
 80.881   6.377 486.903
 80.981   6.369 486.920
 81.081   6.361 486.937
 81.181   6.353 486.953
 81.281   6.345 486.970
 81.381   6.337 486.986
 81.481   6.330 487.003
 81.582   6.322 487.019
 81.682   6.314 487.036
 81.782   6.306 487.052
 81.882   6.299 487.068
 81.982   6.291 487.085
 82.082   6.283 487.101
 82.182   6.275 487.117
 82.282   6.268 487.133
 82.382   6.260 487.149
 82.482   6.253 487.165
 82.583   6.245 487.181
 82.683   6.237 487.198
 82.783   6.230 487.213
 82.883   6.222 487.229
 82.983   6.215 487.245
 83.083   6.207 487.261
 83.183   6.200 487.277
 83.283   6.192 487.293
 83.383   6.185 487.308
 83.483   6.177 487.324
 83.584   6.170 487.340
 83.684   6.162 487.355
 83.784   6.155 487.371
 83.884   6.148 487.387
 83.984   6.140 487.402
 84.084   6.133 487.418
 84.184   6.126 487.433
 84.284   6.118 487.448
 84.384   6.111 487.464
 84.484   6.104 487.479
 84.585   6.096 487.494
 84.685   6.089 487.510
 84.785   6.082 487.525
 84.885   6.075 487.540
 84.985   6.068 487.555
 85.085   6.060 487.570
 85.185   6.053 487.585
 85.285   6.046 487.600
 85.385   6.039 487.615
 85.485   6.032 487.630
 85.586   6.025 487.645
 85.686   6.018 487.660
 85.786   6.011 487.675
 85.886   6.004 487.690
 85.986   5.997 487.704
 86.086   5.990 487.719
 86.186   5.983 487.734
 86.286   5.976 487.749
 86.386   5.969 487.763
 86.486   5.962 487.778
 86.587   5.955 487.792
 86.687   5.948 487.807
 86.787   5.941 487.821
 86.887   5.934 487.836
 86.987   5.927 487.850
 87.087   5.920 487.865
 87.187   5.914 487.879
 87.287   5.907 487.893
 87.387   5.900 487.908
 87.487   5.893 487.922
 87.588   5.886 487.936
 87.688   5.880 487.950
 87.788   5.873 487.965
 87.888   5.866 487.979
 87.988   5.859 487.993
 88.088   5.853 488.007
 88.188   5.846 488.021
 88.288   5.839 488.035
 88.388   5.833 488.049
 88.488   5.826 488.063
 88.589   5.819 488.077
 88.689   5.813 488.091
 88.789   5.806 488.104
 88.889   5.800 488.118
 88.989   5.793 488.132
 89.089   5.787 488.146
 89.189   5.780 488.160
 89.289   5.774 488.173
 89.389   5.767 488.187
 89.489   5.761 488.200
 89.590   5.754 488.214
 89.690   5.748 488.228
 89.790   5.741 488.241
 89.890   5.735 488.255
 89.990   5.728 488.268
 90.090   5.722 488.282
 90.190   5.715 488.295
 90.290   5.709 488.308
 90.390   5.703 488.322
 90.490   5.696 488.335
 90.591   5.690 488.348
 90.691   5.684 488.362
 90.791   5.677 488.375
 90.891   5.671 488.388
 90.991   5.665 488.401
 91.091   5.659 488.414
 91.191   5.652 488.427
 91.291   5.646 488.441
 91.391   5.640 488.454
 91.491   5.634 488.467
 91.592   5.627 488.480
 91.692   5.621 488.493
 91.792   5.615 488.505
 91.892   5.609 488.518
 91.992   5.603 488.531
 92.092   5.597 488.544
 92.192   5.591 488.557
 92.292   5.584 488.570
 92.392   5.578 488.582
 92.492   5.572 488.595
 92.593   5.566 488.608
 92.693   5.560 488.621
 92.793   5.554 488.633
 92.893   5.548 488.646
 92.993   5.542 488.658
 93.093   5.536 488.671
 93.193   5.530 488.684
 93.293   5.524 488.696
 93.393   5.518 488.709
 93.493   5.512 488.721
 93.594   5.506 488.734
 93.694   5.500 488.746
 93.794   5.494 488.758
 93.894   5.489 488.771
 93.994   5.483 488.783
 94.094   5.477 488.795
 94.194   5.471 488.808
 94.294   5.465 488.820
 94.394   5.459 488.832
 94.494   5.453 488.844
 94.595   5.448 488.856
 94.695   5.442 488.869
 94.795   5.436 488.881
 94.895   5.430 488.893
 94.995   5.425 488.905
 95.095   5.419 488.917
 95.195   5.413 488.929
 95.295   5.407 488.941
 95.395   5.402 488.953
 95.495   5.396 488.965
 95.596   5.390 488.977
 95.696   5.385 488.988
 95.796   5.379 489.000
 95.896   5.373 489.012
 95.996   5.368 489.024
 96.096   5.362 489.036
 96.196   5.356 489.048
 96.296   5.351 489.059
 96.396   5.345 489.071
 96.496   5.339 489.083
 96.597   5.334 489.094
 96.697   5.328 489.106
 96.797   5.323 489.118
 96.897   5.317 489.129
 96.997   5.312 489.141
 97.097   5.306 489.152
 97.197   5.301 489.164
 97.297   5.295 489.175
 97.397   5.290 489.187
 97.497   5.284 489.198
 97.598   5.279 489.210
 97.698   5.273 489.221
 97.798   5.268 489.232
 97.898   5.262 489.244
 97.998   5.257 489.255
 98.098   5.252 489.266
 98.198   5.246 489.278
 98.298   5.241 489.289
 98.398   5.236 489.300
 98.498   5.230 489.311
 98.599   5.225 489.322
 98.699   5.219 489.334
 98.799   5.214 489.345
 98.899   5.209 489.356
 98.999   5.203 489.367
 99.099   5.198 489.378
 99.199   5.193 489.389
 99.299   5.188 489.400
 99.399   5.182 489.411
 99.499   5.177 489.422
 99.600   5.172 489.433
 99.700   5.167 489.444
 99.800   5.161 489.455
 99.900   5.156 489.466
100.000   5.151 489.477
