# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 27.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 72.973   6.574 486.486
 73.073   6.566 486.504
 73.173   6.557 486.522
 73.273   6.549 486.540
 73.373   6.541 486.557
 73.473   6.532 486.575
 73.574   6.524 486.592
 73.674   6.516 486.610
 73.774   6.508 486.627
 73.874   6.499 486.645
 73.974   6.491 486.662
 74.074   6.483 486.679
 74.174   6.475 486.697
 74.274   6.467 486.714
 74.374   6.458 486.731
 74.474   6.450 486.748
 74.575   6.442 486.765
 74.675   6.434 486.782
 74.775   6.426 486.799
 74.875   6.418 486.816
 74.975   6.410 486.833
 75.075   6.402 486.850
 75.175   6.394 486.867
 75.275   6.386 486.884
 75.375   6.378 486.900
 75.475   6.370 486.917
 75.576   6.362 486.934
 75.676   6.355 486.950
 75.776   6.347 486.967
 75.876   6.339 486.983
 75.976   6.331 487.000
 76.076   6.323 487.016
 76.176   6.315 487.033
 76.276   6.308 487.049
 76.376   6.300 487.066
 76.476   6.292 487.082
 76.577   6.284 487.098
 76.677   6.277 487.114
 76.777   6.269 487.130
 76.877   6.261 487.147
 76.977   6.254 487.163
 77.077   6.246 487.179
 77.177   6.239 487.195
 77.277   6.231 487.211
 77.377   6.224 487.227
 77.477   6.216 487.243
 77.578   6.208 487.258
 77.678   6.201 487.274
 77.778   6.193 487.290
 77.878   6.186 487.306
 77.978   6.179 487.321
 78.078   6.171 487.337
 78.178   6.164 487.353
 78.278   6.156 487.368
 78.378   6.149 487.384
 78.478   6.142 487.399
 78.579   6.134 487.415
 78.679   6.127 487.430
 78.779   6.120 487.446
 78.879   6.112 487.461
 78.979   6.105 487.476
 79.079   6.098 487.492
 79.179   6.090 487.507
 79.279   6.083 487.522
 79.379   6.076 487.537
 79.479   6.069 487.552
 79.580   6.062 487.568
 79.680   6.054 487.583
 79.780   6.047 487.598
 79.880   6.040 487.613
 79.980   6.033 487.628
 80.080   6.026 487.643
 80.180   6.019 487.657
 80.280   6.012 487.672
 80.380   6.005 487.687
 80.480   5.998 487.702
 80.581   5.991 487.717
 80.681   5.984 487.731
 80.781   5.977 487.746
 80.881   5.970 487.761
 80.981   5.963 487.775
 81.081   5.956 487.790
 81.181   5.949 487.804
 81.281   5.942 487.819
 81.381   5.935 487.833
 81.481   5.928 487.848
 81.582   5.922 487.862
 81.682   5.915 487.877
 81.782   5.908 487.891
 81.882   5.901 487.905
 81.982   5.894 487.920
 82.082   5.888 487.934
 82.182   5.881 487.948
 82.282   5.874 487.962
 82.382   5.867 487.976
 82.482   5.861 487.990
 82.583   5.854 488.004
 82.683   5.847 488.019
 82.783   5.841 488.033
 82.883   5.834 488.047
 82.983   5.827 488.060
 83.083   5.821 488.074
 83.183   5.814 488.088
 83.283   5.807 488.102
 83.383   5.801 488.116
 83.483   5.794 488.130
 83.584   5.788 488.143
 83.684   5.781 488.157
 83.784   5.775 488.171
 83.884   5.768 488.185
 83.984   5.762 488.198
 84.084   5.755 488.212
 84.184   5.749 488.225
 84.284   5.742 488.239
 84.384   5.736 488.252
 84.484   5.729 488.266
 84.585   5.723 488.279
 84.685   5.717 488.293
 84.785   5.710 488.306
 84.885   5.704 488.319
 84.985   5.697 488.333
 85.085   5.691 488.346
 85.185   5.685 488.359
 85.285   5.679 488.373
 85.385   5.672 488.386
 85.485   5.666 488.399
 85.586   5.660 488.412
 85.686   5.653 488.425
 85.786   5.647 488.438
 85.886   5.641 488.451
 85.986   5.635 488.464
 86.086   5.629 488.477
 86.186   5.622 488.490
 86.286   5.616 488.503
 86.386   5.610 488.516
 86.486   5.604 488.529
 86.587   5.598 488.542
 86.687   5.592 488.555
 86.787   5.586 488.568
 86.887   5.579 488.580
 86.987   5.573 488.593
 87.087   5.567 488.606
 87.187   5.561 488.618
 87.287   5.555 488.631
 87.387   5.549 488.644
 87.487   5.543 488.656
 87.588   5.537 488.669
 87.688   5.531 488.681
 87.788   5.525 488.694
 87.888   5.519 488.706
 87.988   5.513 488.719
 88.088   5.507 488.731
 88.188   5.501 488.744
 88.288   5.495 488.756
 88.388   5.490 488.769
 88.488   5.484 488.781
 88.589   5.478 488.793
 88.689   5.472 488.805
 88.789   5.466 488.818
 88.889   5.460 488.830
 88.989   5.454 488.842
 89.089   5.449 488.854
 89.189   5.443 488.866
 89.289   5.437 488.879
 89.389   5.431 488.891
 89.489   5.425 488.903
 89.590   5.420 488.915
 89.690   5.414 488.927
 89.790   5.408 488.939
 89.890   5.403 488.951
 89.990   5.397 488.963
 90.090   5.391 488.975
 90.190   5.385 488.986
 90.290   5.380 488.998
 90.390   5.374 489.010
 90.490   5.369 489.022
 90.591   5.363 489.034
 90.691   5.357 489.046
 90.791   5.352 489.057
 90.891   5.346 489.069
 90.991   5.340 489.081
 91.091   5.335 489.092
 91.191   5.329 489.104
 91.291   5.324 489.116
 91.391   5.318 489.127
 91.491   5.313 489.139
 91.592   5.307 489.150
 91.692   5.302 489.162
 91.792   5.296 489.173
 91.892   5.291 489.185
 91.992   5.285 489.196
 92.092   5.280 489.208
 92.192   5.274 489.219
 92.292   5.269 489.230
 92.392   5.263 489.242
 92.492   5.258 489.253
 92.593   5.253 489.264
 92.693   5.247 489.276
 92.793   5.242 489.287
 92.893   5.236 489.298
 92.993   5.231 489.309
 93.093   5.226 489.320
 93.193   5.220 489.332
 93.293   5.215 489.343
 93.393   5.210 489.354
 93.493   5.204 489.365
 93.594   5.199 489.376
 93.694   5.194 489.387
 93.794   5.189 489.398
 93.894   5.183 489.409
 93.994   5.178 489.420
 94.094   5.173 489.431
 94.194   5.168 489.442
 94.294   5.162 489.453
 94.394   5.157 489.464
 94.494   5.152 489.475
 94.595   5.147 489.486
 94.695   5.142 489.496
 94.795   5.136 489.507
 94.895   5.131 489.518
 94.995   5.126 489.529
 95.095   5.121 489.539
 95.195   5.116 489.550
 95.295   5.111 489.561
 95.395   5.106 489.571
 95.495   5.100 489.582
 95.596   5.095 489.593
 95.696   5.090 489.603
 95.796   5.085 489.614
 95.896   5.080 489.625
 95.996   5.075 489.635
 96.096   5.070 489.646
 96.196   5.065 489.656
 96.296   5.060 489.667
 96.396   5.055 489.677
 96.496   5.050 489.687
 96.597   5.045 489.698
 96.697   5.040 489.708
 96.797   5.035 489.719
 96.897   5.030 489.729
 96.997   5.025 489.739
 97.097   5.020 489.750
 97.197   5.015 489.760
 97.297   5.010 489.770
 97.397   5.005 489.780
 97.497   5.000 489.791
 97.598   4.996 489.801
 97.698   4.991 489.811
 97.798   4.986 489.821
 97.898   4.981 489.831
 97.998   4.976 489.842
 98.098   4.971 489.852
 98.198   4.966 489.862
 98.298   4.962 489.872
 98.398   4.957 489.882
 98.498   4.952 489.892
 98.599   4.947 489.902
 98.699   4.942 489.912
 98.799   4.938 489.922
 98.899   4.933 489.932
 98.999   4.928 489.942
 99.099   4.923 489.952
 99.199   4.918 489.962
 99.299   4.914 489.971
 99.399   4.909 489.981
 99.499   4.904 489.991
 99.600   4.900 490.001
 99.700   4.895 490.011
 99.800   4.890 490.021
 99.900   4.885 490.030
100.000   4.881 490.040
