# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 34.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 34.535  13.423 471.532
 34.635  13.390 471.609
 34.735  13.356 471.684
 34.835  13.323 471.760
 34.935  13.289 471.835
 35.035  13.256 471.910
 35.135  13.223 471.984
 35.235  13.190 472.058
 35.335  13.157 472.132
 35.435  13.125 472.205
 35.536  13.093 472.278
 35.636  13.060 472.350
 35.736  13.028 472.422
 35.836  12.996 472.494
 35.936  12.965 472.566
 36.036  12.933 472.637
 36.136  12.901 472.707
 36.236  12.870 472.778
 36.336  12.839 472.848
 36.436  12.808 472.917
 36.537  12.777 472.986
 36.637  12.746 473.055
 36.737  12.716 473.124
 36.837  12.685 473.192
 36.937  12.655 473.260
 37.037  12.625 473.328
 37.137  12.595 473.395
 37.237  12.565 473.462
 37.337  12.535 473.528
 37.437  12.505 473.595
 37.538  12.476 473.661
 37.638  12.447 473.726
 37.738  12.417 473.792
 37.838  12.388 473.857
 37.938  12.359 473.921
 38.038  12.330 473.986
 38.138  12.302 474.050
 38.238  12.273 474.114
 38.338  12.245 474.177
 38.438  12.216 474.240
 38.539  12.188 474.303
 38.639  12.160 474.366
 38.739  12.132 474.428
 38.839  12.104 474.490
 38.939  12.077 474.551
 39.039  12.049 474.613
 39.139  12.022 474.674
 39.239  11.994 474.735
 39.339  11.967 474.795
 39.439  11.940 474.855
 39.540  11.913 474.915
 39.640  11.886 474.975
 39.740  11.859 475.035
 39.840  11.833 475.094
 39.940  11.806 475.153
 40.040  11.780 475.211
 40.140  11.754 475.269
 40.240  11.728 475.328
 40.340  11.701 475.385
 40.440  11.676 475.443
 40.541  11.650 475.500
 40.641  11.624 475.557
 40.741  11.598 475.614
 40.841  11.573 475.670
 40.941  11.547 475.727
 41.041  11.522 475.783
 41.141  11.497 475.838
 41.241  11.472 475.894
 41.341  11.447 475.949
 41.441  11.422 476.004
 41.542  11.397 476.059
 41.642  11.373 476.113
 41.742  11.348 476.168
 41.842  11.324 476.222
 41.942  11.299 476.275
 42.042  11.275 476.329
 42.142  11.251 476.382
 42.242  11.227 476.435
 42.342  11.203 476.488
 42.442  11.179 476.541
 42.543  11.156 476.593
 42.643  11.132 476.645
 42.743  11.108 476.697
 42.843  11.085 476.749
 42.943  11.062 476.801
 43.043  11.038 476.852
 43.143  11.015 476.903
 43.243  10.992 476.954
 43.343  10.969 477.004
 43.443  10.946 477.055
 43.544  10.923 477.105
 43.644  10.901 477.155
 43.744  10.878 477.205
 43.844  10.856 477.254
 43.944  10.833 477.303
 44.044  10.811 477.353
 44.144  10.789 477.401
 44.244  10.766 477.450
 44.344  10.744 477.499
 44.444  10.722 477.547
 44.545  10.700 477.595
 44.645  10.679 477.643
 44.745  10.657 477.691
 44.845  10.635 477.738
 44.945  10.614 477.785
 45.045  10.592 477.833
 45.145  10.571 477.879
 45.245  10.550 477.926
 45.345  10.528 477.973
 45.445  10.507 478.019
 45.546  10.486 478.065
 45.646  10.465 478.111
 45.746  10.444 478.157
 45.846  10.424 478.202
 45.946  10.403 478.248
 46.046  10.382 478.293
 46.146  10.362 478.338
 46.246  10.341 478.383
 46.346  10.321 478.428
 46.446  10.301 478.472
 46.547  10.280 478.516
 46.647  10.260 478.561
 46.747  10.240 478.604
 46.847  10.220 478.648
 46.947  10.200 478.692
 47.047  10.180 478.735
 47.147  10.160 478.779
 47.247  10.141 478.822
 47.347  10.121 478.865
 47.447  10.101 478.907
 47.548  10.082 478.950
 47.648  10.063 478.992
 47.748  10.043 479.034
 47.848  10.024 479.077
 47.948  10.005 479.118
 48.048   9.986 479.160
 48.148   9.967 479.202
 48.248   9.948 479.243
 48.348   9.929 479.284
 48.448   9.910 479.326
 48.549   9.891 479.366
 48.649   9.872 479.407
 48.749   9.854 479.448
 48.849   9.835 479.488
 48.949   9.817 479.529
 49.049   9.798 479.569
 49.149   9.780 479.609
 49.249   9.761 479.649
 49.349   9.743 479.688
 49.449   9.725 479.728
 49.550   9.707 479.767
 49.650   9.689 479.807
 49.750   9.671 479.846
 49.850   9.653 479.885
 49.950   9.635 479.923
 50.050   9.617 479.962
 50.150   9.600 480.001
 50.250   9.582 480.039
 50.350   9.565 480.077
 50.450   9.547 480.115
 50.551   9.530 480.153
 50.651   9.512 480.191
 50.751   9.495 480.229
 50.851   9.478 480.266
 50.951   9.460 480.303
 51.051   9.443 480.341
 51.151   9.426 480.378
 51.251   9.409 480.415
 51.351   9.392 480.452
 51.451   9.375 480.488
 51.552   9.358 480.525
 51.652   9.342 480.561
 51.752   9.325 480.598
 51.852   9.308 480.634
 51.952   9.291 480.670
 52.052   9.275 480.706
 52.152   9.258 480.741
 52.252   9.242 480.777
 52.352   9.226 480.813
 52.452   9.209 480.848
 52.553   9.193 480.883
 52.653   9.177 480.918
 52.753   9.161 480.953
 52.853   9.144 480.988
 52.953   9.128 481.023
 53.053   9.112 481.057
 53.153   9.096 481.092
 53.253   9.081 481.126
 53.353   9.065 481.161
 53.453   9.049 481.195
 53.554   9.033 481.229
 53.654   9.018 481.263
 53.754   9.002 481.296
 53.854   8.986 481.330
 53.954   8.971 481.364
 54.054   8.955 481.397
 54.154   8.940 481.430
 54.254   8.925 481.463
 54.354   8.909 481.497
 54.454   8.894 481.529
 54.555   8.879 481.562
 54.655   8.864 481.595
 54.755   8.849 481.628
 54.855   8.834 481.660
 54.955   8.819 481.692
 55.055   8.804 481.725
 55.155   8.789 481.757
 55.255   8.774 481.789
 55.355   8.759 481.821
 55.455   8.744 481.853
 55.556   8.730 481.884
 55.656   8.715 481.916
 55.756   8.700 481.948
 55.856   8.686 481.979
 55.956   8.671 482.010
 56.056   8.657 482.041
 56.156   8.642 482.072
 56.256   8.628 482.103
 56.356   8.614 482.134
 56.456   8.599 482.165
 56.557   8.585 482.196
 56.657   8.571 482.226
 56.757   8.557 482.257
 56.857   8.543 482.287
 56.957   8.529 482.317
 57.057   8.515 482.347
 57.157   8.501 482.377
 57.257   8.487 482.407
 57.357   8.473 482.437
 57.457   8.459 482.467
 57.558   8.445 482.497
 57.658   8.432 482.526
 57.758   8.418 482.556
 57.858   8.404 482.585
 57.958   8.391 482.614
 58.058   8.377 482.643
 58.158   8.364 482.672
 58.258   8.350 482.701
 58.358   8.337 482.730
 58.458   8.323 482.759
 58.559   8.310 482.788
 58.659   8.297 482.816
 58.759   8.283 482.845
 58.859   8.270 482.873
 58.959   8.257 482.902
 59.059   8.244 482.930
 59.159   8.231 482.958
 59.259   8.218 482.986
 59.359   8.205 483.014
 59.459   8.192 483.042
 59.560   8.179 483.069
 59.660   8.166 483.097
 59.760   8.153 483.125
 59.860   8.140 483.152
 59.960   8.127 483.180
 60.060   8.115 483.207
 60.160   8.102 483.234
 60.260   8.089 483.261
 60.360   8.077 483.288
 60.460   8.064 483.315
 60.561   8.051 483.342
 60.661   8.039 483.369
 60.761   8.026 483.396
 60.861   8.014 483.422
 60.961   8.002 483.449
 61.061   7.989 483.475
 61.161   7.977 483.502
 61.261   7.965 483.528
 61.361   7.952 483.554
 61.461   7.940 483.581
 61.562   7.928 483.607
 61.662   7.916 483.633
 61.762   7.904 483.658
 61.862   7.892 483.684
 61.962   7.880 483.710
 62.062   7.868 483.736
 62.162   7.856 483.761
 62.262   7.844 483.787
 62.362   7.832 483.812
 62.462   7.820 483.838
 62.563   7.808 483.863
 62.663   7.796 483.888
 62.763   7.785 483.913
 62.863   7.773 483.938
 62.963   7.761 483.963
 63.063   7.750 483.988
 63.163   7.738 484.013
 63.263   7.726 484.037
 63.363   7.715 484.062
 63.463   7.703 484.087
 63.564   7.692 484.111
 63.664   7.680 484.136
 63.764   7.669 484.160
 63.864   7.658 484.184
 63.964   7.646 484.209
 64.064   7.635 484.233
 64.164   7.624 484.257
 64.264   7.613 484.281
 64.364   7.601 484.305
 64.464   7.590 484.328
 64.565   7.579 484.352
 64.665   7.568 484.376
 64.765   7.557 484.400
 64.865   7.546 484.423
 64.965   7.535 484.447
 65.065   7.524 484.470
 65.165   7.513 484.493
 65.265   7.502 484.517
 65.365   7.491 484.540
 65.465   7.480 484.563
 65.566   7.469 484.586
 65.666   7.459 484.609
 65.766   7.448 484.632
 65.866   7.437 484.655
 65.966   7.426 484.678
 66.066   7.416 484.701
 66.166   7.405 484.723
 66.266   7.394 484.746
 66.366   7.384 484.768
 66.466   7.373 484.791
 66.567   7.363 484.813
 66.667   7.352 484.836
 66.767   7.342 484.858
 66.867   7.331 484.880
 66.967   7.321 484.902
 67.067   7.310 484.924
 67.167   7.300 484.946
 67.267   7.290 484.968
 67.367   7.280 484.990
 67.467   7.269 485.012
 67.568   7.259 485.034
 67.668   7.249 485.056
 67.768   7.239 485.077
 67.868   7.228 485.099
 67.968   7.218 485.120
 68.068   7.208 485.142
 68.168   7.198 485.163
 68.268   7.188 485.185
 68.368   7.178 485.206
 68.468   7.168 485.227
 68.569   7.158 485.248
 68.669   7.148 485.270
 68.769   7.138 485.291
 68.869   7.128 485.312
 68.969   7.119 485.333
 69.069   7.109 485.353
 69.169   7.099 485.374
 69.269   7.089 485.395
 69.369   7.079 485.416
 69.469   7.070 485.436
 69.570   7.060 485.457
 69.670   7.050 485.477
 69.770   7.041 485.498
 69.870   7.031 485.518
 69.970   7.022 485.539
 70.070   7.012 485.559
 70.170   7.002 485.579
 70.270   6.993 485.599
 70.370   6.983 485.620
 70.470   6.974 485.640
 70.571   6.965 485.660
 70.671   6.955 485.680
 70.771   6.946 485.699
 70.871   6.936 485.719
 70.971   6.927 485.739
 71.071   6.918 485.759
 71.171   6.908 485.779
 71.271   6.899 485.798
 71.371   6.890 485.818
 71.471   6.881 485.837
 71.572   6.872 485.857
 71.672   6.862 485.876
 71.772   6.853 485.896
 71.872   6.844 485.915
 71.972   6.835 485.934
 72.072   6.826 485.953
 72.172   6.817 485.973
 72.272   6.808 485.992
 72.372   6.799 486.011
 72.472   6.790 486.030
 72.573   6.781 486.049
 72.673   6.772 486.068
 72.773   6.763 486.087
 72.873   6.754 486.105
 72.973   6.745 486.124
 73.073   6.737 486.143
 73.173   6.728 486.162
 73.273   6.719 486.180
 73.373   6.710 486.199
 73.473   6.701 486.217
 73.574   6.693 486.236
 73.674   6.684 486.254
 73.774   6.675 486.272
 73.874   6.667 486.291
 73.974   6.658 486.309
 74.074   6.649 486.327
 74.174   6.641 486.345
 74.274   6.632 486.364
 74.374   6.624 486.382
 74.474   6.615 486.400
 74.575   6.607 486.418
 74.675   6.598 486.436
 74.775   6.590 486.454
 74.875   6.581 486.471
 74.975   6.573 486.489
 75.075   6.564 486.507
 75.175   6.556 486.525
 75.275   6.548 486.542
 75.375   6.539 486.560
 75.475   6.531 486.578
 75.576   6.523 486.595
 75.676   6.515 486.613
 75.776   6.506 486.630
 75.876   6.498 486.647
 75.976   6.490 486.665
 76.076   6.482 486.682
 76.176   6.473 486.699
 76.276   6.465 486.716
 76.376   6.457 486.734
 76.476   6.449 486.751
 76.577   6.441 486.768
 76.677   6.433 486.785
 76.777   6.425 486.802
 76.877   6.417 486.819
 76.977   6.409 486.836
 77.077   6.401 486.853
 77.177   6.393 486.869
 77.277   6.385 486.886
 77.377   6.377 486.903
 77.477   6.369 486.920
 77.578   6.361 486.936
 77.678   6.353 486.953
 77.778   6.345 486.970
 77.878   6.338 486.986
 77.978   6.330 487.003
 78.078   6.322 487.019
 78.178   6.314 487.035
 78.278   6.306 487.052
 78.378   6.299 487.068
 78.478   6.291 487.084
 78.579   6.283 487.101
 78.679   6.276 487.117
 78.779   6.268 487.133
 78.879   6.260 487.149
 78.979   6.253 487.165
 79.079   6.245 487.181
 79.179   6.237 487.197
 79.279   6.230 487.213
 79.379   6.222 487.229
 79.479   6.215 487.245
 79.580   6.207 487.261
 79.680   6.200 487.277
 79.780   6.192 487.293
 79.880   6.185 487.308
 79.980   6.177 487.324
 80.080   6.170 487.340
 80.180   6.162 487.355
 80.280   6.155 487.371
 80.380   6.148 487.386
 80.480   6.140 487.402
 80.581   6.133 487.417
 80.681   6.126 487.433
 80.781   6.118 487.448
 80.881   6.111 487.464
 80.981   6.104 487.479
 81.081   6.097 487.494
 81.181   6.089 487.509
 81.281   6.082 487.525
 81.381   6.075 487.540
 81.481   6.068 487.555
 81.582   6.061 487.570
 81.682   6.053 487.585
 81.782   6.046 487.600
 81.882   6.039 487.615
 81.982   6.032 487.630
 82.082   6.025 487.645
 82.182   6.018 487.660
 82.282   6.011 487.675
 82.382   6.004 487.689
 82.482   5.997 487.704
 82.583   5.990 487.719
 82.683   5.983 487.734
 82.783   5.976 487.748
 82.883   5.969 487.763
 82.983   5.962 487.778
 83.083   5.955 487.792
 83.183   5.948 487.807
 83.283   5.941 487.821
 83.383   5.934 487.836
 83.483   5.927 487.850
 83.584   5.920 487.865
 83.684   5.914 487.879
 83.784   5.907 487.893
 83.884   5.900 487.908
 83.984   5.893 487.922
 84.084   5.886 487.936
 84.184   5.880 487.950
 84.284   5.873 487.964
 84.384   5.866 487.979
 84.484   5.859 487.993
 84.585   5.853 488.007
 84.685   5.846 488.021
 84.785   5.839 488.035
 84.885   5.833 488.049
 84.985   5.826 488.063
 85.085   5.820 488.077
 85.185   5.813 488.090
 85.285   5.806 488.104
 85.385   5.800 488.118
 85.485   5.793 488.132
 85.586   5.787 488.146
 85.686   5.780 488.159
 85.786   5.774 488.173
 85.886   5.767 488.187
 85.986   5.761 488.200
 86.086   5.754 488.214
 86.186   5.748 488.227
 86.286   5.741 488.241
 86.386   5.735 488.255
 86.486   5.728 488.268
 86.587   5.722 488.281
 86.687   5.716 488.295
 86.787   5.709 488.308
 86.887   5.703 488.322
 86.987   5.696 488.335
 87.087   5.690 488.348
 87.187   5.684 488.361
 87.287   5.678 488.375
 87.387   5.671 488.388
 87.487   5.665 488.401
 87.588   5.659 488.414
 87.688   5.652 488.427
 87.788   5.646 488.440
 87.888   5.640 488.453
 87.988   5.634 488.466
 88.088   5.628 488.479
 88.188   5.621 488.492
 88.288   5.615 488.505
 88.388   5.609 488.518
 88.488   5.603 488.531
 88.589   5.597 488.544
 88.689   5.591 488.557
 88.789   5.585 488.570
 88.889   5.578 488.582
 88.989   5.572 488.595
 89.089   5.566 488.608
 89.189   5.560 488.620
 89.289   5.554 488.633
 89.389   5.548 488.646
 89.489   5.542 488.658
 89.590   5.536 488.671
 89.690   5.530 488.683
 89.790   5.524 488.696
 89.890   5.518 488.708
 89.990   5.512 488.721
 90.090   5.506 488.733
 90.190   5.500 488.746
 90.290   5.495 488.758
 90.390   5.489 488.770
 90.490   5.483 488.783
 90.591   5.477 488.795
 90.691   5.471 488.807
 90.791   5.465 488.820
 90.891   5.459 488.832
 90.991   5.454 488.844
 91.091   5.448 488.856
 91.191   5.442 488.868
 91.291   5.436 488.880
 91.391   5.430 488.893
 91.491   5.425 488.905
 91.592   5.419 488.917
 91.692   5.413 488.929
 91.792   5.407 488.941
 91.892   5.402 488.953
 91.992   5.396 488.965
 92.092   5.390 488.976
 92.192   5.385 488.988
 92.292   5.379 489.000
 92.392   5.373 489.012
 92.492   5.368 489.024
 92.593   5.362 489.036
 92.693   5.356 489.047
 92.793   5.351 489.059
 92.893   5.345 489.071
 92.993   5.340 489.082
 93.093   5.334 489.094
 93.193   5.328 489.106
 93.293   5.323 489.117
 93.393   5.317 489.129
 93.493   5.312 489.141
 93.594   5.306 489.152
 93.694   5.301 489.164
 93.794   5.295 489.175
 93.894   5.290 489.187
 93.994   5.284 489.198
 94.094   5.279 489.209
 94.194   5.273 489.221
 94.294   5.268 489.232
 94.394   5.263 489.244
 94.494   5.257 489.255
 94.595   5.252 489.266
 94.695   5.246 489.277
 94.795   5.241 489.289
 94.895   5.236 489.300
 94.995   5.230 489.311
 95.095   5.225 489.322
 95.195   5.220 489.333
 95.295   5.214 489.345
 95.395   5.209 489.356
 95.495   5.204 489.367
 95.596   5.198 489.378
 95.696   5.193 489.389
 95.796   5.188 489.400
 95.896   5.182 489.411
 95.996   5.177 489.422
 96.096   5.172 489.433
 96.196   5.167 489.444
 96.296   5.161 489.455
 96.396   5.156 489.466
 96.496   5.151 489.476
 96.597   5.146 489.487
 96.697   5.141 489.498
 96.797   5.136 489.509
 96.897   5.130 489.520
 96.997   5.125 489.530
 97.097   5.120 489.541
 97.197   5.115 489.552
 97.297   5.110 489.563
 97.397   5.105 489.573
 97.497   5.100 489.584
 97.598   5.095 489.594
 97.698   5.089 489.605
 97.798   5.084 489.616
 97.898   5.079 489.626
 97.998   5.074 489.637
 98.098   5.069 489.647
 98.198   5.064 489.658
 98.298   5.059 489.668
 98.398   5.054 489.679
 98.498   5.049 489.689
 98.599   5.044 489.700
 98.699   5.039 489.710
 98.799   5.034 489.720
 98.899   5.029 489.731
 98.999   5.024 489.741
 99.099   5.019 489.751
 99.199   5.014 489.762
 99.299   5.009 489.772
 99.399   5.005 489.782
 99.499   5.000 489.792
 99.600   4.995 489.803
 99.700   4.990 489.813
 99.800   4.985 489.823
 99.900   4.980 489.833
100.000   4.975 489.843
