# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 22.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 27.928  14.335 469.464
 28.028  14.297 469.552
 28.128  14.259 469.639
 28.228  14.221 469.725
 28.328  14.183 469.811
 28.428  14.145 469.897
 28.529  14.108 469.982
 28.629  14.071 470.066
 28.729  14.034 470.150
 28.829  13.997 470.234
 28.929  13.960 470.317
 29.029  13.924 470.400
 29.129  13.887 470.482
 29.229  13.851 470.564
 29.329  13.815 470.646
 29.429  13.780 470.727
 29.530  13.744 470.807
 29.630  13.709 470.887
 29.730  13.674 470.967
 29.830  13.639 471.046
 29.930  13.604 471.125
 30.030  13.569 471.203
 30.130  13.534 471.281
 30.230  13.500 471.359
 30.330  13.466 471.436
 30.430  13.432 471.513
 30.531  13.398 471.590
 30.631  13.364 471.666
 30.731  13.331 471.741
 30.831  13.297 471.816
 30.931  13.264 471.891
 31.031  13.231 471.966
 31.131  13.198 472.040
 31.231  13.166 472.113
 31.331  13.133 472.187
 31.431  13.101 472.260
 31.532  13.068 472.332
 31.632  13.036 472.404
 31.732  13.004 472.476
 31.832  12.972 472.548
 31.932  12.941 472.619
 32.032  12.909 472.690
 32.132  12.878 472.760
 32.232  12.847 472.830
 32.332  12.816 472.900
 32.432  12.785 472.969
 32.533  12.754 473.038
 32.633  12.723 473.107
 32.733  12.693 473.175
 32.833  12.662 473.243
 32.933  12.632 473.311
 33.033  12.602 473.378
 33.133  12.572 473.445
 33.233  12.542 473.512
 33.333  12.513 473.578
 33.433  12.483 473.644
 33.534  12.454 473.710
 33.634  12.425 473.775
 33.734  12.395 473.840
 33.834  12.366 473.905
 33.934  12.338 473.970
 34.034  12.309 474.034
 34.134  12.280 474.098
 34.234  12.252 474.161
 34.334  12.223 474.224
 34.434  12.195 474.287
 34.535  12.167 474.350
 34.635  12.139 474.412
 34.735  12.111 474.474
 34.835  12.084 474.536
 34.935  12.056 474.598
 35.035  12.028 474.659
 35.135  12.001 474.720
 35.235  11.974 474.780
 35.335  11.947 474.840
 35.435  11.920 474.901
 35.536  11.893 474.960
 35.636  11.866 475.020
 35.736  11.839 475.079
 35.836  11.813 475.138
 35.936  11.786 475.197
 36.036  11.760 475.255
 36.136  11.734 475.313
 36.236  11.708 475.371
 36.336  11.682 475.429
 36.436  11.656 475.486
 36.537  11.630 475.543
 36.637  11.605 475.600
 36.737  11.579 475.656
 36.837  11.554 475.713
 36.937  11.528 475.769
 37.037  11.503 475.825
 37.137  11.478 475.880
 37.237  11.453 475.935
 37.337  11.428 475.990
 37.437  11.404 476.045
 37.538  11.379 476.100
 37.638  11.354 476.154
 37.738  11.330 476.208
 37.838  11.305 476.262
 37.938  11.281 476.316
 38.038  11.257 476.369
 38.138  11.233 476.422
 38.238  11.209 476.475
 38.338  11.185 476.528
 38.438  11.161 476.580
 38.539  11.138 476.632
 38.639  11.114 476.684
 38.739  11.091 476.736
 38.839  11.067 476.788
 38.939  11.044 476.839
 39.039  11.021 476.890
 39.139  10.998 476.941
 39.239  10.975 476.992
 39.339  10.952 477.042
 39.439  10.929 477.092
 39.540  10.906 477.142
 39.640  10.884 477.192
 39.740  10.861 477.242
 39.840  10.839 477.291
 39.940  10.816 477.340
 40.040  10.794 477.389
 40.140  10.772 477.438
 40.240  10.750 477.487
 40.340  10.728 477.535
 40.440  10.706 477.583
 40.541  10.684 477.631
 40.641  10.662 477.679
 40.741  10.641 477.726
 40.841  10.619 477.774
 40.941  10.598 477.821
 41.041  10.576 477.868
 41.141  10.555 477.915
 41.241  10.534 477.961
 41.341  10.513 478.008
 41.441  10.492 478.054
 41.542  10.471 478.100
 41.642  10.450 478.146
 41.742  10.429 478.191
 41.842  10.408 478.237
 41.942  10.387 478.282
 42.042  10.367 478.327
 42.142  10.346 478.372
 42.242  10.326 478.417
 42.342  10.306 478.461
 42.442  10.285 478.505
 42.543  10.265 478.550
 42.643  10.245 478.594
 42.743  10.225 478.637
 42.843  10.205 478.681
 42.943  10.185 478.724
 43.043  10.165 478.768
 43.143  10.146 478.811
 43.243  10.126 478.854
 43.343  10.106 478.897
 43.443  10.087 478.939
 43.544  10.067 478.982
 43.644  10.048 479.024
 43.744  10.029 479.066
 43.844  10.010 479.108
 43.944   9.990 479.150
 44.044   9.971 479.191
 44.144   9.952 479.233
 44.244   9.933 479.274
 44.344   9.914 479.315
 44.444   9.896 479.356
 44.545   9.877 479.397
 44.645   9.858 479.438
 44.745   9.840 479.478
 44.845   9.821 479.519
 44.945   9.803 479.559
 45.045   9.784 479.599
 45.145   9.766 479.639
 45.245   9.748 479.678
 45.345   9.730 479.718
 45.445   9.711 479.758
 45.546   9.693 479.797
 45.646   9.675 479.836
 45.746   9.658 479.875
 45.846   9.640 479.914
 45.946   9.622 479.952
 46.046   9.604 479.991
 46.146   9.586 480.029
 46.246   9.569 480.068
 46.346   9.551 480.106
 46.446   9.534 480.144
 46.547   9.516 480.182
 46.647   9.499 480.219
 46.747   9.482 480.257
 46.847   9.465 480.294
 46.947   9.447 480.331
 47.047   9.430 480.369
 47.147   9.413 480.406
 47.247   9.396 480.442
 47.347   9.379 480.479
 47.447   9.362 480.516
 47.548   9.346 480.552
 47.648   9.329 480.589
 47.748   9.312 480.625
 47.848   9.296 480.661
 47.948   9.279 480.697
 48.048   9.263 480.732
 48.148   9.246 480.768
 48.248   9.230 480.804
 48.348   9.213 480.839
 48.448   9.197 480.874
 48.549   9.181 480.910
 48.649   9.165 480.945
 48.749   9.148 480.979
 48.849   9.132 481.014
 48.949   9.116 481.049
 49.049   9.100 481.083
 49.149   9.085 481.118
 49.249   9.069 481.152
 49.349   9.053 481.186
 49.449   9.037 481.220
 49.550   9.021 481.254
 49.650   9.006 481.288
 49.750   8.990 481.322
 49.850   8.975 481.355
 49.950   8.959 481.389
 50.050   8.944 481.422
 50.150   8.928 481.455
 50.250   8.913 481.488
 50.350   8.898 481.521
 50.450   8.883 481.554
 50.551   8.868 481.587
 50.651   8.852 481.620
 50.751   8.837 481.652
 50.851   8.822 481.684
 50.951   8.807 481.717
 51.051   8.792 481.749
 51.151   8.778 481.781
 51.251   8.763 481.813
 51.351   8.748 481.845
 51.451   8.733 481.877
 51.552   8.719 481.908
 51.652   8.704 481.940
 51.752   8.689 481.971
 51.852   8.675 482.002
 51.952   8.660 482.034
 52.052   8.646 482.065
 52.152   8.632 482.096
 52.252   8.617 482.127
 52.352   8.603 482.157
 52.452   8.589 482.188
 52.553   8.575 482.219
 52.653   8.560 482.249
 52.753   8.546 482.279
 52.853   8.532 482.310
 52.953   8.518 482.340
 53.053   8.504 482.370
 53.153   8.490 482.400
 53.253   8.476 482.430
 53.353   8.463 482.460
 53.453   8.449 482.489
 53.554   8.435 482.519
 53.654   8.421 482.548
 53.754   8.408 482.578
 53.854   8.394 482.607
 53.954   8.380 482.636
 54.054   8.367 482.665
 54.154   8.353 482.694
 54.254   8.340 482.723
 54.354   8.327 482.752
 54.454   8.313 482.781
 54.555   8.300 482.809
 54.655   8.287 482.838
 54.755   8.273 482.866
 54.855   8.260 482.894
 54.955   8.247 482.923
 55.055   8.234 482.951
 55.155   8.221 482.979
 55.255   8.208 483.007
 55.355   8.195 483.035
 55.455   8.182 483.063
 55.556   8.169 483.090
 55.656   8.156 483.118
 55.756   8.143 483.145
 55.856   8.130 483.173
 55.956   8.118 483.200
 56.056   8.105 483.227
 56.156   8.092 483.255
 56.256   8.080 483.282
 56.356   8.067 483.309
 56.456   8.054 483.336
 56.557   8.042 483.362
 56.657   8.029 483.389
 56.757   8.017 483.416
 56.857   8.005 483.442
 56.957   7.992 483.469
 57.057   7.980 483.495
 57.157   7.968 483.522
 57.257   7.955 483.548
 57.357   7.943 483.574
 57.457   7.931 483.600
 57.558   7.919 483.626
 57.658   7.907 483.652
 57.758   7.895 483.678
 57.858   7.883 483.704
 57.958   7.871 483.729
 58.058   7.859 483.755
 58.158   7.847 483.780
 58.258   7.835 483.806
 58.358   7.823 483.831
 58.458   7.811 483.857
 58.559   7.799 483.882
 58.659   7.788 483.907
 58.759   7.776 483.932
 58.859   7.764 483.957
 58.959   7.753 483.982
 59.059   7.741 484.007
 59.159   7.729 484.031
 59.259   7.718 484.056
 59.359   7.706 484.081
 59.459   7.695 484.105
 59.560   7.683 484.130
 59.660   7.672 484.154
 59.760   7.661 484.178
 59.860   7.649 484.202
 59.960   7.638 484.227
 60.060   7.627 484.251
 60.160   7.615 484.275
 60.260   7.604 484.299
 60.360   7.593 484.323
 60.460   7.582 484.346
 60.561   7.571 484.370
 60.661   7.560 484.394
 60.761   7.549 484.417
 60.861   7.538 484.441
 60.961   7.527 484.464
 61.061   7.516 484.488
 61.161   7.505 484.511
 61.261   7.494 484.534
 61.361   7.483 484.557
 61.461   7.472 484.580
 61.562   7.461 484.603
 61.662   7.450 484.626
 61.762   7.440 484.649
 61.862   7.429 484.672
 61.962   7.418 484.695
 62.062   7.408 484.718
 62.162   7.397 484.740
 62.262   7.386 484.763
 62.362   7.376 484.785
 62.462   7.365 484.808
 62.563   7.355 484.830
 62.663   7.344 484.852
 62.763   7.334 484.875
 62.863   7.323 484.897
 62.963   7.313 484.919
 63.063   7.303 484.941
 63.163   7.292 484.963
 63.263   7.282 484.985
 63.363   7.272 485.007
 63.463   7.262 485.029
 63.564   7.251 485.050
 63.664   7.241 485.072
 63.764   7.231 485.094
 63.864   7.221 485.115
 63.964   7.211 485.137
 64.064   7.201 485.158
 64.164   7.191 485.179
 64.264   7.181 485.201
 64.364   7.171 485.222
 64.464   7.161 485.243
 64.565   7.151 485.264
 64.665   7.141 485.285
 64.765   7.131 485.306
 64.865   7.121 485.327
 64.965   7.111 485.348
 65.065   7.101 485.369
 65.165   7.092 485.390
 65.265   7.082 485.411
 65.365   7.072 485.431
 65.465   7.062 485.452
 65.566   7.053 485.472
 65.666   7.043 485.493
 65.766   7.034 485.513
 65.866   7.024 485.534
 65.966   7.014 485.554
 66.066   7.005 485.574
 66.166   6.995 485.594
 66.266   6.986 485.615
 66.366   6.976 485.635
 66.466   6.967 485.655
 66.567   6.957 485.675
 66.667   6.948 485.695
 66.767   6.939 485.714
 66.867   6.929 485.734
 66.967   6.920 485.754
 67.067   6.911 485.774
 67.167   6.901 485.793
 67.267   6.892 485.813
 67.367   6.883 485.833
 67.467   6.874 485.852
 67.568   6.865 485.871
 67.668   6.856 485.891
 67.768   6.846 485.910
 67.868   6.837 485.929
 67.968   6.828 485.949
 68.068   6.819 485.968
 68.168   6.810 485.987
 68.268   6.801 486.006
 68.368   6.792 486.025
 68.468   6.783 486.044
 68.569   6.774 486.063
 68.669   6.765 486.082
 68.769   6.756 486.101
 68.869   6.748 486.119
 68.969   6.739 486.138
 69.069   6.730 486.157
 69.169   6.721 486.176
 69.269   6.712 486.194
 69.369   6.704 486.213
 69.469   6.695 486.231
 69.570   6.686 486.250
 69.670   6.677 486.268
 69.770   6.669 486.286
 69.870   6.660 486.305
 69.970   6.652 486.323
 70.070   6.643 486.341
 70.170   6.634 486.359
 70.270   6.626 486.377
 70.370   6.617 486.395
 70.470   6.609 486.413
 70.571   6.600 486.431
 70.671   6.592 486.449
 70.771   6.583 486.467
 70.871   6.575 486.485
 70.971   6.567 486.503
 71.071   6.558 486.520
 71.171   6.550 486.538
 71.271   6.541 486.556
 71.371   6.533 486.573
 71.471   6.525 486.591
 71.572   6.517 486.608
 71.672   6.508 486.626
 71.772   6.500 486.643
 71.872   6.492 486.660
 71.972   6.484 486.678
 72.072   6.475 486.695
 72.172   6.467 486.712
 72.272   6.459 486.729
 72.372   6.451 486.747
 72.472   6.443 486.764
 72.573   6.435 486.781
 72.673   6.427 486.798
 72.773   6.419 486.815
 72.873   6.411 486.832
 72.973   6.403 486.848
 73.073   6.395 486.865
 73.173   6.387 486.882
 73.273   6.379 486.899
 73.373   6.371 486.916
 73.473   6.363 486.932
 73.574   6.355 486.949
 73.674   6.347 486.965
 73.774   6.340 486.982
 73.874   6.332 486.998
 73.974   6.324 487.015
 74.074   6.316 487.031
 74.174   6.308 487.048
 74.274   6.301 487.064
 74.374   6.293 487.080
 74.474   6.285 487.097
 74.575   6.278 487.113
 74.675   6.270 487.129
 74.775   6.262 487.145
 74.875   6.255 487.161
 74.975   6.247 487.177
 75.075   6.239 487.193
 75.175   6.232 487.209
 75.275   6.224 487.225
 75.375   6.217 487.241
 75.475   6.209 487.257
 75.576   6.202 487.273
 75.676   6.194 487.289
 75.776   6.187 487.304
 75.876   6.179 487.320
 75.976   6.172 487.336
 76.076   6.164 487.351
 76.176   6.157 487.367
 76.276   6.150 487.382
 76.376   6.142 487.398
 76.476   6.135 487.413
 76.577   6.128 487.429
 76.677   6.120 487.444
 76.777   6.113 487.460
 76.877   6.106 487.475
 76.977   6.098 487.490
 77.077   6.091 487.506
 77.177   6.084 487.521
 77.277   6.077 487.536
 77.377   6.069 487.551
 77.477   6.062 487.566
 77.578   6.055 487.581
 77.678   6.048 487.596
 77.778   6.041 487.611
 77.878   6.034 487.626
 77.978   6.027 487.641
 78.078   6.020 487.656
 78.178   6.013 487.671
 78.278   6.005 487.686
 78.378   5.998 487.701
 78.478   5.991 487.715
 78.579   5.984 487.730
 78.679   5.977 487.745
 78.779   5.970 487.759
 78.879   5.964 487.774
 78.979   5.957 487.789
 79.079   5.950 487.803
 79.179   5.943 487.818
 79.279   5.936 487.832
 79.379   5.929 487.847
 79.479   5.922 487.861
 79.580   5.915 487.875
 79.680   5.909 487.890
 79.780   5.902 487.904
 79.880   5.895 487.918
 79.980   5.888 487.933
 80.080   5.881 487.947
 80.180   5.875 487.961
 80.280   5.868 487.975
 80.380   5.861 487.989
 80.480   5.854 488.003
 80.581   5.848 488.017
 80.681   5.841 488.031
 80.781   5.834 488.045
 80.881   5.828 488.059
 80.981   5.821 488.073
 81.081   5.815 488.087
 81.181   5.808 488.101
 81.281   5.801 488.115
 81.381   5.795 488.128
 81.481   5.788 488.142
 81.582   5.782 488.156
 81.682   5.775 488.170
 81.782   5.769 488.183
 81.882   5.762 488.197
 81.982   5.756 488.211
 82.082   5.749 488.224
 82.182   5.743 488.238
 82.282   5.736 488.251
 82.382   5.730 488.265
 82.482   5.724 488.278
 82.583   5.717 488.291
 82.683   5.711 488.305
 82.783   5.704 488.318
 82.883   5.698 488.332
 82.983   5.692 488.345
 83.083   5.685 488.358
 83.183   5.679 488.371
 83.283   5.673 488.385
 83.383   5.667 488.398
 83.483   5.660 488.411
 83.584   5.654 488.424
 83.684   5.648 488.437
 83.784   5.642 488.450
 83.884   5.635 488.463
 83.984   5.629 488.476
 84.084   5.623 488.489
 84.184   5.617 488.502
 84.284   5.611 488.515
 84.384   5.604 488.528
 84.484   5.598 488.541
 84.585   5.592 488.554
 84.685   5.586 488.566
 84.785   5.580 488.579
 84.885   5.574 488.592
 84.985   5.568 488.605
 85.085   5.562 488.617
 85.185   5.556 488.630
 85.285   5.550 488.643
 85.385   5.544 488.655
 85.485   5.538 488.668
 85.586   5.532 488.680
 85.686   5.526 488.693
 85.786   5.520 488.705
 85.886   5.514 488.718
 85.986   5.508 488.730
 86.086   5.502 488.743
 86.186   5.496 488.755
 86.286   5.490 488.767
 86.386   5.484 488.780
 86.486   5.478 488.792
 86.587   5.472 488.804
 86.687   5.467 488.817
 86.787   5.461 488.829
 86.887   5.455 488.841
 86.987   5.449 488.853
 87.087   5.443 488.865
 87.187   5.438 488.877
 87.287   5.432 488.890
 87.387   5.426 488.902
 87.487   5.420 488.914
 87.588   5.415 488.926
 87.688   5.409 488.938
 87.788   5.403 488.950
 87.888   5.397 488.962
 87.988   5.392 488.973
 88.088   5.386 488.985
 88.188   5.380 488.997
 88.288   5.375 489.009
 88.388   5.369 489.021
 88.488   5.363 489.033
 88.589   5.358 489.044
 88.689   5.352 489.056
 88.789   5.347 489.068
 88.889   5.341 489.080
 88.989   5.335 489.091
 89.089   5.330 489.103
 89.189   5.324 489.115
 89.289   5.319 489.126
 89.389   5.313 489.138
 89.489   5.308 489.149
 89.590   5.302 489.161
 89.690   5.297 489.172
 89.790   5.291 489.184
 89.890   5.286 489.195
 89.990   5.280 489.207
 90.090   5.275 489.218
 90.190   5.269 489.229
 90.290   5.264 489.241
 90.390   5.258 489.252
 90.490   5.253 489.263
 90.591   5.248 489.275
 90.691   5.242 489.286
 90.791   5.237 489.297
 90.891   5.232 489.308
 90.991   5.226 489.319
 91.091   5.221 489.331
 91.191   5.216 489.342
 91.291   5.210 489.353
 91.391   5.205 489.364
 91.491   5.200 489.375
 91.592   5.194 489.386
 91.692   5.189 489.397
 91.792   5.184 489.408
 91.892   5.178 489.419
 91.992   5.173 489.430
 92.092   5.168 489.441
 92.192   5.163 489.452
 92.292   5.158 489.463
 92.392   5.152 489.474
 92.492   5.147 489.485
 92.593   5.142 489.495
 92.693   5.137 489.506
 92.793   5.132 489.517
 92.893   5.126 489.528
 92.993   5.121 489.538
 93.093   5.116 489.549
 93.193   5.111 489.560
 93.293   5.106 489.571
 93.393   5.101 489.581
 93.493   5.096 489.592
 93.594   5.091 489.602
 93.694   5.086 489.613
 93.794   5.081 489.624
 93.894   5.075 489.634
 93.994   5.070 489.645
 94.094   5.065 489.655
 94.194   5.060 489.666
 94.294   5.055 489.676
 94.394   5.050 489.687
 94.494   5.045 489.697
 94.595   5.040 489.707
 94.695   5.035 489.718
 94.795   5.030 489.728
 94.895   5.026 489.738
 94.995   5.021 489.749
 95.095   5.016 489.759
 95.195   5.011 489.769
 95.295   5.006 489.780
 95.395   5.001 489.790
 95.495   4.996 489.800
 95.596   4.991 489.810
 95.696   4.986 489.820
 95.796   4.981 489.830
 95.896   4.976 489.841
 95.996   4.972 489.851
 96.096   4.967 489.861
 96.196   4.962 489.871
 96.296   4.957 489.881
 96.396   4.952 489.891
 96.496   4.948 489.901
 96.597   4.943 489.911
 96.697   4.938 489.921
 96.797   4.933 489.931
 96.897   4.928 489.941
 96.997   4.924 489.951
 97.097   4.919 489.961
 97.197   4.914 489.971
 97.297   4.909 489.980
 97.397   4.905 489.990
 97.497   4.900 490.000
 97.598   4.895 490.010
 97.698   4.891 490.020
 97.798   4.886 490.029
 97.898   4.881 490.039
 97.998   4.877 490.049
 98.098   4.872 490.059
 98.198   4.867 490.068
 98.298   4.863 490.078
 98.398   4.858 490.088
 98.498   4.853 490.097
 98.599   4.849 490.107
 98.699   4.844 490.116
 98.799   4.840 490.126
 98.899   4.835 490.136
 98.999   4.830 490.145
 99.099   4.826 490.155
 99.199   4.821 490.164
 99.299   4.817 490.174
 99.399   4.812 490.183
 99.499   4.808 490.192
 99.600   4.803 490.202
 99.700   4.799 490.211
 99.800   4.794 490.221
 99.900   4.789 490.230
100.000   4.785 490.239
