# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 200.000
# Z0 3.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 23.824  73.053 274.560
 23.924  72.566 276.732
 24.024  72.080 278.889
 24.124  71.596 281.029
 24.224  71.114 283.152
 24.324  70.634 285.259
 24.424  70.155 287.348
 24.525  69.679 289.420
 24.625  69.205 291.475
 24.725  68.733 293.512
 24.825  68.263 295.531
 24.925  67.796 297.531
 25.025  67.330 299.514
 25.125  66.868 301.478
 25.225  66.407 303.424
 25.325  65.950 305.352
 25.425  65.494 307.260
 25.526  65.042 309.150
 25.626  64.592 311.021
 25.726  64.145 312.873
 25.826  63.700 314.707
 25.926  63.258 316.521
 26.026  62.819 318.316
 26.126  62.383 320.092
 26.226  61.950 321.850
 26.326  61.519 323.588
 26.426  61.092 325.307
 26.527  60.667 327.008
 26.627  60.245 328.689
 26.727  59.827 330.352
 26.827  59.411 331.996
 26.927  58.998 333.621
 27.027  58.589 335.227
 27.127  58.182 336.815
 27.227  57.779 338.384
 27.327  57.378 339.935
 27.427  56.981 341.468
 27.528  56.587 342.982
 27.628  56.196 344.479
 27.728  55.808 345.957
 27.828  55.423 347.417
 27.928  55.041 348.860
 28.028  54.662 350.285
 28.128  54.286 351.692
 28.228  53.914 353.083
 28.328  53.544 354.456
 28.428  53.178 355.812
 28.529  52.815 357.151
 28.629  52.455 358.473
 28.729  52.098 359.779
 28.829  51.744 361.068
 28.929  51.393 362.341
 29.029  51.045 363.598
 29.129  50.700 364.838
 29.229  50.358 366.064
 29.329  50.020 367.273
 29.429  49.684 368.467
 29.530  49.351 369.646
 29.630  49.022 370.809
 29.730  48.695 371.958
 29.830  48.371 373.092
 29.930  48.050 374.211
 30.030  47.732 375.316
 30.130  47.417 376.407
 30.230  47.105 377.484
 30.330  46.796 378.546
 30.430  46.489 379.595
 30.531  46.185 380.631
 30.631  45.885 381.653
 30.731  45.587 382.661
 30.831  45.291 383.657
 30.931  44.999 384.640
 31.031  44.709 385.610
 31.131  44.422 386.568
 31.231  44.138 387.513
 31.331  43.856 388.446
 31.431  43.577 389.367
 31.532  43.300 390.277
 31.632  43.027 391.174
 31.732  42.755 392.060
 31.832  42.487 392.935
 31.932  42.220 393.798
 32.032  41.957 394.650
 32.132  41.696 395.492
 32.232  41.437 396.322
 32.332  41.181 397.142
 32.432  40.927 397.952
 32.533  40.675 398.751
 32.633  40.426 399.541
 32.733  40.180 400.320
 32.833  39.935 401.089
 32.933  39.693 401.849
 33.033  39.454 402.599
 33.133  39.216 403.339
 33.233  38.981 404.071
 33.333  38.748 404.793
 33.433  38.517 405.506
 33.534  38.289 406.210
 33.634  38.062 406.906
 33.734  37.838 407.593
 33.834  37.616 408.271
 33.934  37.396 408.941
 34.034  37.177 409.603
 34.134  36.961 410.257
 34.234  36.748 410.902
 34.334  36.536 411.540
 34.434  36.326 412.170
 34.535  36.118 412.793
 34.635  35.912 413.408
 34.735  35.707 414.015
 34.835  35.505 414.615
 34.935  35.305 415.208
 35.035  35.106 415.794
 35.135  34.910 416.373
 35.235  34.715 416.945
 35.335  34.522 417.511
 35.435  34.331 418.069
 35.536  34.141 418.621
 35.636  33.953 419.167
 35.736  33.767 419.706
 35.836  33.583 420.239
 35.936  33.400 420.766
 36.036  33.220 421.286
 36.136  33.040 421.801
 36.236  32.863 422.310
 36.336  32.687 422.813
 36.436  32.512 423.310
 36.537  32.339 423.801
 36.637  32.168 424.287
 36.737  31.998 424.768
 36.837  31.830 425.243
 36.937  31.663 425.712
 37.037  31.498 426.177
 37.137  31.334 426.636
 37.237  31.172 427.090
 37.337  31.011 427.540
 37.437  30.852 427.984
 37.538  30.694 428.423
 37.638  30.537 428.858
 37.738  30.382 429.288
 37.838  30.228 429.713
 37.938  30.075 430.134
 38.038  29.924 430.550
 38.138  29.774 430.961
 38.238  29.626 431.368
 38.338  29.479 431.771
 38.438  29.333 432.170
 38.539  29.188 432.564
 38.639  29.045 432.954
 38.739  28.902 433.341
 38.839  28.761 433.723
 38.939  28.621 434.101
 39.039  28.483 434.475
 39.139  28.345 434.845
 39.239  28.209 435.212
 39.339  28.074 435.575
 39.439  27.940 435.934
 39.540  27.807 436.289
 39.640  27.676 436.641
 39.740  27.545 436.989
 39.840  27.415 437.334
 39.940  27.287 437.675
 40.040  27.160 438.013
 40.140  27.033 438.347
 40.240  26.908 438.679
 40.340  26.784 439.007
 40.440  26.661 439.331
 40.541  26.538 439.653
 40.641  26.417 439.971
 40.741  26.297 440.287
 40.841  26.178 440.599
 40.941  26.060 440.908
 41.041  25.942 441.214
 41.141  25.826 441.518
 41.241  25.711 441.818
 41.341  25.596 442.116
 41.441  25.483 442.410
 41.542  25.370 442.702
 41.642  25.258 442.992
 41.742  25.147 443.278
 41.842  25.037 443.562
 41.942  24.928 443.843
 42.042  24.820 444.122
 42.142  24.713 444.398
 42.242  24.606 444.671
 42.342  24.500 444.942
 42.442  24.395 445.211
 42.543  24.291 445.477
 42.643  24.188 445.741
 42.743  24.085 446.002
 42.843  23.984 446.261
 42.943  23.883 446.518
 43.043  23.783 446.772
 43.143  23.683 447.024
 43.243  23.585 447.274
 43.343  23.487 447.522
 43.443  23.390 447.767
 43.544  23.293 448.011
 43.644  23.198 448.252
 43.744  23.103 448.491
 43.844  23.008 448.728
 43.944  22.915 448.963
 44.044  22.822 449.196
 44.144  22.730 449.427
 44.244  22.639 449.656
 44.344  22.548 449.883
 44.444  22.458 450.108
 44.545  22.368 450.332
 44.645  22.279 450.553
 44.745  22.191 450.773
 44.845  22.104 450.990
 44.945  22.017 451.206
 45.045  21.931 451.420
 45.145  21.845 451.633
 45.245  21.760 451.843
 45.345  21.676 452.052
 45.445  21.592 452.259
 45.546  21.509 452.465
 45.646  21.426 452.669
 45.746  21.344 452.871
 45.846  21.263 453.071
 45.946  21.182 453.270
 46.046  21.101 453.467
 46.146  21.022 453.663
 46.246  20.943 453.857
 46.346  20.864 454.050
 46.446  20.786 454.241
 46.547  20.708 454.431
 46.647  20.631 454.619
 46.747  20.555 454.806
 46.847  20.479 454.991
 46.947  20.404 455.175
 47.047  20.329 455.357
 47.147  20.254 455.538
 47.247  20.181 455.718
 47.347  20.107 455.896
 47.447  20.034 456.073
 47.548  19.962 456.248
 47.648  19.890 456.422
 47.748  19.819 456.595
 47.848  19.748 456.767
 47.948  19.677 456.937
 48.048  19.607 457.106
 48.148  19.538 457.274
 48.248  19.469 457.440
 48.348  19.400 457.605
 48.448  19.332 457.769
 48.549  19.264 457.932
 48.649  19.197 458.094
 48.749  19.130 458.254
 48.849  19.064 458.414
 48.949  18.998 458.572
 49.049  18.932 458.729
 49.149  18.867 458.885
 49.249  18.803 459.039
 49.349  18.738 459.193
 49.449  18.675 459.345
 49.550  18.611 459.497
 49.650  18.548 459.647
 49.750  18.485 459.797
 49.850  18.423 459.945
 49.950  18.361 460.092
 50.050  18.300 460.238
 50.150  18.239 460.383
 50.250  18.178 460.528
 50.350  18.118 460.671
 50.450  18.058 460.813
 50.551  17.998 460.954
 50.651  17.939 461.094
 50.751  17.880 461.233
 50.851  17.822 461.372
 50.951  17.764 461.509
 51.051  17.706 461.646
 51.151  17.649 461.781
 51.251  17.592 461.916
 51.351  17.535 462.049
 51.451  17.479 462.182
 51.552  17.423 462.314
 51.652  17.367 462.445
 51.752  17.312 462.575
 51.852  17.257 462.704
 51.952  17.202 462.833
 52.052  17.148 462.960
 52.152  17.094 463.087
 52.252  17.040 463.213
 52.352  16.987 463.338
 52.452  16.934 463.462
 52.553  16.881 463.586
 52.653  16.829 463.708
 52.753  16.777 463.830
 52.853  16.725 463.951
 52.953  16.673 464.072
 53.053  16.622 464.191
 53.153  16.571 464.310
 53.253  16.521 464.428
 53.353  16.470 464.545
 53.453  16.420 464.662
 53.554  16.371 464.778
 53.654  16.321 464.893
 53.754  16.272 465.007
 53.854  16.223 465.121
 53.954  16.174 465.234
 54.054  16.126 465.346
 54.154  16.078 465.457
 54.254  16.030 465.568
 54.354  15.983 465.678
 54.454  15.936 465.788
 54.555  15.889 465.897
 54.655  15.842 466.005
 54.755  15.795 466.112
 54.855  15.749 466.219
 54.955  15.703 466.325
 55.055  15.658 466.431
 55.155  15.612 466.536
 55.255  15.567 466.640
 55.355  15.522 466.744
 55.455  15.477 466.847
 55.556  15.433 466.949
 55.656  15.389 467.051
 55.756  15.345 467.152
 55.856  15.301 467.253
 55.956  15.258 467.353
 56.056  15.214 467.452
 56.156  15.171 467.551
 56.256  15.129 467.649
 56.356  15.086 467.747
 56.456  15.044 467.844
 56.557  15.002 467.941
 56.657  14.960 468.037
 56.757  14.918 468.132
 56.857  14.877 468.227
 56.957  14.836 468.322
 57.057  14.795 468.415
 57.157  14.754 468.509
 57.257  14.713 468.601
 57.357  14.673 468.694
 57.457  14.633 468.785
 57.558  14.593 468.877
 57.658  14.553 468.967
 57.758  14.514 469.057
 57.858  14.475 469.147
 57.958  14.435 469.236
 58.058  14.397 469.325
 58.158  14.358 469.413
 58.258  14.319 469.501
 58.358  14.281 469.588
 58.458  14.243 469.675
 58.559  14.205 469.761
 58.659  14.167 469.847
 58.759  14.130 469.932
 58.859  14.093 470.017
 58.959  14.056 470.101
 59.059  14.019 470.185
 59.159  13.982 470.268
 59.259  13.945 470.351
 59.359  13.909 470.434
 59.459  13.873 470.516
 59.560  13.837 470.598
 59.660  13.801 470.679
 59.760  13.765 470.760
 59.860  13.730 470.840
 59.960  13.694 470.920
 60.060  13.659 471.000
 60.160  13.624 471.079
 60.260  13.589 471.157
 60.360  13.555 471.236
 60.460  13.520 471.313
 60.561  13.486 471.391
 60.661  13.452 471.468
 60.761  13.418 471.545
 60.861  13.384 471.621
 60.961  13.351 471.697
 61.061  13.317 471.772
 61.161  13.284 471.847
 61.261  13.251 471.922
 61.361  13.218 471.996
 61.461  13.185 472.070
 61.562  13.152 472.144
 61.662  13.120 472.217
 61.762  13.087 472.290
 61.862  13.055 472.362
 61.962  13.023 472.434
 62.062  12.991 472.506
 62.162  12.959 472.577
 62.262  12.928 472.648
 62.362  12.896 472.719
 62.462  12.865 472.789
 62.563  12.834 472.859
 62.663  12.803 472.928
 62.763  12.772 472.998
 62.863  12.741 473.066
 62.963  12.711 473.135
 63.063  12.680 473.203
 63.163  12.650 473.271
 63.263  12.620 473.339
 63.363  12.590 473.406
 63.463  12.560 473.473
 63.564  12.530 473.539
 63.664  12.501 473.605
 63.764  12.471 473.671
 63.864  12.442 473.737
 63.964  12.413 473.802
 64.064  12.384 473.867
 64.164  12.355 473.932
 64.264  12.326 473.996
 64.364  12.297 474.060
 64.464  12.269 474.124
 64.565  12.240 474.187
 64.665  12.212 474.250
 64.765  12.184 474.313
 64.865  12.156 474.376
 64.965  12.128 474.438
 65.065  12.100 474.500
 65.165  12.072 474.561
 65.265  12.045 474.623
 65.365  12.017 474.684
 65.465  11.990 474.744
 65.566  11.963 474.805
 65.666  11.936 474.865
 65.766  11.909 474.925
 65.866  11.882 474.985
 65.966  11.855 475.044
 66.066  11.829 475.103
 66.166  11.802 475.162
 66.266  11.776 475.221
 66.366  11.749 475.279
 66.466  11.723 475.337
 66.567  11.697 475.395
 66.667  11.671 475.452
 66.767  11.646 475.509
 66.867  11.620 475.566
 66.967  11.594 475.623
 67.067  11.569 475.679
 67.167  11.543 475.736
 67.267  11.518 475.792
 67.367  11.493 475.847
 67.467  11.468 475.903
 67.568  11.443 475.958
 67.668  11.418 476.013
 67.768  11.393 476.068
 67.868  11.369 476.122
 67.968  11.344 476.176
 68.068  11.320 476.230
 68.168  11.296 476.284
 68.268  11.271 476.338
 68.368  11.247 476.391
 68.468  11.223 476.444
 68.569  11.199 476.497
 68.669  11.175 476.549
 68.769  11.152 476.602
 68.869  11.128 476.654
 68.969  11.105 476.706
 69.069  11.081 476.757
 69.169  11.058 476.809
 69.269  11.035 476.860
 69.369  11.011 476.911
 69.469  10.988 476.962
 69.570  10.965 477.012
 69.670  10.943 477.063
 69.770  10.920 477.113
 69.870  10.897 477.163
 69.970  10.874 477.213
 70.070  10.852 477.262
 70.170  10.830 477.311
 70.270  10.807 477.360
 70.370  10.785 477.409
 70.470  10.763 477.458
 70.571  10.741 477.506
 70.671  10.719 477.555
 70.771  10.697 477.603
 70.871  10.675 477.651
 70.971  10.653 477.698
 71.071  10.632 477.746
 71.171  10.610 477.793
 71.271  10.589 477.840
 71.371  10.568 477.887
 71.471  10.546 477.934
 71.572  10.525 477.980
 71.672  10.504 478.026
 71.772  10.483 478.073
 71.872  10.462 478.119
 71.972  10.441 478.164
 72.072  10.420 478.210
 72.172  10.400 478.255
 72.272  10.379 478.300
 72.372  10.358 478.345
 72.472  10.338 478.390
 72.573  10.318 478.435
 72.673  10.297 478.479
 72.773  10.277 478.524
 72.873  10.257 478.568
 72.973  10.237 478.612
 73.073  10.217 478.655
 73.173  10.197 478.699
 73.273  10.177 478.742
 73.373  10.157 478.785
 73.473  10.137 478.829
 73.574  10.118 478.871
 73.674  10.098 478.914
 73.774  10.079 478.957
 73.874  10.059 478.999
 73.974  10.040 479.041
 74.074  10.021 479.083
 74.174  10.002 479.125
 74.274   9.983 479.167
 74.374   9.963 479.208
 74.474   9.945 479.250
 74.575   9.926 479.291
 74.675   9.907 479.332
 74.775   9.888 479.373
 74.875   9.869 479.414
 74.975   9.851 479.454
 75.075   9.832 479.495
 75.175   9.814 479.535
 75.275   9.795 479.575
 75.375   9.777 479.615
 75.475   9.759 479.655
 75.576   9.740 479.695
 75.676   9.722 479.734
 75.776   9.704 479.774
 75.876   9.686 479.813
 75.976   9.668 479.852
 76.076   9.650 479.891
 76.176   9.632 479.930
 76.276   9.615 479.968
 76.376   9.597 480.007
 76.476   9.579 480.045
 76.577   9.562 480.083
 76.677   9.544 480.121
 76.777   9.527 480.159
 76.877   9.509 480.197
 76.977   9.492 480.235
 77.077   9.475 480.272
 77.177   9.458 480.309
 77.277   9.440 480.347
 77.377   9.423 480.384
 77.477   9.406 480.421
 77.578   9.389 480.458
 77.678   9.372 480.494
 77.778   9.356 480.531
 77.878   9.339 480.567
 77.978   9.322 480.603
 78.078   9.305 480.640
 78.178   9.289 480.676
 78.278   9.272 480.711
 78.378   9.256 480.747
 78.478   9.239 480.783
 78.579   9.223 480.818
 78.679   9.207 480.854
 78.779   9.190 480.889
 78.879   9.174 480.924
 78.979   9.158 480.959
 79.079   9.142 480.994
 79.179   9.126 481.028
 79.279   9.110 481.063
 79.379   9.094 481.098
 79.479   9.078 481.132
 79.580   9.062 481.166
 79.680   9.046 481.200
 79.780   9.031 481.234
 79.880   9.015 481.268
 79.980   8.999 481.302
 80.080   8.984 481.335
 80.180   8.968 481.369
 80.280   8.953 481.402
 80.380   8.938 481.436
 80.480   8.922 481.469
 80.581   8.907 481.502
 80.681   8.892 481.535
 80.781   8.876 481.568
 80.881   8.861 481.600
 80.981   8.846 481.633
 81.081   8.831 481.665
 81.181   8.816 481.698
 81.281   8.801 481.730
 81.381   8.786 481.762
 81.481   8.771 481.794
 81.582   8.757 481.826
 81.682   8.742 481.858
 81.782   8.727 481.890
 81.882   8.713 481.921
 81.982   8.698 481.953
 82.082   8.683 481.984
 82.182   8.669 482.015
 82.282   8.654 482.046
 82.382   8.640 482.077
 82.482   8.626 482.108
 82.583   8.611 482.139
 82.683   8.597 482.170
 82.783   8.583 482.201
 82.883   8.569 482.231
 82.983   8.555 482.262
 83.083   8.540 482.292
 83.183   8.526 482.322
 83.283   8.512 482.352
 83.383   8.498 482.382
 83.483   8.485 482.412
 83.584   8.471 482.442
 83.684   8.457 482.472
 83.784   8.443 482.501
 83.884   8.429 482.531
 83.984   8.416 482.560
 84.084   8.402 482.590
 84.184   8.388 482.619
 84.284   8.375 482.648
 84.384   8.361 482.677
 84.484   8.348 482.706
 84.585   8.334 482.735
 84.685   8.321 482.764
 84.785   8.308 482.792
 84.885   8.294 482.821
 84.985   8.281 482.849
 85.085   8.268 482.878
 85.185   8.255 482.906
 85.285   8.242 482.934
 85.385   8.229 482.962
 85.485   8.215 482.990
 85.586   8.202 483.018
 85.686   8.189 483.046
 85.786   8.177 483.074
 85.886   8.164 483.102
 85.986   8.151 483.129
 86.086   8.138 483.157
 86.186   8.125 483.184
 86.286   8.112 483.211
 86.386   8.100 483.239
 86.486   8.087 483.266
 86.587   8.074 483.293
 86.687   8.062 483.320
 86.787   8.049 483.347
 86.887   8.037 483.373
 86.987   8.024 483.400
 87.087   8.012 483.427
 87.187   8.000 483.453
 87.287   7.987 483.480
 87.387   7.975 483.506
 87.487   7.963 483.532
 87.588   7.950 483.559
 87.688   7.938 483.585
 87.788   7.926 483.611
 87.888   7.914 483.637
 87.988   7.902 483.663
 88.088   7.890 483.688
 88.188   7.878 483.714
 88.288   7.866 483.740
 88.388   7.854 483.765
 88.488   7.842 483.791
 88.589   7.830 483.816
 88.689   7.818 483.842
 88.789   7.806 483.867
 88.889   7.795 483.892
 88.989   7.783 483.917
 89.089   7.771 483.942
 89.189   7.759 483.967
 89.289   7.748 483.992
 89.389   7.736 484.017
 89.489   7.725 484.041
 89.590   7.713 484.066
 89.690   7.702 484.091
 89.790   7.690 484.115
 89.890   7.679 484.140
 89.990   7.667 484.164
 90.090   7.656 484.188
 90.190   7.645 484.212
 90.290   7.633 484.237
 90.390   7.622 484.261
 90.490   7.611 484.285
 90.591   7.600 484.308
 90.691   7.588 484.332
 90.791   7.577 484.356
 90.891   7.566 484.380
 90.991   7.555 484.403
 91.091   7.544 484.427
 91.191   7.533 484.450
 91.291   7.522 484.474
 91.391   7.511 484.497
 91.491   7.500 484.520
 91.592   7.489 484.544
 91.692   7.478 484.567
 91.792   7.468 484.590
 91.892   7.457 484.613
 91.992   7.446 484.636
 92.092   7.435 484.659
 92.192   7.425 484.682
 92.292   7.414 484.704
 92.392   7.403 484.727
 92.492   7.393 484.750
 92.593   7.382 484.772
 92.693   7.372 484.795
 92.793   7.361 484.817
 92.893   7.351 484.839
 92.993   7.340 484.862
 93.093   7.330 484.884
 93.193   7.319 484.906
 93.293   7.309 484.928
 93.393   7.298 484.950
 93.493   7.288 484.972
 93.594   7.278 484.994
 93.694   7.268 485.016
 93.794   7.257 485.037
 93.894   7.247 485.059
 93.994   7.237 485.081
 94.094   7.227 485.102
 94.194   7.217 485.124
 94.294   7.207 485.145
 94.394   7.197 485.167
 94.494   7.187 485.188
 94.595   7.177 485.209
 94.695   7.167 485.231
 94.795   7.157 485.252
 94.895   7.147 485.273
 94.995   7.137 485.294
 95.095   7.127 485.315
 95.195   7.117 485.336
 95.295   7.107 485.357
 95.395   7.097 485.378
 95.495   7.088 485.398
 95.596   7.078 485.419
 95.696   7.068 485.440
 95.796   7.058 485.460
 95.896   7.049 485.481
 95.996   7.039 485.501
 96.096   7.030 485.522
 96.196   7.020 485.542
 96.296   7.010 485.562
 96.396   7.001 485.582
 96.496   6.991 485.603
 96.597   6.982 485.623
 96.697   6.972 485.643
 96.797   6.963 485.663
 96.897   6.954 485.683
 96.997   6.944 485.703
 97.097   6.935 485.723
 97.197   6.926 485.742
 97.297   6.916 485.762
 97.397   6.907 485.782
 97.497   6.898 485.801
 97.598   6.888 485.821
 97.698   6.879 485.841
 97.798   6.870 485.860
 97.898   6.861 485.879
 97.998   6.852 485.899
 98.098   6.843 485.918
 98.198   6.834 485.937
 98.298   6.824 485.957
 98.398   6.815 485.976
 98.498   6.806 485.995
 98.599   6.797 486.014
 98.699   6.788 486.033
 98.799   6.780 486.052
 98.899   6.771 486.071
 98.999   6.762 486.090
 99.099   6.753 486.108
 99.199   6.744 486.127
 99.299   6.735 486.146
 99.399   6.726 486.165
 99.499   6.718 486.183
 99.600   6.709 486.202
 99.700   6.700 486.220
 99.800   6.691 486.239
 99.900   6.683 486.257
100.000   6.674 486.275
