# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 150.000
# Z0 2.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 14.314 115.516  55.895
 14.414 115.306  57.098
 14.515 115.093  58.322
 14.615 114.876  59.567
 14.715 114.654  60.834
 14.815 114.429  62.123
 14.915 114.200  63.434
 15.015 113.966  64.767
 15.115 113.729  66.122
 15.215 113.487  67.499
 15.315 113.242  68.899
 15.415 112.992  70.322
 15.516 112.737  71.767
 15.616 112.479  73.235
 15.716 112.216  74.726
 15.816 111.949  76.240
 15.916 111.677  77.777
 16.016 111.401  79.336
 16.116 111.121  80.919
 16.216 110.836  82.525
 16.316 110.547  84.154
 16.416 110.253  85.806
 16.517 109.955  87.481
 16.617 109.652  89.179
 16.717 109.345  90.901
 16.817 109.033  92.645
 16.917 108.717  94.411
 17.017 108.396  96.201
 17.117 108.071  98.013
 17.217 107.741  99.848
 17.317 107.406 101.704
 17.417 107.067 103.583
 17.518 106.723 105.484
 17.618 106.375 107.407
 17.718 106.022 109.352
 17.818 105.665 111.317
 17.918 105.304 113.304
 18.018 104.938 115.311
 18.118 104.567 117.339
 18.218 104.192 119.388
 18.318 103.813 121.456
 18.418 103.429 123.543
 18.519 103.041 125.650
 18.619 102.649 127.776
 18.719 102.253 129.920
 18.819 101.852 132.083
 18.919 101.448 134.262
 19.019 101.039 136.460
 19.119 100.626 138.673
 19.219 100.209 140.903
 19.319  99.789 143.149
 19.419  99.364 145.411
 19.520  98.936 147.686
 19.620  98.504 149.977
 19.720  98.068 152.281
 19.820  97.629 154.598
 19.920  97.187 156.927
 20.020  96.741 159.269
 20.120  96.291 161.622
 20.220  95.839 163.987
 20.320  95.383 166.361
 20.420  94.924 168.745
 20.521  94.462 171.138
 20.621  93.998 173.539
 20.721  93.530 175.948
 20.821  93.060 178.364
 20.921  92.588 180.787
 21.021  92.112 183.215
 21.121  91.635 185.649
 21.221  91.155 188.087
 21.321  90.673 190.529
 21.421  90.189 192.974
 21.522  89.703 195.422
 21.622  89.215 197.871
 21.722  88.725 200.322
 21.822  88.234 202.773
 21.922  87.741 205.224
 22.022  87.247 207.674
 22.122  86.752 210.122
 22.222  86.255 212.569
 22.322  85.757 215.013
 22.422  85.259 217.453
 22.523  84.759 219.890
 22.623  84.259 222.322
 22.723  83.758 224.748
 22.823  83.256 227.169
 22.923  82.755 229.583
 23.023  82.252 231.991
 23.123  81.750 234.390
 23.223  81.248 236.782
 23.323  80.745 239.165
 23.423  80.243 241.538
 23.524  79.741 243.902
 23.624  79.240 246.256
 23.724  78.738 248.599
 23.824  78.238 250.930
 23.924  77.738 253.250
 24.024  77.239 255.558
 24.124  76.740 257.853
 24.224  76.243 260.135
 24.324  75.747 262.403
 24.424  75.251 264.658
 24.525  74.757 266.898
 24.625  74.265 269.124
 24.725  73.773 271.335
 24.825  73.284 273.531
 24.925  72.795 275.710
 25.025  72.309 277.874
 25.125  71.824 280.022
 25.225  71.341 282.153
 25.325  70.860 284.268
 25.425  70.380 286.365
 25.526  69.903 288.446
 25.626  69.428 290.509
 25.726  68.955 292.554
 25.826  68.484 294.581
 25.926  68.015 296.591
 26.026  67.549 298.582
 26.126  67.085 300.555
 26.226  66.624 302.510
 26.326  66.165 304.446
 26.426  65.709 306.363
 26.527  65.255 308.262
 26.627  64.803 310.142
 26.727  64.355 312.003
 26.827  63.909 313.845
 26.927  63.466 315.668
 27.027  63.026 317.472
 27.127  62.588 319.258
 27.227  62.153 321.024
 27.327  61.722 322.771
 27.427  61.293 324.500
 27.528  60.867 326.209
 27.628  60.444 327.899
 27.728  60.024 329.571
 27.828  59.607 331.224
 27.928  59.192 332.857
 28.028  58.781 334.473
 28.128  58.373 336.069
 28.228  57.968 337.647
 28.328  57.567 339.207
 28.428  57.168 340.748
 28.529  56.772 342.271
 28.629  56.379 343.776
 28.729  55.990 345.262
 28.829  55.604 346.731
 28.929  55.220 348.182
 29.029  54.840 349.616
 29.129  54.463 351.031
 29.229  54.089 352.430
 29.329  53.718 353.811
 29.429  53.350 355.175
 29.530  52.986 356.522
 29.630  52.624 357.852
 29.730  52.266 359.165
 29.830  51.910 360.462
 29.930  51.558 361.743
 30.030  51.209 363.007
 30.130  50.862 364.256
 30.230  50.519 365.488
 30.330  50.179 366.705
 30.430  49.842 367.906
 30.531  49.508 369.092
 30.631  49.177 370.263
 30.731  48.848 371.419
 30.831  48.523 372.560
 30.931  48.201 373.686
 31.031  47.882 374.797
 31.131  47.565 375.895
 31.231  47.252 376.978
 31.331  46.941 378.047
 31.431  46.633 379.103
 31.532  46.328 380.144
 31.632  46.026 381.173
 31.732  45.727 382.188
 31.832  45.430 383.190
 31.932  45.136 384.179
 32.032  44.845 385.155
 32.132  44.557 386.118
 32.232  44.271 387.069
 32.332  43.988 388.008
 32.432  43.708 388.935
 32.533  43.430 389.850
 32.633  43.155 390.753
 32.733  42.883 391.644
 32.833  42.613 392.524
 32.933  42.345 393.393
 33.033  42.081 394.250
 33.133  41.818 395.097
 33.233  41.558 395.932
 33.333  41.301 396.757
 33.433  41.046 397.572
 33.534  40.794 398.376
 33.634  40.543 399.170
 33.734  40.296 399.954
 33.834  40.050 400.728
 33.934  39.807 401.492
 34.034  39.566 402.246
 34.134  39.328 402.992
 34.234  39.092 403.727
 34.334  38.857 404.454
 34.434  38.626 405.171
 34.535  38.396 405.880
 34.635  38.169 406.579
 34.735  37.943 407.270
 34.835  37.720 407.953
 34.935  37.499 408.627
 35.035  37.280 409.292
 35.135  37.063 409.950
 35.235  36.848 410.599
 35.335  36.635 411.241
 35.435  36.424 411.874
 35.536  36.215 412.500
 35.636  36.008 413.119
 35.736  35.803 413.730
 35.836  35.600 414.333
 35.936  35.399 414.930
 36.036  35.200 415.519
 36.136  35.002 416.101
 36.236  34.806 416.677
 36.336  34.613 417.245
 36.436  34.420 417.807
 36.537  34.230 418.362
 36.637  34.042 418.911
 36.737  33.855 419.453
 36.837  33.670 419.989
 36.937  33.486 420.518
 37.037  33.305 421.042
 37.137  33.125 421.559
 37.237  32.946 422.071
 37.337  32.769 422.576
 37.437  32.594 423.076
 37.538  32.421 423.570
 37.638  32.248 424.059
 37.738  32.078 424.542
 37.838  31.909 425.020
 37.938  31.742 425.492
 38.038  31.576 425.959
 38.138  31.411 426.420
 38.238  31.248 426.877
 38.338  31.087 427.329
 38.438  30.927 427.775
 38.539  30.768 428.217
 38.639  30.611 428.654
 38.739  30.455 429.086
 38.839  30.300 429.513
 38.939  30.147 429.936
 39.039  29.995 430.354
 39.139  29.845 430.768
 39.239  29.696 431.177
 39.339  29.548 431.582
 39.439  29.401 431.983
 39.540  29.256 432.379
 39.640  29.112 432.771
 39.740  28.969 433.159
 39.840  28.828 433.543
 39.940  28.687 433.923
 40.040  28.548 434.299
 40.140  28.410 434.671
 40.240  28.273 435.040
 40.340  28.138 435.404
 40.440  28.003 435.765
 40.541  27.870 436.122
 40.641  27.738 436.476
 40.741  27.606 436.825
 40.841  27.476 437.172
 40.941  27.347 437.515
 41.041  27.220 437.854
 41.141  27.093 438.190
 41.241  26.967 438.523
 41.341  26.842 438.853
 41.441  26.719 439.179
 41.542  26.596 439.502
 41.642  26.474 439.822
 41.742  26.354 440.138
 41.842  26.234 440.452
 41.942  26.115 440.763
 42.042  25.997 441.070
 42.142  25.881 441.375
 42.242  25.765 441.677
 42.342  25.650 441.976
 42.442  25.536 442.272
 42.543  25.423 442.565
 42.643  25.311 442.856
 42.743  25.199 443.143
 42.843  25.089 443.429
 42.943  24.979 443.711
 43.043  24.871 443.991
 43.143  24.763 444.268
 43.243  24.656 444.543
 43.343  24.550 444.815
 43.443  24.445 445.085
 43.544  24.340 445.352
 43.644  24.237 445.617
 43.744  24.134 445.879
 43.844  24.032 446.139
 43.944  23.930 446.397
 44.044  23.830 446.653
 44.144  23.730 446.906
 44.244  23.631 447.157
 44.344  23.533 447.405
 44.444  23.435 447.652
 44.545  23.339 447.896
 44.645  23.243 448.138
 44.745  23.147 448.379
 44.845  23.053 448.617
 44.945  22.959 448.853
 45.045  22.866 449.087
 45.145  22.773 449.319
 45.245  22.682 449.548
 45.345  22.590 449.776
 45.445  22.500 450.003
 45.546  22.410 450.227
 45.646  22.321 450.449
 45.746  22.233 450.669
 45.846  22.145 450.888
 45.946  22.058 451.105
 46.046  21.971 451.320
 46.146  21.885 451.533
 46.246  21.800 451.744
 46.346  21.715 451.954
 46.446  21.631 452.162
 46.547  21.548 452.368
 46.647  21.465 452.573
 46.747  21.383 452.776
 46.847  21.301 452.977
 46.947  21.220 453.177
 47.047  21.139 453.375
 47.147  21.059 453.571
 47.247  20.980 453.766
 47.347  20.901 453.959
 47.447  20.823 454.151
 47.548  20.745 454.342
 47.648  20.668 454.530
 47.748  20.591 454.718
 47.848  20.515 454.904
 47.948  20.439 455.088
 48.048  20.364 455.271
 48.148  20.289 455.453
 48.248  20.215 455.633
 48.348  20.142 455.812
 48.448  20.069 455.989
 48.549  19.996 456.166
 48.649  19.924 456.340
 48.749  19.852 456.514
 48.849  19.781 456.686
 48.949  19.710 456.857
 49.049  19.640 457.026
 49.149  19.571 457.195
 49.249  19.501 457.362
 49.349  19.432 457.528
 49.449  19.364 457.692
 49.550  19.296 457.856
 49.650  19.229 458.018
 49.750  19.162 458.179
 49.850  19.095 458.339
 49.950  19.029 458.497
 50.050  18.963 458.655
 50.150  18.898 458.811
 50.250  18.833 458.967
 50.350  18.769 459.121
 50.450  18.705 459.274
 50.551  18.641 459.426
 50.651  18.578 459.577
 50.751  18.515 459.726
 50.851  18.453 459.875
 50.951  18.390 460.023
 51.051  18.329 460.169
 51.151  18.268 460.315
 51.251  18.207 460.460
 51.351  18.146 460.603
 51.451  18.086 460.746
 51.552  18.026 460.888
 51.652  17.967 461.028
 51.752  17.908 461.168
 51.852  17.850 461.307
 51.952  17.791 461.444
 52.052  17.733 461.581
 52.152  17.676 461.717
 52.252  17.619 461.852
 52.352  17.562 461.986
 52.452  17.505 462.120
 52.553  17.449 462.252
 52.653  17.393 462.383
 52.753  17.338 462.514
 52.853  17.283 462.644
 52.953  17.228 462.772
 53.053  17.173 462.900
 53.153  17.119 463.027
 53.253  17.065 463.154
 53.353  17.012 463.279
 53.453  16.959 463.404
 53.554  16.906 463.528
 53.654  16.853 463.651
 53.754  16.801 463.773
 53.854  16.749 463.894
 53.954  16.698 464.015
 54.054  16.646 464.135
 54.154  16.595 464.254
 54.254  16.544 464.373
 54.354  16.494 464.490
 54.454  16.444 464.607
 54.555  16.394 464.723
 54.655  16.344 464.839
 54.755  16.295 464.953
 54.855  16.246 465.067
 54.955  16.197 465.181
 55.055  16.149 465.293
 55.155  16.101 465.405
 55.255  16.053 465.516
 55.355  16.005 465.627
 55.455  15.958 465.736
 55.556  15.911 465.846
 55.656  15.864 465.954
 55.756  15.817 466.062
 55.856  15.771 466.169
 55.956  15.725 466.275
 56.056  15.679 466.381
 56.156  15.634 466.487
 56.256  15.588 466.591
 56.356  15.543 466.695
 56.456  15.498 466.798
 56.557  15.454 466.901
 56.657  15.410 467.003
 56.757  15.366 467.105
 56.857  15.322 467.206
 56.957  15.278 467.306
 57.057  15.235 467.406
 57.157  15.192 467.505
 57.257  15.149 467.603
 57.357  15.106 467.701
 57.457  15.064 467.799
 57.558  15.022 467.895
 57.658  14.980 467.992
 57.758  14.938 468.087
 57.858  14.896 468.183
 57.958  14.855 468.277
 58.058  14.814 468.371
 58.158  14.773 468.465
 58.258  14.732 468.558
 58.358  14.692 468.650
 58.458  14.652 468.742
 58.559  14.612 468.834
 58.659  14.572 468.925
 58.759  14.532 469.015
 58.859  14.493 469.105
 58.959  14.454 469.194
 59.059  14.415 469.283
 59.159  14.376 469.372
 59.259  14.338 469.459
 59.359  14.299 469.547
 59.459  14.261 469.634
 59.560  14.223 469.720
 59.660  14.185 469.806
 59.760  14.148 469.892
 59.860  14.110 469.977
 59.960  14.073 470.061
 60.060  14.036 470.146
 60.160  13.999 470.229
 60.260  13.962 470.312
 60.360  13.926 470.395
 60.460  13.890 470.477
 60.561  13.854 470.559
 60.661  13.818 470.641
 60.761  13.782 470.722
 60.861  13.746 470.802
 60.961  13.711 470.882
 61.061  13.676 470.962
 61.161  13.641 471.041
 61.261  13.606 471.120
 61.361  13.571 471.199
 61.461  13.537 471.277
 61.562  13.502 471.354
 61.662  13.468 471.432
 61.762  13.434 471.509
 61.862  13.400 471.585
 61.962  13.366 471.661
 62.062  13.333 471.737
 62.162  13.299 471.812
 62.262  13.266 471.887
 62.362  13.233 471.961
 62.462  13.200 472.035
 62.563  13.168 472.109
 62.663  13.135 472.182
 62.763  13.103 472.255
 62.863  13.070 472.328
 62.963  13.038 472.400
 63.063  13.006 472.472
 63.163  12.974 472.544
 63.263  12.943 472.615
 63.363  12.911 472.685
 63.463  12.880 472.756
 63.564  12.849 472.826
 63.664  12.818 472.896
 63.764  12.787 472.965
 63.864  12.756 473.034
 63.964  12.725 473.103
 64.064  12.695 473.171
 64.164  12.664 473.239
 64.264  12.634 473.307
 64.364  12.604 473.374
 64.464  12.574 473.441
 64.565  12.544 473.508
 64.665  12.515 473.574
 64.765  12.485 473.640
 64.865  12.456 473.706
 64.965  12.426 473.771
 65.065  12.397 473.837
 65.165  12.368 473.901
 65.265  12.339 473.966
 65.365  12.311 474.030
 65.465  12.282 474.094
 65.566  12.253 474.157
 65.666  12.225 474.221
 65.766  12.197 474.284
 65.866  12.169 474.346
 65.966  12.141 474.409
 66.066  12.113 474.471
 66.166  12.085 474.532
 66.266  12.058 474.594
 66.366  12.030 474.655
 66.466  12.003 474.716
 66.567  11.976 474.777
 66.667  11.948 474.837
 66.767  11.921 474.897
 66.867  11.895 474.957
 66.967  11.868 475.016
 67.067  11.841 475.075
 67.167  11.815 475.134
 67.267  11.788 475.193
 67.367  11.762 475.251
 67.467  11.736 475.310
 67.568  11.710 475.367
 67.668  11.684 475.425
 67.768  11.658 475.482
 67.868  11.632 475.539
 67.968  11.606 475.596
 68.068  11.581 475.653
 68.168  11.555 475.709
 68.268  11.530 475.765
 68.368  11.505 475.821
 68.468  11.480 475.877
 68.569  11.455 475.932
 68.669  11.430 475.987
 68.769  11.405 476.042
 68.869  11.380 476.096
 68.969  11.356 476.151
 69.069  11.331 476.205
 69.169  11.307 476.259
 69.269  11.283 476.312
 69.369  11.259 476.366
 69.469  11.234 476.419
 69.570  11.210 476.472
 69.670  11.187 476.525
 69.770  11.163 476.577
 69.870  11.139 476.629
 69.970  11.116 476.681
 70.070  11.092 476.733
 70.170  11.069 476.785
 70.270  11.045 476.836
 70.370  11.022 476.887
 70.470  10.999 476.938
 70.571  10.976 476.989
 70.671  10.953 477.039
 70.771  10.930 477.089
 70.871  10.908 477.139
 70.971  10.885 477.189
 71.071  10.863 477.239
 71.171  10.840 477.288
 71.271  10.818 477.337
 71.371  10.795 477.386
 71.471  10.773 477.435
 71.572  10.751 477.484
 71.672  10.729 477.532
 71.772  10.707 477.580
 71.872  10.685 477.628
 71.972  10.664 477.676
 72.072  10.642 477.723
 72.172  10.620 477.771
 72.272  10.599 477.818
 72.372  10.578 477.865
 72.472  10.556 477.912
 72.573  10.535 477.958
 72.673  10.514 478.005
 72.773  10.493 478.051
 72.873  10.472 478.097
 72.973  10.451 478.143
 73.073  10.430 478.188
 73.173  10.409 478.234
 73.273  10.389 478.279
 73.373  10.368 478.324
 73.473  10.348 478.369
 73.574  10.327 478.414
 73.674  10.307 478.458
 73.774  10.287 478.503
 73.874  10.266 478.547
 73.974  10.246 478.591
 74.074  10.226 478.635
 74.174  10.206 478.678
 74.274  10.186 478.722
 74.374  10.167 478.765
 74.474  10.147 478.808
 74.575  10.127 478.851
 74.675  10.108 478.894
 74.775  10.088 478.937
 74.875  10.069 478.979
 74.975  10.049 479.021
 75.075  10.030 479.064
 75.175  10.011 479.105
 75.275   9.992 479.147
 75.375   9.972 479.189
 75.475   9.953 479.230
 75.576   9.934 479.272
 75.676   9.916 479.313
 75.776   9.897 479.354
 75.876   9.878 479.395
 75.976   9.859 479.435
 76.076   9.841 479.476
 76.176   9.822 479.516
 76.276   9.804 479.556
 76.376   9.785 479.596
 76.476   9.767 479.636
 76.577   9.749 479.676
 76.677   9.731 479.716
 76.777   9.713 479.755
 76.877   9.695 479.794
 76.977   9.677 479.834
 77.077   9.659 479.873
 77.177   9.641 479.911
 77.277   9.623 479.950
 77.377   9.605 479.989
 77.477   9.588 480.027
 77.578   9.570 480.065
 77.678   9.552 480.103
 77.778   9.535 480.141
 77.878   9.518 480.179
 77.978   9.500 480.217
 78.078   9.483 480.254
 78.178   9.466 480.292
 78.278   9.448 480.329
 78.378   9.431 480.366
 78.478   9.414 480.403
 78.579   9.397 480.440
 78.679   9.380 480.477
 78.779   9.364 480.514
 78.879   9.347 480.550
 78.979   9.330 480.586
 79.079   9.313 480.623
 79.179   9.297 480.659
 79.279   9.280 480.695
 79.379   9.264 480.730
 79.479   9.247 480.766
 79.580   9.231 480.802
 79.680   9.214 480.837
 79.780   9.198 480.872
 79.880   9.182 480.907
 79.980   9.166 480.942
 80.080   9.149 480.977
 80.180   9.133 481.012
 80.280   9.117 481.047
 80.380   9.101 481.081
 80.480   9.086 481.116
 80.581   9.070 481.150
 80.681   9.054 481.184
 80.781   9.038 481.218
 80.881   9.022 481.252
 80.981   9.007 481.286
 81.081   8.991 481.320
 81.181   8.976 481.353
 81.281   8.960 481.387
 81.381   8.945 481.420
 81.481   8.929 481.453
 81.582   8.914 481.486
 81.682   8.899 481.519
 81.782   8.884 481.552
 81.882   8.868 481.585
 81.982   8.853 481.618
 82.082   8.838 481.650
 82.182   8.823 481.682
 82.282   8.808 481.715
 82.382   8.793 481.747
 82.482   8.778 481.779
 82.583   8.764 481.811
 82.683   8.749 481.843
 82.783   8.734 481.875
 82.883   8.719 481.906
 82.983   8.705 481.938
 83.083   8.690 481.969
 83.183   8.676 482.001
 83.283   8.661 482.032
 83.383   8.647 482.063
 83.483   8.632 482.094
 83.584   8.618 482.125
 83.684   8.604 482.156
 83.784   8.590 482.186
 83.884   8.575 482.217
 83.984   8.561 482.247
 84.084   8.547 482.278
 84.184   8.533 482.308
 84.284   8.519 482.338
 84.384   8.505 482.368
 84.484   8.491 482.398
 84.585   8.477 482.428
 84.685   8.463 482.458
 84.785   8.450 482.487
 84.885   8.436 482.517
 84.985   8.422 482.546
 85.085   8.408 482.576
 85.185   8.395 482.605
 85.285   8.381 482.634
 85.385   8.368 482.663
 85.485   8.354 482.692
 85.586   8.341 482.721
 85.686   8.327 482.750
 85.786   8.314 482.779
 85.886   8.301 482.807
 85.986   8.287 482.836
 86.086   8.274 482.864
 86.186   8.261 482.893
 86.286   8.248 482.921
 86.386   8.235 482.949
 86.486   8.222 482.977
 86.587   8.209 483.005
 86.687   8.196 483.033
 86.787   8.183 483.061
 86.887   8.170 483.089
 86.987   8.157 483.116
 87.087   8.144 483.144
 87.187   8.131 483.171
 87.287   8.118 483.199
 87.387   8.106 483.226
 87.487   8.093 483.253
 87.588   8.080 483.280
 87.688   8.068 483.307
 87.788   8.055 483.334
 87.888   8.043 483.361
 87.988   8.030 483.388
 88.088   8.018 483.414
 88.188   8.005 483.441
 88.288   7.993 483.467
 88.388   7.981 483.494
 88.488   7.968 483.520
 88.589   7.956 483.546
 88.689   7.944 483.572
 88.789   7.932 483.599
 88.889   7.920 483.625
 88.989   7.907 483.650
 89.089   7.895 483.676
 89.189   7.883 483.702
 89.289   7.871 483.728
 89.389   7.859 483.753
 89.489   7.847 483.779
 89.590   7.836 483.804
 89.690   7.824 483.830
 89.790   7.812 483.855
 89.890   7.800 483.880
 89.990   7.788 483.905
 90.090   7.777 483.930
 90.190   7.765 483.955
 90.290   7.753 483.980
 90.390   7.742 484.005
 90.490   7.730 484.030
 90.591   7.718 484.055
 90.691   7.707 484.079
 90.791   7.695 484.104
 90.891   7.684 484.128
 90.991   7.673 484.152
 91.091   7.661 484.177
 91.191   7.650 484.201
 91.291   7.639 484.225
 91.391   7.627 484.249
 91.491   7.616 484.273
 91.592   7.605 484.297
 91.692   7.594 484.321
 91.792   7.582 484.345
 91.892   7.571 484.369
 91.992   7.560 484.392
 92.092   7.549 484.416
 92.192   7.538 484.439
 92.292   7.527 484.463
 92.392   7.516 484.486
 92.492   7.505 484.510
 92.593   7.494 484.533
 92.693   7.484 484.556
 92.793   7.473 484.579
 92.893   7.462 484.602
 92.993   7.451 484.625
 93.093   7.440 484.648
 93.193   7.430 484.671
 93.293   7.419 484.694
 93.393   7.408 484.716
 93.493   7.398 484.739
 93.594   7.387 484.761
 93.694   7.376 484.784
 93.794   7.366 484.806
 93.894   7.355 484.829
 93.994   7.345 484.851
 94.094   7.335 484.873
 94.194   7.324 484.896
 94.294   7.314 484.918
 94.394   7.303 484.940
 94.494   7.293 484.962
 94.595   7.283 484.984
 94.695   7.272 485.005
 94.795   7.262 485.027
 94.895   7.252 485.049
 94.995   7.242 485.071
 95.095   7.232 485.092
 95.195   7.221 485.114
 95.295   7.211 485.135
 95.395   7.201 485.157
 95.495   7.191 485.178
 95.596   7.181 485.199
 95.696   7.171 485.221
 95.796   7.161 485.242
 95.896   7.151 485.263
 95.996   7.141 485.284
 96.096   7.132 485.305
 96.196   7.122 485.326
 96.296   7.112 485.347
 96.396   7.102 485.368
 96.496   7.092 485.389
 96.597   7.082 485.409
 96.697   7.073 485.430
 96.797   7.063 485.451
 96.897   7.053 485.471
 96.997   7.044 485.492
 97.097   7.034 485.512
 97.197   7.025 485.532
 97.297   7.015 485.553
 97.397   7.005 485.573
 97.497   6.996 485.593
 97.598   6.986 485.613
 97.698   6.977 485.633
 97.798   6.967 485.653
 97.898   6.958 485.673
 97.998   6.949 485.693
 98.098   6.939 485.713
 98.198   6.930 485.733
 98.298   6.921 485.753
 98.398   6.911 485.772
 98.498   6.902 485.792
 98.599   6.893 485.812
 98.699   6.884 485.831
 98.799   6.874 485.851
 98.899   6.865 485.870
 98.999   6.856 485.890
 99.099   6.847 485.909
 99.199   6.838 485.928
 99.299   6.829 485.948
 99.399   6.820 485.967
 99.499   6.811 485.986
 99.600   6.802 486.005
 99.700   6.793 486.024
 99.800   6.784 486.043
 99.900   6.775 486.062
100.000   6.766 486.081
