# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 19.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 64.364   7.002 485.580
 64.464   6.993 485.600
 64.565   6.983 485.620
 64.665   6.974 485.640
 64.765   6.964 485.660
 64.865   6.955 485.680
 64.965   6.946 485.700
 65.065   6.936 485.720
 65.165   6.927 485.740
 65.265   6.918 485.759
 65.365   6.908 485.779
 65.465   6.899 485.799
 65.566   6.890 485.818
 65.666   6.881 485.838
 65.766   6.871 485.857
 65.866   6.862 485.877
 65.966   6.853 485.896
 66.066   6.844 485.915
 66.166   6.835 485.935
 66.266   6.826 485.954
 66.366   6.817 485.973
 66.466   6.808 485.992
 66.567   6.799 486.011
 66.667   6.790 486.030
 66.767   6.781 486.049
 66.867   6.772 486.068
 66.967   6.763 486.087
 67.067   6.754 486.106
 67.167   6.745 486.125
 67.267   6.736 486.143
 67.367   6.728 486.162
 67.467   6.719 486.181
 67.568   6.710 486.199
 67.668   6.701 486.218
 67.768   6.693 486.236
 67.868   6.684 486.254
 67.968   6.675 486.273
 68.068   6.666 486.291
 68.168   6.658 486.309
 68.268   6.649 486.328
 68.368   6.641 486.346
 68.468   6.632 486.364
 68.569   6.624 486.382
 68.669   6.615 486.400
 68.769   6.606 486.418
 68.869   6.598 486.436
 68.969   6.590 486.454
 69.069   6.581 486.472
 69.169   6.573 486.490
 69.269   6.564 486.507
 69.369   6.556 486.525
 69.469   6.548 486.543
 69.570   6.539 486.560
 69.670   6.531 486.578
 69.770   6.523 486.595
 69.870   6.514 486.613
 69.970   6.506 486.630
 70.070   6.498 486.648
 70.170   6.490 486.665
 70.270   6.481 486.682
 70.370   6.473 486.700
 70.470   6.465 486.717
 70.571   6.457 486.734
 70.671   6.449 486.751
 70.771   6.441 486.768
 70.871   6.433 486.785
 70.971   6.425 486.802
 71.071   6.417 486.819
 71.171   6.409 486.836
 71.271   6.401 486.853
 71.371   6.393 486.870
 71.471   6.385 486.887
 71.572   6.377 486.903
 71.672   6.369 486.920
 71.772   6.361 486.937
 71.872   6.353 486.953
 71.972   6.345 486.970
 72.072   6.337 486.986
 72.172   6.330 487.003
 72.272   6.322 487.019
 72.372   6.314 487.036
 72.472   6.306 487.052
 72.573   6.299 487.068
 72.673   6.291 487.085
 72.773   6.283 487.101
 72.873   6.275 487.117
 72.973   6.268 487.133
 73.073   6.260 487.149
 73.173   6.252 487.166
 73.273   6.245 487.182
 73.373   6.237 487.198
 73.473   6.230 487.214
 73.574   6.222 487.230
 73.674   6.215 487.245
 73.774   6.207 487.261
 73.874   6.200 487.277
 73.974   6.192 487.293
 74.074   6.185 487.309
 74.174   6.177 487.324
 74.274   6.170 487.340
 74.374   6.162 487.356
 74.474   6.155 487.371
 74.575   6.148 487.387
 74.675   6.140 487.402
 74.775   6.133 487.418
 74.875   6.126 487.433
 74.975   6.118 487.448
 75.075   6.111 487.464
 75.175   6.104 487.479
 75.275   6.096 487.494
 75.375   6.089 487.510
 75.475   6.082 487.525
 75.576   6.075 487.540
 75.676   6.068 487.555
 75.776   6.060 487.570
 75.876   6.053 487.585
 75.976   6.046 487.600
 76.076   6.039 487.615
 76.176   6.032 487.630
 76.276   6.025 487.645
 76.376   6.018 487.660
 76.476   6.011 487.675
 76.577   6.004 487.690
 76.677   5.997 487.705
 76.777   5.990 487.719
 76.877   5.983 487.734
 76.977   5.976 487.749
 77.077   5.969 487.763
 77.177   5.962 487.778
 77.277   5.955 487.792
 77.377   5.948 487.807
 77.477   5.941 487.822
 77.578   5.934 487.836
 77.678   5.927 487.850
 77.778   5.920 487.865
 77.878   5.913 487.879
 77.978   5.907 487.894
 78.078   5.900 487.908
 78.178   5.893 487.922
 78.278   5.886 487.936
 78.378   5.880 487.951
 78.478   5.873 487.965
 78.579   5.866 487.979
 78.679   5.859 487.993
 78.779   5.853 488.007
 78.879   5.846 488.021
 78.979   5.839 488.035
 79.079   5.833 488.049
 79.179   5.826 488.063
 79.279   5.819 488.077
 79.379   5.813 488.091
 79.479   5.806 488.105
 79.580   5.800 488.118
 79.680   5.793 488.132
 79.780   5.787 488.146
 79.880   5.780 488.160
 79.980   5.773 488.173
 80.080   5.767 488.187
 80.180   5.760 488.201
 80.280   5.754 488.214
 80.380   5.748 488.228
 80.480   5.741 488.241
 80.581   5.735 488.255
 80.681   5.728 488.268
 80.781   5.722 488.282
 80.881   5.715 488.295
 80.981   5.709 488.308
 81.081   5.703 488.322
 81.181   5.696 488.335
 81.281   5.690 488.348
 81.381   5.684 488.362
 81.481   5.677 488.375
 81.582   5.671 488.388
 81.682   5.665 488.401
 81.782   5.659 488.414
 81.882   5.652 488.428
 81.982   5.646 488.441
 82.082   5.640 488.454
 82.182   5.634 488.467
 82.282   5.627 488.480
 82.382   5.621 488.493
 82.482   5.615 488.506
 82.583   5.609 488.518
 82.683   5.603 488.531
 82.783   5.597 488.544
 82.883   5.591 488.557
 82.983   5.584 488.570
 83.083   5.578 488.583
 83.183   5.572 488.595
 83.283   5.566 488.608
 83.383   5.560 488.621
 83.483   5.554 488.633
 83.584   5.548 488.646
 83.684   5.542 488.659
 83.784   5.536 488.671
 83.884   5.530 488.684
 83.984   5.524 488.696
 84.084   5.518 488.709
 84.184   5.512 488.721
 84.284   5.506 488.734
 84.384   5.500 488.746
 84.484   5.494 488.758
 84.585   5.489 488.771
 84.685   5.483 488.783
 84.785   5.477 488.795
 84.885   5.471 488.808
 84.985   5.465 488.820
 85.085   5.459 488.832
 85.185   5.453 488.844
 85.285   5.448 488.856
 85.385   5.442 488.869
 85.485   5.436 488.881
 85.586   5.430 488.893
 85.686   5.424 488.905
 85.786   5.419 488.917
 85.886   5.413 488.929
 85.986   5.407 488.941
 86.086   5.402 488.953
 86.186   5.396 488.965
 86.286   5.390 488.977
 86.386   5.384 488.989
 86.486   5.379 489.000
 86.587   5.373 489.012
 86.687   5.367 489.024
 86.787   5.362 489.036
 86.887   5.356 489.048
 86.987   5.351 489.059
 87.087   5.345 489.071
 87.187   5.339 489.083
 87.287   5.334 489.094
 87.387   5.328 489.106
 87.487   5.323 489.118
 87.588   5.317 489.129
 87.688   5.312 489.141
 87.788   5.306 489.152
 87.888   5.301 489.164
 87.988   5.295 489.175
 88.088   5.290 489.187
 88.188   5.284 489.198
 88.288   5.279 489.210
 88.388   5.273 489.221
 88.488   5.268 489.232
 88.589   5.262 489.244
 88.689   5.257 489.255
 88.789   5.252 489.266
 88.889   5.246 489.278
 88.989   5.241 489.289
 89.089   5.235 489.300
 89.189   5.230 489.311
 89.289   5.225 489.322
 89.389   5.219 489.334
 89.489   5.214 489.345
 89.590   5.209 489.356
 89.690   5.203 489.367
 89.790   5.198 489.378
 89.890   5.193 489.389
 89.990   5.188 489.400
 90.090   5.182 489.411
 90.190   5.177 489.422
 90.290   5.172 489.433
 90.390   5.167 489.444
 90.490   5.161 489.455
 90.591   5.156 489.466
 90.691   5.151 489.477
 90.791   5.146 489.487
 90.891   5.141 489.498
 90.991   5.135 489.509
 91.091   5.130 489.520
 91.191   5.125 489.531
 91.291   5.120 489.541
 91.391   5.115 489.552
 91.491   5.110 489.563
 91.592   5.105 489.573
 91.692   5.099 489.584
 91.792   5.094 489.595
 91.892   5.089 489.605
 91.992   5.084 489.616
 92.092   5.079 489.626
 92.192   5.074 489.637
 92.292   5.069 489.647
 92.392   5.064 489.658
 92.492   5.059 489.668
 92.593   5.054 489.679
 92.693   5.049 489.689
 92.793   5.044 489.700
 92.893   5.039 489.710
 92.993   5.034 489.720
 93.093   5.029 489.731
 93.193   5.024 489.741
 93.293   5.019 489.751
 93.393   5.014 489.762
 93.493   5.009 489.772
 93.594   5.004 489.782
 93.694   5.000 489.792
 93.794   4.995 489.803
 93.894   4.990 489.813
 93.994   4.985 489.823
 94.094   4.980 489.833
 94.194   4.975 489.843
 94.294   4.970 489.853
 94.394   4.965 489.864
 94.494   4.961 489.874
 94.595   4.956 489.884
 94.695   4.951 489.894
 94.795   4.946 489.904
 94.895   4.941 489.914
 94.995   4.937 489.924
 95.095   4.932 489.934
 95.195   4.927 489.944
 95.295   4.922 489.953
 95.395   4.918 489.963
 95.495   4.913 489.973
 95.596   4.908 489.983
 95.696   4.903 489.993
 95.796   4.899 490.003
 95.896   4.894 490.012
 95.996   4.889 490.022
 96.096   4.885 490.032
 96.196   4.880 490.042
 96.296   4.875 490.051
 96.396   4.871 490.061
 96.496   4.866 490.071
 96.597   4.861 490.081
 96.697   4.857 490.090
 96.797   4.852 490.100
 96.897   4.847 490.109
 96.997   4.843 490.119
 97.097   4.838 490.129
 97.197   4.834 490.138
 97.297   4.829 490.148
 97.397   4.825 490.157
 97.497   4.820 490.167
 97.598   4.815 490.176
 97.698   4.811 490.186
 97.798   4.806 490.195
 97.898   4.802 490.204
 97.998   4.797 490.214
 98.098   4.793 490.223
 98.198   4.788 490.233
 98.298   4.784 490.242
 98.398   4.779 490.251
 98.498   4.775 490.261
 98.599   4.770 490.270
 98.699   4.766 490.279
 98.799   4.761 490.288
 98.899   4.757 490.298
 98.999   4.753 490.307
 99.099   4.748 490.316
 99.199   4.744 490.325
 99.299   4.739 490.335
 99.399   4.735 490.344
 99.499   4.730 490.353
 99.600   4.726 490.362
 99.700   4.722 490.371
 99.800   4.717 490.380
 99.900   4.713 490.389
100.000   4.709 490.398
