  9.109  65.076 308.608
  9.209  64.628 310.491
  9.309  64.183 312.354
  9.409  63.741 314.198
  9.510  63.301 316.022
  9.610  62.863 317.828
  9.710  62.429 319.614
  9.810  61.997 321.381
  9.910  61.568 323.128
 10.010  61.142 324.857
 10.110  60.718 326.566
 10.210  60.297 328.256
 10.310  59.880 329.928
 10.410  59.465 331.580
 10.511  59.053 333.213
 10.611  58.644 334.827
 10.711  58.238 336.423
 10.811  57.835 338.000
 10.911  57.435 339.558
 11.011  57.038 341.098
 11.111  56.645 342.619
 11.211  56.254 344.122
 11.311  55.866 345.607
 11.411  55.481 347.074
 11.512  55.100 348.523
 11.612  54.721 349.954
 11.712  54.345 351.368
 11.812  53.973 352.764
 11.912  53.604 354.142
 12.012  53.237 355.504
 12.112  52.874 356.849
 12.212  52.514 358.176
 12.312  52.157 359.487
 12.412  51.803 360.781
 12.513  51.452 362.059
 12.613  51.104 363.321
 12.713  50.759 364.567
 12.813  50.417 365.797
 12.913  50.078 367.011
 13.013  49.742 368.209
 13.113  49.409 369.392
 13.213  49.079 370.560
 13.313  48.752 371.713
 13.413  48.427 372.851
 13.514  48.106 373.974
 13.614  47.788 375.083
 13.714  47.473 376.178
 13.814  47.160 377.258
 13.914  46.850 378.324
 14.014  46.544 379.377
 14.114  46.240 380.416
 14.214  45.938 381.441
 14.314  45.640 382.454
 14.414  45.344 383.453
 14.515  45.051 384.439
 14.615  44.761 385.412
 14.715  44.474 386.373
 14.815  44.189 387.321
 14.915  43.907 388.257
 15.015  43.627 389.181
 15.115  43.351 390.093
 15.215  43.076 390.993
 15.315  42.805 391.882
 15.415  42.536 392.759
 15.516  42.269 393.625
 15.616  42.005 394.480
 15.716  41.743 395.324
 15.816  41.484 396.157
 15.916  41.228 396.980
 16.016  40.974 397.792
 16.116  40.722 398.593
 16.216  40.472 399.385
 16.316  40.225 400.166
 16.416  39.981 400.938
 16.517  39.738 401.699
 16.617  39.498 402.452
 16.717  39.260 403.194
 16.817  39.025 403.928
 16.917  38.791 404.652
 17.017  38.560 405.367
 17.117  38.331 406.073
 17.217  38.104 406.771
 17.317  37.880 407.459
 17.417  37.657 408.139
 17.518  37.436 408.811
 17.618  37.218 409.475
 17.718  37.002 410.130
 17.818  36.787 410.778
 17.918  36.575 411.417
 18.018  36.365 412.049
 18.118  36.156 412.673
 18.218  35.950 413.289
 18.318  35.746 413.898
 18.418  35.543 414.500
 18.519  35.342 415.094
 18.619  35.143 415.682
 18.719  34.946 416.262
 18.819  34.751 416.836
 18.919  34.558 417.402
 19.019  34.366 417.962
 19.119  34.177 418.516
 19.219  33.989 419.063
 19.319  33.802 419.603
 19.419  33.618 420.137
 19.520  33.435 420.665
 19.620  33.253 421.187
 19.720  33.074 421.703
 19.820  32.896 422.213
 19.920  32.720 422.717
 20.020  32.545 423.215
 20.120  32.372 423.708
 20.220  32.200 424.195
 20.320  32.030 424.676
 20.420  31.862 425.152
 20.521  31.695 425.623
 20.621  31.529 426.089
 20.721  31.365 426.549
 20.821  31.202 427.004
 20.921  31.041 427.455
 21.021  30.882 427.900
 21.121  30.723 428.340
 21.221  30.566 428.776
 21.321  30.411 429.206
 21.421  30.257 429.632
 21.522  30.104 430.054
 21.622  29.953 430.471
 21.722  29.803 430.883
 21.822  29.654 431.291
 21.922  29.506 431.695
 22.022  29.360 432.094
 22.122  29.215 432.490
 22.222  29.071 432.881
 22.322  28.929 433.268
 22.422  28.788 433.650
 22.523  28.648 434.029
 22.623  28.509 434.404
 22.723  28.371 434.775
 22.823  28.235 435.143
 22.923  28.099 435.506
 23.023  27.965 435.866
 23.123  27.832 436.222
 23.223  27.700 436.574
 23.323  27.570 436.923
 23.423  27.440 437.269
 23.524  27.311 437.611
 23.624  27.184 437.949
 23.724  27.057 438.284
 23.824  26.932 438.616
 23.924  26.807 438.945
 24.024  26.684 439.270
 24.124  26.561 439.592
 24.224  26.440 439.911
 24.324  26.320 440.227
 24.424  26.200 440.540
 24.525  26.082 440.850
 24.625  25.964 441.157
 24.725  25.848 441.460
 24.825  25.732 441.761
 24.925  25.618 442.060
 25.025  25.504 442.355
 25.125  25.391 442.647
 25.225  25.279 442.937
 25.325  25.168 443.224
 25.425  25.058 443.509
 25.526  24.949 443.790
 25.626  24.840 444.069
 25.726  24.733 444.346
 25.826  24.626 444.620
 25.926  24.520 444.891
 26.026  24.415 445.160
 26.126  24.311 445.427
 26.226  24.207 445.691
 26.326  24.105 445.953
 26.426  24.003 446.212
 26.527  23.902 446.469
 26.627  23.802 446.724
 26.727  23.702 446.977
 26.827  23.603 447.227
 26.927  23.505 447.475
 27.027  23.408 447.721
 27.127  23.311 447.965
 27.227  23.216 448.206
 27.327  23.121 448.446
 27.427  23.026 448.683
 27.528  22.933 448.919
 27.628  22.840 449.152
 27.728  22.747 449.384
 27.828  22.656 449.613
 27.928  22.565 449.841
 28.028  22.475 450.066
 28.128  22.385 450.290
 28.228  22.296 450.511
 28.328  22.208 450.731
 28.428  22.120 450.949
 28.529  22.033 451.166
 28.629  21.947 451.380
 28.729  21.861 451.593
 28.829  21.776 451.804
 28.929  21.691 452.013
 29.029  21.608 452.220
 29.129  21.524 452.426
 29.229  21.442 452.630
 29.329  21.359 452.833
 29.429  21.278 453.033
 29.530  21.197 453.233
 29.630  21.117 453.430
 29.730  21.037 453.626
 29.830  20.957 453.821
 29.930  20.879 454.014
 30.030  20.801 454.205
 30.130  20.723 454.395
 30.230  20.646 454.584
 30.330  20.569 454.770
 30.430  20.493 454.956
 30.531  20.418 455.140
 30.631  20.343 455.323
 30.731  20.268 455.504
 30.831  20.194 455.684
 30.931  20.121 455.862
 31.031  20.048 456.039
 31.131  19.976 456.215
 31.231  19.904 456.389
 31.331  19.832 456.563
 31.431  19.761 456.734
 31.532  19.691 456.905
 31.632  19.620 457.074
 31.732  19.551 457.242
 31.832  19.482 457.409
 31.932  19.413 457.574
 32.032  19.345 457.739
 32.132  19.277 457.902
 32.232  19.210 458.063
 32.332  19.143 458.224
 32.432  19.076 458.384
 32.533  19.010 458.542
 32.633  18.945 458.699
 32.733  18.880 458.855
 32.833  18.815 459.010
 32.933  18.751 459.164
 33.033  18.687 459.317
 33.133  18.623 459.468
 33.233  18.560 459.619
 33.333  18.497 459.768
 33.433  18.435 459.917
 33.534  18.373 460.064
 33.634  18.312 460.211
 33.734  18.250 460.356
 33.834  18.190 460.500
 33.934  18.129 460.644
 34.034  18.069 460.786
 34.134  18.010 460.927
 34.234  17.950 461.068
 34.334  17.892 461.207
 34.434  17.833 461.346
 34.535  17.775 461.483
 34.635  17.717 461.620
 34.735  17.660 461.756
 34.835  17.603 461.890
 34.935  17.546 462.024
 35.035  17.489 462.157
 35.135  17.433 462.289
 35.235  17.378 462.420
 35.335  17.322 462.551
 35.435  17.267 462.680
 35.536  17.213 462.809
 35.636  17.158 462.936
 35.736  17.104 463.063
 35.836  17.050 463.189
 35.936  16.997 463.315
 36.036  16.944 463.439
 36.136  16.891 463.563
 36.236  16.839 463.685
 36.336  16.786 463.807
 36.436  16.735 463.929
 36.537  16.683 464.049
 36.637  16.632 464.169
 36.737  16.581 464.288
 36.837  16.530 464.406
 36.937  16.480 464.523
 37.037  16.430 464.640
 37.137  16.380 464.756
 37.237  16.330 464.871
 37.337  16.281 464.986
 37.437  16.232 465.099
 37.538  16.184 465.212
 37.638  16.135 465.325
 37.738  16.087 465.436
 37.838  16.039 465.547
 37.938  15.992 465.658
 38.038  15.944 465.767
 38.138  15.897 465.876
 38.238  15.851 465.985
 38.338  15.804 466.092
 38.438  15.758 466.199
 38.539  15.712 466.305
 38.639  15.666 466.411
 38.739  15.621 466.516
 38.839  15.576 466.621
 38.939  15.531 466.724
 39.039  15.486 466.827
 39.139  15.441 466.930
 39.239  15.397 467.032
 39.339  15.353 467.133
 39.439  15.309 467.234
 39.540  15.266 467.334
 39.640  15.223 467.434
 39.740  15.180 467.533
 39.840  15.137 467.631
 39.940  15.094 467.729
 40.040  15.052 467.826
 40.140  15.010 467.923
 40.240  14.968 468.019
 40.340  14.926 468.114
 40.440  14.885 468.209
 40.541  14.843 468.304
 40.641  14.802 468.398
 40.741  14.762 468.491
 40.841  14.721 468.584
 40.941  14.681 468.676
 41.041  14.641 468.768
 41.141  14.601 468.859
 41.241  14.561 468.950
 41.341  14.521 469.040
 41.441  14.482 469.130
 41.542  14.443 469.219
 41.642  14.404 469.308
 41.742  14.365 469.396
 41.842  14.327 469.484
 41.942  14.288 469.571
 42.042  14.250 469.658
 42.142  14.212 469.745
 42.242  14.175 469.830
 42.342  14.137 469.916
 42.442  14.100 470.001
 42.543  14.063 470.085
 42.643  14.026 470.169
 42.743  13.989 470.253
 42.843  13.952 470.336
 42.943  13.916 470.418
 43.043  13.879 470.501
 43.143  13.843 470.582
 43.243  13.808 470.664
 43.343  13.772 470.745
 43.443  13.736 470.825
 43.544  13.701 470.905
 43.644  13.666 470.985
 43.744  13.631 471.064
 43.844  13.596 471.143
 43.944  13.561 471.221
 44.044  13.527 471.299
 44.144  13.493 471.376
 44.244  13.458 471.453
 44.344  13.424 471.530
 44.444  13.391 471.606
 44.545  13.357 471.682
 44.645  13.323 471.758
 44.745  13.290 471.833
 44.845  13.257 471.908
 44.945  13.224 471.982
 45.045  13.191 472.056
 45.145  13.158 472.130
 45.245  13.126 472.203
 45.345  13.093 472.276
 45.445  13.061 472.348
 45.546  13.029 472.420
 45.646  12.997 472.492
 45.746  12.965 472.564
 45.846  12.934 472.635
 45.946  12.902 472.705
 46.046  12.871 472.776
 46.146  12.840 472.846
 46.246  12.809 472.915
 46.346  12.778 472.985
 46.446  12.747 473.053
 46.547  12.717 473.122
 46.647  12.686 473.190
 46.747  12.656 473.258
 46.847  12.626 473.326
 46.947  12.596 473.393
 47.047  12.566 473.460
 47.147  12.536 473.527
 47.247  12.506 473.593
 47.347  12.477 473.659
 47.447  12.447 473.725
 47.548  12.418 473.790
 47.648  12.389 473.855
 47.748  12.360 473.920
 47.848  12.331 473.984
 47.948  12.302 474.048
 48.048  12.274 474.112
 48.148  12.245 474.175
 48.248  12.217 474.238
 48.348  12.189 474.301
 48.448  12.161 474.364
 48.549  12.133 474.426
 48.649  12.105 474.488
 48.749  12.077 474.550
 48.849  12.050 474.611
 48.949  12.022 474.672
 49.049  11.995 474.733
 49.149  11.968 474.794
 49.249  11.941 474.854
 49.349  11.914 474.914
 49.449  11.887 474.973
 49.550  11.860 475.033
 49.650  11.834 475.092
 49.750  11.807 475.151
 49.850  11.781 475.210
 49.950  11.754 475.268
 50.050  11.728 475.326
 50.150  11.702 475.384
 50.250  11.676 475.441
 50.350  11.650 475.499
 50.450  11.625 475.556
 50.551  11.599 475.612
 50.651  11.574 475.669
 50.751  11.548 475.725
 50.851  11.523 475.781
 50.951  11.498 475.837
 51.051  11.473 475.892
 51.151  11.448 475.948
 51.251  11.423 476.003
 51.351  11.398 476.057
 51.451  11.373 476.112
 51.552  11.349 476.166
 51.652  11.324 476.220
 51.752  11.300 476.274
 51.852  11.276 476.327
 51.952  11.252 476.381
 52.052  11.228 476.434
 52.152  11.204 476.487
 52.252  11.180 476.539
 52.352  11.156 476.592
 52.452  11.133 476.644
 52.553  11.109 476.696
 52.653  11.086 476.748
 52.753  11.062 476.799
 52.853  11.039 476.850
 52.953  11.016 476.901
 53.053  10.993 476.952
 53.153  10.970 477.003
 53.253  10.947 477.053
 53.353  10.924 477.103
 53.453  10.901 477.153
 53.554  10.879 477.203
 53.654  10.856 477.253
 53.754  10.834 477.302
 53.854  10.811 477.351
 53.954  10.789 477.400
 54.054  10.767 477.449
 54.154  10.745 477.497
 54.254  10.723 477.546
 54.354  10.701 477.594
 54.454  10.679 477.642
 54.555  10.658 477.689
 54.655  10.636 477.737
 54.755  10.614 477.784
 54.855  10.593 477.831
 54.955  10.572 477.878
 55.055  10.550 477.925
 55.155  10.529 477.971
 55.255  10.508 478.018
 55.355  10.487 478.064
 55.455  10.466 478.110
 55.556  10.445 478.156
 55.656  10.424 478.201
 55.756  10.403 478.247
 55.856  10.383 478.292
 55.956  10.362 478.337
 56.056  10.342 478.382
 56.156  10.321 478.426
 56.256  10.301 478.471
 56.356  10.281 478.515
 56.456  10.261 478.559
 56.557  10.241 478.603
 56.657  10.221 478.647
 56.757  10.201 478.691
 56.857  10.181 478.734
 56.957  10.161 478.777
 57.057  10.141 478.820
 57.157  10.122 478.863
 57.257  10.102 478.906
 57.357  10.083 478.949
 57.457  10.063 478.991
 57.558  10.044 479.033
 57.658  10.024 479.075
 57.758  10.005 479.117
 57.858   9.986 479.159
 57.958   9.967 479.201
 58.058   9.948 479.242
 58.158   9.929 479.283
 58.258   9.910 479.324
 58.358   9.892 479.365
 58.458   9.873 479.406
 58.559   9.854 479.447
 58.659   9.836 479.487
 58.759   9.817 479.528
 58.859   9.799 479.568
 58.959   9.780 479.608
 59.059   9.762 479.648
 59.159   9.744 479.687
 59.259   9.726 479.727
 59.359   9.707 479.766
 59.459   9.689 479.805
 59.560   9.671 479.845
 59.660   9.654 479.884
 59.760   9.636 479.922
 59.860   9.618 479.961
 59.960   9.600 479.999
 60.060   9.583 480.038
 60.160   9.565 480.076
 60.260   9.547 480.114
 60.360   9.530 480.152
 60.460   9.513 480.190
 60.561   9.495 480.228
 60.661   9.478 480.265
 60.761   9.461 480.302
 60.861   9.444 480.340
 60.961   9.427 480.377
 61.061   9.409 480.414
 61.161   9.393 480.451
 61.261   9.376 480.487
 61.361   9.359 480.524
 61.461   9.342 480.560
 61.562   9.325 480.597
 61.662   9.309 480.633
 61.762   9.292 480.669
 61.862   9.275 480.705
 61.962   9.259 480.740
 62.062   9.242 480.776
 62.162   9.226 480.812
 62.262   9.210 480.847
 62.362   9.193 480.882
 62.462   9.177 480.917
 62.563   9.161 480.952
 62.663   9.145 480.987
 62.763   9.129 481.022
 62.863   9.113 481.057
 62.963   9.097 481.091
 63.063   9.081 481.125
 63.163   9.065 481.160
 63.263   9.049 481.194
 63.363   9.034 481.228
 63.463   9.018 481.262
 63.564   9.002 481.295
 63.664   8.987 481.329
 63.764   8.971 481.363
 63.864   8.956 481.396
 63.964   8.940 481.429
 64.064   8.925 481.463
 64.164   8.910 481.496
 64.264   8.895 481.529
 64.364   8.879 481.561
 64.464   8.864 481.594
 64.565   8.849 481.627
 64.665   8.834 481.659
 64.765   8.819 481.692
 64.865   8.804 481.724
 64.965   8.789 481.756
 65.065   8.774 481.788
 65.165   8.759 481.820
 65.265   8.745 481.852
 65.365   8.730 481.884
 65.465   8.715 481.915
 65.566   8.701 481.947
 65.666   8.686 481.978
 65.766   8.672 482.009
 65.866   8.657 482.041
 65.966   8.643 482.072
 66.066   8.628 482.103
 66.166   8.614 482.133
 66.266   8.600 482.164
 66.366   8.586 482.195
 66.466   8.571 482.225
 66.567   8.557 482.256
 66.667   8.543 482.286
 66.767   8.529 482.316
 66.867   8.515 482.347
 66.967   8.501 482.377
 67.067   8.487 482.407
 67.167   8.473 482.436
 67.267   8.459 482.466
 67.367   8.446 482.496
 67.467   8.432 482.525
 67.568   8.418 482.555
 67.668   8.405 482.584
 67.768   8.391 482.613
 67.868   8.377 482.643
 67.968   8.364 482.672
 68.068   8.350 482.701
 68.168   8.337 482.729
 68.268   8.324 482.758
 68.368   8.310 482.787
 68.468   8.297 482.816
 68.569   8.284 482.844
 68.669   8.270 482.872
 68.769   8.257 482.901
 68.869   8.244 482.929
 68.969   8.231 482.957
 69.069   8.218 482.985
 69.169   8.205 483.013
 69.269   8.192 483.041
 69.369   8.179 483.069
 69.469   8.166 483.096
 69.570   8.153 483.124
 69.670   8.140 483.151
 69.770   8.128 483.179
 69.870   8.115 483.206
 69.970   8.102 483.233
 70.070   8.089 483.261
 70.170   8.077 483.288
 70.270   8.064 483.315
 70.370   8.052 483.342
 70.470   8.039 483.368
 70.571   8.027 483.395
 70.671   8.014 483.422
 70.771   8.002 483.448
 70.871   7.990 483.475
 70.971   7.977 483.501
 71.071   7.965 483.527
 71.171   7.953 483.554
 71.271   7.940 483.580
 71.371   7.928 483.606
 71.471   7.916 483.632
 71.572   7.904 483.658
 71.672   7.892 483.684
 71.772   7.880 483.709
 71.872   7.868 483.735
 71.972   7.856 483.761
 72.072   7.844 483.786
 72.172   7.832 483.811
 72.272   7.820 483.837
 72.372   7.809 483.862
 72.472   7.797 483.887
 72.573   7.785 483.912
 72.673   7.773 483.937
 72.773   7.762 483.962
 72.873   7.750 483.987
 72.973   7.738 484.012
 73.073   7.727 484.037
 73.173   7.715 484.061
 73.273   7.704 484.086
 73.373   7.692 484.111
 73.473   7.681 484.135
 73.574   7.669 484.159
 73.674   7.658 484.184
 73.774   7.647 484.208
 73.874   7.635 484.232
 73.974   7.624 484.256
 74.074   7.613 484.280
 74.174   7.602 484.304
 74.274   7.590 484.328
 74.374   7.579 484.352
 74.474   7.568 484.375
 74.575   7.557 484.399
 74.675   7.546 484.423
 74.775   7.535 484.446
 74.875   7.524 484.469
 74.975   7.513 484.493
 75.075   7.502 484.516
 75.175   7.491 484.539
 75.275   7.480 484.562
 75.375   7.470 484.586
 75.475   7.459 484.609
 75.576   7.448 484.632
 75.676   7.437 484.654
 75.776   7.427 484.677
 75.876   7.416 484.700
 75.976   7.405 484.723
 76.076   7.395 484.745
 76.176   7.384 484.768
 76.276   7.374 484.790
 76.376   7.363 484.813
 76.476   7.352 484.835
 76.577   7.342 484.857
 76.677   7.332 484.880
 76.777   7.321 484.902
 76.877   7.311 484.924
 76.977   7.300 484.946
 77.077   7.290 484.968
 77.177   7.280 484.990
 77.277   7.270 485.012
 77.377   7.259 485.033
 77.477   7.249 485.055
 77.578   7.239 485.077
 77.678   7.229 485.098
 77.778   7.219 485.120
 77.878   7.209 485.141
 77.978   7.198 485.163
 78.078   7.188 485.184
 78.178   7.178 485.205
 78.278   7.168 485.227
 78.378   7.158 485.248
 78.478   7.149 485.269
 78.579   7.139 485.290
 78.679   7.129 485.311
 78.779   7.119 485.332
 78.879   7.109 485.353
 78.979   7.099 485.374
 79.079   7.089 485.394
 79.179   7.080 485.415
 79.279   7.070 485.436
 79.379   7.060 485.456
 79.479   7.051 485.477
 79.580   7.041 485.497
 79.680   7.031 485.518
 79.780   7.022 485.538
 79.880   7.012 485.558
 79.980   7.003 485.579
 80.080   6.993 485.599
 80.180   6.984 485.619
 80.280   6.974 485.639
 80.380   6.965 485.659
 80.480   6.955 485.679
 80.581   6.946 485.699
 80.681   6.937 485.719
 80.781   6.927 485.739
 80.881   6.918 485.758
 80.981   6.909 485.778
 81.081   6.899 485.798
 81.181   6.890 485.817
 81.281   6.881 485.837
 81.381   6.872 485.856
 81.481   6.863 485.876
 81.582   6.853 485.895
 81.682   6.844 485.914
 81.782   6.835 485.934
 81.882   6.826 485.953
 81.982   6.817 485.972
 82.082   6.808 485.991
 82.182   6.799 486.010
 82.282   6.790 486.029
 82.382   6.781 486.048
 82.482   6.772 486.067
 82.583   6.763 486.086
 82.683   6.754 486.105
 82.783   6.746 486.124
 82.883   6.737 486.142
 82.983   6.728 486.161
 83.083   6.719 486.180
 83.183   6.710 486.198
 83.283   6.702 486.217
 83.383   6.693 486.235
 83.483   6.684 486.254
 83.584   6.676 486.272
 83.684   6.667 486.290
 83.784   6.658 486.309
 83.884   6.650 486.327
 83.984   6.641 486.345
 84.084   6.632 486.363
 84.184   6.624 486.381
 84.284   6.615 486.399
 84.384   6.607 486.417
 84.484   6.598 486.435
 84.585   6.590 486.453
 84.685   6.582 486.471
 84.785   6.573 486.489
 84.885   6.565 486.506
 84.985   6.556 486.524
 85.085   6.548 486.542
 85.185   6.540 486.559
 85.285   6.531 486.577
 85.385   6.523 486.595
 85.485   6.515 486.612
 85.586   6.506 486.629
 85.686   6.498 486.647
 85.786   6.490 486.664
 85.886   6.482 486.682
 85.986   6.474 486.699
 86.086   6.466 486.716
 86.186   6.457 486.733
 86.286   6.449 486.750
 86.386   6.441 486.767
 86.486   6.433 486.784
 86.587   6.425 486.801
 86.687   6.417 486.818
 86.787   6.409 486.835
 86.887   6.401 486.852
 86.987   6.393 486.869
 87.087   6.385 486.886
 87.187   6.377 486.903
 87.287   6.369 486.919
 87.387   6.361 486.936
 87.487   6.354 486.953
 87.588   6.346 486.969
 87.688   6.338 486.986
 87.788   6.330 487.002
 87.888   6.322 487.019
 87.988   6.314 487.035
 88.088   6.307 487.051
 88.188   6.299 487.068
 88.288   6.291 487.084
 88.388   6.283 487.100
 88.488   6.276 487.116
 88.589   6.268 487.133
 88.689   6.260 487.149
 88.789   6.253 487.165
 88.889   6.245 487.181
 88.989   6.238 487.197
 89.089   6.230 487.213
 89.189   6.223 487.229
 89.289   6.215 487.245
 89.389   6.207 487.261
 89.489   6.200 487.276
 89.590   6.192 487.292
 89.690   6.185 487.308
 89.790   6.178 487.324
 89.890   6.170 487.339
 89.990   6.163 487.355
 90.090   6.155 487.370
 90.190   6.148 487.386
 90.290   6.141 487.401
 90.390   6.133 487.417
 90.490   6.126 487.432
 90.591   6.119 487.448
 90.691   6.111 487.463
 90.791   6.104 487.478
 90.891   6.097 487.494
 90.991   6.090 487.509
 91.091   6.082 487.524
 91.191   6.075 487.539
 91.291   6.068 487.554
 91.391   6.061 487.570
 91.491   6.054 487.585
 91.592   6.046 487.600
 91.692   6.039 487.615
 91.792   6.032 487.630
 91.892   6.025 487.645
 91.992   6.018 487.659
 92.092   6.011 487.674
 92.192   6.004 487.689
 92.292   5.997 487.704
 92.392   5.990 487.719
 92.492   5.983 487.733
 92.593   5.976 487.748
 92.693   5.969 487.763
 92.793   5.962 487.777
 92.893   5.955 487.792
 92.993   5.948 487.806
 93.093   5.941 487.821
 93.193   5.934 487.835
 93.293   5.927 487.850
 93.393   5.921 487.864
 93.493   5.914 487.879
 93.594   5.907 487.893
 93.694   5.900 487.907
 93.794   5.893 487.921
 93.894   5.887 487.936
 93.994   5.880 487.950
 94.094   5.873 487.964
 94.194   5.866 487.978
 94.294   5.860 487.992
 94.394   5.853 488.006
 94.494   5.846 488.020
 94.595   5.840 488.034
 94.695   5.833 488.048
 94.795   5.826 488.062
 94.895   5.820 488.076
 94.995   5.813 488.090
 95.095   5.807 488.104
 95.195   5.800 488.118
 95.295   5.793 488.132
 95.395   5.787 488.145
 95.495   5.780 488.159
 95.596   5.774 488.173
 95.696   5.767 488.186
 95.796   5.761 488.200
 95.896   5.754 488.214
 95.996   5.748 488.227
 96.096   5.741 488.241
 96.196   5.735 488.254
 96.296   5.729 488.268
 96.396   5.722 488.281
 96.496   5.716 488.294
 96.597   5.709 488.308
 96.697   5.703 488.321
 96.797   5.697 488.335
 96.897   5.690 488.348
 96.997   5.684 488.361
 97.097   5.678 488.374
 97.197   5.671 488.387
 97.297   5.665 488.401
 97.397   5.659 488.414
 97.497   5.653 488.427
 97.598   5.646 488.440
 97.698   5.640 488.453
 97.798   5.634 488.466
 97.898   5.628 488.479
 97.998   5.622 488.492
 98.098   5.615 488.505
 98.198   5.609 488.518
 98.298   5.603 488.531
 98.398   5.597 488.544
 98.498   5.591 488.556
 98.599   5.585 488.569
 98.699   5.579 488.582
 98.799   5.573 488.595
 98.899   5.566 488.607
 98.999   5.560 488.620
 99.099   5.554 488.633
 99.199   5.548 488.645
 99.299   5.542 488.658
 99.399   5.536 488.671
 99.499   5.530 488.683
 99.600   5.524 488.696
 99.700   5.518 488.708
 99.800   5.512 488.721
 99.900   5.507 488.733
100.000   5.501 488.745
