# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 92.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 36.537  14.799 468.406
 36.637  14.758 468.500
 36.737  14.717 468.592
 36.837  14.677 468.685
 36.937  14.637 468.776
 37.037  14.597 468.868
 37.137  14.557 468.958
 37.237  14.518 469.049
 37.337  14.478 469.138
 37.437  14.439 469.228
 37.538  14.400 469.316
 37.638  14.362 469.404
 37.738  14.323 469.492
 37.838  14.285 469.579
 37.938  14.247 469.666
 38.038  14.209 469.752
 38.138  14.171 469.838
 38.238  14.134 469.924
 38.338  14.096 470.008
 38.438  14.059 470.093
 38.539  14.022 470.177
 38.639  13.985 470.260
 38.739  13.949 470.343
 38.839  13.912 470.426
 38.939  13.876 470.508
 39.039  13.840 470.590
 39.139  13.804 470.671
 39.239  13.769 470.752
 39.339  13.733 470.832
 39.439  13.698 470.912
 39.540  13.663 470.992
 39.640  13.628 471.071
 39.740  13.593 471.150
 39.840  13.558 471.228
 39.940  13.524 471.306
 40.040  13.489 471.383
 40.140  13.455 471.460
 40.240  13.421 471.537
 40.340  13.387 471.613
 40.440  13.354 471.689
 40.541  13.320 471.765
 40.641  13.287 471.840
 40.741  13.254 471.915
 40.841  13.221 471.989
 40.941  13.188 472.063
 41.041  13.155 472.136
 41.141  13.123 472.210
 41.241  13.090 472.283
 41.341  13.058 472.355
 41.441  13.026 472.427
 41.542  12.994 472.499
 41.642  12.963 472.570
 41.742  12.931 472.641
 41.842  12.899 472.712
 41.942  12.868 472.782
 42.042  12.837 472.852
 42.142  12.806 472.922
 42.242  12.775 472.991
 42.342  12.744 473.060
 42.442  12.714 473.128
 42.543  12.683 473.197
 42.643  12.653 473.264
 42.743  12.623 473.332
 42.843  12.593 473.399
 42.943  12.563 473.466
 43.043  12.533 473.533
 43.143  12.503 473.599
 43.243  12.474 473.665
 43.343  12.445 473.731
 43.443  12.415 473.796
 43.544  12.386 473.861
 43.644  12.357 473.925
 43.744  12.329 473.990
 43.844  12.300 474.054
 43.944  12.271 474.118
 44.044  12.243 474.181
 44.144  12.215 474.244
 44.244  12.186 474.307
 44.344  12.158 474.370
 44.444  12.130 474.432
 44.545  12.103 474.494
 44.645  12.075 474.555
 44.745  12.047 474.617
 44.845  12.020 474.678
 44.945  11.993 474.739
 45.045  11.965 474.799
 45.145  11.938 474.859
 45.245  11.911 474.919
 45.345  11.884 474.979
 45.445  11.858 475.038
 45.546  11.831 475.097
 45.646  11.805 475.156
 45.746  11.778 475.215
 45.846  11.752 475.273
 45.946  11.726 475.331
 46.046  11.700 475.389
 46.146  11.674 475.447
 46.246  11.648 475.504
 46.346  11.622 475.561
 46.446  11.597 475.618
 46.547  11.571 475.674
 46.647  11.546 475.730
 46.747  11.521 475.786
 46.847  11.495 475.842
 46.947  11.470 475.897
 47.047  11.445 475.953
 47.147  11.421 476.008
 47.247  11.396 476.062
 47.347  11.371 476.117
 47.447  11.347 476.171
 47.548  11.322 476.225
 47.648  11.298 476.279
 47.748  11.274 476.332
 47.848  11.250 476.386
 47.948  11.225 476.439
 48.048  11.202 476.492
 48.148  11.178 476.544
 48.248  11.154 476.597
 48.348  11.130 476.649
 48.448  11.107 476.701
 48.549  11.083 476.752
 48.649  11.060 476.804
 48.749  11.037 476.855
 48.849  11.014 476.906
 48.949  10.991 476.957
 49.049  10.968 477.007
 49.149  10.945 477.058
 49.249  10.922 477.108
 49.349  10.899 477.158
 49.449  10.877 477.208
 49.550  10.854 477.257
 49.650  10.832 477.307
 49.750  10.809 477.356
 49.850  10.787 477.405
 49.950  10.765 477.453
 50.050  10.743 477.502
 50.150  10.721 477.550
 50.250  10.699 477.598
 50.350  10.677 477.646
 50.450  10.656 477.694
 50.551  10.634 477.741
 50.651  10.612 477.788
 50.751  10.591 477.836
 50.851  10.570 477.882
 50.951  10.548 477.929
 51.051  10.527 477.976
 51.151  10.506 478.022
 51.251  10.485 478.068
 51.351  10.464 478.114
 51.451  10.443 478.160
 51.552  10.422 478.205
 51.652  10.402 478.251
 51.752  10.381 478.296
 51.852  10.360 478.341
 51.952  10.340 478.386
 52.052  10.320 478.430
 52.152  10.299 478.475
 52.252  10.279 478.519
 52.352  10.259 478.563
 52.452  10.239 478.607
 52.553  10.219 478.651
 52.653  10.199 478.695
 52.753  10.179 478.738
 52.853  10.159 478.781
 52.953  10.139 478.824
 53.053  10.120 478.867
 53.153  10.100 478.910
 53.253  10.081 478.953
 53.353  10.061 478.995
 53.453  10.042 479.037
 53.554  10.023 479.079
 53.654  10.004 479.121
 53.754   9.984 479.163
 53.854   9.965 479.204
 53.954   9.946 479.246
 54.054   9.927 479.287
 54.154   9.909 479.328
 54.254   9.890 479.369
 54.354   9.871 479.410
 54.454   9.852 479.450
 54.555   9.834 479.491
 54.655   9.815 479.531
 54.755   9.797 479.571
 54.855   9.779 479.611
 54.955   9.760 479.651
 55.055   9.742 479.691
 55.155   9.724 479.730
 55.255   9.706 479.770
 55.355   9.688 479.809
 55.455   9.670 479.848
 55.556   9.652 479.887
 55.656   9.634 479.926
 55.756   9.616 479.965
 55.856   9.599 480.003
 55.956   9.581 480.041
 56.056   9.563 480.080
 56.156   9.546 480.118
 56.256   9.528 480.156
 56.356   9.511 480.193
 56.456   9.494 480.231
 56.557   9.476 480.269
 56.657   9.459 480.306
 56.757   9.442 480.343
 56.857   9.425 480.380
 56.957   9.408 480.417
 57.057   9.391 480.454
 57.157   9.374 480.491
 57.257   9.357 480.527
 57.357   9.340 480.564
 57.457   9.324 480.600
 57.558   9.307 480.636
 57.658   9.290 480.672
 57.758   9.274 480.708
 57.858   9.257 480.744
 57.958   9.241 480.779
 58.058   9.225 480.815
 58.158   9.208 480.850
 58.258   9.192 480.885
 58.358   9.176 480.921
 58.458   9.160 480.955
 58.559   9.143 480.990
 58.659   9.127 481.025
 58.759   9.111 481.060
 58.859   9.095 481.094
 58.959   9.080 481.129
 59.059   9.064 481.163
 59.159   9.048 481.197
 59.259   9.032 481.231
 59.359   9.017 481.265
 59.459   9.001 481.299
 59.560   8.985 481.332
 59.660   8.970 481.366
 59.760   8.954 481.399
 59.860   8.939 481.432
 59.960   8.924 481.466
 60.060   8.908 481.499
 60.160   8.893 481.532
 60.260   8.878 481.564
 60.360   8.863 481.597
 60.460   8.848 481.630
 60.561   8.833 481.662
 60.661   8.818 481.695
 60.761   8.803 481.727
 60.861   8.788 481.759
 60.961   8.773 481.791
 61.061   8.758 481.823
 61.161   8.743 481.855
 61.261   8.729 481.886
 61.361   8.714 481.918
 61.461   8.699 481.950
 61.562   8.685 481.981
 61.662   8.670 482.012
 61.762   8.656 482.043
 61.862   8.641 482.074
 61.962   8.627 482.105
 62.062   8.613 482.136
 62.162   8.598 482.167
 62.262   8.584 482.198
 62.362   8.570 482.228
 62.462   8.556 482.259
 62.563   8.542 482.289
 62.663   8.528 482.319
 62.763   8.514 482.349
 62.863   8.500 482.379
 62.963   8.486 482.409
 63.063   8.472 482.439
 63.163   8.458 482.469
 63.263   8.444 482.499
 63.363   8.431 482.528
 63.463   8.417 482.557
 63.564   8.403 482.587
 63.664   8.390 482.616
 63.764   8.376 482.645
 63.864   8.363 482.674
 63.964   8.349 482.703
 64.064   8.336 482.732
 64.164   8.322 482.761
 64.264   8.309 482.790
 64.364   8.296 482.818
 64.464   8.282 482.847
 64.565   8.269 482.875
 64.665   8.256 482.903
 64.765   8.243 482.932
 64.865   8.230 482.960
 64.965   8.217 482.988
 65.065   8.204 483.016
 65.165   8.191 483.043
 65.265   8.178 483.071
 65.365   8.165 483.099
 65.465   8.152 483.126
 65.566   8.139 483.154
 65.666   8.126 483.181
 65.766   8.114 483.209
 65.866   8.101 483.236
 65.966   8.088 483.263
 66.066   8.076 483.290
 66.166   8.063 483.317
 66.266   8.051 483.344
 66.366   8.038 483.371
 66.466   8.026 483.398
 66.567   8.013 483.424
 66.667   8.001 483.451
 66.767   7.988 483.477
 66.867   7.976 483.504
 66.967   7.964 483.530
 67.067   7.952 483.556
 67.167   7.939 483.582
 67.267   7.927 483.608
 67.367   7.915 483.634
 67.467   7.903 483.660
 67.568   7.891 483.686
 67.668   7.879 483.712
 67.768   7.867 483.737
 67.868   7.855 483.763
 67.968   7.843 483.788
 68.068   7.831 483.814
 68.168   7.819 483.839
 68.268   7.807 483.864
 68.368   7.796 483.890
 68.468   7.784 483.915
 68.569   7.772 483.940
 68.669   7.761 483.965
 68.769   7.749 483.990
 68.869   7.737 484.014
 68.969   7.726 484.039
 69.069   7.714 484.064
 69.169   7.703 484.088
 69.269   7.691 484.113
 69.369   7.680 484.137
 69.469   7.668 484.162
 69.570   7.657 484.186
 69.670   7.646 484.210
 69.770   7.634 484.234
 69.870   7.623 484.258
 69.970   7.612 484.282
 70.070   7.601 484.306
 70.170   7.589 484.330
 70.270   7.578 484.354
 70.370   7.567 484.377
 70.470   7.556 484.401
 70.571   7.545 484.425
 70.671   7.534 484.448
 70.771   7.523 484.472
 70.871   7.512 484.495
 70.971   7.501 484.518
 71.071   7.490 484.541
 71.171   7.479 484.565
 71.271   7.469 484.588
 71.371   7.458 484.611
 71.471   7.447 484.634
 71.572   7.436 484.656
 71.672   7.426 484.679
 71.772   7.415 484.702
 71.872   7.404 484.725
 71.972   7.394 484.747
 72.072   7.383 484.770
 72.172   7.373 484.792
 72.272   7.362 484.815
 72.372   7.352 484.837
 72.472   7.341 484.859
 72.573   7.331 484.882
 72.673   7.320 484.904
 72.773   7.310 484.926
 72.873   7.299 484.948
 72.973   7.289 484.970
 73.073   7.279 484.992
 73.173   7.269 485.014
 73.273   7.258 485.035
 73.373   7.248 485.057
 73.473   7.238 485.079
 73.574   7.228 485.100
 73.674   7.218 485.122
 73.774   7.208 485.143
 73.874   7.198 485.165
 73.974   7.188 485.186
 74.074   7.177 485.207
 74.174   7.168 485.229
 74.274   7.158 485.250
 74.374   7.148 485.271
 74.474   7.138 485.292
 74.575   7.128 485.313
 74.675   7.118 485.334
 74.775   7.108 485.355
 74.875   7.098 485.376
 74.975   7.089 485.396
 75.075   7.079 485.417
 75.175   7.069 485.438
 75.275   7.059 485.458
 75.375   7.050 485.479
 75.475   7.040 485.499
 75.576   7.031 485.520
 75.676   7.021 485.540
 75.776   7.011 485.560
 75.876   7.002 485.580
 75.976   6.992 485.601
 76.076   6.983 485.621
 76.176   6.973 485.641
 76.276   6.964 485.661
 76.376   6.955 485.681
 76.476   6.945 485.701
 76.577   6.936 485.721
 76.677   6.926 485.740
 76.777   6.917 485.760
 76.877   6.908 485.780
 76.977   6.899 485.799
 77.077   6.889 485.819
 77.177   6.880 485.839
 77.277   6.871 485.858
 77.377   6.862 485.878
 77.477   6.853 485.897
 77.578   6.844 485.916
 77.678   6.834 485.935
 77.778   6.825 485.955
 77.878   6.816 485.974
 77.978   6.807 485.993
 78.078   6.798 486.012
 78.178   6.789 486.031
 78.278   6.780 486.050
 78.378   6.771 486.069
 78.478   6.763 486.088
 78.579   6.754 486.107
 78.679   6.745 486.125
 78.779   6.736 486.144
 78.879   6.727 486.163
 78.979   6.718 486.181
 79.079   6.710 486.200
 79.179   6.701 486.218
 79.279   6.692 486.237
 79.379   6.683 486.255
 79.479   6.675 486.274
 79.580   6.666 486.292
 79.680   6.657 486.310
 79.780   6.649 486.328
 79.880   6.640 486.347
 79.980   6.632 486.365
 80.080   6.623 486.383
 80.180   6.615 486.401
 80.280   6.606 486.419
 80.380   6.598 486.437
 80.480   6.589 486.455
 80.581   6.581 486.473
 80.681   6.572 486.490
 80.781   6.564 486.508
 80.881   6.556 486.526
 80.981   6.547 486.543
 81.081   6.539 486.561
 81.181   6.531 486.579
 81.281   6.522 486.596
 81.381   6.514 486.614
 81.481   6.506 486.631
 81.582   6.497 486.648
 81.682   6.489 486.666
 81.782   6.481 486.683
 81.882   6.473 486.700
 81.982   6.465 486.718
 82.082   6.457 486.735
 82.182   6.449 486.752
 82.282   6.440 486.769
 82.382   6.432 486.786
 82.482   6.424 486.803
 82.583   6.416 486.820
 82.683   6.408 486.837
 82.783   6.400 486.854
 82.883   6.392 486.871
 82.983   6.384 486.887
 83.083   6.376 486.904
 83.183   6.369 486.921
 83.283   6.361 486.937
 83.383   6.353 486.954
 83.483   6.345 486.971
 83.584   6.337 486.987
 83.684   6.329 487.004
 83.784   6.321 487.020
 83.884   6.314 487.036
 83.984   6.306 487.053
 84.084   6.298 487.069
 84.184   6.290 487.085
 84.284   6.283 487.102
 84.384   6.275 487.118
 84.484   6.267 487.134
 84.585   6.260 487.150
 84.685   6.252 487.166
 84.785   6.245 487.182
 84.885   6.237 487.198
 84.985   6.229 487.214
 85.085   6.222 487.230
 85.185   6.214 487.246
 85.285   6.207 487.262
 85.385   6.199 487.278
 85.485   6.192 487.294
 85.586   6.184 487.309
 85.686   6.177 487.325
 85.786   6.169 487.341
 85.886   6.162 487.356
 85.986   6.155 487.372
 86.086   6.147 487.387
 86.186   6.140 487.403
 86.286   6.133 487.418
 86.386   6.125 487.434
 86.486   6.118 487.449
 86.587   6.111 487.464
 86.687   6.103 487.480
 86.787   6.096 487.495
 86.887   6.089 487.510
 86.987   6.082 487.526
 87.087   6.074 487.541
 87.187   6.067 487.556
 87.287   6.060 487.571
 87.387   6.053 487.586
 87.487   6.046 487.601
 87.588   6.039 487.616
 87.688   6.032 487.631
 87.788   6.024 487.646
 87.888   6.017 487.661
 87.988   6.010 487.676
 88.088   6.003 487.690
 88.188   5.996 487.705
 88.288   5.989 487.720
 88.388   5.982 487.735
 88.488   5.975 487.749
 88.589   5.968 487.764
 88.689   5.961 487.779
 88.789   5.954 487.793
 88.889   5.948 487.808
 88.989   5.941 487.822
 89.089   5.934 487.837
 89.189   5.927 487.851
 89.289   5.920 487.865
 89.389   5.913 487.880
 89.489   5.906 487.894
 89.590   5.900 487.908
 89.690   5.893 487.923
 89.790   5.886 487.937
 89.890   5.879 487.951
 89.990   5.873 487.965
 90.090   5.866 487.979
 90.190   5.859 487.994
 90.290   5.852 488.008
 90.390   5.846 488.022
 90.490   5.839 488.036
 90.591   5.832 488.050
 90.691   5.826 488.064
 90.791   5.819 488.077
 90.891   5.813 488.091
 90.991   5.806 488.105
 91.091   5.799 488.119
 91.191   5.793 488.133
 91.291   5.786 488.147
 91.391   5.780 488.160
 91.491   5.773 488.174
 91.592   5.767 488.188
 91.692   5.760 488.201
 91.792   5.754 488.215
 91.892   5.747 488.228
 91.992   5.741 488.242
 92.092   5.734 488.255
 92.192   5.728 488.269
 92.292   5.722 488.282
 92.392   5.715 488.296
 92.492   5.709 488.309
 92.593   5.702 488.322
 92.693   5.696 488.336
 92.793   5.690 488.349
 92.893   5.683 488.362
 92.993   5.677 488.375
 93.093   5.671 488.389
 93.193   5.665 488.402
 93.293   5.658 488.415
 93.393   5.652 488.428
 93.493   5.646 488.441
 93.594   5.640 488.454
 93.694   5.633 488.467
 93.794   5.627 488.480
 93.894   5.621 488.493
 93.994   5.615 488.506
 94.094   5.609 488.519
 94.194   5.603 488.532
 94.294   5.596 488.545
 94.394   5.590 488.558
 94.494   5.584 488.570
 94.595   5.578 488.583
 94.695   5.572 488.596
 94.795   5.566 488.609
 94.895   5.560 488.621
 94.995   5.554 488.634
 95.095   5.548 488.647
 95.195   5.542 488.659
 95.295   5.536 488.672
 95.395   5.530 488.684
 95.495   5.524 488.697
 95.596   5.518 488.709
 95.696   5.512 488.722
 95.796   5.506 488.734
 95.896   5.500 488.747
 95.996   5.494 488.759
 96.096   5.488 488.771
 96.196   5.482 488.784
 96.296   5.477 488.796
 96.396   5.471 488.808
 96.496   5.465 488.820
 96.597   5.459 488.833
 96.697   5.453 488.845
 96.797   5.447 488.857
 96.897   5.442 488.869
 96.997   5.436 488.881
 97.097   5.430 488.893
 97.197   5.424 488.905
 97.297   5.418 488.917
 97.397   5.413 488.929
 97.497   5.407 488.941
 97.598   5.401 488.953
 97.698   5.396 488.965
 97.798   5.390 488.977
 97.898   5.384 488.989
 97.998   5.379 489.001
 98.098   5.373 489.013
 98.198   5.367 489.025
 98.298   5.362 489.036
 98.398   5.356 489.048
 98.498   5.350 489.060
 98.599   5.345 489.072
 98.699   5.339 489.083
 98.799   5.334 489.095
 98.899   5.328 489.107
 98.999   5.323 489.118
 99.099   5.317 489.130
 99.199   5.311 489.141
 99.299   5.306 489.153
 99.399   5.300 489.164
 99.499   5.295 489.176
 99.600   5.289 489.187
 99.700   5.284 489.199
 99.800   5.279 489.210
 99.900   5.273 489.222
100.000   5.268 489.233
