# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 68.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 12.012  37.462 408.493
 12.112  37.244 409.167
 12.212  37.028 409.832
 12.312  36.815 410.489
 12.412  36.603 411.138
 12.513  36.393 411.778
 12.613  36.185 412.410
 12.713  35.979 413.035
 12.813  35.775 413.651
 12.913  35.573 414.260
 13.013  35.372 414.862
 13.113  35.173 415.456
 13.213  34.977 416.042
 13.313  34.782 416.622
 13.413  34.588 417.195
 13.514  34.397 417.760
 13.614  34.207 418.319
 13.714  34.019 418.871
 13.814  33.833 419.417
 13.914  33.648 419.956
 14.014  33.466 420.489
 14.114  33.284 421.015
 14.214  33.105 421.535
 14.314  32.927 422.049
 14.414  32.750 422.558
 14.515  32.576 423.060
 14.615  32.402 423.556
 14.715  32.231 424.047
 14.815  32.061 424.532
 14.915  31.892 425.011
 15.015  31.725 425.485
 15.115  31.559 425.954
 15.215  31.395 426.417
 15.315  31.232 426.875
 15.415  31.071 427.328
 15.516  30.911 427.776
 15.616  30.753 428.219
 15.716  30.596 428.657
 15.816  30.440 429.090
 15.916  30.286 429.518
 16.016  30.133 429.942
 16.116  29.982 430.361
 16.216  29.831 430.776
 16.316  29.682 431.186
 16.416  29.535 431.592
 16.517  29.388 431.993
 16.617  29.243 432.390
 16.717  29.099 432.783
 16.817  28.957 433.171
 16.917  28.815 433.556
 17.017  28.675 433.936
 17.117  28.536 434.313
 17.217  28.398 434.685
 17.317  28.262 435.054
 17.417  28.126 435.419
 17.518  27.992 435.780
 17.618  27.858 436.138
 17.718  27.726 436.491
 17.818  27.595 436.842
 17.918  27.465 437.188
 18.018  27.337 437.531
 18.118  27.209 437.871
 18.218  27.082 438.207
 18.318  26.957 438.540
 18.418  26.832 438.870
 18.519  26.708 439.196
 18.619  26.586 439.520
 18.719  26.464 439.839
 18.819  26.344 440.156
 18.919  26.224 440.470
 19.019  26.106 440.781
 19.119  25.988 441.089
 19.219  25.871 441.393
 19.319  25.755 441.695
 19.419  25.641 441.994
 19.520  25.527 442.290
 19.620  25.414 442.583
 19.720  25.302 442.874
 19.820  25.190 443.162
 19.920  25.080 443.447
 20.020  24.971 443.729
 20.120  24.862 444.009
 20.220  24.754 444.286
 20.320  24.648 444.561
 20.420  24.541 444.833
 20.521  24.436 445.103
 20.621  24.332 445.370
 20.721  24.228 445.635
 20.821  24.125 445.897
 20.921  24.023 446.157
 21.021  23.922 446.415
 21.121  23.822 446.670
 21.221  23.722 446.923
 21.321  23.623 447.174
 21.421  23.525 447.423
 21.522  23.428 447.669
 21.622  23.331 447.914
 21.722  23.235 448.156
 21.822  23.140 448.396
 21.922  23.045 448.634
 22.022  22.952 448.870
 22.122  22.858 449.104
 22.222  22.766 449.335
 22.322  22.674 449.565
 22.422  22.583 449.793
 22.523  22.493 450.019
 22.623  22.403 450.243
 22.723  22.314 450.465
 22.823  22.226 450.686
 22.923  22.138 450.904
 23.023  22.051 451.121
 23.123  21.964 451.336
 23.223  21.878 451.549
 23.323  21.793 451.760
 23.423  21.709 451.970
 23.524  21.625 452.177
 23.624  21.541 452.384
 23.724  21.458 452.588
 23.824  21.376 452.791
 23.924  21.294 452.992
 24.024  21.213 453.192
 24.124  21.133 453.390
 24.224  21.053 453.586
 24.324  20.974 453.781
 24.424  20.895 453.974
 24.525  20.816 454.166
 24.625  20.739 454.356
 24.725  20.662 454.545
 24.825  20.585 454.732
 24.925  20.509 454.918
 25.025  20.433 455.102
 25.125  20.358 455.285
 25.225  20.284 455.467
 25.325  20.209 455.647
 25.425  20.136 455.826
 25.526  20.063 456.003
 25.626  19.990 456.179
 25.726  19.918 456.354
 25.826  19.847 456.527
 25.926  19.776 456.699
 26.026  19.705 456.870
 26.126  19.635 457.039
 26.226  19.565 457.208
 26.326  19.496 457.375
 26.426  19.427 457.540
 26.527  19.359 457.705
 26.627  19.291 457.868
 26.727  19.223 458.030
 26.827  19.156 458.191
 26.927  19.090 458.351
 27.027  19.024 458.510
 27.127  18.958 458.667
 27.227  18.893 458.823
 27.327  18.828 458.979
 27.427  18.764 459.133
 27.528  18.700 459.286
 27.628  18.636 459.437
 27.728  18.573 459.588
 27.828  18.510 459.738
 27.928  18.448 459.887
 28.028  18.386 460.034
 28.128  18.324 460.181
 28.228  18.263 460.326
 28.328  18.202 460.471
 28.428  18.142 460.615
 28.529  18.081 460.757
 28.629  18.022 460.899
 28.729  17.962 461.039
 28.829  17.904 461.179
 28.929  17.845 461.318
 29.029  17.787 461.455
 29.129  17.729 461.592
 29.229  17.671 461.728
 29.329  17.614 461.863
 29.429  17.557 461.997
 29.530  17.501 462.130
 29.630  17.445 462.262
 29.730  17.389 462.394
 29.830  17.334 462.524
 29.930  17.278 462.654
 30.030  17.224 462.782
 30.130  17.169 462.910
 30.230  17.115 463.037
 30.330  17.061 463.164
 30.430  17.008 463.289
 30.531  16.955 463.414
 30.631  16.902 463.537
 30.731  16.849 463.660
 30.831  16.797 463.783
 30.931  16.745 463.904
 31.031  16.693 464.025
 31.131  16.642 464.144
 31.231  16.591 464.264
 31.331  16.540 464.382
 31.431  16.490 464.499
 31.532  16.440 464.616
 31.632  16.390 464.732
 31.732  16.340 464.848
 31.832  16.291 464.962
 31.932  16.242 465.076
 32.032  16.194 465.189
 32.132  16.145 465.302
 32.232  16.097 465.414
 32.332  16.049 465.525
 32.432  16.001 465.635
 32.533  15.954 465.745
 32.633  15.907 465.854
 32.733  15.860 465.963
 32.833  15.814 466.070
 32.933  15.767 466.177
 33.033  15.721 466.284
 33.133  15.676 466.390
 33.233  15.630 466.495
 33.333  15.585 466.599
 33.433  15.540 466.703
 33.534  15.495 466.806
 33.634  15.450 466.909
 33.734  15.406 467.011
 33.834  15.362 467.113
 33.934  15.318 467.213
 34.034  15.275 467.314
 34.134  15.231 467.413
 34.234  15.188 467.512
 34.334  15.145 467.611
 34.434  15.103 467.709
 34.535  15.060 467.806
 34.635  15.018 467.903
 34.735  14.976 467.999
 34.835  14.935 468.095
 34.935  14.893 468.190
 35.035  14.852 468.285
 35.135  14.811 468.379
 35.235  14.770 468.472
 35.335  14.729 468.565
 35.435  14.689 468.658
 35.536  14.649 468.749
 35.636  14.609 468.841
 35.736  14.569 468.932
 35.836  14.529 469.022
 35.936  14.490 469.112
 36.036  14.451 469.201
 36.136  14.412 469.290
 36.236  14.373 469.378
 36.336  14.335 469.466
 36.436  14.296 469.554
 36.537  14.258 469.641
 36.637  14.220 469.727
 36.737  14.182 469.813
 36.837  14.145 469.898
 36.937  14.107 469.983
 37.037  14.070 470.068
 37.137  14.033 470.152
 37.237  13.996 470.236
 37.337  13.960 470.319
 37.437  13.923 470.402
 37.538  13.887 470.484
 37.638  13.851 470.566
 37.738  13.815 470.647
 37.838  13.779 470.728
 37.938  13.744 470.809
 38.038  13.708 470.889
 38.138  13.673 470.968
 38.238  13.638 471.048
 38.338  13.603 471.127
 38.438  13.568 471.205
 38.539  13.534 471.283
 38.639  13.500 471.361
 38.739  13.465 471.438
 38.839  13.431 471.515
 38.939  13.397 471.591
 39.039  13.364 471.667
 39.139  13.330 471.743
 39.239  13.297 471.818
 39.339  13.264 471.893
 39.439  13.231 471.967
 39.540  13.198 472.041
 39.640  13.165 472.115
 39.740  13.132 472.188
 39.840  13.100 472.261
 39.940  13.068 472.334
 40.040  13.036 472.406
 40.140  13.004 472.478
 40.240  12.972 472.549
 40.340  12.940 472.620
 40.440  12.909 472.691
 40.541  12.877 472.761
 40.641  12.846 472.831
 40.741  12.815 472.901
 40.841  12.784 472.970
 40.941  12.753 473.039
 41.041  12.723 473.108
 41.141  12.692 473.176
 41.241  12.662 473.244
 41.341  12.632 473.312
 41.441  12.602 473.379
 41.542  12.572 473.446
 41.642  12.542 473.513
 41.742  12.512 473.579
 41.842  12.483 473.645
 41.942  12.453 473.711
 42.042  12.424 473.777
 42.142  12.395 473.842
 42.242  12.366 473.906
 42.342  12.337 473.971
 42.442  12.308 474.035
 42.543  12.280 474.099
 42.643  12.251 474.162
 42.743  12.223 474.226
 42.843  12.195 474.288
 42.943  12.167 474.351
 43.043  12.139 474.413
 43.143  12.111 474.475
 43.243  12.083 474.537
 43.343  12.055 474.599
 43.443  12.028 474.660
 43.544  12.001 474.721
 43.644  11.973 474.781
 43.744  11.946 474.842
 43.844  11.919 474.902
 43.944  11.892 474.961
 44.044  11.866 475.021
 44.144  11.839 475.080
 44.244  11.812 475.139
 44.344  11.786 475.198
 44.444  11.760 475.256
 44.545  11.734 475.314
 44.645  11.707 475.372
 44.745  11.682 475.430
 44.845  11.656 475.487
 44.945  11.630 475.544
 45.045  11.604 475.601
 45.145  11.579 475.657
 45.245  11.553 475.714
 45.345  11.528 475.770
 45.445  11.503 475.825
 45.546  11.478 475.881
 45.646  11.453 475.936
 45.746  11.428 475.991
 45.846  11.403 476.046
 45.946  11.378 476.101
 46.046  11.354 476.155
 46.146  11.329 476.209
 46.246  11.305 476.263
 46.346  11.281 476.317
 46.446  11.257 476.370
 46.547  11.233 476.423
 46.647  11.209 476.476
 46.747  11.185 476.529
 46.847  11.161 476.581
 46.947  11.137 476.633
 47.047  11.114 476.685
 47.147  11.090 476.737
 47.247  11.067 476.789
 47.347  11.044 476.840
 47.447  11.020 476.891
 47.548  10.997 476.942
 47.648  10.974 476.993
 47.748  10.951 477.043
 47.848  10.929 477.093
 47.948  10.906 477.143
 48.048  10.883 477.193
 48.148  10.861 477.243
 48.248  10.838 477.292
 48.348  10.816 477.341
 48.448  10.794 477.390
 48.549  10.772 477.439
 48.649  10.749 477.487
 48.749  10.727 477.536
 48.849  10.706 477.584
 48.949  10.684 477.632
 49.049  10.662 477.680
 49.149  10.640 477.727
 49.249  10.619 477.775
 49.349  10.597 477.822
 49.449  10.576 477.869
 49.550  10.555 477.915
 49.650  10.533 477.962
 49.750  10.512 478.008
 49.850  10.491 478.055
 49.950  10.470 478.101
 50.050  10.449 478.146
 50.150  10.428 478.192
 50.250  10.408 478.237
 50.350  10.387 478.283
 50.450  10.366 478.328
 50.551  10.346 478.373
 50.651  10.326 478.417
 50.751  10.305 478.462
 50.851  10.285 478.506
 50.951  10.265 478.550
 51.051  10.245 478.594
 51.151  10.225 478.638
 51.251  10.205 478.682
 51.351  10.185 478.725
 51.451  10.165 478.769
 51.552  10.145 478.812
 51.652  10.126 478.855
 51.752  10.106 478.897
 51.852  10.086 478.940
 51.952  10.067 478.982
 52.052  10.048 479.025
 52.152  10.028 479.067
 52.252  10.009 479.109
 52.352   9.990 479.151
 52.452   9.971 479.192
 52.553   9.952 479.234
 52.653   9.933 479.275
 52.753   9.914 479.316
 52.853   9.895 479.357
 52.953   9.877 479.398
 53.053   9.858 479.438
 53.153   9.839 479.479
 53.253   9.821 479.519
 53.353   9.802 479.560
 53.453   9.784 479.600
 53.554   9.766 479.639
 53.654   9.747 479.679
 53.754   9.729 479.719
 53.854   9.711 479.758
 53.954   9.693 479.797
 54.054   9.675 479.837
 54.154   9.657 479.876
 54.254   9.639 479.914
 54.354   9.622 479.953
 54.454   9.604 479.992
 54.555   9.586 480.030
 54.655   9.569 480.068
 54.755   9.551 480.106
 54.855   9.534 480.144
 54.955   9.516 480.182
 55.055   9.499 480.220
 55.155   9.482 480.257
 55.255   9.464 480.295
 55.355   9.447 480.332
 55.455   9.430 480.369
 55.556   9.413 480.406
 55.656   9.396 480.443
 55.756   9.379 480.480
 55.856   9.362 480.516
 55.956   9.345 480.553
 56.056   9.329 480.589
 56.156   9.312 480.625
 56.256   9.295 480.661
 56.356   9.279 480.697
 56.456   9.262 480.733
 56.557   9.246 480.769
 56.657   9.229 480.804
 56.757   9.213 480.840
 56.857   9.197 480.875
 56.957   9.181 480.910
 57.057   9.164 480.945
 57.157   9.148 480.980
 57.257   9.132 481.015
 57.357   9.116 481.049
 57.457   9.100 481.084
 57.558   9.084 481.118
 57.658   9.068 481.153
 57.758   9.053 481.187
 57.858   9.037 481.221
 57.958   9.021 481.255
 58.058   9.006 481.289
 58.158   8.990 481.322
 58.258   8.974 481.356
 58.358   8.959 481.389
 58.458   8.944 481.423
 58.559   8.928 481.456
 58.659   8.913 481.489
 58.759   8.898 481.522
 58.859   8.882 481.555
 58.959   8.867 481.587
 59.059   8.852 481.620
 59.159   8.837 481.653
 59.259   8.822 481.685
 59.359   8.807 481.717
 59.459   8.792 481.749
 59.560   8.777 481.782
 59.660   8.763 481.813
 59.760   8.748 481.845
 59.860   8.733 481.877
 59.960   8.718 481.909
 60.060   8.704 481.940
 60.160   8.689 481.972
 60.260   8.675 482.003
 60.360   8.660 482.034
 60.460   8.646 482.065
 60.561   8.631 482.096
 60.661   8.617 482.127
 60.761   8.603 482.158
 60.861   8.588 482.189
 60.961   8.574 482.219
 61.061   8.560 482.250
 61.161   8.546 482.280
 61.261   8.532 482.310
 61.361   8.518 482.340
 61.461   8.504 482.370
 61.562   8.490 482.400
 61.662   8.476 482.430
 61.762   8.462 482.460
 61.862   8.449 482.490
 61.962   8.435 482.519
 62.062   8.421 482.549
 62.162   8.407 482.578
 62.262   8.394 482.607
 62.362   8.380 482.637
 62.462   8.367 482.666
 62.563   8.353 482.695
 62.663   8.340 482.724
 62.763   8.326 482.752
 62.863   8.313 482.781
 62.963   8.300 482.810
 63.063   8.286 482.838
 63.163   8.273 482.867
 63.263   8.260 482.895
 63.363   8.247 482.923
 63.463   8.234 482.951
 63.564   8.221 482.979
 63.664   8.208 483.007
 63.764   8.195 483.035
 63.864   8.182 483.063
 63.964   8.169 483.091
 64.064   8.156 483.118
 64.164   8.143 483.146
 64.264   8.130 483.173
 64.364   8.117 483.201
 64.464   8.105 483.228
 64.565   8.092 483.255
 64.665   8.079 483.282
 64.765   8.067 483.309
 64.865   8.054 483.336
 64.965   8.042 483.363
 65.065   8.029 483.390
 65.165   8.017 483.416
 65.265   8.004 483.443
 65.365   7.992 483.469
 65.465   7.980 483.496
 65.566   7.967 483.522
 65.666   7.955 483.548
 65.766   7.943 483.574
 65.866   7.931 483.601
 65.966   7.919 483.627
 66.066   7.907 483.652
 66.166   7.894 483.678
 66.266   7.882 483.704
 66.366   7.870 483.730
 66.466   7.858 483.755
 66.567   7.847 483.781
 66.667   7.835 483.806
 66.767   7.823 483.832
 66.867   7.811 483.857
 66.967   7.799 483.882
 67.067   7.787 483.907
 67.167   7.776 483.932
 67.267   7.764 483.957
 67.367   7.752 483.982
 67.467   7.741 484.007
 67.568   7.729 484.032
 67.668   7.718 484.056
 67.768   7.706 484.081
 67.868   7.695 484.106
 67.968   7.683 484.130
 68.068   7.672 484.154
 68.168   7.660 484.179
 68.268   7.649 484.203
 68.368   7.638 484.227
 68.468   7.626 484.251
 68.569   7.615 484.275
 68.669   7.604 484.299
 68.769   7.593 484.323
 68.869   7.582 484.347
 68.969   7.570 484.370
 69.069   7.559 484.394
 69.169   7.548 484.418
 69.269   7.537 484.441
 69.369   7.526 484.465
 69.469   7.515 484.488
 69.570   7.504 484.511
 69.670   7.494 484.535
 69.770   7.483 484.558
 69.870   7.472 484.581
 69.970   7.461 484.604
 70.070   7.450 484.627
 70.170   7.439 484.650
 70.270   7.429 484.673
 70.370   7.418 484.695
 70.470   7.407 484.718
 70.571   7.397 484.741
 70.671   7.386 484.763
 70.771   7.376 484.786
 70.871   7.365 484.808
 70.971   7.355 484.831
 71.071   7.344 484.853
 71.171   7.334 484.875
 71.271   7.323 484.897
 71.371   7.313 484.919
 71.471   7.303 484.941
 71.572   7.292 484.963
 71.672   7.282 484.985
 71.772   7.272 485.007
 71.872   7.261 485.029
 71.972   7.251 485.051
 72.072   7.241 485.072
 72.172   7.231 485.094
 72.272   7.221 485.116
 72.372   7.211 485.137
 72.472   7.201 485.158
 72.573   7.190 485.180
 72.673   7.180 485.201
 72.773   7.170 485.222
 72.873   7.160 485.244
 72.973   7.151 485.265
 73.073   7.141 485.286
 73.173   7.131 485.307
 73.273   7.121 485.328
 73.373   7.111 485.349
 73.473   7.101 485.369
 73.574   7.091 485.390
 73.674   7.082 485.411
 73.774   7.072 485.432
 73.874   7.062 485.452
 73.974   7.053 485.473
 74.074   7.043 485.493
 74.174   7.033 485.514
 74.274   7.024 485.534
 74.374   7.014 485.554
 74.474   7.005 485.575
 74.575   6.995 485.595
 74.675   6.986 485.615
 74.775   6.976 485.635
 74.875   6.967 485.655
 74.975   6.957 485.675
 75.075   6.948 485.695
 75.175   6.939 485.715
 75.275   6.929 485.735
 75.375   6.920 485.754
 75.475   6.911 485.774
 75.576   6.901 485.794
 75.676   6.892 485.813
 75.776   6.883 485.833
 75.876   6.874 485.852
 75.976   6.865 485.872
 76.076   6.855 485.891
 76.176   6.846 485.911
 76.276   6.837 485.930
 76.376   6.828 485.949
 76.476   6.819 485.968
 76.577   6.810 485.987
 76.677   6.801 486.006
 76.777   6.792 486.025
 76.877   6.783 486.044
 76.977   6.774 486.063
 77.077   6.765 486.082
 77.177   6.756 486.101
 77.277   6.747 486.120
 77.377   6.739 486.139
 77.477   6.730 486.157
 77.578   6.721 486.176
 77.678   6.712 486.194
 77.778   6.703 486.213
 77.878   6.695 486.231
 77.978   6.686 486.250
 78.078   6.677 486.268
 78.178   6.669 486.287
 78.278   6.660 486.305
 78.378   6.651 486.323
 78.478   6.643 486.341
 78.579   6.634 486.359
 78.679   6.626 486.378
 78.779   6.617 486.396
 78.879   6.609 486.414
 78.979   6.600 486.432
 79.079   6.592 486.449
 79.179   6.583 486.467
 79.279   6.575 486.485
 79.379   6.566 486.503
 79.479   6.558 486.521
 79.580   6.550 486.538
 79.680   6.541 486.556
 79.780   6.533 486.573
 79.880   6.525 486.591
 79.980   6.516 486.608
 80.080   6.508 486.626
 80.180   6.500 486.643
 80.280   6.492 486.661
 80.380   6.484 486.678
 80.480   6.475 486.695
 80.581   6.467 486.713
 80.681   6.459 486.730
 80.781   6.451 486.747
 80.881   6.443 486.764
 80.981   6.435 486.781
 81.081   6.427 486.798
 81.181   6.419 486.815
 81.281   6.411 486.832
 81.381   6.403 486.849
 81.481   6.395 486.866
 81.582   6.387 486.882
 81.682   6.379 486.899
 81.782   6.371 486.916
 81.882   6.363 486.933
 81.982   6.355 486.949
 82.082   6.347 486.966
 82.182   6.339 486.982
 82.282   6.332 486.999
 82.382   6.324 487.015
 82.482   6.316 487.032
 82.583   6.308 487.048
 82.683   6.300 487.064
 82.783   6.293 487.081
 82.883   6.285 487.097
 82.983   6.277 487.113
 83.083   6.270 487.129
 83.183   6.262 487.145
 83.283   6.254 487.162
 83.383   6.247 487.178
 83.483   6.239 487.194
 83.584   6.232 487.210
 83.684   6.224 487.226
 83.784   6.217 487.241
 83.884   6.209 487.257
 83.984   6.201 487.273
 84.084   6.194 487.289
 84.184   6.187 487.305
 84.284   6.179 487.320
 84.384   6.172 487.336
 84.484   6.164 487.352
 84.585   6.157 487.367
 84.685   6.149 487.383
 84.785   6.142 487.398
 84.885   6.135 487.414
 84.985   6.127 487.429
 85.085   6.120 487.445
 85.185   6.113 487.460
 85.285   6.105 487.475
 85.385   6.098 487.491
 85.485   6.091 487.506
 85.586   6.084 487.521
 85.686   6.077 487.536
 85.786   6.069 487.551
 85.886   6.062 487.566
 85.986   6.055 487.582
 86.086   6.048 487.597
 86.186   6.041 487.612
 86.286   6.034 487.627
 86.386   6.027 487.641
 86.486   6.019 487.656
 86.587   6.012 487.671
 86.687   6.005 487.686
 86.787   5.998 487.701
 86.887   5.991 487.716
 86.987   5.984 487.730
 87.087   5.977 487.745
 87.187   5.970 487.760
 87.287   5.963 487.774
 87.387   5.956 487.789
 87.487   5.950 487.803
 87.588   5.943 487.818
 87.688   5.936 487.832
 87.788   5.929 487.847
 87.888   5.922 487.861
 87.988   5.915 487.876
 88.088   5.908 487.890
 88.188   5.902 487.904
 88.288   5.895 487.919
 88.388   5.888 487.933
 88.488   5.881 487.947
 88.589   5.874 487.961
 88.689   5.868 487.975
 88.789   5.861 487.989
 88.889   5.854 488.003
 88.989   5.848 488.018
 89.089   5.841 488.032
 89.189   5.834 488.045
 89.289   5.828 488.059
 89.389   5.821 488.073
 89.489   5.814 488.087
 89.590   5.808 488.101
 89.690   5.801 488.115
 89.790   5.795 488.129
 89.890   5.788 488.142
 89.990   5.782 488.156
 90.090   5.775 488.170
 90.190   5.769 488.184
 90.290   5.762 488.197
 90.390   5.756 488.211
 90.490   5.749 488.224
 90.591   5.743 488.238
 90.691   5.736 488.251
 90.791   5.730 488.265
 90.891   5.723 488.278
 90.991   5.717 488.292
 91.091   5.711 488.305
 91.191   5.704 488.318
 91.291   5.698 488.332
 91.391   5.692 488.345
 91.491   5.685 488.358
 91.592   5.679 488.372
 91.692   5.673 488.385
 91.792   5.666 488.398
 91.892   5.660 488.411
 91.992   5.654 488.424
 92.092   5.648 488.437
 92.192   5.641 488.450
 92.292   5.635 488.463
 92.392   5.629 488.476
 92.492   5.623 488.489
 92.593   5.617 488.502
 92.693   5.610 488.515
 92.793   5.604 488.528
 92.893   5.598 488.541
 92.993   5.592 488.554
 93.093   5.586 488.567
 93.193   5.580 488.579
 93.293   5.574 488.592
 93.393   5.568 488.605
 93.493   5.562 488.618
 93.594   5.556 488.630
 93.694   5.550 488.643
 93.794   5.544 488.655
 93.894   5.538 488.668
 93.994   5.532 488.681
 94.094   5.526 488.693
 94.194   5.520 488.706
 94.294   5.514 488.718
 94.394   5.508 488.730
 94.494   5.502 488.743
 94.595   5.496 488.755
 94.695   5.490 488.768
 94.795   5.484 488.780
 94.895   5.478 488.792
 94.995   5.472 488.805
 95.095   5.467 488.817
 95.195   5.461 488.829
 95.295   5.455 488.841
 95.395   5.449 488.853
 95.495   5.443 488.866
 95.596   5.437 488.878
 95.696   5.432 488.890
 95.796   5.426 488.902
 95.896   5.420 488.914
 95.996   5.414 488.926
 96.096   5.409 488.938
 96.196   5.403 488.950
 96.296   5.397 488.962
 96.396   5.392 488.974
 96.496   5.386 488.986
 96.597   5.380 488.997
 96.697   5.375 489.009
 96.797   5.369 489.021
 96.897   5.363 489.033
 96.997   5.358 489.045
 97.097   5.352 489.056
 97.197   5.346 489.068
 97.297   5.341 489.080
 97.397   5.335 489.091
 97.497   5.330 489.103
 97.598   5.324 489.115
 97.698   5.319 489.126
 97.798   5.313 489.138
 97.898   5.308 489.149
 97.998   5.302 489.161
 98.098   5.297 489.172
 98.198   5.291 489.184
 98.298   5.286 489.195
 98.398   5.280 489.207
 98.498   5.275 489.218
 98.599   5.269 489.230
 98.699   5.264 489.241
 98.799   5.258 489.252
 98.899   5.253 489.264
 98.999   5.248 489.275
 99.099   5.242 489.286
 99.199   5.237 489.297
 99.299   5.231 489.308
 99.399   5.226 489.320
 99.499   5.221 489.331
 99.600   5.215 489.342
 99.700   5.210 489.353
 99.800   5.205 489.364
 99.900   5.199 489.375
100.000   5.194 489.386
