# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 25.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 13.914  23.948 445.925
 14.014  23.848 446.199
 14.114  23.749 446.470
 14.214  23.651 446.738
 14.314  23.554 447.003
 14.414  23.457 447.265
 14.515  23.361 447.524
 14.615  23.265 447.781
 14.715  23.170 448.034
 14.815  23.076 448.285
 14.915  22.983 448.533
 15.015  22.890 448.779
 15.115  22.798 449.022
 15.215  22.707 449.263
 15.315  22.616 449.501
 15.415  22.526 449.737
 15.516  22.436 449.970
 15.616  22.347 450.202
 15.716  22.259 450.430
 15.816  22.171 450.657
 15.916  22.084 450.882
 16.016  21.998 451.104
 16.116  21.912 451.324
 16.216  21.827 451.542
 16.316  21.742 451.758
 16.416  21.658 451.973
 16.517  21.575 452.185
 16.617  21.492 452.395
 16.717  21.410 452.603
 16.817  21.328 452.810
 16.917  21.247 453.014
 17.017  21.167 453.217
 17.117  21.087 453.418
 17.217  21.007 453.617
 17.317  20.928 453.815
 17.417  20.850 454.010
 17.518  20.772 454.205
 17.618  20.695 454.397
 17.718  20.618 454.588
 17.818  20.542 454.777
 17.918  20.466 454.965
 18.018  20.391 455.151
 18.118  20.316 455.335
 18.218  20.242 455.518
 18.318  20.168 455.700
 18.418  20.095 455.880
 18.519  20.023 456.059
 18.619  19.950 456.236
 18.719  19.879 456.411
 18.819  19.807 456.586
 18.919  19.737 456.759
 19.019  19.666 456.930
 19.119  19.596 457.101
 19.219  19.527 457.270
 19.319  19.458 457.437
 19.419  19.390 457.604
 19.520  19.322 457.769
 19.620  19.254 457.932
 19.720  19.187 458.095
 19.820  19.120 458.256
 19.920  19.054 458.416
 20.020  18.988 458.575
 20.120  18.923 458.733
 20.220  18.858 458.889
 20.320  18.793 459.045
 20.420  18.729 459.199
 20.521  18.665 459.352
 20.621  18.602 459.504
 20.721  18.539 459.655
 20.821  18.476 459.805
 20.921  18.414 459.954
 21.021  18.352 460.101
 21.121  18.291 460.248
 21.221  18.230 460.393
 21.321  18.170 460.538
 21.421  18.109 460.681
 21.522  18.049 460.824
 21.622  17.990 460.965
 21.722  17.931 461.106
 21.822  17.872 461.245
 21.922  17.814 461.384
 22.022  17.756 461.521
 22.122  17.698 461.658
 22.222  17.641 461.793
 22.322  17.584 461.928
 22.422  17.527 462.062
 22.523  17.471 462.195
 22.623  17.415 462.327
 22.723  17.359 462.458
 22.823  17.304 462.588
 22.923  17.249 462.718
 23.023  17.195 462.846
 23.123  17.140 462.974
 23.223  17.086 463.101
 23.323  17.033 463.227
 23.423  16.979 463.352
 23.524  16.926 463.476
 23.624  16.874 463.600
 23.724  16.821 463.722
 23.824  16.769 463.844
 23.924  16.718 463.965
 24.024  16.666 464.086
 24.124  16.615 464.205
 24.224  16.564 464.324
 24.324  16.514 464.442
 24.424  16.463 464.559
 24.525  16.413 464.676
 24.625  16.364 464.792
 24.725  16.314 464.907
 24.825  16.265 465.021
 24.925  16.216 465.135
 25.025  16.168 465.248
 25.125  16.119 465.360
 25.225  16.071 465.471
 25.325  16.024 465.582
 25.425  15.976 465.692
 25.526  15.929 465.802
 25.626  15.882 465.911
 25.726  15.835 466.019
 25.826  15.789 466.126
 25.926  15.743 466.233
 26.026  15.697 466.339
 26.126  15.651 466.445
 26.226  15.606 466.549
 26.326  15.561 466.654
 26.426  15.516 466.757
 26.527  15.471 466.860
 26.627  15.427 466.963
 26.727  15.383 467.064
 26.827  15.339 467.166
 26.927  15.295 467.266
 27.027  15.252 467.366
 27.127  15.209 467.465
 27.227  15.166 467.564
 27.327  15.123 467.662
 27.427  15.080 467.760
 27.528  15.038 467.857
 27.628  14.996 467.954
 27.728  14.954 468.050
 27.828  14.913 468.145
 27.928  14.871 468.240
 28.028  14.830 468.334
 28.128  14.789 468.428
 28.228  14.748 468.521
 28.328  14.708 468.614
 28.428  14.668 468.706
 28.529  14.627 468.798
 28.629  14.588 468.889
 28.729  14.548 468.979
 28.829  14.508 469.070
 28.929  14.469 469.159
 29.029  14.430 469.248
 29.129  14.391 469.337
 29.229  14.353 469.425
 29.329  14.314 469.513
 29.429  14.276 469.600
 29.530  14.238 469.686
 29.630  14.200 469.773
 29.730  14.162 469.858
 29.830  14.125 469.943
 29.930  14.088 470.028
 30.030  14.050 470.113
 30.130  14.014 470.196
 30.230  13.977 470.280
 30.330  13.940 470.363
 30.430  13.904 470.445
 30.531  13.868 470.527
 30.631  13.832 470.609
 30.731  13.796 470.690
 30.831  13.760 470.771
 30.931  13.725 470.851
 31.031  13.689 470.931
 31.131  13.654 471.010
 31.231  13.619 471.089
 31.331  13.585 471.168
 31.431  13.550 471.246
 31.532  13.516 471.324
 31.632  13.481 471.401
 31.732  13.447 471.478
 31.832  13.413 471.555
 31.932  13.380 471.631
 32.032  13.346 471.707
 32.132  13.313 471.782
 32.232  13.279 471.857
 32.332  13.246 471.932
 32.432  13.213 472.006
 32.533  13.180 472.080
 32.633  13.148 472.154
 32.733  13.115 472.227
 32.833  13.083 472.300
 32.933  13.051 472.372
 33.033  13.019 472.444
 33.133  12.987 472.516
 33.233  12.955 472.587
 33.333  12.924 472.658
 33.433  12.892 472.728
 33.534  12.861 472.799
 33.634  12.830 472.868
 33.734  12.799 472.938
 33.834  12.768 473.007
 33.934  12.737 473.076
 34.034  12.707 473.144
 34.134  12.676 473.213
 34.234  12.646 473.280
 34.334  12.616 473.348
 34.434  12.586 473.415
 34.535  12.556 473.482
 34.635  12.526 473.548
 34.735  12.497 473.614
 34.835  12.467 473.680
 34.935  12.438 473.746
 35.035  12.409 473.811
 35.135  12.380 473.876
 35.235  12.351 473.941
 35.335  12.322 474.005
 35.435  12.293 474.069
 35.536  12.265 474.132
 35.636  12.236 474.196
 35.736  12.208 474.259
 35.836  12.180 474.322
 35.936  12.152 474.384
 36.036  12.124 474.446
 36.136  12.096 474.508
 36.236  12.068 474.570
 36.336  12.041 474.631
 36.436  12.013 474.692
 36.537  11.986 474.753
 36.637  11.959 474.813
 36.737  11.932 474.873
 36.837  11.905 474.933
 36.937  11.878 474.993
 37.037  11.851 475.052
 37.137  11.825 475.111
 37.237  11.798 475.170
 37.337  11.772 475.229
 37.437  11.746 475.287
 37.538  11.720 475.345
 37.638  11.694 475.403
 37.738  11.668 475.460
 37.838  11.642 475.517
 37.938  11.616 475.574
 38.038  11.591 475.631
 38.138  11.565 475.687
 38.238  11.540 475.743
 38.338  11.515 475.799
 38.438  11.490 475.855
 38.539  11.465 475.910
 38.639  11.440 475.966
 38.739  11.415 476.020
 38.839  11.390 476.075
 38.939  11.365 476.130
 39.039  11.341 476.184
 39.139  11.316 476.238
 39.239  11.292 476.291
 39.339  11.268 476.345
 39.439  11.244 476.398
 39.540  11.220 476.451
 39.640  11.196 476.504
 39.740  11.172 476.557
 39.840  11.148 476.609
 39.940  11.125 476.661
 40.040  11.101 476.713
 40.140  11.078 476.764
 40.240  11.055 476.816
 40.340  11.031 476.867
 40.440  11.008 476.918
 40.541  10.985 476.969
 40.641  10.962 477.019
 40.741  10.939 477.070
 40.841  10.917 477.120
 40.941  10.894 477.170
 41.041  10.871 477.219
 41.141  10.849 477.269
 41.241  10.826 477.318
 41.341  10.804 477.367
 41.441  10.782 477.416
 41.542  10.760 477.465
 41.642  10.738 477.513
 41.742  10.716 477.561
 41.842  10.694 477.609
 41.942  10.672 477.657
 42.042  10.651 477.705
 42.142  10.629 477.752
 42.242  10.607 477.800
 42.342  10.586 477.847
 42.442  10.565 477.893
 42.543  10.543 477.940
 42.643  10.522 477.987
 42.743  10.501 478.033
 42.843  10.480 478.079
 42.943  10.459 478.125
 43.043  10.438 478.171
 43.143  10.417 478.216
 43.243  10.397 478.261
 43.343  10.376 478.307
 43.443  10.356 478.352
 43.544  10.335 478.396
 43.644  10.315 478.441
 43.744  10.294 478.485
 43.844  10.274 478.530
 43.944  10.254 478.574
 44.044  10.234 478.618
 44.144  10.214 478.661
 44.244  10.194 478.705
 44.344  10.174 478.748
 44.444  10.154 478.791
 44.545  10.135 478.834
 44.645  10.115 478.877
 44.745  10.096 478.920
 44.845  10.076 478.963
 44.945  10.057 479.005
 45.045  10.037 479.047
 45.145  10.018 479.089
 45.245   9.999 479.131
 45.345   9.980 479.173
 45.445   9.961 479.214
 45.546   9.942 479.256
 45.646   9.923 479.297
 45.746   9.904 479.338
 45.846   9.885 479.379
 45.946   9.867 479.419
 46.046   9.848 479.460
 46.146   9.830 479.500
 46.246   9.811 479.541
 46.346   9.793 479.581
 46.446   9.774 479.621
 46.547   9.756 479.661
 46.647   9.738 479.700
 46.747   9.720 479.740
 46.847   9.702 479.779
 46.947   9.684 479.818
 47.047   9.666 479.857
 47.147   9.648 479.896
 47.247   9.630 479.935
 47.347   9.612 479.974
 47.447   9.594 480.012
 47.548   9.577 480.050
 47.648   9.559 480.089
 47.748   9.542 480.127
 47.848   9.524 480.164
 47.948   9.507 480.202
 48.048   9.490 480.240
 48.148   9.472 480.277
 48.248   9.455 480.315
 48.348   9.438 480.352
 48.448   9.421 480.389
 48.549   9.404 480.426
 48.649   9.387 480.463
 48.749   9.370 480.499
 48.849   9.353 480.536
 48.949   9.336 480.572
 49.049   9.320 480.608
 49.149   9.303 480.644
 49.249   9.287 480.680
 49.349   9.270 480.716
 49.449   9.253 480.752
 49.550   9.237 480.788
 49.650   9.221 480.823
 49.750   9.204 480.858
 49.850   9.188 480.894
 49.950   9.172 480.929
 50.050   9.156 480.964
 50.150   9.140 480.999
 50.250   9.124 481.033
 50.350   9.108 481.068
 50.450   9.092 481.102
 50.551   9.076 481.137
 50.651   9.060 481.171
 50.751   9.044 481.205
 50.851   9.029 481.239
 50.951   9.013 481.273
 51.051   8.997 481.306
 51.151   8.982 481.340
 51.251   8.966 481.374
 51.351   8.951 481.407
 51.451   8.935 481.440
 51.552   8.920 481.473
 51.652   8.905 481.506
 51.752   8.890 481.539
 51.852   8.874 481.572
 51.952   8.859 481.605
 52.052   8.844 481.637
 52.152   8.829 481.670
 52.252   8.814 481.702
 52.352   8.799 481.734
 52.452   8.784 481.766
 52.553   8.769 481.798
 52.653   8.755 481.830
 52.753   8.740 481.862
 52.853   8.725 481.894
 52.953   8.711 481.925
 53.053   8.696 481.957
 53.153   8.681 481.988
 53.253   8.667 482.020
 53.353   8.652 482.051
 53.453   8.638 482.082
 53.554   8.624 482.113
 53.654   8.609 482.143
 53.754   8.595 482.174
 53.854   8.581 482.205
 53.954   8.567 482.235
 54.054   8.553 482.266
 54.154   8.539 482.296
 54.254   8.525 482.326
 54.354   8.511 482.356
 54.454   8.497 482.386
 54.555   8.483 482.416
 54.655   8.469 482.446
 54.755   8.455 482.476
 54.855   8.441 482.505
 54.955   8.427 482.535
 55.055   8.414 482.564
 55.155   8.400 482.594
 55.255   8.387 482.623
 55.355   8.373 482.652
 55.455   8.360 482.681
 55.556   8.346 482.710
 55.656   8.333 482.739
 55.756   8.319 482.768
 55.856   8.306 482.796
 55.956   8.293 482.825
 56.056   8.279 482.853
 56.156   8.266 482.882
 56.256   8.253 482.910
 56.356   8.240 482.938
 56.456   8.227 482.966
 56.557   8.214 482.994
 56.657   8.201 483.022
 56.757   8.188 483.050
 56.857   8.175 483.078
 56.957   8.162 483.105
 57.057   8.149 483.133
 57.157   8.136 483.160
 57.257   8.123 483.188
 57.357   8.111 483.215
 57.457   8.098 483.242
 57.558   8.085 483.269
 57.658   8.073 483.296
 57.758   8.060 483.323
 57.858   8.048 483.350
 57.958   8.035 483.377
 58.058   8.023 483.404
 58.158   8.010 483.430
 58.258   7.998 483.457
 58.358   7.986 483.483
 58.458   7.973 483.510
 58.559   7.961 483.536
 58.659   7.949 483.562
 58.759   7.936 483.588
 58.859   7.924 483.614
 58.959   7.912 483.640
 59.059   7.900 483.666
 59.159   7.888 483.692
 59.259   7.876 483.718
 59.359   7.864 483.743
 59.459   7.852 483.769
 59.560   7.840 483.794
 59.660   7.828 483.820
 59.760   7.816 483.845
 59.860   7.805 483.870
 59.960   7.793 483.895
 60.060   7.781 483.921
 60.160   7.769 483.946
 60.260   7.758 483.971
 60.360   7.746 483.995
 60.460   7.735 484.020
 60.561   7.723 484.045
 60.661   7.711 484.070
 60.761   7.700 484.094
 60.861   7.689 484.119
 60.961   7.677 484.143
 61.061   7.666 484.167
 61.161   7.654 484.192
 61.261   7.643 484.216
 61.361   7.632 484.240
 61.461   7.620 484.264
 61.562   7.609 484.288
 61.662   7.598 484.312
 61.762   7.587 484.336
 61.862   7.576 484.359
 61.962   7.565 484.383
 62.062   7.554 484.407
 62.162   7.542 484.430
 62.262   7.531 484.454
 62.362   7.520 484.477
 62.462   7.510 484.500
 62.563   7.499 484.524
 62.663   7.488 484.547
 62.763   7.477 484.570
 62.863   7.466 484.593
 62.963   7.455 484.616
 63.063   7.445 484.639
 63.163   7.434 484.662
 63.263   7.423 484.685
 63.363   7.412 484.707
 63.463   7.402 484.730
 63.564   7.391 484.753
 63.664   7.381 484.775
 63.764   7.370 484.798
 63.864   7.360 484.820
 63.964   7.349 484.842
 64.064   7.339 484.865
 64.164   7.328 484.887
 64.264   7.318 484.909
 64.364   7.307 484.931
 64.464   7.297 484.953
 64.565   7.287 484.975
 64.665   7.276 484.997
 64.765   7.266 485.019
 64.865   7.256 485.040
 64.965   7.246 485.062
 65.065   7.236 485.084
 65.165   7.225 485.105
 65.265   7.215 485.127
 65.365   7.205 485.148
 65.465   7.195 485.170
 65.566   7.185 485.191
 65.666   7.175 485.212
 65.766   7.165 485.234
 65.866   7.155 485.255
 65.966   7.145 485.276
 66.066   7.135 485.297
 66.166   7.126 485.318
 66.266   7.116 485.339
 66.366   7.106 485.360
 66.466   7.096 485.380
 66.567   7.086 485.401
 66.667   7.077 485.422
 66.767   7.067 485.442
 66.867   7.057 485.463
 66.967   7.048 485.484
 67.067   7.038 485.504
 67.167   7.028 485.524
 67.267   7.019 485.545
 67.367   7.009 485.565
 67.467   7.000 485.585
 67.568   6.990 485.605
 67.668   6.981 485.626
 67.768   6.971 485.646
 67.868   6.962 485.666
 67.968   6.952 485.686
 68.068   6.943 485.705
 68.168   6.934 485.725
 68.268   6.924 485.745
 68.368   6.915 485.765
 68.468   6.906 485.784
 68.569   6.896 485.804
 68.669   6.887 485.824
 68.769   6.878 485.843
 68.869   6.869 485.863
 68.969   6.860 485.882
 69.069   6.851 485.901
 69.169   6.841 485.921
 69.269   6.832 485.940
 69.369   6.823 485.959
 69.469   6.814 485.978
 69.570   6.805 485.997
 69.670   6.796 486.017
 69.770   6.787 486.036
 69.870   6.778 486.054
 69.970   6.769 486.073
 70.070   6.760 486.092
 70.170   6.752 486.111
 70.270   6.743 486.130
 70.370   6.734 486.148
 70.470   6.725 486.167
 70.571   6.716 486.186
 70.671   6.708 486.204
 70.771   6.699 486.223
 70.871   6.690 486.241
 70.971   6.681 486.260
 71.071   6.673 486.278
 71.171   6.664 486.296
 71.271   6.655 486.315
 71.371   6.647 486.333
 71.471   6.638 486.351
 71.572   6.630 486.369
 71.672   6.621 486.387
 71.772   6.613 486.405
 71.872   6.604 486.423
 71.972   6.596 486.441
 72.072   6.587 486.459
 72.172   6.579 486.477
 72.272   6.570 486.495
 72.372   6.562 486.512
 72.472   6.554 486.530
 72.573   6.545 486.548
 72.673   6.537 486.565
 72.773   6.529 486.583
 72.873   6.520 486.600
 72.973   6.512 486.618
 73.073   6.504 486.635
 73.173   6.496 486.653
 73.273   6.487 486.670
 73.373   6.479 486.687
 73.473   6.471 486.704
 73.574   6.463 486.722
 73.674   6.455 486.739
 73.774   6.447 486.756
 73.874   6.439 486.773
 73.974   6.430 486.790
 74.074   6.422 486.807
 74.174   6.414 486.824
 74.274   6.406 486.841
 74.374   6.398 486.858
 74.474   6.390 486.875
 74.575   6.383 486.891
 74.675   6.375 486.908
 74.775   6.367 486.925
 74.875   6.359 486.941
 74.975   6.351 486.958
 75.075   6.343 486.974
 75.175   6.335 486.991
 75.275   6.327 487.007
 75.375   6.320 487.024
 75.475   6.312 487.040
 75.576   6.304 487.057
 75.676   6.296 487.073
 75.776   6.289 487.089
 75.876   6.281 487.106
 75.976   6.273 487.122
 76.076   6.266 487.138
 76.176   6.258 487.154
 76.276   6.250 487.170
 76.376   6.243 487.186
 76.476   6.235 487.202
 76.577   6.228 487.218
 76.677   6.220 487.234
 76.777   6.213 487.250
 76.877   6.205 487.266
 76.977   6.198 487.281
 77.077   6.190 487.297
 77.177   6.183 487.313
 77.277   6.175 487.329
 77.377   6.168 487.344
 77.477   6.160 487.360
 77.578   6.153 487.375
 77.678   6.146 487.391
 77.778   6.138 487.406
 77.878   6.131 487.422
 77.978   6.123 487.437
 78.078   6.116 487.453
 78.178   6.109 487.468
 78.278   6.102 487.483
 78.378   6.094 487.499
 78.478   6.087 487.514
 78.579   6.080 487.529
 78.679   6.073 487.544
 78.779   6.066 487.559
 78.879   6.058 487.574
 78.979   6.051 487.590
 79.079   6.044 487.605
 79.179   6.037 487.620
 79.279   6.030 487.634
 79.379   6.023 487.649
 79.479   6.016 487.664
 79.580   6.009 487.679
 79.680   6.002 487.694
 79.780   5.995 487.709
 79.880   5.988 487.723
 79.980   5.981 487.738
 80.080   5.974 487.753
 80.180   5.967 487.767
 80.280   5.960 487.782
 80.380   5.953 487.797
 80.480   5.946 487.811
 80.581   5.939 487.826
 80.681   5.932 487.840
 80.781   5.925 487.854
 80.881   5.918 487.869
 80.981   5.912 487.883
 81.081   5.905 487.898
 81.181   5.898 487.912
 81.281   5.891 487.926
 81.381   5.884 487.940
 81.481   5.878 487.954
 81.582   5.871 487.969
 81.682   5.864 487.983
 81.782   5.857 487.997
 81.882   5.851 488.011
 81.982   5.844 488.025
 82.082   5.837 488.039
 82.182   5.831 488.053
 82.282   5.824 488.067
 82.382   5.818 488.081
 82.482   5.811 488.095
 82.583   5.804 488.108
 82.683   5.798 488.122
 82.783   5.791 488.136
 82.883   5.785 488.150
 82.983   5.778 488.163
 83.083   5.772 488.177
 83.183   5.765 488.191
 83.283   5.759 488.204
 83.383   5.752 488.218
 83.483   5.746 488.232
 83.584   5.739 488.245
 83.684   5.733 488.259
 83.784   5.726 488.272
 83.884   5.720 488.285
 83.984   5.714 488.299
 84.084   5.707 488.312
 84.184   5.701 488.326
 84.284   5.695 488.339
 84.384   5.688 488.352
 84.484   5.682 488.365
 84.585   5.676 488.379
 84.685   5.669 488.392
 84.785   5.663 488.405
 84.885   5.657 488.418
 84.985   5.651 488.431
 85.085   5.644 488.444
 85.185   5.638 488.457
 85.285   5.632 488.470
 85.385   5.626 488.483
 85.485   5.620 488.496
 85.586   5.613 488.509
 85.686   5.607 488.522
 85.786   5.601 488.535
 85.886   5.595 488.548
 85.986   5.589 488.561
 86.086   5.583 488.573
 86.186   5.577 488.586
 86.286   5.571 488.599
 86.386   5.565 488.612
 86.486   5.558 488.624
 86.587   5.552 488.637
 86.687   5.546 488.650
 86.787   5.540 488.662
 86.887   5.534 488.675
 86.987   5.528 488.687
 87.087   5.522 488.700
 87.187   5.516 488.712
 87.287   5.511 488.725
 87.387   5.505 488.737
 87.487   5.499 488.749
 87.588   5.493 488.762
 87.688   5.487 488.774
 87.788   5.481 488.786
 87.888   5.475 488.799
 87.988   5.469 488.811
 88.088   5.463 488.823
 88.188   5.458 488.836
 88.288   5.452 488.848
 88.388   5.446 488.860
 88.488   5.440 488.872
 88.589   5.434 488.884
 88.689   5.429 488.896
 88.789   5.423 488.908
 88.889   5.417 488.920
 88.989   5.411 488.932
 89.089   5.406 488.944
 89.189   5.400 488.956
 89.289   5.394 488.968
 89.389   5.389 488.980
 89.489   5.383 488.992
 89.590   5.377 489.004
 89.690   5.372 489.016
 89.790   5.366 489.027
 89.890   5.360 489.039
 89.990   5.355 489.051
 90.090   5.349 489.063
 90.190   5.343 489.074
 90.290   5.338 489.086
 90.390   5.332 489.098
 90.490   5.327 489.109
 90.591   5.321 489.121
 90.691   5.316 489.132
 90.791   5.310 489.144
 90.891   5.305 489.156
 90.991   5.299 489.167
 91.091   5.294 489.179
 91.191   5.288 489.190
 91.291   5.283 489.201
 91.391   5.277 489.213
 91.491   5.272 489.224
 91.592   5.266 489.236
 91.692   5.261 489.247
 91.792   5.256 489.258
 91.892   5.250 489.269
 91.992   5.245 489.281
 92.092   5.239 489.292
 92.192   5.234 489.303
 92.292   5.229 489.314
 92.392   5.223 489.326
 92.492   5.218 489.337
 92.593   5.213 489.348
 92.693   5.207 489.359
 92.793   5.202 489.370
 92.893   5.197 489.381
 92.993   5.191 489.392
 93.093   5.186 489.403
 93.193   5.181 489.414
 93.293   5.176 489.425
 93.393   5.170 489.436
 93.493   5.165 489.447
 93.594   5.160 489.458
 93.694   5.155 489.469
 93.794   5.150 489.480
 93.894   5.144 489.490
 93.994   5.139 489.501
 94.094   5.134 489.512
 94.194   5.129 489.523
 94.294   5.124 489.534
 94.394   5.119 489.544
 94.494   5.113 489.555
 94.595   5.108 489.566
 94.695   5.103 489.576
 94.795   5.098 489.587
 94.895   5.093 489.598
 94.995   5.088 489.608
 95.095   5.083 489.619
 95.195   5.078 489.629
 95.295   5.073 489.640
 95.395   5.068 489.650
 95.495   5.063 489.661
 95.596   5.058 489.671
 95.696   5.053 489.682
 95.796   5.048 489.692
 95.896   5.043 489.703
 95.996   5.038 489.713
 96.096   5.033 489.723
 96.196   5.028 489.734
 96.296   5.023 489.744
 96.396   5.018 489.754
 96.496   5.013 489.765
 96.597   5.008 489.775
 96.697   5.003 489.785
 96.797   4.998 489.795
 96.897   4.993 489.806
 96.997   4.988 489.816
 97.097   4.984 489.826
 97.197   4.979 489.836
 97.297   4.974 489.846
 97.397   4.969 489.856
 97.497   4.964 489.866
 97.598   4.959 489.876
 97.698   4.954 489.886
 97.798   4.950 489.896
 97.898   4.945 489.906
 97.998   4.940 489.916
 98.098   4.935 489.926
 98.198   4.931 489.936
 98.298   4.926 489.946
 98.398   4.921 489.956
 98.498   4.916 489.966
 98.599   4.912 489.976
 98.699   4.907 489.986
 98.799   4.902 489.996
 98.899   4.897 490.005
 98.999   4.893 490.015
 99.099   4.888 490.025
 99.199   4.883 490.035
 99.299   4.879 490.044
 99.399   4.874 490.054
 99.499   4.869 490.064
 99.600   4.865 490.074
 99.700   4.860 490.083
 99.800   4.855 490.093
 99.900   4.851 490.102
100.000   4.846 490.112
