# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 79.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  9.710  45.106 383.937
  9.810  44.817 384.924
  9.910  44.530 385.898
 10.010  44.246 386.859
 10.110  43.965 387.807
 10.210  43.686 388.743
 10.310  43.409 389.666
 10.410  43.136 390.577
 10.511  42.864 391.477
 10.611  42.596 392.364
 10.711  42.329 393.240
 10.811  42.065 394.104
 10.911  41.804 394.957
 11.011  41.545 395.799
 11.111  41.289 396.630
 11.211  41.034 397.450
 11.311  40.783 398.260
 11.411  40.533 399.059
 11.512  40.286 399.847
 11.612  40.041 400.626
 11.712  39.799 401.395
 11.812  39.558 402.154
 11.912  39.320 402.903
 12.012  39.085 403.642
 12.112  38.851 404.373
 12.212  38.620 405.094
 12.312  38.391 405.805
 12.412  38.163 406.508
 12.513  37.939 407.202
 12.613  37.716 407.888
 12.713  37.495 408.565
 12.813  37.276 409.233
 12.913  37.060 409.893
 13.013  36.845 410.545
 13.113  36.632 411.189
 13.213  36.422 411.825
 13.313  36.213 412.453
 13.413  36.006 413.073
 13.514  35.801 413.686
 13.614  35.598 414.292
 13.714  35.397 414.890
 13.814  35.198 415.481
 13.914  35.001 416.065
 14.014  34.805 416.642
 14.114  34.612 417.212
 14.214  34.420 417.775
 14.314  34.229 418.331
 14.414  34.041 418.881
 14.515  33.854 419.425
 14.615  33.669 419.962
 14.715  33.486 420.492
 14.815  33.304 421.017
 14.915  33.124 421.535
 15.015  32.946 422.048
 15.115  32.769 422.554
 15.215  32.594 423.055
 15.315  32.421 423.550
 15.415  32.249 424.040
 15.516  32.078 424.523
 15.616  31.909 425.002
 15.716  31.742 425.475
 15.816  31.576 425.942
 15.916  31.412 426.405
 16.016  31.249 426.862
 16.116  31.087 427.314
 16.216  30.927 427.761
 16.316  30.769 428.203
 16.416  30.611 428.641
 16.517  30.455 429.073
 16.617  30.301 429.501
 16.717  30.148 429.924
 16.817  29.996 430.343
 16.917  29.846 430.757
 17.017  29.696 431.167
 17.117  29.549 431.572
 17.217  29.402 431.973
 17.317  29.257 432.370
 17.417  29.113 432.762
 17.518  28.970 433.150
 17.618  28.828 433.535
 17.718  28.688 433.915
 17.818  28.549 434.291
 17.918  28.411 434.664
 18.018  28.274 435.032
 18.118  28.138 435.397
 18.218  28.004 435.758
 18.318  27.871 436.115
 18.418  27.738 436.469
 18.519  27.607 436.819
 18.619  27.477 437.166
 18.719  27.348 437.509
 18.819  27.220 437.848
 18.919  27.094 438.185
 19.019  26.968 438.518
 19.119  26.843 438.847
 19.219  26.719 439.174
 19.319  26.597 439.497
 19.419  26.475 439.817
 19.520  26.355 440.134
 19.620  26.235 440.447
 19.720  26.116 440.758
 19.820  25.998 441.066
 19.920  25.882 441.371
 20.020  25.766 441.673
 20.120  25.651 441.972
 20.220  25.537 442.268
 20.320  25.424 442.561
 20.420  25.312 442.852
 20.521  25.200 443.140
 20.621  25.090 443.425
 20.721  24.980 443.708
 20.821  24.872 443.987
 20.921  24.764 444.265
 21.021  24.657 444.540
 21.121  24.551 444.812
 21.221  24.445 445.082
 21.321  24.341 445.349
 21.421  24.237 445.614
 21.522  24.134 445.876
 21.622  24.032 446.136
 21.722  23.931 446.394
 21.822  23.831 446.650
 21.922  23.731 446.903
 22.022  23.632 447.154
 22.122  23.534 447.403
 22.222  23.436 447.649
 22.322  23.339 447.894
 22.422  23.243 448.136
 22.523  23.148 448.376
 22.623  23.054 448.614
 22.723  22.960 448.850
 22.823  22.867 449.084
 22.923  22.774 449.316
 23.023  22.682 449.546
 23.123  22.591 449.774
 23.223  22.501 450.000
 23.323  22.411 450.224
 23.423  22.322 450.447
 23.524  22.233 450.667
 23.624  22.146 450.886
 23.724  22.058 451.103
 23.824  21.972 451.318
 23.924  21.886 451.531
 24.024  21.801 451.742
 24.124  21.716 451.952
 24.224  21.632 452.160
 24.324  21.548 452.366
 24.424  21.466 452.571
 24.525  21.383 452.774
 24.625  21.302 452.975
 24.725  21.220 453.175
 24.825  21.140 453.373
 24.925  21.060 453.569
 25.025  20.980 453.764
 25.125  20.902 453.958
 25.225  20.823 454.150
 25.325  20.746 454.340
 25.425  20.668 454.529
 25.526  20.592 454.716
 25.626  20.515 454.902
 25.726  20.440 455.087
 25.826  20.365 455.270
 25.926  20.290 455.451
 26.026  20.216 455.631
 26.126  20.142 455.810
 26.226  20.069 455.988
 26.326  19.997 456.164
 26.426  19.924 456.339
 26.527  19.853 456.512
 26.627  19.782 456.684
 26.727  19.711 456.855
 26.827  19.641 457.025
 26.927  19.571 457.193
 27.027  19.502 457.360
 27.127  19.433 457.526
 27.227  19.365 457.691
 27.327  19.297 457.854
 27.427  19.229 458.016
 27.528  19.162 458.177
 27.628  19.096 458.337
 27.728  19.030 458.496
 27.828  18.964 458.654
 27.928  18.899 458.810
 28.028  18.834 458.965
 28.128  18.769 459.119
 28.228  18.705 459.272
 28.328  18.642 459.424
 28.428  18.578 459.575
 28.529  18.515 459.725
 28.629  18.453 459.874
 28.729  18.391 460.022
 28.829  18.329 460.168
 28.929  18.268 460.314
 29.029  18.207 460.458
 29.129  18.147 460.602
 29.229  18.087 460.745
 29.329  18.027 460.886
 29.429  17.968 461.027
 29.530  17.909 461.167
 29.630  17.850 461.306
 29.730  17.792 461.443
 29.830  17.734 461.580
 29.930  17.676 461.716
 30.030  17.619 461.851
 30.130  17.562 461.985
 30.230  17.506 462.118
 30.330  17.450 462.251
 30.430  17.394 462.382
 30.531  17.338 462.513
 30.631  17.283 462.642
 30.731  17.228 462.771
 30.831  17.174 462.899
 30.931  17.120 463.026
 31.031  17.066 463.153
 31.131  17.012 463.278
 31.231  16.959 463.403
 31.331  16.906 463.527
 31.431  16.854 463.650
 31.532  16.802 463.772
 31.632  16.750 463.893
 31.732  16.698 464.014
 31.832  16.647 464.134
 31.932  16.596 464.253
 32.032  16.545 464.372
 32.132  16.494 464.489
 32.232  16.444 464.606
 32.332  16.394 464.722
 32.432  16.345 464.838
 32.533  16.295 464.952
 32.633  16.246 465.066
 32.733  16.198 465.180
 32.833  16.149 465.292
 32.933  16.101 465.404
 33.033  16.053 465.515
 33.133  16.006 465.626
 33.233  15.958 465.736
 33.333  15.911 465.845
 33.433  15.864 465.953
 33.534  15.818 466.061
 33.634  15.771 466.168
 33.734  15.725 466.275
 33.834  15.680 466.380
 33.934  15.634 466.486
 34.034  15.589 466.590
 34.134  15.544 466.694
 34.234  15.499 466.797
 34.334  15.454 466.900
 34.434  15.410 467.002
 34.535  15.366 467.104
 34.635  15.322 467.205
 34.735  15.279 467.305
 34.835  15.235 467.405
 34.935  15.192 467.504
 35.035  15.149 467.602
 35.135  15.107 467.700
 35.235  15.064 467.798
 35.335  15.022 467.895
 35.435  14.980 467.991
 35.536  14.938 468.087
 35.636  14.897 468.182
 35.736  14.855 468.276
 35.836  14.814 468.370
 35.936  14.773 468.464
 36.036  14.733 468.557
 36.136  14.692 468.649
 36.236  14.652 468.741
 36.336  14.612 468.833
 36.436  14.572 468.924
 36.537  14.533 469.014
 36.637  14.493 469.104
 36.737  14.454 469.193
 36.837  14.415 469.282
 36.937  14.376 469.371
 37.037  14.338 469.459
 37.137  14.300 469.546
 37.237  14.261 469.633
 37.337  14.223 469.720
 37.437  14.186 469.806
 37.538  14.148 469.891
 37.638  14.111 469.976
 37.738  14.073 470.061
 37.838  14.036 470.145
 37.938  13.999 470.228
 38.038  13.963 470.312
 38.138  13.926 470.394
 38.238  13.890 470.477
 38.338  13.854 470.559
 38.438  13.818 470.640
 38.539  13.782 470.721
 38.639  13.747 470.802
 38.739  13.711 470.882
 38.839  13.676 470.962
 38.939  13.641 471.041
 39.039  13.606 471.120
 39.139  13.571 471.198
 39.239  13.537 471.276
 39.339  13.502 471.354
 39.439  13.468 471.431
 39.540  13.434 471.508
 39.640  13.400 471.584
 39.740  13.367 471.660
 39.840  13.333 471.736
 39.940  13.300 471.811
 40.040  13.267 471.886
 40.140  13.233 471.961
 40.240  13.201 472.035
 40.340  13.168 472.108
 40.440  13.135 472.182
 40.541  13.103 472.255
 40.641  13.071 472.327
 40.741  13.038 472.400
 40.841  13.006 472.471
 40.941  12.975 472.543
 41.041  12.943 472.614
 41.141  12.911 472.685
 41.241  12.880 472.755
 41.341  12.849 472.825
 41.441  12.818 472.895
 41.542  12.787 472.964
 41.642  12.756 473.033
 41.742  12.725 473.102
 41.842  12.695 473.171
 41.942  12.665 473.239
 42.042  12.634 473.306
 42.142  12.604 473.374
 42.242  12.574 473.441
 42.342  12.544 473.507
 42.442  12.515 473.574
 42.543  12.485 473.640
 42.643  12.456 473.705
 42.743  12.427 473.771
 42.843  12.397 473.836
 42.943  12.368 473.901
 43.043  12.340 473.965
 43.143  12.311 474.029
 43.243  12.282 474.093
 43.343  12.254 474.157
 43.443  12.225 474.220
 43.544  12.197 474.283
 43.644  12.169 474.346
 43.744  12.141 474.408
 43.844  12.113 474.470
 43.944  12.085 474.532
 44.044  12.058 474.593
 44.144  12.030 474.654
 44.244  12.003 474.715
 44.344  11.976 474.776
 44.444  11.949 474.836
 44.545  11.922 474.896
 44.645  11.895 474.956
 44.745  11.868 475.016
 44.845  11.841 475.075
 44.945  11.815 475.134
 45.045  11.788 475.193
 45.145  11.762 475.251
 45.245  11.736 475.309
 45.345  11.710 475.367
 45.445  11.684 475.425
 45.546  11.658 475.482
 45.646  11.632 475.539
 45.746  11.607 475.596
 45.846  11.581 475.652
 45.946  11.556 475.709
 46.046  11.530 475.765
 46.146  11.505 475.821
 46.246  11.480 475.876
 46.346  11.455 475.932
 46.446  11.430 475.987
 46.547  11.405 476.041
 46.647  11.381 476.096
 46.747  11.356 476.150
 46.847  11.332 476.204
 46.947  11.307 476.258
 47.047  11.283 476.312
 47.147  11.259 476.365
 47.247  11.235 476.418
 47.347  11.211 476.471
 47.447  11.187 476.524
 47.548  11.163 476.577
 47.648  11.139 476.629
 47.748  11.116 476.681
 47.848  11.092 476.733
 47.948  11.069 476.784
 48.048  11.046 476.835
 48.148  11.022 476.887
 48.248  10.999 476.937
 48.348  10.976 476.988
 48.448  10.953 477.039
 48.549  10.931 477.089
 48.649  10.908 477.139
 48.749  10.885 477.189
 48.849  10.863 477.238
 48.949  10.840 477.288
 49.049  10.818 477.337
 49.149  10.796 477.386
 49.249  10.773 477.435
 49.349  10.751 477.483
 49.449  10.729 477.532
 49.550  10.707 477.580
 49.650  10.686 477.628
 49.750  10.664 477.675
 49.850  10.642 477.723
 49.950  10.621 477.770
 50.050  10.599 477.818
 50.150  10.578 477.865
 50.250  10.556 477.911
 50.350  10.535 477.958
 50.450  10.514 478.004
 50.551  10.493 478.050
 50.651  10.472 478.097
 50.751  10.451 478.142
 50.851  10.430 478.188
 50.951  10.410 478.233
 51.051  10.389 478.279
 51.151  10.368 478.324
 51.251  10.348 478.369
 51.351  10.327 478.413
 51.451  10.307 478.458
 51.552  10.287 478.502
 51.652  10.266 478.546
 51.752  10.246 478.591
 51.852  10.226 478.634
 51.952  10.206 478.678
 52.052  10.186 478.721
 52.152  10.167 478.765
 52.252  10.147 478.808
 52.352  10.127 478.851
 52.452  10.108 478.894
 52.553  10.088 478.936
 52.653  10.069 478.979
 52.753  10.049 479.021
 52.853  10.030 479.063
 52.953  10.011 479.105
 53.053   9.992 479.147
 53.153   9.973 479.189
 53.253   9.954 479.230
 53.353   9.935 479.271
 53.453   9.916 479.312
 53.554   9.897 479.353
 53.654   9.878 479.394
 53.754   9.860 479.435
 53.854   9.841 479.475
 53.954   9.822 479.516
 54.054   9.804 479.556
 54.154   9.786 479.596
 54.254   9.767 479.636
 54.354   9.749 479.676
 54.454   9.731 479.715
 54.555   9.713 479.755
 54.655   9.695 479.794
 54.755   9.677 479.833
 54.855   9.659 479.872
 54.955   9.641 479.911
 55.055   9.623 479.950
 55.155   9.605 479.988
 55.255   9.588 480.027
 55.355   9.570 480.065
 55.455   9.553 480.103
 55.556   9.535 480.141
 55.656   9.518 480.179
 55.756   9.500 480.217
 55.856   9.483 480.254
 55.956   9.466 480.292
 56.056   9.449 480.329
 56.156   9.431 480.366
 56.256   9.414 480.403
 56.356   9.397 480.440
 56.456   9.381 480.477
 56.557   9.364 480.513
 56.657   9.347 480.550
 56.757   9.330 480.586
 56.857   9.313 480.622
 56.957   9.297 480.658
 57.057   9.280 480.694
 57.157   9.264 480.730
 57.257   9.247 480.766
 57.357   9.231 480.801
 57.457   9.214 480.837
 57.558   9.198 480.872
 57.658   9.182 480.907
 57.758   9.166 480.942
 57.858   9.150 480.977
 57.958   9.134 481.012
 58.058   9.118 481.046
 58.158   9.102 481.081
 58.258   9.086 481.115
 58.358   9.070 481.150
 58.458   9.054 481.184
 58.559   9.038 481.218
 58.659   9.023 481.252
 58.759   9.007 481.286
 58.859   8.991 481.319
 58.959   8.976 481.353
 59.059   8.960 481.386
 59.159   8.945 481.420
 59.259   8.930 481.453
 59.359   8.914 481.486
 59.459   8.899 481.519
 59.560   8.884 481.552
 59.660   8.869 481.585
 59.760   8.853 481.617
 59.860   8.838 481.650
 59.960   8.823 481.682
 60.060   8.808 481.714
 60.160   8.793 481.747
 60.260   8.779 481.779
 60.360   8.764 481.811
 60.460   8.749 481.843
 60.561   8.734 481.874
 60.661   8.720 481.906
 60.761   8.705 481.937
 60.861   8.690 481.969
 60.961   8.676 482.000
 61.061   8.661 482.031
 61.161   8.647 482.063
 61.261   8.633 482.094
 61.361   8.618 482.124
 61.461   8.604 482.155
 61.562   8.590 482.186
 61.662   8.575 482.217
 61.762   8.561 482.247
 61.862   8.547 482.277
 61.962   8.533 482.308
 62.062   8.519 482.338
 62.162   8.505 482.368
 62.262   8.491 482.398
 62.362   8.477 482.428
 62.462   8.464 482.458
 62.563   8.450 482.487
 62.663   8.436 482.517
 62.763   8.422 482.546
 62.863   8.409 482.576
 62.963   8.395 482.605
 63.063   8.381 482.634
 63.163   8.368 482.663
 63.263   8.354 482.692
 63.363   8.341 482.721
 63.463   8.327 482.750
 63.564   8.314 482.779
 63.664   8.301 482.807
 63.764   8.288 482.836
 63.864   8.274 482.864
 63.964   8.261 482.893
 64.064   8.248 482.921
 64.164   8.235 482.949
 64.264   8.222 482.977
 64.364   8.209 483.005
 64.464   8.196 483.033
 64.565   8.183 483.061
 64.665   8.170 483.088
 64.765   8.157 483.116
 64.865   8.144 483.143
 64.965   8.131 483.171
 65.065   8.119 483.198
 65.165   8.106 483.226
 65.265   8.093 483.253
 65.365   8.081 483.280
 65.465   8.068 483.307
 65.566   8.055 483.334
 65.666   8.043 483.361
 65.766   8.030 483.387
 65.866   8.018 483.414
 65.966   8.006 483.441
 66.066   7.993 483.467
 66.166   7.981 483.493
 66.266   7.968 483.520
 66.366   7.956 483.546
 66.466   7.944 483.572
 66.567   7.932 483.598
 66.667   7.920 483.624
 66.767   7.908 483.650
 66.867   7.895 483.676
 66.967   7.883 483.702
 67.067   7.871 483.728
 67.167   7.859 483.753
 67.267   7.848 483.779
 67.367   7.836 483.804
 67.467   7.824 483.829
 67.568   7.812 483.855
 67.668   7.800 483.880
 67.768   7.788 483.905
 67.868   7.777 483.930
 67.968   7.765 483.955
 68.068   7.753 483.980
 68.168   7.742 484.005
 68.268   7.730 484.030
 68.368   7.719 484.054
 68.468   7.707 484.079
 68.569   7.696 484.103
 68.669   7.684 484.128
 68.769   7.673 484.152
 68.869   7.661 484.177
 68.969   7.650 484.201
 69.069   7.639 484.225
 69.169   7.627 484.249
 69.269   7.616 484.273
 69.369   7.605 484.297
 69.469   7.594 484.321
 69.570   7.583 484.345
 69.670   7.571 484.368
 69.770   7.560 484.392
 69.870   7.549 484.416
 69.970   7.538 484.439
 70.070   7.527 484.463
 70.170   7.516 484.486
 70.270   7.505 484.509
 70.370   7.494 484.533
 70.470   7.484 484.556
 70.571   7.473 484.579
 70.671   7.462 484.602
 70.771   7.451 484.625
 70.871   7.440 484.648
 70.971   7.430 484.671
 71.071   7.419 484.693
 71.171   7.408 484.716
 71.271   7.398 484.739
 71.371   7.387 484.761
 71.471   7.377 484.784
 71.572   7.366 484.806
 71.672   7.356 484.829
 71.772   7.345 484.851
 71.872   7.335 484.873
 71.972   7.324 484.895
 72.072   7.314 484.917
 72.172   7.303 484.939
 72.272   7.293 484.961
 72.372   7.283 484.983
 72.472   7.273 485.005
 72.573   7.262 485.027
 72.673   7.252 485.049
 72.773   7.242 485.070
 72.873   7.232 485.092
 72.973   7.222 485.114
 73.073   7.211 485.135
 73.173   7.201 485.157
 73.273   7.191 485.178
 73.373   7.181 485.199
 73.473   7.171 485.220
 73.574   7.161 485.242
 73.674   7.151 485.263
 73.774   7.141 485.284
 73.874   7.132 485.305
 73.974   7.122 485.326
 74.074   7.112 485.347
 74.174   7.102 485.368
 74.274   7.092 485.388
 74.374   7.083 485.409
 74.474   7.073 485.430
 74.575   7.063 485.450
 74.675   7.053 485.471
 74.775   7.044 485.491
 74.875   7.034 485.512
 74.975   7.025 485.532
 75.075   7.015 485.552
 75.175   7.005 485.573
 75.275   6.996 485.593
 75.375   6.986 485.613
 75.475   6.977 485.633
 75.576   6.968 485.653
 75.676   6.958 485.673
 75.776   6.949 485.693
 75.876   6.939 485.713
 75.976   6.930 485.733
 76.076   6.921 485.753
 76.176   6.911 485.772
 76.276   6.902 485.792
 76.376   6.893 485.812
 76.476   6.884 485.831
 76.577   6.874 485.851
 76.677   6.865 485.870
 76.777   6.856 485.889
 76.877   6.847 485.909
 76.977   6.838 485.928
 77.077   6.829 485.947
 77.177   6.820 485.967
 77.277   6.811 485.986
 77.377   6.802 486.005
 77.477   6.793 486.024
 77.578   6.784 486.043
 77.678   6.775 486.062
 77.778   6.766 486.081
 77.878   6.757 486.099
 77.978   6.748 486.118
 78.078   6.739 486.137
 78.178   6.731 486.156
 78.278   6.722 486.174
 78.378   6.713 486.193
 78.478   6.704 486.211
 78.579   6.695 486.230
 78.679   6.687 486.248
 78.779   6.678 486.267
 78.879   6.669 486.285
 78.979   6.661 486.303
 79.079   6.652 486.322
 79.179   6.644 486.340
 79.279   6.635 486.358
 79.379   6.626 486.376
 79.479   6.618 486.394
 79.580   6.609 486.412
 79.680   6.601 486.430
 79.780   6.592 486.448
 79.880   6.584 486.466
 79.980   6.576 486.484
 80.080   6.567 486.501
 80.180   6.559 486.519
 80.280   6.550 486.537
 80.380   6.542 486.554
 80.480   6.534 486.572
 80.581   6.525 486.589
 80.681   6.517 486.607
 80.781   6.509 486.624
 80.881   6.501 486.642
 80.981   6.492 486.659
 81.081   6.484 486.677
 81.181   6.476 486.694
 81.281   6.468 486.711
 81.381   6.460 486.728
 81.481   6.452 486.745
 81.582   6.444 486.762
 81.682   6.435 486.780
 81.782   6.427 486.797
 81.882   6.419 486.813
 81.982   6.411 486.830
 82.082   6.403 486.847
 82.182   6.395 486.864
 82.282   6.387 486.881
 82.382   6.379 486.898
 82.482   6.372 486.914
 82.583   6.364 486.931
 82.683   6.356 486.948
 82.783   6.348 486.964
 82.883   6.340 486.981
 82.983   6.332 486.997
 83.083   6.324 487.014
 83.183   6.317 487.030
 83.283   6.309 487.047
 83.383   6.301 487.063
 83.483   6.293 487.079
 83.584   6.286 487.095
 83.684   6.278 487.112
 83.784   6.270 487.128
 83.884   6.263 487.144
 83.984   6.255 487.160
 84.084   6.247 487.176
 84.184   6.240 487.192
 84.284   6.232 487.208
 84.384   6.225 487.224
 84.484   6.217 487.240
 84.585   6.210 487.256
 84.685   6.202 487.272
 84.785   6.195 487.288
 84.885   6.187 487.303
 84.985   6.180 487.319
 85.085   6.172 487.335
 85.185   6.165 487.350
 85.285   6.157 487.366
 85.385   6.150 487.381
 85.485   6.143 487.397
 85.586   6.135 487.412
 85.686   6.128 487.428
 85.786   6.121 487.443
 85.886   6.113 487.459
 85.986   6.106 487.474
 86.086   6.099 487.489
 86.186   6.092 487.505
 86.286   6.084 487.520
 86.386   6.077 487.535
 86.486   6.070 487.550
 86.587   6.063 487.565
 86.687   6.056 487.580
 86.787   6.048 487.595
 86.887   6.041 487.610
 86.987   6.034 487.625
 87.087   6.027 487.640
 87.187   6.020 487.655
 87.287   6.013 487.670
 87.387   6.006 487.685
 87.487   5.999 487.700
 87.588   5.992 487.714
 87.688   5.985 487.729
 87.788   5.978 487.744
 87.888   5.971 487.758
 87.988   5.964 487.773
 88.088   5.957 487.788
 88.188   5.950 487.802
 88.288   5.943 487.817
 88.388   5.936 487.831
 88.488   5.929 487.846
 88.589   5.923 487.860
 88.689   5.916 487.874
 88.789   5.909 487.889
 88.889   5.902 487.903
 88.989   5.895 487.917
 89.089   5.889 487.932
 89.189   5.882 487.946
 89.289   5.875 487.960
 89.389   5.868 487.974
 89.489   5.862 487.988
 89.590   5.855 488.002
 89.690   5.848 488.016
 89.790   5.842 488.030
 89.890   5.835 488.044
 89.990   5.828 488.058
 90.090   5.822 488.072
 90.190   5.815 488.086
 90.290   5.808 488.100
 90.390   5.802 488.114
 90.490   5.795 488.128
 90.591   5.789 488.141
 90.691   5.782 488.155
 90.791   5.776 488.169
 90.891   5.769 488.182
 90.991   5.763 488.196
 91.091   5.756 488.210
 91.191   5.750 488.223
 91.291   5.743 488.237
 91.391   5.737 488.250
 91.491   5.730 488.264
 91.592   5.724 488.277
 91.692   5.718 488.291
 91.792   5.711 488.304
 91.892   5.705 488.317
 91.992   5.699 488.331
 92.092   5.692 488.344
 92.192   5.686 488.357
 92.292   5.680 488.370
 92.392   5.673 488.384
 92.492   5.667 488.397
 92.593   5.661 488.410
 92.693   5.654 488.423
 92.793   5.648 488.436
 92.893   5.642 488.449
 92.993   5.636 488.462
 93.093   5.630 488.475
 93.193   5.623 488.488
 93.293   5.617 488.501
 93.393   5.611 488.514
 93.493   5.605 488.527
 93.594   5.599 488.540
 93.694   5.593 488.553
 93.794   5.587 488.565
 93.894   5.580 488.578
 93.994   5.574 488.591
 94.094   5.568 488.604
 94.194   5.562 488.616
 94.294   5.556 488.629
 94.394   5.550 488.642
 94.494   5.544 488.654
 94.595   5.538 488.667
 94.695   5.532 488.679
 94.795   5.526 488.692
 94.895   5.520 488.704
 94.995   5.514 488.717
 95.095   5.508 488.729
 95.195   5.502 488.742
 95.295   5.496 488.754
 95.395   5.491 488.767
 95.495   5.485 488.779
 95.596   5.479 488.791
 95.696   5.473 488.803
 95.796   5.467 488.816
 95.896   5.461 488.828
 95.996   5.455 488.840
 96.096   5.450 488.852
 96.196   5.444 488.864
 96.296   5.438 488.877
 96.396   5.432 488.889
 96.496   5.426 488.901
 96.597   5.421 488.913
 96.697   5.415 488.925
 96.797   5.409 488.937
 96.897   5.403 488.949
 96.997   5.398 488.961
 97.097   5.392 488.973
 97.197   5.386 488.985
 97.297   5.381 488.996
 97.397   5.375 489.008
 97.497   5.369 489.020
 97.598   5.364 489.032
 97.698   5.358 489.044
 97.798   5.353 489.055
 97.898   5.347 489.067
 97.998   5.341 489.079
 98.098   5.336 489.090
 98.198   5.330 489.102
 98.298   5.325 489.114
 98.398   5.319 489.125
 98.498   5.314 489.137
 98.599   5.308 489.148
 98.699   5.303 489.160
 98.799   5.297 489.171
 98.899   5.292 489.183
 98.999   5.286 489.194
 99.099   5.281 489.206
 99.199   5.275 489.217
 99.299   5.270 489.229
 99.399   5.264 489.240
 99.499   5.259 489.251
 99.600   5.253 489.263
 99.700   5.248 489.274
 99.800   5.243 489.285
 99.900   5.237 489.296
100.000   5.232 489.308
