 11.812  42.099 394.308
 11.912  41.836 395.151
 12.012  41.575 395.983
 12.112  41.317 396.805
 12.212  41.062 397.616
 12.312  40.809 398.418
 12.412  40.558 399.209
 12.513  40.310 399.990
 12.613  40.064 400.762
 12.713  39.820 401.523
 12.813  39.579 402.276
 12.913  39.340 403.019
 13.013  39.104 403.752
 13.113  38.869 404.477
 13.213  38.637 405.193
 13.313  38.407 405.899
 13.413  38.179 406.597
 13.514  37.954 407.287
 13.614  37.730 407.968
 13.714  37.509 408.640
 13.814  37.290 409.305
 13.914  37.073 409.961
 14.014  36.857 410.609
 14.114  36.644 411.250
 14.214  36.433 411.882
 14.314  36.224 412.507
 14.414  36.017 413.125
 14.515  35.812 413.735
 14.615  35.608 414.338
 14.715  35.407 414.933
 14.815  35.207 415.522
 14.915  35.010 416.103
 15.015  34.814 416.678
 15.115  34.620 417.245
 15.215  34.428 417.807
 15.315  34.237 418.361
 15.415  34.049 418.909
 15.516  33.862 419.451
 15.616  33.676 419.986
 15.716  33.493 420.516
 15.816  33.311 421.039
 15.916  33.131 421.556
 16.016  32.952 422.067
 16.116  32.775 422.572
 16.216  32.600 423.072
 16.316  32.426 423.565
 16.416  32.254 424.054
 16.517  32.084 424.536
 16.617  31.915 425.014
 16.717  31.747 425.486
 16.817  31.581 425.953
 16.917  31.417 426.414
 17.017  31.254 426.871
 17.117  31.092 427.322
 17.217  30.932 427.768
 17.317  30.773 428.210
 17.417  30.616 428.647
 17.518  30.460 429.078
 17.618  30.305 429.506
 17.718  30.152 429.928
 17.818  30.000 430.346
 17.918  29.850 430.760
 18.018  29.700 431.169
 18.118  29.553 431.574
 18.218  29.406 431.975
 18.318  29.261 432.371
 18.418  29.116 432.763
 18.519  28.974 433.151
 18.619  28.832 433.535
 18.719  28.692 433.915
 18.819  28.552 434.291
 18.919  28.414 434.663
 19.019  28.277 435.031
 19.119  28.142 435.396
 19.219  28.007 435.757
 19.319  27.874 436.114
 19.419  27.742 436.467
 19.520  27.610 436.817
 19.620  27.480 437.164
 19.720  27.351 437.506
 19.820  27.223 437.846
 19.920  27.097 438.182
 20.020  26.971 438.515
 20.120  26.846 438.844
 20.220  26.722 439.171
 20.320  26.600 439.494
 20.420  26.478 439.814
 20.521  26.357 440.130
 20.621  26.238 440.444
 20.721  26.119 440.755
 20.821  26.001 441.062
 20.921  25.884 441.367
 21.021  25.768 441.669
 21.121  25.653 441.968
 21.221  25.539 442.264
 21.321  25.426 442.557
 21.421  25.314 442.848
 21.522  25.203 443.136
 21.622  25.092 443.421
 21.722  24.983 443.703
 21.822  24.874 443.983
 21.922  24.766 444.261
 22.022  24.659 444.535
 22.122  24.553 444.808
 22.222  24.448 445.077
 22.322  24.343 445.345
 22.422  24.240 445.610
 22.523  24.137 445.872
 22.623  24.035 446.132
 22.723  23.933 446.390
 22.823  23.833 446.645
 22.923  23.733 446.899
 23.023  23.634 447.150
 23.123  23.536 447.398
 23.223  23.438 447.645
 23.323  23.342 447.889
 23.423  23.245 448.132
 23.524  23.150 448.372
 23.624  23.056 448.610
 23.724  22.962 448.846
 23.824  22.869 449.080
 23.924  22.776 449.312
 24.024  22.684 449.542
 24.124  22.593 449.770
 24.224  22.503 449.996
 24.324  22.413 450.220
 24.424  22.324 450.443
 24.525  22.235 450.663
 24.625  22.147 450.882
 24.725  22.060 451.099
 24.825  21.974 451.313
 24.925  21.888 451.527
 25.025  21.802 451.738
 25.125  21.718 451.948
 25.225  21.634 452.156
 25.325  21.550 452.362
 25.425  21.467 452.567
 25.526  21.385 452.770
 25.626  21.303 452.971
 25.726  21.222 453.171
 25.826  21.142 453.369
 25.926  21.062 453.565
 26.026  20.982 453.760
 26.126  20.903 453.954
 26.226  20.825 454.146
 26.326  20.747 454.336
 26.426  20.670 454.525
 26.527  20.593 454.712
 26.627  20.517 454.898
 26.727  20.441 455.083
 26.827  20.366 455.266
 26.927  20.292 455.448
 27.027  20.217 455.628
 27.127  20.144 455.807
 27.227  20.071 455.984
 27.327  19.998 456.160
 27.427  19.926 456.335
 27.528  19.854 456.509
 27.628  19.783 456.681
 27.728  19.713 456.852
 27.828  19.642 457.021
 27.928  19.573 457.190
 28.028  19.503 457.357
 28.128  19.434 457.523
 28.228  19.366 457.687
 28.328  19.298 457.851
 28.428  19.231 458.013
 28.529  19.164 458.174
 28.629  19.097 458.334
 28.729  19.031 458.493
 28.829  18.965 458.650
 28.929  18.900 458.807
 29.029  18.835 458.962
 29.129  18.771 459.116
 29.229  18.706 459.269
 29.329  18.643 459.421
 29.429  18.580 459.572
 29.530  18.517 459.722
 29.630  18.454 459.871
 29.730  18.392 460.018
 29.830  18.331 460.165
 29.930  18.269 460.311
 30.030  18.209 460.455
 30.130  18.148 460.599
 30.230  18.088 460.742
 30.330  18.028 460.883
 30.430  17.969 461.024
 30.531  17.910 461.164
 30.631  17.851 461.303
 30.731  17.793 461.440
 30.831  17.735 461.577
 30.931  17.678 461.713
 31.031  17.620 461.848
 31.131  17.563 461.982
 31.231  17.507 462.116
 31.331  17.451 462.248
 31.431  17.395 462.379
 31.532  17.340 462.510
 31.632  17.284 462.640
 31.732  17.230 462.769
 31.832  17.175 462.897
 31.932  17.121 463.024
 32.032  17.067 463.150
 32.132  17.014 463.276
 32.232  16.960 463.400
 32.332  16.907 463.524
 32.432  16.855 463.647
 32.533  16.803 463.769
 32.633  16.751 463.891
 32.733  16.699 464.012
 32.833  16.648 464.132
 32.933  16.597 464.251
 33.033  16.546 464.369
 33.133  16.495 464.487
 33.233  16.445 464.604
 33.333  16.395 464.720
 33.433  16.346 464.835
 33.534  16.297 464.950
 33.634  16.247 465.064
 33.734  16.199 465.177
 33.834  16.150 465.290
 33.934  16.102 465.402
 34.034  16.054 465.513
 34.134  16.007 465.623
 34.234  15.959 465.733
 34.334  15.912 465.842
 34.434  15.865 465.951
 34.535  15.819 466.059
 34.635  15.772 466.166
 34.735  15.726 466.272
 34.835  15.680 466.378
 34.935  15.635 466.483
 35.035  15.590 466.588
 35.135  15.545 466.692
 35.235  15.500 466.795
 35.335  15.455 466.898
 35.435  15.411 467.000
 35.536  15.367 467.102
 35.636  15.323 467.203
 35.736  15.279 467.303
 35.836  15.236 467.403
 35.936  15.193 467.502
 36.036  15.150 467.600
 36.136  15.107 467.698
 36.236  15.065 467.796
 36.336  15.023 467.893
 36.436  14.981 467.989
 36.537  14.939 468.085
 36.637  14.898 468.180
 36.737  14.856 468.274
 36.837  14.815 468.369
 36.937  14.774 468.462
 37.037  14.734 468.555
 37.137  14.693 468.648
 37.237  14.653 468.740
 37.337  14.613 468.831
 37.437  14.573 468.922
 37.538  14.534 469.012
 37.638  14.494 469.102
 37.738  14.455 469.192
 37.838  14.416 469.281
 37.938  14.377 469.369
 38.038  14.339 469.457
 38.138  14.300 469.544
 38.238  14.262 469.631
 38.338  14.224 469.718
 38.438  14.186 469.804
 38.539  14.149 469.889
 38.639  14.111 469.974
 38.739  14.074 470.059
 38.839  14.037 470.143
 38.939  14.000 470.227
 39.039  13.964 470.310
 39.139  13.927 470.393
 39.239  13.891 470.475
 39.339  13.855 470.557
 39.439  13.819 470.638
 39.540  13.783 470.719
 39.640  13.747 470.800
 39.740  13.712 470.880
 39.840  13.677 470.960
 39.940  13.642 471.039
 40.040  13.607 471.118
 40.140  13.572 471.197
 40.240  13.538 471.275
 40.340  13.503 471.352
 40.440  13.469 471.429
 40.541  13.435 471.506
 40.641  13.401 471.583
 40.741  13.367 471.659
 40.841  13.334 471.734
 40.941  13.300 471.810
 41.041  13.267 471.885
 41.141  13.234 471.959
 41.241  13.201 472.033
 41.341  13.169 472.107
 41.441  13.136 472.180
 41.542  13.104 472.253
 41.642  13.071 472.326
 41.742  13.039 472.398
 41.842  13.007 472.470
 41.942  12.975 472.541
 42.042  12.944 472.613
 42.142  12.912 472.683
 42.242  12.881 472.754
 42.342  12.850 472.824
 42.442  12.818 472.894
 42.543  12.788 472.963
 42.643  12.757 473.032
 42.743  12.726 473.101
 42.843  12.696 473.169
 42.943  12.665 473.237
 43.043  12.635 473.305
 43.143  12.605 473.372
 43.243  12.575 473.439
 43.343  12.545 473.506
 43.443  12.515 473.572
 43.544  12.486 473.638
 43.644  12.456 473.704
 43.744  12.427 473.770
 43.844  12.398 473.835
 43.944  12.369 473.899
 44.044  12.340 473.964
 44.144  12.311 474.028
 44.244  12.283 474.092
 44.344  12.254 474.155
 44.444  12.226 474.219
 44.545  12.198 474.282
 44.645  12.170 474.344
 44.745  12.142 474.407
 44.845  12.114 474.469
 44.945  12.086 474.531
 45.045  12.058 474.592
 45.145  12.031 474.653
 45.245  12.004 474.714
 45.345  11.976 474.775
 45.445  11.949 474.835
 45.546  11.922 474.895
 45.646  11.895 474.955
 45.746  11.869 475.014
 45.846  11.842 475.074
 45.946  11.815 475.133
 46.046  11.789 475.191
 46.146  11.763 475.250
 46.246  11.736 475.308
 46.346  11.710 475.366
 46.446  11.684 475.423
 46.547  11.658 475.481
 46.647  11.633 475.538
 46.747  11.607 475.595
 46.847  11.582 475.651
 46.947  11.556 475.708
 47.047  11.531 475.764
 47.147  11.506 475.819
 47.247  11.480 475.875
 47.347  11.455 475.930
 47.447  11.431 475.985
 47.548  11.406 476.040
 47.648  11.381 476.095
 47.748  11.357 476.149
 47.848  11.332 476.203
 47.948  11.308 476.257
 48.048  11.283 476.311
 48.148  11.259 476.364
 48.248  11.235 476.417
 48.348  11.211 476.470
 48.448  11.187 476.523
 48.549  11.164 476.575
 48.649  11.140 476.628
 48.749  11.116 476.680
 48.849  11.093 476.732
 48.949  11.069 476.783
 49.049  11.046 476.834
 49.149  11.023 476.886
 49.249  11.000 476.936
 49.349  10.977 476.987
 49.449  10.954 477.038
 49.550  10.931 477.088
 49.650  10.908 477.138
 49.750  10.886 477.188
 49.850  10.863 477.237
 49.950  10.841 477.287
 50.050  10.818 477.336
 50.150  10.796 477.385
 50.250  10.774 477.434
 50.350  10.752 477.482
 50.450  10.730 477.531
 50.551  10.708 477.579
 50.651  10.686 477.627
 50.751  10.664 477.674
 50.851  10.643 477.722
 50.951  10.621 477.769
 51.051  10.600 477.817
 51.151  10.578 477.864
 51.251  10.557 477.910
 51.351  10.536 477.957
 51.451  10.514 478.003
 51.552  10.493 478.050
 51.652  10.472 478.096
 51.752  10.452 478.141
 51.852  10.431 478.187
 51.952  10.410 478.232
 52.052  10.389 478.278
 52.152  10.369 478.323
 52.252  10.348 478.368
 52.352  10.328 478.412
 52.452  10.307 478.457
 52.553  10.287 478.501
 52.653  10.267 478.546
 52.753  10.247 478.590
 52.853  10.227 478.633
 52.953  10.207 478.677
 53.053  10.187 478.721
 53.153  10.167 478.764
 53.253  10.147 478.807
 53.353  10.128 478.850
 53.453  10.108 478.893
 53.554  10.089 478.935
 53.654  10.069 478.978
 53.754  10.050 479.020
 53.854  10.030 479.062
 53.954  10.011 479.104
 54.054   9.992 479.146
 54.154   9.973 479.188
 54.254   9.954 479.229
 54.354   9.935 479.270
 54.454   9.916 479.312
 54.555   9.897 479.353
 54.655   9.879 479.393
 54.755   9.860 479.434
 54.855   9.841 479.475
 54.955   9.823 479.515
 55.055   9.804 479.555
 55.155   9.786 479.595
 55.255   9.768 479.635
 55.355   9.749 479.675
 55.455   9.731 479.715
 55.556   9.713 479.754
 55.656   9.695 479.793
 55.756   9.677 479.832
 55.856   9.659 479.871
 55.956   9.641 479.910
 56.056   9.623 479.949
 56.156   9.606 479.987
 56.256   9.588 480.026
 56.356   9.570 480.064
 56.456   9.553 480.102
 56.557   9.535 480.140
 56.657   9.518 480.178
 56.757   9.501 480.216
 56.857   9.483 480.253
 56.957   9.466 480.291
 57.057   9.449 480.328
 57.157   9.432 480.365
 57.257   9.415 480.402
 57.357   9.398 480.439
 57.457   9.381 480.476
 57.558   9.364 480.512
 57.658   9.347 480.549
 57.758   9.330 480.585
 57.858   9.314 480.621
 57.958   9.297 480.658
 58.058   9.281 480.693
 58.158   9.264 480.729
 58.258   9.248 480.765
 58.358   9.231 480.800
 58.458   9.215 480.836
 58.559   9.198 480.871
 58.659   9.182 480.906
 58.759   9.166 480.941
 58.859   9.150 480.976
 58.959   9.134 481.011
 59.059   9.118 481.046
 59.159   9.102 481.080
 59.259   9.086 481.115
 59.359   9.070 481.149
 59.459   9.054 481.183
 59.560   9.039 481.217
 59.660   9.023 481.251
 59.760   9.007 481.285
 59.860   8.992 481.319
 59.960   8.976 481.352
 60.060   8.961 481.386
 60.160   8.945 481.419
 60.260   8.930 481.452
 60.360   8.915 481.485
 60.460   8.899 481.518
 60.561   8.884 481.551
 60.661   8.869 481.584
 60.761   8.854 481.617
 60.861   8.839 481.649
 60.961   8.824 481.682
 61.061   8.809 481.714
 61.161   8.794 481.746
 61.261   8.779 481.778
 61.361   8.764 481.810
 61.461   8.749 481.842
 61.562   8.735 481.874
 61.662   8.720 481.905
 61.762   8.705 481.937
 61.862   8.691 481.968
 61.962   8.676 482.000
 62.062   8.662 482.031
 62.162   8.647 482.062
 62.262   8.633 482.093
 62.362   8.619 482.124
 62.462   8.604 482.155
 62.563   8.590 482.185
 62.663   8.576 482.216
 62.763   8.562 482.246
 62.863   8.548 482.277
 62.963   8.533 482.307
 63.063   8.519 482.337
 63.163   8.505 482.367
 63.263   8.492 482.397
 63.363   8.478 482.427
 63.463   8.464 482.457
 63.564   8.450 482.487
 63.664   8.436 482.516
 63.764   8.423 482.546
 63.864   8.409 482.575
 63.964   8.395 482.604
 64.064   8.382 482.633
 64.164   8.368 482.663
 64.264   8.355 482.692
 64.364   8.341 482.720
 64.464   8.328 482.749
 64.565   8.314 482.778
 64.665   8.301 482.807
 64.765   8.288 482.835
 64.865   8.275 482.864
 64.965   8.261 482.892
 65.065   8.248 482.920
 65.165   8.235 482.948
 65.265   8.222 482.976
 65.365   8.209 483.004
 65.465   8.196 483.032
 65.566   8.183 483.060
 65.666   8.170 483.088
 65.766   8.157 483.115
 65.866   8.144 483.143
 65.966   8.132 483.170
 66.066   8.119 483.198
 66.166   8.106 483.225
 66.266   8.093 483.252
 66.366   8.081 483.279
 66.466   8.068 483.306
 66.567   8.056 483.333
 66.667   8.043 483.360
 66.767   8.031 483.387
 66.867   8.018 483.413
 66.967   8.006 483.440
 67.067   7.993 483.467
 67.167   7.981 483.493
 67.267   7.969 483.519
 67.367   7.956 483.546
 67.467   7.944 483.572
 67.568   7.932 483.598
 67.668   7.920 483.624
 67.768   7.908 483.650
 67.868   7.896 483.676
 67.968   7.884 483.701
 68.068   7.872 483.727
 68.168   7.860 483.753
 68.268   7.848 483.778
 68.368   7.836 483.804
 68.468   7.824 483.829
 68.569   7.812 483.854
 68.669   7.800 483.879
 68.769   7.789 483.905
 68.869   7.777 483.930
 68.969   7.765 483.955
 69.069   7.754 483.980
 69.169   7.742 484.004
 69.269   7.730 484.029
 69.369   7.719 484.054
 69.469   7.707 484.078
 69.570   7.696 484.103
 69.670   7.684 484.127
 69.770   7.673 484.152
 69.870   7.662 484.176
 69.970   7.650 484.200
 70.070   7.639 484.224
 70.170   7.628 484.249
 70.270   7.616 484.273
 70.370   7.605 484.297
 70.470   7.594 484.320
 70.571   7.583 484.344
 70.671   7.572 484.368
 70.771   7.561 484.392
 70.871   7.550 484.415
 70.971   7.538 484.439
 71.071   7.528 484.462
 71.171   7.517 484.486
 71.271   7.506 484.509
 71.371   7.495 484.532
 71.471   7.484 484.555
 71.572   7.473 484.578
 71.672   7.462 484.601
 71.772   7.451 484.624
 71.872   7.441 484.647
 71.972   7.430 484.670
 72.072   7.419 484.693
 72.172   7.409 484.716
 72.272   7.398 484.738
 72.372   7.387 484.761
 72.472   7.377 484.783
 72.573   7.366 484.806
 72.673   7.356 484.828
 72.773   7.345 484.850
 72.873   7.335 484.873
 72.973   7.324 484.895
 73.073   7.314 484.917
 73.173   7.304 484.939
 73.273   7.293 484.961
 73.373   7.283 484.983
 73.473   7.273 485.005
 73.574   7.262 485.027
 73.674   7.252 485.048
 73.774   7.242 485.070
 73.874   7.232 485.092
 73.974   7.222 485.113
 74.074   7.212 485.135
 74.174   7.202 485.156
 74.274   7.192 485.177
 74.374   7.182 485.199
 74.474   7.172 485.220
 74.575   7.162 485.241
 74.675   7.152 485.262
 74.775   7.142 485.283
 74.875   7.132 485.304
 74.975   7.122 485.325
 75.075   7.112 485.346
 75.175   7.102 485.367
 75.275   7.093 485.388
 75.375   7.083 485.409
 75.475   7.073 485.429
 75.576   7.063 485.450
 75.676   7.054 485.470
 75.776   7.044 485.491
 75.876   7.034 485.511
 75.976   7.025 485.532
 76.076   7.015 485.552
 76.176   7.006 485.572
 76.276   6.996 485.593
 76.376   6.987 485.613
 76.476   6.977 485.633
 76.577   6.968 485.653
 76.677   6.958 485.673
 76.777   6.949 485.693
 76.877   6.940 485.713
 76.977   6.930 485.732
 77.077   6.921 485.752
 77.177   6.912 485.772
 77.277   6.902 485.792
 77.377   6.893 485.811
 77.477   6.884 485.831
 77.578   6.875 485.850
 77.678   6.865 485.870
 77.778   6.856 485.889
 77.878   6.847 485.908
 77.978   6.838 485.928
 78.078   6.829 485.947
 78.178   6.820 485.966
 78.278   6.811 485.985
 78.378   6.802 486.004
 78.478   6.793 486.023
 78.579   6.784 486.042
 78.679   6.775 486.061
 78.779   6.766 486.080
 78.879   6.757 486.099
 78.979   6.748 486.118
 79.079   6.740 486.137
 79.179   6.731 486.155
 79.279   6.722 486.174
 79.379   6.713 486.192
 79.479   6.704 486.211
 79.580   6.696 486.229
 79.680   6.687 486.248
 79.780   6.678 486.266
 79.880   6.670 486.285
 79.980   6.661 486.303
 80.080   6.652 486.321
 80.180   6.644 486.339
 80.280   6.635 486.357
 80.380   6.627 486.376
 80.480   6.618 486.394
 80.581   6.610 486.412
 80.681   6.601 486.430
 80.781   6.593 486.447
 80.881   6.584 486.465
 80.981   6.576 486.483
 81.081   6.567 486.501
 81.181   6.559 486.519
 81.281   6.551 486.536
 81.381   6.542 486.554
 81.481   6.534 486.572
 81.582   6.526 486.589
 81.682   6.517 486.607
 81.782   6.509 486.624
 81.882   6.501 486.641
 81.982   6.493 486.659
 82.082   6.484 486.676
 82.182   6.476 486.693
 82.282   6.468 486.711
 82.382   6.460 486.728
 82.482   6.452 486.745
 82.583   6.444 486.762
 82.683   6.436 486.779
 82.783   6.428 486.796
 82.883   6.420 486.813
 82.983   6.412 486.830
 83.083   6.404 486.847
 83.183   6.396 486.864
 83.283   6.388 486.881
 83.383   6.380 486.897
 83.483   6.372 486.914
 83.584   6.364 486.931
 83.684   6.356 486.947
 83.784   6.348 486.964
 83.884   6.340 486.980
 83.984   6.332 486.997
 84.084   6.325 487.013
 84.184   6.317 487.030
 84.284   6.309 487.046
 84.384   6.301 487.063
 84.484   6.294 487.079
 84.585   6.286 487.095
 84.685   6.278 487.111
 84.785   6.271 487.128
 84.885   6.263 487.144
 84.985   6.255 487.160
 85.085   6.248 487.176
 85.185   6.240 487.192
 85.285   6.232 487.208
 85.385   6.225 487.224
 85.485   6.217 487.240
 85.586   6.210 487.256
 85.686   6.202 487.271
 85.786   6.195 487.287
 85.886   6.187 487.303
 85.986   6.180 487.319
 86.086   6.172 487.334
 86.186   6.165 487.350
 86.286   6.158 487.366
 86.386   6.150 487.381
 86.486   6.143 487.397
 86.587   6.136 487.412
 86.687   6.128 487.428
 86.787   6.121 487.443
 86.887   6.114 487.458
 86.987   6.106 487.474
 87.087   6.099 487.489
 87.187   6.092 487.504
 87.287   6.085 487.519
 87.387   6.077 487.535
 87.487   6.070 487.550
 87.588   6.063 487.565
 87.688   6.056 487.580
 87.788   6.049 487.595
 87.888   6.042 487.610
 87.988   6.034 487.625
 88.088   6.027 487.640
 88.188   6.020 487.655
 88.288   6.013 487.670
 88.388   6.006 487.684
 88.488   5.999 487.699
 88.589   5.992 487.714
 88.689   5.985 487.729
 88.789   5.978 487.743
 88.889   5.971 487.758
 88.989   5.964 487.773
 89.089   5.957 487.787
 89.189   5.950 487.802
 89.289   5.943 487.816
 89.389   5.937 487.831
 89.489   5.930 487.845
 89.590   5.923 487.860
 89.690   5.916 487.874
 89.790   5.909 487.888
 89.890   5.902 487.903
 89.990   5.896 487.917
 90.090   5.889 487.931
 90.190   5.882 487.945
 90.290   5.875 487.960
 90.390   5.868 487.974
 90.490   5.862 487.988
 90.591   5.855 488.002
 90.691   5.848 488.016
 90.791   5.842 488.030
 90.891   5.835 488.044
 90.991   5.828 488.058
 91.091   5.822 488.072
 91.191   5.815 488.086
 91.291   5.809 488.100
 91.391   5.802 488.113
 91.491   5.795 488.127
 91.592   5.789 488.141
 91.692   5.782 488.155
 91.792   5.776 488.168
 91.892   5.769 488.182
 91.992   5.763 488.196
 92.092   5.756 488.209
 92.192   5.750 488.223
 92.292   5.743 488.236
 92.392   5.737 488.250
 92.492   5.731 488.263
 92.593   5.724 488.277
 92.693   5.718 488.290
 92.793   5.711 488.304
 92.893   5.705 488.317
 92.993   5.699 488.330
 93.093   5.692 488.344
 93.193   5.686 488.357
 93.293   5.680 488.370
 93.393   5.673 488.383
 93.493   5.667 488.397
 93.594   5.661 488.410
 93.694   5.655 488.423
 93.794   5.648 488.436
 93.894   5.642 488.449
 93.994   5.636 488.462
 94.094   5.630 488.475
 94.194   5.623 488.488
 94.294   5.617 488.501
 94.394   5.611 488.514
 94.494   5.605 488.527
 94.595   5.599 488.540
 94.695   5.593 488.552
 94.795   5.587 488.565
 94.895   5.581 488.578
 94.995   5.574 488.591
 95.095   5.568 488.603
 95.195   5.562 488.616
 95.295   5.556 488.629
 95.395   5.550 488.641
 95.495   5.544 488.654
 95.596   5.538 488.667
 95.696   5.532 488.679
 95.796   5.526 488.692
 95.896   5.520 488.704
 95.996   5.514 488.717
 96.096   5.508 488.729
 96.196   5.502 488.742
 96.296   5.497 488.754
 96.396   5.491 488.766
 96.496   5.485 488.779
 96.597   5.479 488.791
 96.697   5.473 488.803
 96.797   5.467 488.815
 96.897   5.461 488.828
 96.997   5.455 488.840
 97.097   5.450 488.852
 97.197   5.444 488.864
 97.297   5.438 488.876
 97.397   5.432 488.888
 97.497   5.427 488.901
 97.598   5.421 488.913
 97.698   5.415 488.925
 97.798   5.409 488.937
 97.898   5.404 488.949
 97.998   5.398 488.960
 98.098   5.392 488.972
 98.198   5.387 488.984
 98.298   5.381 488.996
 98.398   5.375 489.008
 98.498   5.370 489.020
 98.599   5.364 489.032
 98.699   5.358 489.043
 98.799   5.353 489.055
 98.899   5.347 489.067
 98.999   5.341 489.079
 99.099   5.336 489.090
 99.199   5.330 489.102
 99.299   5.325 489.113
 99.399   5.319 489.125
 99.499   5.314 489.137
 99.600   5.308 489.148
 99.700   5.303 489.160
 99.800   5.297 489.171
 99.900   5.292 489.183
100.000   5.286 489.194
