# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 71.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  8.809  46.234 379.420
  8.909  45.938 380.481
  9.009  45.644 381.526
  9.109  45.352 382.557
  9.209  45.063 383.574
  9.309  44.776 384.577
  9.409  44.492 385.566
  9.510  44.210 386.542
  9.610  43.931 387.504
  9.710  43.654 388.453
  9.810  43.380 389.389
  9.910  43.108 390.312
 10.010  42.838 391.223
 10.110  42.571 392.122
 10.210  42.306 393.008
 10.310  42.044 393.882
 10.410  41.784 394.745
 10.511  41.526 395.596
 10.611  41.271 396.436
 10.711  41.018 397.265
 10.811  40.767 398.083
 10.911  40.519 398.889
 11.011  40.273 399.686
 11.111  40.029 400.471
 11.211  39.787 401.247
 11.311  39.548 402.012
 11.411  39.311 402.767
 11.512  39.076 403.513
 11.612  38.843 404.249
 11.712  38.612 404.975
 11.812  38.383 405.692
 11.912  38.157 406.400
 12.012  37.932 407.098
 12.112  37.710 407.788
 12.212  37.490 408.469
 12.312  37.272 409.142
 12.412  37.055 409.806
 12.513  36.841 410.461
 12.613  36.629 411.109
 12.713  36.418 411.748
 12.813  36.210 412.380
 12.913  36.004 413.003
 13.013  35.799 413.619
 13.113  35.596 414.227
 13.213  35.396 414.828
 13.313  35.197 415.422
 13.413  35.000 416.008
 13.514  34.804 416.587
 13.614  34.611 417.159
 13.714  34.419 417.724
 13.814  34.229 418.283
 13.914  34.041 418.835
 14.014  33.854 419.380
 14.114  33.669 419.919
 14.214  33.486 420.451
 14.314  33.305 420.978
 14.414  33.125 421.498
 14.515  32.947 422.012
 14.615  32.770 422.520
 14.715  32.595 423.022
 14.815  32.421 423.518
 14.915  32.250 424.008
 15.015  32.079 424.493
 15.115  31.910 424.973
 15.215  31.743 425.447
 15.315  31.577 425.916
 15.415  31.413 426.379
 15.516  31.250 426.837
 15.616  31.089 427.290
 15.716  30.929 427.738
 15.816  30.770 428.181
 15.916  30.613 428.619
 16.016  30.457 429.053
 16.116  30.303 429.481
 16.216  30.150 429.905
 16.316  29.998 430.324
 16.416  29.847 430.739
 16.517  29.698 431.149
 16.617  29.550 431.555
 16.717  29.404 431.957
 16.817  29.259 432.354
 16.917  29.115 432.747
 17.017  28.972 433.136
 17.117  28.830 433.520
 17.217  28.690 433.901
 17.317  28.551 434.278
 17.417  28.413 434.651
 17.518  28.276 435.020
 17.618  28.140 435.385
 17.718  28.006 435.746
 17.818  27.872 436.104
 17.918  27.740 436.458
 18.018  27.609 436.808
 18.118  27.479 437.155
 18.218  27.350 437.498
 18.318  27.222 437.838
 18.418  27.096 438.175
 18.519  26.970 438.508
 18.619  26.845 438.838
 18.719  26.721 439.165
 18.819  26.599 439.488
 18.919  26.477 439.808
 19.019  26.356 440.125
 19.119  26.237 440.439
 19.219  26.118 440.750
 19.319  26.000 441.058
 19.419  25.883 441.363
 19.520  25.768 441.665
 19.620  25.653 441.964
 19.720  25.539 442.261
 19.820  25.426 442.554
 19.920  25.313 442.845
 20.020  25.202 443.133
 20.120  25.092 443.418
 20.220  24.982 443.701
 20.320  24.873 443.981
 20.420  24.766 444.259
 20.521  24.659 444.533
 20.621  24.553 444.806
 20.721  24.447 445.076
 20.821  24.343 445.343
 20.921  24.239 445.608
 21.021  24.136 445.871
 21.121  24.034 446.131
 21.221  23.933 446.389
 21.321  23.832 446.644
 21.421  23.733 446.898
 21.522  23.634 447.149
 21.622  23.535 447.398
 21.722  23.438 447.644
 21.822  23.341 447.889
 21.922  23.245 448.131
 22.022  23.150 448.371
 22.122  23.055 448.609
 22.222  22.961 448.846
 22.322  22.868 449.080
 22.422  22.776 449.312
 22.523  22.684 449.542
 22.623  22.593 449.770
 22.723  22.502 449.996
 22.823  22.412 450.220
 22.923  22.323 450.443
 23.023  22.235 450.663
 23.123  22.147 450.882
 23.223  22.060 451.099
 23.323  21.973 451.314
 23.423  21.887 451.527
 23.524  21.802 451.738
 23.624  21.717 451.948
 23.724  21.633 452.156
 23.824  21.550 452.362
 23.924  21.467 452.567
 24.024  21.385 452.770
 24.124  21.303 452.971
 24.224  21.222 453.171
 24.324  21.141 453.369
 24.424  21.061 453.566
 24.525  20.982 453.761
 24.625  20.903 453.954
 24.725  20.825 454.146
 24.825  20.747 454.336
 24.925  20.670 454.525
 25.025  20.593 454.713
 25.125  20.517 454.899
 25.225  20.441 455.083
 25.325  20.366 455.266
 25.425  20.291 455.448
 25.526  20.217 455.628
 25.626  20.144 455.807
 25.726  20.070 455.985
 25.826  19.998 456.161
 25.926  19.926 456.336
 26.026  19.854 456.509
 26.126  19.783 456.681
 26.226  19.712 456.852
 26.326  19.642 457.022
 26.426  19.572 457.190
 26.527  19.503 457.357
 26.627  19.434 457.523
 26.727  19.366 457.688
 26.827  19.298 457.851
 26.927  19.230 458.014
 27.027  19.163 458.175
 27.127  19.097 458.335
 27.227  19.031 458.493
 27.327  18.965 458.651
 27.427  18.900 458.807
 27.528  18.835 458.962
 27.628  18.770 459.117
 27.728  18.706 459.270
 27.828  18.643 459.422
 27.928  18.579 459.573
 28.028  18.517 459.722
 28.128  18.454 459.871
 28.228  18.392 460.019
 28.328  18.330 460.166
 28.428  18.269 460.311
 28.529  18.208 460.456
 28.629  18.148 460.600
 28.729  18.088 460.742
 28.829  18.028 460.884
 28.929  17.969 461.025
 29.029  17.910 461.164
 29.129  17.851 461.303
 29.229  17.793 461.441
 29.329  17.735 461.578
 29.429  17.677 461.714
 29.530  17.620 461.849
 29.630  17.563 461.983
 29.730  17.507 462.116
 29.830  17.451 462.248
 29.930  17.395 462.380
 30.030  17.339 462.511
 30.130  17.284 462.640
 30.230  17.229 462.769
 30.330  17.175 462.897
 30.430  17.121 463.024
 30.531  17.067 463.151
 30.631  17.013 463.276
 30.731  16.960 463.401
 30.831  16.907 463.525
 30.931  16.855 463.648
 31.031  16.802 463.770
 31.131  16.750 463.891
 31.231  16.699 464.012
 31.331  16.647 464.132
 31.431  16.596 464.251
 31.532  16.546 464.370
 31.632  16.495 464.487
 31.732  16.445 464.604
 31.832  16.395 464.720
 31.932  16.346 464.836
 32.032  16.296 464.950
 32.132  16.247 465.064
 32.232  16.199 465.178
 32.332  16.150 465.290
 32.432  16.102 465.402
 32.533  16.054 465.513
 32.633  16.006 465.624
 32.733  15.959 465.734
 32.833  15.912 465.843
 32.933  15.865 465.951
 33.033  15.818 466.059
 33.133  15.772 466.166
 33.233  15.726 466.273
 33.333  15.680 466.379
 33.433  15.635 466.484
 33.534  15.589 466.588
 33.634  15.544 466.692
 33.734  15.500 466.796
 33.834  15.455 466.898
 33.934  15.411 467.001
 34.034  15.367 467.102
 34.134  15.323 467.203
 34.234  15.279 467.303
 34.334  15.236 467.403
 34.434  15.193 467.502
 34.535  15.150 467.601
 34.635  15.107 467.699
 34.735  15.065 467.796
 34.835  15.023 467.893
 34.935  14.981 467.989
 35.035  14.939 468.085
 35.135  14.897 468.180
 35.235  14.856 468.275
 35.335  14.815 468.369
 35.435  14.774 468.462
 35.536  14.734 468.555
 35.636  14.693 468.648
 35.736  14.653 468.740
 35.836  14.613 468.831
 35.936  14.573 468.922
 36.036  14.533 469.013
 36.136  14.494 469.103
 36.236  14.455 469.192
 36.336  14.416 469.281
 36.436  14.377 469.369
 36.537  14.339 469.457
 36.637  14.300 469.545
 36.737  14.262 469.632
 36.837  14.224 469.718
 36.937  14.186 469.804
 37.037  14.149 469.890
 37.137  14.111 469.975
 37.237  14.074 470.059
 37.337  14.037 470.143
 37.437  14.000 470.227
 37.538  13.963 470.310
 37.638  13.927 470.393
 37.738  13.891 470.475
 37.838  13.855 470.557
 37.938  13.819 470.639
 38.038  13.783 470.720
 38.138  13.747 470.800
 38.238  13.712 470.880
 38.338  13.677 470.960
 38.438  13.642 471.039
 38.539  13.607 471.118
 38.639  13.572 471.197
 38.739  13.537 471.275
 38.839  13.503 471.352
 38.939  13.469 471.430
 39.039  13.435 471.507
 39.139  13.401 471.583
 39.239  13.367 471.659
 39.339  13.334 471.735
 39.439  13.300 471.810
 39.540  13.267 471.885
 39.640  13.234 471.959
 39.740  13.201 472.033
 39.840  13.168 472.107
 39.940  13.136 472.180
 40.040  13.103 472.253
 40.140  13.071 472.326
 40.240  13.039 472.398
 40.340  13.007 472.470
 40.440  12.975 472.542
 40.541  12.944 472.613
 40.641  12.912 472.684
 40.741  12.881 472.754
 40.841  12.849 472.824
 40.941  12.818 472.894
 41.041  12.787 472.963
 41.141  12.757 473.032
 41.241  12.726 473.101
 41.341  12.695 473.169
 41.441  12.665 473.237
 41.542  12.635 473.305
 41.642  12.605 473.372
 41.742  12.575 473.439
 41.842  12.545 473.506
 41.942  12.515 473.573
 42.042  12.486 473.639
 42.142  12.456 473.704
 42.242  12.427 473.770
 42.342  12.398 473.835
 42.442  12.369 473.900
 42.543  12.340 473.964
 42.643  12.311 474.028
 42.743  12.283 474.092
 42.843  12.254 474.156
 42.943  12.226 474.219
 43.043  12.198 474.282
 43.143  12.170 474.345
 43.243  12.142 474.407
 43.343  12.114 474.469
 43.443  12.086 474.531
 43.544  12.058 474.592
 43.644  12.031 474.653
 43.744  12.003 474.714
 43.844  11.976 474.775
 43.944  11.949 474.835
 44.044  11.922 474.895
 44.144  11.895 474.955
 44.244  11.868 475.015
 44.344  11.842 475.074
 44.444  11.815 475.133
 44.545  11.789 475.192
 44.645  11.762 475.250
 44.745  11.736 475.308
 44.845  11.710 475.366
 44.945  11.684 475.424
 45.045  11.658 475.481
 45.145  11.633 475.538
 45.245  11.607 475.595
 45.345  11.581 475.651
 45.445  11.556 475.708
 45.546  11.531 475.764
 45.646  11.505 475.820
 45.746  11.480 475.875
 45.846  11.455 475.931
 45.946  11.430 475.986
 46.046  11.406 476.040
 46.146  11.381 476.095
 46.246  11.356 476.149
 46.346  11.332 476.204
 46.446  11.308 476.257
 46.547  11.283 476.311
 46.647  11.259 476.364
 46.747  11.235 476.418
 46.847  11.211 476.471
 46.947  11.187 476.523
 47.047  11.163 476.576
 47.147  11.140 476.628
 47.247  11.116 476.680
 47.347  11.093 476.732
 47.447  11.069 476.783
 47.548  11.046 476.835
 47.648  11.023 476.886
 47.748  11.000 476.937
 47.848  10.977 476.987
 47.948  10.954 477.038
 48.048  10.931 477.088
 48.148  10.908 477.138
 48.248  10.886 477.188
 48.348  10.863 477.237
 48.448  10.841 477.287
 48.549  10.818 477.336
 48.649  10.796 477.385
 48.749  10.774 477.434
 48.849  10.752 477.482
 48.949  10.730 477.531
 49.049  10.708 477.579
 49.149  10.686 477.627
 49.249  10.664 477.675
 49.349  10.643 477.722
 49.449  10.621 477.770
 49.550  10.600 477.817
 49.650  10.578 477.864
 49.750  10.557 477.911
 49.850  10.536 477.957
 49.950  10.514 478.004
 50.050  10.493 478.050
 50.150  10.472 478.096
 50.250  10.451 478.142
 50.350  10.431 478.187
 50.450  10.410 478.233
 50.551  10.389 478.278
 50.651  10.369 478.323
 50.751  10.348 478.368
 50.851  10.328 478.413
 50.951  10.307 478.457
 51.051  10.287 478.502
 51.151  10.267 478.546
 51.251  10.247 478.590
 51.351  10.227 478.634
 51.451  10.207 478.677
 51.552  10.187 478.721
 51.652  10.167 478.764
 51.752  10.147 478.807
 51.852  10.128 478.850
 51.952  10.108 478.893
 52.052  10.089 478.936
 52.152  10.069 478.978
 52.252  10.050 479.020
 52.352  10.030 479.062
 52.452  10.011 479.104
 52.553   9.992 479.146
 52.653   9.973 479.188
 52.753   9.954 479.229
 52.853   9.935 479.271
 52.953   9.916 479.312
 53.053   9.897 479.353
 53.153   9.879 479.394
 53.253   9.860 479.434
 53.353   9.841 479.475
 53.453   9.823 479.515
 53.554   9.804 479.555
 53.654   9.786 479.595
 53.754   9.768 479.635
 53.854   9.749 479.675
 53.954   9.731 479.715
 54.054   9.713 479.754
 54.154   9.695 479.793
 54.254   9.677 479.833
 54.354   9.659 479.872
 54.454   9.641 479.910
 54.555   9.623 479.949
 54.655   9.606 479.988
 54.755   9.588 480.026
 54.855   9.570 480.064
 54.955   9.553 480.102
 55.055   9.535 480.140
 55.155   9.518 480.178
 55.255   9.501 480.216
 55.355   9.483 480.254
 55.455   9.466 480.291
 55.556   9.449 480.328
 55.656   9.432 480.365
 55.756   9.415 480.402
 55.856   9.398 480.439
 55.956   9.381 480.476
 56.056   9.364 480.513
 56.156   9.347 480.549
 56.256   9.330 480.585
 56.356   9.314 480.622
 56.456   9.297 480.658
 56.557   9.280 480.694
 56.657   9.264 480.729
 56.757   9.247 480.765
 56.857   9.231 480.801
 56.957   9.215 480.836
 57.057   9.198 480.871
 57.157   9.182 480.906
 57.257   9.166 480.942
 57.357   9.150 480.976
 57.457   9.134 481.011
 57.558   9.118 481.046
 57.658   9.102 481.080
 57.758   9.086 481.115
 57.858   9.070 481.149
 57.958   9.054 481.183
 58.058   9.039 481.217
 58.158   9.023 481.251
 58.258   9.007 481.285
 58.358   8.992 481.319
 58.458   8.976 481.352
 58.559   8.961 481.386
 58.659   8.945 481.419
 58.759   8.930 481.452
 58.859   8.914 481.485
 58.959   8.899 481.518
 59.059   8.884 481.551
 59.159   8.869 481.584
 59.259   8.854 481.617
 59.359   8.839 481.649
 59.459   8.824 481.682
 59.560   8.809 481.714
 59.660   8.794 481.746
 59.760   8.779 481.778
 59.860   8.764 481.810
 59.960   8.749 481.842
 60.060   8.735 481.874
 60.160   8.720 481.905
 60.260   8.705 481.937
 60.360   8.691 481.968
 60.460   8.676 482.000
 60.561   8.662 482.031
 60.661   8.647 482.062
 60.761   8.633 482.093
 60.861   8.618 482.124
 60.961   8.604 482.155
 61.061   8.590 482.185
 61.161   8.576 482.216
 61.261   8.562 482.246
 61.361   8.547 482.277
 61.461   8.533 482.307
 61.562   8.519 482.337
 61.662   8.505 482.367
 61.762   8.491 482.397
 61.862   8.478 482.427
 61.962   8.464 482.457
 62.062   8.450 482.487
 62.162   8.436 482.516
 62.262   8.422 482.546
 62.362   8.409 482.575
 62.462   8.395 482.604
 62.563   8.382 482.634
 62.663   8.368 482.663
 62.763   8.355 482.692
 62.863   8.341 482.721
 62.963   8.328 482.749
 63.063   8.314 482.778
 63.163   8.301 482.807
 63.263   8.288 482.835
 63.363   8.275 482.864
 63.463   8.261 482.892
 63.564   8.248 482.920
 63.664   8.235 482.948
 63.764   8.222 482.976
 63.864   8.209 483.004
 63.964   8.196 483.032
 64.064   8.183 483.060
 64.164   8.170 483.088
 64.264   8.157 483.115
 64.364   8.144 483.143
 64.464   8.132 483.170
 64.565   8.119 483.198
 64.665   8.106 483.225
 64.765   8.093 483.252
 64.865   8.081 483.279
 64.965   8.068 483.306
 65.065   8.056 483.333
 65.165   8.043 483.360
 65.265   8.031 483.387
 65.365   8.018 483.414
 65.465   8.006 483.440
 65.566   7.993 483.467
 65.666   7.981 483.493
 65.766   7.969 483.519
 65.866   7.956 483.546
 65.966   7.944 483.572
 66.066   7.932 483.598
 66.166   7.920 483.624
 66.266   7.908 483.650
 66.366   7.896 483.676
 66.466   7.884 483.701
 66.567   7.872 483.727
 66.667   7.860 483.753
 66.767   7.848 483.778
 66.867   7.836 483.804
 66.967   7.824 483.829
 67.067   7.812 483.854
 67.167   7.800 483.880
 67.267   7.789 483.905
 67.367   7.777 483.930
 67.467   7.765 483.955
 67.568   7.754 483.980
 67.668   7.742 484.004
 67.768   7.730 484.029
 67.868   7.719 484.054
 67.968   7.707 484.078
 68.068   7.696 484.103
 68.168   7.684 484.127
 68.268   7.673 484.152
 68.368   7.662 484.176
 68.468   7.650 484.200
 68.569   7.639 484.225
 68.669   7.628 484.249
 68.769   7.616 484.273
 68.869   7.605 484.297
 68.969   7.594 484.320
 69.069   7.583 484.344
 69.169   7.572 484.368
 69.269   7.561 484.392
 69.369   7.549 484.415
 69.469   7.538 484.439
 69.570   7.527 484.462
 69.670   7.516 484.486
 69.770   7.506 484.509
 69.870   7.495 484.532
 69.970   7.484 484.555
 70.070   7.473 484.578
 70.170   7.462 484.601
 70.270   7.451 484.624
 70.370   7.441 484.647
 70.470   7.430 484.670
 70.571   7.419 484.693
 70.671   7.409 484.716
 70.771   7.398 484.738
 70.871   7.387 484.761
 70.971   7.377 484.783
 71.071   7.366 484.806
 71.171   7.356 484.828
 71.271   7.345 484.851
 71.371   7.335 484.873
 71.471   7.324 484.895
 71.572   7.314 484.917
 71.672   7.304 484.939
 71.772   7.293 484.961
 71.872   7.283 484.983
 71.972   7.273 485.005
 72.072   7.262 485.027
 72.172   7.252 485.048
 72.272   7.242 485.070
 72.372   7.232 485.092
 72.472   7.222 485.113
 72.573   7.212 485.135
 72.673   7.202 485.156
 72.773   7.192 485.178
 72.873   7.181 485.199
 72.973   7.171 485.220
 73.073   7.162 485.241
 73.173   7.152 485.262
 73.273   7.142 485.284
 73.373   7.132 485.305
 73.473   7.122 485.325
 73.574   7.112 485.346
 73.674   7.102 485.367
 73.774   7.092 485.388
 73.874   7.083 485.409
 73.974   7.073 485.429
 74.074   7.063 485.450
 74.174   7.054 485.471
 74.274   7.044 485.491
 74.374   7.034 485.511
 74.474   7.025 485.532
 74.575   7.015 485.552
 74.675   7.006 485.572
 74.775   6.996 485.593
 74.875   6.987 485.613
 74.975   6.977 485.633
 75.075   6.968 485.653
 75.175   6.958 485.673
 75.275   6.949 485.693
 75.375   6.940 485.713
 75.475   6.930 485.733
 75.576   6.921 485.752
 75.676   6.912 485.772
 75.776   6.902 485.792
 75.876   6.893 485.811
 75.976   6.884 485.831
 76.076   6.875 485.850
 76.176   6.865 485.870
 76.276   6.856 485.889
 76.376   6.847 485.909
 76.476   6.838 485.928
 76.577   6.829 485.947
 76.677   6.820 485.966
 76.777   6.811 485.985
 76.877   6.802 486.004
 76.977   6.793 486.023
 77.077   6.784 486.042
 77.177   6.775 486.061
 77.277   6.766 486.080
 77.377   6.757 486.099
 77.477   6.748 486.118
 77.578   6.740 486.137
 77.678   6.731 486.155
 77.778   6.722 486.174
 77.878   6.713 486.192
 77.978   6.704 486.211
 78.078   6.696 486.230
 78.178   6.687 486.248
 78.278   6.678 486.266
 78.378   6.670 486.285
 78.478   6.661 486.303
 78.579   6.652 486.321
 78.679   6.644 486.339
 78.779   6.635 486.358
 78.879   6.627 486.376
 78.979   6.618 486.394
 79.079   6.610 486.412
 79.179   6.601 486.430
 79.279   6.593 486.448
 79.379   6.584 486.465
 79.479   6.576 486.483
 79.580   6.567 486.501
 79.680   6.559 486.519
 79.780   6.551 486.536
 79.880   6.542 486.554
 79.980   6.534 486.572
 80.080   6.526 486.589
 80.180   6.517 486.607
 80.280   6.509 486.624
 80.380   6.501 486.642
 80.480   6.493 486.659
 80.581   6.484 486.676
 80.681   6.476 486.693
 80.781   6.468 486.711
 80.881   6.460 486.728
 80.981   6.452 486.745
 81.081   6.444 486.762
 81.181   6.436 486.779
 81.281   6.428 486.796
 81.381   6.420 486.813
 81.481   6.411 486.830
 81.582   6.403 486.847
 81.682   6.396 486.864
 81.782   6.388 486.881
 81.882   6.380 486.897
 81.982   6.372 486.914
 82.082   6.364 486.931
 82.182   6.356 486.947
 82.282   6.348 486.964
 82.382   6.340 486.981
 82.482   6.332 486.997
 82.583   6.325 487.014
 82.683   6.317 487.030
 82.783   6.309 487.046
 82.883   6.301 487.063
 82.983   6.294 487.079
 83.083   6.286 487.095
 83.183   6.278 487.111
 83.283   6.270 487.128
 83.383   6.263 487.144
 83.483   6.255 487.160
 83.584   6.248 487.176
 83.684   6.240 487.192
 83.784   6.232 487.208
 83.884   6.225 487.224
 83.984   6.217 487.240
 84.084   6.210 487.256
 84.184   6.202 487.271
 84.284   6.195 487.287
 84.384   6.187 487.303
 84.484   6.180 487.319
 84.585   6.172 487.334
 84.685   6.165 487.350
 84.785   6.158 487.366
 84.885   6.150 487.381
 84.985   6.143 487.397
 85.085   6.135 487.412
 85.185   6.128 487.428
 85.285   6.121 487.443
 85.385   6.114 487.458
 85.485   6.106 487.474
 85.586   6.099 487.489
 85.686   6.092 487.504
 85.786   6.085 487.519
 85.886   6.077 487.535
 85.986   6.070 487.550
 86.086   6.063 487.565
 86.186   6.056 487.580
 86.286   6.049 487.595
 86.386   6.041 487.610
 86.486   6.034 487.625
 86.587   6.027 487.640
 86.687   6.020 487.655
 86.787   6.013 487.670
 86.887   6.006 487.685
 86.987   5.999 487.699
 87.087   5.992 487.714
 87.187   5.985 487.729
 87.287   5.978 487.743
 87.387   5.971 487.758
 87.487   5.964 487.773
 87.588   5.957 487.787
 87.688   5.950 487.802
 87.788   5.943 487.816
 87.888   5.936 487.831
 87.988   5.930 487.845
 88.088   5.923 487.860
 88.188   5.916 487.874
 88.288   5.909 487.888
 88.388   5.902 487.903
 88.488   5.895 487.917
 88.589   5.889 487.931
 88.689   5.882 487.945
 88.789   5.875 487.960
 88.889   5.868 487.974
 88.989   5.862 487.988
 89.089   5.855 488.002
 89.189   5.848 488.016
 89.289   5.842 488.030
 89.389   5.835 488.044
 89.489   5.828 488.058
 89.590   5.822 488.072
 89.690   5.815 488.086
 89.790   5.809 488.100
 89.890   5.802 488.113
 89.990   5.795 488.127
 90.090   5.789 488.141
 90.190   5.782 488.155
 90.290   5.776 488.168
 90.390   5.769 488.182
 90.490   5.763 488.196
 90.591   5.756 488.209
 90.691   5.750 488.223
 90.791   5.743 488.236
 90.891   5.737 488.250
 90.991   5.731 488.263
 91.091   5.724 488.277
 91.191   5.718 488.290
 91.291   5.711 488.304
 91.391   5.705 488.317
 91.491   5.699 488.330
 91.592   5.692 488.344
 91.692   5.686 488.357
 91.792   5.680 488.370
 91.892   5.673 488.383
 91.992   5.667 488.397
 92.092   5.661 488.410
 92.192   5.655 488.423
 92.292   5.648 488.436
 92.392   5.642 488.449
 92.492   5.636 488.462
 92.593   5.630 488.475
 92.693   5.623 488.488
 92.793   5.617 488.501
 92.893   5.611 488.514
 92.993   5.605 488.527
 93.093   5.599 488.540
 93.193   5.593 488.552
 93.293   5.587 488.565
 93.393   5.581 488.578
 93.493   5.574 488.591
 93.594   5.568 488.604
 93.694   5.562 488.616
 93.794   5.556 488.629
 93.894   5.550 488.642
 93.994   5.544 488.654
 94.094   5.538 488.667
 94.194   5.532 488.679
 94.294   5.526 488.692
 94.394   5.520 488.704
 94.494   5.514 488.717
 94.595   5.508 488.729
 94.695   5.502 488.742
 94.795   5.497 488.754
 94.895   5.491 488.766
 94.995   5.485 488.779
 95.095   5.479 488.791
 95.195   5.473 488.803
 95.295   5.467 488.816
 95.395   5.461 488.828
 95.495   5.455 488.840
 95.596   5.450 488.852
 95.696   5.444 488.864
 95.796   5.438 488.876
 95.896   5.432 488.889
 95.996   5.427 488.901
 96.096   5.421 488.913
 96.196   5.415 488.925
 96.296   5.409 488.937
 96.396   5.404 488.949
 96.496   5.398 488.961
 96.597   5.392 488.972
 96.697   5.386 488.984
 96.797   5.381 488.996
 96.897   5.375 489.008
 96.997   5.369 489.020
 97.097   5.364 489.032
 97.197   5.358 489.043
 97.297   5.353 489.055
 97.397   5.347 489.067
 97.497   5.341 489.079
 97.598   5.336 489.090
 97.698   5.330 489.102
 97.798   5.325 489.114
 97.898   5.319 489.125
 97.998   5.314 489.137
 98.098   5.308 489.148
 98.198   5.303 489.160
 98.298   5.297 489.171
 98.398   5.292 489.183
 98.498   5.286 489.194
 98.599   5.281 489.206
 98.699   5.275 489.217
 98.799   5.270 489.228
 98.899   5.264 489.240
 98.999   5.259 489.251
 99.099   5.254 489.262
 99.199   5.248 489.274
 99.299   5.243 489.285
 99.399   5.237 489.296
 99.499   5.232 489.307
 99.600   5.227 489.319
 99.700   5.221 489.330
 99.800   5.216 489.341
 99.900   5.211 489.352
100.000   5.205 489.363
