# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 3.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 17.618   5.942 487.714
 17.718   5.935 487.733
 17.818   5.928 487.753
 17.918   5.921 487.772
 18.018   5.914 487.790
 18.118   5.908 487.809
 18.218   5.901 487.827
 18.318   5.894 487.845
 18.418   5.887 487.863
 18.519   5.881 487.880
 18.619   5.874 487.898
 18.719   5.867 487.915
 18.819   5.861 487.932
 18.919   5.854 487.949
 19.019   5.847 487.966
 19.119   5.841 487.982
 19.219   5.834 487.999
 19.319   5.827 488.015
 19.419   5.821 488.031
 19.520   5.814 488.047
 19.620   5.808 488.063
 19.720   5.801 488.078
 19.820   5.794 488.094
 19.920   5.788 488.109
 20.020   5.781 488.125
 20.120   5.775 488.140
 20.220   5.768 488.155
 20.320   5.762 488.170
 20.420   5.755 488.185
 20.521   5.749 488.200
 20.621   5.743 488.214
 20.721   5.736 488.229
 20.821   5.730 488.244
 20.921   5.723 488.258
 21.021   5.717 488.272
 21.121   5.711 488.287
 21.221   5.704 488.301
 21.321   5.698 488.315
 21.421   5.692 488.329
 21.522   5.685 488.343
 21.622   5.679 488.357
 21.722   5.673 488.371
 21.822   5.666 488.385
 21.922   5.660 488.399
 22.022   5.654 488.412
 22.122   5.648 488.426
 22.222   5.641 488.440
 22.322   5.635 488.453
 22.422   5.629 488.467
 22.523   5.623 488.480
 22.623   5.617 488.493
 22.723   5.611 488.507
 22.823   5.604 488.520
 22.923   5.598 488.533
 23.023   5.592 488.546
 23.123   5.586 488.560
 23.223   5.580 488.573
 23.323   5.574 488.586
 23.423   5.568 488.599
 23.524   5.562 488.612
 23.624   5.556 488.625
 23.724   5.550 488.638
 23.824   5.544 488.650
 23.924   5.538 488.663
 24.024   5.532 488.676
 24.124   5.526 488.689
 24.224   5.520 488.701
 24.324   5.514 488.714
 24.424   5.508 488.727
 24.525   5.502 488.739
 24.625   5.496 488.752
 24.725   5.490 488.764
 24.825   5.484 488.777
 24.925   5.478 488.789
 25.025   5.473 488.802
 25.125   5.467 488.814
 25.225   5.461 488.826
 25.325   5.455 488.839
 25.425   5.449 488.851
 25.526   5.443 488.863
 25.626   5.438 488.875
 25.726   5.432 488.888
 25.826   5.426 488.900
 25.926   5.420 488.912
 26.026   5.415 488.924
 26.126   5.409 488.936
 26.226   5.403 488.948
 26.326   5.397 488.960
 26.426   5.392 488.972
 26.527   5.386 488.984
 26.627   5.380 488.996
 26.727   5.375 489.008
 26.827   5.369 489.020
 26.927   5.363 489.032
 27.027   5.358 489.043
 27.127   5.352 489.055
 27.227   5.347 489.067
 27.327   5.341 489.079
 27.427   5.335 489.090
 27.528   5.330 489.102
 27.628   5.324 489.114
 27.728   5.319 489.125
 27.828   5.313 489.137
 27.928   5.308 489.149
 28.028   5.302 489.160
 28.128   5.297 489.172
 28.228   5.291 489.183
 28.328   5.286 489.195
 28.428   5.280 489.206
 28.529   5.275 489.217
 28.629   5.269 489.229
 28.729   5.264 489.240
 28.829   5.259 489.252
 28.929   5.253 489.263
 29.029   5.248 489.274
 29.129   5.242 489.285
 29.229   5.237 489.297
 29.329   5.232 489.308
 29.429   5.226 489.319
 29.530   5.221 489.330
 29.630   5.216 489.341
 29.730   5.210 489.353
 29.830   5.205 489.364
 29.930   5.200 489.375
 30.030   5.194 489.386
 30.130   5.189 489.397
 30.230   5.184 489.408
 30.330   5.179 489.419
 30.430   5.173 489.430
 30.531   5.168 489.441
 30.631   5.163 489.452
 30.731   5.158 489.463
 30.831   5.152 489.473
 30.931   5.147 489.484
 31.031   5.142 489.495
 31.131   5.137 489.506
 31.231   5.132 489.517
 31.331   5.127 489.527
 31.431   5.121 489.538
 31.532   5.116 489.549
 31.632   5.111 489.560
 31.732   5.106 489.570
 31.832   5.101 489.581
 31.932   5.096 489.592
 32.032   5.091 489.602
 32.132   5.086 489.613
 32.232   5.081 489.623
 32.332   5.076 489.634
 32.432   5.070 489.644
 32.533   5.065 489.655
 32.633   5.060 489.665
 32.733   5.055 489.676
 32.833   5.050 489.686
 32.933   5.045 489.697
 33.033   5.040 489.707
 33.133   5.035 489.718
 33.233   5.031 489.728
 33.333   5.026 489.738
 33.433   5.021 489.749
 33.534   5.016 489.759
 33.634   5.011 489.769
 33.734   5.006 489.779
 33.834   5.001 489.790
 33.934   4.996 489.800
 34.034   4.991 489.810
 34.134   4.986 489.820
 34.234   4.981 489.830
 34.334   4.977 489.840
 34.434   4.972 489.851
 34.535   4.967 489.861
 34.635   4.962 489.871
 34.735   4.957 489.881
 34.835   4.952 489.891
 34.935   4.948 489.901
 35.035   4.943 489.911
 35.135   4.938 489.921
 35.235   4.933 489.931
 35.335   4.928 489.941
 35.435   4.924 489.951
 35.536   4.919 489.961
 35.636   4.914 489.970
 35.736   4.909 489.980
 35.836   4.905 489.990
 35.936   4.900 490.000
 36.036   4.895 490.010
 36.136   4.891 490.020
 36.236   4.886 490.029
 36.336   4.881 490.039
 36.436   4.877 490.049
 36.537   4.872 490.058
 36.637   4.867 490.068
 36.737   4.863 490.078
 36.837   4.858 490.087
 36.937   4.853 490.097
 37.037   4.849 490.107
 37.137   4.844 490.116
 37.237   4.840 490.126
 37.337   4.835 490.135
 37.437   4.830 490.145
 37.538   4.826 490.155
 37.638   4.821 490.164
 37.738   4.817 490.173
 37.838   4.812 490.183
 37.938   4.808 490.192
 38.038   4.803 490.202
 38.138   4.799 490.211
 38.238   4.794 490.221
 38.338   4.790 490.230
 38.438   4.785 490.239
 38.539   4.781 490.249
 38.639   4.776 490.258
 38.739   4.772 490.267
 38.839   4.767 490.277
 38.939   4.763 490.286
 39.039   4.758 490.295
 39.139   4.754 490.304
 39.239   4.749 490.314
 39.339   4.745 490.323
 39.439   4.741 490.332
 39.540   4.736 490.341
 39.640   4.732 490.350
 39.740   4.727 490.359
 39.840   4.723 490.369
 39.940   4.719 490.378
 40.040   4.714 490.387
 40.140   4.710 490.396
 40.240   4.706 490.405
 40.340   4.701 490.414
 40.440   4.697 490.423
 40.541   4.692 490.432
 40.641   4.688 490.441
 40.741   4.684 490.450
 40.841   4.680 490.459
 40.941   4.675 490.468
 41.041   4.671 490.477
 41.141   4.667 490.486
 41.241   4.662 490.494
 41.341   4.658 490.503
 41.441   4.654 490.512
 41.542   4.650 490.521
 41.642   4.645 490.530
 41.742   4.641 490.539
 41.842   4.637 490.547
 41.942   4.633 490.556
 42.042   4.629 490.565
 42.142   4.624 490.574
 42.242   4.620 490.582
 42.342   4.616 490.591
 42.442   4.612 490.600
 42.543   4.608 490.608
 42.643   4.603 490.617
 42.743   4.599 490.626
 42.843   4.595 490.634
 42.943   4.591 490.643
 43.043   4.587 490.652
 43.143   4.583 490.660
 43.243   4.579 490.669
 43.343   4.574 490.677
 43.443   4.570 490.686
 43.544   4.566 490.694
 43.644   4.562 490.703
 43.744   4.558 490.711
 43.844   4.554 490.720
 43.944   4.550 490.728
 44.044   4.546 490.737
 44.144   4.542 490.745
 44.244   4.538 490.753
 44.344   4.534 490.762
 44.444   4.530 490.770
 44.545   4.526 490.779
 44.645   4.522 490.787
 44.745   4.518 490.795
 44.845   4.514 490.804
 44.945   4.510 490.812
 45.045   4.506 490.820
 45.145   4.502 490.828
 45.245   4.498 490.837
 45.345   4.494 490.845
 45.445   4.490 490.853
 45.546   4.486 490.861
 45.646   4.482 490.870
 45.746   4.478 490.878
 45.846   4.474 490.886
 45.946   4.470 490.894
 46.046   4.466 490.902
 46.146   4.462 490.910
 46.246   4.458 490.918
 46.346   4.454 490.927
 46.446   4.451 490.935
 46.547   4.447 490.943
 46.647   4.443 490.951
 46.747   4.439 490.959
 46.847   4.435 490.967
 46.947   4.431 490.975
 47.047   4.427 490.983
 47.147   4.423 490.991
 47.247   4.420 490.999
 47.347   4.416 491.007
 47.447   4.412 491.015
 47.548   4.408 491.023
 47.648   4.404 491.031
 47.748   4.400 491.038
 47.848   4.397 491.046
 47.948   4.393 491.054
 48.048   4.389 491.062
 48.148   4.385 491.070
 48.248   4.382 491.078
 48.348   4.378 491.086
 48.448   4.374 491.093
 48.549   4.370 491.101
 48.649   4.366 491.109
 48.749   4.363 491.117
 48.849   4.359 491.124
 48.949   4.355 491.132
 49.049   4.352 491.140
 49.149   4.348 491.148
 49.249   4.344 491.155
 49.349   4.340 491.163
 49.449   4.337 491.171
 49.550   4.333 491.178
 49.650   4.329 491.186
 49.750   4.326 491.194
 49.850   4.322 491.201
 49.950   4.318 491.209
 50.050   4.315 491.216
 50.150   4.311 491.224
 50.250   4.307 491.232
 50.350   4.304 491.239
 50.450   4.300 491.247
 50.551   4.296 491.254
 50.651   4.293 491.262
 50.751   4.289 491.269
 50.851   4.286 491.277
 50.951   4.282 491.284
 51.051   4.278 491.292
 51.151   4.275 491.299
 51.251   4.271 491.307
 51.351   4.268 491.314
 51.451   4.264 491.321
 51.552   4.260 491.329
 51.652   4.257 491.336
 51.752   4.253 491.344
 51.852   4.250 491.351
 51.952   4.246 491.358
 52.052   4.243 491.366
 52.152   4.239 491.373
 52.252   4.236 491.380
 52.352   4.232 491.388
 52.452   4.229 491.395
 52.553   4.225 491.402
 52.653   4.221 491.409
 52.753   4.218 491.417
 52.853   4.214 491.424
 52.953   4.211 491.431
 53.053   4.208 491.438
 53.153   4.204 491.446
 53.253   4.201 491.453
 53.353   4.197 491.460
 53.453   4.194 491.467
 53.554   4.190 491.474
 53.654   4.187 491.481
 53.754   4.183 491.489
 53.854   4.180 491.496
 53.954   4.176 491.503
 54.054   4.173 491.510
 54.154   4.170 491.517
 54.254   4.166 491.524
 54.354   4.163 491.531
 54.454   4.159 491.538
 54.555   4.156 491.545
 54.655   4.153 491.552
 54.755   4.149 491.559
 54.855   4.146 491.566
 54.955   4.142 491.573
 55.055   4.139 491.580
 55.155   4.136 491.587
 55.255   4.132 491.594
 55.355   4.129 491.601
 55.455   4.126 491.608
 55.556   4.122 491.615
 55.656   4.119 491.622
 55.756   4.116 491.629
 55.856   4.112 491.636
 55.956   4.109 491.643
 56.056   4.106 491.649
 56.156   4.102 491.656
 56.256   4.099 491.663
 56.356   4.096 491.670
 56.456   4.092 491.677
 56.557   4.089 491.684
 56.657   4.086 491.690
 56.757   4.082 491.697
 56.857   4.079 491.704
 56.957   4.076 491.711
 57.057   4.073 491.718
 57.157   4.069 491.724
 57.257   4.066 491.731
 57.357   4.063 491.738
 57.457   4.060 491.744
 57.558   4.056 491.751
 57.658   4.053 491.758
 57.758   4.050 491.765
 57.858   4.047 491.771
 57.958   4.043 491.778
 58.058   4.040 491.785
 58.158   4.037 491.791
 58.258   4.034 491.798
 58.358   4.031 491.804
 58.458   4.027 491.811
 58.559   4.024 491.818
 58.659   4.021 491.824
 58.759   4.018 491.831
 58.859   4.015 491.837
 58.959   4.012 491.844
 59.059   4.008 491.850
 59.159   4.005 491.857
 59.259   4.002 491.863
 59.359   3.999 491.870
 59.459   3.996 491.877
 59.560   3.993 491.883
 59.660   3.989 491.889
 59.760   3.986 491.896
 59.860   3.983 491.902
 59.960   3.980 491.909
 60.060   3.977 491.915
 60.160   3.974 491.922
 60.260   3.971 491.928
 60.360   3.968 491.935
 60.460   3.965 491.941
 60.561   3.961 491.947
 60.661   3.958 491.954
 60.761   3.955 491.960
 60.861   3.952 491.966
 60.961   3.949 491.973
 61.061   3.946 491.979
 61.161   3.943 491.986
 61.261   3.940 491.992
 61.361   3.937 491.998
 61.461   3.934 492.004
 61.562   3.931 492.011
 61.662   3.928 492.017
 61.762   3.925 492.023
 61.862   3.922 492.030
 61.962   3.919 492.036
 62.062   3.916 492.042
 62.162   3.913 492.048
 62.262   3.910 492.055
 62.362   3.907 492.061
 62.462   3.904 492.067
 62.563   3.901 492.073
 62.663   3.898 492.079
 62.763   3.895 492.085
 62.863   3.892 492.092
 62.963   3.889 492.098
 63.063   3.886 492.104
 63.163   3.883 492.110
 63.263   3.880 492.116
 63.363   3.877 492.122
 63.463   3.874 492.128
 63.564   3.871 492.135
 63.664   3.868 492.141
 63.764   3.865 492.147
 63.864   3.862 492.153
 63.964   3.859 492.159
 64.064   3.856 492.165
 64.164   3.853 492.171
 64.264   3.850 492.177
 64.364   3.847 492.183
 64.464   3.844 492.189
 64.565   3.842 492.195
 64.665   3.839 492.201
 64.765   3.836 492.207
 64.865   3.833 492.213
 64.965   3.830 492.219
 65.065   3.827 492.225
 65.165   3.824 492.231
 65.265   3.821 492.237
 65.365   3.818 492.243
 65.465   3.816 492.249
 65.566   3.813 492.255
 65.666   3.810 492.261
 65.766   3.807 492.266
 65.866   3.804 492.272
 65.966   3.801 492.278
 66.066   3.798 492.284
 66.166   3.796 492.290
 66.266   3.793 492.296
 66.366   3.790 492.302
 66.466   3.787 492.307
 66.567   3.784 492.313
 66.667   3.781 492.319
 66.767   3.779 492.325
 66.867   3.776 492.331
 66.967   3.773 492.337
 67.067   3.770 492.342
 67.167   3.767 492.348
 67.267   3.765 492.354
 67.367   3.762 492.360
 67.467   3.759 492.365
 67.568   3.756 492.371
 67.668   3.753 492.377
 67.768   3.751 492.383
 67.868   3.748 492.388
 67.968   3.745 492.394
 68.068   3.742 492.400
 68.168   3.740 492.405
 68.268   3.737 492.411
 68.368   3.734 492.417
 68.468   3.731 492.422
 68.569   3.729 492.428
 68.669   3.726 492.434
 68.769   3.723 492.439
 68.869   3.720 492.445
 68.969   3.718 492.451
 69.069   3.715 492.456
 69.169   3.712 492.462
 69.269   3.710 492.467
 69.369   3.707 492.473
 69.469   3.704 492.479
 69.570   3.701 492.484
 69.670   3.699 492.490
 69.770   3.696 492.495
 69.870   3.693 492.501
 69.970   3.691 492.506
 70.070   3.688 492.512
 70.170   3.685 492.517
 70.270   3.683 492.523
 70.370   3.680 492.528
 70.470   3.677 492.534
 70.571   3.675 492.539
 70.671   3.672 492.545
 70.771   3.669 492.550
 70.871   3.667 492.556
 70.971   3.664 492.561
 71.071   3.661 492.567
 71.171   3.659 492.572
 71.271   3.656 492.578
 71.371   3.653 492.583
 71.471   3.651 492.588
 71.572   3.648 492.594
 71.672   3.646 492.599
 71.772   3.643 492.605
 71.872   3.640 492.610
 71.972   3.638 492.615
 72.072   3.635 492.621
 72.172   3.633 492.626
 72.272   3.630 492.632
 72.372   3.627 492.637
 72.472   3.625 492.642
 72.573   3.622 492.648
 72.673   3.620 492.653
 72.773   3.617 492.658
 72.873   3.614 492.664
 72.973   3.612 492.669
 73.073   3.609 492.674
 73.173   3.607 492.679
 73.273   3.604 492.685
 73.373   3.602 492.690
 73.473   3.599 492.695
 73.574   3.596 492.701
 73.674   3.594 492.706
 73.774   3.591 492.711
 73.874   3.589 492.716
 73.974   3.586 492.722
 74.074   3.584 492.727
 74.174   3.581 492.732
 74.274   3.579 492.737
 74.374   3.576 492.742
 74.474   3.574 492.748
 74.575   3.571 492.753
 74.675   3.569 492.758
 74.775   3.566 492.763
 74.875   3.564 492.768
 74.975   3.561 492.773
 75.075   3.559 492.779
 75.175   3.556 492.784
 75.275   3.554 492.789
 75.375   3.551 492.794
 75.475   3.549 492.799
 75.576   3.546 492.804
 75.676   3.544 492.809
 75.776   3.541 492.814
 75.876   3.539 492.819
 75.976   3.536 492.825
 76.076   3.534 492.830
 76.176   3.531 492.835
 76.276   3.529 492.840
 76.376   3.526 492.845
 76.476   3.524 492.850
 76.577   3.521 492.855
 76.677   3.519 492.860
 76.777   3.517 492.865
 76.877   3.514 492.870
 76.977   3.512 492.875
 77.077   3.509 492.880
 77.177   3.507 492.885
 77.277   3.504 492.890
 77.377   3.502 492.895
 77.477   3.500 492.900
 77.578   3.497 492.905
 77.678   3.495 492.910
 77.778   3.492 492.915
 77.878   3.490 492.920
 77.978   3.488 492.925
 78.078   3.485 492.930
 78.178   3.483 492.935
 78.278   3.480 492.940
 78.378   3.478 492.944
 78.478   3.476 492.949
 78.579   3.473 492.954
 78.679   3.471 492.959
 78.779   3.468 492.964
 78.879   3.466 492.969
 78.979   3.464 492.974
 79.079   3.461 492.979
 79.179   3.459 492.984
 79.279   3.457 492.988
 79.379   3.454 492.993
 79.479   3.452 492.998
 79.580   3.450 493.003
 79.680   3.447 493.008
 79.780   3.445 493.013
 79.880   3.443 493.017
 79.980   3.440 493.022
 80.080   3.438 493.027
 80.180   3.436 493.032
 80.280   3.433 493.037
 80.380   3.431 493.041
 80.480   3.429 493.046
 80.581   3.426 493.051
 80.681   3.424 493.056
 80.781   3.422 493.060
 80.881   3.419 493.065
 80.981   3.417 493.070
 81.081   3.415 493.075
 81.181   3.412 493.079
 81.281   3.410 493.084
 81.381   3.408 493.089
 81.481   3.406 493.094
 81.582   3.403 493.098
 81.682   3.401 493.103
 81.782   3.399 493.108
 81.882   3.396 493.112
 81.982   3.394 493.117
 82.082   3.392 493.122
 82.182   3.390 493.126
 82.282   3.387 493.131
 82.382   3.385 493.136
 82.482   3.383 493.140
 82.583   3.381 493.145
 82.683   3.378 493.150
 82.783   3.376 493.154
 82.883   3.374 493.159
 82.983   3.372 493.163
 83.083   3.369 493.168
 83.183   3.367 493.173
 83.283   3.365 493.177
 83.383   3.363 493.182
 83.483   3.360 493.186
 83.584   3.358 493.191
 83.684   3.356 493.196
 83.784   3.354 493.200
 83.884   3.351 493.205
 83.984   3.349 493.209
 84.084   3.347 493.214
 84.184   3.345 493.218
 84.284   3.343 493.223
 84.384   3.340 493.227
 84.484   3.338 493.232
 84.585   3.336 493.237
 84.685   3.334 493.241
 84.785   3.332 493.246
 84.885   3.329 493.250
 84.985   3.327 493.255
 85.085   3.325 493.259
 85.185   3.323 493.264
 85.285   3.321 493.268
 85.385   3.319 493.272
 85.485   3.316 493.277
 85.586   3.314 493.281
 85.686   3.312 493.286
 85.786   3.310 493.290
 85.886   3.308 493.295
 85.986   3.306 493.299
 86.086   3.303 493.304
 86.186   3.301 493.308
 86.286   3.299 493.312
 86.386   3.297 493.317
 86.486   3.295 493.321
 86.587   3.293 493.326
 86.687   3.290 493.330
 86.787   3.288 493.334
 86.887   3.286 493.339
 86.987   3.284 493.343
 87.087   3.282 493.348
 87.187   3.280 493.352
 87.287   3.278 493.356
 87.387   3.276 493.361
 87.487   3.273 493.365
 87.588   3.271 493.369
 87.688   3.269 493.374
 87.788   3.267 493.378
 87.888   3.265 493.382
 87.988   3.263 493.387
 88.088   3.261 493.391
 88.188   3.259 493.395
 88.288   3.257 493.400
 88.388   3.255 493.404
 88.488   3.252 493.408
 88.589   3.250 493.413
 88.689   3.248 493.417
 88.789   3.246 493.421
 88.889   3.244 493.425
 88.989   3.242 493.430
 89.089   3.240 493.434
 89.189   3.238 493.438
 89.289   3.236 493.442
 89.389   3.234 493.447
 89.489   3.232 493.451
 89.590   3.230 493.455
 89.690   3.228 493.459
 89.790   3.225 493.464
 89.890   3.223 493.468
 89.990   3.221 493.472
 90.090   3.219 493.476
 90.190   3.217 493.480
 90.290   3.215 493.485
 90.390   3.213 493.489
 90.490   3.211 493.493
 90.591   3.209 493.497
 90.691   3.207 493.501
 90.791   3.205 493.506
 90.891   3.203 493.510
 90.991   3.201 493.514
 91.091   3.199 493.518
 91.191   3.197 493.522
 91.291   3.195 493.526
 91.391   3.193 493.530
 91.491   3.191 493.535
 91.592   3.189 493.539
 91.692   3.187 493.543
 91.792   3.185 493.547
 91.892   3.183 493.551
 91.992   3.181 493.555
 92.092   3.179 493.559
 92.192   3.177 493.563
 92.292   3.175 493.567
 92.392   3.173 493.572
 92.492   3.171 493.576
 92.593   3.169 493.580
 92.693   3.167 493.584
 92.793   3.165 493.588
 92.893   3.163 493.592
 92.993   3.161 493.596
 93.093   3.159 493.600
 93.193   3.157 493.604
 93.293   3.155 493.608
 93.393   3.153 493.612
 93.493   3.151 493.616
 93.594   3.149 493.620
 93.694   3.147 493.624
 93.794   3.145 493.628
 93.894   3.143 493.632
 93.994   3.141 493.636
 94.094   3.139 493.640
 94.194   3.138 493.644
 94.294   3.136 493.648
 94.394   3.134 493.652
 94.494   3.132 493.656
 94.595   3.130 493.660
 94.695   3.128 493.664
 94.795   3.126 493.668
 94.895   3.124 493.672
 94.995   3.122 493.676
 95.095   3.120 493.680
 95.195   3.118 493.684
 95.295   3.116 493.688
 95.395   3.114 493.692
 95.495   3.112 493.696
 95.596   3.111 493.700
 95.696   3.109 493.704
 95.796   3.107 493.707
 95.896   3.105 493.711
 95.996   3.103 493.715
 96.096   3.101 493.719
 96.196   3.099 493.723
 96.296   3.097 493.727
 96.396   3.095 493.731
 96.496   3.093 493.735
 96.597   3.091 493.739
 96.697   3.090 493.742
 96.797   3.088 493.746
 96.897   3.086 493.750
 96.997   3.084 493.754
 97.097   3.082 493.758
 97.197   3.080 493.762
 97.297   3.078 493.766
 97.397   3.076 493.769
 97.497   3.075 493.773
 97.598   3.073 493.777
 97.698   3.071 493.781
 97.798   3.069 493.785
 97.898   3.067 493.789
 97.998   3.065 493.792
 98.098   3.063 493.796
 98.198   3.062 493.800
 98.298   3.060 493.804
 98.398   3.058 493.808
 98.498   3.056 493.811
 98.599   3.054 493.815
 98.699   3.052 493.819
 98.799   3.050 493.823
 98.899   3.049 493.826
 98.999   3.047 493.830
 99.099   3.045 493.834
 99.199   3.043 493.838
 99.299   3.041 493.842
 99.399   3.039 493.845
 99.499   3.038 493.849
 99.600   3.036 493.853
 99.700   3.034 493.856
 99.800   3.032 493.860
 99.900   3.030 493.864
100.000   3.029 493.868
