# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 64.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 15.115  31.062 427.334
 15.215  30.903 427.782
 15.315  30.744 428.226
 15.415  30.587 428.664
 15.516  30.432 429.098
 15.616  30.278 429.526
 15.716  30.125 429.951
 15.816  29.973 430.370
 15.916  29.823 430.785
 16.016  29.674 431.195
 16.116  29.527 431.601
 16.216  29.381 432.003
 16.316  29.236 432.400
 16.416  29.092 432.793
 16.517  28.949 433.182
 16.617  28.808 433.567
 16.717  28.668 433.947
 16.817  28.529 434.324
 16.917  28.391 434.697
 17.017  28.255 435.065
 17.117  28.119 435.430
 17.217  27.985 435.792
 17.317  27.852 436.149
 17.417  27.720 436.503
 17.518  27.589 436.853
 17.618  27.459 437.200
 17.718  27.330 437.543
 17.818  27.203 437.883
 17.918  27.076 438.219
 18.018  26.950 438.552
 18.118  26.826 438.882
 18.218  26.702 439.208
 18.318  26.580 439.532
 18.418  26.458 439.852
 18.519  26.338 440.168
 18.619  26.218 440.482
 18.719  26.100 440.793
 18.819  25.982 441.101
 18.919  25.866 441.405
 19.019  25.750 441.707
 19.119  25.635 442.006
 19.219  25.521 442.302
 19.319  25.408 442.595
 19.419  25.296 442.886
 19.520  25.185 443.174
 19.620  25.075 443.459
 19.720  24.965 443.741
 19.820  24.857 444.021
 19.920  24.749 444.298
 20.020  24.642 444.573
 20.120  24.536 444.845
 20.220  24.431 445.114
 20.320  24.327 445.382
 20.420  24.223 445.646
 20.521  24.121 445.909
 20.621  24.019 446.169
 20.721  23.917 446.426
 20.821  23.817 446.681
 20.921  23.717 446.935
 21.021  23.618 447.185
 21.121  23.520 447.434
 21.221  23.423 447.680
 21.321  23.326 447.924
 21.421  23.230 448.167
 21.522  23.135 448.407
 21.622  23.041 448.644
 21.722  22.947 448.880
 21.822  22.854 449.114
 21.922  22.762 449.346
 22.022  22.670 449.576
 22.122  22.579 449.803
 22.222  22.489 450.029
 22.322  22.399 450.253
 22.422  22.310 450.475
 22.523  22.221 450.696
 22.623  22.134 450.914
 22.723  22.047 451.131
 22.823  21.960 451.345
 22.923  21.874 451.558
 23.023  21.789 451.770
 23.123  21.705 451.979
 23.223  21.621 452.187
 23.323  21.537 452.393
 23.423  21.454 452.598
 23.524  21.372 452.800
 23.624  21.291 453.001
 23.724  21.210 453.201
 23.824  21.129 453.399
 23.924  21.049 453.595
 24.024  20.970 453.790
 24.124  20.891 453.983
 24.224  20.813 454.175
 24.324  20.735 454.365
 24.424  20.658 454.554
 24.525  20.581 454.741
 24.625  20.505 454.927
 24.725  20.430 455.111
 24.825  20.355 455.294
 24.925  20.280 455.475
 25.025  20.206 455.655
 25.125  20.132 455.834
 25.225  20.059 456.011
 25.325  19.987 456.187
 25.425  19.915 456.362
 25.526  19.843 456.535
 25.626  19.772 456.707
 25.726  19.702 456.878
 25.826  19.631 457.047
 25.926  19.562 457.216
 26.026  19.493 457.383
 26.126  19.424 457.548
 26.226  19.355 457.713
 26.326  19.288 457.876
 26.426  19.220 458.038
 26.527  19.153 458.199
 26.627  19.087 458.359
 26.727  19.021 458.517
 26.827  18.955 458.675
 26.927  18.890 458.831
 27.027  18.825 458.986
 27.127  18.761 459.140
 27.227  18.697 459.293
 27.327  18.633 459.445
 27.427  18.570 459.595
 27.528  18.507 459.745
 27.628  18.445 459.894
 27.728  18.383 460.041
 27.828  18.321 460.188
 27.928  18.260 460.333
 28.028  18.199 460.478
 28.128  18.139 460.621
 28.228  18.079 460.764
 28.328  18.019 460.905
 28.428  17.960 461.046
 28.529  17.901 461.185
 28.629  17.842 461.324
 28.729  17.784 461.462
 28.829  17.726 461.598
 28.929  17.669 461.734
 29.029  17.611 461.869
 29.129  17.555 462.003
 29.229  17.498 462.136
 29.329  17.442 462.268
 29.429  17.386 462.400
 29.530  17.331 462.530
 29.630  17.276 462.660
 29.730  17.221 462.789
 29.830  17.167 462.916
 29.930  17.113 463.043
 30.030  17.059 463.170
 30.130  17.005 463.295
 30.230  16.952 463.420
 30.330  16.899 463.543
 30.430  16.847 463.666
 30.531  16.795 463.788
 30.631  16.743 463.910
 30.731  16.691 464.030
 30.831  16.640 464.150
 30.931  16.589 464.269
 31.031  16.538 464.387
 31.131  16.488 464.505
 31.231  16.437 464.622
 31.331  16.388 464.738
 31.431  16.338 464.853
 31.532  16.289 464.968
 31.632  16.240 465.082
 31.732  16.191 465.195
 31.832  16.143 465.307
 31.932  16.095 465.419
 32.032  16.047 465.530
 32.132  15.999 465.641
 32.232  15.952 465.750
 32.332  15.905 465.859
 32.432  15.858 465.968
 32.533  15.811 466.075
 32.633  15.765 466.182
 32.733  15.719 466.289
 32.833  15.673 466.395
 32.933  15.628 466.500
 33.033  15.583 466.604
 33.133  15.538 466.708
 33.233  15.493 466.811
 33.333  15.448 466.914
 33.433  15.404 467.016
 33.534  15.360 467.117
 33.634  15.316 467.218
 33.734  15.273 467.318
 33.834  15.229 467.418
 33.934  15.186 467.517
 34.034  15.143 467.616
 34.134  15.101 467.714
 34.234  15.058 467.811
 34.334  15.016 467.908
 34.434  14.974 468.004
 34.535  14.933 468.099
 34.635  14.891 468.195
 34.735  14.850 468.289
 34.835  14.809 468.383
 34.935  14.768 468.477
 35.035  14.727 468.569
 35.135  14.687 468.662
 35.235  14.647 468.754
 35.335  14.607 468.845
 35.435  14.567 468.936
 35.536  14.527 469.026
 35.636  14.488 469.116
 35.736  14.449 469.205
 35.836  14.410 469.294
 35.936  14.371 469.383
 36.036  14.333 469.471
 36.136  14.294 469.558
 36.236  14.256 469.645
 36.336  14.218 469.731
 36.436  14.180 469.817
 36.537  14.143 469.903
 36.637  14.106 469.987
 36.737  14.068 470.072
 36.837  14.031 470.156
 36.937  13.994 470.240
 37.037  13.958 470.323
 37.137  13.921 470.406
 37.237  13.885 470.488
 37.337  13.849 470.570
 37.437  13.813 470.651
 37.538  13.777 470.732
 37.638  13.742 470.812
 37.738  13.706 470.893
 37.838  13.671 470.972
 37.938  13.636 471.051
 38.038  13.601 471.130
 38.138  13.567 471.209
 38.238  13.532 471.287
 38.338  13.498 471.364
 38.438  13.464 471.441
 38.539  13.430 471.518
 38.639  13.396 471.595
 38.739  13.362 471.671
 38.839  13.329 471.746
 38.939  13.295 471.821
 39.039  13.262 471.896
 39.139  13.229 471.971
 39.239  13.196 472.045
 39.339  13.163 472.118
 39.439  13.131 472.192
 39.540  13.098 472.265
 39.640  13.066 472.337
 39.740  13.034 472.409
 39.840  13.002 472.481
 39.940  12.970 472.552
 40.040  12.939 472.624
 40.140  12.907 472.694
 40.240  12.876 472.765
 40.340  12.845 472.835
 40.440  12.814 472.904
 40.541  12.783 472.974
 40.641  12.752 473.043
 40.741  12.721 473.111
 40.841  12.691 473.180
 40.941  12.660 473.248
 41.041  12.630 473.315
 41.141  12.600 473.383
 41.241  12.570 473.450
 41.341  12.540 473.516
 41.441  12.511 473.583
 41.542  12.481 473.649
 41.642  12.452 473.714
 41.742  12.423 473.780
 41.842  12.394 473.845
 41.942  12.365 473.909
 42.042  12.336 473.974
 42.142  12.307 474.038
 42.242  12.278 474.102
 42.342  12.250 474.165
 42.442  12.222 474.229
 42.543  12.193 474.291
 42.643  12.165 474.354
 42.743  12.137 474.416
 42.843  12.109 474.478
 42.943  12.082 474.540
 43.043  12.054 474.602
 43.143  12.027 474.663
 43.243  11.999 474.724
 43.343  11.972 474.784
 43.443  11.945 474.844
 43.544  11.918 474.904
 43.644  11.891 474.964
 43.744  11.864 475.024
 43.844  11.838 475.083
 43.944  11.811 475.142
 44.044  11.785 475.200
 44.144  11.758 475.259
 44.244  11.732 475.317
 44.344  11.706 475.375
 44.444  11.680 475.432
 44.545  11.654 475.490
 44.645  11.629 475.547
 44.745  11.603 475.603
 44.845  11.578 475.660
 44.945  11.552 475.716
 45.045  11.527 475.772
 45.145  11.502 475.828
 45.245  11.477 475.884
 45.345  11.452 475.939
 45.445  11.427 475.994
 45.546  11.402 476.049
 45.646  11.377 476.103
 45.746  11.353 476.158
 45.846  11.328 476.212
 45.946  11.304 476.266
 46.046  11.280 476.319
 46.146  11.255 476.372
 46.246  11.231 476.426
 46.346  11.207 476.479
 46.446  11.184 476.531
 46.547  11.160 476.584
 46.647  11.136 476.636
 46.747  11.113 476.688
 46.847  11.089 476.740
 46.947  11.066 476.791
 47.047  11.043 476.842
 47.147  11.019 476.893
 47.247  10.996 476.944
 47.347  10.973 476.995
 47.447  10.950 477.045
 47.548  10.928 477.096
 47.648  10.905 477.146
 47.748  10.882 477.195
 47.848  10.860 477.245
 47.948  10.837 477.294
 48.048  10.815 477.344
 48.148  10.793 477.392
 48.248  10.770 477.441
 48.348  10.748 477.490
 48.448  10.726 477.538
 48.549  10.705 477.586
 48.649  10.683 477.634
 48.749  10.661 477.682
 48.849  10.639 477.729
 48.949  10.618 477.777
 49.049  10.596 477.824
 49.149  10.575 477.871
 49.249  10.554 477.918
 49.349  10.532 477.964
 49.449  10.511 478.011
 49.550  10.490 478.057
 49.650  10.469 478.103
 49.750  10.448 478.148
 49.850  10.427 478.194
 49.950  10.407 478.240
 50.050  10.386 478.285
 50.150  10.365 478.330
 50.250  10.345 478.375
 50.350  10.325 478.419
 50.450  10.304 478.464
 50.551  10.284 478.508
 50.651  10.264 478.552
 50.751  10.244 478.596
 50.851  10.224 478.640
 50.951  10.204 478.684
 51.051  10.184 478.727
 51.151  10.164 478.771
 51.251  10.144 478.814
 51.351  10.125 478.857
 51.451  10.105 478.899
 51.552  10.086 478.942
 51.652  10.066 478.984
 51.752  10.047 479.027
 51.852  10.027 479.069
 51.952  10.008 479.111
 52.052   9.989 479.153
 52.152   9.970 479.194
 52.252   9.951 479.236
 52.352   9.932 479.277
 52.452   9.913 479.318
 52.553   9.894 479.359
 52.653   9.876 479.400
 52.753   9.857 479.440
 52.853   9.839 479.481
 52.953   9.820 479.521
 53.053   9.802 479.561
 53.153   9.783 479.601
 53.253   9.765 479.641
 53.353   9.747 479.681
 53.453   9.728 479.721
 53.554   9.710 479.760
 53.654   9.692 479.799
 53.754   9.674 479.838
 53.854   9.656 479.877
 53.954   9.639 479.916
 54.054   9.621 479.955
 54.154   9.603 479.993
 54.254   9.585 480.032
 54.354   9.568 480.070
 54.454   9.550 480.108
 54.555   9.533 480.146
 54.655   9.515 480.184
 54.755   9.498 480.222
 54.855   9.481 480.259
 54.955   9.463 480.297
 55.055   9.446 480.334
 55.155   9.429 480.371
 55.255   9.412 480.408
 55.355   9.395 480.445
 55.455   9.378 480.482
 55.556   9.361 480.518
 55.656   9.345 480.555
 55.756   9.328 480.591
 55.856   9.311 480.627
 55.956   9.295 480.663
 56.056   9.278 480.699
 56.156   9.261 480.735
 56.256   9.245 480.770
 56.356   9.229 480.806
 56.456   9.212 480.841
 56.557   9.196 480.877
 56.657   9.180 480.912
 56.757   9.164 480.947
 56.857   9.147 480.982
 56.957   9.131 481.016
 57.057   9.115 481.051
 57.157   9.099 481.086
 57.257   9.084 481.120
 57.357   9.068 481.154
 57.457   9.052 481.188
 57.558   9.036 481.222
 57.658   9.020 481.256
 57.758   9.005 481.290
 57.858   8.989 481.324
 57.958   8.974 481.357
 58.058   8.958 481.391
 58.158   8.943 481.424
 58.258   8.927 481.457
 58.358   8.912 481.490
 58.458   8.897 481.523
 58.559   8.882 481.556
 58.659   8.867 481.589
 58.759   8.851 481.622
 58.859   8.836 481.654
 58.959   8.821 481.687
 59.059   8.806 481.719
 59.159   8.791 481.751
 59.259   8.777 481.783
 59.359   8.762 481.815
 59.459   8.747 481.847
 59.560   8.732 481.879
 59.660   8.718 481.910
 59.760   8.703 481.942
 59.860   8.688 481.973
 59.960   8.674 482.004
 60.060   8.659 482.036
 60.160   8.645 482.067
 60.260   8.631 482.098
 60.360   8.616 482.129
 60.460   8.602 482.159
 60.561   8.588 482.190
 60.661   8.574 482.221
 60.761   8.559 482.251
 60.861   8.545 482.281
 60.961   8.531 482.312
 61.061   8.517 482.342
 61.161   8.503 482.372
 61.261   8.489 482.402
 61.361   8.475 482.432
 61.461   8.462 482.462
 61.562   8.448 482.491
 61.662   8.434 482.521
 61.762   8.420 482.550
 61.862   8.407 482.580
 61.962   8.393 482.609
 62.062   8.380 482.638
 62.162   8.366 482.667
 62.262   8.353 482.696
 62.362   8.339 482.725
 62.462   8.326 482.754
 62.563   8.312 482.782
 62.663   8.299 482.811
 62.763   8.286 482.840
 62.863   8.272 482.868
 62.963   8.259 482.896
 63.063   8.246 482.925
 63.163   8.233 482.953
 63.263   8.220 482.981
 63.363   8.207 483.009
 63.463   8.194 483.037
 63.564   8.181 483.064
 63.664   8.168 483.092
 63.764   8.155 483.120
 63.864   8.142 483.147
 63.964   8.130 483.175
 64.064   8.117 483.202
 64.164   8.104 483.229
 64.264   8.091 483.256
 64.364   8.079 483.283
 64.464   8.066 483.310
 64.565   8.054 483.337
 64.665   8.041 483.364
 64.765   8.029 483.391
 64.865   8.016 483.418
 64.965   8.004 483.444
 65.065   7.991 483.471
 65.165   7.979 483.497
 65.265   7.967 483.523
 65.365   7.955 483.550
 65.465   7.942 483.576
 65.566   7.930 483.602
 65.666   7.918 483.628
 65.766   7.906 483.654
 65.866   7.894 483.680
 65.966   7.882 483.705
 66.066   7.870 483.731
 66.166   7.858 483.757
 66.266   7.846 483.782
 66.366   7.834 483.808
 66.466   7.822 483.833
 66.567   7.810 483.858
 66.667   7.799 483.883
 66.767   7.787 483.908
 66.867   7.775 483.934
 66.967   7.763 483.959
 67.067   7.752 483.983
 67.167   7.740 484.008
 67.267   7.729 484.033
 67.367   7.717 484.058
 67.467   7.706 484.082
 67.568   7.694 484.107
 67.668   7.683 484.131
 67.768   7.671 484.156
 67.868   7.660 484.180
 67.968   7.648 484.204
 68.068   7.637 484.228
 68.168   7.626 484.252
 68.268   7.615 484.276
 68.368   7.603 484.300
 68.468   7.592 484.324
 68.569   7.581 484.348
 68.669   7.570 484.372
 68.769   7.559 484.395
 68.869   7.548 484.419
 68.969   7.537 484.442
 69.069   7.526 484.466
 69.169   7.515 484.489
 69.269   7.504 484.512
 69.369   7.493 484.536
 69.469   7.482 484.559
 69.570   7.471 484.582
 69.670   7.461 484.605
 69.770   7.450 484.628
 69.870   7.439 484.651
 69.970   7.428 484.674
 70.070   7.418 484.696
 70.170   7.407 484.719
 70.270   7.396 484.742
 70.370   7.386 484.764
 70.470   7.375 484.787
 70.571   7.365 484.809
 70.671   7.354 484.832
 70.771   7.344 484.854
 70.871   7.333 484.876
 70.971   7.323 484.898
 71.071   7.312 484.920
 71.171   7.302 484.942
 71.271   7.292 484.964
 71.371   7.281 484.986
 71.471   7.271 485.008
 71.572   7.261 485.030
 71.672   7.251 485.052
 71.772   7.241 485.073
 71.872   7.230 485.095
 71.972   7.220 485.117
 72.072   7.210 485.138
 72.172   7.200 485.159
 72.272   7.190 485.181
 72.372   7.180 485.202
 72.472   7.170 485.223
 72.573   7.160 485.245
 72.673   7.150 485.266
 72.773   7.140 485.287
 72.873   7.130 485.308
 72.973   7.120 485.329
 73.073   7.111 485.350
 73.173   7.101 485.370
 73.273   7.091 485.391
 73.373   7.081 485.412
 73.473   7.072 485.433
 73.574   7.062 485.453
 73.674   7.052 485.474
 73.774   7.043 485.494
 73.874   7.033 485.515
 73.974   7.023 485.535
 74.074   7.014 485.555
 74.174   7.004 485.575
 74.274   6.995 485.596
 74.374   6.985 485.616
 74.474   6.976 485.636
 74.575   6.966 485.656
 74.675   6.957 485.676
 74.775   6.947 485.696
 74.875   6.938 485.716
 74.975   6.929 485.736
 75.075   6.919 485.755
 75.175   6.910 485.775
 75.275   6.901 485.795
 75.375   6.892 485.814
 75.475   6.882 485.834
 75.576   6.873 485.853
 75.676   6.864 485.873
 75.776   6.855 485.892
 75.876   6.846 485.911
 75.976   6.837 485.931
 76.076   6.828 485.950
 76.176   6.819 485.969
 76.276   6.810 485.988
 76.376   6.801 486.007
 76.476   6.792 486.026
 76.577   6.783 486.045
 76.677   6.774 486.064
 76.777   6.765 486.083
 76.877   6.756 486.102
 76.977   6.747 486.121
 77.077   6.738 486.139
 77.177   6.729 486.158
 77.277   6.721 486.177
 77.377   6.712 486.195
 77.477   6.703 486.214
 77.578   6.694 486.232
 77.678   6.686 486.251
 77.778   6.677 486.269
 77.878   6.668 486.287
 77.978   6.660 486.306
 78.078   6.651 486.324
 78.178   6.642 486.342
 78.278   6.634 486.360
 78.378   6.625 486.378
 78.478   6.617 486.396
 78.579   6.608 486.414
 78.679   6.600 486.432
 78.779   6.591 486.450
 78.879   6.583 486.468
 78.979   6.574 486.486
 79.079   6.566 486.504
 79.179   6.558 486.521
 79.279   6.549 486.539
 79.379   6.541 486.557
 79.479   6.533 486.574
 79.580   6.524 486.592
 79.680   6.516 486.609
 79.780   6.508 486.627
 79.880   6.500 486.644
 79.980   6.491 486.662
 80.080   6.483 486.679
 80.180   6.475 486.696
 80.280   6.467 486.713
 80.380   6.459 486.731
 80.480   6.451 486.748
 80.581   6.442 486.765
 80.681   6.434 486.782
 80.781   6.426 486.799
 80.881   6.418 486.816
 80.981   6.410 486.833
 81.081   6.402 486.850
 81.181   6.394 486.866
 81.281   6.386 486.883
 81.381   6.378 486.900
 81.481   6.371 486.917
 81.582   6.363 486.933
 81.682   6.355 486.950
 81.782   6.347 486.967
 81.882   6.339 486.983
 81.982   6.331 487.000
 82.082   6.323 487.016
 82.182   6.316 487.032
 82.282   6.308 487.049
 82.382   6.300 487.065
 82.482   6.292 487.081
 82.583   6.285 487.098
 82.683   6.277 487.114
 82.783   6.269 487.130
 82.883   6.262 487.146
 82.983   6.254 487.162
 83.083   6.246 487.178
 83.183   6.239 487.194
 83.283   6.231 487.210
 83.383   6.224 487.226
 83.483   6.216 487.242
 83.584   6.209 487.258
 83.684   6.201 487.274
 83.784   6.194 487.290
 83.884   6.186 487.305
 83.984   6.179 487.321
 84.084   6.171 487.337
 84.184   6.164 487.352
 84.284   6.156 487.368
 84.384   6.149 487.384
 84.484   6.142 487.399
 84.585   6.134 487.414
 84.685   6.127 487.430
 84.785   6.120 487.445
 84.885   6.112 487.461
 84.985   6.105 487.476
 85.085   6.098 487.491
 85.185   6.091 487.507
 85.285   6.083 487.522
 85.385   6.076 487.537
 85.485   6.069 487.552
 85.586   6.062 487.567
 85.686   6.055 487.582
 85.786   6.048 487.597
 85.886   6.040 487.612
 85.986   6.033 487.627
 86.086   6.026 487.642
 86.186   6.019 487.657
 86.286   6.012 487.672
 86.386   6.005 487.687
 86.486   5.998 487.702
 86.587   5.991 487.716
 86.687   5.984 487.731
 86.787   5.977 487.746
 86.887   5.970 487.760
 86.987   5.963 487.775
 87.087   5.956 487.790
 87.187   5.949 487.804
 87.287   5.942 487.819
 87.387   5.935 487.833
 87.487   5.929 487.847
 87.588   5.922 487.862
 87.688   5.915 487.876
 87.788   5.908 487.891
 87.888   5.901 487.905
 87.988   5.894 487.919
 88.088   5.888 487.933
 88.188   5.881 487.948
 88.288   5.874 487.962
 88.388   5.867 487.976
 88.488   5.861 487.990
 88.589   5.854 488.004
 88.689   5.847 488.018
 88.789   5.841 488.032
 88.889   5.834 488.046
 88.989   5.827 488.060
 89.089   5.821 488.074
 89.189   5.814 488.088
 89.289   5.808 488.102
 89.389   5.801 488.116
 89.489   5.794 488.129
 89.590   5.788 488.143
 89.690   5.781 488.157
 89.790   5.775 488.171
 89.890   5.768 488.184
 89.990   5.762 488.198
 90.090   5.755 488.211
 90.190   5.749 488.225
 90.290   5.742 488.239
 90.390   5.736 488.252
 90.490   5.730 488.266
 90.591   5.723 488.279
 90.691   5.717 488.292
 90.791   5.710 488.306
 90.891   5.704 488.319
 90.991   5.698 488.332
 91.091   5.691 488.346
 91.191   5.685 488.359
 91.291   5.679 488.372
 91.391   5.672 488.385
 91.491   5.666 488.399
 91.592   5.660 488.412
 91.692   5.654 488.425
 91.792   5.647 488.438
 91.892   5.641 488.451
 91.992   5.635 488.464
 92.092   5.629 488.477
 92.192   5.623 488.490
 92.292   5.616 488.503
 92.392   5.610 488.516
 92.492   5.604 488.529
 92.593   5.598 488.542
 92.693   5.592 488.554
 92.793   5.586 488.567
 92.893   5.580 488.580
 92.993   5.574 488.593
 93.093   5.567 488.605
 93.193   5.561 488.618
 93.293   5.555 488.631
 93.393   5.549 488.643
 93.493   5.543 488.656
 93.594   5.537 488.669
 93.694   5.531 488.681
 93.794   5.525 488.694
 93.894   5.519 488.706
 93.994   5.513 488.719
 94.094   5.507 488.731
 94.194   5.502 488.743
 94.294   5.496 488.756
 94.394   5.490 488.768
 94.494   5.484 488.781
 94.595   5.478 488.793
 94.695   5.472 488.805
 94.795   5.466 488.817
 94.895   5.460 488.830
 94.995   5.455 488.842
 95.095   5.449 488.854
 95.195   5.443 488.866
 95.295   5.437 488.878
 95.395   5.431 488.890
 95.495   5.426 488.902
 95.596   5.420 488.914
 95.696   5.414 488.926
 95.796   5.408 488.938
 95.896   5.403 488.950
 95.996   5.397 488.962
 96.096   5.391 488.974
 96.196   5.386 488.986
 96.296   5.380 488.998
 96.396   5.374 489.010
 96.496   5.369 489.022
 96.597   5.363 489.033
 96.697   5.357 489.045
 96.797   5.352 489.057
 96.897   5.346 489.069
 96.997   5.341 489.080
 97.097   5.335 489.092
 97.197   5.329 489.104
 97.297   5.324 489.115
 97.397   5.318 489.127
 97.497   5.313 489.138
 97.598   5.307 489.150
 97.698   5.302 489.161
 97.798   5.296 489.173
 97.898   5.291 489.184
 97.998   5.285 489.196
 98.098   5.280 489.207
 98.198   5.274 489.219
 98.298   5.269 489.230
 98.398   5.264 489.241
 98.498   5.258 489.253
 98.599   5.253 489.264
 98.699   5.247 489.275
 98.799   5.242 489.287
 98.899   5.237 489.298
 98.999   5.231 489.309
 99.099   5.226 489.320
 99.199   5.220 489.331
 99.299   5.215 489.343
 99.399   5.210 489.354
 99.499   5.205 489.365
 99.600   5.199 489.376
 99.700   5.194 489.387
 99.800   5.189 489.398
 99.900   5.183 489.409
100.000   5.178 489.420
