# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 84.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 10.110  44.758 385.316
 10.210  44.471 386.281
 10.310  44.186 387.233
 10.410  43.905 388.172
 10.511  43.626 389.099
 10.611  43.349 390.014
 10.711  43.075 390.917
 10.811  42.804 391.809
 10.911  42.535 392.689
 11.011  42.269 393.558
 11.111  42.005 394.415
 11.211  41.744 395.261
 11.311  41.485 396.097
 11.411  41.229 396.921
 11.512  40.975 397.735
 11.612  40.723 398.539
 11.712  40.474 399.332
 11.812  40.227 400.116
 11.912  39.982 400.889
 12.012  39.740 401.652
 12.112  39.500 402.406
 12.212  39.262 403.150
 12.312  39.027 403.885
 12.412  38.794 404.611
 12.513  38.563 405.327
 12.613  38.334 406.035
 12.713  38.107 406.733
 12.813  37.882 407.423
 12.913  37.660 408.105
 13.013  37.439 408.778
 13.113  37.221 409.442
 13.213  37.005 410.099
 13.313  36.791 410.747
 13.413  36.578 411.387
 13.514  36.368 412.020
 13.614  36.160 412.645
 13.714  35.953 413.262
 13.814  35.749 413.872
 13.914  35.546 414.474
 14.014  35.346 415.070
 14.114  35.147 415.658
 14.214  34.950 416.239
 14.314  34.755 416.813
 14.414  34.561 417.380
 14.515  34.370 417.941
 14.615  34.180 418.495
 14.715  33.992 419.042
 14.815  33.806 419.583
 14.915  33.621 420.118
 15.015  33.438 420.646
 15.115  33.257 421.169
 15.215  33.077 421.685
 15.315  32.899 422.195
 15.415  32.723 422.700
 15.516  32.548 423.198
 15.616  32.375 423.691
 15.716  32.203 424.179
 15.816  32.033 424.661
 15.916  31.865 425.137
 16.016  31.698 425.608
 16.116  31.532 426.074
 16.216  31.368 426.535
 16.316  31.206 426.990
 16.416  31.045 427.441
 16.517  30.885 427.886
 16.617  30.727 428.327
 16.717  30.570 428.763
 16.817  30.414 429.194
 16.917  30.260 429.620
 17.017  30.107 430.042
 17.117  29.956 430.459
 17.217  29.806 430.872
 17.317  29.657 431.280
 17.417  29.509 431.684
 17.518  29.363 432.083
 17.618  29.218 432.479
 17.718  29.075 432.870
 17.818  28.932 433.257
 17.918  28.791 433.640
 18.018  28.651 434.019
 18.118  28.512 434.394
 18.218  28.374 434.766
 18.318  28.238 435.133
 18.418  28.102 435.497
 18.519  27.968 435.856
 18.619  27.835 436.213
 18.719  27.703 436.565
 18.819  27.572 436.914
 18.919  27.443 437.260
 19.019  27.314 437.602
 19.119  27.186 437.941
 19.219  27.060 438.276
 19.319  26.934 438.608
 19.419  26.810 438.937
 19.520  26.687 439.262
 19.620  26.564 439.584
 19.720  26.443 439.903
 19.820  26.322 440.219
 19.920  26.203 440.532
 20.020  26.084 440.842
 20.120  25.967 441.149
 20.220  25.850 441.453
 20.320  25.735 441.754
 20.420  25.620 442.052
 20.521  25.506 442.348
 20.621  25.394 442.640
 20.721  25.282 442.930
 20.821  25.171 443.217
 20.921  25.060 443.502
 21.021  24.951 443.784
 21.121  24.843 444.063
 21.221  24.735 444.339
 21.321  24.628 444.613
 21.421  24.522 444.885
 21.522  24.417 445.154
 21.622  24.313 445.421
 21.722  24.210 445.685
 21.822  24.107 445.947
 21.922  24.005 446.206
 22.022  23.904 446.463
 22.122  23.804 446.718
 22.222  23.704 446.971
 22.322  23.605 447.221
 22.422  23.507 447.469
 22.523  23.410 447.715
 22.623  23.314 447.959
 22.723  23.218 448.201
 22.823  23.123 448.440
 22.923  23.028 448.678
 23.023  22.935 448.913
 23.123  22.842 449.147
 23.223  22.749 449.378
 23.323  22.658 449.608
 23.423  22.567 449.835
 23.524  22.477 450.061
 23.624  22.387 450.285
 23.724  22.298 450.506
 23.824  22.210 450.726
 23.924  22.122 450.944
 24.024  22.035 451.161
 24.124  21.949 451.375
 24.224  21.863 451.588
 24.324  21.778 451.799
 24.424  21.693 452.008
 24.525  21.609 452.216
 24.625  21.526 452.421
 24.725  21.443 452.626
 24.825  21.361 452.828
 24.925  21.280 453.029
 25.025  21.199 453.228
 25.125  21.118 453.426
 25.225  21.039 453.622
 25.325  20.959 453.816
 25.425  20.881 454.009
 25.526  20.802 454.201
 25.626  20.725 454.391
 25.726  20.648 454.579
 25.826  20.571 454.766
 25.926  20.495 454.952
 26.026  20.420 455.136
 26.126  20.345 455.319
 26.226  20.270 455.500
 26.326  20.196 455.680
 26.426  20.123 455.858
 26.527  20.050 456.035
 26.627  19.977 456.211
 26.727  19.905 456.385
 26.827  19.834 456.559
 26.927  19.763 456.730
 27.027  19.692 456.901
 27.127  19.622 457.070
 27.227  19.552 457.238
 27.327  19.483 457.405
 27.427  19.415 457.571
 27.528  19.346 457.735
 27.628  19.279 457.898
 27.728  19.211 458.060
 27.828  19.144 458.220
 27.928  19.078 458.380
 28.028  19.012 458.538
 28.128  18.946 458.696
 28.228  18.881 458.852
 28.328  18.816 459.007
 28.428  18.752 459.161
 28.529  18.688 459.313
 28.629  18.625 459.465
 28.729  18.561 459.616
 28.829  18.499 459.765
 28.929  18.436 459.914
 29.029  18.374 460.061
 29.129  18.313 460.207
 29.229  18.252 460.353
 29.329  18.191 460.497
 29.429  18.131 460.640
 29.530  18.071 460.783
 29.630  18.011 460.924
 29.730  17.952 461.065
 29.830  17.893 461.204
 29.930  17.834 461.343
 30.030  17.776 461.480
 30.130  17.718 461.617
 30.230  17.661 461.752
 30.330  17.604 461.887
 30.430  17.547 462.021
 30.531  17.491 462.154
 30.631  17.435 462.286
 30.731  17.379 462.417
 30.831  17.324 462.548
 30.931  17.268 462.677
 31.031  17.214 462.806
 31.131  17.159 462.933
 31.231  17.105 463.060
 31.331  17.052 463.186
 31.431  16.998 463.312
 31.532  16.945 463.436
 31.632  16.892 463.560
 31.732  16.840 463.683
 31.832  16.788 463.805
 31.932  16.736 463.926
 32.032  16.684 464.046
 32.132  16.633 464.166
 32.232  16.582 464.285
 32.332  16.531 464.403
 32.432  16.481 464.521
 32.533  16.431 464.637
 32.633  16.381 464.753
 32.733  16.332 464.869
 32.833  16.282 464.983
 32.933  16.233 465.097
 33.033  16.185 465.210
 33.133  16.136 465.322
 33.233  16.088 465.434
 33.333  16.040 465.545
 33.433  15.993 465.655
 33.534  15.946 465.765
 33.634  15.898 465.874
 33.734  15.852 465.982
 33.834  15.805 466.090
 33.934  15.759 466.197
 34.034  15.713 466.303
 34.134  15.667 466.409
 34.234  15.622 466.514
 34.334  15.577 466.618
 34.434  15.532 466.722
 34.535  15.487 466.825
 34.635  15.442 466.928
 34.735  15.398 467.030
 34.835  15.354 467.131
 34.935  15.310 467.232
 35.035  15.267 467.332
 35.135  15.224 467.431
 35.235  15.181 467.530
 35.335  15.138 467.629
 35.435  15.095 467.727
 35.536  15.053 467.824
 35.636  15.011 467.921
 35.736  14.969 468.017
 35.836  14.927 468.112
 35.936  14.886 468.207
 36.036  14.844 468.302
 36.136  14.803 468.396
 36.236  14.763 468.489
 36.336  14.722 468.582
 36.436  14.682 468.674
 36.537  14.641 468.766
 36.637  14.601 468.857
 36.737  14.562 468.948
 36.837  14.522 469.038
 36.937  14.483 469.128
 37.037  14.444 469.217
 37.137  14.405 469.306
 37.237  14.366 469.394
 37.337  14.328 469.482
 37.437  14.289 469.570
 37.538  14.251 469.656
 37.638  14.213 469.743
 37.738  14.175 469.829
 37.838  14.138 469.914
 37.938  14.101 469.999
 38.038  14.063 470.083
 38.138  14.026 470.167
 38.238  13.990 470.251
 38.338  13.953 470.334
 38.438  13.917 470.417
 38.539  13.880 470.499
 38.639  13.844 470.581
 38.739  13.808 470.662
 38.839  13.773 470.743
 38.939  13.737 470.823
 39.039  13.702 470.903
 39.139  13.667 470.983
 39.239  13.632 471.062
 39.339  13.597 471.141
 39.439  13.562 471.219
 39.540  13.528 471.297
 39.640  13.493 471.375
 39.740  13.459 471.452
 39.840  13.425 471.528
 39.940  13.391 471.605
 40.040  13.358 471.681
 40.140  13.324 471.756
 40.240  13.291 471.831
 40.340  13.258 471.906
 40.440  13.225 471.981
 40.541  13.192 472.055
 40.641  13.159 472.128
 40.741  13.127 472.201
 40.841  13.094 472.274
 40.941  13.062 472.347
 41.041  13.030 472.419
 41.141  12.998 472.491
 41.241  12.966 472.562
 41.341  12.935 472.633
 41.441  12.903 472.704
 41.542  12.872 472.774
 41.642  12.841 472.844
 41.742  12.809 472.914
 41.842  12.779 472.983
 41.942  12.748 473.052
 42.042  12.717 473.121
 42.142  12.687 473.189
 42.242  12.656 473.257
 42.342  12.626 473.324
 42.442  12.596 473.392
 42.543  12.566 473.459
 42.643  12.537 473.525
 42.743  12.507 473.591
 42.843  12.477 473.657
 42.943  12.448 473.723
 43.043  12.419 473.788
 43.143  12.390 473.853
 43.243  12.361 473.918
 43.343  12.332 473.982
 43.443  12.303 474.047
 43.544  12.275 474.110
 43.644  12.246 474.174
 43.744  12.218 474.237
 43.844  12.190 474.300
 43.944  12.162 474.362
 44.044  12.134 474.425
 44.144  12.106 474.487
 44.244  12.078 474.548
 44.344  12.050 474.610
 44.444  12.023 474.671
 44.545  11.996 474.732
 44.645  11.968 474.792
 44.745  11.941 474.852
 44.845  11.914 474.912
 44.945  11.888 474.972
 45.045  11.861 475.032
 45.145  11.834 475.091
 45.245  11.808 475.150
 45.345  11.781 475.208
 45.445  11.755 475.267
 45.546  11.729 475.325
 45.646  11.703 475.382
 45.746  11.677 475.440
 45.846  11.651 475.497
 45.946  11.625 475.554
 46.046  11.600 475.611
 46.146  11.574 475.668
 46.246  11.549 475.724
 46.346  11.523 475.780
 46.446  11.498 475.836
 46.547  11.473 475.891
 46.647  11.448 475.946
 46.747  11.423 476.001
 46.847  11.399 476.056
 46.947  11.374 476.111
 47.047  11.349 476.165
 47.147  11.325 476.219
 47.247  11.301 476.273
 47.347  11.276 476.326
 47.447  11.252 476.380
 47.548  11.228 476.433
 47.648  11.204 476.486
 47.748  11.180 476.538
 47.848  11.157 476.591
 47.948  11.133 476.643
 48.048  11.110 476.695
 48.148  11.086 476.746
 48.248  11.063 476.798
 48.348  11.039 476.849
 48.448  11.016 476.900
 48.549  10.993 476.951
 48.649  10.970 477.002
 48.749  10.947 477.052
 48.849  10.925 477.102
 48.949  10.902 477.152
 49.049  10.879 477.202
 49.149  10.857 477.252
 49.249  10.834 477.301
 49.349  10.812 477.350
 49.449  10.790 477.399
 49.550  10.768 477.448
 49.650  10.745 477.496
 49.750  10.723 477.545
 49.850  10.702 477.593
 49.950  10.680 477.641
 50.050  10.658 477.688
 50.150  10.636 477.736
 50.250  10.615 477.783
 50.350  10.593 477.830
 50.450  10.572 477.877
 50.551  10.551 477.924
 50.651  10.530 477.970
 50.751  10.508 478.017
 50.851  10.487 478.063
 50.951  10.466 478.109
 51.051  10.445 478.155
 51.151  10.425 478.200
 51.251  10.404 478.246
 51.351  10.383 478.291
 51.451  10.363 478.336
 51.552  10.342 478.381
 51.652  10.322 478.425
 51.752  10.302 478.470
 51.852  10.281 478.514
 51.952  10.261 478.558
 52.052  10.241 478.602
 52.152  10.221 478.646
 52.252  10.201 478.690
 52.352  10.181 478.733
 52.452  10.161 478.776
 52.553  10.142 478.819
 52.653  10.122 478.862
 52.753  10.102 478.905
 52.853  10.083 478.948
 52.953  10.064 478.990
 53.053  10.044 479.032
 53.153  10.025 479.074
 53.253  10.006 479.116
 53.353   9.987 479.158
 53.453   9.967 479.200
 53.554   9.949 479.241
 53.654   9.930 479.282
 53.754   9.911 479.323
 53.854   9.892 479.364
 53.954   9.873 479.405
 54.054   9.855 479.446
 54.154   9.836 479.486
 54.254   9.818 479.527
 54.354   9.799 479.567
 54.454   9.781 479.607
 54.555   9.762 479.647
 54.655   9.744 479.686
 54.755   9.726 479.726
 54.855   9.708 479.765
 54.955   9.690 479.805
 55.055   9.672 479.844
 55.155   9.654 479.883
 55.255   9.636 479.921
 55.355   9.618 479.960
 55.455   9.601 479.999
 55.556   9.583 480.037
 55.656   9.565 480.075
 55.756   9.548 480.113
 55.856   9.530 480.151
 55.956   9.513 480.189
 56.056   9.496 480.227
 56.156   9.478 480.264
 56.256   9.461 480.302
 56.356   9.444 480.339
 56.456   9.427 480.376
 56.557   9.410 480.413
 56.657   9.393 480.450
 56.757   9.376 480.486
 56.857   9.359 480.523
 56.957   9.342 480.559
 57.057   9.326 480.596
 57.157   9.309 480.632
 57.257   9.292 480.668
 57.357   9.276 480.704
 57.457   9.259 480.740
 57.558   9.243 480.775
 57.658   9.226 480.811
 57.758   9.210 480.846
 57.858   9.194 480.881
 57.958   9.178 480.917
 58.058   9.161 480.952
 58.158   9.145 480.986
 58.258   9.129 481.021
 58.358   9.113 481.056
 58.458   9.097 481.090
 58.559   9.081 481.125
 58.659   9.066 481.159
 58.759   9.050 481.193
 58.859   9.034 481.227
 58.959   9.018 481.261
 59.059   9.003 481.295
 59.159   8.987 481.328
 59.259   8.972 481.362
 59.359   8.956 481.395
 59.459   8.941 481.429
 59.560   8.925 481.462
 59.660   8.910 481.495
 59.760   8.895 481.528
 59.860   8.880 481.561
 59.960   8.865 481.593
 60.060   8.849 481.626
 60.160   8.834 481.658
 60.260   8.819 481.691
 60.360   8.804 481.723
 60.460   8.789 481.755
 60.561   8.775 481.787
 60.661   8.760 481.819
 60.761   8.745 481.851
 60.861   8.730 481.883
 60.961   8.716 481.914
 61.061   8.701 481.946
 61.161   8.687 481.977
 61.261   8.672 482.009
 61.361   8.658 482.040
 61.461   8.643 482.071
 61.562   8.629 482.102
 61.662   8.614 482.133
 61.762   8.600 482.163
 61.862   8.586 482.194
 61.962   8.572 482.225
 62.062   8.558 482.255
 62.162   8.543 482.286
 62.262   8.529 482.316
 62.362   8.515 482.346
 62.462   8.501 482.376
 62.563   8.488 482.406
 62.663   8.474 482.436
 62.763   8.460 482.465
 62.863   8.446 482.495
 62.963   8.432 482.525
 63.063   8.419 482.554
 63.163   8.405 482.583
 63.263   8.391 482.613
 63.363   8.378 482.642
 63.463   8.364 482.671
 63.564   8.351 482.700
 63.664   8.337 482.729
 63.764   8.324 482.758
 63.864   8.311 482.786
 63.964   8.297 482.815
 64.064   8.284 482.843
 64.164   8.271 482.872
 64.264   8.258 482.900
 64.364   8.244 482.928
 64.464   8.231 482.956
 64.565   8.218 482.984
 64.665   8.205 483.012
 64.765   8.192 483.040
 64.865   8.179 483.068
 64.965   8.166 483.096
 65.065   8.154 483.123
 65.165   8.141 483.151
 65.265   8.128 483.178
 65.365   8.115 483.206
 65.465   8.102 483.233
 65.566   8.090 483.260
 65.666   8.077 483.287
 65.766   8.065 483.314
 65.866   8.052 483.341
 65.966   8.039 483.368
 66.066   8.027 483.394
 66.166   8.015 483.421
 66.266   8.002 483.448
 66.366   7.990 483.474
 66.466   7.977 483.501
 66.567   7.965 483.527
 66.667   7.953 483.553
 66.767   7.941 483.579
 66.867   7.929 483.605
 66.967   7.916 483.631
 67.067   7.904 483.657
 67.167   7.892 483.683
 67.267   7.880 483.709
 67.367   7.868 483.734
 67.467   7.856 483.760
 67.568   7.844 483.785
 67.668   7.832 483.811
 67.768   7.821 483.836
 67.868   7.809 483.862
 67.968   7.797 483.887
 68.068   7.785 483.912
 68.168   7.774 483.937
 68.268   7.762 483.962
 68.368   7.750 483.987
 68.468   7.739 484.012
 68.569   7.727 484.036
 68.669   7.715 484.061
 68.769   7.704 484.086
 68.869   7.693 484.110
 68.969   7.681 484.134
 69.069   7.670 484.159
 69.169   7.658 484.183
 69.269   7.647 484.207
 69.369   7.636 484.231
 69.469   7.624 484.256
 69.570   7.613 484.280
 69.670   7.602 484.303
 69.770   7.591 484.327
 69.870   7.580 484.351
 69.970   7.568 484.375
 70.070   7.557 484.398
 70.170   7.546 484.422
 70.270   7.535 484.445
 70.370   7.524 484.469
 70.470   7.513 484.492
 70.571   7.502 484.516
 70.671   7.492 484.539
 70.771   7.481 484.562
 70.871   7.470 484.585
 70.971   7.459 484.608
 71.071   7.448 484.631
 71.171   7.438 484.654
 71.271   7.427 484.677
 71.371   7.416 484.699
 71.471   7.406 484.722
 71.572   7.395 484.745
 71.672   7.384 484.767
 71.772   7.374 484.790
 71.872   7.363 484.812
 71.972   7.353 484.835
 72.072   7.342 484.857
 72.172   7.332 484.879
 72.272   7.321 484.901
 72.372   7.311 484.923
 72.472   7.301 484.945
 72.573   7.290 484.967
 72.673   7.280 484.989
 72.773   7.270 485.011
 72.873   7.260 485.033
 72.973   7.249 485.055
 73.073   7.239 485.076
 73.173   7.229 485.098
 73.273   7.219 485.119
 73.373   7.209 485.141
 73.473   7.199 485.162
 73.574   7.189 485.184
 73.674   7.179 485.205
 73.774   7.169 485.226
 73.874   7.159 485.247
 73.974   7.149 485.268
 74.074   7.139 485.290
 74.174   7.129 485.311
 74.274   7.119 485.331
 74.374   7.109 485.352
 74.474   7.099 485.373
 74.575   7.090 485.394
 74.675   7.080 485.415
 74.775   7.070 485.435
 74.875   7.061 485.456
 74.975   7.051 485.476
 75.075   7.041 485.497
 75.175   7.032 485.517
 75.275   7.022 485.538
 75.375   7.012 485.558
 75.475   7.003 485.578
 75.576   6.993 485.598
 75.676   6.984 485.619
 75.776   6.974 485.639
 75.876   6.965 485.659
 75.976   6.956 485.679
 76.076   6.946 485.698
 76.176   6.937 485.718
 76.276   6.928 485.738
 76.376   6.918 485.758
 76.476   6.909 485.778
 76.577   6.900 485.797
 76.677   6.890 485.817
 76.777   6.881 485.836
 76.877   6.872 485.856
 76.977   6.863 485.875
 77.077   6.854 485.895
 77.177   6.845 485.914
 77.277   6.835 485.933
 77.377   6.826 485.953
 77.477   6.817 485.972
 77.578   6.808 485.991
 77.678   6.799 486.010
 77.778   6.790 486.029
 77.878   6.781 486.048
 77.978   6.772 486.067
 78.078   6.764 486.086
 78.178   6.755 486.104
 78.278   6.746 486.123
 78.378   6.737 486.142
 78.478   6.728 486.161
 78.579   6.719 486.179
 78.679   6.711 486.198
 78.779   6.702 486.216
 78.879   6.693 486.235
 78.979   6.684 486.253
 79.079   6.676 486.272
 79.179   6.667 486.290
 79.279   6.658 486.308
 79.379   6.650 486.326
 79.479   6.641 486.345
 79.580   6.633 486.363
 79.680   6.624 486.381
 79.780   6.616 486.399
 79.880   6.607 486.417
 79.980   6.599 486.435
 80.080   6.590 486.453
 80.180   6.582 486.471
 80.280   6.573 486.488
 80.380   6.565 486.506
 80.480   6.556 486.524
 80.581   6.548 486.541
 80.681   6.540 486.559
 80.781   6.531 486.577
 80.881   6.523 486.594
 80.981   6.515 486.612
 81.081   6.507 486.629
 81.181   6.498 486.647
 81.281   6.490 486.664
 81.381   6.482 486.681
 81.481   6.474 486.698
 81.582   6.466 486.716
 81.682   6.458 486.733
 81.782   6.449 486.750
 81.882   6.441 486.767
 81.982   6.433 486.784
 82.082   6.425 486.801
 82.182   6.417 486.818
 82.282   6.409 486.835
 82.382   6.401 486.852
 82.482   6.393 486.869
 82.583   6.385 486.885
 82.683   6.377 486.902
 82.783   6.369 486.919
 82.883   6.362 486.936
 82.983   6.354 486.952
 83.083   6.346 486.969
 83.183   6.338 486.985
 83.283   6.330 487.002
 83.383   6.322 487.018
 83.483   6.315 487.035
 83.584   6.307 487.051
 83.684   6.299 487.067
 83.784   6.291 487.084
 83.884   6.284 487.100
 83.984   6.276 487.116
 84.084   6.268 487.132
 84.184   6.261 487.148
 84.284   6.253 487.164
 84.384   6.245 487.180
 84.484   6.238 487.197
 84.585   6.230 487.212
 84.685   6.223 487.228
 84.785   6.215 487.244
 84.885   6.208 487.260
 84.985   6.200 487.276
 85.085   6.193 487.292
 85.185   6.185 487.307
 85.285   6.178 487.323
 85.385   6.170 487.339
 85.485   6.163 487.354
 85.586   6.155 487.370
 85.686   6.148 487.386
 85.786   6.141 487.401
 85.886   6.133 487.417
 85.986   6.126 487.432
 86.086   6.119 487.447
 86.186   6.111 487.463
 86.286   6.104 487.478
 86.386   6.097 487.493
 86.486   6.090 487.509
 86.587   6.082 487.524
 86.687   6.075 487.539
 86.787   6.068 487.554
 86.887   6.061 487.569
 86.987   6.054 487.584
 87.087   6.047 487.599
 87.187   6.039 487.614
 87.287   6.032 487.629
 87.387   6.025 487.644
 87.487   6.018 487.659
 87.588   6.011 487.674
 87.688   6.004 487.689
 87.788   5.997 487.704
 87.888   5.990 487.718
 87.988   5.983 487.733
 88.088   5.976 487.748
 88.188   5.969 487.762
 88.288   5.962 487.777
 88.388   5.955 487.791
 88.488   5.948 487.806
 88.589   5.941 487.821
 88.689   5.935 487.835
 88.789   5.928 487.849
 88.889   5.921 487.864
 88.989   5.914 487.878
 89.089   5.907 487.893
 89.189   5.900 487.907
 89.289   5.894 487.921
 89.389   5.887 487.935
 89.489   5.880 487.950
 89.590   5.873 487.964
 89.690   5.867 487.978
 89.790   5.860 487.992
 89.890   5.853 488.006
 89.990   5.846 488.020
 90.090   5.840 488.034
 90.190   5.833 488.048
 90.290   5.826 488.062
 90.390   5.820 488.076
 90.490   5.813 488.090
 90.591   5.807 488.104
 90.691   5.800 488.117
 90.791   5.794 488.131
 90.891   5.787 488.145
 90.991   5.780 488.159
 91.091   5.774 488.172
 91.191   5.767 488.186
 91.291   5.761 488.200
 91.391   5.754 488.213
 91.491   5.748 488.227
 91.592   5.742 488.240
 91.692   5.735 488.254
 91.792   5.729 488.267
 91.892   5.722 488.281
 91.992   5.716 488.294
 92.092   5.710 488.308
 92.192   5.703 488.321
 92.292   5.697 488.334
 92.392   5.690 488.347
 92.492   5.684 488.361
 92.593   5.678 488.374
 92.693   5.672 488.387
 92.793   5.665 488.400
 92.893   5.659 488.413
 92.993   5.653 488.427
 93.093   5.647 488.440
 93.193   5.640 488.453
 93.293   5.634 488.466
 93.393   5.628 488.479
 93.493   5.622 488.492
 93.594   5.616 488.505
 93.694   5.609 488.518
 93.794   5.603 488.530
 93.894   5.597 488.543
 93.994   5.591 488.556
 94.094   5.585 488.569
 94.194   5.579 488.582
 94.294   5.573 488.594
 94.394   5.567 488.607
 94.494   5.561 488.620
 94.595   5.555 488.632
 94.695   5.549 488.645
 94.795   5.542 488.658
 94.895   5.536 488.670
 94.995   5.531 488.683
 95.095   5.525 488.695
 95.195   5.519 488.708
 95.295   5.513 488.720
 95.395   5.507 488.733
 95.495   5.501 488.745
 95.596   5.495 488.758
 95.696   5.489 488.770
 95.796   5.483 488.782
 95.896   5.477 488.795
 95.996   5.471 488.807
 96.096   5.465 488.819
 96.196   5.460 488.831
 96.296   5.454 488.843
 96.396   5.448 488.856
 96.496   5.442 488.868
 96.597   5.436 488.880
 96.697   5.431 488.892
 96.797   5.425 488.904
 96.897   5.419 488.916
 96.997   5.413 488.928
 97.097   5.408 488.940
 97.197   5.402 488.952
 97.297   5.396 488.964
 97.397   5.391 488.976
 97.497   5.385 488.988
 97.598   5.379 489.000
 97.698   5.374 489.011
 97.798   5.368 489.023
 97.898   5.362 489.035
 97.998   5.357 489.047
 98.098   5.351 489.059
 98.198   5.345 489.070
 98.298   5.340 489.082
 98.398   5.334 489.094
 98.498   5.329 489.105
 98.599   5.323 489.117
 98.699   5.318 489.128
 98.799   5.312 489.140
 98.899   5.307 489.152
 98.999   5.301 489.163
 99.099   5.296 489.175
 99.199   5.290 489.186
 99.299   5.285 489.197
 99.399   5.279 489.209
 99.499   5.274 489.220
 99.600   5.268 489.232
 99.700   5.263 489.243
 99.800   5.257 489.254
 99.900   5.252 489.266
100.000   5.247 489.277
