# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 98.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  9.910  47.345 376.911
 10.010  47.032 377.975
 10.110  46.723 379.026
 10.210  46.416 380.064
 10.310  46.112 381.089
 10.410  45.811 382.100
 10.511  45.512 383.099
 10.611  45.217 384.085
 10.711  44.924 385.058
 10.811  44.635 386.019
 10.911  44.348 386.968
 11.011  44.063 387.905
 11.111  43.782 388.830
 11.211  43.503 389.743
 11.311  43.226 390.644
 11.411  42.953 391.534
 11.512  42.682 392.412
 11.612  42.413 393.280
 11.712  42.147 394.136
 11.812  41.884 394.982
 11.912  41.623 395.817
 12.012  41.365 396.641
 12.112  41.109 397.455
 12.212  40.855 398.259
 12.312  40.604 399.052
 12.412  40.356 399.836
 12.513  40.109 400.609
 12.613  39.865 401.373
 12.713  39.624 402.128
 12.813  39.384 402.873
 12.913  39.147 403.608
 13.013  38.913 404.335
 13.113  38.680 405.053
 13.213  38.450 405.761
 13.313  38.222 406.461
 13.413  37.996 407.152
 13.514  37.772 407.835
 13.614  37.550 408.510
 13.714  37.330 409.176
 13.814  37.113 409.834
 13.914  36.897 410.484
 14.014  36.684 411.126
 14.114  36.472 411.760
 14.214  36.263 412.387
 14.314  36.055 413.006
 14.414  35.850 413.617
 14.515  35.646 414.221
 14.615  35.444 414.819
 14.715  35.245 415.408
 14.815  35.047 415.991
 14.915  34.850 416.567
 15.015  34.656 417.137
 15.115  34.464 417.699
 15.215  34.273 418.255
 15.315  34.084 418.804
 15.415  33.897 419.347
 15.516  33.711 419.884
 15.616  33.527 420.414
 15.716  33.345 420.939
 15.816  33.165 421.457
 15.916  32.986 421.969
 16.016  32.809 422.476
 16.116  32.633 422.976
 16.216  32.459 423.471
 16.316  32.287 423.961
 16.416  32.116 424.445
 16.517  31.946 424.923
 16.617  31.779 425.396
 16.717  31.612 425.864
 16.817  31.447 426.326
 16.917  31.284 426.784
 17.017  31.122 427.236
 17.117  30.962 427.684
 17.217  30.803 428.126
 17.317  30.645 428.564
 17.417  30.489 428.997
 17.518  30.334 429.425
 17.618  30.181 429.848
 17.718  30.029 430.267
 17.818  29.878 430.682
 17.918  29.728 431.092
 18.018  29.580 431.498
 18.118  29.433 431.899
 18.218  29.288 432.296
 18.318  29.143 432.689
 18.418  29.000 433.078
 18.519  28.859 433.462
 18.619  28.718 433.843
 18.719  28.578 434.220
 18.819  28.440 434.593
 18.919  28.303 434.962
 19.019  28.167 435.327
 19.119  28.032 435.689
 19.219  27.899 436.046
 19.319  27.766 436.401
 19.419  27.635 436.751
 19.520  27.505 437.098
 19.620  27.376 437.442
 19.720  27.247 437.782
 19.820  27.120 438.119
 19.920  26.994 438.452
 20.020  26.869 438.782
 20.120  26.746 439.109
 20.220  26.623 439.433
 20.320  26.501 439.753
 20.420  26.380 440.071
 20.521  26.260 440.385
 20.621  26.141 440.696
 20.721  26.023 441.004
 20.821  25.906 441.310
 20.921  25.790 441.612
 21.021  25.675 441.912
 21.121  25.561 442.208
 21.221  25.448 442.502
 21.321  25.335 442.793
 21.421  25.224 443.082
 21.522  25.113 443.367
 21.622  25.003 443.650
 21.722  24.894 443.931
 21.822  24.786 444.208
 21.922  24.679 444.484
 22.022  24.573 444.756
 22.122  24.468 445.027
 22.222  24.363 445.294
 22.322  24.259 445.560
 22.422  24.156 445.823
 22.523  24.054 446.083
 22.623  23.952 446.341
 22.723  23.852 446.597
 22.823  23.752 446.851
 22.923  23.653 447.102
 23.023  23.554 447.352
 23.123  23.457 447.599
 23.223  23.360 447.843
 23.323  23.264 448.086
 23.423  23.168 448.327
 23.524  23.073 448.565
 23.624  22.979 448.802
 23.724  22.886 449.036
 23.824  22.793 449.268
 23.924  22.701 449.499
 24.024  22.610 449.727
 24.124  22.520 449.954
 24.224  22.430 450.178
 24.324  22.341 450.401
 24.424  22.252 450.622
 24.525  22.164 450.841
 24.625  22.077 451.058
 24.725  21.990 451.273
 24.825  21.904 451.487
 24.925  21.819 451.698
 25.025  21.734 451.908
 25.125  21.649 452.117
 25.225  21.566 452.323
 25.325  21.483 452.528
 25.425  21.400 452.732
 25.526  21.319 452.933
 25.626  21.237 453.133
 25.726  21.157 453.332
 25.826  21.077 453.529
 25.926  20.997 453.724
 26.026  20.918 453.917
 26.126  20.840 454.110
 26.226  20.762 454.300
 26.326  20.684 454.489
 26.426  20.608 454.677
 26.527  20.531 454.863
 26.627  20.456 455.048
 26.727  20.380 455.231
 26.827  20.306 455.413
 26.927  20.231 455.594
 27.027  20.158 455.773
 27.127  20.084 455.951
 27.227  20.012 456.127
 27.327  19.940 456.302
 27.427  19.868 456.476
 27.528  19.797 456.649
 27.628  19.726 456.820
 27.728  19.656 456.990
 27.828  19.586 457.158
 27.928  19.516 457.326
 28.028  19.447 457.492
 28.128  19.379 457.656
 28.228  19.311 457.820
 28.328  19.243 457.983
 28.428  19.176 458.144
 28.529  19.110 458.304
 28.629  19.043 458.463
 28.729  18.978 458.621
 28.829  18.912 458.777
 28.929  18.847 458.933
 29.029  18.783 459.087
 29.129  18.719 459.240
 29.229  18.655 459.393
 29.329  18.591 459.544
 29.429  18.529 459.694
 29.530  18.466 459.843
 29.630  18.404 459.991
 29.730  18.342 460.138
 29.830  18.281 460.283
 29.930  18.220 460.428
 30.030  18.159 460.572
 30.130  18.099 460.715
 30.230  18.039 460.857
 30.330  17.980 460.998
 30.430  17.921 461.138
 30.531  17.862 461.277
 30.631  17.804 461.415
 30.731  17.746 461.552
 30.831  17.688 461.688
 30.931  17.631 461.823
 31.031  17.574 461.957
 31.131  17.518 462.091
 31.231  17.461 462.223
 31.331  17.405 462.355
 31.431  17.350 462.485
 31.532  17.295 462.615
 31.632  17.240 462.744
 31.732  17.185 462.873
 31.832  17.131 463.000
 31.932  17.077 463.126
 32.032  17.024 463.252
 32.132  16.970 463.377
 32.232  16.917 463.501
 32.332  16.865 463.624
 32.432  16.812 463.746
 32.533  16.760 463.868
 32.633  16.709 463.989
 32.733  16.657 464.109
 32.833  16.606 464.228
 32.933  16.555 464.347
 33.033  16.505 464.465
 33.133  16.455 464.582
 33.233  16.405 464.698
 33.333  16.355 464.814
 33.433  16.306 464.928
 33.534  16.257 465.043
 33.634  16.208 465.156
 33.734  16.159 465.269
 33.834  16.111 465.381
 33.934  16.063 465.492
 34.034  16.016 465.603
 34.134  15.968 465.713
 34.234  15.921 465.822
 34.334  15.874 465.930
 34.434  15.827 466.038
 34.535  15.781 466.146
 34.635  15.735 466.252
 34.735  15.689 466.358
 34.835  15.643 466.464
 34.935  15.598 466.568
 35.035  15.553 466.672
 35.135  15.508 466.776
 35.235  15.464 466.879
 35.335  15.419 466.981
 35.435  15.375 467.083
 35.536  15.331 467.184
 35.636  15.288 467.284
 35.736  15.244 467.384
 35.836  15.201 467.483
 35.936  15.158 467.582
 36.036  15.115 467.680
 36.136  15.073 467.777
 36.236  15.031 467.874
 36.336  14.989 467.971
 36.436  14.947 468.067
 36.537  14.905 468.162
 36.637  14.864 468.257
 36.737  14.823 468.351
 36.837  14.782 468.444
 36.937  14.741 468.538
 37.037  14.701 468.630
 37.137  14.661 468.722
 37.237  14.621 468.814
 37.337  14.581 468.905
 37.437  14.541 468.995
 37.538  14.502 469.085
 37.638  14.462 469.175
 37.738  14.423 469.264
 37.838  14.385 469.352
 37.938  14.346 469.440
 38.038  14.308 469.528
 38.138  14.269 469.615
 38.238  14.231 469.701
 38.338  14.193 469.788
 38.438  14.156 469.873
 38.539  14.118 469.958
 38.639  14.081 470.043
 38.739  14.044 470.127
 38.839  14.007 470.211
 38.939  13.970 470.294
 39.039  13.934 470.377
 39.139  13.898 470.460
 39.239  13.861 470.542
 39.339  13.825 470.623
 39.439  13.790 470.704
 39.540  13.754 470.785
 39.640  13.719 470.865
 39.740  13.683 470.945
 39.840  13.648 471.024
 39.940  13.613 471.103
 40.040  13.579 471.182
 40.140  13.544 471.260
 40.240  13.510 471.338
 40.340  13.475 471.415
 40.440  13.441 471.492
 40.541  13.407 471.568
 40.641  13.374 471.644
 40.741  13.340 471.720
 40.841  13.307 471.796
 40.941  13.274 471.870
 41.041  13.240 471.945
 41.141  13.207 472.019
 41.241  13.175 472.093
 41.341  13.142 472.166
 41.441  13.110 472.239
 41.542  13.077 472.312
 41.642  13.045 472.384
 41.742  13.013 472.456
 41.842  12.981 472.528
 41.942  12.950 472.599
 42.042  12.918 472.670
 42.142  12.887 472.741
 42.242  12.855 472.811
 42.342  12.824 472.880
 42.442  12.793 472.950
 42.543  12.763 473.019
 42.643  12.732 473.088
 42.743  12.701 473.156
 42.843  12.671 473.224
 42.943  12.641 473.292
 43.043  12.611 473.360
 43.143  12.581 473.427
 43.243  12.551 473.493
 43.343  12.521 473.560
 43.443  12.491 473.626
 43.544  12.462 473.692
 43.644  12.433 473.757
 43.744  12.404 473.822
 43.844  12.375 473.887
 43.944  12.346 473.952
 44.044  12.317 474.016
 44.144  12.288 474.080
 44.244  12.260 474.143
 44.344  12.231 474.207
 44.444  12.203 474.270
 44.545  12.175 474.333
 44.645  12.147 474.395
 44.745  12.119 474.457
 44.845  12.091 474.519
 44.945  12.064 474.580
 45.045  12.036 474.642
 45.145  12.009 474.703
 45.245  11.981 474.763
 45.345  11.954 474.824
 45.445  11.927 474.884
 45.546  11.900 474.944
 45.646  11.874 475.003
 45.746  11.847 475.062
 45.846  11.820 475.122
 45.946  11.794 475.180
 46.046  11.768 475.239
 46.146  11.741 475.297
 46.246  11.715 475.355
 46.346  11.689 475.413
 46.446  11.663 475.470
 46.547  11.638 475.527
 46.647  11.612 475.584
 46.747  11.586 475.641
 46.847  11.561 475.697
 46.947  11.536 475.753
 47.047  11.510 475.809
 47.147  11.485 475.865
 47.247  11.460 475.920
 47.347  11.435 475.975
 47.447  11.410 476.030
 47.548  11.386 476.085
 47.648  11.361 476.139
 47.748  11.337 476.193
 47.848  11.312 476.247
 47.948  11.288 476.301
 48.048  11.264 476.354
 48.148  11.240 476.407
 48.248  11.216 476.460
 48.348  11.192 476.513
 48.448  11.168 476.566
 48.549  11.144 476.618
 48.649  11.121 476.670
 48.749  11.097 476.722
 48.849  11.074 476.773
 48.949  11.051 476.825
 49.049  11.027 476.876
 49.149  11.004 476.927
 49.249  10.981 476.978
 49.349  10.958 477.028
 49.449  10.935 477.078
 49.550  10.913 477.128
 49.650  10.890 477.178
 49.750  10.867 477.228
 49.850  10.845 477.277
 49.950  10.823 477.327
 50.050  10.800 477.376
 50.150  10.778 477.424
 50.250  10.756 477.473
 50.350  10.734 477.521
 50.450  10.712 477.570
 50.551  10.690 477.618
 50.651  10.668 477.665
 50.751  10.647 477.713
 50.851  10.625 477.760
 50.951  10.604 477.808
 51.051  10.582 477.855
 51.151  10.561 477.902
 51.251  10.540 477.948
 51.351  10.518 477.995
 51.451  10.497 478.041
 51.552  10.476 478.087
 51.652  10.455 478.133
 51.752  10.435 478.178
 51.852  10.414 478.224
 51.952  10.393 478.269
 52.052  10.373 478.314
 52.152  10.352 478.359
 52.252  10.332 478.404
 52.352  10.311 478.449
 52.452  10.291 478.493
 52.553  10.271 478.537
 52.653  10.251 478.581
 52.753  10.231 478.625
 52.853  10.211 478.669
 52.953  10.191 478.712
 53.053  10.171 478.756
 53.153  10.151 478.799
 53.253  10.131 478.842
 53.353  10.112 478.885
 53.453  10.092 478.927
 53.554  10.073 478.970
 53.654  10.053 479.012
 53.754  10.034 479.054
 53.854  10.015 479.096
 53.954   9.996 479.138
 54.054   9.977 479.180
 54.154   9.958 479.221
 54.254   9.939 479.263
 54.354   9.920 479.304
 54.454   9.901 479.345
 54.555   9.882 479.386
 54.655   9.863 479.426
 54.755   9.845 479.467
 54.855   9.826 479.507
 54.955   9.808 479.548
 55.055   9.789 479.588
 55.155   9.771 479.628
 55.255   9.753 479.667
 55.355   9.735 479.707
 55.455   9.717 479.747
 55.556   9.698 479.786
 55.656   9.680 479.825
 55.756   9.663 479.864
 55.856   9.645 479.903
 55.956   9.627 479.942
 56.056   9.609 479.980
 56.156   9.591 480.019
 56.256   9.574 480.057
 56.356   9.556 480.095
 56.456   9.539 480.133
 56.557   9.521 480.171
 56.657   9.504 480.209
 56.757   9.487 480.246
 56.857   9.469 480.284
 56.957   9.452 480.321
 57.057   9.435 480.358
 57.157   9.418 480.395
 57.257   9.401 480.432
 57.357   9.384 480.469
 57.457   9.367 480.506
 57.558   9.350 480.542
 57.658   9.334 480.578
 57.758   9.317 480.615
 57.858   9.300 480.651
 57.958   9.284 480.687
 58.058   9.267 480.723
 58.158   9.251 480.758
 58.258   9.234 480.794
 58.358   9.218 480.829
 58.458   9.202 480.865
 58.559   9.185 480.900
 58.659   9.169 480.935
 58.759   9.153 480.970
 58.859   9.137 481.005
 58.959   9.121 481.039
 59.059   9.105 481.074
 59.159   9.089 481.108
 59.259   9.073 481.143
 59.359   9.057 481.177
 59.459   9.042 481.211
 59.560   9.026 481.245
 59.660   9.010 481.279
 59.760   8.995 481.312
 59.860   8.979 481.346
 59.960   8.964 481.379
 60.060   8.948 481.413
 60.160   8.933 481.446
 60.260   8.917 481.479
 60.360   8.902 481.512
 60.460   8.887 481.545
 60.561   8.872 481.578
 60.661   8.857 481.610
 60.761   8.842 481.643
 60.861   8.827 481.675
 60.961   8.812 481.708
 61.061   8.797 481.740
 61.161   8.782 481.772
 61.261   8.767 481.804
 61.361   8.752 481.836
 61.461   8.737 481.868
 61.562   8.723 481.899
 61.662   8.708 481.931
 61.762   8.693 481.962
 61.862   8.679 481.994
 61.962   8.664 482.025
 62.062   8.650 482.056
 62.162   8.636 482.087
 62.262   8.621 482.118
 62.362   8.607 482.149
 62.462   8.593 482.180
 62.563   8.578 482.210
 62.663   8.564 482.241
 62.763   8.550 482.271
 62.863   8.536 482.301
 62.963   8.522 482.332
 63.063   8.508 482.362
 63.163   8.494 482.392
 63.263   8.480 482.421
 63.363   8.466 482.451
 63.463   8.453 482.481
 63.564   8.439 482.511
 63.664   8.425 482.540
 63.764   8.411 482.569
 63.864   8.398 482.599
 63.964   8.384 482.628
 64.064   8.371 482.657
 64.164   8.357 482.686
 64.264   8.344 482.715
 64.364   8.330 482.744
 64.464   8.317 482.773
 64.565   8.304 482.801
 64.665   8.290 482.830
 64.765   8.277 482.858
 64.865   8.264 482.887
 64.965   8.251 482.915
 65.065   8.238 482.943
 65.165   8.224 482.971
 65.265   8.211 482.999
 65.365   8.198 483.027
 65.465   8.185 483.055
 65.566   8.173 483.083
 65.666   8.160 483.110
 65.766   8.147 483.138
 65.866   8.134 483.165
 65.966   8.121 483.193
 66.066   8.109 483.220
 66.166   8.096 483.247
 66.266   8.083 483.274
 66.366   8.071 483.301
 66.466   8.058 483.328
 66.567   8.045 483.355
 66.667   8.033 483.382
 66.767   8.021 483.408
 66.867   8.008 483.435
 66.967   7.996 483.462
 67.067   7.983 483.488
 67.167   7.971 483.514
 67.267   7.959 483.541
 67.367   7.947 483.567
 67.467   7.934 483.593
 67.568   7.922 483.619
 67.668   7.910 483.645
 67.768   7.898 483.671
 67.868   7.886 483.696
 67.968   7.874 483.722
 68.068   7.862 483.748
 68.168   7.850 483.773
 68.268   7.838 483.799
 68.368   7.826 483.824
 68.468   7.814 483.849
 68.569   7.803 483.875
 68.669   7.791 483.900
 68.769   7.779 483.925
 68.869   7.767 483.950
 68.969   7.756 483.975
 69.069   7.744 484.000
 69.169   7.733 484.024
 69.269   7.721 484.049
 69.369   7.709 484.074
 69.469   7.698 484.098
 69.570   7.687 484.123
 69.670   7.675 484.147
 69.770   7.664 484.171
 69.870   7.652 484.196
 69.970   7.641 484.220
 70.070   7.630 484.244
 70.170   7.618 484.268
 70.270   7.607 484.292
 70.370   7.596 484.316
 70.470   7.585 484.340
 70.571   7.574 484.363
 70.671   7.563 484.387
 70.771   7.552 484.411
 70.871   7.541 484.434
 70.971   7.530 484.458
 71.071   7.519 484.481
 71.171   7.508 484.504
 71.271   7.497 484.528
 71.371   7.486 484.551
 71.471   7.475 484.574
 71.572   7.464 484.597
 71.672   7.453 484.620
 71.772   7.443 484.643
 71.872   7.432 484.666
 71.972   7.421 484.689
 72.072   7.411 484.711
 72.172   7.400 484.734
 72.272   7.389 484.757
 72.372   7.379 484.779
 72.472   7.368 484.802
 72.573   7.358 484.824
 72.673   7.347 484.846
 72.773   7.337 484.868
 72.873   7.326 484.891
 72.973   7.316 484.913
 73.073   7.306 484.935
 73.173   7.295 484.957
 73.273   7.285 484.979
 73.373   7.275 485.001
 73.473   7.264 485.023
 73.574   7.254 485.044
 73.674   7.244 485.066
 73.774   7.234 485.088
 73.874   7.224 485.109
 73.974   7.214 485.131
 74.074   7.203 485.152
 74.174   7.193 485.173
 74.274   7.183 485.195
 74.374   7.173 485.216
 74.474   7.163 485.237
 74.575   7.153 485.258
 74.675   7.144 485.279
 74.775   7.134 485.300
 74.875   7.124 485.321
 74.975   7.114 485.342
 75.075   7.104 485.363
 75.175   7.094 485.384
 75.275   7.085 485.405
 75.375   7.075 485.425
 75.475   7.065 485.446
 75.576   7.055 485.467
 75.676   7.046 485.487
 75.776   7.036 485.508
 75.876   7.027 485.528
 75.976   7.017 485.548
 76.076   7.007 485.569
 76.176   6.998 485.589
 76.276   6.988 485.609
 76.376   6.979 485.629
 76.476   6.970 485.649
 76.577   6.960 485.669
 76.677   6.951 485.689
 76.777   6.941 485.709
 76.877   6.932 485.729
 76.977   6.923 485.748
 77.077   6.913 485.768
 77.177   6.904 485.788
 77.277   6.895 485.807
 77.377   6.886 485.827
 77.477   6.876 485.847
 77.578   6.867 485.866
 77.678   6.858 485.885
 77.778   6.849 485.905
 77.878   6.840 485.924
 77.978   6.831 485.943
 78.078   6.822 485.963
 78.178   6.813 485.982
 78.278   6.804 486.001
 78.378   6.795 486.020
 78.478   6.786 486.039
 78.579   6.777 486.058
 78.679   6.768 486.077
 78.779   6.759 486.095
 78.879   6.750 486.114
 78.979   6.741 486.133
 79.079   6.732 486.152
 79.179   6.724 486.170
 79.279   6.715 486.189
 79.379   6.706 486.207
 79.479   6.697 486.226
 79.580   6.689 486.244
 79.680   6.680 486.263
 79.780   6.671 486.281
 79.880   6.663 486.299
 79.980   6.654 486.318
 80.080   6.645 486.336
 80.180   6.637 486.354
 80.280   6.628 486.372
 80.380   6.620 486.390
 80.480   6.611 486.408
 80.581   6.603 486.426
 80.681   6.594 486.444
 80.781   6.586 486.462
 80.881   6.577 486.480
 80.981   6.569 486.498
 81.081   6.560 486.515
 81.181   6.552 486.533
 81.281   6.544 486.551
 81.381   6.535 486.568
 81.481   6.527 486.586
 81.582   6.519 486.603
 81.682   6.511 486.621
 81.782   6.502 486.638
 81.882   6.494 486.656
 81.982   6.486 486.673
 82.082   6.478 486.690
 82.182   6.470 486.707
 82.282   6.461 486.725
 82.382   6.453 486.742
 82.482   6.445 486.759
 82.583   6.437 486.776
 82.683   6.429 486.793
 82.783   6.421 486.810
 82.883   6.413 486.827
 82.983   6.405 486.844
 83.083   6.397 486.861
 83.183   6.389 486.877
 83.283   6.381 486.894
 83.383   6.373 486.911
 83.483   6.365 486.928
 83.584   6.357 486.944
 83.684   6.350 486.961
 83.784   6.342 486.977
 83.884   6.334 486.994
 83.984   6.326 487.010
 84.084   6.318 487.027
 84.184   6.311 487.043
 84.284   6.303 487.060
 84.384   6.295 487.076
 84.484   6.287 487.092
 84.585   6.280 487.108
 84.685   6.272 487.125
 84.785   6.264 487.141
 84.885   6.257 487.157
 84.985   6.249 487.173
 85.085   6.241 487.189
 85.185   6.234 487.205
 85.285   6.226 487.221
 85.385   6.219 487.237
 85.485   6.211 487.253
 85.586   6.204 487.268
 85.686   6.196 487.284
 85.786   6.189 487.300
 85.886   6.181 487.316
 85.986   6.174 487.331
 86.086   6.166 487.347
 86.186   6.159 487.363
 86.286   6.152 487.378
 86.386   6.144 487.394
 86.486   6.137 487.409
 86.587   6.130 487.425
 86.687   6.122 487.440
 86.787   6.115 487.455
 86.887   6.108 487.471
 86.987   6.100 487.486
 87.087   6.093 487.501
 87.187   6.086 487.517
 87.287   6.079 487.532
 87.387   6.071 487.547
 87.487   6.064 487.562
 87.588   6.057 487.577
 87.688   6.050 487.592
 87.788   6.043 487.607
 87.888   6.036 487.622
 87.988   6.029 487.637
 88.088   6.022 487.652
 88.188   6.014 487.667
 88.288   6.007 487.682
 88.388   6.000 487.696
 88.488   5.993 487.711
 88.589   5.986 487.726
 88.689   5.979 487.741
 88.789   5.972 487.755
 88.889   5.965 487.770
 88.989   5.959 487.785
 89.089   5.952 487.799
 89.189   5.945 487.814
 89.289   5.938 487.828
 89.389   5.931 487.843
 89.489   5.924 487.857
 89.590   5.917 487.871
 89.690   5.910 487.886
 89.790   5.904 487.900
 89.890   5.897 487.914
 89.990   5.890 487.929
 90.090   5.883 487.943
 90.190   5.876 487.957
 90.290   5.870 487.971
 90.390   5.863 487.985
 90.490   5.856 487.999
 90.591   5.850 488.013
 90.691   5.843 488.027
 90.791   5.836 488.041
 90.891   5.830 488.055
 90.991   5.823 488.069
 91.091   5.816 488.083
 91.191   5.810 488.097
 91.291   5.803 488.111
 91.391   5.797 488.125
 91.491   5.790 488.138
 91.592   5.784 488.152
 91.692   5.777 488.166
 91.792   5.771 488.179
 91.892   5.764 488.193
 91.992   5.758 488.207
 92.092   5.751 488.220
 92.192   5.745 488.234
 92.292   5.738 488.247
 92.392   5.732 488.261
 92.492   5.725 488.274
 92.593   5.719 488.288
 92.693   5.713 488.301
 92.793   5.706 488.315
 92.893   5.700 488.328
 92.993   5.693 488.341
 93.093   5.687 488.354
 93.193   5.681 488.368
 93.293   5.675 488.381
 93.393   5.668 488.394
 93.493   5.662 488.407
 93.594   5.656 488.420
 93.694   5.649 488.433
 93.794   5.643 488.447
 93.894   5.637 488.460
 93.994   5.631 488.473
 94.094   5.625 488.486
 94.194   5.618 488.498
 94.294   5.612 488.511
 94.394   5.606 488.524
 94.494   5.600 488.537
 94.595   5.594 488.550
 94.695   5.588 488.563
 94.795   5.582 488.576
 94.895   5.576 488.588
 94.995   5.570 488.601
 95.095   5.563 488.614
 95.195   5.557 488.626
 95.295   5.551 488.639
 95.395   5.545 488.652
 95.495   5.539 488.664
 95.596   5.533 488.677
 95.696   5.527 488.689
 95.796   5.521 488.702
 95.896   5.515 488.714
 95.996   5.510 488.727
 96.096   5.504 488.739
 96.196   5.498 488.752
 96.296   5.492 488.764
 96.396   5.486 488.776
 96.496   5.480 488.789
 96.597   5.474 488.801
 96.697   5.468 488.813
 96.797   5.462 488.825
 96.897   5.457 488.838
 96.997   5.451 488.850
 97.097   5.445 488.862
 97.197   5.439 488.874
 97.297   5.433 488.886
 97.397   5.428 488.898
 97.497   5.422 488.910
 97.598   5.416 488.922
 97.698   5.410 488.934
 97.798   5.405 488.946
 97.898   5.399 488.958
 97.998   5.393 488.970
 98.098   5.388 488.982
 98.198   5.382 488.994
 98.298   5.376 489.006
 98.398   5.371 489.018
 98.498   5.365 489.029
 98.599   5.359 489.041
 98.699   5.354 489.053
 98.799   5.348 489.065
 98.899   5.343 489.076
 98.999   5.337 489.088
 99.099   5.331 489.100
 99.199   5.326 489.111
 99.299   5.320 489.123
 99.399   5.315 489.134
 99.499   5.309 489.146
 99.600   5.304 489.158
 99.700   5.298 489.169
 99.800   5.293 489.180
 99.900   5.287 489.192
100.000   5.282 489.203
