# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 81.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 61.461   8.620 482.121
 61.562   8.606 482.151
 61.662   8.591 482.182
 61.762   8.577 482.213
 61.862   8.563 482.243
 61.962   8.549 482.274
 62.062   8.535 482.304
 62.162   8.521 482.334
 62.262   8.507 482.364
 62.362   8.493 482.394
 62.462   8.479 482.424
 62.563   8.465 482.454
 62.663   8.451 482.484
 62.763   8.438 482.513
 62.863   8.424 482.543
 62.963   8.410 482.572
 63.063   8.397 482.601
 63.163   8.383 482.630
 63.263   8.370 482.660
 63.363   8.356 482.689
 63.463   8.343 482.717
 63.564   8.329 482.746
 63.664   8.316 482.775
 63.764   8.302 482.804
 63.864   8.289 482.832
 63.964   8.276 482.861
 64.064   8.263 482.889
 64.164   8.250 482.917
 64.264   8.236 482.945
 64.364   8.223 482.974
 64.464   8.210 483.001
 64.565   8.197 483.029
 64.665   8.184 483.057
 64.765   8.171 483.085
 64.865   8.159 483.113
 64.965   8.146 483.140
 65.065   8.133 483.168
 65.165   8.120 483.195
 65.265   8.107 483.222
 65.365   8.095 483.249
 65.465   8.082 483.276
 65.566   8.069 483.303
 65.666   8.057 483.330
 65.766   8.044 483.357
 65.866   8.032 483.384
 65.966   8.019 483.411
 66.066   8.007 483.437
 66.166   7.995 483.464
 66.266   7.982 483.490
 66.366   7.970 483.517
 66.466   7.958 483.543
 66.567   7.946 483.569
 66.667   7.933 483.595
 66.767   7.921 483.621
 66.867   7.909 483.647
 66.967   7.897 483.673
 67.067   7.885 483.699
 67.167   7.873 483.724
 67.267   7.861 483.750
 67.367   7.849 483.775
 67.467   7.837 483.801
 67.568   7.825 483.826
 67.668   7.813 483.852
 67.768   7.802 483.877
 67.868   7.790 483.902
 67.968   7.778 483.927
 68.068   7.766 483.952
 68.168   7.755 483.977
 68.268   7.743 484.002
 68.368   7.732 484.027
 68.468   7.720 484.051
 68.569   7.708 484.076
 68.669   7.697 484.100
 68.769   7.686 484.125
 68.869   7.674 484.149
 68.969   7.663 484.174
 69.069   7.651 484.198
 69.169   7.640 484.222
 69.269   7.629 484.246
 69.369   7.618 484.270
 69.469   7.606 484.294
 69.570   7.595 484.318
 69.670   7.584 484.342
 69.770   7.573 484.365
 69.870   7.562 484.389
 69.970   7.551 484.413
 70.070   7.540 484.436
 70.170   7.529 484.460
 70.270   7.518 484.483
 70.370   7.507 484.506
 70.470   7.496 484.530
 70.571   7.485 484.553
 70.671   7.474 484.576
 70.771   7.463 484.599
 70.871   7.453 484.622
 70.971   7.442 484.645
 71.071   7.431 484.668
 71.171   7.420 484.691
 71.271   7.410 484.713
 71.371   7.399 484.736
 71.471   7.388 484.758
 71.572   7.378 484.781
 71.672   7.367 484.803
 71.772   7.357 484.826
 71.872   7.346 484.848
 71.972   7.336 484.870
 72.072   7.325 484.893
 72.172   7.315 484.915
 72.272   7.305 484.937
 72.372   7.294 484.959
 72.472   7.284 484.981
 72.573   7.274 485.003
 72.673   7.264 485.024
 72.773   7.253 485.046
 72.873   7.243 485.068
 72.973   7.233 485.089
 73.073   7.223 485.111
 73.173   7.213 485.132
 73.273   7.203 485.154
 73.373   7.193 485.175
 73.473   7.183 485.197
 73.574   7.173 485.218
 73.674   7.163 485.239
 73.774   7.153 485.260
 73.874   7.143 485.281
 73.974   7.133 485.302
 74.074   7.123 485.323
 74.174   7.113 485.344
 74.274   7.103 485.365
 74.374   7.094 485.386
 74.474   7.084 485.406
 74.575   7.074 485.427
 74.675   7.064 485.448
 74.775   7.055 485.468
 74.875   7.045 485.489
 74.975   7.035 485.509
 75.075   7.026 485.530
 75.175   7.016 485.550
 75.275   7.007 485.570
 75.375   6.997 485.590
 75.475   6.988 485.611
 75.576   6.978 485.631
 75.676   6.969 485.651
 75.776   6.959 485.671
 75.876   6.950 485.691
 75.976   6.941 485.711
 76.076   6.931 485.730
 76.176   6.922 485.750
 76.276   6.913 485.770
 76.376   6.903 485.790
 76.476   6.894 485.809
 76.577   6.885 485.829
 76.677   6.876 485.848
 76.777   6.866 485.868
 76.877   6.857 485.887
 76.977   6.848 485.906
 77.077   6.839 485.926
 77.177   6.830 485.945
 77.277   6.821 485.964
 77.377   6.812 485.983
 77.477   6.803 486.002
 77.578   6.794 486.021
 77.678   6.785 486.040
 77.778   6.776 486.059
 77.878   6.767 486.078
 77.978   6.758 486.097
 78.078   6.749 486.116
 78.178   6.740 486.135
 78.278   6.732 486.153
 78.378   6.723 486.172
 78.478   6.714 486.191
 78.579   6.705 486.209
 78.679   6.697 486.228
 78.779   6.688 486.246
 78.879   6.679 486.264
 78.979   6.670 486.283
 79.079   6.662 486.301
 79.179   6.653 486.319
 79.279   6.645 486.337
 79.379   6.636 486.356
 79.479   6.627 486.374
 79.580   6.619 486.392
 79.680   6.610 486.410
 79.780   6.602 486.428
 79.880   6.593 486.446
 79.980   6.585 486.464
 80.080   6.577 486.481
 80.180   6.568 486.499
 80.280   6.560 486.517
 80.380   6.551 486.535
 80.480   6.543 486.552
 80.581   6.535 486.570
 80.681   6.526 486.587
 80.781   6.518 486.605
 80.881   6.510 486.622
 80.981   6.502 486.640
 81.081   6.493 486.657
 81.181   6.485 486.674
 81.281   6.477 486.692
 81.381   6.469 486.709
 81.481   6.461 486.726
 81.582   6.453 486.743
 81.682   6.445 486.760
 81.782   6.436 486.777
 81.882   6.428 486.794
 81.982   6.420 486.811
 82.082   6.412 486.828
 82.182   6.404 486.845
 82.282   6.396 486.862
 82.382   6.388 486.879
 82.482   6.380 486.896
 82.583   6.373 486.912
 82.683   6.365 486.929
 82.783   6.357 486.946
 82.883   6.349 486.962
 82.983   6.341 486.979
 83.083   6.333 486.995
 83.183   6.325 487.012
 83.283   6.318 487.028
 83.383   6.310 487.045
 83.483   6.302 487.061
 83.584   6.294 487.077
 83.684   6.287 487.093
 83.784   6.279 487.110
 83.884   6.271 487.126
 83.984   6.264 487.142
 84.084   6.256 487.158
 84.184   6.248 487.174
 84.284   6.241 487.190
 84.384   6.233 487.206
 84.484   6.226 487.222
 84.585   6.218 487.238
 84.685   6.211 487.254
 84.785   6.203 487.270
 84.885   6.196 487.286
 84.985   6.188 487.301
 85.085   6.181 487.317
 85.185   6.173 487.333
 85.285   6.166 487.348
 85.385   6.158 487.364
 85.485   6.151 487.379
 85.586   6.144 487.395
 85.686   6.136 487.410
 85.786   6.129 487.426
 85.886   6.122 487.441
 85.986   6.114 487.457
 86.086   6.107 487.472
 86.186   6.100 487.487
 86.286   6.093 487.503
 86.386   6.085 487.518
 86.486   6.078 487.533
 86.587   6.071 487.548
 86.687   6.064 487.563
 86.787   6.057 487.578
 86.887   6.049 487.593
 86.987   6.042 487.608
 87.087   6.035 487.623
 87.187   6.028 487.638
 87.287   6.021 487.653
 87.387   6.014 487.668
 87.487   6.007 487.683
 87.588   6.000 487.698
 87.688   5.993 487.712
 87.788   5.986 487.727
 87.888   5.979 487.742
 87.988   5.972 487.757
 88.088   5.965 487.771
 88.188   5.958 487.786
 88.288   5.951 487.800
 88.388   5.944 487.815
 88.488   5.937 487.829
 88.589   5.930 487.844
 88.689   5.923 487.858
 88.789   5.917 487.873
 88.889   5.910 487.887
 88.989   5.903 487.901
 89.089   5.896 487.916
 89.189   5.889 487.930
 89.289   5.883 487.944
 89.389   5.876 487.958
 89.489   5.869 487.972
 89.590   5.862 487.986
 89.690   5.856 488.000
 89.790   5.849 488.015
 89.890   5.842 488.029
 89.990   5.836 488.043
 90.090   5.829 488.057
 90.190   5.822 488.070
 90.290   5.816 488.084
 90.390   5.809 488.098
 90.490   5.803 488.112
 90.591   5.796 488.126
 90.691   5.790 488.140
 90.791   5.783 488.153
 90.891   5.776 488.167
 90.991   5.770 488.181
 91.091   5.763 488.194
 91.191   5.757 488.208
 91.291   5.751 488.221
 91.391   5.744 488.235
 91.491   5.738 488.249
 91.592   5.731 488.262
 91.692   5.725 488.275
 91.792   5.718 488.289
 91.892   5.712 488.302
 91.992   5.706 488.316
 92.092   5.699 488.329
 92.192   5.693 488.342
 92.292   5.687 488.356
 92.392   5.680 488.369
 92.492   5.674 488.382
 92.593   5.668 488.395
 92.693   5.661 488.408
 92.793   5.655 488.421
 92.893   5.649 488.435
 92.993   5.643 488.448
 93.093   5.637 488.461
 93.193   5.630 488.474
 93.293   5.624 488.487
 93.393   5.618 488.500
 93.493   5.612 488.513
 93.594   5.606 488.525
 93.694   5.599 488.538
 93.794   5.593 488.551
 93.894   5.587 488.564
 93.994   5.581 488.577
 94.094   5.575 488.589
 94.194   5.569 488.602
 94.294   5.563 488.615
 94.394   5.557 488.628
 94.494   5.551 488.640
 94.595   5.545 488.653
 94.695   5.539 488.665
 94.795   5.533 488.678
 94.895   5.527 488.690
 94.995   5.521 488.703
 95.095   5.515 488.715
 95.195   5.509 488.728
 95.295   5.503 488.740
 95.395   5.497 488.753
 95.495   5.491 488.765
 95.596   5.485 488.777
 95.696   5.479 488.790
 95.796   5.474 488.802
 95.896   5.468 488.814
 95.996   5.462 488.826
 96.096   5.456 488.839
 96.196   5.450 488.851
 96.296   5.444 488.863
 96.396   5.439 488.875
 96.496   5.433 488.887
 96.597   5.427 488.899
 96.697   5.421 488.911
 96.797   5.416 488.923
 96.897   5.410 488.935
 96.997   5.404 488.947
 97.097   5.398 488.959
 97.197   5.393 488.971
 97.297   5.387 488.983
 97.397   5.381 488.995
 97.497   5.376 489.007
 97.598   5.370 489.019
 97.698   5.364 489.030
 97.798   5.359 489.042
 97.898   5.353 489.054
 97.998   5.348 489.066
 98.098   5.342 489.077
 98.198   5.336 489.089
 98.298   5.331 489.101
 98.398   5.325 489.112
 98.498   5.320 489.124
 98.599   5.314 489.135
 98.699   5.309 489.147
 98.799   5.303 489.159
 98.899   5.298 489.170
 98.999   5.292 489.181
 99.099   5.287 489.193
 99.199   5.281 489.204
 99.299   5.276 489.216
 99.399   5.270 489.227
 99.499   5.265 489.238
 99.600   5.260 489.250
 99.700   5.254 489.261
 99.800   5.249 489.272
 99.900   5.243 489.284
100.000   5.238 489.295
