# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 91.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 23.924  22.425 450.189
 24.024  22.336 450.412
 24.124  22.248 450.632
 24.224  22.160 450.851
 24.324  22.072 451.068
 24.424  21.986 451.283
 24.525  21.900 451.497
 24.625  21.814 451.709
 24.725  21.730 451.919
 24.825  21.645 452.127
 24.925  21.562 452.333
 25.025  21.479 452.538
 25.125  21.396 452.741
 25.225  21.315 452.943
 25.325  21.233 453.143
 25.425  21.153 453.341
 25.526  21.073 453.538
 25.626  20.993 453.733
 25.726  20.914 453.927
 25.826  20.836 454.119
 25.926  20.758 454.310
 26.026  20.681 454.499
 26.126  20.604 454.686
 26.226  20.528 454.872
 26.326  20.452 455.057
 26.426  20.377 455.240
 26.527  20.302 455.422
 26.627  20.228 455.603
 26.727  20.154 455.782
 26.827  20.081 455.960
 26.927  20.008 456.136
 27.027  19.936 456.311
 27.127  19.864 456.485
 27.227  19.793 456.657
 27.327  19.722 456.828
 27.427  19.652 456.998
 27.528  19.582 457.166
 27.628  19.513 457.334
 27.728  19.444 457.500
 27.828  19.376 457.665
 27.928  19.308 457.828
 28.028  19.240 457.991
 28.128  19.173 458.152
 28.228  19.106 458.312
 28.328  19.040 458.471
 28.428  18.974 458.628
 28.529  18.909 458.785
 28.629  18.844 458.940
 28.729  18.780 459.095
 28.829  18.715 459.248
 28.929  18.652 459.400
 29.029  18.588 459.551
 29.129  18.526 459.701
 29.229  18.463 459.850
 29.329  18.401 459.998
 29.429  18.339 460.145
 29.530  18.278 460.291
 29.630  18.217 460.435
 29.730  18.156 460.579
 29.830  18.096 460.722
 29.930  18.037 460.864
 30.030  17.977 461.005
 30.130  17.918 461.144
 30.230  17.859 461.283
 30.330  17.801 461.421
 30.430  17.743 461.558
 30.531  17.686 461.694
 30.631  17.628 461.830
 30.731  17.571 461.964
 30.831  17.515 462.097
 30.931  17.459 462.230
 31.031  17.403 462.361
 31.131  17.347 462.492
 31.231  17.292 462.622
 31.331  17.237 462.751
 31.431  17.183 462.879
 31.532  17.128 463.006
 31.632  17.075 463.132
 31.732  17.021 463.258
 31.832  16.968 463.383
 31.932  16.915 463.507
 32.032  16.862 463.630
 32.132  16.810 463.752
 32.232  16.758 463.874
 32.332  16.706 463.995
 32.432  16.655 464.115
 32.533  16.604 464.234
 32.633  16.553 464.353
 32.733  16.502 464.470
 32.833  16.452 464.587
 32.933  16.402 464.704
 33.033  16.353 464.819
 33.133  16.303 464.934
 33.233  16.254 465.048
 33.333  16.206 465.161
 33.433  16.157 465.274
 33.534  16.109 465.386
 33.634  16.061 465.497
 33.734  16.013 465.608
 33.834  15.966 465.718
 33.934  15.919 465.827
 34.034  15.872 465.936
 34.134  15.825 466.044
 34.234  15.779 466.151
 34.334  15.733 466.258
 34.434  15.687 466.363
 34.535  15.641 466.469
 34.635  15.596 466.573
 34.735  15.551 466.678
 34.835  15.506 466.781
 34.935  15.461 466.884
 35.035  15.417 466.986
 35.135  15.373 467.088
 35.235  15.329 467.189
 35.335  15.286 467.289
 35.435  15.242 467.389
 35.536  15.199 467.488
 35.636  15.156 467.587
 35.736  15.113 467.685
 35.836  15.071 467.782
 35.936  15.029 467.879
 36.036  14.987 467.975
 36.136  14.945 468.071
 36.236  14.903 468.167
 36.336  14.862 468.261
 36.436  14.821 468.355
 36.537  14.780 468.449
 36.637  14.739 468.542
 36.737  14.699 468.635
 36.837  14.659 468.727
 36.937  14.619 468.818
 37.037  14.579 468.909
 37.137  14.539 469.000
 37.237  14.500 469.090
 37.337  14.460 469.179
 37.437  14.421 469.268
 37.538  14.383 469.357
 37.638  14.344 469.445
 37.738  14.306 469.532
 37.838  14.267 469.619
 37.938  14.229 469.706
 38.038  14.192 469.792
 38.138  14.154 469.877
 38.238  14.117 469.962
 38.338  14.079 470.047
 38.438  14.042 470.131
 38.539  14.005 470.215
 38.639  13.969 470.298
 38.739  13.932 470.381
 38.839  13.896 470.464
 38.939  13.860 470.546
 39.039  13.824 470.627
 39.139  13.788 470.708
 39.239  13.752 470.789
 39.339  13.717 470.869
 39.439  13.682 470.949
 39.540  13.647 471.028
 39.640  13.612 471.107
 39.740  13.577 471.186
 39.840  13.542 471.264
 39.940  13.508 471.341
 40.040  13.474 471.419
 40.140  13.440 471.496
 40.240  13.406 471.572
 40.340  13.372 471.648
 40.440  13.339 471.724
 40.541  13.305 471.799
 40.641  13.272 471.874
 40.741  13.239 471.949
 40.841  13.206 472.023
 40.941  13.173 472.097
 41.041  13.140 472.170
 41.141  13.108 472.243
 41.241  13.076 472.316
 41.341  13.044 472.388
 41.441  13.012 472.460
 41.542  12.980 472.531
 41.642  12.948 472.603
 41.742  12.917 472.673
 41.842  12.885 472.744
 41.942  12.854 472.814
 42.042  12.823 472.884
 42.142  12.792 472.953
 42.242  12.761 473.022
 42.342  12.730 473.091
 42.442  12.700 473.160
 42.543  12.669 473.228
 42.643  12.639 473.295
 42.743  12.609 473.363
 42.843  12.579 473.430
 42.943  12.549 473.497
 43.043  12.520 473.563
 43.143  12.490 473.629
 43.243  12.461 473.695
 43.343  12.431 473.760
 43.443  12.402 473.826
 43.544  12.373 473.890
 43.644  12.344 473.955
 43.744  12.315 474.019
 43.844  12.287 474.083
 43.944  12.258 474.147
 44.044  12.230 474.210
 44.144  12.202 474.273
 44.244  12.174 474.336
 44.344  12.146 474.398
 44.444  12.118 474.460
 44.545  12.090 474.522
 44.645  12.062 474.583
 44.745  12.035 474.645
 44.845  12.007 474.706
 44.945  11.980 474.766
 45.045  11.953 474.827
 45.145  11.926 474.887
 45.245  11.899 474.947
 45.345  11.872 475.006
 45.445  11.846 475.065
 45.546  11.819 475.124
 45.646  11.793 475.183
 45.746  11.766 475.242
 45.846  11.740 475.300
 45.946  11.714 475.358
 46.046  11.688 475.415
 46.146  11.662 475.473
 46.246  11.636 475.530
 46.346  11.611 475.587
 46.446  11.585 475.643
 46.547  11.560 475.700
 46.647  11.534 475.756
 46.747  11.509 475.812
 46.847  11.484 475.867
 46.947  11.459 475.923
 47.047  11.434 475.978
 47.147  11.409 476.033
 47.247  11.385 476.087
 47.347  11.360 476.142
 47.447  11.335 476.196
 47.548  11.311 476.250
 47.648  11.287 476.303
 47.748  11.263 476.357
 47.848  11.239 476.410
 47.948  11.215 476.463
 48.048  11.191 476.516
 48.148  11.167 476.568
 48.248  11.143 476.620
 48.348  11.120 476.672
 48.448  11.096 476.724
 48.549  11.073 476.776
 48.649  11.049 476.827
 48.749  11.026 476.878
 48.849  11.003 476.929
 48.949  10.980 476.980
 49.049  10.957 477.031
 49.149  10.934 477.081
 49.249  10.912 477.131
 49.349  10.889 477.181
 49.449  10.866 477.230
 49.550  10.844 477.280
 49.650  10.822 477.329
 49.750  10.799 477.378
 49.850  10.777 477.427
 49.950  10.755 477.475
 50.050  10.733 477.524
 50.150  10.711 477.572
 50.250  10.689 477.620
 50.350  10.667 477.668
 50.450  10.646 477.715
 50.551  10.624 477.763
 50.651  10.603 477.810
 50.751  10.581 477.857
 50.851  10.560 477.904
 50.951  10.539 477.950
 51.051  10.517 477.997
 51.151  10.496 478.043
 51.251  10.475 478.089
 51.351  10.454 478.135
 51.451  10.434 478.181
 51.552  10.413 478.226
 51.652  10.392 478.271
 51.752  10.372 478.317
 51.852  10.351 478.361
 51.952  10.331 478.406
 52.052  10.310 478.451
 52.152  10.290 478.495
 52.252  10.270 478.539
 52.352  10.250 478.583
 52.452  10.230 478.627
 52.553  10.210 478.671
 52.653  10.190 478.714
 52.753  10.170 478.758
 52.853  10.150 478.801
 52.953  10.130 478.844
 53.053  10.111 478.887
 53.153  10.091 478.929
 53.253  10.072 478.972
 53.353  10.052 479.014
 53.453  10.033 479.056
 53.554  10.014 479.098
 53.654   9.995 479.140
 53.754   9.976 479.182
 53.854   9.957 479.223
 53.954   9.938 479.265
 54.054   9.919 479.306
 54.154   9.900 479.347
 54.254   9.881 479.388
 54.354   9.863 479.428
 54.454   9.844 479.469
 54.555   9.825 479.509
 54.655   9.807 479.550
 54.755   9.789 479.590
 54.855   9.770 479.630
 54.955   9.752 479.669
 55.055   9.734 479.709
 55.155   9.716 479.748
 55.255   9.698 479.788
 55.355   9.680 479.827
 55.455   9.662 479.866
 55.556   9.644 479.905
 55.656   9.626 479.944
 55.756   9.608 479.982
 55.856   9.591 480.021
 55.956   9.573 480.059
 56.056   9.555 480.097
 56.156   9.538 480.135
 56.256   9.520 480.173
 56.356   9.503 480.211
 56.456   9.486 480.248
 56.557   9.469 480.286
 56.657   9.451 480.323
 56.757   9.434 480.360
 56.857   9.417 480.397
 56.957   9.400 480.434
 57.057   9.383 480.471
 57.157   9.366 480.507
 57.257   9.350 480.544
 57.357   9.333 480.580
 57.457   9.316 480.616
 57.558   9.299 480.652
 57.658   9.283 480.688
 57.758   9.266 480.724
 57.858   9.250 480.760
 57.958   9.233 480.796
 58.058   9.217 480.831
 58.158   9.201 480.866
 58.258   9.185 480.901
 58.358   9.168 480.937
 58.458   9.152 480.971
 58.559   9.136 481.006
 58.659   9.120 481.041
 58.759   9.104 481.075
 58.859   9.088 481.110
 58.959   9.072 481.144
 59.059   9.057 481.178
 59.159   9.041 481.212
 59.259   9.025 481.246
 59.359   9.009 481.280
 59.459   8.994 481.314
 59.560   8.978 481.348
 59.660   8.963 481.381
 59.760   8.947 481.414
 59.860   8.932 481.448
 59.960   8.917 481.481
 60.060   8.901 481.514
 60.160   8.886 481.547
 60.260   8.871 481.579
 60.360   8.856 481.612
 60.460   8.841 481.645
 60.561   8.826 481.677
 60.661   8.811 481.709
 60.761   8.796 481.742
 60.861   8.781 481.774
 60.961   8.766 481.806
 61.061   8.751 481.837
 61.161   8.737 481.869
 61.261   8.722 481.901
 61.361   8.707 481.932
 61.461   8.693 481.964
 61.562   8.678 481.995
 61.662   8.664 482.026
 61.762   8.649 482.058
 61.862   8.635 482.089
 61.962   8.621 482.119
 62.062   8.606 482.150
 62.162   8.592 482.181
 62.262   8.578 482.212
 62.362   8.564 482.242
 62.462   8.549 482.272
 62.563   8.535 482.303
 62.663   8.521 482.333
 62.763   8.507 482.363
 62.863   8.493 482.393
 62.963   8.480 482.423
 63.063   8.466 482.453
 63.163   8.452 482.482
 63.263   8.438 482.512
 63.363   8.424 482.542
 63.463   8.411 482.571
 63.564   8.397 482.600
 63.664   8.384 482.629
 63.764   8.370 482.659
 63.864   8.357 482.688
 63.964   8.343 482.716
 64.064   8.330 482.745
 64.164   8.316 482.774
 64.264   8.303 482.803
 64.364   8.290 482.831
 64.464   8.276 482.860
 64.565   8.263 482.888
 64.665   8.250 482.916
 64.765   8.237 482.944
 64.865   8.224 482.972
 64.965   8.211 483.000
 65.065   8.198 483.028
 65.165   8.185 483.056
 65.265   8.172 483.084
 65.365   8.159 483.112
 65.465   8.146 483.139
 65.566   8.133 483.167
 65.666   8.121 483.194
 65.766   8.108 483.221
 65.866   8.095 483.248
 65.966   8.083 483.275
 66.066   8.070 483.302
 66.166   8.057 483.329
 66.266   8.045 483.356
 66.366   8.032 483.383
 66.466   8.020 483.410
 66.567   8.007 483.436
 66.667   7.995 483.463
 66.767   7.983 483.489
 66.867   7.970 483.516
 66.967   7.958 483.542
 67.067   7.946 483.568
 67.167   7.934 483.594
 67.267   7.922 483.620
 67.367   7.910 483.646
 67.467   7.897 483.672
 67.568   7.885 483.698
 67.668   7.873 483.723
 67.768   7.861 483.749
 67.868   7.849 483.775
 67.968   7.838 483.800
 68.068   7.826 483.825
 68.168   7.814 483.851
 68.268   7.802 483.876
 68.368   7.790 483.901
 68.468   7.779 483.926
 68.569   7.767 483.951
 68.669   7.755 483.976
 68.769   7.744 484.001
 68.869   7.732 484.026
 68.969   7.720 484.050
 69.069   7.709 484.075
 69.169   7.697 484.100
 69.269   7.686 484.124
 69.369   7.675 484.148
 69.469   7.663 484.173
 69.570   7.652 484.197
 69.670   7.640 484.221
 69.770   7.629 484.245
 69.870   7.618 484.269
 69.970   7.607 484.293
 70.070   7.596 484.317
 70.170   7.584 484.341
 70.270   7.573 484.365
 70.370   7.562 484.388
 70.470   7.551 484.412
 70.571   7.540 484.435
 70.671   7.529 484.459
 70.771   7.518 484.482
 70.871   7.507 484.506
 70.971   7.496 484.529
 71.071   7.485 484.552
 71.171   7.475 484.575
 71.271   7.464 484.598
 71.371   7.453 484.621
 71.471   7.442 484.644
 71.572   7.431 484.667
 71.672   7.421 484.690
 71.772   7.410 484.712
 71.872   7.399 484.735
 71.972   7.389 484.758
 72.072   7.378 484.780
 72.172   7.368 484.803
 72.272   7.357 484.825
 72.372   7.347 484.847
 72.472   7.336 484.870
 72.573   7.326 484.892
 72.673   7.315 484.914
 72.773   7.305 484.936
 72.873   7.295 484.958
 72.973   7.284 484.980
 73.073   7.274 485.002
 73.173   7.264 485.024
 73.273   7.254 485.045
 73.373   7.244 485.067
 73.473   7.233 485.089
 73.574   7.223 485.110
 73.674   7.213 485.132
 73.774   7.203 485.153
 73.874   7.193 485.175
 73.974   7.183 485.196
 74.074   7.173 485.217
 74.174   7.163 485.238
 74.274   7.153 485.259
 74.374   7.143 485.281
 74.474   7.133 485.302
 74.575   7.123 485.322
 74.675   7.113 485.343
 74.775   7.104 485.364
 74.875   7.094 485.385
 74.975   7.084 485.406
 75.075   7.074 485.426
 75.175   7.065 485.447
 75.275   7.055 485.468
 75.375   7.045 485.488
 75.475   7.036 485.509
 75.576   7.026 485.529
 75.676   7.017 485.549
 75.776   7.007 485.569
 75.876   6.997 485.590
 75.976   6.988 485.610
 76.076   6.979 485.630
 76.176   6.969 485.650
 76.276   6.960 485.670
 76.376   6.950 485.690
 76.476   6.941 485.710
 76.577   6.932 485.730
 76.677   6.922 485.749
 76.777   6.913 485.769
 76.877   6.904 485.789
 76.977   6.894 485.808
 77.077   6.885 485.828
 77.177   6.876 485.848
 77.277   6.867 485.867
 77.377   6.858 485.886
 77.477   6.848 485.906
 77.578   6.839 485.925
 77.678   6.830 485.944
 77.778   6.821 485.963
 77.878   6.812 485.983
 77.978   6.803 486.002
 78.078   6.794 486.021
 78.178   6.785 486.040
 78.278   6.776 486.059
 78.378   6.767 486.078
 78.478   6.758 486.096
 78.579   6.750 486.115
 78.679   6.741 486.134
 78.779   6.732 486.153
 78.879   6.723 486.171
 78.979   6.714 486.190
 79.079   6.706 486.208
 79.179   6.697 486.227
 79.279   6.688 486.245
 79.379   6.679 486.264
 79.479   6.671 486.282
 79.580   6.662 486.300
 79.680   6.654 486.319
 79.780   6.645 486.337
 79.880   6.636 486.355
 79.980   6.628 486.373
 80.080   6.619 486.391
 80.180   6.611 486.409
 80.280   6.602 486.427
 80.380   6.594 486.445
 80.480   6.585 486.463
 80.581   6.577 486.481
 80.681   6.568 486.498
 80.781   6.560 486.516
 80.881   6.552 486.534
 80.981   6.543 486.552
 81.081   6.535 486.569
 81.181   6.527 486.587
 81.281   6.518 486.604
 81.381   6.510 486.622
 81.481   6.502 486.639
 81.582   6.494 486.656
 81.682   6.486 486.674
 81.782   6.477 486.691
 81.882   6.469 486.708
 81.982   6.461 486.725
 82.082   6.453 486.743
 82.182   6.445 486.760
 82.282   6.437 486.777
 82.382   6.429 486.794
 82.482   6.421 486.811
 82.583   6.413 486.828
 82.683   6.405 486.845
 82.783   6.397 486.861
 82.883   6.389 486.878
 82.983   6.381 486.895
 83.083   6.373 486.912
 83.183   6.365 486.928
 83.283   6.357 486.945
 83.383   6.349 486.962
 83.483   6.341 486.978
 83.584   6.334 486.995
 83.684   6.326 487.011
 83.784   6.318 487.028
 83.884   6.310 487.044
 83.984   6.302 487.060
 84.084   6.295 487.077
 84.184   6.287 487.093
 84.284   6.279 487.109
 84.384   6.272 487.125
 84.484   6.264 487.141
 84.585   6.256 487.158
 84.685   6.249 487.174
 84.785   6.241 487.190
 84.885   6.233 487.206
 84.985   6.226 487.222
 85.085   6.218 487.237
 85.185   6.211 487.253
 85.285   6.203 487.269
 85.385   6.196 487.285
 85.485   6.188 487.301
 85.586   6.181 487.316
 85.686   6.173 487.332
 85.786   6.166 487.348
 85.886   6.159 487.363
 85.986   6.151 487.379
 86.086   6.144 487.394
 86.186   6.137 487.410
 86.286   6.129 487.425
 86.386   6.122 487.441
 86.486   6.115 487.456
 86.587   6.107 487.471
 86.687   6.100 487.487
 86.787   6.093 487.502
 86.887   6.086 487.517
 86.987   6.078 487.532
 87.087   6.071 487.548
 87.187   6.064 487.563
 87.287   6.057 487.578
 87.387   6.050 487.593
 87.487   6.042 487.608
 87.588   6.035 487.623
 87.688   6.028 487.638
 87.788   6.021 487.653
 87.888   6.014 487.668
 87.988   6.007 487.682
 88.088   6.000 487.697
 88.188   5.993 487.712
 88.288   5.986 487.727
 88.388   5.979 487.741
 88.488   5.972 487.756
 88.589   5.965 487.771
 88.689   5.958 487.785
 88.789   5.951 487.800
 88.889   5.944 487.814
 88.989   5.937 487.829
 89.089   5.931 487.843
 89.189   5.924 487.858
 89.289   5.917 487.872
 89.389   5.910 487.886
 89.489   5.903 487.901
 89.590   5.896 487.915
 89.690   5.890 487.929
 89.790   5.883 487.943
 89.890   5.876 487.958
 89.990   5.869 487.972
 90.090   5.863 487.986
 90.190   5.856 488.000
 90.290   5.849 488.014
 90.390   5.843 488.028
 90.490   5.836 488.042
 90.591   5.829 488.056
 90.691   5.823 488.070
 90.791   5.816 488.084
 90.891   5.809 488.098
 90.991   5.803 488.111
 91.091   5.796 488.125
 91.191   5.790 488.139
 91.291   5.783 488.153
 91.391   5.777 488.166
 91.491   5.770 488.180
 91.592   5.764 488.194
 91.692   5.757 488.207
 91.792   5.751 488.221
 91.892   5.744 488.235
 91.992   5.738 488.248
 92.092   5.731 488.262
 92.192   5.725 488.275
 92.292   5.719 488.288
 92.392   5.712 488.302
 92.492   5.706 488.315
 92.593   5.700 488.328
 92.693   5.693 488.342
 92.793   5.687 488.355
 92.893   5.681 488.368
 92.993   5.674 488.382
 93.093   5.668 488.395
 93.193   5.662 488.408
 93.293   5.655 488.421
 93.393   5.649 488.434
 93.493   5.643 488.447
 93.594   5.637 488.460
 93.694   5.631 488.473
 93.794   5.624 488.486
 93.894   5.618 488.499
 93.994   5.612 488.512
 94.094   5.606 488.525
 94.194   5.600 488.538
 94.294   5.594 488.551
 94.394   5.587 488.563
 94.494   5.581 488.576
 94.595   5.575 488.589
 94.695   5.569 488.602
 94.795   5.563 488.614
 94.895   5.557 488.627
 94.995   5.551 488.640
 95.095   5.545 488.652
 95.195   5.539 488.665
 95.295   5.533 488.677
 95.395   5.527 488.690
 95.495   5.521 488.702
 95.596   5.515 488.715
 95.696   5.509 488.727
 95.796   5.503 488.740
 95.896   5.497 488.752
 95.996   5.491 488.765
 96.096   5.486 488.777
 96.196   5.480 488.789
 96.296   5.474 488.802
 96.396   5.468 488.814
 96.496   5.462 488.826
 96.597   5.456 488.838
 96.697   5.450 488.850
 96.797   5.445 488.863
 96.897   5.439 488.875
 96.997   5.433 488.887
 97.097   5.427 488.899
 97.197   5.422 488.911
 97.297   5.416 488.923
 97.397   5.410 488.935
 97.497   5.404 488.947
 97.598   5.399 488.959
 97.698   5.393 488.971
 97.798   5.387 488.983
 97.898   5.382 488.995
 97.998   5.376 489.006
 98.098   5.370 489.018
 98.198   5.365 489.030
 98.298   5.359 489.042
 98.398   5.353 489.053
 98.498   5.348 489.065
 98.599   5.342 489.077
 98.699   5.337 489.089
 98.799   5.331 489.100
 98.899   5.326 489.112
 98.999   5.320 489.123
 99.099   5.314 489.135
 99.199   5.309 489.147
 99.299   5.303 489.158
 99.399   5.298 489.170
 99.499   5.292 489.181
 99.600   5.287 489.193
 99.700   5.281 489.204
 99.800   5.276 489.215
 99.900   5.271 489.227
100.000   5.265 489.238
