# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 43.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  7.908  40.503 393.986
  8.008  40.276 394.963
  8.108  40.051 395.923
  8.208  39.826 396.864
  8.308  39.603 397.789
  8.408  39.381 398.696
  8.509  39.160 399.588
  8.609  38.940 400.464
  8.709  38.721 401.324
  8.809  38.504 402.170
  8.909  38.288 403.001
  9.009  38.074 403.818
  9.109  37.860 404.621
  9.209  37.649 405.410
  9.309  37.438 406.187
  9.409  37.229 406.950
  9.510  37.022 407.701
  9.610  36.816 408.440
  9.710  36.611 409.168
  9.810  36.408 409.883
  9.910  36.207 410.587
 10.010  36.007 411.280
 10.110  35.808 411.963
 10.210  35.611 412.635
 10.310  35.415 413.297
 10.410  35.221 413.948
 10.511  35.029 414.590
 10.611  34.838 415.223
 10.711  34.648 415.846
 10.811  34.460 416.460
 10.911  34.274 417.065
 11.011  34.088 417.661
 11.111  33.905 418.249
 11.211  33.723 418.829
 11.311  33.542 419.400
 11.411  33.363 419.963
 11.512  33.185 420.519
 11.612  33.009 421.067
 11.712  32.834 421.608
 11.812  32.661 422.141
 11.912  32.489 422.667
 12.012  32.319 423.187
 12.112  32.150 423.699
 12.212  31.982 424.205
 12.312  31.816 424.704
 12.412  31.651 425.196
 12.513  31.488 425.683
 12.613  31.326 426.163
 12.713  31.165 426.637
 12.813  31.006 427.105
 12.913  30.848 427.568
 13.013  30.691 428.024
 13.113  30.536 428.476
 13.213  30.382 428.921
 13.313  30.229 429.361
 13.413  30.077 429.796
 13.514  29.927 430.226
 13.614  29.778 430.651
 13.714  29.630 431.070
 13.814  29.484 431.485
 13.914  29.339 431.895
 14.014  29.195 432.300
 14.114  29.052 432.701
 14.214  28.910 433.097
 14.314  28.770 433.489
 14.414  28.630 433.876
 14.515  28.492 434.258
 14.615  28.355 434.637
 14.715  28.219 435.011
 14.815  28.085 435.382
 14.915  27.951 435.748
 15.015  27.819 436.110
 15.115  27.687 436.468
 15.215  27.557 436.823
 15.315  27.428 437.174
 15.415  27.299 437.521
 15.516  27.172 437.864
 15.616  27.046 438.204
 15.716  26.921 438.540
 15.816  26.797 438.872
 15.916  26.674 439.202
 16.016  26.552 439.527
 16.116  26.431 439.850
 16.216  26.311 440.169
 16.316  26.192 440.485
 16.416  26.074 440.798
 16.517  25.956 441.108
 16.617  25.840 441.415
 16.717  25.725 441.718
 16.817  25.610 442.019
 16.917  25.497 442.316
 17.017  25.384 442.611
 17.117  25.272 442.903
 17.217  25.162 443.192
 17.317  25.052 443.478
 17.417  24.942 443.762
 17.518  24.834 444.043
 17.618  24.727 444.321
 17.718  24.620 444.597
 17.818  24.514 444.870
 17.918  24.410 445.140
 18.018  24.305 445.408
 18.118  24.202 445.673
 18.218  24.100 445.936
 18.318  23.998 446.197
 18.418  23.897 446.455
 18.519  23.797 446.711
 18.619  23.697 446.965
 18.719  23.599 447.216
 18.819  23.501 447.465
 18.919  23.403 447.712
 19.019  23.307 447.956
 19.119  23.211 448.199
 19.219  23.116 448.439
 19.319  23.022 448.677
 19.419  22.928 448.913
 19.520  22.836 449.147
 19.620  22.743 449.379
 19.720  22.652 449.609
 19.820  22.561 449.837
 19.920  22.471 450.063
 20.020  22.381 450.287
 20.120  22.292 450.509
 20.220  22.204 450.730
 20.320  22.117 450.948
 20.420  22.030 451.165
 20.521  21.943 451.379
 20.621  21.858 451.592
 20.721  21.773 451.804
 20.821  21.688 452.013
 20.921  21.604 452.221
 21.021  21.521 452.427
 21.121  21.438 452.631
 21.221  21.356 452.834
 21.321  21.275 453.035
 21.421  21.194 453.234
 21.522  21.113 453.432
 21.622  21.034 453.629
 21.722  20.954 453.823
 21.822  20.876 454.016
 21.922  20.798 454.208
 22.022  20.720 454.398
 22.122  20.643 454.586
 22.222  20.566 454.774
 22.322  20.490 454.959
 22.422  20.415 455.143
 22.523  20.340 455.326
 22.623  20.266 455.507
 22.723  20.192 455.687
 22.823  20.118 455.866
 22.923  20.045 456.043
 23.023  19.973 456.219
 23.123  19.901 456.393
 23.223  19.829 456.567
 23.323  19.758 456.738
 23.423  19.688 456.909
 23.524  19.618 457.078
 23.624  19.548 457.246
 23.724  19.479 457.413
 23.824  19.411 457.579
 23.924  19.342 457.743
 24.024  19.275 457.906
 24.124  19.207 458.068
 24.224  19.140 458.229
 24.324  19.074 458.388
 24.424  19.008 458.546
 24.525  18.942 458.704
 24.625  18.877 458.860
 24.725  18.812 459.015
 24.825  18.748 459.169
 24.925  18.684 459.321
 25.025  18.621 459.473
 25.125  18.558 459.623
 25.225  18.495 459.773
 25.325  18.433 459.921
 25.425  18.371 460.069
 25.526  18.309 460.215
 25.626  18.248 460.361
 25.726  18.187 460.505
 25.826  18.127 460.648
 25.926  18.067 460.791
 26.026  18.008 460.932
 26.126  17.948 461.072
 26.226  17.889 461.212
 26.326  17.831 461.350
 26.426  17.773 461.488
 26.527  17.715 461.624
 26.627  17.658 461.760
 26.727  17.601 461.895
 26.827  17.544 462.029
 26.927  17.487 462.161
 27.027  17.431 462.293
 27.127  17.376 462.425
 27.227  17.320 462.555
 27.327  17.265 462.684
 27.427  17.211 462.813
 27.528  17.156 462.941
 27.628  17.102 463.068
 27.728  17.048 463.194
 27.828  16.995 463.319
 27.928  16.942 463.443
 28.028  16.889 463.567
 28.128  16.837 463.690
 28.228  16.785 463.812
 28.328  16.733 463.933
 28.428  16.681 464.053
 28.529  16.630 464.173
 28.629  16.579 464.292
 28.729  16.528 464.410
 28.829  16.478 464.527
 28.929  16.428 464.644
 29.029  16.378 464.760
 29.129  16.329 464.875
 29.229  16.279 464.990
 29.329  16.231 465.103
 29.429  16.182 465.216
 29.530  16.134 465.329
 29.630  16.085 465.440
 29.730  16.038 465.551
 29.830  15.990 465.662
 29.930  15.943 465.771
 30.030  15.896 465.880
 30.130  15.849 465.988
 30.230  15.803 466.096
 30.330  15.756 466.203
 30.430  15.710 466.309
 30.531  15.665 466.415
 30.631  15.619 466.520
 30.731  15.574 466.624
 30.831  15.529 466.728
 30.931  15.484 466.831
 31.031  15.440 466.934
 31.131  15.396 467.036
 31.231  15.352 467.137
 31.331  15.308 467.238
 31.431  15.264 467.338
 31.532  15.221 467.437
 31.632  15.178 467.536
 31.732  15.135 467.634
 31.832  15.093 467.732
 31.932  15.050 467.829
 32.032  15.008 467.926
 32.132  14.966 468.022
 32.232  14.925 468.118
 32.332  14.883 468.213
 32.432  14.842 468.307
 32.533  14.801 468.401
 32.633  14.760 468.494
 32.733  14.720 468.587
 32.833  14.679 468.680
 32.933  14.639 468.771
 33.033  14.599 468.863
 33.133  14.559 468.953
 33.233  14.520 469.044
 33.333  14.481 469.133
 33.433  14.441 469.223
 33.534  14.403 469.311
 33.634  14.364 469.400
 33.734  14.325 469.487
 33.834  14.287 469.575
 33.934  14.249 469.661
 34.034  14.211 469.748
 34.134  14.173 469.833
 34.234  14.136 469.919
 34.334  14.098 470.004
 34.434  14.061 470.088
 34.535  14.024 470.172
 34.635  13.987 470.256
 34.735  13.951 470.339
 34.835  13.914 470.421
 34.935  13.878 470.504
 35.035  13.842 470.585
 35.135  13.806 470.667
 35.235  13.771 470.747
 35.335  13.735 470.828
 35.435  13.700 470.908
 35.536  13.665 470.987
 35.636  13.630 471.067
 35.736  13.595 471.145
 35.836  13.560 471.224
 35.936  13.526 471.302
 36.036  13.491 471.379
 36.136  13.457 471.456
 36.236  13.423 471.533
 36.336  13.389 471.609
 36.436  13.356 471.685
 36.537  13.322 471.761
 36.637  13.289 471.836
 36.737  13.256 471.910
 36.837  13.223 471.985
 36.937  13.190 472.059
 37.037  13.157 472.132
 37.137  13.125 472.206
 37.237  13.092 472.278
 37.337  13.060 472.351
 37.437  13.028 472.423
 37.538  12.996 472.495
 37.638  12.964 472.566
 37.738  12.933 472.637
 37.838  12.901 472.708
 37.938  12.870 472.778
 38.038  12.839 472.848
 38.138  12.808 472.918
 38.238  12.777 472.987
 38.338  12.746 473.056
 38.438  12.715 473.125
 38.539  12.685 473.193
 38.639  12.655 473.261
 38.739  12.624 473.328
 38.839  12.594 473.396
 38.939  12.565 473.462
 39.039  12.535 473.529
 39.139  12.505 473.595
 39.239  12.476 473.661
 39.339  12.446 473.727
 39.439  12.417 473.792
 39.540  12.388 473.857
 39.640  12.359 473.922
 39.740  12.330 473.986
 39.840  12.301 474.050
 39.940  12.273 474.114
 40.040  12.244 474.177
 40.140  12.216 474.241
 40.240  12.188 474.303
 40.340  12.160 474.366
 40.440  12.132 474.428
 40.541  12.104 474.490
 40.641  12.076 474.552
 40.741  12.049 474.613
 40.841  12.021 474.674
 40.941  11.994 474.735
 41.041  11.967 474.796
 41.141  11.940 474.856
 41.241  11.913 474.916
 41.341  11.886 474.976
 41.441  11.859 475.035
 41.542  11.833 475.094
 41.642  11.806 475.153
 41.742  11.780 475.212
 41.842  11.753 475.270
 41.942  11.727 475.328
 42.042  11.701 475.386
 42.142  11.675 475.443
 42.242  11.649 475.501
 42.342  11.624 475.558
 42.442  11.598 475.614
 42.543  11.573 475.671
 42.643  11.547 475.727
 42.743  11.522 475.783
 42.843  11.497 475.839
 42.943  11.472 475.894
 43.043  11.447 475.950
 43.143  11.422 476.005
 43.243  11.397 476.059
 43.343  11.373 476.114
 43.443  11.348 476.168
 43.544  11.324 476.222
 43.644  11.299 476.276
 43.744  11.275 476.329
 43.844  11.251 476.383
 43.944  11.227 476.436
 44.044  11.203 476.489
 44.144  11.179 476.541
 44.244  11.155 476.594
 44.344  11.132 476.646
 44.444  11.108 476.698
 44.545  11.085 476.749
 44.645  11.061 476.801
 44.745  11.038 476.852
 44.845  11.015 476.903
 44.945  10.992 476.954
 45.045  10.969 477.005
 45.145  10.946 477.055
 45.245  10.923 477.105
 45.345  10.901 477.155
 45.445  10.878 477.205
 45.546  10.855 477.254
 45.646  10.833 477.304
 45.746  10.811 477.353
 45.846  10.788 477.402
 45.946  10.766 477.451
 46.046  10.744 477.499
 46.146  10.722 477.547
 46.246  10.700 477.595
 46.346  10.679 477.643
 46.446  10.657 477.691
 46.547  10.635 477.739
 46.647  10.614 477.786
 46.747  10.592 477.833
 46.847  10.571 477.880
 46.947  10.549 477.927
 47.047  10.528 477.973
 47.147  10.507 478.019
 47.247  10.486 478.066
 47.347  10.465 478.112
 47.447  10.444 478.157
 47.548  10.423 478.203
 47.648  10.403 478.248
 47.748  10.382 478.293
 47.848  10.362 478.338
 47.948  10.341 478.383
 48.048  10.321 478.428
 48.148  10.300 478.472
 48.248  10.280 478.517
 48.348  10.260 478.561
 48.448  10.240 478.605
 48.549  10.220 478.649
 48.649  10.200 478.692
 48.749  10.180 478.736
 48.849  10.160 478.779
 48.949  10.141 478.822
 49.049  10.121 478.865
 49.149  10.101 478.908
 49.249  10.082 478.950
 49.349  10.062 478.993
 49.449  10.043 479.035
 49.550  10.024 479.077
 49.650  10.005 479.119
 49.750   9.985 479.161
 49.850   9.966 479.202
 49.950   9.947 479.244
 50.050   9.928 479.285
 50.150   9.910 479.326
 50.250   9.891 479.367
 50.350   9.872 479.408
 50.450   9.854 479.448
 50.551   9.835 479.489
 50.651   9.816 479.529
 50.751   9.798 479.569
 50.851   9.780 479.609
 50.951   9.761 479.649
 51.051   9.743 479.689
 51.151   9.725 479.728
 51.251   9.707 479.768
 51.351   9.689 479.807
 51.451   9.671 479.846
 51.552   9.653 479.885
 51.652   9.635 479.924
 51.752   9.617 479.962
 51.852   9.600 480.001
 51.952   9.582 480.039
 52.052   9.564 480.077
 52.152   9.547 480.116
 52.252   9.529 480.153
 52.352   9.512 480.191
 52.452   9.495 480.229
 52.553   9.477 480.266
 52.653   9.460 480.304
 52.753   9.443 480.341
 52.853   9.426 480.378
 52.953   9.409 480.415
 53.053   9.392 480.452
 53.153   9.375 480.489
 53.253   9.358 480.525
 53.353   9.341 480.562
 53.453   9.325 480.598
 53.554   9.308 480.634
 53.654   9.291 480.670
 53.754   9.275 480.706
 53.854   9.258 480.742
 53.954   9.242 480.777
 54.054   9.225 480.813
 54.154   9.209 480.848
 54.254   9.193 480.883
 54.354   9.177 480.919
 54.454   9.160 480.954
 54.555   9.144 480.988
 54.655   9.128 481.023
 54.755   9.112 481.058
 54.855   9.096 481.092
 54.955   9.080 481.127
 55.055   9.065 481.161
 55.155   9.049 481.195
 55.255   9.033 481.229
 55.355   9.017 481.263
 55.455   9.002 481.297
 55.556   8.986 481.330
 55.656   8.971 481.364
 55.756   8.955 481.397
 55.856   8.940 481.431
 55.956   8.925 481.464
 56.056   8.909 481.497
 56.156   8.894 481.530
 56.256   8.879 481.563
 56.356   8.864 481.595
 56.456   8.849 481.628
 56.557   8.833 481.660
 56.657   8.818 481.693
 56.757   8.804 481.725
 56.857   8.789 481.757
 56.957   8.774 481.789
 57.057   8.759 481.821
 57.157   8.744 481.853
 57.257   8.729 481.885
 57.357   8.715 481.916
 57.457   8.700 481.948
 57.558   8.686 481.979
 57.658   8.671 482.010
 57.758   8.657 482.042
 57.858   8.642 482.073
 57.958   8.628 482.104
 58.058   8.614 482.135
 58.158   8.599 482.165
 58.258   8.585 482.196
 58.358   8.571 482.226
 58.458   8.557 482.257
 58.559   8.543 482.287
 58.659   8.529 482.318
 58.759   8.515 482.348
 58.859   8.501 482.378
 58.959   8.487 482.408
 59.059   8.473 482.437
 59.159   8.459 482.467
 59.259   8.445 482.497
 59.359   8.431 482.526
 59.459   8.418 482.556
 59.560   8.404 482.585
 59.660   8.391 482.614
 59.760   8.377 482.644
 59.860   8.363 482.673
 59.960   8.350 482.702
 60.060   8.337 482.730
 60.160   8.323 482.759
 60.260   8.310 482.788
 60.360   8.296 482.817
 60.460   8.283 482.845
 60.561   8.270 482.873
 60.661   8.257 482.902
 60.761   8.244 482.930
 60.861   8.231 482.958
 60.961   8.217 482.986
 61.061   8.204 483.014
 61.161   8.191 483.042
 61.261   8.179 483.070
 61.361   8.166 483.097
 61.461   8.153 483.125
 61.562   8.140 483.152
 61.662   8.127 483.180
 61.762   8.114 483.207
 61.862   8.102 483.234
 61.962   8.089 483.262
 62.062   8.076 483.289
 62.162   8.064 483.316
 62.262   8.051 483.343
 62.362   8.039 483.369
 62.462   8.026 483.396
 62.563   8.014 483.423
 62.663   8.001 483.449
 62.763   7.989 483.476
 62.863   7.977 483.502
 62.963   7.964 483.528
 63.063   7.952 483.555
 63.163   7.940 483.581
 63.263   7.928 483.607
 63.363   7.916 483.633
 63.463   7.904 483.659
 63.564   7.892 483.685
 63.664   7.880 483.710
 63.764   7.868 483.736
 63.864   7.856 483.761
 63.964   7.844 483.787
 64.064   7.832 483.812
 64.164   7.820 483.838
 64.264   7.808 483.863
 64.364   7.796 483.888
 64.464   7.785 483.913
 64.565   7.773 483.938
 64.665   7.761 483.963
 64.765   7.750 483.988
 64.865   7.738 484.013
 64.965   7.726 484.038
 65.065   7.715 484.062
 65.165   7.703 484.087
 65.265   7.692 484.111
 65.365   7.680 484.136
 65.465   7.669 484.160
 65.566   7.658 484.185
 65.666   7.646 484.209
 65.766   7.635 484.233
 65.866   7.624 484.257
 65.966   7.612 484.281
 66.066   7.601 484.305
 66.166   7.590 484.329
 66.266   7.579 484.352
 66.366   7.568 484.376
 66.466   7.557 484.400
 66.567   7.546 484.423
 66.667   7.535 484.447
 66.767   7.524 484.470
 66.867   7.513 484.494
 66.967   7.502 484.517
 67.067   7.491 484.540
 67.167   7.480 484.563
 67.267   7.469 484.586
 67.367   7.458 484.609
 67.467   7.448 484.632
 67.568   7.437 484.655
 67.668   7.426 484.678
 67.768   7.416 484.701
 67.868   7.405 484.723
 67.968   7.394 484.746
 68.068   7.384 484.769
 68.168   7.373 484.791
 68.268   7.363 484.814
 68.368   7.352 484.836
 68.468   7.342 484.858
 68.569   7.331 484.880
 68.669   7.321 484.903
 68.769   7.310 484.925
 68.869   7.300 484.947
 68.969   7.290 484.969
 69.069   7.279 484.991
 69.169   7.269 485.012
 69.269   7.259 485.034
 69.369   7.249 485.056
 69.469   7.239 485.078
 69.570   7.228 485.099
 69.670   7.218 485.121
 69.770   7.208 485.142
 69.870   7.198 485.164
 69.970   7.188 485.185
 70.070   7.178 485.206
 70.170   7.168 485.227
 70.270   7.158 485.249
 70.370   7.148 485.270
 70.470   7.138 485.291
 70.571   7.128 485.312
 70.671   7.119 485.333
 70.771   7.109 485.354
 70.871   7.099 485.374
 70.971   7.089 485.395
 71.071   7.079 485.416
 71.171   7.070 485.436
 71.271   7.060 485.457
 71.371   7.050 485.478
 71.471   7.041 485.498
 71.572   7.031 485.518
 71.672   7.021 485.539
 71.772   7.012 485.559
 71.872   7.002 485.579
 71.972   6.993 485.600
 72.072   6.983 485.620
 72.172   6.974 485.640
 72.272   6.964 485.660
 72.372   6.955 485.680
 72.472   6.946 485.700
 72.573   6.936 485.720
 72.673   6.927 485.739
 72.773   6.918 485.759
 72.873   6.908 485.779
 72.973   6.899 485.798
 73.073   6.890 485.818
 73.173   6.881 485.838
 73.273   6.871 485.857
 73.373   6.862 485.876
 73.473   6.853 485.896
 73.574   6.844 485.915
 73.674   6.835 485.934
 73.774   6.826 485.954
 73.874   6.817 485.973
 73.974   6.808 485.992
 74.074   6.799 486.011
 74.174   6.790 486.030
 74.274   6.781 486.049
 74.374   6.772 486.068
 74.474   6.763 486.087
 74.575   6.754 486.106
 74.675   6.745 486.124
 74.775   6.736 486.143
 74.875   6.728 486.162
 74.975   6.719 486.180
 75.075   6.710 486.199
 75.175   6.701 486.217
 75.275   6.693 486.236
 75.375   6.684 486.254
 75.475   6.675 486.273
 75.576   6.667 486.291
 75.676   6.658 486.309
 75.776   6.649 486.327
 75.876   6.641 486.346
 75.976   6.632 486.364
 76.076   6.624 486.382
 76.176   6.615 486.400
 76.276   6.607 486.418
 76.376   6.598 486.436
 76.476   6.590 486.454
 76.577   6.581 486.472
 76.677   6.573 486.489
 76.777   6.564 486.507
 76.877   6.556 486.525
 76.977   6.548 486.542
 77.077   6.539 486.560
 77.177   6.531 486.578
 77.277   6.523 486.595
 77.377   6.514 486.613
 77.477   6.506 486.630
 77.578   6.498 486.648
 77.678   6.490 486.665
 77.778   6.482 486.682
 77.878   6.473 486.699
 77.978   6.465 486.717
 78.078   6.457 486.734
 78.178   6.449 486.751
 78.278   6.441 486.768
 78.378   6.433 486.785
 78.478   6.425 486.802
 78.579   6.417 486.819
 78.679   6.409 486.836
 78.779   6.401 486.853
 78.879   6.393 486.870
 78.979   6.385 486.886
 79.079   6.377 486.903
 79.179   6.369 486.920
 79.279   6.361 486.937
 79.379   6.353 486.953
 79.479   6.345 486.970
 79.580   6.338 486.986
 79.680   6.330 487.003
 79.780   6.322 487.019
 79.880   6.314 487.036
 79.980   6.306 487.052
 80.080   6.299 487.068
 80.180   6.291 487.085
 80.280   6.283 487.101
 80.380   6.276 487.117
 80.480   6.268 487.133
 80.581   6.260 487.149
 80.681   6.253 487.165
 80.781   6.245 487.181
 80.881   6.237 487.197
 80.981   6.230 487.213
 81.081   6.222 487.229
 81.181   6.215 487.245
 81.281   6.207 487.261
 81.381   6.200 487.277
 81.481   6.192 487.293
 81.582   6.185 487.308
 81.682   6.177 487.324
 81.782   6.170 487.340
 81.882   6.162 487.355
 81.982   6.155 487.371
 82.082   6.148 487.386
 82.182   6.140 487.402
 82.282   6.133 487.417
 82.382   6.126 487.433
 82.482   6.118 487.448
 82.583   6.111 487.464
 82.683   6.104 487.479
 82.783   6.096 487.494
 82.883   6.089 487.509
 82.983   6.082 487.525
 83.083   6.075 487.540
 83.183   6.068 487.555
 83.283   6.060 487.570
 83.383   6.053 487.585
 83.483   6.046 487.600
 83.584   6.039 487.615
 83.684   6.032 487.630
 83.784   6.025 487.645
 83.884   6.018 487.660
 83.984   6.011 487.675
 84.084   6.004 487.690
 84.184   5.997 487.704
 84.284   5.990 487.719
 84.384   5.983 487.734
 84.484   5.976 487.749
 84.585   5.969 487.763
 84.685   5.962 487.778
 84.785   5.955 487.792
 84.885   5.948 487.807
 84.985   5.941 487.821
 85.085   5.934 487.836
 85.185   5.927 487.850
 85.285   5.920 487.865
 85.385   5.914 487.879
 85.485   5.907 487.893
 85.586   5.900 487.908
 85.686   5.893 487.922
 85.786   5.886 487.936
 85.886   5.880 487.950
 85.986   5.873 487.965
 86.086   5.866 487.979
 86.186   5.859 487.993
 86.286   5.853 488.007
 86.386   5.846 488.021
 86.486   5.839 488.035
 86.587   5.833 488.049
 86.687   5.826 488.063
 86.787   5.819 488.077
 86.887   5.813 488.091
 86.987   5.806 488.104
 87.087   5.800 488.118
 87.187   5.793 488.132
 87.287   5.787 488.146
 87.387   5.780 488.159
 87.487   5.774 488.173
 87.588   5.767 488.187
 87.688   5.761 488.200
 87.788   5.754 488.214
 87.888   5.748 488.228
 87.988   5.741 488.241
 88.088   5.735 488.255
 88.188   5.728 488.268
 88.288   5.722 488.282
 88.388   5.716 488.295
 88.488   5.709 488.308
 88.589   5.703 488.322
 88.689   5.696 488.335
 88.789   5.690 488.348
 88.889   5.684 488.362
 88.989   5.677 488.375
 89.089   5.671 488.388
 89.189   5.665 488.401
 89.289   5.659 488.414
 89.389   5.652 488.427
 89.489   5.646 488.440
 89.590   5.640 488.454
 89.690   5.634 488.467
 89.790   5.628 488.480
 89.890   5.621 488.492
 89.990   5.615 488.505
 90.090   5.609 488.518
 90.190   5.603 488.531
 90.290   5.597 488.544
 90.390   5.591 488.557
 90.490   5.585 488.570
 90.591   5.578 488.582
 90.691   5.572 488.595
 90.791   5.566 488.608
 90.891   5.560 488.621
 90.991   5.554 488.633
 91.091   5.548 488.646
 91.191   5.542 488.658
 91.291   5.536 488.671
 91.391   5.530 488.684
 91.491   5.524 488.696
 91.592   5.518 488.709
 91.692   5.512 488.721
 91.792   5.506 488.733
 91.892   5.500 488.746
 91.992   5.495 488.758
 92.092   5.489 488.771
 92.192   5.483 488.783
 92.292   5.477 488.795
 92.392   5.471 488.807
 92.492   5.465 488.820
 92.593   5.459 488.832
 92.693   5.453 488.844
 92.793   5.448 488.856
 92.893   5.442 488.868
 92.993   5.436 488.881
 93.093   5.430 488.893
 93.193   5.425 488.905
 93.293   5.419 488.917
 93.393   5.413 488.929
 93.493   5.407 488.941
 93.594   5.402 488.953
 93.694   5.396 488.965
 93.794   5.390 488.977
 93.894   5.385 488.988
 93.994   5.379 489.000
 94.094   5.373 489.012
 94.194   5.368 489.024
 94.294   5.362 489.036
 94.394   5.356 489.047
 94.494   5.351 489.059
 94.595   5.345 489.071
 94.695   5.340 489.083
 94.795   5.334 489.094
 94.895   5.328 489.106
 94.995   5.323 489.117
 95.095   5.317 489.129
 95.195   5.312 489.141
 95.295   5.306 489.152
 95.395   5.301 489.164
 95.495   5.295 489.175
 95.596   5.290 489.187
 95.696   5.284 489.198
 95.796   5.279 489.209
 95.896   5.273 489.221
 95.996   5.268 489.232
 96.096   5.263 489.244
 96.196   5.257 489.255
 96.296   5.252 489.266
 96.396   5.246 489.277
 96.496   5.241 489.289
 96.597   5.236 489.300
 96.697   5.230 489.311
 96.797   5.225 489.322
 96.897   5.219 489.334
 96.997   5.214 489.345
 97.097   5.209 489.356
 97.197   5.204 489.367
 97.297   5.198 489.378
 97.397   5.193 489.389
 97.497   5.188 489.400
 97.598   5.182 489.411
 97.698   5.177 489.422
 97.798   5.172 489.433
 97.898   5.167 489.444
 97.998   5.161 489.455
 98.098   5.156 489.466
 98.198   5.151 489.476
 98.298   5.146 489.487
 98.398   5.141 489.498
 98.498   5.135 489.509
 98.599   5.130 489.520
 98.699   5.125 489.530
 98.799   5.120 489.541
 98.899   5.115 489.552
 98.999   5.110 489.563
 99.099   5.105 489.573
 99.199   5.100 489.584
 99.299   5.094 489.595
 99.399   5.089 489.605
 99.499   5.084 489.616
 99.600   5.079 489.626
 99.700   5.074 489.637
 99.800   5.069 489.647
 99.900   5.064 489.658
100.000   5.059 489.668
