# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 75.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 50.250  10.506 478.022
 50.350  10.485 478.068
 50.450  10.464 478.114
 50.551  10.443 478.160
 50.651  10.422 478.206
 50.751  10.401 478.251
 50.851  10.381 478.296
 50.951  10.360 478.341
 51.051  10.340 478.386
 51.151  10.319 478.431
 51.251  10.299 478.475
 51.351  10.279 478.519
 51.451  10.259 478.564
 51.552  10.239 478.607
 51.652  10.219 478.651
 51.752  10.199 478.695
 51.852  10.179 478.738
 51.952  10.159 478.781
 52.052  10.139 478.825
 52.152  10.120 478.867
 52.252  10.100 478.910
 52.352  10.081 478.953
 52.452  10.061 478.995
 52.553  10.042 479.037
 52.653  10.023 479.079
 52.753  10.003 479.121
 52.853   9.984 479.163
 52.953   9.965 479.205
 53.053   9.946 479.246
 53.153   9.927 479.287
 53.253   9.909 479.328
 53.353   9.890 479.369
 53.453   9.871 479.410
 53.554   9.852 479.451
 53.654   9.834 479.491
 53.754   9.815 479.531
 53.854   9.797 479.572
 53.954   9.779 479.612
 54.054   9.760 479.651
 54.154   9.742 479.691
 54.254   9.724 479.731
 54.354   9.706 479.770
 54.454   9.688 479.809
 54.555   9.670 479.848
 54.655   9.652 479.887
 54.755   9.634 479.926
 54.855   9.616 479.965
 54.955   9.599 480.003
 55.055   9.581 480.042
 55.155   9.563 480.080
 55.255   9.546 480.118
 55.355   9.528 480.156
 55.455   9.511 480.194
 55.556   9.494 480.231
 55.656   9.476 480.269
 55.756   9.459 480.306
 55.856   9.442 480.343
 55.956   9.425 480.380
 56.056   9.408 480.417
 56.156   9.391 480.454
 56.256   9.374 480.491
 56.356   9.357 480.527
 56.456   9.340 480.564
 56.557   9.324 480.600
 56.657   9.307 480.636
 56.757   9.290 480.672
 56.857   9.274 480.708
 56.957   9.257 480.744
 57.057   9.241 480.779
 57.157   9.224 480.815
 57.257   9.208 480.850
 57.357   9.192 480.886
 57.457   9.176 480.921
 57.558   9.159 480.956
 57.658   9.143 480.991
 57.758   9.127 481.025
 57.858   9.111 481.060
 57.958   9.095 481.094
 58.058   9.080 481.129
 58.158   9.064 481.163
 58.258   9.048 481.197
 58.358   9.032 481.231
 58.458   9.017 481.265
 58.559   9.001 481.299
 58.659   8.985 481.332
 58.759   8.970 481.366
 58.859   8.954 481.399
 58.959   8.939 481.433
 59.059   8.924 481.466
 59.159   8.908 481.499
 59.259   8.893 481.532
 59.359   8.878 481.565
 59.459   8.863 481.597
 59.560   8.848 481.630
 59.660   8.833 481.662
 59.760   8.818 481.695
 59.860   8.803 481.727
 59.960   8.788 481.759
 60.060   8.773 481.791
 60.160   8.758 481.823
 60.260   8.743 481.855
 60.360   8.729 481.887
 60.460   8.714 481.918
 60.561   8.699 481.950
 60.661   8.685 481.981
 60.761   8.670 482.012
 60.861   8.656 482.044
 60.961   8.641 482.075
 61.061   8.627 482.106
 61.161   8.613 482.136
 61.261   8.598 482.167
 61.361   8.584 482.198
 61.461   8.570 482.228
 61.562   8.556 482.259
 61.662   8.542 482.289
 61.762   8.528 482.319
 61.862   8.514 482.349
 61.962   8.500 482.379
 62.062   8.486 482.409
 62.162   8.472 482.439
 62.262   8.458 482.469
 62.362   8.444 482.499
 62.462   8.431 482.528
 62.563   8.417 482.558
 62.663   8.403 482.587
 62.763   8.390 482.616
 62.863   8.376 482.645
 62.963   8.363 482.674
 63.063   8.349 482.703
 63.163   8.336 482.732
 63.263   8.322 482.761
 63.363   8.309 482.790
 63.463   8.296 482.818
 63.564   8.282 482.847
 63.664   8.269 482.875
 63.764   8.256 482.903
 63.864   8.243 482.932
 63.964   8.230 482.960
 64.064   8.217 482.988
 64.164   8.204 483.016
 64.264   8.191 483.044
 64.364   8.178 483.071
 64.464   8.165 483.099
 64.565   8.152 483.127
 64.665   8.139 483.154
 64.765   8.126 483.182
 64.865   8.114 483.209
 64.965   8.101 483.236
 65.065   8.088 483.263
 65.165   8.076 483.290
 65.265   8.063 483.317
 65.365   8.051 483.344
 65.465   8.038 483.371
 65.566   8.026 483.398
 65.666   8.013 483.424
 65.766   8.001 483.451
 65.866   7.988 483.477
 65.966   7.976 483.504
 66.066   7.964 483.530
 66.166   7.952 483.556
 66.266   7.939 483.582
 66.366   7.927 483.608
 66.466   7.915 483.634
 66.567   7.903 483.660
 66.667   7.891 483.686
 66.767   7.879 483.712
 66.867   7.867 483.737
 66.967   7.855 483.763
 67.067   7.843 483.789
 67.167   7.831 483.814
 67.267   7.819 483.839
 67.367   7.807 483.865
 67.467   7.796 483.890
 67.568   7.784 483.915
 67.668   7.772 483.940
 67.768   7.760 483.965
 67.868   7.749 483.990
 67.968   7.737 484.014
 68.068   7.726 484.039
 68.168   7.714 484.064
 68.268   7.703 484.088
 68.368   7.691 484.113
 68.468   7.680 484.137
 68.569   7.668 484.162
 68.669   7.657 484.186
 68.769   7.646 484.210
 68.869   7.634 484.234
 68.969   7.623 484.258
 69.069   7.612 484.282
 69.169   7.601 484.306
 69.269   7.589 484.330
 69.369   7.578 484.354
 69.469   7.567 484.378
 69.570   7.556 484.401
 69.670   7.545 484.425
 69.770   7.534 484.448
 69.870   7.523 484.472
 69.970   7.512 484.495
 70.070   7.501 484.518
 70.170   7.490 484.542
 70.270   7.479 484.565
 70.370   7.469 484.588
 70.470   7.458 484.611
 70.571   7.447 484.634
 70.671   7.436 484.657
 70.771   7.426 484.679
 70.871   7.415 484.702
 70.971   7.404 484.725
 71.071   7.394 484.747
 71.171   7.383 484.770
 71.271   7.373 484.792
 71.371   7.362 484.815
 71.471   7.351 484.837
 71.572   7.341 484.860
 71.672   7.331 484.882
 71.772   7.320 484.904
 71.872   7.310 484.926
 71.972   7.299 484.948
 72.072   7.289 484.970
 72.172   7.279 484.992
 72.272   7.269 485.014
 72.372   7.258 485.035
 72.472   7.248 485.057
 72.573   7.238 485.079
 72.673   7.228 485.100
 72.773   7.218 485.122
 72.873   7.208 485.143
 72.973   7.197 485.165
 73.073   7.187 485.186
 73.173   7.177 485.207
 73.273   7.167 485.229
 73.373   7.158 485.250
 73.473   7.148 485.271
 73.574   7.138 485.292
 73.674   7.128 485.313
 73.774   7.118 485.334
 73.874   7.108 485.355
 73.974   7.098 485.376
 74.074   7.089 485.396
 74.174   7.079 485.417
 74.274   7.069 485.438
 74.374   7.059 485.458
 74.474   7.050 485.479
 74.575   7.040 485.499
 74.675   7.030 485.520
 74.775   7.021 485.540
 74.875   7.011 485.560
 74.975   7.002 485.581
 75.075   6.992 485.601
 75.175   6.983 485.621
 75.275   6.973 485.641
 75.375   6.964 485.661
 75.475   6.954 485.681
 75.576   6.945 485.701
 75.676   6.936 485.721
 75.776   6.926 485.741
 75.876   6.917 485.760
 75.976   6.908 485.780
 76.076   6.899 485.800
 76.176   6.889 485.819
 76.276   6.880 485.839
 76.376   6.871 485.858
 76.476   6.862 485.878
 76.577   6.853 485.897
 76.677   6.843 485.916
 76.777   6.834 485.936
 76.877   6.825 485.955
 76.977   6.816 485.974
 77.077   6.807 485.993
 77.177   6.798 486.012
 77.277   6.789 486.031
 77.377   6.780 486.050
 77.477   6.771 486.069
 77.578   6.763 486.088
 77.678   6.754 486.107
 77.778   6.745 486.125
 77.878   6.736 486.144
 77.978   6.727 486.163
 78.078   6.718 486.181
 78.178   6.710 486.200
 78.278   6.701 486.219
 78.378   6.692 486.237
 78.478   6.683 486.255
 78.579   6.675 486.274
 78.679   6.666 486.292
 78.779   6.657 486.310
 78.879   6.649 486.329
 78.979   6.640 486.347
 79.079   6.632 486.365
 79.179   6.623 486.383
 79.279   6.615 486.401
 79.379   6.606 486.419
 79.479   6.598 486.437
 79.580   6.589 486.455
 79.680   6.581 486.473
 79.780   6.572 486.490
 79.880   6.564 486.508
 79.980   6.556 486.526
 80.080   6.547 486.544
 80.180   6.539 486.561
 80.280   6.531 486.579
 80.380   6.522 486.596
 80.480   6.514 486.614
 80.581   6.506 486.631
 80.681   6.497 486.649
 80.781   6.489 486.666
 80.881   6.481 486.683
 80.981   6.473 486.700
 81.081   6.465 486.718
 81.181   6.457 486.735
 81.281   6.449 486.752
 81.381   6.440 486.769
 81.481   6.432 486.786
 81.582   6.424 486.803
 81.682   6.416 486.820
 81.782   6.408 486.837
 81.882   6.400 486.854
 81.982   6.392 486.871
 82.082   6.384 486.887
 82.182   6.376 486.904
 82.282   6.369 486.921
 82.382   6.361 486.938
 82.482   6.353 486.954
 82.583   6.345 486.971
 82.683   6.337 486.987
 82.783   6.329 487.004
 82.883   6.321 487.020
 82.983   6.314 487.037
 83.083   6.306 487.053
 83.183   6.298 487.069
 83.283   6.290 487.086
 83.383   6.283 487.102
 83.483   6.275 487.118
 83.584   6.267 487.134
 83.684   6.260 487.150
 83.784   6.252 487.166
 83.884   6.245 487.182
 83.984   6.237 487.198
 84.084   6.229 487.214
 84.184   6.222 487.230
 84.284   6.214 487.246
 84.384   6.207 487.262
 84.484   6.199 487.278
 84.585   6.192 487.294
 84.685   6.184 487.309
 84.785   6.177 487.325
 84.885   6.169 487.341
 84.985   6.162 487.356
 85.085   6.155 487.372
 85.185   6.147 487.387
 85.285   6.140 487.403
 85.385   6.133 487.418
 85.485   6.125 487.434
 85.586   6.118 487.449
 85.686   6.111 487.465
 85.786   6.103 487.480
 85.886   6.096 487.495
 85.986   6.089 487.510
 86.086   6.082 487.526
 86.186   6.074 487.541
 86.286   6.067 487.556
 86.386   6.060 487.571
 86.486   6.053 487.586
 86.587   6.046 487.601
 86.687   6.039 487.616
 86.787   6.031 487.631
 86.887   6.024 487.646
 86.987   6.017 487.661
 87.087   6.010 487.676
 87.187   6.003 487.690
 87.287   5.996 487.705
 87.387   5.989 487.720
 87.487   5.982 487.735
 87.588   5.975 487.749
 87.688   5.968 487.764
 87.788   5.961 487.779
 87.888   5.954 487.793
 87.988   5.947 487.808
 88.088   5.941 487.822
 88.188   5.934 487.837
 88.288   5.927 487.851
 88.388   5.920 487.866
 88.488   5.913 487.880
 88.589   5.906 487.894
 88.689   5.900 487.909
 88.789   5.893 487.923
 88.889   5.886 487.937
 88.989   5.879 487.951
 89.089   5.872 487.965
 89.189   5.866 487.980
 89.289   5.859 487.994
 89.389   5.852 488.008
 89.489   5.846 488.022
 89.590   5.839 488.036
 89.690   5.832 488.050
 89.790   5.826 488.064
 89.890   5.819 488.078
 89.990   5.812 488.091
 90.090   5.806 488.105
 90.190   5.799 488.119
 90.290   5.793 488.133
 90.390   5.786 488.147
 90.490   5.780 488.160
 90.591   5.773 488.174
 90.691   5.767 488.188
 90.791   5.760 488.201
 90.891   5.754 488.215
 90.991   5.747 488.228
 91.091   5.741 488.242
 91.191   5.734 488.255
 91.291   5.728 488.269
 91.391   5.722 488.282
 91.491   5.715 488.296
 91.592   5.709 488.309
 91.692   5.702 488.322
 91.792   5.696 488.336
 91.892   5.690 488.349
 91.992   5.683 488.362
 92.092   5.677 488.376
 92.192   5.671 488.389
 92.292   5.665 488.402
 92.392   5.658 488.415
 92.492   5.652 488.428
 92.593   5.646 488.441
 92.693   5.640 488.454
 92.793   5.633 488.467
 92.893   5.627 488.480
 92.993   5.621 488.493
 93.093   5.615 488.506
 93.193   5.609 488.519
 93.293   5.602 488.532
 93.393   5.596 488.545
 93.493   5.590 488.558
 93.594   5.584 488.570
 93.694   5.578 488.583
 93.794   5.572 488.596
 93.894   5.566 488.609
 93.994   5.560 488.621
 94.094   5.554 488.634
 94.194   5.548 488.647
 94.294   5.542 488.659
 94.394   5.536 488.672
 94.494   5.530 488.684
 94.595   5.524 488.697
 94.695   5.518 488.709
 94.795   5.512 488.722
 94.895   5.506 488.734
 94.995   5.500 488.747
 95.095   5.494 488.759
 95.195   5.488 488.771
 95.295   5.482 488.784
 95.395   5.476 488.796
 95.495   5.471 488.808
 95.596   5.465 488.820
 95.696   5.459 488.833
 95.796   5.453 488.845
 95.896   5.447 488.857
 95.996   5.442 488.869
 96.096   5.436 488.881
 96.196   5.430 488.893
 96.296   5.424 488.905
 96.396   5.418 488.917
 96.496   5.413 488.929
 96.597   5.407 488.941
 96.697   5.401 488.953
 96.797   5.396 488.965
 96.897   5.390 488.977
 96.997   5.384 488.989
 97.097   5.379 489.001
 97.197   5.373 489.013
 97.297   5.367 489.025
 97.397   5.362 489.036
 97.497   5.356 489.048
 97.598   5.350 489.060
 97.698   5.345 489.072
 97.798   5.339 489.083
 97.898   5.334 489.095
 97.998   5.328 489.107
 98.098   5.322 489.118
 98.198   5.317 489.130
 98.298   5.311 489.141
 98.398   5.306 489.153
 98.498   5.300 489.164
 98.599   5.295 489.176
 98.699   5.289 489.187
 98.799   5.284 489.199
 98.899   5.278 489.210
 98.999   5.273 489.222
 99.099   5.268 489.233
 99.199   5.262 489.244
 99.299   5.257 489.256
 99.399   5.251 489.267
 99.499   5.246 489.278
 99.600   5.241 489.289
 99.700   5.235 489.301
 99.800   5.230 489.312
 99.900   5.224 489.323
100.000   5.219 489.334
